marr_26_pooled_pooled_p1
0.30491868
0.27747789
0.42061195
0.2594735
0.13490324
0.17370483
0.098474108
0.30556604
0.3124716
0.099422745
0.13600372
0.080888614
0.35694146
0.25233519
0.15227798
0.32466209
0.30021539
0.22483937
0.37862509
0.039306961
0.077968113
0.097750671
0.13402148
0.0091462657
0.10091029
0.01963466
0.11228649
0.12730983
0.097989656
0.091259055
0.072962709
0.15784962
0.071932778
0.097246766
0.00026595031
0.17618021
0.1034309
0.10222267
-0.020648908
-0.031216746
0.012644436
0.078093506
0.10357402
0.21289636
0.051345874
0.00054615689
0.065873496
0.1455927
0.049092487
0.10527918
0.19848649
0.13100412
0.067307174
0.062848605
0.013748259
0.0319083
0.080462232
0.30324951
0.18507645
0.044884399
0.09699823
0.13101892
0.1233705
0.31115857
0.3794181
0.35568109
0.42153943
0.39998454
0.38205487
0.38260809
-0.029417906
-0.0086089857
-0.019737607
0.067043439
0.080226041
0.2841154
0.10784839
0.27847344
0.16516431
0.00044602432
0.017110547
0.2886259
0.40124387
0.22890066
0.15088867
0.28043282
0.26775917
0.2327314
0.2064535
0.31589061
0.29460448
0.31416446
0.34006014
0.17362176
0.35886753
0.35053381
0.31389141
0.22852917
0.15155397
0.15919299
0.16608386
0.14175628
0.12143529
0.14998913
0.17694862
0.14787292
0.1731475
0.11128154
0.16216327
0.19577435
0.13188796
0.067378499
0.065991722
0.015426272
0.093580812
0.14628212
0.068080701
0.041036218
0.099648707
0.018572409
0.083839826
0.18412973
0.11397659
0.1799392
0.095259242
0.08065033
0.043436881
0.14733548
0.016234456
0.034432881
0.094467312
0.067999929
0.092364073
0.20254743
0.22940937
0.09313485
0.14164528
0.065777786
0.061049387
0.020811737
0.10441255
0.20186214
0.08808355
0.071641512
0.024438029
-0.0010674688
0.15094008
0.040533658
0.0027827276
0.029094463
0.34984267
0.1081242
0.025373293
0.018232487
0.18402582
0.089464426
0.077264622
0.012513788
0.15569174
0.38228467
0.34076869
0.37930793
0.18878925
0.058707103
0.14297605
0.11858163
0.28650448
0.24798985
0.2752105
0.2425063
0.12204499
0.16895044
0.27886835
0.21022548
0.25534043
0.29794419
0.16699444
0.17229877
0.27979788
0.25243351
0.2857089
0.27612025
0.14244074
0.28056902
0.21609002
0.1384864
0.33750668
0.33684939
0.19081891
0.35815832
0.34032723
0.31548876
0.12603951
0.28122553
0.27312616
0.30474055
0.25550416
