kfr_top01_white_male_mean
-0.00059619162
0.0023548119
-0.00036379154
-0.00046272032
0.0012477941
0.010314929
0.00049413036
0.0007867681
-0.00027907483
0.00026401892
-0.00037562163
0.0029939343
0.00014537842
0.0014920477
0.0069474066
0.0044682319
0.0044285567
-0.00011870194
0.012133018
0.010780673
0.0014719964
0.010429406
0.0087872772
0.0022775584
-0.00046137511
0.00033530273
-0.00082466035
0.0025563117
0.0092642177
0.037253581
0.013500527
0.012449035
0.00089740189
-0.00046738813
0.0096911713
0.0054776655
2.7064266e-06
0.013154415
-0.0029200038
0.00296081
0.0023807352
0.0017934691
0.0082459645
0.0018526386
0.0078507615
-0.0086494926
0.0010961964
0.0029163514
0.0023171054
0.0049722781
0.0011898918
0.00065752183
-0.00032298887
0.0028522289
6.3149957e-05
-0.0010402891
-0.0001512765
-0.00026511302
-0.00045735581
-0.00034004057
0.00020610522
-0.0003343877
-3.3845106e-05
0.0032013291
0.00036116259
""
-0.0014097606
-0.00082722743
0.011468996
0.0011170566
0.0094448244
0.0019334267
0.0014396799
0.008687323
0.0018502183
0.0036437025
0.00020161353
0.0017859294
-0.00013784408
-0.00096826634
0.0010620803
0.0031823418
0.0078324499
-0.00071003864
0.027961787
0.018280044
-0.0001805802
0.011737117
0.0070587201
0.00055755355
-0.00028595331
0.00083883019
0.00013447265
-4.0176659e-05
-0.00042661958
0.0043691373
-0.001587152
0.024182914
-0.00051848771
8.0201855e-05
0.0032512459
0.0011048105
0.0001651207
0.0073092412
0.0026544603
""
-0.00093922153
0.0031847907
0.024409944
-0.00068102725
0.00028819405
-0.0080515165
0.00063906191
0.00081140111
0.0097434781
0.0035142812
-0.00069154421
0.0020943319
0.013357353
0.011031152
0.0084232781
-0.0002330992
0.008760863
0.0011727572
0.00042981846
-0.00012791167
0.00062943221
-0.0022978033
-0.00026927117
-0.00051879667
""
0.00095866487
-7.7784185e-05
-0.00072762271
0.0047194622
-0.0030867006
0.0044532884
0.0048442129
0.012217512
0.00051777303
0.017038813
-0.005868284
-0.0019552822
0.0013661487
0.012995545
0.00052359625
0.010031441
-8.578282e-05
0.0014722194
0.0024898252
0.00011399822
-0.0012359663
0.0009638709
0.024914157
0.0004874703
-0.0010078535
0.0059256279
0.016770855
-0.00054614135
0.00091731513
0.018706381
0.0059133046
0.01198833
0.00033243926
-0.00026004232
9.2582704e-05
0.00086335768
0.0012530899
0.021008443
-0.00059881079
-0.00012223108
0.0069131516
0.00052553799
-2.9045541e-05
-0.00088086206
-0.0023508042
-0.00039701213
0.016042108
-0.00035196156
0.0026761841
-0.0011457269
0.0038266541
0.00029666198
0.00073070533
0.00011747699
0.00011673355
0.0019807047
-0.00056115573
-0.0009472919
0.0048752986
0.0041404995
0.028332476
0.003581953
0.0028521167
0.00032310589
-0.00042950953
0.0015191309
-0.0020243663
0.0085270163
0.026850255
0.0079750363
-0.001948876
0.0014816719
-0.002541011
-0.00044316097
-0.0040207524
0.0029116319
0.0072155767
0.00044614758
0.0058346447
0.00024664641
0.0063168528
0.0062250802
0.0061455593
0.00036286062
0.01030345
0.01404063
-0.00040067514
-0.00039368338
0.0004992059
0.0062612002
0.006883407
0.0066604302
0.0018612336
0.00096363883
0.0022345062
0.006851865
-0.0028821968
0.0011779199
0.017677076
0.035998452
-0.0014961496
5.0940289e-05
-0.00036176431
-0.00064869114
0.00043931208
0.00028313676
0.00064986805
-0.00084462191
0.0035943997
0.00043771375
0.00074327266
-0.0020845099
""
""
0.0040204655
0.021510391
0.031903472
0.0010794592
""
0.0024827626
-0.0029500017
""
5.5948869e-05
-0.00023386614
0.0031599461
0.0077692587
0.0048622801
0.00086514786
0.00032766673
0.00034233346
0.00021068161
0.00033582031
-0.00015848465
0.0010274051
0.027654072
0.0011144626
0.00098805863
-0.00012765115
-6.6912398e-06
0.016968256
3.1336564e-05
-8.7572444e-05
-0.00010952839
0.0096754972
0.00073218445
0.00010713012
0.006472799
0.0013675651
0.00075933337
-0.00024986936
-0.0017286401
-0.00058102485
0.00029599812
0.00022063611
-0.00028325705
0.0017088481
0.0086484887
-7.9607067e-05
0.0089997528
-0.0041773953
0.00025499833
0.015629962
0.0074163373
0.0022718308
-0.00050074118
-0.00073309953
-0.0014913686
-0.00064103177
-6.817875e-05
-0.00084924087
0.0095889261
0.0012181092
0.00090717617
0.0019522731
0.00059934304
-0.0013806541
0.0090438267
0.00091771816
0.0064587998
0.0031388616
0.0065602977
0.0036670177
0.0013116351
-0.00025711764
0.006177743
0.0067482567
-0.00094440003
-0.00019480653
-0.00064786983
-0.00017216135
0.0012347538
0.0016363286
0.012168995
0.00041166923
0.00071133557
0.0035351587
0.015199422
0.0056738155
0.00038043113
-0.00044210505
0.00095381163
0.0019182919
-0.0014153545
0.0015106372
-0.00052844471
-0.00041423654
-0.0021542655
0.0078652278
0.0043410095
6.6310771e-05
-0.00082115637
""
0.017713446
-0.0028582793
0.0016666357
0.0023079293
0.0012089375
0.0073526213
0.0014766606
""
0.0019943214
-0.0023767187
0.0012946195
-0.0051701562
-0.000622452
0.0033536695
0.0052346098
0.004078927
0.012488129
0.00058923056
-0.0006732883
-0.0019773839
0.029827181
0.001637349
0.015886493
-0.00018863438
0.007089843
-0.00064503
0.00050918217
0.0022841187
-0.0070402469
-0.002653481
-0.00020306502
0.0012829039
0.0036837684
0.0020313004
0.00083494489
0.0012182043
-0.00081367744
-0.00068550301
0.00059175846
0.00083450589
0.00052073918
0.011834037
0.00012961015
0.0002426869
0.017033333
-2.3499853e-05
0.014695454
-0.0015121595
-0.0016662161
0.0017772396
""
""
""
0.00023497446
""
""
""
0.0040439758
0.01942648
0.0017352387
-0.0010237688
0.0038042031
""
0.023716595
0.0053391061
0.0010057602
0.0016682601
""
""
""
""
""
""
""
0.0010578581
0.0053963116
0.00066553848
-0.0017334077
""
""
""
""
0.044355996
0.00087319245
0.05715799
0.020868167
0.062587999
0.0087798387
0.034066714
""
""
-0.00021438576
""
-0.00091654202
-0.0030311807
0.056083973
""
""
-0.0029067243
0.004656814
-0.00049185811
0.019490788
0.00050216925
0.0054267384
0.0022203878
0.00054654601
-0.00011462338
""
0.0076934248
0.043421883
""
0.0023512112
0.0059550507
-0.00099345506
0.0038870855
""
0.013138496
0.0036530518
0.093917124
0.016779277
0.018008539
0.013438521
0.075957611
0.11267367
0.03961337
0.03744192
0.029421918
0.0009216672
0.0013060481
0.00087363593
0.0028258446
0.003763658
0.019084113
0.0042702649
0.0053701261
0.0078741815
0.028641962
0.0087294597
0.0072314818
0.00089919148
0.0017069849
-0.00043981391
-0.0005375382
0.0066071902
-2.5842792e-05
0.0032665299
0.008786899
0.0018308598
0.00045529014
0.0029941055
-0.00044260081
0.00032543458
0.0031465762
0.0055302023
-0.001489361
0.0054602344
0.0026270694
0.015701525
0.0014186468
-0.00081013568
0.00061538664
-0.00090774678
0.0038574806
0.0093263276
0.0024458328
-0.00035565713
2.7354476e-05
-0.00091470993
0.005646395
0.013405626
0.057332098
0.0014169138
0.0017137107
0.016661456
0.052121531
0.038106479
0.0014431865
0.00082217716
0.011664197
0.055233385
0.0045164861
0.0007025029
0.054063819
0.025579076
""
""
0.00030028241
0.0030331179
0.00053752225
7.9897363e-05
-0.0035712933
9.4588097e-05
-0.00070891069
0.00051079469
0.0097652478
0.0059835627
-0.0007057839
0.00061255065
0.0018334294
0.0055389963
0.0012581761
-0.0017938103
0.005987532
0.033539772
0.011820942
0.014663284
0.013777499
0.025708944
0.00080213806
0.011622515
0.0002823346
0.0028156147
-0.00097497879
0.0030483769
0.021721007
""
0.045058977
0.0015401752
-0.0019129007
0.002852733
0.0076270909
0.00021564527
0.0078867236
0.01454286
0.010313463
-0.00062658335
0.0059759575
0.011114058
0.0052183056
-0.0016480782
0.00035160524
0.003190099
0.0065243319
0.00102148
0.0012949159
-0.003334092
0.012609026
-0.00058353425
0.0011787555
0.0044606091
0.0011004284
0.0088432739
0.0043091555
-3.5087047e-05
0.020632705
-0.00064000156
0.0055727474
0.021916229
0.11213888
""
-0.0022021639
""
""
-0.00055911753
0.0052067465
-0.0064197406
0.018574357
0.0095566688
-9.9040997e-05
0.0020845071
-0.001920938
-0.00050250586
-0.00040824551
0.012998423
0.0015189048
0.0094401008
-0.00096842006
-0.0006172437
0.00051215204
-1.6128013e-05
0.010871594
0.00075200567
0.0048074448
0.00064875587
-0.00059983373
0.00669641
0.0026203485
-0.00024540309
-0.0020120721
8.0699479e-05
0.027129546
6.3630039e-05
0.00095271517
0.0073325471
0.0026669942
0.006077983
-0.00055533758
0.012221145
0.00086975854
""
-0.0012849189
-0.00071368035
-0.0015749312
""
""
""
""
""
""
""
""
""
""
""
-0.0042134696
-5.4283904e-05
0.0020080393
-0.0029651762
-0.0046705608
-0.0066185757
0.038232893
-0.0010468888
0.0052486607
0.0078802817
0.0092720399
0.0011251396
-0.0013285823
-0.00024345765
""
-7.1413662e-05
0.0048191794
-0.0030831338
0.0013020192
8.411445e-05
-0.0026259306
0.013285876
0.062821545
