kfr_stycz_hisp_female_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40589365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0861294
0.012668175
""
0.11594126
""
""
0.22933431
0.19941169
0.10264817
""
0.32051507
0.054351337
0.30214813
""
0.28206718
""
""
""
""
0.5382064
0.10881495
""
0.33112568
0.56754488
""
""
""
0.36208025
0.046544217
""
""
""
""
""
""
0.35891485
""
""
0.19551207
""
""
""
""
""
0.40100363
0.41893846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022955915
""
""
""
""
""
0.33164883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53211731
0.40952179
""
""
""
""
""
""
0.34226757
0.34826994
0.29394326
0.35960516
0.3329474
""
0.26212519
0.16283746
0.21662103
0.1696557
""
0.26866153
0.177865
0.34719667
0.41118807
0.32102343
0.43234649
""
0.19240336
0.63073462
0.23007424
0.29204044
0.49245062
""
0.2468323
0.32397401
0.46238825
0.42135781
""
0.34078273
0.19787721
""
""
""
0.44310954
""
""
0.44567633
""
""
0.36196738
""
""
""
0.29245865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30817893
0.41282406
0.35476577
0.12581925
""
""
""
""
""
""
0.36942667
0.38478833
0.36126432
0.40531242
""
0.22372855
""
0.35851583
""
""
""
""
""
""
""
0.13955849
0.16280897
""
""
""
""
""
""
""
""
""
""
""
""
0.33726251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40609747
""
""
0.46449172
0.24768491
0.19449048
""
0.37361938
""
0.45954862
0.23947103
0.36213851
""
0.35681441
0.36646327
0.49406174
0.37618935
0.50512624
""
0.39291218
0.2891196
0.49376592
0.34524444
0.41670635
""
""
0.37031943
""
""
0.49094644
0.4560048
0.39771524
""
""
0.74742293
""
0.28280711
""
""
0.50073445
0.48404428
""
""
""
""
""
""
0.20020454
0.46615452
""
0.36067405
""
0.22213253
0.50364786
""
0.18596484
0.39535585
0.2649152
0.34982273
0.27830979
""
""
""
""
0.46218663
0.56309307
0.36960712
0.57565963
""
0.10095122
0.70620292
""
0.37509292
0.53844512
""
""
""
""
0.26911467
0.28649652
0.38238636
0.30631745
0.28742641
0.36729783
0.50707984
0.32449904
0.36681291
0.39956161
0.37233341
0.45744076
0.41103989
0.32747778
0.45921862
0.39347389
""
0.36351222
0.42194089
0.26676106
0.50027865
0.53457302
0.52039784
0.77540046
""
0.29572242
""
0.40004495
0.5022043
0.50984418
0.37898156
""
0.31389183
0.33315048
0.18540697
0.18307211
0.44868353
0.34146431
0.38047832
0.45263666
0.42388389
0.38366461
0.47945824
0.35360277
0.38191491
0.27857897
0.36005419
0.24577169
0.34621504
0.31286094
""
0.4320108
0.33787543
0.21696381
0.35846499
0.35765895
0.22672012
0.23674127
0.28707913
0.32006055
0.61641937
0.23460945
""
0.49329281
0.33217344
0.33242294
0.32552639
0.32978335
0.35713595
0.23161989
0.35640168
0.28154173
0.29455158
0.31701776
0.28770569
""
""
""
""
0.45588771
0.42947182
0.40273592
0.53620642
""
""
0.82160181
0.43264401
""
""
0.36885434
0.6411038
0.43155247
0.37485218
0.34856504
0.39065838
0.093800828
0.3749218
0.36500645
0.31104562
0.2800824
0.30616042
0.56346625
0.30238658
0.33673859
0.33892247
0.54425281
0.20491029
0.36537889
0.46985185
0.22600946
0.31611395
0.37745601
0.29158199
0.28537506
0.45922294
0.093995862
0.26929528
0.56753117
0.32931539
""
0.2795262
0.55878234
0.48235753
0.4766995
0.48904517
0.43033367
0.21191056
0.77395481
0.41856635
0.22879699
0.46509278
0.48616013
0.37268427
0.39943445
0.20183003
""
0.33482134
0.34070107
0.29620218
0.30984592
0.30898765
""
""
0.34262866
""
""
""
""
""
""
0.26645163
0.30714065
0.27107745
0.28734314
""
0.38496795
0.24574016
0.27772641
0.36700401
0.41690275
0.32697371
0.40415663
0.31221202
0.35201228
0.36499316
0.12754016
""
0.22771595
""
0.44647434
0.36067265
0.27436382
0.31789556
""
""
0.34057713
0.35702676
0.3639175
0.4006362
0.31412989
0.37489134
0.42917842
0.27847004
0.35878372
0.29598719
0.52906442
0.12143535
0.31632081
0.39726475
""
""
""
""
""
0.5169723
0.24880081
0.39825082
0.43514475
0.49903139
0.20955843
0.34673283
0.38150886
0.41391486
0.25303745
0.29192874
0.34859014
0.26399487
0.43841198
0.30610102
0.41967645
0.35419798
0.31898895
0.35070965
0.34476218
0.28750226
0.3493056
0.40020788
0.38757563
0.33370858
0.30299869
0.43359032
0.29939902
0.41423827
0.38235086
0.34231991
0.29973969
0.36854005
0.33686414
0.22822604
0.36243704
0.29792291
0.38691822
0.13915962
0.30159807
0.34983644
0.12558796
0.35307422
0.19812959
0.47675171
0.39789632
0.31634384
0.21322678
0.35647207
0.32526645
0.35017821
0.32510534
0.29668319
0.31909493
0.33788401
0.21623795
0.39886805
0.38611761
0.43549171
0.36803326
0.31336185
0.3140232
0.3209233
0.37964723
0.38276166
0.3445749
0.3922298
0.32839209
0.4000358
0.26665828
0.38049898
0.28086451
0.37460744
0.2971603
0.42902553
0.3044132
0.22170734
0.42769259
0.35087815
0.27086747
0.30531788
0.37122005
0.33754072
0.2934911
0.13406318
0.27939373
0.35150102
0.35869753
0.27226433
0.3790212
0.36901772
0.34439465
0.22203195
0.25289896
0.38754767
""
0.17436062
0.31826028
""
0.32259455
0.24550544
0.34975588
0.3407754
0.35569921
0.36222953
0.36263064
0.3648527
0.38343936
0.36372557
0.37403697
0.29892409
0.34742165
0.35280254
0.26074871
0.39742562
0.31294084
0.3868205
0.31548882
0.36841923
0.26930448
0.41624129
0.33906165
0.28197983
0.25088516
0.33244637
0.35350728
0.29263029
0.324651
0.47389045
""
""
0.3867546
""
""
""
0.36294049
0.46129698
0.38444638
0.28772661
0.3164959
0.29389518
0.34574115
0.64564306
0.29860061
""
0.32167092
""
0.32941952
0.1985431
-0.092638694
""
0.33257034
0.5701409
0.12047199
0.32017079
0.56806135
""
0.15770002
""
""
""
""
0.37481585
""
0.33739096
0.41553983
0.22976039
0.34867385
0.34927437
0.34939039
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021266112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31664178
""
0.68462729
""
""
""
""
""
""
""
0.26651156
0.2994476
0.47304228
0.21958776
0.51581079
0.51157302
0.088256493
""
0.0582681
0.30785456
0.26240054
0.33902296
""
0.25960067
0.46574822
""
""
""
0.4695068
0.27463105
0.34760511
0.27997375
0.49924332
0.36526269
0.41769934
0.4351556
0.40502465
0.32671261
0.33792484
0.33173558
0.24175535
0.44537461
0.4323591
0.38106084
0.37406036
0.34836295
0.42068297
0.52652913
""
0.14218618
""
0.2687493
0.49651763
0.24595143
0.38502854
""
0.50506794
0.56149215
""
""
""
0.45974702
0.38020843
""
0.54639798
0.5598442
0.47245482
""
0.46923617
""
""
0.50243974
""
0.40487063
0.21670702
""
""
""
0.15720542
0.47072136
""
0.45734918
0.27146694
""
0.56152821
""
0.37460482
0.5286113
0.31562671
0.43256482
0.46142286
0.5482688
0.36529171
0.37966731
0.48747495
""
""
""
0.41605034
0.39962137
0.38689733
0.2439041
0.56061548
0.31199825
0.34684372
0.39128119
0.37998948
0.18430489
0.27997741
0.21245132
0.46724784
0.44773442
0.43884757
0.23589925
0.3476876
0.34091431
0.36398113
0.52016741
0.41155463
0.33815661
0.50338078
0.28502738
0.26009589
0.37214825
0.44863957
0.51887643
0.23409121
0.46322662
0.42428979
0.47707862
0.36854604
0.13815583
""
0.44767705
0.4437733
0.67908889
0.37688801
0.52432382
0.30947167
0.26397842
0.39714438
0.34222132
0.61756516
""
0.43315694
0.32620952
0.40397623
0.29676747
-0.0044454355
0.47058058
0.50881493
0.37579584
0.37556654
0.30167341
0.29809454
0.26216221
0.53178591
0.4425672
0.39441001
0.33691987
0.51594323
0.37010372
0.14227541
0.56144887
0.59440756
0.31004724
""
0.58147335
0.4967615
0.51237309
0.48021698
""
0.30379462
""
-0.10184478
0.20312071
0.44302741
""
""
0.32100296
0.46458003
""
""
0.2866452
0.36558706
0.0076023079
0.25274119
""
0.33306992
""
0.30588037
""
0.39722127
""
""
0.4204216
""
""
""
0.39231205
""
0.44085744
""
""
""
0.26844841
0.38317692
0.33480978
0.33801597
0.30283713
0.27774662
0.45419666
0.26904219
0.55223519
0.32361034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60646224
0.49471119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54458964
0.37968114
0.36843449
""
""
0.34145814
0.094170965
""
0.25602853
""
""
""
""
""
""
""
""
""
0.20379782
""
""
0.30477598
0.24300689
""
0.32143119
0.027909838
0.52247
0.16313533
0.3713485
""
0.31212321
""
""
""
""
""
0.50540453
0.42053929
""
""
0.13156563
0.5972032
0.32334614
0.36368233
0.62228841
0.17639442
0.376136
0.66712552
0.24286732
0.29132584
""
0.31352335
0.32937467
0.22395098
0.15769501
0.15767547
""
0.32501772
""
""
""
0.21580225
0.40404063
""
""
0.33213082
""
0.37856278
0.50625366
0.47939411
0.40431002
0.7925368
0.5898447
0.40287134
0.43577531
0.54799873
0.62408465
0.59609693
0.40377232
0.48401865
0.3039895
""
0.35325554
0.31708795
""
""
""
0.42826036
""
""
""
""
0.55356872
""
""
""
""
""
""
""
""
""
""
""
""
0.39151594
""
""
0.35151073
0.44180512
0.42237434
0.50094485
0.41632223
""
""
""
""
""
""
""
""
""
""
0.69863749
""
""
""
0.53583139
""
""
""
""
""
""
""
""
""
""
0.28915894
""
""
""
""
""
""
""
""
0.2670491
""
""
""
""
""
""
""
""
0.26561257
""
""
""
""
0.33909729
0.30919188
0.22063108
0.30821148
0.32718849
0.1657681
0.25745329
0.33753791
0.21399178
""
0.70363283
""
""
""
""
0.33178979
0.30651635
""
""
0.38122767
""
""
""
""
0.63852394
""
""
0.30701753
0.26198938
""
""
0.41867653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30690572
0.3054406
""
0.20906955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.331985
0.17858839
0.2452663
""
-0.03939094
0.35832042
0.41914305
0.3733775
0.25515264
0.27208641
0.35700524
0.27442634
0.3377277
0.3258394
0.26503894
0.20304136
0.35889292
0.0059474804
0.3616665
0.29553396
""
0.33392134
0.39850289
0.39360803
0.36565229
0.252727
0.36223313
0.3356432
0.37968934
0.25261945
0.3321152
0.34587371
0.30979806
0.38310564
0.17873354
0.27890095
0.27881503
0.44520009
0.39483851
0.14006191
0.22216928
0.29032817
""
0.48259744
0.28966564
0.38546008
0.41955984
""
0.34008452
0.3875984
0.38537395
0.40197781
0.37637693
0.31115365
0.37222263
0.33812764
0.32946327
0.25413454
0.24211748
0.37029165
0.25797153
0.28366631
0.26592347
0.34641695
0.27234784
0.29755625
0.28335816
0.37811053
0.32306948
0.30753958
0.43337494
0.23755006
0.3243565
0.17093347
0.24880417
0.65823495
0.52583128
""
0.44147694
0.46954107
0.38746327
0.39314306
0.39337939
0.25906605
0.31275618
0.34662321
""
0.22818783
0.82463372
""
0.31310803
""
0.57685375
0.26786417
""
0.32364202
""
0.31144223
""
0.26277062
0.29154745
0.49946171
0.34997198
""
""
""
0.22964557
0.17369553
0.11272262
""
0.38831204
0.30812129
0.13065562
0.26412386
0.31993917
0.42703897
""
0.19069701
0.31651607
0.33115175
0.27865332
0.26681408
0.29077265
0.20790051
0.28234309
""
""
0.42894697
""
0.35799545
0.30716109
0.35026449
0.36816543
0.29765251
""
0.27846265
0.28291446
0.35173863
""
""
""
0.27997601
0.46548569
""
0.17392001
""
""
""
0.37799209
0.41223156
""
0.41584945
0.18487544
0.38564408
0.40163502
0.43919823
0.24200502
0.26942301
0.28663936
0.4036167
0.3924827
0.35133049
0.26644018
0.34701738
0.40107694
0.41925484
0.50987631
""
0.3498033
""
0.2856504
0.38920242
0.30618989
0.23583029
0.49912256
0.43547869
0.24336343
0.21314828
0.31894156
0.54331094
0.22849515
0.21198025
""
0.44070491
0.48026782
""
""
""
0.36543885
0.29134855
0.40952483
0.3330822
0.57237047
0.35494301
""
""
0.35821497
""
0.37588423
""
""
0.49332595
""
""
""
""
""
""
0.61176783
0.33900166
0.42873937
0.47502965
0.4345715
""
""
""
0.53133422
0.31637684
0.43559495
""
""
""
""
-0.03050478
""
""
""
0.4485074
""
0.39171046
0.38012311
""
0.32105958
0.37125862
""
""
""
0.43371779
0.36408949
0.75388312
""
""
""
0.41919327
""
""
""
""
""
0.31749669
0.30692333
""
""
0.31233871
""
""
""
""
""
0.24447197
0.30370289
""
""
0.3431198
""
0.34331492
""
""
0.42108259
""
0.49444452
""
""
""
0.21437675
0.22779675
0.23341098
0.24097674
""
""
0.30792904
0.30399656
0.32368129
0.23625644
""
0.26233673
0.50563717
""
0.31464648
0.3940343
""
""
""
""
0.52594966
""
""
""
""
""
""
0.17771903
0.22733323
""
0.33353937
""
""
""
""
""
""
""
""
0.29256681
""
""
0.35586545
0.42296219
0.31754947
0.32403722
0.38095608
0.28062686
0.35938594
0.36160007
""
""
""
""
""
""
""
0.52225691
0.21412316
0.47803646
""
""
0.14991264
""
""
""
""
0.20197558
""
""
""
""
""
""
""
""
""
0.37478766
""
""
""
""
""
""
""
""
0.11457807
0.22113547
0.44984141
""
0.19330119
""
0.36028722
0.37742189
0.31089035
0.32096541
0.37841535
0.36944908
0.33270007
0.34376404
0.2839826
0.34186202
0.32834747
0.34683189
0.50258946
0.45817843
0.42329338
0.33038923
0.35835433
0.55525523
0.37441576
0.28952
0.30578795
0.26589015
0.37848648
0.29908076
""
""
0.30483606
0.53778726
""
""
0.24655604
""
0.16087353
""
""
0.38920113
""
""
""
""
""
0.3989206
0.44168401
""
0.2151116
0.060004875
0.2336438
0.3867453
""
0.21736711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35285616
0.51179212
0.42048708
0.44170737
0.23686568
0.28422555
0.52030796
0.5443055
0.16846649
0.33831936
0.26260284
""
""
0.1504893
0.42234606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76316702
""
""
""
""
""
""
""
""
""
""
""
""
0.37108132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4249486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42892042
0.18566118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2353016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49782136
0.37607795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58122098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33193195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29397154
0.34271696
""
0.077448457
0.37064397
""
""
0.13829102
0.5633083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42494994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38554212
0.32923236
0.34162492
0.20849679
0.44151145
0.25434387
""
""
""
""
""
""
""
0.49676013
""
""
""
""
""
""
""
0.22720636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46788129
""
""
""
""
""
""
0.13943455
""
0.51850647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40182215
0.76309437
""
""
0.34126213
0.44473138
0.35879394
0.41282296
0.56260979
0.38452551
0.28185904
0.42404673
0.46412128
""
0.54564661
0.57519221
0.55669671
""
""
""
0.37997064
0.44270575
0.34513354
0.42068329
0.36316243
0.40715969
0.39640626
0.43110758
0.64477938
""
""
""
""
0.31742579
0.438436
0.52140713
0.56479901
0.30043092
0.52764523
0.32519653
0.46458456
0.41009721
0.48212174
0.52210492
0.19939885
0.44628221
0.50116229
0.44560277
0.47150752
""
""
""
""
0.57609951
0.26790041
0.21291874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52168566
""
""
""
""
""
""
""
""
""
0.30264351
0.40850672
0.50588322
0.47490257
""
""
""
""
""
""
""
0.39726686
""
""
""
""
""
""
""
""
0.39728221
0.23379706
0.53582215
0.49012941
0.27097204
0.32279047
0.37187421
0.45018125
0.15424122
""
""
0.72549206
""
""
0.28198767
0.26233608
""
0.22669172
0.64648938
""
0.51415688
0.15707511
0.38739875
0.46975932
0.43753546
0.62279677
0.54156429
0.42752337
0.31098297
0.42459717
0.46935171
0.59324396
0.52838606
0.17415878
0.29691994
0.41825938
0.52929771
0.24527949
0.34689087
0.45438915
0.48760989
0.47832561
0.42019525
0.36599061
0.45959878
0.39495021
0.28783187
0.33301336
0.38859186
0.32230097
0.54701382
0.64822173
0.43425003
0.51532102
0.35112223
0.60919499
0.34908405
0.49484167
0.48418289
0.50928974
0.34940439
0.4884502
0.44303745
0.53000498
0.31960064
0.44339401
0.61433142
""
0.42020977
0.39387161
0.43371606
0.3911607
0.4748705
0.32806903
0.24988601
0.50459677
0.46236405
0.40783533
0.46123585
0.41013026
0.49683508
0.39099014
0.49091884
0.38138142
0.33111691
0.42911956
0.31904897
0.36233822
0.43037212
0.56406188
0.63627088
0.49323091
0.43460447
0.24932215
0.4845345
0.30662906
0.248294
0.40446642
0.44570348
0.4211345
0.45606384
0.66173625
""
""
0.55701768
""
0.56440461
0.39459887
0.5776909
""
0.5562458
0.55006152
0.070905395
0.62306178
""
0.59993017
0.7299149
""
""
0.68043852
0.41678709
0.52539438
0.47387695
0.16444494
0.069863424
0.46560937
""
0.43959227
0.36637846
""
""
0.20525041
0.44674227
0.55347925
0.29362166
0.37004328
0.85852724
0.39566898
""
0.53116834
0.51306486
0.58346462
0.35400921
""
""
0.5634715
""
""
0.59853637
""
""
0.51885122
0.54395312
0.43382555
0.38574475
0.48279068
0.56336284
0.36093098
0.24588777
""
""
0.54500091
0.75758368
0.31949872
""
""
""
-0.015437814
0.4616299
0.60389584
0.31223717
0.66033548
""
""
0.34162933
""
""
0.039012805
""
""
""
""
""
0.38052237
""
0.81375438
0.62826544
0.43755999
0.44271693
""
0.45305762
""
0.50676352
""
0.48280838
0.57697517
0.36651334
0.48830956
0.70595139
""
0.30583379
""
""
""
""
""
""
""
""
""
""
""
0.2317483
""
""
""
0.38098478
""
""
0.42848
""
0.36880529
""
""
""
""
""
""
0.20280214
""
0.28604725
0.39051491
0.53409737
0.53307837
""
0.33083734
0.53544974
0.29595807
""
""
""
""
""
""
""
""
""
0.45313194
""
""
""
""
""
0.42339653
""
0.14972602
0.27103749
0.077993728
0.42379496
0.43066382
0.32744664
0.40063736
0.38133436
""
0.31618255
""
""
""
0.30312014
0.31328183
""
""
""
""
""
0.14872758
0.30575439
0.75588804
""
0.38951132
""
0.49911377
0.60067439
0.30464399
0.2493719
0.61678016
0.64754218
0.53731692
0.43588755
0.56442338
0.58878714
0.82070529
0.48022553
0.37911144
""
""
""
""
0.30662179
0.37452173
0.53615314
0.45431158
0.42770579
0.55028552
0.52180856
0.52417588
0.41009051
0.57515466
0.47675437
0.57341856
0.56205589
0.47298828
0.48077035
0.37700269
0.45296332
0.32388505
0.34465846
0.50742465
0.64638287
0.42509148
0.48124641
0.32709074
0.33894768
0.39009631
0.40754068
0.48208869
0.48594043
""
""
0.37569913
0.45949799
0.3433449
""
0.5186066
0.42172536
0.42796776
0.57880574
0.28394353
0.037989434
""
0.34898275
0.24235654
0.50761861
""
0.36166814
""
0.43741545
0.43216431
0.62018603
0.57887584
0.52239227
0.52423769
0.52701128
0.61377656
0.50017363
0.15597452
""
0.38060182
0.3487184
0.42091125
0.46700189
0.34936818
0.39327282
0.2993328
1.0776175
0.4612096
0.68104416
""
""
0.33729661
""
""
0.6246376
0.51540124
""
""
""
""
""
""
0.64700693
0.51626199
0.64286113
0.53162664
0.88846487
""
""
""
""
""
0.40980425
0.82372898
0.16544397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62587011
0.46609905
0.39250386
0.60601038
0.22634597
""
""
""
""
""
""
0.41329181
0.47346237
""
0.46243626
0.064728051
0.41681865
0.81683737
""
0.40777043
0.56818533
0.37623808
""
""
0.44962221
0.49247828
0.54574907
0.44627881
0.49645633
0.48192075
0.40924707
""
0.55513346
0.4199498
0.34405464
0.54463238
0.47881091
0.41078329
0.49153295
0.40612695
0.49119088
0.49090382
0.49344474
0.29681307
0.32351762
0.32604492
0.45796663
0.44490016
0.3542214
0.35527405
0.46730021
0.41518849
""
0.52940857
0.29695398
0.47487867
0.37951714
0.50869012
""
""
""
0.43728423
""
""
""
""
""
""
""
""
0.44354859
""
0.18718663
""
""
0.043662142
""
""
""
0.10580396
""
""
""
""
""
""
""
""
""
""
0.69802284
""
0.4946622
""
""
""
0.36770591
0.77118522
0.62819433
0.51444298
""
""
""
0.63520122
0.56497318
0.50850463
0.3180446
""
""
""
""
""
0.41494864
0.26040769
""
0.30182302
""
""
""
""
""
""
