jail_pooled_female_p25
0.0050916239
0.0064859558
0.00022393033
0.0043108817
0.0057861949
0.0064256978
0.0030897004
0.0069698868
0.0023359568
0.0033912531
0.0072429753
0.0033077621
0.002806508
0.0020903442
0.0086407997
0.0030958331
0.0049241418
-0.001261163
0.023535855
0.006103985
0.0042011263
0.0069712512
0.0054136566
0.0025941662
0.0041488549
0.0040551787
0.0040337718
0.0087584332
0.0067326189
0.0075746975
0.0037936997
-0.00056608423
0.00015282317
0.0018544345
0.0063327616
0.0026312894
0.0051091411
0.0061651696
0.0044533513
0.0037505664
0.0051659564
0.0049682059
0.001688335
0.0047456264
0.0062147584
0.0021917741
0.0053175529
0.0086253053
0.0039976095
0.0043525156
0.0032451854
0.004578874
-0.0016879562
0.0031366125
0.0025601264
0.0068363221
0.0064460961
0.0054421811
0.011277581
-0.0011765145
0.0077357562
0.0021736098
0.0027858578
0.0018123849
0.0033755202
-0.00048955058
0.0073423409
0.011408186
-0.010130547
0.007109263
0.014549782
-0.030675227
-0.00024107167
0.014821448
0.0053976174
0.0070267548
0.13579853
0.0086283628
0.0015176436
-0.00035504246
-0.00051936042
0.012620023
0.052533139
0.0062209619
0.026053516
-0.00032237658
-0.0025293226
-0.014783102
0.00097487285
0.012117083
""
-0.0019943379
-0.0097093266
0.016944353
""
-0.00026825842
0.0017094286
0.0022702378
0.0014471109
0.0016252826
0.0051863412
0.0079761874
0.017840106
0.0017170765
0.0031669317
0.0016915099
0.0028450571
0.0047219992
0.0031688621
0.004297765
0.0042258468
0.0034596566
0.013201463
0.0022671381
0.0054164571
0.006063425
0.0081354268
0.0075099575
0.0053531923
0.0025312898
0.0015901049
0.0014659037
0.0049601709
0.00033530805
0.0018903271
0.005200481
0.0077305259
0.0087863347
0.0062364186
0.0027678465
0.0026438115
0.0021506972
0.0047330088
0.0065610455
0.0032699774
0.0025712929
0.004224624
0.00049631909
0.010664408
0.0028832126
0.0017653413
0.003145548
0.0068009635
0.00029459607
0.00076014386
0.0034590792
0.0017588235
0.016395325
0.0085240491
0.0031179849
0.017756192
0.012122532
0.0011331791
0.0040310719
0.0014921521
0.0016371399
0.007896143
0.0059873257
0.0035682379
0.0022532546
0.0034227492
0.0089118918
0.0018137273
0.0039726351
0.0011252094
0.002334387
0.005398639
0.0011429823
0.0032059555
0.0043482273
0.0055403481
0.0030185643
0.0055844677
0.0045619891
0.0047625396
0.0024883791
0.0076539153
0.0065757404
0.0078460881
0.014477398
0.0044941376
0.0058300705
0.0039917105
0.0015331721
0.0014977364
0.0032963401
0.0029704038
-0.0084985765
0.0034871213
0.0026259285
0.0017431536
0.001640144
0.0030743314
0.0027178838
0.0038669824
0.0029916379
-0.00016460889
0.0040044948
0.0033621513
0.0067431172
0.0038170454
0.010454103
0.0042636571
0.0057792887
0.0022353882
0.0038026914
0.00049223145
0.0014404361
0.0062579559
0.0029254449
0.012484048
-0.0035925237
0.0030502721
0.00071422441
0.0039896583
0.0027165185
0.0024106798
0.0070886584
0.0040534306
0.0041710967
0.00087387534
0.0046349126
0.0023904708
0.0022272542
0.0031181644
0.0033525769
0.0017120717
0.0037005011
0.0033648596
0.0034793557
0.0026431303
0.006528757
0.0059241592
0.0051067527
0.0023807366
0.0027533127
0.0015712723
0.0060172211
0.010595344
0.003804486
0.0080868499
0.003721504
0.0018314226
0.0045109522
0.009797303
0.0051902332
0.0063685668
-0.0078916913
0.00084448332
0.0029091514
0.0059023676
0.0023866408
0.0065454743
-0.01099491
0.034240197
0.0015099747
-0.021762379
0.0041134623
0.015760334
0.0044182609
0.010764226
0.030503938
0.0028372146
0.0033045197
0.0051216991
0.0080554057
0.0059615402
0.0029494434
0.0070425104
0.0042650909
-0.0006254235
""
0.0066752713
0.037742164
0.0058013755
-0.014061029
0.0051095122
0.020526988
3.0827279e-05
0.0064228629
0.011525958
0.00037776039
0.004557143
0.0095898593
""
0.0083805891
-0.00023697208
0.0091649331
0.011498682
0.0038202431
0.016625857
0.0084347827
-0.0039962544
0.00089657801
0.011508406
0.0084221726
0.00095183135
0.0014191128
-0.0016391468
4.0325624e-05
-0.0059008957
-0.0093704564
0.006018721
-0.0062229456
-0.0018784618
0.015092963
0.010948758
-0.0023191818
0.0030984159
0.0032792648
0.0050812387
0.0039659007
0.0035846715
0.0061801523
0.0017460228
0.0032246313
0.0049542845
0.0064882431
0.0081589893
0.004796986
0.0066999383
0.0085191084
0.011070007
0.0090903146
0.0076569496
0.003935663
0.0085817482
0.012858273
0.01258577
0.0041283416
0.0020002986
0.010238622
0.0051260432
0.012994612
0.0068672611
0.005312704
0.0024533868
0.00073781598
0.0093669062
0.0022583671
0.0032674929
0.0030655893
0.00035622096
0.0081658233
0.0024759164
0.0051038098
0.0063131526
0.0043049101
0.003586944
0.010970633
0.0067580757
0.007423027
0.0067851273
0.0069128186
0.0053872508
0.0058756829
0.0050444803
-0.0025251075
0.0067172074
0.00902652
0.0071911933
0.011266802
0.0016888869
0.0090443958
0.010642319
0.0052771284
0.018911572
0.0034063363
0.0042756204
0.0041881544
0.0078115198
0.0044097011
0.0028371206
0.006903647
0.0071011423
0.0079458132
0.0057871789
0.007934086
0.0024524769
0.0080575747
0.0066749165
0.015878985
0.0046975361
0.002426117
0.0098649086
0.0043142103
0.0095959809
0.01027504
-0.0029373281
-0.00244584
0.016146258
0.0093199257
0.0029180446
0.010895908
0.015803626
0.011958193
0.015443122
0.0030397291
0.0036380326
0.0063528265
-5.6463879e-05
0.0027379971
0.0099126073
0.0031910809
0.0023380772
-0.0015431346
0.0057374882
0.019630199
0.0063762669
0.0052936692
0.0078442041
0.0053989561
0.0012832846
0.017774729
0.0064707953
0.012195004
-0.0047777253
0.0078494875
0.015316426
0.0060798675
0.0052786898
0.0093008745
0.0052367197
0.0088707404
0.0088286903
0.0028546951
0.0061785947
0.014954267
0.0033690254
0.0054189921
0.0046757497
0.0045585753
0.0025576877
0.0023382974
0.0066175009
-0.0008700944
-0.015039443
0.0019251044
0.0024154466
0.0012551496
0.009302767
0.0012227398
0.0065134265
0.012244525
0.002300852
0.0073876814
0.0050603682
0.0020101876
-0.0056776148
0.01019134
0.011699434
0.0075879158
0.0055949287
0.0036783258
0.0081281094
0.0083724707
-0.0011649838
0.0095593147
0.0096181352
0.005329309
0.0067427782
0.0051090391
0.0061639631
0.0083142715
0.0022760828
0.0051185931
0.0085925423
0.0062142923
0.0069652782
0.0064530694
0.014144639
0.0010273277
0.0067352154
0.0051629166
0.0032987653
0.0049036732
0.0060788123
-0.0060785464
0.0083509292
0.0045087733
0.0096839657
0.010561387
0.0038277605
0.0013160059
0.0032513693
0.0068774391
0.01569616
0.010350415
0.016380597
-0.0017055733
0.0025914467
0.0078116744
0.0075934385
0.0080872243
4.5381756e-05
0.0044570919
0.0033976252
0.0028762165
0.005357495
0.01407382
0.0018104805
0.008713644
-0.0060376041
0.0028441942
-0.002870946
-0.0082441997
0.0034767599
0.0066451277
0.0026252829
0.0076631717
0.0027630855
0.022494934
0.0077027739
0.0030651779
0.0086803799
0.0012511965
0.0073610451
0.0062974053
0.0081689749
0.0056270654
0.0065117516
0.0040575787
0.0021406957
0.0042711617
0.011303957
0.025754603
0.010448312
0.0069860253
-0.0036224732
-0.0018645405
0.0076348321
0.015890975
0.011213139
0.0086812889
0.0095754396
0.0050182166
0.0083160726
0.0064369608
0.011076091
0.0043104375
0.0034906138
0.0045494311
0.014270886
0.0033752252
0.009637651
0.0053299535
0.0038993212
0.0029862565
0.010119173
0.0099353315
0.010428815
-6.3829575e-05
0.0087305475
0.00087856466
0.0016545721
0.011797944
0.00047016478
0.0027689517
0.0081941001
0.0039080423
0.010058758
-0.00049541361
""
0.0098737255
-0.0033791619
0.0031765406
-0.020816561
0.012278635
0.0052035237
0.00062704529
0.0002386782
0.00046953894
0.013544708
0.0034858596
0.00043799396
0.0013647409
0.012464368
0.0065758219
-1.7886947e-05
-0.0012812527
