work_24_asian_female_p100
""
""
""
""
""
""
""
0.73755354
""
""
""
""
""
""
""
0.76642489
""
""
""
""
""
""
0.63837779
""
""
""
""
""
""
""
""
""
""
""
0.64041203
""
0.78488326
""
""
""
0.73455727
""
""
""
0.79555082
""
""
""
0.78294075
""
0.81404674
0.72943181
""
""
""
""
""
""
0.79086852
""
""
""
0.72154099
""
""
""
""
""
""
0.8702482
""
""
""
""
0.83178693
""
""
0.94099522
""
""
0.82783532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85715306
0.75787854
""
""
""
""
0.83741665
0.94177133
""
0.81819439
0.94197834
""
0.93890429
0.84255278
""
""
""
0.88246685
""
""
""
""
""
""
""
""
""
""
""
""
0.8200407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83040631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82930666
""
""
""
""
""
0.89991426
""
""
""
""
""
0.83195013
""
""
""
0.85798007
""
""
0.89474189
""
""
0.86184829
""
0.82981783
0.85034627
1.0149229
0.88526732
0.87972248
""
0.8795206
0.8593415
""
""
0.82931346
0.79134506
0.84756893
""
0.78358781
0.82837427
""
""
0.86891901
0.88191074
""
0.82628405
0.83771104
""
0.80314857
0.87026972
0.93985081
0.82108551
0.86330575
0.86465955
0.83275938
0.90901434
0.87123084
0.82820898
0.85359448
0.81530911
0.84424639
""
""
0.84901947
0.85413492
0.82975137
0.87264854
""
""
0.85214978
""
0.85095996
0.841214
0.92312652
0.85952884
""
0.86458266
""
""
""
0.86377162
0.9705736
""
""
""
""
""
""
""
""
0.81051058
""
0.81975138
""
""
0.84872735
""
""
""
""
""
""
""
""
0.85665739
""
""
""
""
0.93552727
""
""
""
0.76679611
""
""
""
""
""
""
""
""
""
""
""
0.96395856
""
""
""
""
""
""
""
""
""
""
0.9530555
""
0.85341704
0.83394927
0.88426733
0.88068706
0.85224348
0.88597935
0.88027304
""
0.89521658
0.81773639
0.86204261
0.77622771
0.73862797
""
0.73946106
""
0.84640938
0.77025962
""
0.83305204
0.82096559
0.82316184
0.82541227
""
""
""
0.81536281
0.86118281
0.94491845
""
""
""
""
""
""
""
""
0.7617135
0.57021207
0.77064073
""
0.7935729
""
""
""
0.82669884
0.83512998
0.77427608
""
""
""
0.82649761
0.72829175
0.87225664
0.78084308
0.73547798
""
0.7745167
""
0.80251187
0.88461554
0.78088099
0.85325491
0.826998
0.77921492
""
0.62128556
0.78111815
0.77980632
0.83106256
0.79822201
""
""
""
""
0.82651252
""
""
""
""
""
""
""
""
""
0.91284537
""
""
""
0.74967605
""
""
""
""
""
""
""
""
""
""
0.50812805
""
""
0.78814209
""
""
0.88503212
0.83511966
""
0.6985234
""
0.80436862
""
""
0.74868828
""
0.70484501
""
""
""
""
""
0.74953943
""
""
0.47867411
0.79053164
""
""
""
""
""
""
""
0.86398882
0.78270948
0.72064537
""
0.80733442
""
""
""
0.8733741
""
""
0.77398831
0.75366521
0.58680916
""
""
""
""
""
0.70029849
0.71754956
""
""
""
""
""
""
""
""
""
""
""
""
0.75827998
""
""
0.79557347
""
""
""
""
""
""
""
""
""
""
""
""
""
