marr_26_black_male_mean
0.057817563
0.02622745
0.081077673
0.074075677
0.1124871
0.12509875
0.084793106
0.11472474
0.12521613
0.20706652
0.031661749
0.10072558
0.052611947
0.071603291
0.064542204
0.092131838
0.055510782
0.10344084
0.068746977
0.024283778
0.073044382
""
0.11007769
""
0.12042661
""
""
0.08697708
""
0.064968608
0.084401391
0.1002547
0.13601397
0.11063819
0.068432607
""
""
""
0.07173676
""
""
0.092913643
""
0.032178309
0.11304346
0.18052892
""
0.10661544
""
""
0.16289383
""
0.23515263
""
0.18004903
0.12168577
0.080481745
0.15563504
0.081128404
0.12993276
0.11322677
0.091710776
0.16588323
""
""
""
0.11478664
0.11496471
0.033659477
0.13849248
0.12077784
0.10888224
0.24811313
""
""
""
""
""
0.090070449
0.069755428
0.18987459
""
""
0.046532735
0.073629878
""
""
0.062689416
0.072966635
0.11705752
0.078943573
0.10046939
0.065562196
0.11040693
0.024065576
0.10287526
""
0.30292344
0.069584429
0.094406202
0.18162623
0.14854677
0.28245953
0.031693164
0.12856969
0.10816057
0.055058785
""
""
""
0.096287407
""
0.23173131
0.15235224
0.12327355
""
0.14614885
0.078241117
0.065416165
0.11504012
0.051890865
0.056761052
0.088519916
0.18844919
0.13792884
""
0.095227174
0.12358899
""
""
""
""
""
""
""
""
""
""
0.099111296
0.083737329
""
0.014013241
""
""
""
""
""
0.049801286
""
0.26400042
0.022402003
0.088091195
0.051296663
""
""
""
0.21694335
0.093036674
0.062092777
0.089806847
0.20271024
0.040514521
0.080588736
0.084301002
0.047508363
0.053685494
0.14251016
0.14079066
""
0.16990265
0.21464157
""
0.044846259
0.069931298
""
""
0.0088246325
""
""
""
0.11768685
0.098658338
""
0.18565702
""
0.1270401
0.22140624
0.077314265
0.10531399
0.1426443
0.079454102
0.062024593
0.029414035
0.075310938
0.00036139219
0.06388557
0.056739789
0.065524645
0.11929154
""
0.06506896
0.07033845
0.081447572
0.019737266
0.058299698
0.049586177
0.062708348
0.14701833
0.11899135
0.11885428
0.10614043
0.16596349
0.10402428
0.094418228
0.1529319
0.1524539
0.16801062
0.17110927
""
""
""
0.062145587
0.078442171
0.12848221
""
0.1732322
0.11985657
""
""
""
""
""
""
0.089753412
0.083410576
0.11629142
0.069974728
0.10867281
0.12706892
""
""
""
""
""
0.40245011
""
""
""
""
0.061569382
""
0.25678366
""
0.15734495
""
""
0.22963971
0.16657615
0.065755174
0.035308234
0.13948928
0.083035804
""
0.13298362
0.20680039
0.23133263
0.17011937
""
0.17383991
0.12620376
0.18763797
0.17092596
0.1249007
0.051968351
0.15933347
0.17961103
0.12863414
""
""
0.10610611
0.094019681
0.042590942
0.13939022
0.1356938
0.044261858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024461655
""
""
""
""
""
""
""
""
""
""
0.12673509
0.063076474
0.0919099
0.049010109
0.059177972
0.10055783
0.061235625
0.065400094
0.030304542
0.083748713
0.095886245
0.13796394
0.10719316
0.11172851
0.053811762
0.11151141
0.054405894
0.091268688
0.066190794
0.060746815
0.062096041
0.11165792
0.073716991
0.086020492
0.04179449
0.10796135
0.060869534
0.060932212
0.0732366
0.016298685
0.084133364
0.075909235
0.14149594
0.09693259
0.10818727
0.14134581
0.060151715
0.093945161
0.093601026
0.13441129
0.18140371
0.16773815
0.082878761
0.1376078
0.18384683
0.11132783
0.15216015
0.087432995
0.0044117058
""
0.062497277
""
0.18786001
0.05657291
0.046367362
0.14465524
""
0.043429911
0.023934985
0.20883678
0.16576213
0.18358545
0.1941236
0.021826928
0.072326377
0.13844796
0.054081
0.053473175
0.084018178
0.05458045
0.052555218
0.0045457822
""
""
0.020804914
0.13399537
0.12926513
0.13489005
0.056508046
""
0.086053744
""
0.090700649
""
0.12364229
0.18194956
""
""
0.14717269
""
0.026204567
0.19499208
0.17368165
""
0.088166349
0.055107132
0.057011958
0.12560999
0.042162102
0.20449959
""
""
""
""
0.025567679
0.066322953
0.06059223
""
""
0.1691668
0.098815814
0.043108728
0.078642435
0.086642355
0.15245871
0.13519897
0.061004084
0.092596896
0.087521113
0.13061915
""
0.029071184
0.016569052
0.051068068
0.022827582
0.10467607
0.026511507
0.056862209
0.20406578
0.031918492
0.069401674
0.03173073
0.074641995
0.072499774
0.058639899
0.063443929
""
0.097524069
0.089319505
0.13387713
0.049849302
0.061883703
0.12458064
0.049908224
0.092330337
0.03640255
0.10065451
0.079011239
0.052707374
0.1006898
0.05605194
0.080765814
0.10929935
0.12963058
0.075099252
0.091799855
0.062334493
0.2604396
0.03478691
0.1045144
0.11574567
0.089804657
0.15763682
0.087054186
0.12353191
0.075373478
0.11338633
0.057709679
0.06105135
""
0.10007513
0.10035376
0.1582593
0.086430728
""
""
0.12005853
0.088509887
""
""
3.4089087e-05
0.048233666
0.11355209
0.098678038
0.091202699
0.085497193
0.08207646
""
""
0.094813868
0.065449528
0.066771723
0.016323322
0.079045482
0.17753097
0.23475358
""
""
0.054856379
""
0.071099959
0.094884694
""
""
""
""
0.0095470017
""
""
""
""
""
""
0.092336148
0.11728042
0.044941697
0.012574714
0.19677475
0.046214044
0.10678087
0.12353951
0.069992758
0.0056884168
0.050405979
0.054371171
0.092655502
0.13833733
0.067029439
0.16261679
""
""
0.092479229
0.066656172
0.042966004
""
0.075806424
0.25988162
0.12904163
""
0.18549213
0.093798578
0.10242219
0.075831056
0.20747778
0.08379712
0.13318861
0.11050791
0.020779645
""
""
""
""
""
0.057635795
""
""
""
""
""
""
""
0.15584351
""
""
""
""
""
""
""
""
""
""
""
""
0.052141331
""
0.22582313
""
""
0.24053708
""
""
""
""
""
""
""
0.13270997
""
""
""
""
""
""
""
0.16554449
0.21525081
""
""
""
0.010597633
""
""
""
0.09646336
""
""
""
""
0.0644425
0.19531983
0.072300702
0.084397659
0.11168554
0.18930146
0.12743041
0.15931806
0.074380532
0.085586295
0.16219783
0.056731872
0.024636876
0.034794975
0.17738104
""
0.093471169
0.093930624
0.12958467
0.060828187
0.15527825
0.11411829
0.1383896
0.076644324
0.05780638
0.07154806
0.040103227
0.052362006
0.087365076
0.044843134
0.078250088
0.042149451
""
""
0.065573081
0.13846651
""
""
""
""
0.12369588
""
""
0.092112742
""
0.12951648
0.16004105
0.096807681
0.30139521
""
0.11814203
0.078100137
""
""
0.090657212
0.097405687
""
0.17802988
0.051755693
0.039048065
0.057375755
""
""
0.083303131
0.092133537
0.067535229
0.10401847
0.084747516
0.11263502
0.078863189
0.03550208
0.094348997
0.084632821
0.072049543
0.047529407
0.039661948
0.079091005
0.1007414
0.053329583
0.12295981
0.14444132
0.11969041
0.042094845
0.066267699
""
""
0.24885832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09493944
0.13001983
0.15648018
0.13220528
""
0.11779939
0.10750833
0.059140738
0.078103088
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23220025
0.220356
""
0.21009752
0.26496848
""
0.15858284
0.19149402
0.069386147
0.18759702
0.22209702
0.17920323
0.16591331
0.20732261
0.057048097
""
""
""
0.07709156
0.10558288
0.060319848
0.29227144
0.18316634
0.2605986
0.14069745
0.28365281
""
0.014727636
0.069591857
""
""
0.29346916
""
""
""
0.06571205
""
""
0.038950931
0.055517614
0.16640459
0.18722677
0.29334229
0.078936748
0.27678978
0.11196611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077293128
0.032080851
0.21388251
0.075751603
""
0.1350513
0.30574453
""
""
0.12150552
""
""
""
""
""
""
0.17916058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13129871
0.18729407
0.19806841
0.28126243
0.21304049
0.13824184
0.18038888
0.10512006
""
0.29240838
0.39052224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16797777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12176727
""
0.2022808
0.10495821
""
""
0.089607984
""
""
""
""
""
""
""
""
""
""
""
""
0.14109705
""
""
""
""
""
""
""
""
0.09754397
""
""
0.055210799
""
""
0.14134926
0.22905903
0.23276089
0.087416478
0.18415706
""
""
""
0.22863457
""
0.095876157
""
""
0.14766385
""
""
""
""
0.032370254
""
""
""
""
""
""
""
""
""
""
0.080539681
""
0.12946664
0.26915389
""
""
0.040484767
0.13363701
""
""
""
""
""
""
""
""
0.13901265
0.16935854
""
0.10358366
0.039265174
0.015921172
""
""
""
""
""
0.02049898
0.05782982
0.049968347
0.18223184
0.00040802016
0.23127495
0.11605869
0.016475933
0.31457046
0.16580816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14211997
""
""
""
""
""
""
0.19617549
0.18436848
""
""
0.036788903
""
0.28242642
""
""
""
""
""
""
""
""
""
0.42011717
0.14512037
""
0.063941523
""
""
""
""
0.079628281
0.02866907
""
""
0.16800034
0.1420714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30930424
""
0.10014322
""
""
""
0.0046944334
""
""
0.021794427
""
""
0.039636537
""
""
0.13075343
""
0.015301349
""
""
0.10105964
0.079298675
0.15160894
0.073880106
0.14363371
0.1688111
0.17167844
""
0.029242702
0.11441386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15515444
""
""
0.17650697
0.15801923
0.095500462
0.18401659
""
""
0.067291953
0.040211514
0.078848548
0.13762124
0.11492285
0.1187143
0.10712732
0.090158962
0.033830993
0.089767411
0.1628904
""
""
0.065928116
0.10250264
0.1082726
0.1718636
0.059781712
0.0017086221
0.0053749974
0.11456369
""
0.15287729
""
""
0.17674932
""
""
0.16047044
""
""
0.080489911
""
""
""
0.16556893
""
0.1158128
""
0.072930716
""
""
0.16984138
""
""
""
0.18330142
""
0.063084595
0.09725596
0.15657838
0.05570941
0.046905249
0.15001489
0.09595868
0.040593937
0.114174
""
0.062773235
""
""
""
0.027824346
""
""
""
""
""
""
""
""
""
""
""
0.068859026
""
""
""
0.013220451
""
""
""
""
""
""
""
0.13268942
""
""
""
""
""
0.15760385
""
0.12864392
0.0020220433
""
""
0.11006496
0.096989408
0.18254602
""
0.025956688
0.088472873
0.10673858
0.21652023
0.015888695
0.15474112
0.12586522
0.059750479
0.13775289
0.16560744
0.12669773
""
""
""
""
""
""
""
""
""
""
""
0.041706294
0.049118463
0.14941294
""
""
""
""
""
0.097931117
0.16958034
""
""
0.20000975
""
""
""
""
""
""
""
""
""
""
0.31747213
""
""
""
0.075052828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035724886
0.16292234
""
""
""
""
0.064249933
""
""
0.0098746335
""
0.12284625
""
""
""
0.14229566
""
0.13352486
0.10158113
0.06811171
""
0.061964106
""
""
""
""
""
""
""
0.14513278
""
0.21715701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15201366
""
""
""
""
""
""
""
""
""
""
""
""
0.13423546
""
""
""
""
""
""
""
""
""
""
""
""
0.21278207
""
""
""
""
""
""
""
""
0.07456135
0.095687553
""
""
""
""
""
""
0.098547801
""
""
""
""
""
""
""
""
0.12423582
0.067149282
""
0.1797415
0.066769145
0.041817784
""
""
""
0.20452535
""
""
""
""
""
""
""
""
""
""
""
0.1501396
0.09225449
""
""
""
""
""
""
""
""
""
""
""
0.30483729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097226776
""
0.029832929
""
""
""
""
0.018154152
0.18240802
0.11290337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18890262
""
""
""
0.12173728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092343844
""
""
0.007707369
0.25993127
""
0.141752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062653102
0.085200764
""
""
""
0.10173636
""
""
0.20645383
0.12879926
0.059378333
0.049196083
""
""
""
""
""
0.11517496
0.035449252
0.18331078
""
""
""
""
""
""
""
""
0.13747242
""
""
""
""
0.12640536
""
0.22332884
""
0.166798
""
""
""
""
0.15129212
0.11671675
0.049091343
0.39234799
0.10655872
""
""
""
""
""
""
""
""
""
""
0.038237929
""
0.273404
""
""
""
0.076590955
""
""
""
0.18063465
0.21615945
0.28677645
0.22772852
0.087014429
0.10576233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12663327
""
""
""
""
""
""
""
""
""
""
0.11224743
""
0.049981628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042402398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12351474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12808187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011130909
""
""
""
""
""
""
""
""
""
""
0.10553439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19686115
""
""
0.097953454
0.083846442
-0.0044623599
""
0.11769603
""
""
""
0.048926372
0.00050671306
""
0.11184732
0.15652589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17722324
0.11052535
0.062880643
0.038539626
""
-0.0019807534
""
""
""
""
""
""
0.025646802
0.11910073
0.13261841
0.12760194
0.1868584
""
""
0.080933966
0.10068842
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10737909
""
0.12432253
0.12143327
0.06527105
0.08464808
0.078555688
""
""
0.06969513
""
0.081943661
""
0.17581473
0.13873494
0.20728286
0.18219702
0.25724515
0.28033927
""
0.15287116
0.054839849
0.15328266
0.15194622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040188402
0.062488899
0.0033189603
0.27895012
0.046326209
0.07980229
0.011072769
0.025401371
0.073644057
0.15025547
0.10146824
""
""
0.060477447
0.14834726
0.11537734
0.024894543
0.27389789
0.10875281
0.037509102
0.18743952
""
""
""
0.06832274
""
""
0.17828222
0.19967344
-0.0021775221
0.088210948
0.067008317
0.083366506
0.13468412
0.22624202
0.092539772
0.12307278
0.042562898
0.072531268
""
""
""
""
""
""
""
""
0.17472544
""
0.29614782
0.10899009
0.17552455
0.036737107
""
0.26813772
0.11991309
""
0.11406413
""
""
""
0.32740855
""
0.19648106
""
""
""
""
""
""
""
""
0.079440668
0.20129396
0.023660816
0.1243233
""
""
""
0.18445088
0.19024681
0.06366279
0.068039089
""
0.17011149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046787586
0.097307742
0.048266049
""
0.12567501
""
0.12276828
0.18250206
0.11050821
""
""
""
""
0.11729646
0.15984181
""
0.09842743
""
""
""
0.088104255
""
""
""
""
""
""
""
0.075157873
0.15642957
""
""
""
0.12627582
""
0.15869856
0.097577423
0.051411614
0.068044186
0.097339779
0.1114898
0.084021725
0.083924785
0.082929969
0.080797888
0.063486531
0.065922216
0.099483959
0.23214714
0.10303184
0.067603648
0.1482998
0.21787602
0.075706065
""
0.073402099
""
""
""
""
""
""
0.11873255
0.042043485
""
""
""
""
""
""
""
0.10180047
0.048627302
0.12305714
0.1172222
""
0.065961801
0.075452544
0.14056276
0.019106403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25016159
""
""
0.081004053
0.20069526
0.076987192
0.15015605
""
""
""
""
""
""
""
""
0.12174407
0.035285667
0.074447356
0.036358409
0.059257172
0.12310408
0.15281749
0.081134588
""
0.1724782
""
""
0.10074799
0.08063969
0.06106979
0.097478919
""
""
0.095917143
0.065448776
0.085836202
""
0.27650407
0.089995258
0.11837628
0.067480326
0.13004491
""
""
""
0.079023302
0.068058595
0.19831526
""
""
0.092948049
0.17785414
0.22557347
0.11936068
0.13286543
0.098945126
""
""
""
0.080342256
0.16833758
0.063984528
0.052090298
0.08500734
0.084432997
""
""
""
""
""
""
""
""
""
0.055078089
""
""
""
""
""
""
""
""
""
""
""
""
0.009824397
""
""
0.17357901
0.032866653
""
""
0.12231603
0.094287246
0.11052358
0.093111083
0.081219144
0.070497155
0.12971936
0.038565595
0.22323082
0.12204297
0.11745028
0.062301345
0.098168775
0.097226679
0.13578157
0.043990012
0.11917727
0.15529391
0.057633732
""
0.11417235
0.076852933
0.13882051
0.095267378
""
0.10877256
0.0584662
0.061001424
0.10705619
0.097062998
0.13453852
0.04372108
0.10157362
0.030747147
0.15471821
0.21846762
0.11932889
0.27495739
0.26314178
0.043319356
0.018390033
0.18582137
""
""
0.17048725
0.15264453
0.22315519
0.16362192
0.21468912
0.21168327
0.23360047
0.184297
0.20511918
""
0.22112314
0.17751576
0.078191169
0.12085807
""
0.10233151
0.13335161
0.07903105
0.11433574
0.15308279
0.088577576
0.085073419
0.13259184
""
0.1038053
0.13329478
0.095165431
0.10300907
""
""
0.13238752
0.22387066
""
""
""
0.26233992
0.29518288
0.27598786
0.045333296
0.21554342
0.097180404
0.18035059
0.085916616
0.095147654
""
0.044504423
0.095029995
0.090661846
0.11602416
0.092151657
""
""
""
""
""
0.036409561
0.14665538
0.2473561
0.13141148
0.12876429
0.071375571
""
""
""
""
""
""
""
""
""
""
0.23804455
""
""
""
""
""
""
""
""
""
0.17557263
""
""
""
""
""
""
0.059431303
0.11693118
0.060306389
0.11007978
0.17277703
0.21422054
0.1819661
0.036286432
0.097846515
0.12304385
""
0.054968715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12422874
0.0051768464
0.15084349
0.068721429
0.12845379
0.094811112
0.046862882
0.047986884
0.089047186
0.10948698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13012294
""
""
""
""
""
""
0.077902943
""
""
""
""
""
""
""
""
""
""
""
""
0.25288811
0.099169321
""
""
""
0.18020792
0.085486002
""
""
""
""
""
""
""
""
0.11989117
0.0096286004
0.066809177
0.068536803
0.062391538
0.087169088
0.066732205
0.048664343
0.034557335
0.044171546
0.13222601
0.088546254
0.061166629
0.02026343
0.01346357
0.053927757
0.080615647
0.068947092
0.087978899
0.079706103
0.095023878
0.054481581
""
""
""
""
0.11317782
0.11782729
0.070720814
0.021533301
0.031950485
0.070723139
0.14419568
0.13799328
0.12171662
""
""
""
""
""
""
0.051372368
""
""
0.072110772
0.11296067
""
0.0062215487
0.069706045
0.033392869
0.053910431
0.096197724
0.035655644
0.088526003
0.10889328
0.016819486
0.054106779
0.056137688
0.016560672
0.068049759
0.053898033
0.16131999
0.07693433
0.075123698
0.049792115
0.032614216
0.1285658
0.06501618
0.13069028
0.037131228
0.053404175
0.10058168
0.10049512
0.10193924
0.088087507
0.071256272
0.01325452
0.056645405
0.05597946
0.072576262
0.043451633
0.00088681892
""
0.048943933
0.093318515
0.038617607
0.061502147
0.093490005
0.11416432
0.082220063
0.052675329
0.045862358
0.072226241
0.031295255
0.04084982
0.0890081
0.017002886
0.07360059
0.11243686
0.066158831
0.06206223
0.070286334
0.053687528
0.14039776
0.073512241
0.075017944
0.13853148
0.057809845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043460708
0.072520941
0.020125307
0.049530651
""
""
""
""
""
""
""
0.028858189
0.19486195
0.048712224
0.017532803
0.046991892
0.058234073
""
""
""
""
0.014609327
""
0.077142321
0.054378487
""
""
0.13905051
0.035298832
""
""
""
""
0.047901902
0.037709877
0.1177946
0.10332358
0.11607275
0.14331704
""
""
""
""
""
""
""
0.14426978
""
""
""
""
""
0.12235063
""
""
""
0.14203404
""
0.22190328
0.1180803
0.1260763
0.10123087
0.090305679
0.040407509
0.0014877612
0.070047922
0.11369476
""
0.16187672
""
""
0.13192235
0.072741702
0.078667335
""
0.0087200245
""
0.062455364
0.10394926
0.15144405
0.10109222
0.06012056
0.1126423
0.096647389
0.12448165
0.16159663
0.12508683
0.10719442
0.053023301
0.043962393
0.16550913
""
""
""
""
""
0.054229397
0.0069786692
0.22032131
0.14536186
0.10197703
0.059991471
0.064475901
""
0.073896565
0.030702729
0.15738325
0.061693978
0.073079176
0.030694822
0.033944063
""
0.097076111
0.34362689
0.17566337
0.028156212
0.16350693
0.079959594
0.11089171
-0.00089076482
0.041888095
0.063389711
0.088237122
0.085227415
""
0.097248763
0.19880758
0.064479537
0.093538009
0.1907934
0.20860316
0.088199355
0.16422963
0.12997031
""
0.14109294
0.04094122
""
0.064896844
""
""
""
0.11704172
0.13598537
0.17491733
0.055767555
""
0.09153346
""
""
""
""
0.13266572
0.10470811
0.17160404
0.0019049215
0.16604753
""
""
""
0.23152004
""
""
""
0.12498241
0.073000766
""
0.33636779
""
0.18773338
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059682697
""
""
""
0.074666202
0.13848901
""
0.056672785
""
""
0.26338568
0.10028459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
