spouse_rk_pooled_pooled_p100
0.7085954
0.70570928
0.73973942
0.73756063
0.74003857
0.69825631
0.72805464
0.71386808
0.65353298
0.73901474
0.66699952
0.65876681
0.73306561
0.66401225
0.68528563
0.71875435
0.75438368
0.67496485
0.7105009
0.7298519
0.69077629
0.69970369
0.67464435
0.71052223
0.71104699
0.69377637
0.79932374
0.71362036
0.75213754
0.73299581
0.69994169
0.71870941
0.61156791
0.68780273
0.69720012
0.70734632
0.73093557
0.71540457
0.70652592
0.71232289
0.72476321
0.70055491
0.69004458
0.63650984
0.70594776
0.72646701
0.77654564
0.68185651
0.72184443
0.74079955
0.73833519
0.73681611
0.74332279
0.68780375
0.73039031
0.67353779
0.65882879
0.67053813
0.70989674
0.74297237
0.70148426
0.72483969
0.71717268
0.69911551
0.74066222
0.85748523
0.72395915
0.0047243158
0.73315275
0.70083344
0.67200983
""
0.64133483
0.37216836
0.68303287
0.73106021
0.89075035
0.725245
0.68368715
0.72419906
0.61409038
0.74516493
""
0.67022467
0.66494596
0.61950886
0.99107891
0.36927596
0.73997188
0.70659345
""
0.66986871
0.69081861
0.31057078
""
0.80098456
0.61035526
0.68741381
0.6680606
0.68688244
0.56724799
0.58682472
0.68027812
0.6920343
0.68508905
0.63496166
0.70682043
0.67388916
0.69495541
0.66405255
0.69162697
0.72879803
0.70400244
0.71183419
0.69440514
0.67995512
0.76158416
0.67652333
0.67940706
0.64466953
0.71220207
0.67872864
0.74433291
0.81840622
0.74940699
0.755759
0.73549873
0.68657964
0.74641562
0.76801306
0.81061363
0.75035697
0.72179633
0.72427464
0.81125152
0.80681121
0.74910659
0.77277553
0.69311273
0.7355296
0.73536229
0.67589337
0.68244177
0.71796495
0.72595698
0.71684194
0.66612065
0.90748084
0.748959
0.70471263
0.80865532
0.71368593
0.67561561
0.70439959
0.65145159
0.64448237
0.66481048
0.74041945
0.68926555
0.59105527
0.76644892
0.73390609
0.73971623
0.73227936
0.82372046
0.77217448
0.68424416
0.69839007
0.71698529
0.6425302
0.72819859
0.68982863
0.71840495
0.69811428
0.71571577
0.6667434
0.72446072
0.63764471
0.72830218
0.79096675
0.72148627
0.65865785
0.72164196
0.70600057
0.8407554
0.7494278
0.74904054
0.43020171
0.68604892
0.70938486
0.67461717
0.8336392
0.75055504
0.67775553
0.6870845
0.73612493
0.74628085
0.69508678
0.71558571
0.64719856
0.69295853
0.70003235
0.67315167
0.66651791
0.73447096
0.68307948
0.7639659
0.63827991
0.66172391
0.72785097
0.77233589
0.84103554
0.7249459
0.73427171
0.65943742
0.72614992
0.6995675
0.68907964
0.67275047
0.71589136
0.69213873
0.68595082
0.71920747
0.79044807
0.70923561
0.68624622
0.79065454
0.73110455
0.74971402
0.72594231
0.67509419
0.6968739
0.61228395
0.70706618
0.7258473
0.70867682
0.72281104
0.66293836
0.79020923
0.70752329
0.65490103
0.71906722
0.75255752
0.67829996
0.70479548
0.70529693
0.72744119
0.68463838
0.61660439
0.72527647
0.70617753
0.67886823
0.70496154
0.91203272
0.6901353
0.55611402
0.59535533
0.738123
0.58751619
0.61727798
0.74616724
1.1036071
0.70599717
0.71531993
0.64522666
0.68257123
0.67994434
0.7190308
0.65895188
0.55758405
0.730223
""
0.72247672
0.76302856
0.71191436
0.47512332
0.72981381
0.68730199
0.69086033
0.68521196
0.62140691
0.87932301
0.7148298
0.69550037
""
0.66331494
0.67777711
0.66527408
0.77783048
0.71968406
0.6387549
0.64968216
0.73718411
0.74124581
0.68160963
0.723153
0.72460902
0.743402
0.76336491
0.50739062
""
0.80048597
0.70346534
0.61755139
0.61829013
0.72986257
0.71758169
0.7303282
0.78131831
0.7726627
0.75746918
0.7592234
0.7785517
0.75215828
0.77270418
0.73873925
0.75197619
0.75253952
0.78387231
0.8093996
0.72086036
0.67711186
0.70018017
0.68242341
0.66954136
0.73493242
0.68581587
0.68771714
0.66556287
0.68543607
0.74279451
0.67960125
0.66672403
0.56436521
0.72113973
0.69732863
0.68088567
0.74347967
0.74086791
0.59989333
0.65151483
0.66190028
0.82633901
0.70464075
0.74867827
0.66674852
0.69042957
0.72595692
0.68341631
0.72520608
0.72947681
0.67284417
0.70499116
0.69958693
0.71895951
0.72898757
0.72112298
0.8582837
0.68752348
0.72035533
0.68912715
0.71505469
0.75828803
0.68828684
0.70284474
0.6758585
0.72495013
0.71605331
0.6635167
0.73965281
0.70953429
0.71108735
0.71137875
0.63506615
0.69694543
0.68244773
0.69072366
0.71306944
0.70286
0.72829038
0.66977024
0.68375379
0.66840625
0.69790095
0.71198434
0.71486157
0.61253148
0.66321927
0.92716169
0.74760967
0.77102828
0.74253178
0.73853439
0.68829638
0.67855304
0.78711605
0.71605319
0.7326206
0.71801507
0.68282354
0.63522202
0.67189026
0.69856369
0.77391851
0.71456027
0.69423068
0.70553458
0.79864883
0.70613188
0.6901629
0.68698072
0.73606056
0.67388064
0.7718935
0.69007844
0.72922719
0.43407884
0.66674596
0.7231729
0.72113115
0.74777883
0.7215566
0.71433181
0.71952838
0.72163612
0.70271099
0.76841271
0.76436234
0.74204439
0.72921377
0.72634345
0.68956727
0.83611983
0.71382785
0.68835634
0.75966007
0.75860381
0.69173354
0.74700719
0.75184435
0.76194268
0.66271764
0.69620019
0.70508534
0.71686494
0.72531164
0.75788432
0.71655864
0.70439065
0.70649207
0.70883906
0.75081515
0.70592952
0.70563686
0.68672466
0.70133138
0.8294037
0.69703174
0.72273225
0.70863748
0.63483524
0.66769093
0.68285227
0.73115671
0.6865648
0.79709667
0.75285262
0.76588273
0.73078519
0.55945605
0.72129953
0.75572115
0.92692912
0.68924797
0.72680157
0.7046712
0.71390146
0.60058725
0.75638038
0.70882207
0.76726782
0.63994563
0.70834911
0.67569298
0.73074973
0.68435127
0.71957159
0.7227543
0.65975171
0.72571439
0.68982524
0.73602855
0.71854472
0.67240661
0.71098691
0.75966096
0.65428352
0.71074671
0.68253708
0.75477093
0.62033397
0.71758044
0.79610449
0.71660185
0.523314
0.69979781
0.68559575
0.71349812
0.70283467
0.33385748
0.69197178
0.71116537
0.6919176
0.71572107
0.78036332
0.72975296
0.86246181
0.75865567
0.76650906
0.63714707
0.66758245
0.86514378
0.72262484
0.74097365
0.76624662
0.68228167
0.84302115
0.75093448
0.79554844
0.71580994
0.66910088
0.77298844
0.67164892
0.66675204
0.67445588
0.81489784
0.73051375
0.73991573
0.6442402
0.82568663
0.63908648
0.73666394
0.8129729
0.73152757
0.65452808
0.67022443
0.7447803
0.74368614
0.74181962
0.71036947
0.66162461
0.47274834
0.61901635
0.58047855
0.72161162
0.55778301
0.71690047
0.68716502
0.66463947
0.61508924
0.66563004
0.60465586
0.32567173
0.64389986
0.54457211
0.57784128
0.21288927
0.65283787
0.77134752
0.70701742
0.54161823
0.56918442
0.62283909
0.6544553
0.66241103
0.57304889
0.68892932
0.66282672
0.68299013
0.58188587
0.75454092
0.61026001
0.53091419
0.59804326
0.69528967
0.4836216
0.61120307
0.56703836
0.73576981
0.69829202
0.61009586
0.65361738
0.62842602
0.54250038
0.73965365
0.72041309
0.74682945
0.71431124
0.73271841
0.72162628
0.51720119
0.69612402
0.76550078
0.74994338
0.76632953
0.75179207
0.85223949
0.75922263
0.74068487
0.77273327
0.75774044
0.79959208
0.73639333
0.70336741
0.75162625
0.7410785
0.74168253
0.74083716
0.72559297
0.6883648
0.72084808
0.72355986
0.73614383
0.72720933
0.70892888
0.71214509
0.71773845
0.69876385
0.67241335
0.81477892
0.73262328
0.70694953
0.69512838
0.7053898
0.70211214
0.72059959
0.73244882
0.66411728
0.74398494
0.71116853
0.71687645
0.79570699
0.76454866
0.72279459
0.72775179
0.74939895
0.72992593
0.76366156
0.75910538
0.7201851
0.70774621
0.70896208
0.74210662
0.72680527
0.76475972
0.69081169
0.82560265
0.70116532
0.70841122
0.6787464
0.74300903
0.74289232
0.74345684
0.70663261
0.7146098
0.73288774
0.73653209
0.77793926
0.75205898
0.57862025
0.73245639
0.7035768
0.72221088
0.76793039
0.75065893
0.74515325
0.78307682
0.74397326
0.71842003
0.72601628
0.72817165
0.69613469
0.70146811
0.71467751
0.70908195
0.72410285
0.73810804
0.7558794
0.76097
0.7964285
0.74797964
0.68843526
0.74432021
0.73209912
0.71725971
0.69647282
0.70001566
0.70763218
0.72860551
0.70507061
0.72632325
0.72344893
0.66267872
0.6905809
0.73547852
0.7038669
0.70173395
0.72878259
0.73152161
0.7438575
0.72591436
0.75797009
0.69838578
0.72005957
0.7729432
0.69368649
0.6696856
0.72781307
0.71361887
0.72280234
0.72657084
0.72719097
0.71785897
0.74346477
0.73668814
0.70116156
0.6734482
0.70023131
0.70079857
0.70119894
0.72683311
0.70420229
0.6850118
0.7377519
0.7672497
0.72599322
0.72153866
0.74551928
0.68334895
0.70215702
0.73180079
0.72527242
0.69366294
0.70951605
0.72838384
0.72576344
0.72864652
0.67507201
0.72198403
0.69000679
0.69286484
0.73605311
0.71540248
0.70264786
0.73186684
0.66377372
0.7748366
0.73421264
0.75698632
0.7132324
0.72121316
0.74015099
0.71425563
0.69413888
0.73755085
0.74238956
0.73535979
0.72502559
0.72031969
0.72984731
0.72949314
0.72459906
0.74117148
0.66617876
0.73190755
0.74724913
0.67219478
0.73769188
0.67501193
0.72627562
0.71317714
0.70311171
0.73435777
0.70345253
0.71420455
0.6800133
0.67679733
0.71523672
0.62955904
0.73090869
0.81684858
0.75886041
0.77671045
0.69315654
0.730358
0.74637473
0.75190294
0.7377916
0.75837809
0.77761471
0.73972881
0.75576973
0.73179686
0.7375719
0.75413084
0.72560561
0.74665087
0.77631128
0.73176724
0.68769354
0.73654503
0.76271099
0.76084036
0.68167341
0.70286357
0.7303285
0.72140604
0.72061914
0.75913757
0.7366333
0.78711283
0.77977324
0.73322749
0.74729055
0.77573484
0.77255183
0.74136835
0.75874215
0.72460157
0.77432591
0.70910269
0.78589928
0.7810576
0.81697512
0.68833804
0.75146383
0.7703259
0.75522864
0.68496788
0.74246913
0.74238962
0.804012
0.74613315
0.74152178
0.73350149
0.72668046
0.72918516
0.70964444
0.69294143
0.70790619
0.70461774
0.75074208
0.67032415
0.70111573
0.74920875
0.64990276
0.73897761
0.7144863
0.74141175
0.78644067
0.77314228
0.80055702
0.67824173
0.73888916
0.74934006
0.75234544
0.77312416
0.73060608
0.68966067
0.73747104
0.75491351
0.7129724
0.71160668
0.75117517
0.84119189
0.78123385
0.69728231
0.75145555
0.74721783
0.71522969
0.78217679
0.75879735
0.67298448
0.70025682
0.76122624
0.73892885
0.73779815
0.73344463
0.69130659
0.72992313
0.7465809
0.73657095
0.703812
0.68121028
0.70361006
0.6713295
0.74306649
0.690943
0.79208302
0.52605003
0.7809124
0.6857444
0.66028976
0.72541791
0.69267446
0.74361801
0.67494315
0.68763751
0.81807822
0.72606033
0.87513053
0.48802829
0.72175622
0.81801546
0.72714198
0.71839321
0.69530165
0.70134592
0.86236507
0.77673811
0.68795836
0.73746383
0.88590008
0.73915875
0.71791536
0.68816543
0.69495159
0.59056091
0.96257401
0.73092175
0.6783824
0.7226727
0.7351746
0.57323271
0.63293362
0.68332505
0.71878076
0.90395904
0.7078256
0.774221
0.65171909
0.55458629
0.73863989
0.70523399
0.70696932
0.67643172
0.77821839
0.68368417
0.75044161
0.69059235
0.67847484
0.65058017
0.76667583
0.70780039
0.7634663
0.7295354
0.73171663
0.79098147
0.80254298
0.82887191
0.70458257
0.71663773
0.76499784
0.76638842
0.72502136
0.71689999
0.68496686
0.70846856
0.71226883
0.84956044
0.7455557
0.7116062
0.7790314
0.71260321
0.68785548
0.74485016
0.66725355
0.71089667
0.65323317
0.60909206
0.79845858
0.71350485
0.66608858
0.71879739
0.77980053
0.67685151
0.71413356
0.73314726
0.71396697
0.74511325
0.80128515
0.72089535
0.71175104
0.67797142
0.6868695
0.78457344
0.75823939
0.74273229
0.79348743
0.71167582
0.68087518
0.69902921
0.72859979
0.79491097
0.64284897
0.72040987
0.6858474
0.62618911
0.79711568
0.69135278
0.74895948
0.65616858
0.75406992
0.75700241
0.69916779
0.74687117
0.70676368
0.70666033
0.76779616
0.70803922
0.67600703
0.72831142
0.64875668
0.69632858
0.83047086
0.73116249
0.71094859
0.68073088
0.71410894
0.71824896
0.59799188
0.70010859
0.71186399
0.73244679
0.75294846
0.71959311
0.72062266
0.71294981
0.71472239
0.73743021
0.68273193
0.69082284
0.74393201
0.6688962
0.64104557
0.72422099
0.7646628
0.7427907
0.69001853
0.71240401
0.74568969
0.71046931
0.66295379
0.7434352
0.72940534
0.69517148
0.73795211
0.61637461
0.75903869
0.87964565
0.73167217
0.67728978
0.68803507
0.6468972
0.73968554
0.67955393
0.79255801
0.71591216
0.69896322
0.78746235
0.72130942
0.57873398
0.69275266
0.69233626
0.8234061
0.72593898
0.64642149
0.78786486
0.7612192
0.72702897
0.72177887
0.76095873
0.65390092
0.65710199
0.71207279
0.64269614
0.53128403
0.76548123
0.74204534
0.67735738
0.7250976
0.71785319
0.61554217
0.63132638
0.75493747
0.65105891
0.66721392
0.72337097
0.63546383
0.62624276
0.71690655
0.62857401
0.72519577
0.61576688
0.68504399
0.71461374
0.73444653
0.73446196
0.7820738
0.75461739
0.73978621
0.71540236
0.75794935
0.72774309
0.71492159
0.74369931
0.79292107
0.72555053
0.7868728
0.73171574
0.73568004
0.72659063
0.79262668
0.60786599
0.71531034
0.72198129
0.79144782
0.62971735
0.73163855
0.88223761
0.72985649
0.76521802
0.72322953
0.70408279
0.77459675
0.78806615
0.70921117
0.75223482
0.74451554
0.7279039
0.76783931
0.72689658
0.77355701
0.70194197
0.66189706
0.69736922
0.75592196
0.75296444
0.76053947
0.7226842
0.76811874
0.74133939
0.60087079
0.7525571
0.70648468
0.76612085
0.73458374
0.75605726
0.785914
0.7853052
0.77025229
0.72545111
0.73330468
0.72025549
0.74826187
0.82162881
0.72897589
0.66788077
0.74591118
0.67474973
0.76464683
0.75435489
0.81783628
0.77723181
0.69931227
0.68760991
0.75698674
0.72594714
0.74308085
0.69027382
0.76204413
0.71010482
0.76358968
0.73154819
0.75812662
0.73572767
0.60366791
0.74273014
0.75786728
0.72684765
0.71710163
0.71647549
0.75374901
0.75437343
0.7734732
0.74132311
0.78039432
0.73649037
0.74029624
0.73224944
0.75406587
0.73875034
0.73640609
0.74511319
0.76363981
0.74466157
0.78301513
0.74249911
0.76524341
0.73593456
0.70344281
0.75139761
0.73331624
0.74168277
0.74434811
0.75322032
0.7434721
0.75744605
0.76256925
0.79308897
0.77782083
0.74767339
0.78080606
0.74621326
0.77908099
0.76178288
0.7847392
0.77671623
0.78836977
0.76366955
0.77534413
0.72297603
0.6905942
0.72254735
0.70663863
0.69795161
0.74234086
0.71414304
0.7204656
0.66646236
0.71200317
0.74701798
0.72442198
0.6872347
0.66492575
0.68261468
0.72513431
0.69418883
0.70901525
0.72410107
0.73360336
0.73695564
0.70090348
0.7118879
0.69525081
0.73287982
0.73931545
0.71202004
0.70856309
0.678253
0.71383965
0.69747031
0.72960889
0.71156412
0.70184642
0.77495462
0.71934462
0.70912027
0.72330242
0.72632486
0.71305984
0.784154
0.71029627
0.67181891
0.73219508
0.69686359
0.69142097
0.71942216
0.71028942
0.71278691
0.72148025
0.68635058
0.70215464
0.71731395
0.72814435
0.7202794
0.71910161
0.67562985
0.66530776
0.72009873
0.71248657
0.67354971
0.73808944
0.67115021
0.72563767
0.77764672
0.70384586
0.66505265
0.70565003
0.68712741
0.72420925
0.69761628
0.72276938
0.68804359
0.73058385
0.70403081
0.5873006
0.71356446
0.67864853
0.69860107
0.723903
0.72042185
0.73667234
0.76751214
0.73292166
0.74912411
0.75488341
0.7324363
0.66243798
0.72333819
0.74288511
0.74977612
0.74022609
0.67877442
0.73487604
0.6976946
0.76043689
0.71166193
0.63325018
0.70576447
0.70206213
0.74204475
0.66957605
0.76459134
0.76183468
0.72287625
0.72325742
0.73964399
0.74465823
0.75753367
0.73794097
0.76132792
0.6962055
0.71667796
0.73086256
0.71696419
0.728953
0.75121933
0.70141703
0.81272811
0.72837937
0.59297925
0.75207138
0.7754007
0.74928373
0.74196225
0.71024245
0.6967721
0.71019948
0.71816009
0.74537551
0.73828608
0.75693977
0.81544089
0.73899645
0.7638756
0.76241583
0.73188055
0.725712
0.75531429
0.76221859
0.71978813
0.74985695
0.79808843
0.74297869
0.77017492
0.75800085
0.63906378
0.72175628
0.70166081
0.67592716
0.74493325
0.75585961
0.73294717
0.75926542
0.74365544
0.77191824
0.78124642
0.78466356
0.70905584
0.68448138
0.74264508
0.68529016
0.77059597
0.74439889
0.70867783
0.78039449
0.72966242
0.7160871
0.81167495
0.740623
0.69474441
0.62157142
0.79953426
0.74730217
0.74141037
0.7468431
0.66894609
0.68173391
0.58869636
0.73659259
0.73106503
0.72796351
0.76870835
0.67159301
0.74883842
0.69898111
0.70151383
0.70122123
0.70567381
0.56108469
0.68647188
0.74723715
0.72032064
0.73289734
0.69680971
0.70366174
0.52531296
0.71074849
0.70287949
0.74802184
0.74408078
0.76759905
0.73413795
0.68884957
0.72941756
0.7298426
0.72752857
0.65638018
0.70049942
0.70357352
0.76068395
0.64191175
0.74555063
0.7220636
0.77413553
0.66503006
0.7343592
0.69913769
0.79688168
0.70912158
0.62906533
0.73973966
0.81452781
0.67486382
0.65439224
0.67953563
0.70837182
0.68722105
0.66925591
0.72314
0.78935248
0.78984725
0.63994211
0.69542664
0.73559642
0.71740121
0.74602044
0.69236708
0.69863856
0.72868097
0.85718882
0.6930297
0.76870644
0.75887382
0.78282183
0.69843835
0.76099038
0.7456243
0.72650313
0.70010459
0.7551105
0.73022354
0.72361559
0.68357152
0.72656834
0.74838197
0.73647201
0.73753029
0.66475165
0.62843651
0.7186721
0.72699124
0.68164265
0.63112801
0.72148013
0.67276186
0.72699177
0.7774595
0.64972854
0.70398849
0.66589653
0.76599455
0.7129432
0.72030187
0.71982431
0.69072509
0.72736204
0.68479842
0.67004877
0.68924111
0.70044124
0.69249958
0.71932608
0.66415471
0.62640548
0.73872691
0.72150791
0.69050813
0.75515938
0.69499654
0.6815964
0.61370373
0.73407525
0.74067348
0.66539931
0.67324531
0.63909286
0.72247648
0.7242195
0.71489805
0.70144731
0.72092158
0.60527807
0.67916948
0.70840508
0.63789105
0.62288433
0.68950766
0.77425468
0.74256206
0.50407082
0.73734277
0.6737079
0.71978104
0.75239247
0.77643692
0.74841738
0.76880074
0.72138715
0.71426594
0.7202636
0.63029903
0.72864616
0.67921209
0.75063735
0.67004365
0.68891102
0.58726442
0.75959247
0.7348243
0.7040447
0.71702719
0.72573519
0.71424997
0.68288779
0.66603756
0.75379717
0.671929
0.72141552
0.64783502
0.67745519
0.7040984
0.71582323
0.57693809
0.76408464
0.69921356
0.74495596
0.71065605
0.72667795
0.75771064
0.74945366
0.52043885
0.67736429
0.69387126
0.70998669
0.60493904
0.67440808
0.66939294
0.74483794
0.64823848
0.62855744
0.69792348
0.7235024
0.88222533
0.78281987
0.74021679
0.75132704
0.65785712
0.60392863
0.83797622
0.67315191
0.78089643
0.70803612
0.67338771
0.75259924
0.87638187
0.76075906
0.7518934
0.66159409
0.7370308
0.67029637
0.68251401
0.95051336
0.70382237
0.46168169
0.66837353
0.75097543
0.70852202
0.79100543
0.68166471
0.72036153
0.28513122
0.76461518
0.67699504
0.75193369
0.80293655
1.0061692
0.69844747
0.75315881
0.68091273
""
0.7103402
0.73007387
0.71308261
0.78446972
0.035393514
0.64269871
0.73763531
0.8109895
0.67406523
0.72920221
0.6223855
0.74600214
0.70000088
0.651263
0.47577232
0.64221585
""
0.66739321
""
0.38771284
0.68944311
0.76225859
0.81693751
""
0.74458283
0.30784914
0.77158326
0.6754148
0.51824164
0.74503577
0.73405492
0.66598505
0.69432503
0.71280318
0.8041504
0.68886954
0.67033082
0.72332269
0.75833893
0.71032226
0.79104841
0.69547284
0.72647357
0.73193079
0.74850225
0.67502612
0.63710195
0.76828426
0.74781865
0.61091805
0.73805171
0.65118611
0.53192449
0.70134282
0.80006528
0.69124222
0.44936061
0.94172508
0.39070272
0.76038325
0.74928695
0.73091155
0.76312041
1.1113025
0.58196473
0.76799035
""
0.82025832
0.75035405
0.6101194
0.75974941
0.80584365
1.2238789
0.78635144
0.75351191
0.72313458
0.7143085
0.21616711
0.80778915
1.1329793
0.74965775
0.76321441
0.71375769
0.71481055
0.68309402
0.68610579
0.7139321
0.72213554
0.84998655
0.68333161
0.73046398
0.75785279
0.66230118
0.71933836
0.8070336
0.97584838
0.79030442
0.71216923
0.7206319
0.75807625
0.68544972
0.73385209
0.73550713
0.90760094
0.69837928
0.78189546
1.1434554
0.74527454
0.97187734
0.72280777
0.68431193
0.71570897
0.89607912
0.78729504
0.62812191
0.66867644
0.70749128
0.64769536
0.044980273
0.7118997
0.70201814
0.62362844
0.64435697
0.66585982
0.69955158
0.65813375
0.72196651
0.6082294
0.70891982
0.684879
0.73868632
0.73891371
0.77157116
0.72230381
0.77027822
0.7200399
0.74318451
0.73810679
0.7454586
0.72873443
0.75636035
0.76147562
0.79045206
0.75916564
0.76571709
0.74439383
0.74441016
0.81046706
0.74324018
0.78072906
0.75077176
0.77861339
0.76950151
0.77925754
0.77140361
0.74343371
0.78253043
0.74105448
0.77893811
0.74980569
0.79204112
0.73070103
0.69101071
0.66730744
0.69510812
0.75210696
0.62819535
0.72214806
0.71181709
0.70823193
0.68936515
0.6212936
0.59804356
0.56909734
0.41577157
0.71625173
0.68549311
0.67041159
0.70170212
0.7014516
0.55207497
0.65317434
0.74502963
0.75240546
0.66997063
0.67099273
0.68519723
0.70683491
0.71303815
0.62092549
0.57811451
0.66919839
0.62208372
0.60609388
