kir_top20_pooled_male_p75
0.32404539
0.35995224
0.33505085
0.31950825
0.34746546
0.29770949
0.34454864
0.33379897
0.21734864
0.29329506
0.18081294
0.33017924
0.33936852
0.35500085
0.23133729
0.30367136
0.32411847
0.40813932
0.39311698
0.2803742
0.34372798
0.28719074
0.41024348
0.34906343
0.29426339
0.30815825
0.29087046
0.28265905
0.31995416
0.30277556
0.33773461
0.34885675
""
0.2452397
0.51977342
0.33313751
0.19918664
0.35710406
0.29690751
0.33486626
0.32397589
0.35026783
0.35920659
0.35650009
0.34387144
""
0.40806943
0.3456881
0.33253044
0.41139358
0.33574
0.40280139
0.27161074
0.39114937
0.30556479
0.35360005
0.30282208
0.55778462
0.32648036
0.35908726
0.31175902
""
0.35244495
0.37151012
0.39286369
0.29298967
0.29102206
0.34526321
0.42720184
0.36411762
0.34820342
0.33868766
0.35767412
0.34484762
0.32326126
0.35796916
0.29742417
0.27842698
0.31093737
0.28936017
0.30304867
0.2652508
0.25879049
0.25339359
0.24659307
0.25375897
0.29992038
0.30594102
0.26044667
0.2741043
0.24797784
0.28212792
0.2265342
0.25329518
0.28945956
0.25529206
0.25741148
0.23832357
0.10649364
0.20079568
0.24034777
0.39723969
0.25285292
0.28148192
0.26020172
0.25187787
0.25941104
0.23416713
0.27224144
0.31893188
0.24621387
0.25296959
0.18021202
0.28988057
0.25078464
0.26942936
0.2466476
0.19681373
0.20700969
0.24196866
0.26940709
0.25659832
0.29621378
0.32239643
0.27563632
0.27037612
0.26496929
0.23781998
0.25811496
0.24620137
0.29083455
0.25863257
0.26987064
0.26778194
0.23951162
0.28042692
0.24233656
0.27137527
0.27776372
0.29269329
0.26230076
0.25479916
0.29739785
0.28783703
0.2544049
0.23407724
0.23489489
0.27122384
0.30544758
0.2267815
0.26182604
0.31238469
0.21343443
0.22903405
0.24506941
0.26519063
0.30216402
0.23519136
0.25536773
0.25863397
0.23212503
0.18931802
0.27725637
0.2956551
0.3572419
0.23726779
0.29791278
0.26256707
0.29386973
0.28964159
0.23427776
0.35433638
0.27128193
0.27709833
0.28453454
0.26487556
0.25750712
0.30406645
0.24172145
0.16652767
0.31443143
0.284944
0.22928306
0.28383371
0.16924283
0.27802697
0.2124345
0.27904508
0.197816
0.27314264
0.27542967
0.26099926
0.24958952
0.30129108
0.21526872
0.27106243
0.25421891
0.28378382
0.32434049
0.21549252
0.3165538
0.27158487
0.19476925
0.3331863
0.26243469
0.28712031
0.19231842
0.29511681
0.20267451
0.31926447
0.24186921
0.23301226
0.21808739
0.23313421
0.30513716
0.28622165
0.25279146
0.2015577
0.30433047
0.24914156
0.25554985
0.31197286
0.25161338
0.26057419
0.26365402
0.23991868
0.22221693
0.282543
0.30654806
0.22594358
0.222808
0.22047642
0.28263518
0.22255878
0.24075268
0.26249129
0.2060404
0.26946512
0.17439379
0.25693318
0.17852789
0.28456452
0.13779104
0.21700983
0.20803034
0.16450417
0.24248119
0.26849383
0.31668308
0.24435067
0.36491364
0.28393415
0.20277682
0.24178946
0.23811781
0.26079726
0.25341567
0.23825836
0.2395303
0.23625919
0.27939597
0.20888607
0.24823914
0.27732447
0.20999534
0.19293475
0.25830746
0.19256587
0.2461627
0.26645386
0.22073057
0.27058291
0.24087872
0.26847461
0.24910568
0.34860364
0.25805947
0.18862015
0.2237241
0.28732234
0.26315841
0.27015591
0.34465274
0.25357205
0.26234668
0.31089368
0.29757896
0.33269134
0.27375716
0.20167515
0.21851
0.27587643
0.23750487
0.22784971
0.27008682
0.30354741
0.18913767
0.2279451
0.30800197
0.21149118
0.47438633
0.29298747
0.24684247
0.25427574
0.28021637
0.20741695
0.2379964
0.27911723
0.3242501
0.29955694
0.27032191
0.27585101
0.35165271
0.31295511
0.529356
0.31273377
0.37878084
0.28278044
0.19664271
0.3148534
0.33995667
0.27902457
0.45650822
0.42175373
0.27686149
0.39737567
0.39351514
0.27116829
0.42166799
0.34154695
0.27359676
0.3817296
0.30975318
0.29675213
0.3323901
0.35158134
0.37302342
0.29848853
0.31580091
0.33289728
0.26306817
0.3714838
0.32639676
0.43032864
0.41486686
0.28123721
0.40333918
0.24377754
0.33690184
0.36263138
0.36162236
0.40462255
0.28196552
0.26622921
0.3208141
0.31082049
0.25221911
0.30467272
0.29088011
0.40299138
0.35396928
0.41443953
0.30187571
0.37399584
0.30584151
0.34021327
0.31597054
0.32774043
0.34624654
0.27194655
0.34956816
0.3540037
0.28021389
0.30970177
0.26401776
0.34970066
0.38368174
0.29701385
0.3048313
0.31803244
0.3206706
0.33519325
0.32044566
0.33680138
0.35822448
0.29208574
0.40806952
0.38124636
0.34701684
0.2475618
0.34563699
0.34698802
0.32602781
0.29852903
0.31159154
0.29780126
0.27734029
0.32948548
0.32496971
0.318874
0.36383063
0.34491134
0.32967514
0.34049383
0.35499707
0.35190558
0.33695421
0.32882625
0.3197585
0.31603718
0.34708568
0.27102149
0.31426567
0.33015937
0.29467773
0.32479969
0.37074727
0.29612029
0.33961135
0.34441203
0.37063381
0.34293899
0.35881263
0.28606281
0.33147043
0.32813933
0.30210203
0.31962058
0.30555618
0.36171472
0.35727987
0.26124918
0.40447167
0.37614819
0.31096414
0.31275943
0.30560973
0.35121953
0.28110713
0.29583392
0.28243324
0.32043052
0.3207857
0.30617404
0.3069059
0.29841581
0.28435704
0.33890215
0.31426176
0.31323385
0.2707772
0.35774487
0.32411885
0.35899803
0.28794923
0.28233558
0.33390385
0.32661715
0.28531954
0.27439514
0.35619542
0.25627583
0.30237344
0.19017172
0.29449037
0.27475327
0.26194671
0.28296873
0.30698222
0.22340477
0.33871508
0.28127068
0.29181406
0.28488293
0.27510777
0.34526125
0.29518485
0.22409129
0.28793314
0.35904118
0.29631087
0.29501465
0.33413881
0.24432786
0.29226911
0.3155342
0.29386252
0.29094535
0.29356
0.2746996
0.24886215
0.27757448
0.24935701
0.38598508
0.27001402
0.28652635
0.21948688
0.26930672
0.34193817
0.30552572
0.34997109
0.35856622
0.29849851
0.25199938
0.23085062
0.25475723
0.29189235
0.30357343
0.280054
0.27700961
0.2999706
0.25679281
0.34678972
0.25242922
0.31338289
0.25118199
0.22911391
0.31378394
0.37607223
0.38637146
0.36050984
0.35465568
0.3193208
0.2683337
0.29242057
0.29581892
0.26195329
0.29980785
0.22196531
0.27359447
0.38104224
0.34946316
0.25672799
0.41298318
0.26239598
0.31120586
0.30030182
0.19634114
0.30669466
0.32854533
0.2856493
0.27558285
0.35452566
0.31972018
0.26854783
0.23985125
0.27452564
0.29889759
0.23765115
0.30657548
0.38501188
0.34423697
0.2754339
0.42911965
0.34163627
0.29665858
0.30777064
0.34707323
0.33066091
0.3725597
0.31893852
0.40283179
0.42200792
0.3153947
0.33959302
0.29483879
0.29883295
0.34863746
0.35757345
0.32288525
0.35046303
0.34448659
0.37270069
0.3100352
0.36552325
0.22554801
0.33290374
0.2968246
0.33123189
0.31970647
0.32507554
0.33826071
0.33029428
0.39771387
0.36845189
0.33363947
0.33495429
0.36190623
0.35243431
0.30223781
0.38584021
0.33939183
0.33571887
0.27735212
0.40584975
0.30939558
0.28654736
0.3065649
0.30436274
0.27642363
0.27523485
0.31796232
0.35825232
0.37408164
0.32405722
0.30621842
0.28272069
0.35388461
0.37169155
0.30841154
0.31115225
0.31651545
0.31216484
0.33995345
0.3665455
0.36493623
0.32009268
0.36166266
0.29286006
0.36755696
0.31692326
0.30096436
0.41531551
0.37601072
0.42811558
0.31369379
0.27962676
0.32475442
0.37756455
0.41868412
0.31513053
0.36903629
0.39906383
0.33579916
0.30492106
0.2773118
0.31947285
0.36456734
0.33753663
0.32206732
0.29760408
0.42163205
0.31164825
0.36951774
0.36371136
0.30805624
0.19502133
0.32035935
0.34140202
0.30957839
0.3508445
0.42270318
0.35795525
0.26650763
0.36517993
0.29259902
0.31979114
0.4036639
0.29247031
0.31051102
0.32230711
0.29576921
0.29869229
0.34960887
0.66892636
0.29441661
0.28469968
0.41255897
0.31133956
0.41051766
0.28346524
0.3146973
0.12210137
0.34662056
0.4631283
0.31166089
0.33032355
0.31893107
0.28115174
0.50473899
0.3213619
0.41319367
0.37849304
0.3033585
0.36012864
0.6018334
0.32315448
0.32093242
0.29040679
0.49732563
0.33948025
0.31401628
0.3220121
0.33235067
0.29574877
0.35695848
0.29094571
0.29427847
0.34749833
0.31464696
0.25159013
0.26389164
0.34940526
0.33358574
0.38679707
0.32562205
0.35815772
0.38603455
0.31538799
0.35534292
0.30681917
0.18322174
0.28057107
0.44751734
0.29034734
0.46779785
0.23946111
0.34325102
0.35710996
0.36985245
0.34080273
0.35767177
0.3082473
0.31679973
0.45453751
0.29481018
0.30633846
0.36831594
0.30496135
0.38269448
0.38100386
0.39642757
0.28323004
0.38421378
0.27439356
0.31925917
0.27605054
0.25774285
0.29821375
0.37353209
0.37761059
0.41293022
0.39307091
0.30820566
0.37558889
0.33315784
0.41517925
0.50896734
0.36722755
0.37851238
0.33467725
0.42507273
0.27473602
0.26639166
0.19926256
0.18406002
0.31988087
0.22526926
0.31876105
0.29566199
0.27093235
0.22940904
0.26823655
0.22468758
0.28974998
0.1825393
0.33651718
0.2289433
0.24428003
0.30932125
0.24968448
0.30757073
0.45172992
0.37030154
0.2429987
0.15502417
0.25612944
0.27092341
0.16215137
0.19042411
0.26390946
0.2056921
0.30894709
0.21455623
0.3012588
0.17521544
0.25798559
0.24905691
0.31309065
0.21029057
0.23757124
0.2263051
0.21301776
0.20946601
0.31401405
0.2781595
0.19466422
0.32157335
0.29451889
0.26860246
0.20840102
0.17663504
0.24291414
0.26618332
0.23989879
0.35053855
0.30708775
0.20363568
0.25861672
0.23855451
0.30017409
0.28724179
0.24264534
0.20573789
0.25235435
0.21400371
0.32540569
0.30626461
0.25644916
0.26225099
0.41357666
0.21584915
0.32127675
0.30428723
0.26370239
0.31368697
0.13027741
0.28004324
0.23746915
0.29007021
0.27916205
0.29246226
0.25897053
0.27080178
0.26462629
0.24393432
0.24332395
0.26437268
0.25693187
0.27945101
0.24380617
0.38616562
0.27847999
0.3130514
0.35295022
0.27952176
0.29375148
0.21840082
0.19936875
0.27019268
0.23836391
0.32911873
0.22436647
0.30345413
0.24353586
0.25533259
0.17845814
0.22142506
0.22371474
0.22080348
0.20879085
0.24878554
0.2461275
0.23830764
0.34856582
0.40442619
0.23524719
0.28593519
0.23153408
0.33731118
0.22082475
0.15276828
0.24458523
0.45794052
0.40710831
0.45313588
0.55703181
0.40327173
0.37293217
0.40571392
0.31589398
0.30782875
0.38685283
0.47958377
0.47726923
0.48215538
0.44747692
0.3388758
0.3884854
0.35479501
0.45504859
0.42166418
0.45937821
0.45711958
0.30353537
0.41850674
0.46136376
0.40405253
0.3503733
0.44719675
0.37344635
0.47569713
0.50416398
0.37759516
0.39887753
0.30653134
0.32905015
0.39735666
0.31078061
0.30197844
0.36902335
0.39824289
0.30465057
0.45523983
0.32262009
0.44325989
0.36993307
0.40177047
0.43631253
0.52830744
0.42723948
0.42463914
0.40577394
0.46760017
0.31776878
0.372134
0.48253939
0.45205173
0.30444768
0.44351059
0.34621537
0.34589985
0.39556974
0.44722354
0.40515181
0.34839699
0.37831774
0.27322388
0.31055495
0.2925579
0.32415712
0.25810733
0.30222601
0.24526963
0.28657144
0.30306068
0.29135337
0.28824943
0.23590522
0.2924996
0.25278965
0.2674751
0.31977975
0.31823865
0.35921988
0.35923454
0.37519872
0.27025002
0.36617804
0.30224326
0.36901253
0.30278376
0.34366307
0.32789969
0.36125207
0.40176016
0.34233394
0.40279889
0.30855396
0.3492195
0.38593063
0.21431279
0.31271487
0.29915515
0.28206497
0.29289311
0.29362744
0.34226015
0.31377017
0.36209297
0.29644641
0.37609348
0.31520769
0.33286014
0.32763004
0.40414938
0.38365215
0.42734545
0.38541332
0.35293639
0.36502886
0.28979436
0.27926287
0.26686245
0.29896793
0.23958866
0.24863599
0.27438033
0.23944837
0.28266668
0.28459704
0.29361492
0.24787572
0.27087209
0.26855913
0.26892695
0.24638252
0.29284719
0.27869999
0.29226503
0.21918592
0.30944747
0.32271227
0.26941657
0.26618806
0.25316814
0.28769723
0.33580318
0.27959704
0.25231919
0.24892555
0.34654546
0.31507325
0.27917394
0.27454901
0.30453745
0.33874947
0.30262947
0.29236048
0.27807969
0.23118095
0.2789309
0.20319028
0.26974031
0.28415659
0.27581224
0.26080477
0.29879004
0.2847065
0.27604306
0.3191992
0.34568021
0.33244669
0.27896926
0.26753905
0.33361176
0.29360408
0.2601901
0.31029344
0.24399503
0.3026045
0.25744808
0.25498992
0.32161635
0.23675264
0.29179582
0.30368766
0.28082606
0.2620979
0.30325788
0.29595023
0.31933522
0.27017218
0.26191607
0.2982046
0.27780977
0.28780115
0.29784554
0.27702785
0.26806161
0.25240028
0.28973225
0.27514449
0.30497405
0.34222487
0.32414165
0.37888199
0.33918649
0.33113256
0.49579254
0.30370337
0.34823802
0.34646225
0.34319803
0.3522532
0.33207998
0.31489915
0.35308337
0.39607209
0.15462416
0.36212391
0.31407073
0.35178551
0.33123723
0.35937607
0.33740643
0.3281047
0.32353857
0.38001218
0.33014017
0.32564262
0.27563861
0.34339571
0.31456551
0.36739996
0.31807137
0.34277728
0.33166879
0.23892352
0.38765252
0.36465091
0.34936962
0.3975274
0.34780777
0.46128359
0.34743723
0.32523957
0.3427479
0.33795616
0.32591325
0.35712078
0.40016949
0.34589601
0.3179087
0.33831525
0.3140488
0.33840024
0.34767839
0.29622883
0.35168922
0.36669531
0.3474521
0.34237924
0.35834962
0.35399991
0.32095322
0.44802362
0.36232135
0.37606549
0.33159184
0.34791049
0.36118755
0.35083327
0.34612346
0.33854207
0.3498047
0.33808056
0.33971041
0.37835377
0.34615728
0.35347968
0.36231336
0.29291633
0.36366817
0.28947237
0.35833061
0.39160675
0.35253951
0.31400892
0.34132314
0.3402833
0.32827896
0.2263526
0.41165122
0.38454539
0.24734244
0.29012844
0.2073077
0.41861093
0.2616004
0.41992521
0.22292826
0.39726195
0.24907957
0.31440017
0.29412031
0.36452934
0.24390344
0.30997708
0.29178593
0.37650517
0.41295066
0.27730769
0.31585824
0.27443898
0.28282052
0.44584754
0.3667191
0.62599033
0.26428238
0.28730866
0.41283965
0.22319281
0.49703267
0.34220177
0.32702214
0.27346283
0.32378489
0.29449669
0.45644009
0.37285072
0.23421566
0.37226498
0.34857857
0.27695057
0.30379382
0.4670338
0.23338847
0.28386343
0.35651612
0.30474463
0.35100868
0.31046852
0.29995629
0.29255822
0.32754865
0.45915839
0.33699358
0.17745768
0.24152316
0.35930789
0.28283975
0.31380197
0.39260963
0.36779734
0.31012559
0.32543549
0.26541936
0.27523944
0.28719136
0.26429141
0.26853549
0.2639643
0.20964818
0.34046179
0.28375253
0.28897658
0.43873793
0.27411166
0.32781982
0.3050718
0.35036403
0.35832205
0.27383205
0.29053542
0.25383538
0.29551566
0.2168242
0.22600697
0.39311787
0.30109772
0.28094253
0.25632796
0.27859765
0.23433286
0.3059355
0.28930908
0.26200673
0.28823066
0.41612175
0.24560562
0.28766727
0.23065589
0.38809159
0.25872767
0.37578136
0.31036767
0.31934449
0.26969382
0.31919131
0.25914639
0.37264973
0.23080963
0.25680524
0.3630617
0.24224839
0.21483615
0.26725039
0.29130766
0.28577849
0.37217578
0.27513412
0.27849564
0.31734741
0.29769316
0.33209071
0.33001691
0.25158861
0.29876849
0.25216237
0.28000242
0.26471639
0.26858765
0.28896162
0.38191006
0.26558894
0.32107753
0.29664528
0.28058633
0.30299062
0.33179221
0.28735524
0.2958695
0.28153792
0.2263376
0.22329275
0.33113843
0.37201452
0.28239155
0.28070402
0.24846919
0.30072951
0.29631144
0.32230872
0.28702411
0.28813964
0.37850428
0.3885175
0.24106017
0.28612861
0.34732234
0.29697895
0.2774604
0.30194521
0.33848497
0.334791
0.26705453
0.29128161
0.36457092
0.28615698
0.27318338
0.31809241
0.33092868
0.30801764
0.30287343
0.30076486
0.36667055
0.2667594
0.30476078
0.28594342
0.24959764
0.20263529
0.27660123
0.40435952
0.23918909
0.26131415
0.26428413
0.29922912
0.25831041
0.22120677
0.2424071
0.28176019
0.22037694
0.21253708
0.23738614
0.31029385
0.24429137
0.25950339
0.26337513
0.29381031
0.34559017
0.32441428
0.3646701
0.13003722
0.29421222
0.33970752
0.39477661
0.30097926
0.49844778
0.30820328
0.4021152
0.36969328
0.29969475
0.31349695
0.019169806
0.37618026
0.10582189
0.13400055
0.31363633
0.32525972
0.29932839
0.26657367
0.30831921
0.2586565
0.34515965
0.5904814
0.37039566
0.113841
0.41652328
0.31259361
0.40393439
0.37213624
""
0.65823919
0.32025135
0.53067648
0.37601504
1.2135097
0.32379037
0.48741981
0.40821743
0.34285641
0.3138153
0.43529341
0.36833122
0.34537667
0.33461538
0.44959807
0.33485585
""
0.479844
1.0148442
0.26472721
0.35807249
0.31392625
0.3878611
""
-0.072213978
0.11565957
0.45626789
0.39884943
0.44526714
0.52860922
0.32376102
0.30853868
0.36345193
0.3214823
0.48004565
0.36781311
0.29699916
0.40027595
0.39796138
0.39239919
0.38911995
0.3946408
0.32290682
0.41983452
0.31641221
0.44132882
0.37466967
0.33067918
0.31008652
0.14527801
0.37072009
0.45034143
0.35438126
0.44715682
0.37587175
0.47656056
0.46118128
0.37951985
0.81547087
0.36018392
0.30643716
0.34209448
0.29946753
0.42880037
0.34723195
0.4334743
""
0.33939084
0.44354141
0.27403763
0.26774302
0.35017294
0.64553386
0.47051069
0.29713354
0.29101959
0.32135516
0.43854511
0.2121
0.15673693
0.32974461
0.31075463
0.38841307
0.35591659
0.39357609
0.39901
0.32713678
0.49552348
0.59954119
0.36119834
0.35055244
0.37611601
0.48925284
0.27191672
0.32518965
0.32613364
0.38717246
0.30852431
0.33385816
0.33750653
0.35450339
0.35073414
0.39825439
0.17299569
0.23831271
0.45001274
0.92645597
0.35420647
0.376831
0.33244932
0.29728836
0.46620011
0.54834133
0.38459694
0.3247233
0.27680916
0.30732137
0.44410956
0.474471
0.38330209
0.42315659
0.4602522
0.49839181
0.29625878
0.23279898
0.26700723
0.45550063
0.25802666
0.28962022
0.3787289
0.29168013
0.29785648
0.32092291
0.28255931
0.30463544
0.30052572
0.3253904
0.29133835
0.33657151
0.32027596
0.26476264
0.33911929
0.44441491
0.34371442
0.3457785
0.33144051
0.30774084
0.36204612
0.36064121
0.40027854
0.39439294
0.34129331
0.41237488
0.39933604
0.4256289
0.35958061
0.37087697
0.35930145
0.40108806
0.3946411
0.39087871
0.34104317
0.29034662
0.33217087
0.36030835
0.28156394
0.27795494
0.33031395
0.32382122
0.29751459
0.45273253
0.33095157
0.36949256
""
0.31668842
0.44994974
0.42563942
0.37092254
0.40614444
0.24650474
0.10036388
0.33893099
0.18782888
0.33859754
0.37073901
0.27139056
0.39645046
0.2730414
0.2735717
0.34225324
0.32770503
0.26853123
0.27849382
0.37124598
0.29271573
0.3644712
0.33385667
0.33613965
0.30699596
0.32432327
0.32247883
0.30090764
0.33079797
0.28321093
0.30737585
0.34435844
0.30234683
0.33764812
0.36029309
0.32500401
0.26821107
0.3003073
0.31774065
0.30066431
0.35522184
0.18657127
0.35177895
0.31754211
0.3665812
0.34582201
0.29888713
0.2842207
0.30280629
0.35627896
0.45732769
0.34984079
0.29084784
0.32768866
0.32340804
0.29734808
0.35582376
0.29370749
0.31347644
0.2871094
0.43877497
0.41213018
0.34001845
0.46757588
0.41261113
0.34194058
0.34997752
0.35392424
0.32011622
0.28354016
0.29109088
0.31361702
0.40537742
0.31470594
0.29785568
0.29772106
0.34112701
0.32681638
0.30857882
0.26325101
0.41326189
0.30305478
0.29162839
0.22740856
0.19811542
0.20892438
0.27413499
0.23878042
0.21865886
0.29082769
0.31216094
0.24239518
0.21287373
0.24170727
0.20147432
0.23428804
0.19503725
0.33681199
0.26126027
0.24728057
0.23883887
0.23708469
0.24513914
0.27458203
0.27912372
0.24776256
0.24418528
0.26883778
0.2570765
0.23483965
0.23843324
0.22834036
0.26138428
0.26341528
0.25304452
0.22865559
0.24312107
0.23640533
0.25098166
0.19099447
0.22834881
0.20130996
0.29381537
0.24916229
0.25247788
0.21893138
0.25844696
0.24997489
0.27035037
0.22272193
0.29049742
0.24888743
0.24214043
0.24827175
0.22830555
0.2434905
0.25311381
0.25212553
0.22601619
0.23910497
0.20227563
0.23962474
0.27544561
0.28270993
0.23597696
0.25180119
0.25458646
0.25034627
0.30208841
0.25775009
0.26864982
0.33278063
0.26484373
0.21363698
0.29600054
0.24455871
0.26406622
0.19539413
0.22392581
0.29137868
0.22102441
0.2189173
0.23814018
0.22060555
0.23964311
0.23069757
0.25205734
0.19859999
0.23735483
0.18933234
0.22533381
0.22611509
0.26997724
0.26124662
0.29214016
0.22263531
0.22373845
0.24098431
0.23843087
0.22917841
0.25440821
0.24474657
0.17497914
0.40338928
0.44013944
0.45215937
0.69161785
0.49346253
0.50476372
0.75913554
0.39513469
0.34635219
0.51944542
0.46875048
0.50616366
0.33908021
0.36139822
0.646559
0.56628382
0.83562219
0.33454114
0.47043222
0.40944722
0.33837757
0.42092478
0.49766248
0.31239578
0.56999785
0.58750886
0.51806951
0.54866797
0.54472756
0.4558959
0.62602878
0.4628703
0.6940065
0.37517071
0.50750327
0.3957133
0.42111564
0.4978593
0.39855772
0.3543494
0.38990149
0.47188407
0.20595618
0.2246235
0.55642051
0.40389603
0.36318707
0.39261228
0.40476057
0.35437873
0.4299852
0.43961528
0.55111223
0.34512126
0.29531804
0.31065059
0.28904107
0.24797499
0.33001938
0.3836658
0.25105667
0.30570495
0.28761211
0.24979608
0.25467932
0.28072104
0.24957785
0.34134546
0.2943809
0.30892849
0.32062876
0.32345456
0.30103275
0.29685709
0.29830381
0.3079077
0.28397828
0.28434178
0.30181313
0.33426952
0.34185648
0.28689194
0.30286011
0.30962032
0.3038415
0.28665328
0.44330153
0.32322243
0.28707865
0.26993603
0.26766092
0.29948276
0.24566832
0.36418614
0.28971875
0.33070526
0.27203256
0.26388854
0.28428468
0.29145625
0.29140985
0.23354827
0.34007952
0.28800732
0.31210437
0.30520427
0.39240161
0.30099064
0.4054395
0.27588633
0.30252019
0.28160632
0.32475936
0.3874099
0.3200123
0.30046386
0.27372903
0.29996377
0.28368831
0.29203218
0.25087801
0.37449983
0.28341982
0.26793337
0.32713428
0.31823936
0.33058324
0.30856168
0.3171353
0.30782235
0.29685295
0.35557279
0.29590234
0.29999709
0.32046884
0.31303719
0.34404981
0.29616845
0.32555005
0.3243973
0.31260791
0.23709618
0.51429248
0.29894352
0.41545424
0.45510778
0.44477063
0.31059092
0.40681791
0.32687798
0.34484646
0.30831707
0.26533201
0.17185985
0.31880915
0.32858405
0.31717101
0.32209837
0.36704856
0.32415324
0.40095273
0.32987696
0.48694897
0.64291739
0.40013126
0.36131978
0.4098855
0.47393689
0.36604938
0.3042241
0.22937901
0.2960211
0.43807107
0.27304679
0.37284115
0.34621462
0.34753069
0.43914053
0.33864275
0.37559354
0.34963888
0.3748081
0.35120812
0.35263422
0.36833623
0.36192355
0.38384405
0.41802901
0.37701541
0.35908553
0.38628742
0.28363618
0.32494727
0.32911488
0.26122341
0.31738859
0.33882985
0.3261151
0.26818424
0.30568555
0.3417235
0.3126305
0.35473779
0.30962393
0.42186671
0.64298075
0.3311941
0.35128462
0.32080013
0.36102229
0.41469595
0.28291011
0.31193852
0.30467308
0.3237184
0.44372177
0.45078844
0.4747946
0.32696652
0.30471283
0.32582319
0.31600243
0.3433049
0.29207611
0.27104118
0.30089563
0.29447395
0.28321084
0.47514629
0.33976251
0.29445943
0.28947771
0.28337997
0.31300077
0.29057181
0.3419573
0.34692618
0.29500118
0.29289159
0.29978842
0.28788212
0.29656285
0.38417843
0.29225725
0.28756338
0.4439624
0.30113363
0.30679658
0.29742506
0.34804928
0.30065262
0.31350726
0.63564223
0.29702693
0.31425354
0.34590942
0.41008466
0.34776297
0.3294751
0.32944947
0.3115145
0.33538064
0.36429739
0.34082004
0.37818435
0.33283225
0.32959881
0.30718866
0.34992227
0.32557607
0.33589834
0.34588757
0.31752214
0.31572995
0.31369275
0.29477736
0.36504993
0.3383984
0.31954172
0.37181932
0.26127699
0.29688099
0.311764
0.40729767
0.30648178
0.37495789
0.33514115
0.3470763
0.33838856
0.31751886
0.32679379
0.30618724
0.3480511
0.3409493
0.31513038
0.32691073
0.34033051
0.31524554
0.30686465
0.3752518
0.30999443
0.33678451
0.33120868
0.28158593
0.36485803
0.31564882
0.34869221
0.36062077
0.34273291
0.3381556
0.54699445
0.3157832
0.29806581
0.31547412
0.30730289
0.28931308
0.38007018
0.30426756
0.37038136
0.36470073
0.31602237
0.32339984
0.3354525
0.32930669
0.34337455
0.32811946
0.25139716
0.26720077
0.20392486
0.24388531
0.29564479
0.29076454
0.26868063
0.25233969
0.25687054
0.27037722
0.2234422
0.25032121
0.26044723
0.28651574
0.28476936
0.2712706
0.28260919
0.2829729
0.24609438
0.20594601
0.26967692
0.28178135
0.26406339
