work_24_asian_male_p50
""
""
""
""
""
""
""
0.89333552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9638387
""
""
""
""
""
""
""
""
""
""
""
0.85993063
""
0.80615628
""
""
""
0.65862602
""
""
""
0.85480022
""
""
""
0.7162953
""
0.78642768
""
""
""
""
""
""
""
0.75195503
""
""
""
0.65894049
""
""
""
""
""
""
0.84914809
""
""
""
""
0.89174527
""
""
0.96468568
""
0.99997449
0.96112335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80427796
0.87004596
""
""
""
""
0.8507266
0.84954381
""
0.82256019
0.8896696
""
0.78749985
0.82929087
""
""
""
0.8340131
""
""
""
""
""
""
""
""
""
""
""
""
0.82861781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.765239
""
""
0.79342139
""
""
0.84048271
""
""
""
""
""
0.91042769
""
""
""
0.82370055
""
""
0.82399189
""
""
0.82264453
""
0.87366635
0.84137613
0.92667288
0.80364007
0.86249155
""
0.84640753
0.79678202
""
""
0.79638493
0.86802095
0.85424745
""
0.8586517
0.80052888
""
""
0.85266572
0.8090893
0.9535141
0.78378212
0.81098884
""
0.82640177
0.8389917
0.85076678
0.78683656
0.82872802
0.81592911
0.81472516
0.84175098
0.8472414
0.857261
0.80910283
0.88268024
0.77749586
""
""
0.83944494
0.8508929
0.83987445
0.79562527
""
""
0.81746632
""
0.83308196
0.79848719
0.78763908
0.829445
""
0.80972207
""
""
""
0.85422516
0.90989095
""
""
""
""
""
""
""
""
0.83187425
""
0.79348803
""
""
0.82891285
""
""
""
""
""
""
""
""
0.82621258
""
""
""
""
0.83196104
""
""
""
0.99229538
""
""
""
""
""
""
""
""
""
""
""
0.89864081
""
""
""
""
""
""
""
""
""
""
0.7444607
""
0.83199084
0.84461862
0.81407416
0.88306385
0.83014947
0.86046046
0.82867992
0.76315916
0.82951146
0.74711096
0.92619699
0.77987021
0.74024677
""
0.86305803
""
0.83907586
0.77578038
""
0.84655964
0.68985444
0.87793136
0.76058078
""
""
""
0.83789778
0.83067322
0.90074718
""
""
""
""
""
""
""
""
0.86701757
0.79599255
0.76225805
""
0.70382661
""
""
""
0.75208759
0.81077737
0.70956331
""
""
""
0.82298326
0.71839851
0.84306914
0.75978416
0.93248945
""
0.88417506
""
0.82102156
0.85087574
0.75827479
0.77594537
0.80809641
0.80582637
""
0.80031991
0.89796919
0.87358892
0.8694405
0.80320722
""
""
""
""
0.82337415
""
""
""
""
""
""
""
""
""
0.69527125
""
""
""
0.76055032
""
""
""
""
""
""
""
""
""
""
""
0.78289473
""
0.74632907
""
""
0.80988735
0.6872797
""
0.76548183
""
0.73126662
""
""
0.77720952
""
0.81402421
""
""
""
""
""
0.71479028
""
""
0.91160154
0.87624091
""
""
""
""
""
""
""
0.76341379
0.81144959
0.72958869
""
0.75963628
""
""
""
""
""
""
0.73527265
0.91068453
0.67162395
""
""
""
""
""
0.76781869
0.82315439
""
0.99362063
""
""
""
""
""
""
""
""
""
""
0.85393471
""
""
0.92581606
""
""
""
""
""
""
""
""
""
""
""
""
