kir_top20_black_female_p75
""
0.28777534
0.49568725
""
0.19962056
0.016519515
0.64428103
0.30177096
0.028547769
0.028607106
-0.1672228
0.11214241
0.20468426
""
0.12555458
""
0.6465053
0.064567976
0.048227731
-0.03385669
0.24832186
0.00334993
0.21133038
-0.20002867
""
""
""
""
0.11343897
""
""
0.40851539
""
-0.081584044
""
""
""
""
""
""
0.25532347
""
""
0.11101933
0.0047252052
-0.1006177
0.2800585
0.149095
0.43347201
0.1097799
0.094699241
0.20401001
""
""
-0.13259664
-0.12908517
""
""
""
""
""
""
""
""
""
-0.036059134
0.18845116
0.01296622
-0.01009121
""
-0.010046591
-0.001832658
-0.031303979
0.12353626
""
-0.14346258
""
-0.015439182
0.14737308
0.048304513
0.061828963
0.043582544
0.24639603
0.11514726
0.050823756
0.35631299
-0.0073224371
0.15809488
0.012323044
""
0.098765977
-0.0634242
0.16473567
0.20213354
0.1284371
""
""
0.2109865
0.14119737
""
0.027174333
""
0.21428846
""
""
""
0.24187195
0.12429572
0.14975081
0.13155909
0.18410842
-0.044898327
0.10144015
-0.10016311
-0.010687115
""
""
""
-0.026112802
""
""
0.088161685
-0.39835864
""
""
""
0.18566029
-0.0067278296
""
""
0.076447606
0.28567418
0.44443437
-0.0083393632
0.41788745
""
0.083457924
-0.071381919
0.16028956
0.1820707
0.078234881
0.57444394
0.074912734
0.20460044
""
""
-0.098358475
""
0.70182097
""
""
""
""
""
""
-0.12218693
""
""
""
-0.41524783
0.011142774
0.20491707
0.36131811
0.34410301
0.13323484
0.019964417
0.013060654
0.3297269
""
""
0.10883407
0.10786527
0.21889134
0.1870147
0.31036407
""
""
""
-0.13841778
0.063421436
0.060628191
0.062811725
0.20301741
0.25510538
0.26378295
""
0.13139988
""
0.35095096
0.23933445
-0.53194976
0.085149996
-0.049151771
""
""
""
""
-0.10775153
""
""
0.2819812
-0.20744143
0.26409969
-0.19261965
0.14043115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20373869
""
""
0.19789867
0.0042787781
""
0.089491345
""
0.52815562
0.17373443
-0.036838159
0.22528543
0.14585747
0.037942216
0.016723385
0.27245355
0.53912681
0.22270904
0.083624594
0.24294332
0.20418073
0.2529074
0.035938397
0.092433125
0.32364085
0.21434139
0.1064714
0.32504439
0.046236031
-0.13272168
-0.075003922
0.048230972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16312349
0.037114263
""
0.18066715
0.24868895
-0.015994536
0.033965353
-0.26248407
0.55058664
0.074939683
""
0.15879215
0.91911608
0.44529983
0.15845469
0.24155076
0.00072582019
0.29147163
-0.013058079
""
-0.23889041
0.23706764
-0.025030183
0.15754552
0.063091695
0.17271008
""
""
""
-0.09126918
0.14928956
0.31232467
0.0010845093
""
-0.096337929
-0.00783809
0.013157559
0.40410051
0.25839469
0.0061155711
""
""
""
""
""
""
""
0.17639121
""
""
""
""
""
-0.031820595
""
""
0.21321015
0.24963565
""
""
""
""
-0.256466
""
""
""
""
""
-0.00021305421
""
0.019261377
-0.043741822
""
""
0.2647059
0.20310327
0.25705677
0.11877604
0.24002585
-0.11306764
0.19794133
0.29811576
-0.11510439
-0.050389882
0.28178024
-0.095670372
0.34001163
0.3920911
""
""
-0.14526433
0.22994344
0.30594459
0.15623569
-0.015716473
-0.22975619
0.040775221
0.015199084
0.14715196
0.18159953
0.22614391
0.064341612
0.084118813
-0.044596009
0.10595879
-0.050413933
""
-0.018598815
-0.18020892
0.39058894
-0.03716702
""
""
""
""
""
0.033918925
""
""
""
""
""
0.097529083
0.30005127
0.087687358
0.20152077
0.24965659
0.16642173
0.12893777
0.20335965
0.21354169
0.071031265
0.10881069
0.35685006
0.02581632
0.10494061
0.24402928
