marr_29_black_female_p25
0.19889966
0.24150944
0.27950749
0.12335244
0.1073895
0.13411294
0.10900225
0.19011505
0.13376571
0.10569037
0.11528711
0.098353155
""
0.22006203
0.11239208
""
""
0.12593146
""
0.10656043
0.11840493
0.14144829
0.11142598
0.10045252
0.11763398
0.10627443
0.14732321
0.14793612
0.14983533
0.13960224
0.13713014
0.15817064
0.10873149
0.14643472
0.11870783
0.12604341
0.12460905
0.11859941
0.098592192
0.073240064
0.09344735
0.11988995
0.10206873
0.12581559
0.11822283
0.084257603
0.10848681
0.10349192
0.097366646
0.11463623
0.14813568
0.12623826
0.089127637
0.089924909
0.095244661
0.098692939
0.11196482
0.11909996
0.10839567
0.10180502
0.1274582
0.11209368
0.083709054
0.13492802
0.28951755
0.19036378
""
0.19686994
0.1564395
0.13955392
0.08647228
0.077987231
0.088424981
0.095747255
0.083337009
0.18344599
0.08596804
0.10976481
0.1310799
0.071901165
0.093890823
0.15423833
0.23646533
0.10647696
0.10862645
0.16407777
0.16727328
0.16046682
0.11118977
0.13206013
0.12996444
0.19905244
0.13958403
0.10976195
0.079435475
""
0.213946
0.09849868
0.10758704
0.11414292
0.11852637
0.12223931
0.13139395
0.14650711
0.13023809
0.12715232
0.11552338
0.11762163
0.098335281
0.14987545
0.10497174
0.12439109
0.11605296
0.11324855
0.13146631
0.10506047
0.11386939
0.093225852
0.12989257
0.090601474
0.1250498
0.13833681
0.11026856
0.18226153
0.11525233
0.12707597
0.10298916
0.10686287
0.09423615
0.095517293
0.1104767
0.088067636
0.085086331
0.13189746
0.13588104
0.10003724
0.096269347
0.11941717
0.11239864
0.088827021
0.11238745
0.15663703
0.093256533
0.10519136
0.097724892
0.105245
0.13111554
0.10686079
0.11653037
0.1186911
0.14287078
0.089744076
0.091281272
0.10621352
0.1340093
0.10075182
0.10532257
0.08763732
0.12605387
0.16225685
0.083880402
0.13872106
0.17729503
0.089929722
0.15569828
0.13294816
0.43158019
0.44976324
""
0.16221362
0.098803803
0.13179013
0.42452461
0.10476863
0.11871369
""
0.10399103
0.098475322
0.27844068
""
0.23009036
0.42012104
0.1055458
0.12926638
0.12515724
0.095586315
0.14366788
0.14982647
0.11585258
0.23208967
0.12538706
0.17142043
0.10379022
0.10419634
0.14199223
0.15841894
0.15635665
0.11192218
0.10025553
0.14385311
0.11991796
0.13625951
0.17791091
0.1900056
0.11706179
0.12192404
0.10659818
0.15909579
0.17077039
0.15038839
0.24070731
0.14346679
""
0.0088685974
0.10996309
0.15364563
0.11490928
0.099327587
0.18734041
0.19034477
0.17248884
0.22003412
0.19256955
0.3274793
0.123876
0.13118196
0.12883429
0.16521187
0.10622294
0.11970058
0.10760123
0.14925398
""
0.18579006
""
0.16769771
""
0.14379446
""
0.31285718
0.16260089
0.16759297
0.12115108
0.17433348
0.16498122
0.14475876
0.14575379
0.10107445
0.33748025
0.14396718
0.10734023
0.20356429
0.16814929
""
0.21792282
0.25359845
0.19484936
0.11227965
0.22310904
0.17914009
0.14463514
0.16077366
0.15441622
0.10100897
0.13108435
0.11768917
0.125965
0.1135105
0.094126999
0.10783043
0.12244295
0.11161993
0.12743293
0.18116225
""
""
0.23690334
0.15198894
""
0.42363787
0.15418209
""
""
0.13824134
0.18749723
0.13056433
0.11764745
0.12466092
0.13890135
""
""
""
""
0.35547179
""
""
""
0.14264128
0.16793942
0.18550718
0.14428139
""
0.41104618
0.12161972
0.29111838
0.23902813
""
0.29897571
0.14718802
""
0.1463747
0.12997849
0.2293307
0.3193849
0.11962562
0.15610564
""
0.27941912
0.22329013
0.25465891
0.24249914
0.1207144
0.084343202
0.14516857
0.70312911
0.13405684
0.10462927
0.18243977
0.16381052
0.1091183
0.068135589
0.088693395
0.10746198
0.098994218
0.098466501
0.077766739
0.073940009
0.21944821
0.2444393
0.096760549
0.17545773
0.14908573
0.094213352
0.12246006
0.1660392
""
""
""
0.28762925
0.2107946
0.19436169
0.10131166
0.12008751
0.21639419
0.11893849
0.13312492
0.30118093
0.10570236
0.11692629
0.091202997
0.14011458
""
0.28083387
""
""
0.16222212
0.16143699
0.11290562
""
""
""
""
""
""
""
""
""
""
""
0.21848568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32528815
""
""
""
""
""
""
0.2943466
""
""
0.23695244
0.20866865
""
""
""
0.36473936
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28357026
""
""
""
""
""
0.49305132
0.075760379
0.15535127
""
""
""
0.034732204
""
""
""
""
""
0.28231466
""
""
0.065278195
""
""
""
0.2809884
0.13785976
""
0.19734384
""
""
0.10976719
""
""
""
""
""
""
0.19217616
""
""
0.20286697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30183774
0.13826057
""
""
0.32502484
0.25698614
0.19352131
""
""
""
""
""
""
0.1420235
""
""
0.20467529
0.15881467
0.15226531
0.39716449
0.22916058
0.11263586
0.092145972
0.085231051
0.16336633
0.12091112
0.1788256
0.22113295
""
""
0.13294108
0.22958615
0.20432495
0.52537328
0.25824788
""
0.24573357
0.16562364
0.10011199
0.15550624
0.27179152
0.13136356
0.14769681
""
0.16957228
0.25483465
0.17805697
""
0.26122391
""
0.25246209
""
0.20957205
0.10870247
0.25376955
0.22849096
0.12459137
0.11922677
""
0.29041949
""
0.25838563
0.35919225
""
""
0.13848878
""
""
0.1525286
0.12275569
0.10651826
0.13440765
0.11941629
0.31996036
0.14510666
0.23117544
0.19301094
""
0.14768009
0.16074087
""
""
""
""
0.26855472
0.29192132
0.17246689
0.10266238
0.12537262
0.11164004
0.14085743
0.10968977
0.081708856
0.15204427
""
""
""
0.44683841
""
0.18714985
0.21340474
0.21316004
0.19650972
0.19952242
""
0.15308143
""
""
0.094985791
0.24052393
0.43489406
0.11360502
0.12911448
0.1900873
0.11417639
0.10194993
0.11441829
0.12078314
0.1234395
0.10863962
0.24479364
0.20531067
0.24457116
0.18091065
0.23198313
0.13213105
0.13974902
0.21519241
0.13083693
0.13193989
0.15589802
""
0.22187094
""
""
""
""
""
""
""
""
""
""
""
""
0.27446479
""
""
0.23928513
""
""
""
""
""
""
""
""
0.34626344
""
""
""
""
""
""
""
""
0.45866978
""
""
0.11924004
""
0.24313889
""
0.45216423
""
0.37281236
""
""
""
0.17988968
""
0.14201775
""
0.15583362
0.46923572
""
0.30211306
0.19664161
""
0.20827726
0.33337674
""
""
0.35914052
""
""
0.54691744
""
""
""
""
0.25928342
0.24070932
0.31996435
0.15000671
""
""
""
""
""
""
0.25398564
""
""
0.27998263
0.12519382
0.30947763
""
0.28920949
0.21406664
0.13451895
0.14652671
0.20345387
0.13433838
0.14908037
""
""
""
0.1729206
0.20089066
0.10293945
0.10455561
""
""
0.18919218
0.25520101
0.23040922
0.10356428
""
0.37034464
0.31023073
0.52640808
