work_24_white_male_p50
0.8726474
0.89459097
0.84911227
0.89183718
0.90328318
0.8239305
0.84675217
0.83178186
0.88350427
0.89722133
0.8803044
0.86031473
0.81865036
0.8857494
0.81104106
0.90258163
""
0.82955098
0.9086653
0.92275196
0.87786025
0.95913023
0.8681829
0.9607867
0.80984002
0.88361448
0.95134854
0.87699211
0.99927151
0.8262161
0.81926847
0.82990038
0.84437948
0.89864147
0.8643254
0.87414736
0.79125762
0.83551675
0.82327241
0.80671299
0.90220642
0.8522163
0.86423236
0.8531341
0.8576318
0.90994316
0.71693087
""
""
""
""
""
""
""
0.77382481
0.81797051
1.0385761
1.0093806
0.89571339
""
""
""
""
""
""
0.91254038
0.82960016
0.78938484
0.84970915
0.8076219
0.70192015
0.90528429
""
0.7529006
0.87235367
0.76644987
""
0.92755163
0.8597464
0.8924467
0.94165409
0.81950414
0.85676837
0.84516352
0.92471921
0.85368723
0.82544065
0.78970701
0.92803204
0.70713353
0.90633422
0.93746018
0.86697346
0.78349048
0.89670485
0.85797542
""
""
0.88924956
0.91632682
0.92133975
0.79080319
0.88921565
0.85867971
0.91483623
0.86125332
0.9058587
0.85322458
0.79880488
0.87679565
""
""
""
""
""
""
0.8002125
0.82784724
0.8321228
0.83319759
0.88849962
0.90166777
0.8989011
0.81151032
0.9504813
0.85969102
0.83877403
0.88096714
0.86079121
0.86270136
0.86316347
0.80428255
0.84607697
0.84424025
0.80441189
0.82804829
0.8796311
0.85806924
0.86918372
0.77903271
0.86121804
0.85328287
0.8155967
0.81040394
0.8592034
0.86108184
0.85650712
0.8264944
0.84672153
0.87094253
0.8439033
0.87428665
0.88718277
0.781663
0.75189179
0.73138756
0.79421717
""
""
""
""
""
""
0.89204341
0.93861258
0.87890637
0.93621838
""
""
0.66714883
0.86540574
0.85567868
""
""
0.97006148
0.94150943
""
""
0.95836604
0.77702028
0.97530305
0.91632295
0.89045066
0.91621178
0.862535
0.81613451
0.85160434
""
""
""
""
0.80433708
0.82746232
0.88081491
0.85100704
0.93590105
0.89853966
0.95335793
0.8470661
0.82511646
0.85924286
0.90362662
0.92507243
0.96526986
0.9319036
0.87835997
0.86872029
0.83549249
0.97582674
0.83968651
0.91525501
0.85372537
""
""
0.7908538
""
0.84435964
0.72563833
0.83201432
0.87084675
0.95050621
0.74739075
0.94041336
""
0.7916739
""
0.91990376
0.78341556
0.82588631
""
0.79763573
""
0.86005968
0.84927577
0.8204816
0.88986611
""
0.88855559
0.87623161
0.85249406
0.90580243
0.86529106
0.69099838
0.88481802
0.93550497
0.83311051
0.83257401
0.93460584
0.84221363
0.86065251
0.84659404
0.93385738
0.91108084
0.8905136
0.85636735
0.8874014
0.85446638
0.8450399
0.84539348
""
0.87537283
""
0.91858697
0.91794938
0.83403283
0.7726379
0.81969965
0.90514135
0.88180238
0.94724375
0.80908364
0.79298472
0.82213759
0.92761081
0.86692941
0.75030792
0.75442481
0.81567895
0.82756293
0.90139562
0.83882385
0.93175435
0.77862328
0.86432052
0.8752346
0.87526894
0.90156293
0.78314894
""
0.79817921
0.79768032
0.88170701
""
0.87985176
0.84660959
0.83877009
0.83374518
0.75958514
0.90033424
0.86629939
0.87496424
0.88185996
0.80087101
0.82629168
0.86541408
0.81086844
0.88883764
0.8285557
0.84487307
0.87760389
0.96351385
0.87968177
0.87230504
0.87961501
0.86861426
0.89664823
0.86058301
0.83028167
0.80752736
0.85837841
0.78910828
0.8687284
0.84378904
0.86752844
0.93530345
0.90544558
0.82105899
0.89113146
0.88448501
0.86655891
0.8554554
0.89488077
0.83194262
0.85670644
0.768556
0.86888272
0.8761391
0.76539606
0.77987868
0.80986959
""
0.79593384
0.90192509
0.85388476
0.83112603
0.82585156
0.85022938
0.87370265
0.85827851
0.87278765
0.82587016
0.88993442
0.82214379
0.86481524
""
""
""
""
""
0.91710865
0.87567931
0.88604182
0.90131235
0.96954954
0.90843725
0.77586126
0.78791648
0.96562582
""
0.90426755
0.83714098
0.9367134
0.80663168
0.93649989
0.91559613
0.85488439
0.85630828
0.92660666
0.88932168
0.90417486
0.87091911
0.76799816
0.87988502
0.79756379
0.88254189
0.8204695
0.83931637
0.83188367
0.86203027
""
0.84048933
0.7471323
0.87885135
0.8746208
0.83091307
0.8801536
0.84619004
0.82961822
0.85961962
0.81712073
0.76826477
0.86735225
0.85713881
0.88390911
0.79409611
0.77269572
0.90350896
0.9056561
0.81562161
0.90379226
0.86216861
0.86668861
0.82365054
0.95352024
0.90091634
""
0.61118573
""
0.99283308
""
""
""
0.73024702
""
0.88915646
0.89244521
0.786578
0.93102831
0.8747654
0.97927463
0.64698213
0.92661089
0.96711206
0.86357856
0.92194909
0.78221577
0.96563685
0.76855266
0.80951488
0.87496966
0.82087696
0.9015345
0.82519394
0.86224192
0.8129769
0.8430984
0.86768585
0.86458188
0.83286434
0.76189607
0.93129081
0.88232774
0.90780902
0.93215805
0.88166541
1.0003474
0.84310901
0.96819568
0.84755158
0.89294571
0.97139645
""
0.91877049
0.955459
""
0.82167447
0.78775287
0.90511823
0.86974937
0.81018454
0.78954071
0.79451358
""
""
""
0.88604683
0.91261601
0.92010343
0.91106689
0.94039941
0.9297533
0.93332285
0.90121913
0.73806018
0.6796912
0.88007885
0.91283917
0.89416105
0.94180006
0.96274567
0.85420918
0.86128223
0.85583228
0.9202773
0.78740627
0.83450353
0.85206467
0.88373214
0.83602494
0.85445511
0.90627062
0.91375732
0.87077916
0.93403643
0.88591766
0.79642826
0.86292893
0.89420974
0.82418543
0.88753271
0.76391554
0.84596509
0.86393809
0.87142426
0.82188338
0.94006884
0.88879412
0.96827656
0.83824754
0.92801273
0.899481
0.88805175
0.86764103
0.83057642
0.89658785
0.88209385
0.91270554
0.86698782
0.92419648
""
""
""
""
""
0.97638237
""
""
0.91974878
0.97685617
0.94877833
0.92615229
0.92986631
0.95034391
0.92951858
0.95355147
0.86524802
0.89828879
0.92499453
0.83940428
0.93493307
0.92671853
0.90809929
0.91994202
0.82815623
0.89623123
0.95569062
""
""
""
0.95200485
0.91247499
0.88128132
0.9078728
0.77623898
0.86373663
""
0.8673256
""
0.94864064
0.81660777
0.87470686
0.85104918
0.84787458
0.90778613
0.87762284
0.95733064
""
0.88596606
0.90626985
0.91242731
0.90436113
0.93964529
0.74012387
0.69465041
0.86363661
0.90209645
0.89896983
""
""
""
0.91527379
""
0.74554425
""
0.87004292
""
""
0.93690807
0.96993572
0.96860588
0.87105757
0.82047343
0.92256886
0.84860021
0.85057694
0.84494108
0.76164657
0.84564179
0.94369042
0.91660798
0.8857255
0.83220255
0.8541503
""
0.97115737
""
""
""
""
""
0.6237039
0.95041382
0.82792842
""
""
0.84585452
0.92141825
""
0.95708764
1.0092289
0.92079502
""
0.95156449
0.94799072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44174513
""
0.95845538
0.99547052
0.91097969
0.93501246
0.93034762
0.78968227
0.91661197
0.90878445
0.89749444
0.97264934
0.87257379
""
""
""
""
""
""
0.87870115
0.97884923
0.80341876
0.87504768
0.94236308
0.92589396
0.90459698
0.84403908
0.88246214
0.92099833
0.8298915
0.95102727
0.94392967
0.88043535
0.87501782
0.91227204
0.90573418
0.90115261
0.85279703
0.90895337
0.87729812
0.88237476
0.94535166
0.85694408
0.94265991
0.88680577
""
0.91646904
0.90390605
0.96945983
0.88012683
0.88368344
0.91185719
0.84080189
0.92491537
""
""
0.96649802
0.90381861
0.92521423
""
""
""
""
""
""
""
0.98185623
0.92654353
0.95418745
0.88580519
0.90976912
""
""
""
0.8935315
0.88803035
0.92595154
0.91118324
""
""
""
""
1.0021449
0.87200469
0.93523329
0.86535698
0.90960383
0.82680738
""
0.85582453
""
0.92166716
0.88898158
""
0.88955772
1.0108435
""
""
""
0.81849843
0.84467041
0.83761758
0.82296973
0.81969887
0.94670111
0.92913347
0.83681858
""
""
""
""
0.84357607
""
0.92748398
0.98230094
0.98510087
0.87616253
""
""
""
""
0.97220522
""
1.01911
0.97701454
0.90384048
0.92053926
0.87826008
0.88410586
0.85656452
0.98546779
0.95045322
0.81588149
0.94432306
0.76694453
0.86689532
0.79196703
0.89795691
0.8815847
0.80427247
""
0.92115754
""
0.71138155
0.85994697
0.90210605
0.88451028
0.84304094
0.89427626
0.98488998
0.91037244
0.87422431
""
0.89362186
0.82901639
0.93628794
""
0.85342813
0.93502027
""
0.92459989
0.84139836
0.91349721
""
0.79975623
0.9418872
""
0.83520013
0.8949939
0.79952836
0.92115009
""
1.0082687
0.79731596
""
0.96227038
0.82046252
0.99099928
0.89611
""
0.84826726
0.88978469
0.82674932
0.90709478
0.85624415
0.92969894
""
0.89335722
""
""
0.77351522
0.90017301
0.93608159
0.8488667
0.91698426
0.91866267
0.87192357
0.93190169
0.93354887
0.95938057
0.84024566
0.88596386
""
0.92922211
0.95161396
0.94687349
0.89708108
0.9127847
0.83820504
0.93043095
0.87272865
0.77333051
0.97632295
0.93400401
0.84100312
0.94250476
0.98020983
0.91608894
0.91143084
0.89990395
0.89485693
0.94186974
0.98027259
0.87180638
0.92715871
0.85398537
1.0067308
0.93160963
0.8855989
0.97800493
0.93122697
0.81153363
""
0.82064688
""
""
""
""
0.86199307
0.93151224
""
0.96772957
1.00456
0.87352467
0.93865502
0.87738127
0.89064294
0.91039771
0.90850306
0.88202643
0.88842452
0.91768432
0.90185034
0.88058335
0.91083217
0.85154641
0.91031647
0.93765587
0.88149393
0.93567622
0.76332539
0.90054941
0.93574977
0.91795188
0.88948315
0.88765407
0.80948997
0.88262516
""
0.90949345
0.91649705
0.83345294
0.91113251
0.96830952
0.86521006
0.83111477
0.83768368
0.79533488
0.89189363
0.89345062
0.85399348
0.88491923
0.95209575
0.90642768
0.8207882
0.83597517
0.89163923
0.90653074
0.84660435
0.90023309
0.90402645
0.87600988
0.90480751
0.82702315
0.8828131
0.90002292
0.91902167
0.95587611
0.8517493
0.91986382
0.91003132
0.8692624
0.89165568
0.88875222
0.90365571
0.82622725
0.83843422
0.89272141
0.88643563
0.92763782
0.8649708
0.82967061
0.90895396
0.88104278
0.92961991
0.79500222
0.87113845
0.90119052
0.90202743
0.91199422
0.90074939
0.8568278
0.87920684
0.91862494
0.84996825
0.83781129
0.89181292
0.91386652
0.89196694
0.91389143
0.92537475
0.91580772
0.89459759
0.87818134
0.88400602
0.85173106
0.85636866
0.79838532
0.91308039
0.91613328
0.89699578
0.90468752
0.96811467
0.745516
0.89196599
0.83975953
0.84331775
0.84331191
0.8484689
0.83274287
0.83976001
0.81740069
0.66508442
0.88326877
0.82170105
0.75271523
0.87896317
0.87602413
0.85687488
0.80960804
0.71675521
0.85298997
0.81043947
0.8929891
0.90731227
0.93892431
0.90517271
0.86945039
0.80486184
0.84155524
0.88591635
0.88347083
0.78678077
0.87682074
0.89092135
0.82606304
0.80995554
0.79522544
0.88558817
0.90118176
0.90864557
0.87686539
0.92359346
0.90608066
0.84771085
0.83089483
0.8726353
0.90213722
0.93059838
0.8951804
0.91294068
0.83577156
0.9105894
0.88265687
0.87300551
0.95884967
0.87693399
0.86089438
0.79179227
0.90044981
0.93426627
0.90263224
0.8754918
0.89067036
0.85106051
0.7534439
0.8733952
0.92082071
0.92864752
0.7974897
1.0265794
0.83038062
0.90480745
0.91746193
0.7747938
0.86809766
0.77951539
0.89872074
0.87260586
0.89119118
0.82888806
0.93745863
0.89718699
0.99777871
0.92208207
0.85389251
0.70240933
0.80660534
0.85656226
0.84147578
0.85290849
0.90077132
0.83634061
0.73710817
0.86007649
0.96668422
0.86857367
0.83515167
0.90393007
0.95143878
0.85347855
0.81006604
0.90319753
0.88394725
0.84050155
0.83524817
0.87271661
""
""
1.0170785
0.84741175
0.83783871
0.92683589
0.8415451
0.89638239
0.86798549
0.91726685
0.89690465
0.87341774
0.95020247
0.62685168
0.81373554
0.76583135
0.65582532
0.94710153
0.971847
0.97489667
0.91019458
0.89227873
0.89266521
0.90205485
1.0039459
0.88869119
1.0031476
""
0.83883226
""
0.96619207
""
""
0.9227007
0.94871038
0.97157067
0.85315895
""
""
""
""
0.90441597
0.91447091
""
0.63089478
""
0.82791853
0.68354243
""
""
0.89460647
""
""
""
""
""
""
0.97545528
""
""
""
""
0.8780815
""
0.74639034
0.92009294
""
0.87204355
0.78340906
""
""
""
""
0.87810796
0.90425628
0.86347771
0.95519763
0.87068343
""
0.95916635
1.0093937
0.8423695
""
""
0.86767673
""
""
""
0.98201442
0.7263878
0.97118104
0.81259304
0.8270331
0.66206717
0.84886289
0.8580789
0.91358203
0.77814198
0.91159242
0.86315489
0.91534287
0.89812595
0.93423384
0.8917672
0.95707649
0.90289193
0.9344762
0.89668912
0.89966297
0.90130913
0.94546211
0.85480738
0.8913914
""
0.82904798
0.84101784
""
0.91712594
0.72279507
0.8920849
0.98564965
""
""
0.92109776
0.84133953
0.85453707
0.92148131
0.82583797
0.9044916
0.86043578
0.90159297
0.82148796
0.85850948
0.90208364
0.93023866
0.88215572
0.84198952
0.828004
0.88420761
0.90979046
0.90994895
0.82143301
0.86350965
0.87247145
0.84043151
0.88469452
0.92725229
0.7872628
0.90276051
0.94314969
0.86993188
0.79533923
0.90293157
0.8309083
0.85855401
0.86140418
0.89627957
0.85221136
0.88200688
0.89927423
0.94317394
0.93748194
0.8344655
0.89034063
0.90778959
0.88974488
0.84283155
0.82246208
0.97029352
0.70710707
0.90656108
0.90574497
0.91972303
0.93867123
0.833085
0.85955954
0.88475925
0.92777175
0.79720777
0.89258218
0.90956306
0.93156558
0.89354151
""
0.87928808
0.89663327
0.7954939
""
0.8675341
0.90563214
0.87103856
0.87768769
0.82257789
0.88028836
0.92267883
0.89347887
0.96290773
0.81113416
0.89918029
0.93597299
0.98043621
0.90798396
0.90360314
0.91329294
0.85902709
0.87472427
0.8633132
0.91916358
0.97530729
0.87802011
0.86963671
0.817258
0.90110242
0.89248383
""
0.88362378
0.90505809
0.92469889
0.86908072
0.88957047
0.71108657
0.88030553
0.84586197
0.8850165
0.9616363
0.88736266
0.81304866
0.93234307
1.0251157
0.87512112
0.8971262
0.94223356
0.91787708
0.91426402
0.90687597
0.90099674
0.87943745
""
0.84697336
0.78835952
0.8959583
0.90239143
0.91884249
0.89185995
0.85031384
0.88598758
0.87899137
0.89847445
0.87847716
0.89962941
0.86717492
0.9112789
0.88217294
0.83657938
0.94448358
0.84774071
0.99633521
0.90703523
0.95032465
0.9056828
0.85231429
0.86636454
0.92050809
0.94136155
0.9506461
0.95106423
0.88413352
0.95322782
0.91584438
0.96731049
0.95566016
0.98700887
0.97940999
0.94258046
0.8903302
0.92760485
0.8174848
0.97162229
0.82893682
0.93181419
0.88226885
0.90171945
0.8898645
0.96416301
0.74605316
0.83094174
0.8428638
0.89416021
0.87718713
0.86868131
0.93254983
0.97582942
0.91988301
0.8639949
0.83071363
0.90614456
0.90888774
0.86550713
0.88533598
0.96196109
0.88032854
0.92481863
0.89590222
0.94410485
0.93694383
0.88441366
0.86722571
0.91785794
0.93227535
0.95066965
0.87504995
0.93322343
0.88743824
0.89295942
0.93137133
0.93107653
0.87541741
0.8268404
0.90663308
0.92773306
0.88675696
0.86302799
0.91288555
0.91004294
0.86926967
0.87731838
0.89957201
0.91373074
0.86494118
0.89132398
0.93690646
0.91745085
0.91202605
0.87101197
0.77709723
0.92236066
0.93814176
0.90801746
""
0.91405094
0.94195426
0.89231998
0.92389148
0.85232311
0.86594403
0.92025018
0.85558659
0.72411841
0.93227327
0.84683013
0.91827232
0.84006369
0.92562646
0.90617967
""
0.82600319
0.92982411
0.93844295
0.91681266
0.9420284
0.84502995
0.88410681
0.88310713
0.92620486
0.94525278
1.0181495
0.90904617
0.7971465
0.85859364
0.84144884
0.88051504
0.86603385
0.87554693
0.86318368
0.89019126
0.92669767
0.91942257
""
0.92111415
0.93201274
0.944516
0.88785827
0.8985818
0.81141967
""
0.88021362
0.84839523
""
0.89644814
0.8291505
0.88473773
""
0.94794714
0.88965458
0.92096454
0.92910028
0.84471154
""
0.89039034
0.89179283
0.94944787
0.91227001
0.81539237
0.8310861
0.76063645
0.87278616
0.77595907
0.83648461
0.94600844
0.8988232
0.94768673
0.93995404
0.87882447
0.89106292
0.85888845
0.95143938
0.91285473
0.90105468
0.89474988
0.95214093
0.9631744
0.83321261
0.85520065
0.87291521
0.85110426
0.90865821
0.91757238
0.91258848
1.0173907
""
0.91714293
0.88523269
0.89449579
0.90382344
0.91213351
0.87913024
0.91407114
0.94266576
0.8096022
0.95292789
0.90065527
0.91673392
0.88002998
0.85598475
0.91423869
0.87998825
0.92897314
0.86823541
0.82542628
0.91121697
1.010161
0.9361192
0.88760698
0.89898384
0.93057972
0.88171959
0.90909111
0.8926729
0.8875981
0.95748943
0.87670153
0.88248807
0.92741507
0.88632238
0.85427523
0.86585236
0.90447211
0.89577568
0.95250434
0.93834114
0.88595885
0.89825869
0.92530441
0.94122607
0.89260721
""
0.89214379
""
""
0.80140579
0.86304247
0.89338738
0.90870863
0.86584097
0.90773398
0.93167669
0.96813548
0.87592328
0.92424744
0.90088266
0.9002502
0.90750754
0.91017789
0.72774214
0.92869526
0.95083547
0.7448895
0.9357028
0.93272102
0.81155521
0.87545007
0.96775728
0.9752925
0.88883251
0.94381541
0.93673891
1.0496036
0.86583614
0.85731149
0.88906503
0.83602405
0.65399486
""
0.85616237
0.93986338
0.99017262
0.87186736
0.9992702
""
""
0.8675729
0.8865909
0.75120085
0.93520957
0.89784396
0.95702052
0.9480989
0.89629155
0.91729927
0.75674772
0.87899721
0.95148903
0.95997286
0.93403339
0.8859576
0.89461893
0.90210694
0.74770457
0.8328132
""
0.79721409
0.84675968
0.83507997
0.89823353
1.0006959
0.91546071
0.93317342
0.99673843
0.97919148
0.888484
0.95903319
0.93725443
0.91947347
0.91747475
0.88114798
0.83980834
0.97922224
""
""
""
""
""
0.89666724
""
""
""
0.97122788
0.88459796
""
0.92834473
""
0.84274805
0.86235356
0.95133376
0.86854553
0.87515515
0.82965386
0.89308208
0.90754074
0.9330045
0.86797744
0.83985084
0.87600583
0.91173196
0.91240513
0.96248984
0.88661665
0.91299331
0.82079035
0.90115052
0.93850595
0.95604205
0.9249292
0.89493316
0.90660501
0.85174954
0.87922889
0.90979481
0.93609256
0.94771379
0.95866185
0.85871804
0.88224339
0.88315922
0.89234722
0.83619589
0.88687855
0.88352311
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7952053
0.90252739
0.92756259
0.86342287
0.80214763
0.96535736
0.93922865
0.87548625
0.93774599
0.9642185
""
0.88093895
""
""
0.85574448
0.89312041
0.92110884
0.97293162
""
0.89798355
0.81071162
0.77758223
0.86891037
0.94224602
0.77999097
""
""
""
""
0.74514121
0.70048815
0.80979306
0.96150255
0.80253297
0.77532625
0.8517614
0.82791793
0.92800784
0.71130383
0.63929892
0.82547069
1.0944616
0.66646779
""
""
0.93515223
""
0.82572955
0.86460119
0.97831583
0.9650439
0.85396159
0.87590784
0.94902557
0.82603389
0.81203729
0.84973311
0.71129709
0.83239007
0.87542868
0.81005704
0.88806409
0.9232198
0.83642405
0.90560776
0.90356106
0.93939799
0.9452942
0.86887956
0.89458179
0.9206112
0.89932895
0.8731792
0.86685336
0.9312489
0.90929723
0.84096986
0.89548272
0.86728728
0.86149591
0.78163952
1.0174825
0.78886008
""
""
0.77046317
""
""
""
0.94848955
0.87131059
0.89007515
0.8875488
0.93834519
0.92964226
0.93036866
0.89604813
0.87168676
0.91045934
0.88514596
0.96581304
0.8013202
0.90435994
0.93804276
0.93868339
0.97684091
0.9367907
0.89670467
0.87494266
0.92353839
0.78321612
0.88636369
0.88871622
0.87451541
0.89517093
0.91738999
0.93308252
0.88271821
0.89792687
0.94853365
0.90528417
0.88127273
0.92108244
0.77426034
0.84697199
0.86253875
0.91358924
0.97195351
0.93635046
0.91973245
0.91070342
0.92351264
0.94530684
0.89836496
0.90382499
0.9564786
0.85113829
0.9036926
0.9495731
0.86277276
0.68630099
0.75319511
0.89858073
0.71056789
0.82952386
""
""
0.8773182
0.63102514
0.71976042
0.96119434
0.93628514
0.90766817
""
0.97968233
0.89927989
0.88304985
""
""
""
0.81378585
0.94882077
