kfr_29_pooled_male_p50
0.48142228
0.49431983
0.49540767
0.51535785
0.52619147
0.45634601
0.42259821
0.49376705
0.52632898
0.45678827
0.46827456
0.43192461
0.52962524
0.45432681
0.50779539
0.51822275
0.477054
0.48756042
0.55936068
0.49621657
0.55681521
0.57883841
0.58594763
0.56809425
0.46671331
0.52790356
0.5270403
0.52017921
0.49623936
0.53233457
0.5488019
0.53448617
0.57762593
0.57701778
0.45971182
0.50807607
0.51408732
0.51981592
0.48621663
0.50902867
0.46940705
0.46623912
0.50457144
0.50627649
0.48100704
0.50548589
0.54546869
0.43570089
0.47225049
0.4909125
0.50295693
0.53892297
0.47436792
0.52309257
0.60355693
0.49678797
0.5314737
0.47944355
0.43825331
0.49012998
0.46765026
0.44890797
0.42644307
0.4733057
0.48631099
0.49271408
0.45564544
0.47205698
0.49373382
0.41571093
0.36531335
0.31736854
0.35238877
0.5283286
0.47032437
0.44212979
0.4613862
0.54738617
0.51000124
0.32907218
0.42327362
0.55407333
0.52299953
0.52719313
0.49407789
0.46731061
0.55111396
0.52477723
0.51851827
0.44932234
0.49130508
0.45656967
0.47050565
0.47552651
0.46504995
0.491359
0.47752723
0.5115065
0.48031572
0.51807791
0.4442271
0.48025167
0.50813973
0.45115528
0.49456438
0.52163774
0.47774938
0.45359835
0.41646641
0.47196859
0.46655774
0.50623214
0.49300325
0.43195897
0.55976641
0.48034474
0.52316731
0.38868159
0.49791992
0.45471287
0.36846671
0.48793757
0.43035758
0.37056017
0.35155797
0.30070654
0.41178459
0.36205852
0.55834788
0.46806484
0.37626287
0.37970805
0.45209289
0.47330275
0.51867324
0.47768205
0.491487
0.50921392
0.52635825
0.48429289
0.532462
0.51058912
0.51374221
0.51196247
0.50643218
0.48762795
0.47363448
0.50455314
0.41830623
0.49496064
0.54476237
0.48247766
0.54622269
0.53576934
0.51068002
0.504219
0.51338303
0.47965658
0.53472394
0.49100676
0.53379577
0.55153918
0.50935221
0.52461565
0.47579932
0.50023097
0.52659184
0.50294387
0.47986543
0.38765681
0.43671662
0.40015653
0.50032586
0.46678355
0.45111513
0.4670071
0.53279757
0.37506783
0.43927023
0.46195653
0.48396701
0.45922241
0.4795512
0.48258013
0.52309322
0.4729915
0.50902569
0.47127292
0.47901872
0.53563482
0.49757144
0.33398074
0.47607818
0.51343852
0.50322896
0.4287686
0.42909011
0.40556622
0.40258846
0.3910926
0.4575862
0.46407697
0.51705199
0.47399083
0.48198396
0.51371717
0.49547327
0.51718593
0.46109638
0.55226475
0.49714684
0.4764896
0.48942688
0.55569929
0.50658882
0.53663856
0.54371905
0.397699
0.35283649
0.32144153
0.27775225
0.33992684
0.35749364
0.39141589
0.35030004
0.35283262
0.34261534
0.34430054
0.40443867
0.38613465
0.3637687
0.37993249
0.29670784
0.40830815
0.46938938
0.35938904
0.36451122
0.31202343
0.32489088
0.35323346
0.38649556
0.32144591
0.3199183
0.33287439
0.40223393
0.36937627
0.35091406
0.38879451
0.36721092
0.39296451
0.38602412
0.36527663
0.3416898
0.36388057
0.49509487
0.48242617
0.38877499
0.47596827
0.45609853
0.30452582
0.37404773
0.42007253
0.35338494
0.44264743
0.34470716
0.47997409
0.34399244
0.39535263
0.40026316
0.46255338
0.4007811
0.45915282
0.44093052
0.40856639
0.4158614
0.47788754
0.51500529
0.32634526
0.41980693
0.387427
0.33509803
0.37961212
0.42995879
0.3629677
0.38358578
0.39610225
0.44357392
0.46895686
0.55891287
0.50344312
0.47433206
0.47720286
0.53335208
0.48678949
0.4494592
0.52993298
0.52436674
0.4449569
0.47155297
0.40541929
0.45641407
0.49336445
0.50240147
0.5250265
0.55761707
0.50185347
0.53695273
0.51230389
0.46068251
0.48548511
0.45206505
0.47120249
0.49493435
0.48575392
0.5110659
0.51713777
0.51121432
0.49567255
0.53512007
0.49747136
0.53795004
0.48183751
0.43725574
0.39410073
0.46465766
0.37823156
0.43607512
0.4544858
0.43426919
0.43012947
0.48415074
0.48034319
0.47065192
0.47646773
0.4291485
0.43034768
0.47174042
0.4649969
0.45300144
0.52565801
0.53790265
0.47259676
0.54557544
0.52300805
0.57550704
0.5337739
0.51846361
0.47740766
0.51387221
0.48764831
0.44405851
0.43098578
0.5005945
0.5268597
0.35107484
0.35767215
0.46960759
0.33570892
0.42231423
0.35406771
0.37274286
0.42260379
0.50782257
0.55259955
0.50371653
0.49143812
0.4406158
0.40291801
0.49804977
0.49247375
0.43031612
0.43364727
0.48980728
0.52610797
0.53959411
0.49484855
0.57433337
0.51728153
0.50308311
0.51199311
0.51529044
0.51205486
0.56242329
0.43057051
0.42537397
0.2798591
0.40574598
0.53430969
0.38755304
0.43790451
0.47608843
0.46725684
0.48019832
0.53086263
0.50144196
0.50298256
0.51222056
0.55241293
0.51079321
0.49524763
0.48792461
0.50429177
0.57834107
0.4915466
0.53477931
0.42373669
0.4536556
0.59644854
0.49486488
0.48866212
0.48848614
0.51864123
0.53653759
0.55904847
0.50125855
0.47877249
0.51014197
0.47091705
0.39454883
0.47792804
0.54151696
""
""
0.45838454
0.46199983
0.41705918
0.44874436
0.45611835
0.4896262
0.40160617
0.39158577
0.42510626
0.43919286
0.44834837
0.45712209
0.39736339
0.4518308
0.44334614
0.4425444
0.46425352
0.45686576
0.49120077
0.49961245
0.45290068
0.46294406
0.51210052
0.4699285
0.48442754
0.49770179
0.44931832
0.45066014
0.4757992
0.46668568
0.49150634
0.44169006
0.42276123
0.46337038
0.44859803
0.47434077
0.36555326
0.40194264
0.43441349
0.42605689
0.45746714
0.35909474
0.40881094
0.49968061
0.28684539
0.30707762
0.33200824
0.35390604
0.46764803
0.42561576
0.34240904
0.37123427
0.41442329
0.35371631
0.37875566
0.37914389
0.36544767
0.39172086
0.4054226
0.37898475
0.31994036
0.40896806
0.50795233
0.46969458
0.41705024
0.3599996
0.29311499
0.42621323
0.46368411
0.45351905
0.4311789
0.40065104
0.46354735
0.4575454
0.53639877
0.52380621
0.43788049
0.43773484
0.46675751
0.47580352
0.43650487
0.42402279
0.40200809
0.54899865
0.45855817
0.48092815
0.57644492
0.51907021
0.46722084
0.45459986
0.56005198
0.49103323
0.55274951
0.36007276
0.42690238
0.47865865
0.46317309
0.47470206
0.49967664
0.46015558
0.42187318
0.42335692
0.4455635
0.41774288
0.48763806
0.43291396
0.4753713
0.4731175
0.45936048
0.43710324
0.4919081
0.45919102
0.44353253
0.49132371
0.44645259
0.45591575
0.46305552
0.44641465
0.46193752
0.4606663
0.45455557
0.46372196
0.49765119
0.43429175
0.51475358
0.44019666
0.4625293
0.49081564
0.4974997
0.44172642
0.533135
0.50729734
0.48686999
0.48256478
0.58225477
0.56966019
0.49886942
0.51013869
0.44769761
0.48704138
0.48587915
0.4696925
0.49010178
0.48627752
0.47253928
0.49866632
0.49356544
0.52647072
0.46781406
0.5465281
0.4652766
0.49470234
0.48360774
0.54786491
0.47619545
0.39780101
0.41771263
0.21148278
0.35984036
0.38731104
0.36475664
0.34793678
0.35757202
0.38801837
0.48025706
0.37291974
0.43682405
0.46794462
0.35713193
0.26021099
0.39354074
0.31747296
0.33536831
0.27143654
0.43916607
0.52941054
0.43974611
0.48727772
0.41200873
0.41836375
0.34431916
0.37379453
0.34664291
0.45612916
0.50183666
0.33378759
0.36365417
0.4190267
0.46764323
0.47876629
0.50460589
0.44183007
0.45157474
0.42053267
0.39365458
0.54558957
0.5368793
0.41184527
0.43907136
0.509157
0.48890632
0.44418764
0.41568911
0.50713247
0.4962866
0.36486915
""
0.51869786
0.4997811
0.42631936
0.51600075
0.57438236
0.50114983
0.52443463
0.47483087
0.49131176
0.48402989
0.47639588
0.46313962
0.38378403
0.45880976
0.3195942
0.34036297
0.3196691
0.40459242
0.41926685
0.44682306
0.51108009
0.48755121
0.48958176
0.48840082
0.52759647
0.53114444
0.48801273
0.51564139
0.49392843
0.48654023
0.40776375
0.55513704
0.47179562
0.4761458
0.5286575
0.52079993
0.47849849
0.49136412
0.46627799
0.49761319
0.52770746
0.46008921
0.46113628
0.48520279
0.51329005
0.44955659
0.4233183
0.49454826
0.50901604
0.48856714
0.46986067
0.53175622
0.53429633
0.39801869
0.50270391
0.50606012
0.4875662
0.5110721
0.42991737
0.35237938
0.31837574
0.34749562
0.38147488
0.46679947
0.41968757
0.50924951
0.44707218
0.52411085
0.50308549
0.45193824
0.32782003
0.3537955
0.40926683
0.42205366
0.35433391
0.31002995
0.51256108
0.32475191
0.37693268
0.31133577
0.39195752
0.44143638
0.46093553
0.41023624
0.49783114
0.51034093
0.47821441
0.52311563
0.4095287
0.32495919
0.46365434
0.32634887
0.32523605
0.44211546
0.49435624
0.5533883
0.49114263
0.37838611
0.38645297
0.42629462
0.41812682
0.52037317
0.46862292
0.42845595
0.37587163
0.51227647
0.47789603
0.47857684
0.4698244
0.49551657
0.44753695
0.46637318
0.4774369
0.45097852
0.41950271
0.37158445
0.44229493
0.4514007
0.41965273
0.4513942
0.44185635
0.45286933
0.57100809
0.56154042
0.43377668
0.43605399
0.54094279
0.4521178
0.46078146
0.48057482
0.44934788
0.34722909
0.42266306
0.36582145
0.4443956
0.51108479
0.4764609
0.40175968
0.37975806
0.31597421
0.44060063
0.44816351
0.47190607
0.47828415
0.36677504
0.4748697
0.48878479
0.52945077
0.46741894
0.46652696
0.49128702
0.50676066
0.51129538
0.5066334
0.47525725
0.49550894
0.45294693
0.50466323
0.4717344
0.45941153
0.44135952
0.4143573
0.46573785
0.44181287
0.56133616
0.54419339
0.51764476
0.46255636
0.49032608
0.53768855
0.48570657
0.51534611
0.38767308
0.48976487
0.46072587
0.5113253
0.53155226
0.44381067
0.51891434
0.52512449
0.47406873
0.47878546
0.50824523
0.48779887
0.4442589
0.48132759
0.54172045
0.49278221
0.36994436
0.41220412
0.3085165
0.44042605
0.39413145
0.44190839
0.45553264
0.41692135
0.49780026
0.48012802
0.49467543
0.49829954
0.4665432
0.47722065
0.47608075
0.50710052
0.4791511
0.48723948
0.49873167
0.51596242
0.44216746
0.51777047
0.47062474
0.44310105
0.4688825
0.47410867
0.47365198
0.48978686
0.46423292
0.35759726
0.53259736
0.54240078
0.53352255
0.50866431
0.47896224
0.51260644
0.50185597
0.52436602
0.41631827
0.49257159
0.48155892
0.52683222
0.61516589
0.46794358
0.47102222
0.50416559
0.4979187
0.5073095
0.44847405
0.64929575
0.55090696
0.51164579
0.44028947
0.47983393
0.50030261
0.49229714
0.48368406
0.40625739
0.4874835
0.49548969
0.45206052
0.47815198
0.50043559
0.50087428
0.41501442
0.41210702
0.49357283
0.49281791
""
0.44382894
0.45541704
0.42479715
0.45423836
0.49478948
0.51917368
0.48813987
0.51215208
0.46757683
0.46847689
0.47171962
0.43980649
0.35332793
0.39469275
0.52873278
0.50036591
0.48555529
0.42764169
0.46903953
0.41729507
0.49596339
0.47598502
0.48887128
0.44164023
0.45516533
0.46601793
0.49338487
0.43314031
0.4993799
0.53849816
0.47754115
0.44762188
0.4766216
0.50271356
0.4037489
0.49296498
0.52986097
0.52515638
0.50437236
0.51838666
0.48704264
0.53556728
0.47538301
0.47015721
0.480703
0.42928076
0.48747623
0.46249741
0.48933312
0.57791871
0.46695298
0.3834841
0.47304091
0.47383717
0.48491544
0.5202629
0.50028414
0.50756311
0.42479888
0.49230564
0.31924048
0.38663936
0.46546268
0.40566006
0.32765284
0.34385628
0.33724424
0.5104543
0.40557984
0.45130634
0.48247674
0.46962184
0.41767335
0.42622384
0.43153048
0.3989715
0.45152161
0.46655259
0.51054078
0.53555554
0.46076003
0.39110667
0.36885393
0.44583008
0.54268593
0.49018064
0.42661074
0.51155424
0.50539327
0.49378803
0.46779057
0.50918913
0.45236111
0.47515225
0.49285731
0.47179312
0.45477229
0.44483674
0.50026554
0.46281105
0.48271737
0.53341013
0.54211956
0.50206113
0.51814067
0.56587344
0.54070127
0.49714649
0.42837447
0.33451733
0.50479478
0.53764087
0.49218738
0.46544641
0.50321293
0.48361394
0.49722677
0.37496388
0.44651029
0.42599186
0.52464521
0.53342819
0.5079487
0.51824504
0.5267458
0.6145227
0.46444339
0.51840448
0.48144513
0.35328034
0.4569827
0.48545453
0.45462337
0.45565757
0.45399731
0.3682186
0.4539755
0.44028065
0.44696596
0.52293068
0.43795395
0.46918565
0.47133031
0.46943575
0.48428896
0.50353241
0.48912004
0.47510487
0.51418084
0.49692249
0.46459877
0.4264378
0.45041585
0.45954403
0.52852982
0.49759737
0.51513332
0.48367298
0.50855643
0.50931501
0.53761274
0.4871313
0.46547729
0.50520128
0.52473897
0.50100356
0.53168052
0.47786227
0.46316826
0.55810136
0.48332125
0.52471787
0.58208591
0.50478917
0.61863291
0.3453615
0.40094921
0.36802799
0.34435505
0.53729457
0.38046154
0.48525146
0.46362033
0.5013321
0.47496468
0.4847751
0.45056522
0.5152753
0.49102861
0.547589
0.4481146
0.50452852
0.48208153
0.50979722
0.51942146
0.52251428
0.49321586
0.47925019
0.48726201
0.52235812
0.50149149
0.59003109
""
0.46438384
0.50310326
0.49068651
0.48100084
0.44692761
0.42558289
0.48397142
""
0.53947657
0.56596035
0.62210858
0.51345348
0.53517973
0.5603103
0.5878312
0.54832506
0.56994152
0.47650412
0.47354013
0.40143767
0.59964544
0.48895144
0.50903964
0.4624618
0.49649283
0.48724279
0.51003349
0.46180493
0.53540987
0.33867374
0.56531584
0.45317894
0.52723253
0.49998519
0.46633464
0.46379611
0.45666078
0.61330909
0.60020185
0.50234079
0.48595643
0.55842561
0.53400457
0.4671995
0.44589919
0.48573446
0.45473292
0.5549472
0.46020296
0.52102441
0.52391046
0.55553102
0.50398439
0.48623082
0.48325258
0.30646008
0.44036466
0.45980516
0.37146166
""
0.41036877
0.45860511
0.54192007
0.45087323
0.39801639
""
0.28922573
0.4583669
0.46879187
""
0.46624157
0.55075413
0.55032963
0.51810902
0.44571182
0.51614219
""
0.35959375
0.51229793
0.33186239
0.51216453
0.35029721
0.39680707
0.337944
0.32735789
0.269025
0.34703565
0.37715709
0.4395726
0.37432256
0.2954976
0.3348977
0.35631821
0.51639223
0.46708262
0.55888623
0.60162908
0.48164701
0.49757496
0.47785753
0.50671178
0.4767381
0.5039534
0.500826
0.49278906
0.56316978
0.35295641
0.50319993
0.46216434
0.54576981
0.50571644
0.64653236
0.45962346
0.50642914
0.45511752
0.43797177
0.47394931
0.43584624
0.47705403
0.48465517
0.465321
0.46853721
0.49398237
0.52347207
0.52691078
0.45809469
0.50846952
0.48851028
0.53542715
0.47978052
0.40924093
0.46023598
0.49013242
0.47155657
0.50920671
0.51232392
0.407134
0.49612027
0.44791707
0.5012334
0.46404415
0.47036403
0.49661213
0.46531242
0.51097
0.48208097
0.51671165
""
0.47244158
0.47680461
0.47806063
0.46825674
0.41177168
0.41571167
0.29681179
0.40407681
0.34155813
0.38457873
0.52116239
0.40041828
0.49891007
0.52882332
0.48791263
0.49075833
0.55995619
0.3389973
0.52234763
0.46350461
0.50489408
0.52579862
0.54493928
0.44835123
0.20448625
0.33287942
0.35339475
0.5704028
0.63288981
0.57447326
0.49192366
0.5219667
0.46961129
0.39705679
0.49681762
0.52860302
0.53600228
0.59182823
""
0.47078243
0.47802809
""
""
0.5299328
0.47324654
0.40326717
0.51325828
0.61309993
0.46482539
0.46065462
0.47565082
0.52510822
0.43287253
""
""
0.49063897
0.4506081
0.48412436
0.44796568
0.45324403
0.30388185
0.43659887
""
0.29463369
0.62921125
""
0.51103765
0.597449
0.34888798
0.49467376
0.43070862
0.46723172
0.47693399
0.47679248
0.50931698
0.54518658
0.52908844
0.45738825
0.50468928
0.41070575
0.49409777
0.52854419
0.47358391
0.46754134
0.44804066
0.47728801
0.42995763
0.35618433
0.3835279
0.41272882
0.48610467
0.50466335
0.47039783
0.47002712
0.4502866
0.46017823
0.43439358
""
0.52376753
0.49125656
0.48821539
""
0.44639206
0.47364011
0.46972787
0.51994067
0.49047798
0.47117668
0.4922241
0.48955128
0.51185101
0.48955142
0.42340443
0.49007559
0.5805555
0.49103588
""
0.46268168
0.53758967
0.57709074
0.4701165
0.44910532
0.50451821
0.47831932
0.5332908
0.48755655
0.48821285
0.46176639
0.49836683
0.44972003
0.50911337
0.39571548
0.46781272
0.43002766
0.39353141
0.51642507
0.57957864
0.49596593
0.46813697
0.4900727
0.48384124
0.54730988
0.54597706
0.48478347
0.4565157
0.49213809
0.42447487
0.45236316
0.55927187
0.47101882
0.48916444
0.46698907
0.47128838
0.46147987
0.463983
0.46532959
0.43334445
0.47525045
0.47429997
0.48711678
0.47987238
0.4583073
0.45241508
0.44049501
0.45376101
0.46953103
0.37306127
0.45960468
0.48284638
0.5206449
0.53808278
0.45560005
0.46520537
0.47634798
0.48475286
0.55370122
0.47276095
""
0.45193082
0.45800287
0.46007898
0.52017033
""
0.46300754
0.43796733
0.47116971
0.49377739
0.45447844
0.43705359
0.48966083
0.49474311
0.47765964
0.48420823
0.50241715
0.45513904
0.43576223
0.46050301
0.4800674
0.45095879
0.38162649
0.47720239
0.44169262
0.46970877
0.44779634
0.46501863
0.44944265
0.44736722
0.47512627
0.46160689
0.45520079
0.44713032
0.47308564
0.52446407
0.47232407
0.49999508
0.48123005
0.42636904
0.43581745
0.42963839
0.44777438
0.44116408
0.46242985
0.3834047
0.46244439
0.41784659
0.45859313
0.50447971
0.60266989
0.51701397
0.47304761
0.48403671
0.49224809
0.49073744
0.54746479
0.54317236
0.54069108
0.53585964
0.52563834
0.51426494
0.48809636
0.46552896
0.49093276
0.42417198
0.46432048
0.4530063
0.47128031
0.46825153
0.48785889
0.46694243
0.55060434
0.46227312
0.48485851
0.48157063
0.50163823
0.50204498
0.5059725
0.48425469
0.42730635
0.47083813
0.44461697
0.45105457
0.46805057
0.48813748
0.49111512
0.48174542
0.48845777
0.48212728
0.42727429
0.50365758
0.47556031
0.52518761
0.46519715
0.52992094
0.49630839
0.47874653
0.53677601
0.46995443
0.48546937
0.51865256
0.48918667
0.51630586
0.49955836
0.50669539
0.45669156
0.45128581
0.44812739
0.45476392
0.52139139
0.46775988
0.48292837
0.46855041
0.42354041
0.49673507
0.49626514
0.47326559
0.52767116
0.4471544
0.50852978
0.52897346
0.58263147
0.29432866
0.47785875
0.51077694
0.49445117
0.46935892
0.43705788
0.40098673
0.42755806
0.47295764
0.45601878
0.42302114
0.49043232
0.44755328
0.42521742
0.45307663
0.44629654
0.47755522
0.41095376
0.41429439
0.5017069
0.43786588
0.5280478
0.49259749
0.47213849
0.45866385
0.43352586
0.42469153
0.46820515
0.47385681
0.43989572
0.45301697
0.4030472
0.3862431
0.48043674
0.43269685
0.4635852
0.48360869
0.44964755
0.42391184
0.49233752
0.55606884
0.53024453
0.43147674
0.41523689
0.46199325
0.45245877
0.4613238
0.47305357
0.46742871
0.45139134
0.40271565
0.42300263
0.48878554
0.39057964
0.51663685
0.36010602
0.45204076
0.35452855
0.46325362
0.38800389
0.42402562
0.42163435
0.41317204
0.44874236
0.43707255
0.41119549
0.46372736
0.43027237
0.44762829
0.42333359
0.45037079
0.46673334
0.4391104
0.45618483
0.40718681
0.42726973
0.44293594
0.41123313
0.45071337
0.4654761
0.46208128
0.41577736
0.4003396
0.49502021
0.40043846
0.44049782
0.47078136
0.47447255
0.46837908
0.47159576
0.4850755
0.44009644
0.38139921
0.34164307
0.37183583
0.47331572
0.44039002
0.43574485
0.40298519
0.41126317
0.48076668
0.4109596
0.40965551
0.47167704
0.46655747
0.42342964
0.45095867
0.4314228
0.38502333
0.44558764
0.40209118
0.41704699
0.39654216
0.44225255
0.42686436
0.43101725
0.40427375
0.46169966
0.43558431
0.36019379
0.48217744
0.45987362
0.46096075
0.46832865
0.46634093
0.39813232
0.44846028
0.44279626
0.37571195
0.46500659
0.34953451
0.32984379
0.4318018
0.44518772
0.48190254
0.43769431
0.38210374
0.48063993
0.45556274
0.36410892
""
0.32303092
0.39057902
0.46232966
0.43553454
0.43129742
0.49537301
0.345884
0.40254512
0.4413445
0.41563663
0.35193634
0.3322939
0.34003761
0.33743519
0.35459378
0.41203454
0.41957983
0.34932834
0.4036766
0.41390103
0.42849603
0.39078605
0.37045953
0.32232791
0.39751297
0.43775868
0.42938146
0.45895061
0.39706412
0.4320707
0.44705313
0.39111212
0.4725242
0.44152001
0.41910419
0.35620171
""
""
0.48242956
0.52111489
0.44849983
0.4658412
0.41426009
0.42388773
0.40516078
0.46808991
0.4601464
0.52621824
0.47480008
0.53626096
0.51557511
0.49824625
0.50094295
0.5223065
0.54456937
0.47311676
0.47898626
0.49606028
0.50723034
0.51400959
0.49549949
0.53354108
0.57524496
0.55963039
0.38772377
0.53072131
0.40568677
0.90478963
0.53006279
0.40061206
0.44352886
0.4881002
0.41155294
0.36782706
0.52307856
0.52892131
0.41264692
0.51512212
0.54775894
0.49788079
0.51136184
0.51120108
0.48078072
0.51135021
0.51465583
0.49641618
0.43535444
0.53182739
0.47367877
0.52083534
0.50441742
0.59925765
0.45829639
0.50019723
0.48385206
0.51695293
0.44392604
0.46567228
0.51893151
0.53185493
0.48657018
0.50868243
0.49361712
0.52413809
0.5311386
0.520055
0.5803414
0.50174642
0.51214111
0.50223982
0.49953657
0.47991133
0.5022831
0.45373932
0.49707112
0.51519799
0.51509023
0.41009602
0.45705315
0.48183838
0.60470676
0.5088011
0.47697371
0.41402671
0.48750287
0.4307116
0.45306271
0.44309169
0.4467952
0.50552368
0.48661035
0.45145187
0.47649547
0.45281267
""
0.42873034
0.43817723
0.43560365
0.3669863
0.48491329
0.48189047
0.44337779
0.45947868
0.42186078
0.49126542
0.49841824
0.45253804
0.48355246
0.51154292
0.47248968
0.48599863
0.40435168
0.43083456
0.42851979
0.46386537
0.45325598
0.46585542
0.50452876
0.52482694
0.55090344
0.50154591
0.50967038
0.46301156
0.54450375
0.49411058
0.41420379
0.46605319
0.46599692
0.50076526
0.51243138
0.48044458
0.57597119
0.47708818
0.50824332
0.4782905
0.47836563
0.53733933
0.39741707
0.43657985
0.49041036
0.46514085
0.5045507
0.48327348
0.49143031
0.52874613
0.50443095
0.51633108
0.47726959
0.54695487
0.41340593
0.47525001
0.51580858
0.53549796
0.52471399
0.50752676
0.45252311
0.4997347
0.47696951
0.45567045
0.46911588
0.47618499
0.50359052
0.51254696
0.53595507
0.49552873
0.48749992
0.47919184
0.45681763
0.43166658
0.43757388
0.44972262
0.46676904
0.47416824
0.50341946
0.44024691
0.44229618
0.47550243
0.49043733
0.4750843
0.48562747
0.45762312
0.43563974
0.4348923
0.43762919
0.45956346
0.4402912
0.49074265
0.44190401
0.48344511
0.44759315
0.48900306
0.47360384
0.48476577
0.49432901
0.44880876
0.45309582
0.47065541
0.43056691
0.4180136
0.45494065
0.42791852
0.47006115
0.43577498
0.48238203
0.49045083
0.50340009
0.48554149
0.48024786
0.50054276
0.47335783
0.50127095
0.49728283
0.52556407
0.47982615
0.51255721
0.48891786
0.49819237
0.46230277
0.4483152
0.46963409
0.50272238
0.51003861
0.48371989
0.50027442
0.49612296
0.48013088
0.48845384
0.52059299
0.5103817
0.46829465
0.50640285
0.47818005
0.49727944
0.5471186
0.50664788
0.48091388
0.52197289
0.46131542
0.49547559
0.52748716
0.4922508
0.50879741
0.52962023
0.55247271
0.50280362
0.50803143
0.47140062
0.49018496
0.5069207
0.56612444
0.53904301
0.52751112
0.47576341
0.50289255
0.44234055
0.41585171
0.48299074
0.48151585
0.44176635
0.43601745
0.46169779
0.48526186
0.42371872
0.46925128
0.44389549
""
0.44723961
0.51975262
0.52169663
0.56644112
0.56067085
0.47213864
0.4714424
0.49999464
0.47589523
0.52392989
0.50720447
0.4554573
0.40912762
0.40226865
0.43261874
0.46402422
0.51257104
0.47984996
0.44574648
0.4884018
0.44282013
0.49569777
0.42222577
0.52150404
0.52953213
0.46157977
0.46040437
0.55705571
0.46760929
""
0.52469814
0.58529949
0.53281569
0.4764407
0.36251655
0.54864484
0.50296563
0.54492694
0.5197928
0.51661116
0.49447921
0.52003199
""
0.53520638
0.50591332
0.53452784
0.52861768
0.4597877
0.52640074
0.42936081
0.57604617
0.65003592
0.46095678
0.48927322
0.46655712
0.43873885
0.47314861
0.49310231
0.45815584
0.5038597
0.48113883
0.5491218
0.52812827
0.47283319
0.46567437
0.46123293
0.46395984
0.52197409
0.49341118
0.4963491
0.49582404
0.5164904
0.5444243
0.40217593
""
0.55345011
0.56924355
0.52481866
0.55727977
0.49117556
0.46304917
0.44781524
0.50018799
0.46597239
0.48386711
0.4635244
0.50091869
0.48804739
0.48860949
0.54496932
0.48007077
0.49247092
0.47901765
0.49759576
0.4732495
0.47761101
0.46305582
0.4862093
0.5322085
0.56133395
0.48184845
0.49645707
0.48981616
0.46247831
0.44615823
0.48331535
0.44547713
0.44082135
0.42064878
0.45705876
0.47268879
0.46048516
0.4796344
0.46594083
0.44195473
0.46558836
0.52505094
0.47547838
0.48952654
0.52130461
""
0.47170919
0.49827343
""
0.45536846
0.51810193
0.37275651
0.50239903
0.56080437
0.50175869
0.51719779
0.56845009
0.49737304
0.46343812
0.47343975
0.4651041
0.49529657
0.48801357
0.43079168
0.4905704
0.51123023
0.49296901
0.52048033
0.45793119
0.52079481
0.50668627
0.48138517
0.44209132
0.49553135
0.51747036
0.49853432
0.50226271
0.58073747
0.46378422
0.4843137
0.48675194
0.42497796
0.45193088
0.59471393
0.52267087
0.44601238
0.49440107
0.51391894
0.39064828
0.54570371
0.43718013
0.47835922
0.47690439
0.51222122
0.52087545
0.52058542
0.54708606
0.52029514
0.53584689
0.58029634
0.46834192
0.50646335
0.48162165
0.55044633
0.63807774
0.57506567
0.54495531
0.54686642
0.48263234
""
0.47615519
0.48418257
0.55183578
0.47233206
0.51396304
0.57891548
0.47406861
0.43443689
0.47792116
0.50384659
0.53203738
0.51893657
