marr_32_hisp_pooled_p1
0.33160955
0.20119862
""
-0.35956025
0.45993459
""
-0.057103839
0.22302721
0.62277585
-0.30425379
0.3513678
""
""
""
""
0.027259517
0.083180256
""
""
0.441066
""
0.23355217
0.13487093
-0.058509987
0.29286888
0.16535932
-0.29806384
0.41856647
""
0.24254107
0.26681015
""
""
-0.016258525
0.28856587
0.40891594
0.19017889
""
0.04967732
0.55641711
0.13032238
0.33865288
""
-0.19588125
0.26791504
""
0.69769311
0.19227566
0.16778967
""
0.04282219
0.23333955
""
""
0.29547212
""
0.29114303
0.41865641
0.21960241
""
0.085319519
0.2178034
0.24217096
0.33263707
""
""
-0.0078075877
""
""
0.18933603
""
""
""
""
0.14056267
""
""
0.031441793
0.46829474
0.19617063
0.22340196
""
""
0.30833393
""
""
""
""
""
0.16290136
""
0.38491446
0.63848162
""
""
""
0.25830242
0.28506321
0.20843388
0.22794265
0.29052565
0.24320556
0.22057901
0.20838022
0.22355393
0.24568358
0.20690767
0.17927431
0.33700773
0.31958708
0.35241982
0.13723332
0.20894746
0.33667076
0.36584982
0.21322522
0.1213051
""
0.27893731
0.43261448
0.046954859
""
0.30267137
""
0.33980289
0.58868504
0.37366709
0.21712312
0.31025684
0.29076198
""
0.26065075
0.22858925
0.31462869
0.27985376
""
0.24467662
0.47762224
0.24818237
0.35785338
0.526963
0.2533578
0.30045581
""
0.64646059
0.16545941
0.36565745
""
""
""
0.24129865
0.071977392
-0.13965018
0.096163832
0.46720561
""
0.27619502
0.26974413
""
""
0.049269799
""
0.010891298
""
-0.039945975
""
0.47614121
0.44841072
0.1348819
""
0.25778118
0.22967358
0.69643337
0.38086277
0.34132186
""
0.16423614
0.39893571
0.34421432
""
0.23585118
0.53961998
0.25113276
0.52659315
""
0.32531416
0.30943093
""
0.44600561
0.33875233
0.38186643
0.52870661
0.33218241
0.3006855
0.46097249
0.26136234
0.32839292
0.27195725
0.35825217
0.27181432
0.30211726
0.28733459
0.37686002
0.32487541
0.26209351
0.28709793
0.30577147
0.35254979
0.33574438
0.34797397
0.29098621
0.27547896
0.32931891
0.40354267
0.29212019
0.30735767
0.31413391
0.49896479
0.27224714
0.26709387
0.31183702
0.29441261
0.32367149
0.27461728
0.29723051
0.35727367
0.31745377
0.34968477
0.25859544
0.32646418
0.32390472
0.19552259
0.29287481
0.36590001
0.3572526
0.33994824
0.33437023
0.31762126
0.22737651
0.29016846
0.48354378
0.32972544
0.31858018
0.35702512
0.25797749
0.27550879
0.25523677
0.21334969
0.54957122
0.23136623
0.28762829
0.4299705
0.32586318
""
0.55279899
0.4549121
0.34361434
0.10969372
""
0.39623022
0.24028474
""
0.37463528
0.37016293
0.45253485
0.24063653
0.29489464
0.29272783
0.37964323
""
0.21293332
""
0.34046605
""
0.2441428
""
0.50762308
0.21523112
0.18609728
0.26793918
0.33319119
-0.030519892
0.15400456
0.31692117
""
0.61998528
0.56701726
0.40110964
0.2356317
0.2652058
0.65734375
0.3915734
0.097122028
0.35676259
0.30563807
0.18449859
0.35937348
0.3356621
-0.066214979
0.26428318
""
""
0.34909093
-0.14814137
0.43450522
0.3414835
0.25506774
0.069123156
0.20401032
0.102975
0.2848058
0.10109117
0.15195492
0.11850218
0.20143168
0.14567232
0.098600805
0.12003732
0.17692399
0.25107664
0.29889145
0.18446484
0.26476645
0.28061813
0.24515933
0.2499368
0.23304093
0.28366569
0.31625265
0.28828868
0.2512517
0.27389961
0.34963948
-0.13023661
0.26279512
0.19440268
0.35350722
""
0.40182748
0.82539707
0.51393104
0.058729574
0.034241609
0.27410707
0.20737153
0.27922723
0.24102895
0.21271309
0.35066089
0.38264906
0.045844465
0.13215697
0.30473438
0.25782487
0.22900888
0.20842767
0.39717773
""
0.3343882
0.1273009
0.22212382
0.26638514
0.22776504
0.22188947
0.11765014
0.34036669
0.19457096
0.2091288
0.23624691
0.23493832
0.25304174
0.25918227
0.24220642
0.12555309
0.33220947
0.318849
0.29561242
0.21321677
0.26731321
0.30856094
0.30756739
0.20348318
0.045764584
0.25001881
0.32321003
0.37916178
0.10136133
0.44252053
-0.05036791
0.4832114
""
0.057967052
0.49565262
0.27706614
0.15411015
0.45736483
0.27862591
0.15925694
""
""
0.48376361
0.40566835
0.017340507
0.30587569
0.15653753
""
0.22874524
0.020679479
0.15069789
0.23041931
""
0.24762921
0.23414886
0.23400028
0.35507622
0.12154648
""
0.16648921
""
0.25911224
0.31876862
0.27506226
0.25351089
0.35781857
0.29771325
0.22465295
0.14189808
""
0.45260832
-0.066623904
0.1973318
0.10495219
-0.063773081
0.15902737
0.26880494
""
0.22748283
0.58137417
0.045002583
0.13475616
0.28723595
0.64552128
0.33116853
0.41066307
0.44193617
0.48656905
0.21218623
0.049579185
""
0.13834138
0.40322539
-0.19281825
0.21381763
0.32625771
0.17906903
0.33146158
""
0.35496685
0.1004668
0.19212365
-0.093347095
0.30474353
0.26611164
0.042947754
0.27738139
-0.20051591
0.54566759
""
""
""
0.33402842
0.13058929
""
0.3145225
0.26733598
0.29640192
""
-0.0040196064
0.35214296
0.0022040631
-0.23083292
""
0.13021764
0.34697247
""
0.68372524
""
0.17421834
-0.16912271
""
0.46746191
0.33567512
0.21510062
0.28498054
0.21054563
0.030360594
0.13985933
0.50344545
0.036633998
0.10133179
-0.56093192
0.37725258
""
0.1489071
""
""
""
0.12826312
0.41265857
""
-0.15504572
""
0.25260678
-0.094300278
""
-0.067116104
""
""
0.3735832
""
""
""
-0.021337571
0.063293613
0.35128212
""
""
0.07545431
""
""
""
0.03572442
0.2256458
0.086267598
0.34744346
""
0.036641799
0.74606556
""
""
0.4675217
0.36055744
""
0.36302832
""
0.1205364
0.18405788
0.32311401
0.16836183
0.20591052
0.29766801
""
0.38309425
0.21928568
0.56831968
0.33589229
0.71660572
0.85759503
0.27637962
0.35284674
0.28211963
""
""
0.25566158
0.46182498
0.25596228
-0.23137675
""
""
0.61337048
0.58280164
0.61030346
0.24074252
0.24982965
0.18695749
0.42658457
0.38088438
0.40744036
0.43435812
0.58140033
""
0.6888988
0.39135686
0.35722318
0.37887439
0.053243484
0.4732576
0.25289482
0.39893267
0.34809169
""
0.37716773
""
0.48736298
0.34395155
""
""
0.32273856
""
0.23888806
""
0.16957796
0.47054547
0.37637165
0.46702
0.15753078
""
0.15758103
0.22298144
0.25300524
-0.19038035
""
0.23910944
0.2328991
0.64236784
0.31354854
""
""
0.47202882
""
-0.044999961
0.46850652
0.62589097
""
""
0.39198178
""
0.15510274
""
""
0.47423071
-0.028230587
0.47838885
""
0.12946509
0.58183837
0.035628509
""
0.25762144
0.19017616
0.31549847
0.23865065
0.28994119
0.22946978
""
0.18353826
0.17293057
0.35907525
0.046219222
0.29648691
0.1889223
0.24115112
0.48017091
0.17347437
0.25563648
0.43387181
""
0.45900878
0.18932089
0.35809484
0.61845404
0.43854669
0.10979989
""
0.22877654
0.18920405
0.22903335
-0.22734386
""
""
""
0.49357796
0.60056937
""
0.30740145
0.26287821
-0.03024831
0.17225349
""
""
0.711954
""
0.11068927
-0.03866706
0.30134955
0.36449015
""
0.22175644
""
""
""
0.10572767
0.29341286
0.3474285
0.21666886
0.16892447
0.17059422
0.20672135
0.17699184
-0.13454258
""
0.41829327
""
0.32845575
0.29160804
0.1227679
0.16600546
0.30798504
""
-0.024667466
0.5615561
0.62587917
0.38539055
0.25299117
0.24965434
0.3138119
""
0.1211668
0.021231931
""
0.057318017
0.094339222
0.12942798
0.17839687
0.36401081
-0.050118621
0.71024942
0.47369319
0.50018346
0.53998846
-0.033295456
0.19693978
0.58363491
0.57180369
0.48740381
0.075372025
0.29936501
0.077814728
0.26555446
0.22574127
0.25759688
0.35814908
0.45458859
0.19902073
0.17476147
0.28108722
""
0.25906476
0.47327936
0.042725656
0.55812323
0.37807196
0.12721409
""
""
0.26721996
0.22144656
""
""
0.25355783
0.62172425
-0.022720309
0.45480365
0.056449413
0.0022720792
""
0.23891445
-0.04414399
0.51368946
0.073170193
0.5800088
0.16257063
-0.082451813
""
0.35574242
0.14828619
""
0.18377857
""
0.06131405
0.30879384
""
0.35877305
0.16942294
0.35392484
0.34716251
0.54184461
0.20424347
""
""
""
0.53342903
""
-0.31480834
0.096752539
0.055682197
0.35161266
0.12281103
0.13371557
""
""
0.66343826
0.67612547
0.6817438
0.21267667
0.044224933
""
0.5047437
-0.089417629
0.01556122
0.39693376
0.42981336
0.35824975
""
""
""
0.093832262
0.53619319
0.20883007
0.45618781
0.47632363
0.55264378
0.48632589
0.51129174
0.31539679
""
""
0.088280514
0.26038787
0.46000686
0.26520884
0.73515081
""
""
""
""
-0.02519344
0.051265631
0.2957091
0.49408862
0.90138197
""
-0.097876422
0.28920409
0.19193926
0.2207537
""
""
""
0.38691163
0.32596737
0.46668211
0.47990328
""
""
""
0.3811411
0.20997517
-0.078836977
""
0.68881941
""
0.43834153
0.097395055
0.30775654
0.28724971
0.18121207
""
""
0.26576421
""
0.35142484
0.1163009
0.26366347
0.69469708
0.78970486
""
0.31132197
0.098211035
0.52984399
""
0.43272915
0.70061594
""
0.30249396
0.77062166
0.57933974
0.31850785
""
-0.11725523
-0.32700217
0.31638139
0.52985466
0.2360712
0.29618007
""
""
0.61242837
""
""
""
0.36103839
""
