kfr_top20_pooled_female_p1
0.019702362
0.068295129
0.066974945
0.065053381
0.12272028
-0.0044626296
0.022265727
-0.012253906
0.011924542
-0.012154648
-0.00020551716
-0.034573294
-0.040465325
0.10057266
0.038700726
0.052192383
0.021598073
-0.044211481
0.1656474
0.050310198
0.2041623
0.049244028
0.098221205
-0.050836463
0.068311282
0.059225034
0.038065795
0.087313741
0.14273633
0.069668904
0.17959093
0.019717598
-0.017135147
0.0024143194
0.11541589
0.059732061
0.12566116
0.13256682
0.093174309
0.056010801
0.030868871
0.12626731
0.07937073
-0.068613708
-0.01994014
0.077965192
-0.0072339256
-0.0081593134
0.026724946
0.0075554661
-0.019519335
-0.011753201
0.093102895
0.059024073
-0.013260871
-0.027717784
0.065605283
0.032182876
-0.029340323
-0.00039153296
-0.004517233
0.015325225
-0.0010585407
0.0038431876
0.076106854
0.01343065
-0.031190341
-0.049112376
-0.016606512
0.048648145
-0.084976569
-0.015441919
-0.0054928358
0.027174765
-0.10409892
-0.065983422
0.00079196267
0.015754735
0.0036332326
0.015210413
-0.018431352
0.027723955
0.020775108
0.011819496
0.10647584
0.047964077
0.02940825
-0.06179158
0.13274011
0.046807591
0.01152825
-0.007786138
-0.033695821
-0.001131383
-0.0038151636
0.056752276
0.048035145
0.16392511
0.056067027
-0.012206134
0.0051425076
0.0040039164
-0.003027708
0.053669054
-0.031254634
""
-0.054751966
-0.021109074
-0.0064866957
0.032330912
0.0060456628
0.099326946
-0.00042906657
-0.0043773935
0.0073247449
0.033861827
0.0062293452
-0.020027829
-0.048143234
0.0085968282
0.056505363
-0.0012759027
-0.024934718
0.062843919
0.010631186
0.055563975
0.031403385
-0.018925635
0.048118647
0.044860773
0.044416811
0.033927929
0.093029402
0.050563749
0.11007623
0.00029154369
0.088953972
0.19914983
0.058531221
0.037028339
0.050290592
0.026551286
0.037053611
0.00168559
0.0022350352
0.094859213
0.021793477
0.012838119
0.071259879
0.046505515
0.043018676
0.062438853
0.0018143747
0.052087966
-0.035681177
0.011730511
0.052110925
0.13221104
0.065321147
0.033727981
0.043631043
0.042513266
0.15522066
0.12264726
-0.01141136
0.005104878
0.012012861
0.01118352
0.16017151
0.024753369
0.002321136
-0.0020064926
0.14313646
0.083118558
0.031128328
0.10470622
0.011816248
-0.028924718
-7.3131705e-05
0.061967731
0.1073928
0.04968971
0.11246117
0.0034943891
-0.021900721
0.051255282
0.038253371
0.13200603
0.05834385
0.022860426
0.058140945
0.043274365
0.058369983
0.055929262
0.10784193
-0.095499367
-0.05592522
0.036887508
0.021353312
0.011702386
0.029135924
0.036545403
-0.015978143
0.10805219
0.05275932
0.070406616
0.051200747
-0.0034910822
0.028779577
0.06333328
0.042563327
-0.047800947
0.06314113
0.072390549
0.042163547
0.11973349
0.043226637
-0.043669287
0.0099233864
0.081708096
0.03731529
-0.010025669
0.012610003
0.10491517
-0.033139449
-0.038740035
0.11063303
0.092056721
-0.04362819
0.18863539
0.026284887
0.03151786
-0.02410429
0.053149767
0.064738877
0.10964686
-0.016735703
0.030110303
0.0030709405
0.059529647
-0.018045023
0.054170754
0.0049269777
-0.0068530352
0.030271314
-0.042240612
0.17433628
0.017051285
-0.029000219
-0.020203965
0.01183219
-0.034696832
0.017876286
-0.027176537
0.074432388
0.022050915
-0.006931304
0.0039631734
0.084791675
0.0020178028
0.01728897
-0.0029373302
0.01547417
0.085917301
0.032200366
0.091729872
0.049033329
-0.046151876
0.0067098732
-0.039430752
0.12923111
0.055856887
0.01666024
0.045876019
0.11256769
0.13526836
0.025764622
0.064853296
0.063778721
0.020535676
0.041922461
0.053731844
0.018646065
0.014477824
0.044654079
-0.078445062
-0.009965837
0.054230154
-0.0095289284
-0.0364342
-0.014166766
-0.055577055
0.049287327
0.015551331
-0.05519006
0.022342931
0.014799014
-0.0081026899
-0.025007576
-0.009482245
0.02368461
0.17484006
0.038138635
-0.0090121198
