kir_26_pooled_male_p75_se
0.031840928
0.033469975
0.04021129
0.03861358
0.039101325
0.025938397
0.038547028
0.04942026
0.038413417
0.07984931
0.071007363
0.042335086
0.032040581
0.045594878
0.05166484
0.078006193
0.081417322
0.068128727
0.087508239
0.055648562
0.047722712
0.05949416
0.040600315
0.039633773
0.049771797
0.038668223
0.039669603
0.059321646
0.048819073
0.042785913
0.046935625
0.043678824
0.043458704
0.052003071
0.026264172
0.035395872
0.044463754
0.028651284
0.041500732
0.031087188
0.030025691
0.027943533
0.033192728
0.024535585
0.034918614
0.027736453
0.027444156
0.060804505
0.035487663
0.042057887
0.038858395
0.033447426
0.064628452
0.049187485
0.050930087
0.038560331
0.079139613
0.035244931
0.041551583
0.063485846
0.036855198
0.078626595
0.069977984
0.12363441
0.064705819
0.062607482
0.091367677
0.027712718
0.048272666
0.055968575
0.039104506
0.072989926
0.051456857
0.040080339
0.048234448
0.037993848
0.026856748
0.021976974
0.032560132
0.030993475
0.043518618
0.04095583
0.041368794
0.058213741
0.038672261
0.04194124
0.044583853
0.054878883
0.058803067
0.047684796
0.04077271
0.037214961
0.049115878
0.04145601
0.040444486
0.053564209
0.043834973
0.053359639
0.060022287
0.050932322
0.058316376
0.038743991
0.040169824
0.068350762
0.039344527
0.035887234
0.052028973
0.045745786
0.070851475
0.04895154
0.077551298
0.045500003
0.088140585
0.07559862
0.092568755
0.052834298
0.089460395
0.068108171
0.042113014
0.044294022
0.068476349
0.034877624
0.059657902
0.036108479
0.022150544
0.01619073
0.027858347
0.03249193
0.034557499
0.031058686
0.083503187
0.038442194
0.026409714
0.027630599
0.038858783
0.034866136
0.10651709
0.075436987
0.033634249
0.038349684
0.078235164
0.054689899
0.031067494
0.037180193
0.027971726
0.042277645
0.038277887
0.033988237
0.051573221
0.048202582
0.030892804
0.035647478
0.034106329
0.027684318
0.042368509
0.037423551
0.042072088
0.077545501
0.050642844
0.060854033
0.1506303
0.044452991
0.02767277
0.049779218
0.073232956
0.059849359
0.048110053
0.055650074
0.044081606
0.049066573
0.055274829
0.04916342
0.041515365
0.042007845
0.055931337
0.057529993
0.083012067
0.041387528
0.060628306
0.041160375
0.096145377
0.073481388
0.058723323
0.045468606
0.035748765
0.035656378
0.02985906
0.033222329
0.090382524
0.048878741
0.057328425
0.076509967
0.055156555
0.033740122
0.054017875
0.072812818
0.05173742
0.054725502
0.12002644
0.055494681
0.061015375
0.035020012
0.035051268
0.061959844
0.036771264
0.05103001
0.049655367
0.064511813
0.030385572
0.033837166
0.040392607
0.034402389
0.035824407
0.019958299
0.027407626
0.02640371
0.068730235
0.071727112
0.049435332
0.051680494
0.048602041
0.046447109
0.060330261
0.033251218
0.035344951
0.037253059
0.029558817
0.033749167
0.032999821
0.029362254
0.034342147
0.023947263
0.025006752
0.020305568
0.027039893
0.015731292
0.036687922
0.028213343
0.055913884
0.018233951
0.018871337
0.019528832
0.024584381
0.019887503
0.018638022
0.037624091
0.021407012
0.023433262
0.02229223
0.033280034
0.036828786
0.03701492
0.028157817
0.026030688
0.025849838
0.034960363
0.020938331
0.026817119
0.021070039
0.044868108
0.020645434
0.029443748
0.038141336
0.041249603
0.037419144
0.02907579
0.027025711
0.028866472
0.03738362
0.040024057
0.029871646
0.039331533
0.01634701
0.025965802
0.043661471
0.027170559
0.035085313
0.042203397
0.031828869
0.026228825
0.051538646
0.03578794
0.024755884
0.024830494
0.017572105
0.027336286
0.032895431
0.025775706
0.016065998
0.028943034
0.03636273
0.04483347
0.021647282
0.063077129
0.052117836
0.04789374
0.053439625
0.024890982
0.047561493
0.055269212
0.058716886
0.038173199
0.02498365
0.024321971
0.029236639
0.037941638
0.037128743
0.021737743
0.018362502
0.045245714
0.056123283
0.022676643
0.023885794
0.018542213
0.041843385
0.026528677
0.021628985
0.023882415
0.01753612
0.042530749
0.039903373
0.046436626
0.07231234
0.05150298
0.11554099
0.040190283
0.051540941
0.061485365
0.040543213
0.024521979
0.036217645
0.023756299
0.025369719
0.041011132
0.064774856
0.035032872
0.021105928
0.031235442
0.037911121
0.033375729
0.027612703
0.036741886
0.036574077
0.048095811
0.048302591
0.041783024
0.029916307
0.03316867
0.030634273
0.030593667
0.047236998
0.033227943
0.061451532
0.034141336
0.045362741
0.025347628
0.02304003
0.057996489
0.14628956
0.076038748
""
""
0.029335793
0.039728183
0.054251321
0.026779365
0.022229569
0.032308638
0.047797374
0.062686622
0.031570517
0.044044591
0.031249626
0.025697872
0.064548299
0.035145093
0.041989483
0.057528354
0.050616555
0.026312577
0.033164829
0.033822894
0.038719725
0.035683122
0.035962999
0.031920668
0.032686304
0.03553658
0.0359735
0.048001647
0.032802034
0.025888504
0.026811749
0.046641026
0.030290939
0.035147499
0.049372196
0.073705591
0.16593324
0.10040068
0.092101268
0.051450808
0.087037146
0.074066661
0.13465776
""
0.13246354
0.095840275
0.085725024
0.083571829
0.081057847
0.095077902
0.12794894
0.059690319
0.042850215
0.045772277
0.032929741
0.050516985
0.047562286
0.05555927
0.056577966
0.056205541
0.048161734
0.056587495
0.033638146
0.055692036
0.04841096
0.12458316
0.056369677
0.052927755
0.055467434
0.037504848
0.047238443
0.05006475
0.035009515
0.02672801
0.069634199
0.034788672
0.052607156
0.084229164
0.10534498
0.041060723
0.042797446
0.074749202
0.061056558
0.030105544
0.033380277
0.025489094
0.02754893
0.035859171
0.026558595
0.022450661
0.027315456
0.025292452
0.020496272
0.05909225
0.051769357
0.024796154
0.031535726
0.022037501
0.035905235
0.035871234
0.028113704
0.022454182
0.04749411
0.042250562
0.022506937
0.035512652
0.035620973
0.022904782
0.022761937
0.021690652
0.019798221
0.022599017
0.039989263
0.018295337
0.019786546
0.021123903
0.019603288
0.030239107
0.019147819
0.025191344
0.025861513
0.033983715
0.038642555
0.041208878
0.035653841
0.090075195
0.056693304
0.050335638
0.029576996
0.048976891
0.073229916
0.068945445
0.049710061
0.036267485
0.0610185
0.056492731
0.04183951
0.060924303
0.040547956
0.032574043
0.02963792
0.033177007
0.041015387
0.028532913
0.030983584
0.036947995
0.038669217
0.042152654
0.036294229
0.030290971
0.041236047
0.034167301
0.037053209
0.040939461
0.036677625
0.06886375
0.122992
0.23925708
0.089010023
0.062692061
0.06652607
0.051443953
0.040600263
0.048441477
0.049305916
0.055812374
0.055458087
0.049816947
0.046654087
0.071114607
0.065786079
0.069304116
0.12476637
0.11446837
0.039558429
0.04257194
0.038185451
0.042146023
0.04713231
0.052130435
0.044681963
0.054213569
0.041047193
0.040070277
0.04120516
0.061800659
0.050920542
0.038855366
0.0377695
0.033416387
0.025309281
0.047594965
0.038618043
0.03880281
0.042474132
0.036502913
0.026169419
0.033935435
0.043564502
0.036192242
0.040979713
0.023965186
0.030821038
0.032726213
0.030991595
0.086003847
""
0.034557894
0.035594776
0.044966176
0.03160724
0.026508342
0.020473065
0.024523441
0.027621329
0.020896919
0.019474251
0.027598932
0.060199361
0.08248765
0.10939997
0.052034345
0.16374217
0.1111189
0.048222847
0.06060658
0.059114709
0.050975993
0.050140701
0.032967616
0.035569869
0.02003991
0.024166627
0.044189256
0.038866553
0.034372199
0.042218309
0.030993517
0.036549624
0.024530187
0.039320547
0.021558573
0.02370864
0.034220081
0.048147313
0.020716198
0.017570252
0.022670491
0.031965423
0.029604992
0.024903266
0.028641965
0.038403507
0.040053837
0.018137941
0.036674004
0.027858844
0.033150908
0.026710005
0.030303044
0.050701823
0.038764536
0.03951516
0.039444514
0.049316436
0.033893555
0.045078624
0.069142744
0.094909444
0.10466729
0.070533268
0.10447342
0.026389424
0.041731186
0.032675073
0.069933578
0.11760318
0.1015306
0.066345401
0.032655329
0.039253134
0.073033586
0.091774575
0.023711421
0.085885055
0.05091992
0.11333256
0.043556184
0.035320759
0.054725241
0.039152633
0.025566904
0.031608567
0.028795
0.022212731
0.039639845
0.040923774
0.10637809
0.06386739
0.061577454
0.057099804
0.018174717
0.020201983
0.024507541
0.024971796
0.07990966
0.039904751
0.027160732
0.022328241
0.018921813
0.048214003
0.046934046
0.034984071
0.036874287
0.024819162
0.032451797
0.0161893
0.031196283
0.017846508
0.028013648
0.022124821
0.10552639
0.073384054
0.046376668
0.11589798
0.029561358
0.034012482
0.022129294
0.024339765
0.037891973
0.057777435
0.037777964
0.059252273
0.037686057
0.078911841
0.073841922
0.058760341
0.035316139
0.035965029
0.034382705
0.060335945
0.041926045
0.02443153
0.034097183
0.037076462
0.053521641
0.033031151
0.037239447
0.030607548
0.025287786
0.029286852
0.084559701
0.034881026
0.019520996
0.022995695
0.020968068
0.029218961
0.032200586
0.023443241
0.02784772
0.034202132
0.026582699
0.028725307
0.031907026
0.033803176
0.03064299
0.036882106
0.032596678
0.14762273
0.047169007
0.1094588
0.035984002
0.04431352
0.055516224
0.057221826
0.045000102
0.063029826
0.09229137
0.067609347
0.046777513
0.031277403
0.033962768
0.06258411
0.047920384
0.0532116
0.052052349
0.05578756
0.042476546
0.040278394
0.06290821
0.077017322
0.04309291
0.026738798
0.034285445
0.055780329
0.036807559
0.047319192
0.065192267
0.028702252
0.039334569
0.036334105
0.084756307
0.046694364
0.030251082
0.027160389
0.045205686
0.030376438
0.033417214
0.035976052
0.031825978
0.031927619
0.039172638
0.040226746
0.046373893
0.023916682
0.03325161
0.040580511
0.08511956
0.047258291
0.041243143
0.021854334
0.026621997
0.055817176
0.023346426
0.024714846
0.019431693
0.018854974
0.022926636
0.03149467
0.02710039
0.025513344
0.023853434
0.033992987
0.055036172
0.022487026
0.017731216
0.020380739
0.052717075
0.020257412
0.031879202
0.029295946
0.088996232
0.020120351
0.066458374
0.035499103
0.039898541
0.037606932
0.088465922
0.038452558
0.066588759
0.047096636
0.03546742
0.053140126
0.025482666
0.028073218
0.023763934
0.0355861
0.030513743
0.041394122
0.044266135
0.040812708
0.041213885
0.053925432
""
0.059348356
0.11884159
0.07200899
0.15696682
0.030663343
0.040109348
0.045726877
0.043329705
0.046171594
0.04214463
0.042743646
0.04712227
0.10754229
0.078448437
0.037541788
0.040308427
0.042631667
0.06570898
0.033682343
0.051257633
0.030190775
0.033506982
0.031201566
0.065652557
0.047035567
0.039877426
0.052506641
0.039352991
0.040077351
0.033730276
0.029329902
0.046658061
0.034322925
0.043883648
0.12296684
0.042462945
0.036617119
0.035757512
0.031042498
0.036493719
0.021238752
0.032445338
0.031487923
0.029894955
0.040336758
0.050468907
0.036814291
0.059628766
0.046286672
0.021603677
0.044287089
0.059124395
0.03133126
0.024683053
0.025355157
0.023681272
0.050890196
0.026751986
0.034879234
0.043623041
0.14094926
0.070419446
0.0561115
0.064082116
0.062688865
0.042268939
0.061680872
0.053454012
0.1148734
0.057721894
0.036964387
0.025718054
0.046108235
0.032697756
0.037450597
0.039014619
0.035452295
0.051456083
0.023116438
0.027234472
0.06721092
0.038819153
0.070156947
0.050607495
0.036302518
0.025124218
0.056894552
0.054773483
0.049968079
0.034875449
0.039208755
0.040683974
0.072660036
0.051188525
0.045887198
0.040519442
0.043597147
0.054637253
0.045533463
0.045144193
0.056209747
0.051684584
0.045071393
0.034818582
0.050573751
0.05923913
0.10098741
0.041828919
0.056637201
0.094175257
0.075374201
0.050922412
0.068590611
0.044608917
0.039107218
0.056353562
0.051421747
0.06110261
0.098730378
0.081190057
0.024611039
0.034832373
0.022594379
0.015358245
0.011613893
0.029361509
0.022476211
0.02749455
0.053770948
0.036049813
0.026539315
0.025487451
0.027478851
0.026005393
0.032118656
0.04385246
0.036825307
0.042660493
0.050788205
0.032397471
0.027588887
0.030511737
0.022621302
0.033523586
0.022641951
0.017430734
0.019753082
0.019842755
0.017171092
0.024890907
0.033811923
0.028712219
0.040015295
0.035115536
0.021258323
0.034626771
0.01937563
0.02244501
0.018026821
0.031396918
0.020940619
0.026305772
0.03038783
0.022474466
0.01677678
0.014116366
0.019665617
0.019879742
0.024293995
0.016443467
0.020969179
0.015061319
0.021592937
0.022280257
0.080264978
0.064547166
0.063409694
0.1119021
0.10861013
0.05046095
0.10515565
0.073264875
0.047785368
0.035771977
0.035149492
0.020480732
0.032227706
0.028823044
0.023977665
0.020182015
0.029306522
0.045831479
0.022110175
0.022173386
0.025712609
0.024270775
0.018962987
0.025376705
0.055938549
0.020733912
0.022164958
0.1079438
""
0.071289755
0.025764231
0.015636954
0.023305058
0.0307649
0.033872399
0.025724735
""
0.039068114
0.10614481
0.038821563
0.022839675
0.021406136
0.032997631
0.058677688
0.065589406
0.035099905
0.065065317
""
0.06960611
0.036206104
0.028556583
0.038080957
0.03641367
0.053951923
0.03063388
0.046567284
0.063251704
0.035168555
0.06489414
0.096830517
0.12157187
0.075971447
0.08643645
0.044069
0.084093869
0.066119708
0.089323953
0.067292422
0.037731212
0.057696033
0.047144379
0.089525938
0.057496864
0.039441917
0.032515854
0.032625839
0.052740436
0.047435515
0.043127317
0.027416784
0.032987718
0.031798016
0.033213854
0.04003365
0.066506594
0.046381831
0.051266931
0.049580116
""
0.058920566
0.084678575
0.075740464
0.083669901
0.05808688
""
0.097528644
0.034526501
0.02373207
""
0.055009756
0.054793864
0.04476773
0.084921226
0.050579783
0.066120289
""
0.11445316
0.083788894
0.10109288
0.092437886
0.11071617
0.078596324
0.05849592
0.071657389
0.078304753
0.061570428
0.059278958
0.067849144
0.066047594
0.045852043
0.075435676
""
0.084198855
0.11030582
0.044401515
0.072651707
0.085731834
0.041418012
0.038450502
0.056160543
0.037511908
0.03853995
0.044382326
0.079599604
0.057286374
0.083545297
0.037094861
0.050378244
0.076194331
0.094852671
0.15345281
0.03876685
0.041874338
0.036249824
0.034623578
0.031283751
0.033875857
0.038440835
0.026489638
0.031993642
0.024139013
0.036804229
0.034793578
0.01755224
0.020541703
0.040086657
0.040383112
0.035644829
0.023300163
0.027337275
0.025070557
0.023057608
0.028313063
0.017682472
0.023491472
0.084125943
0.036658172
0.16931514
0.026557932
0.035287518
0.036252804
0.024857339
0.025176041
0.05012938
0.044963829
0.038330093
""
0.10634185
0.029950168
0.030739702
0.050445504
0.04452214
0.073205799
0.070447691
0.076215722
0.073225729
0.050621886
0.090695083
0.081085533
0.028538644
0.036499362
0.03533845
0.03166429
0.15802406
0.13176475
0.088210173
0.068227708
0.039838687
0.032345638
0.027672127
0.091597058
""
0.060244594
0.054098498
0.046854585
0.043062873
0.032519981
0.038149856
0.028885392
0.035302084
0.10171229
0.036793996
0.052417085
0.025446611
0.050686181
""
0.06695392
0.10690342
""
""
0.17893496
0.044677474
0.058340449
0.043745976
0.032761194
0.044271797
0.034222208
0.039050452
0.066548318
0.091406517
""
""
0.09214028
0.040750105
""
0.039760165
0.038692381
0.075073779
0.086763263
""
0.086095579
0.082874388
""
0.057386
0.061702531
0.062615998
0.04186748
0.050895452
0.034678001
0.055589549
0.044273987
0.06011482
0.063739531
0.030966379
0.042844772
0.033983503
0.065754473
0.028397501
0.061800245
0.052292541
0.041262578
0.069800071
0.10438142
0.057593629
0.078508146
0.073370807
0.088300675
0.039790414
0.022403859
0.034873024
0.026366217
0.038065188
0.03772451
0.025406715
""
0.033877362
0.065834895
0.033878174
""
0.033107873
0.024369353
0.10908002
0.068122849
0.045253132
0.033576369
0.12493629
0.035480004
0.069980577
0.11022811
0.052243758
0.039162219
0.066000015
0.037442647
""
0.079771861
0.072792687
0.082569376
0.046067145
0.05972467
0.11881226
0.045250222
0.063716277
0.023467135
0.032839254
0.047639355
0.026435781
0.028553411
0.045698009
0.052790571
0.051615518
0.076722778
0.079150237
0.056886312
0.047510739
0.022282541
0.018720001
0.033400647
0.015412287
0.035078824
0.024213785
0.027519334
0.065949917
0.020746449
0.058703426
0.089119844
0.07587222
0.05559288
0.087027922
0.017930949
0.024324676
0.041268017
0.018886419
0.024509292
0.039324157
0.028533012
0.025915291
0.026728371
0.023710936
0.02448966
0.033499453
0.026495013
0.02998296
0.035995219
0.062004585
0.073335238
0.027708199
0.03022491
0.026708076
0.036998965
0.047070924
0.029238751
0.048392352
0.055080943
0.045352008
""
0.033186138
0.08262711
0.078551389
0.058099568
""
0.051597916
0.051936004
0.18978256
0.051722836
0.063072108
0.034962889
0.020228127
0.017093491
0.021771161
0.016935956
0.020735886
0.043170005
0.036661759
0.03022432
0.028669339
0.037241325
0.044064652
0.050340734
0.06317953
0.024033405
0.02159076
0.038388968
0.02454859
0.029936709
0.033020079
0.026043156
0.029632585
0.037606426
0.030865137
0.02820236
0.078458786
0.031990204
0.032268301
0.043755449
0.033268921
0.054333564
0.032787822
0.034799956
0.032596037
0.051266905
0.032029409
0.033384178
0.043331698
0.027598131
0.025166206
0.026731765
0.030536966
0.017436769
0.024048084
0.018345267
0.017492767
0.018606858
0.020754335
0.016412159
0.015286668
0.025018329
0.025146572
0.022611741
0.030502722
0.048795484
0.068445846
0.063423686
0.022736534
0.030175207
0.02212731
0.029687664
0.016824808
0.032250252
0.020311078
0.028625175
0.023102812
0.019548722
0.019198811
0.026992567
0.048516385
0.025852429
0.033963706
0.022276657
0.02593812
0.029994655
0.028236907
0.018396536
0.023045897
0.024185961
0.026737874
0.02739238
0.019751279
0.025971301
0.020201681
0.019407518
0.022637971
0.025898211
0.025976602
0.016690237
0.016636098
0.023353707
0.018083936
0.02069447
0.025267448
0.032691866
0.029154822
0.037811663
0.032744654
0.069405854
0.040771358
0.041551683
0.039479639
0.043878563
0.040553764
0.022858687
0.020295149
0.023185868
0.033133671
0.019852176
0.028520225
0.021178851
0.025960147
0.029127214
0.026238516
0.025855895
0.025201205
0.044297915
0.068849012
0.058244392
0.03853498
0.032237142
0.029269908
0.034253377
0.02369328
0.026503753
0.062992379
0.05178687
0.036831297
0.023737984
0.024713811
0.027874405
0.034771103
0.038015299
0.03158024
0.023752004
0.048111435
0.042744737
0.039425571
0.052860692
0.042163812
0.025308175
0.025537884
0.029952381
0.031765267
0.058696561
0.036753867
0.030971305
0.028777048
0.030177861
0.042794406
0.041703574
0.031971127
0.037705503
0.028914796
0.028345304
0.039846618
0.034279585
0.031538952
0.042541649
0.026617683
0.042881761
0.044894218
0.064153962
0.043343078
0.059983335
0.039833043
0.032268807
0.063837774
0.047269803
0.055895418
0.044722743
0.040787943
0.042468533
0.035939757
0.028492942
0.026537368
0.025920151
0.030987866
0.024865437
0.034203138
0.031313017
0.030795353
0.03579155
0.053405948
0.046514843
0.035543855
0.041498151
0.031290658
0.030798662
0.037925407
0.034218024
0.028075375
0.044438843
0.052142825
0.03373519
0.05882116
0.039485916
0.032607034
0.049985677
0.038291473
0.039531719
0.029042162
0.025753323
0.033003595
0.13023676
0.15619846
0.07344117
0.027280308
0.046949483
0.037009563
0.076895013
0.041388433
0.046356495
0.053012084
0.033786826
0.035543106
0.042220667
0.055246457
0.040668961
0.038381658
0.038064305
0.0269654
0.031677973
0.029836269
0.029246515
0.022526158
0.04336533
0.027420908
0.07557328
0.041649517
0.060339771
0.055519287
0.045726359
0.10875037
0.042931248
0.090709813
0.055692058
0.048250865
0.036215223
0.043576345
0.055965841
0.071474992
0.087543681
0.1182
0.078796923
0.071129479
0.067128763
0.065365076
0.061758716
0.048600849
0.037293345
0.063934855
""
0.13396552
0.06036542
0.092426881
0.093454525
0.15054366
0.11380792
0.07868702
0.12841477
0.05227448
0.10887279
0.14899963
0.06275107
0.076788403
0.068320192
0.093962029
0.066756636
0.045949019
0.044217974
0.035256363
0.053493906
0.048727624
0.058818258
0.055622991
0.093408078
0.039120175
0.044248059
0.037680913
0.047726523
0.037967153
0.050306752
0.038970292
0.041460041
0.046900701
0.088907547
0.088256158
0.058261931
""
""
0.060360439
0.060796857
0.043844752
0.041748159
0.049481958
0.031621493
0.043055341
0.028938027
0.027301401
0.023795869
0.035318177
0.016567271
0.033718213
0.026203498
0.021035155
0.022348503
0.026610164
0.031212822
0.040721864
0.019691059
0.020472279
0.022573648
0.02144991
0.02566025
0.02339403
0.020223191
0.083533846
0.030999949
0.034784235
0.078878932
0.040782545
0.073157825
0.029557904
0.057443894
0.065921493
0.091211133
0.036910895
0.019687761
0.022257494
0.052252065
0.022583667
0.017786033
0.023315212
0.021232968
0.026501533
0.020888835
0.026000366
0.026768195
0.025556237
0.027812252
0.026896279
0.031746734
0.020223171
0.035549551
0.045070693
0.020393191
0.023830591
0.020094546
0.020810653
0.025444189
0.03583635
0.034518432
0.034457397
0.041071117
0.043950971
0.028095024
0.030558687
0.01901981
0.021611091
0.02826323
0.031359088
0.03426389
0.029000651
0.039281681
0.026941119
0.034614708
0.02612967
0.040328737
0.034866374
0.079687305
0.05798097
0.052623075
0.043245565
0.038885463
0.04995602
0.056406256
0.031996418
0.029257271
0.023252778
0.03662229
0.030197734
0.046472542
0.029516509
0.042245749
0.04183232
0.035979073
""
0.043933019
0.02665456
0.058441192
0.093991749
0.075598828
0.042941023
0.048285656
0.067227028
0.050549157
0.024188628
0.021380138
0.024211911
0.029511495
0.023819081
0.027906278
0.037825018
0.054669604
0.03106482
0.033849359
0.023817236
0.030692333
0.017869024
0.018338893
0.020427153
0.025752774
0.025018552
0.032700591
0.023742456
0.022390351
0.023089951
0.04339901
0.024029212
0.059347298
0.029984584
0.018916281
0.022901153
0.052014034
0.029277423
0.023966307
0.0268899
0.038292523
0.052722152
0.04215385
0.040904075
0.070729405
0.023212848
0.056706451
0.026813671
0.018148208
0.018915782
0.018742565
0.023529775
0.031499583
""
0.054906927
0.029184142
0.019820035
0.024879336
0.017564198
0.019647505
0.044374611
0.029362641
0.033957336
0.020865416
0.025897892
0.022611642
0.017887997
0.019855775
0.017306264
0.01568706
0.021794418
0.020383675
0.059694499
0.045827363
0.067582004
0.040658731
0.019452136
0.031254001
0.02734993
0.037632871
0.048643842
0.027575927
0.021951819
0.034275044
0.028008945
0.031565219
0.027707579
0.056120217
0.047706392
0.042178553
0.03914858
0.036650728
0.032336377
0.029168304
0.049424179
0.0321851
0.02533325
0.027280437
0.029137991
0.045319658
0.042599734
0.034189176
0.039962124
0.026943974
0.032413833
0.037638146
0.04719932
0.030160023
0.02327727
0.035056993
0.02687389
0.016571689
0.021333275
0.017965872
0.024083002
0.03123292
0.015293599
0.022634294
0.02480684
0.024877684
0.03192794
0.019454878
0.021498386
0.025646603
0.018459328
0.040934935
0.017862713
0.022979502
0.022848269
0.024247136
0.039044227
0.0194233
0.020677105
0.020702006
0.01821278
0.01674984
0.018651756
0.019446988
0.018169103
0.017531734
0.020090722
0.017260203
0.024068659
0.027797572
0.024147052
0.019233279
0.022717725
0.020319313
0.042562481
0.029964704
0.077399023
0.030027814
0.036879834
0.023884803
0.11751748
0.026055647
0.02831647
0.025238955
0.040918775
0.094525181
0.039508689
0.078622974
0.046731513
0.053916179
0.048490223
0.041375902
0.045088775
0.041798167
0.055986002
0.048675194
""
0.037879426
0.024289683
0.037833739
0.053954918
0.047544759
0.029630218
0.028699642
0.03166835
0.039625015
0.053634476
0.099799357
0.032271825
0.03869734
0.039260536
0.03243224
0.031597108
0.020873366
0.018778382
0.034485523
0.022091696
0.034975398
0.040242828
0.07315284
0.026853457
0.030127132
0.052848849
0.029764177
0.039264634
0.029871508
""
0.025568806
0.050736338
0.078644648
0.023965776
0.078650273
0.029589094
0.074417062
0.033372119
0.017050371
0.017204473
0.052022323
0.061833721
""
0.046021774
0.035073243
0.035320073
0.03458618
0.028362229
0.037911236
0.04553321
0.029170467
0.038249593
0.028011162
0.024376119
0.036678828
0.046952818
0.029724244
0.028821575
0.026144633
0.025856037
0.021910248
0.021299867
0.018165804
0.023914682
0.03416739
0.033683725
0.025139915
0.042856827
0.023351816
0.034383349
0.062013023
0.037708528
0.026148114
0.077046871
""
0.04869803
0.046980988
0.022608666
0.016216841
0.024222875
0.039742425
0.025857158
0.023695262
0.041322857
0.022938073
0.028769992
0.019978359
0.020135198
0.01915684
0.032265894
0.034353327
0.036455344
0.035389818
0.035920728
0.043762658
0.058225323
0.020347832
0.028328372
0.026024422
0.026682831
0.021877641
0.018907994
0.022455899
0.022570677
0.038633604
0.03477861
0.026628198
0.031523738
0.029159792
0.023706032
0.035716105
0.035264045
0.03274164
0.035783414
0.046008296
0.025059633
0.028348099
0.032305665
0.026415952
0.019723613
""
0.040012192
0.074450932
""
0.047174092
0.02255265
0.040988892
0.013689918
0.023159398
0.017704416
0.023591645
0.01926399
0.016819034
0.019549955
0.024692176
0.020427467
0.021542031
0.029594328
0.05509178
0.024575401
0.022029961
0.041724011
0.025462983
0.027185468
0.046233628
0.026989501
0.049994145
0.032929029
0.029980749
0.031321548
0.045814771
0.077901475
0.019970335
0.029601485
0.074466199
0.033597622
0.044137839
0.08013355
0.03878092
0.053471789
0.047928277
0.042461053
0.06325718
0.07869076
0.067890182
0.026940163
0.046561535
0.045136932
0.026008666
0.030944707
0.026867777
0.029156843
0.033954177
0.036702354
0.057915822
0.032079689
0.032314193
0.049787588
0.04613737
0.03636812
0.043375999
0.048148368
0.050904088
0.039384454
""
0.05615608
0.037726093
0.040633991
0.070740707
0.069038317
0.045237694
0.037936132
0.064910583
0.060234755
0.062663957
0.046981603
0.032250248
0.061060589
