kir_24_pooled_pooled_p25
0.42756256
0.41768497
0.40825036
0.43132794
0.37868577
0.42297754
0.45703045
0.42420959
0.4223116
0.42402104
0.42561847
0.42220488
0.40290973
0.43650872
0.43925261
0.42169017
0.41172031
0.43041259
0.48002759
0.48294026
0.51516408
0.44379777
0.47695851
0.47861779
0.49052498
0.40902731
0.49134395
0.43647933
0.43424177
0.43772891
0.40575185
0.51441008
0.46545076
0.43291947
0.46491343
0.48178342
0.47922763
0.44919181
0.49868873
0.46159583
0.43553528
0.44954464
0.48639539
0.50251377
0.46194732
0.48665765
0.48875496
0.4961628
0.49738789
0.49354422
0.47059888
0.47779438
0.4627116
0.46451572
0.46955517
0.49388444
0.45853433
0.48307735
0.50599545
0.4775297
0.48805779
0.45447442
0.46824014
0.51637828
0.46779537
0.47345752
0.49955159
0.45250055
0.45476139
0.45424807
0.44351998
0.43961847
0.48526898
0.48249909
0.48399317
0.44430462
0.47076839
0.42426452
0.49158999
0.49284589
0.50778365
0.40362111
0.48853192
0.53258634
0.49969935
0.56691855
0.48966265
0.43732989
0.44676048
0.45958138
0.39157245
0.49386704
0.45391813
0.34853542
0.50463891
0.50453699
0.53155369
0.44775036
0.43022761
0.51357812
0.4886778
0.48559269
0.50461197
""
0.43241814
0.56385159
0.4931339
0.49009043
0.49051166
0.43058458
0.50271511
0.47642401
0.48989573
0.51780987
0.49165714
0.482308
""
0.526905
0.46248925
0.46849129
0.47580546
0.46422118
0.50587374
0.50118154
0.47840485
0.5178166
0.44145316
0.43396839
0.55012882
0.45835766
0.54750389
0.45416272
0.5395577
0.54782772
0.5056619
0.53506535
0.45227051
0.50638556
0.46278411
0.52842647
0.48917717
0.47177574
0.49533224
0.50497603
0.46606475
0.47955883
0.50250453
0.48651415
0.4581809
0.45306814
0.46732411
0.43627855
0.4314723
0.47726414
0.44433659
0.4331862
0.45088589
0.46124825
0.44239575
0.47495711
0.45403555
0.4699814
0.49580732
0.43860167
0.41724601
0.44199368
0.43744227
0.42156023
0.46440017
0.41822439
0.40424094
0.44453293
0.49066955
0.41853392
0.44107333
0.47365323
0.44517788
0.44502887
0.43450719
0.45115677
0.45174837
0.45553061
0.45225003
0.42380875
0.48184183
0.44140366
0.47416672
0.41648385
0.43138534
0.43440765
0.43613696
0.44748202
0.44361389
0.45911244
0.47089699
0.49436656
0.44463685
0.45109755
0.43347228
0.44807631
0.46372467
0.46260172
0.44305336
0.44735843
0.44079965
0.44326872
0.46771148
0.45282269
0.44821063
0.46591949
0.4701362
0.44365078
0.44977921
0.42111844
0.47678217
0.44955608
0.43938923
0.44999224
0.44820905
0.41498402
0.42907235
0.4059085
0.36931735
0.40289858
0.43646333
0.42625135
0.43024457
0.42817044
0.41280302
0.38360387
0.4132624
0.4286705
0.4176451
0.41774115
0.39134538
0.40460885
0.42713213
0.42051086
0.42905772
0.39242607
0.41700256
0.43209004
0.45407808
0.40545297
0.41521424
0.42644483
0.45242178
0.39735448
0.41103449
0.41212633
0.37816826
0.43599337
0.41717827
0.4090125
0.41123167
0.37479332
0.4257327
0.37984583
0.38185027
0.43218479
0.44719997
0.40955094
0.4034273
0.4414075
0.41490573
0.37506115
0.42343336
0.37277925
0.44547796
0.43449429
0.4213331
0.40860316
0.42948005
0.38952538
0.46082294
0.40344205
0.45159516
0.4221994
0.40302712
0.41889283
0.37666324
0.41086113
0.43751553
0.40429896
0.42435563
0.44972789
0.41645753
0.43326077
0.41682824
0.39801198
0.43006605
0.39946693
0.40693811
0.43392527
0.40748543
0.41236556
0.42895502
0.40694025
0.41855469
0.41449308
0.41429141
0.418152
0.42860904
0.43579671
0.362349
0.41697028
0.44969523
0.4204852
0.40580919
0.42522672
0.40806463
0.44465113
0.38895723
0.41114441
0.3945716
0.40912136
0.41913188
0.41959023
0.42518142
0.40567037
0.41860503
0.37712118
0.42675722
0.43137932
0.39703161
0.40675202
0.42062753
0.42354169
0.43462732
0.39365825
0.43653366
0.3965731
0.45014104
0.40837541
0.4204067
0.43991998
0.3664583
0.4275437
0.39975661
0.3856138
0.42610574
0.45953491
0.40104613
0.41652095
0.40456828
0.41056684
0.43620241
0.38141838
0.41466454
0.40629768
0.42978039
0.40231282
0.44480857
0.39826539
0.40870899
0.38904494
0.40145522
0.42506206
0.42091671
0.40350127
0.41153792
0.41376245
0.43326095
0.38662332
0.41879764
0.41665724
0.41300932
0.41207403
0.41177723
0.40672988
0.43357363
0.45841795
0.44545329
0.43473583
0.40968978
0.41610557
0.39772549
0.41167131
0.48024598
0.48022524
0.51083797
0.49406907
0.46255165
0.48061416
0.43632376
0.46088195
0.47224063
0.45048231
0.44797736
0.47567949
0.48530778
0.44143829
0.49891055
0.41489798
0.42413294
0.45723125
0.45208576
0.45094609
0.39668974
0.45733216
0.57666647
0.4489263
0.46816027
0.45209709
0.47302428
0.4905276
0.49168032
0.46506318
0.47099799
0.48331606
0.47535634
0.4883031
0.46967587
0.49033728
0.4427979
0.45573169
0.44239238
0.47478348
0.47444764
0.43718269
0.473685
0.46457398
0.51484174
0.46113718
0.49965134
0.47434154
0.44102108
0.35578445
0.43533444
0.46800259
0.40399224
0.49276972
0.54376221
0.46023831
0.43792471
0.42561889
0.46524629
0.44731602
0.41643301
0.46710733
0.4115428
0.42831501
0.44096011
0.45178246
0.47921318
0.44654912
0.4919464
0.48856229
0.42400739
0.44972098
0.48129773
0.42659497
0.47072327
0.41696402
0.44110981
0.43031508
0.4485549
0.42462438
0.4826622
0.48155859
0.3960267
0.46754447
0.44160348
0.46465555
0.40120769
0.47406134
0.41141361
0.45667598
0.50753987
0.41132027
0.46766332
0.43881264
0.49709743
0.39885515
0.46353775
0.4557921
0.41584092
0.4601987
0.48330754
0.42194676
0.44205752
0.4978551
0.43586603
0.41519305
0.44420964
0.4163942
0.41504893
0.4694505
0.42207062
0.39459535
0.41449162
0.50509155
0.51385468
0.44925225
0.41567057
0.48906609
0.46494639
0.41108266
0.42391902
0.5144884
0.45764998
0.44539279
0.42440394
0.48123014
0.44073075
0.43351918
0.43439844
0.40727046
0.39050132
0.40628189
0.43697205
0.46215424
0.49607915
0.4330596
0.45031691
0.44611144
0.41262412
0.42177081
0.44091499
0.42055345
0.45004445
0.43816182
0.47158206
0.45874143
0.45539013
0.40952346
0.43165565
0.47408935
0.44319502
0.42040986
0.42782837
0.51007754
0.40859798
0.45952561
0.43371966
0.43605536
0.45553282
0.43739694
0.41785088
0.45114961
0.45239955
0.46909004
0.45209396
0.44841304
0.43368012
0.39386725
0.50353646
0.45317793
0.39078829
0.43609372
0.47597039
0.46097624
0.47249225
0.46939388
0.39974341
0.41973379
0.46282834
0.45430389
0.44528827
0.45892352
0.43818027
0.40085864
0.42434448
0.4648332
0.48608926
0.42887679
0.43392545
0.43848959
0.44595933
0.42112362
0.45829213
0.52809149
0.42204183
0.427223
0.41578263
0.40437698
0.40860137
0.45399866
0.44118077
0.43015307
0.41321558
0.46212682
0.42524484
0.4685156
0.45532683
0.47712579
0.44314083
0.43093377
0.46339974
0.42653546
0.41589892
0.4332889
0.42976886
0.47485381
0.4418273
0.43625408
0.47957426
0.46314603
0.429905
0.42351821
0.44010454
0.49897897
0.4330458
0.44109246
0.42171016
0.46799129
0.43559718
0.44970235
0.44136366
0.41644794
0.41256708
0.40389663
0.4277955
0.46250355
0.43928987
0.46108487
0.41697654
0.44851884
0.45156148
0.46946853
0.5155924
0.5099439
0.51560342
0.45706472
0.5260151
0.52801991
0.44438812
0.50972134
0.53131849
0.51209593
0.49748552
0.53421682
0.4991332
0.55005389
0.51187485
0.52948737
0.47450626
0.52394068
0.56942844
0.48810267
0.51622742
0.54675263
0.46367335
0.49982446
0.52981472
0.53071731
0.46948978
0.58604687
0.45177317
0.4994905
0.50164425
0.53159207
0.50709921
0.47378194
0.49120474
0.48485366
0.50192881
0.561647
0.51115376
0.5182482
0.52957833
0.52037448
0.50783855
0.46701935
0.53095853
0.56494004
0.54760194
0.5546667
0.50896543
0.50386214
0.45788962
0.46658644
0.50516009
0.4962711
0.56528723
0.44660762
0.45999274
0.45767274
0.49083921
0.56424659
0.53770864
0.50144714
0.47873873
0.48957184
0.5025351
0.51975161
0.51670706
0.48953715
0.48078081
0.45821413
0.5242691
0.52879989
0.47184718
0.52747416
0.51717007
0.50168526
0.46283686
0.46609852
0.51191801
0.48273209
0.53692037
0.43173918
0.51956314
0.55638963
0.50066757
0.50073254
0.53378522
0.48606181
0.49870664
0.45497465
0.50054073
0.47194162
0.49534905
0.44547886
0.51801205
0.50715047
0.45569322
0.53970069
0.47364879
0.44121784
0.45878085
0.47922251
0.51794285
0.5020625
0.44218594
0.51870495
0.44580188
0.52535403
0.45124757
0.44710746
0.52494013
0.5429979
0.49090534
0.50397146
0.50393152
0.67647439
0.45139244
0.43526065
0.53205824
0.4812451
0.48184764
0.44548869
0.48636997
0.51603395
0.48898932
0.52817607
0.46279746
0.46867043
0.47655523
0.42134494
0.55351532
0.46889645
0.46647036
0.47320962
0.61096591
0.49555993
0.56329256
0.51617187
0.45109403
0.52155936
0.54721975
0.50351411
0.47090578
0.52304494
0.48572329
0.42768526
0.47643965
0.50133485
0.44632378
0.46703911
0.44059169
0.54124635
0.4725208
0.47259983
0.47451347
0.48293501
0.48745605
0.53020561
0.54679221
0.476695
0.49286216
0.44160748
0.4892953
0.50546569
0.55434674
0.45877221
0.58419138
0.51775455
0.45684716
0.5174588
0.50935578
0.45850924
0.53815168
0.48408794
0.48791236
0.48294687
0.44682845
0.53907335
0.49480951
0.44303274
0.49019176
0.52238643
0.49194649
0.45624253
0.49420652
0.42990512
0.4564358
0.42948318
0.53038961
0.47893459
0.49363679
0.47531635
0.68219376
0.52587008
0.45423648
0.51079571
0.52098829
0.49428603
0.61839837
0.50357723
0.52266312
0.45447358
0.47248992
0.42268449
0.42621973
0.40701959
0.43058881
0.4454833
0.42876157
0.42900702
0.37841171
0.45844299
0.42523351
0.38325116
0.39545286
0.42302993
0.36479768
0.43915743
0.45288578
0.4116509
0.40903571
0.42737669
0.4404591
0.43408746
0.46453169
0.41100317
0.43144161
0.4082284
0.39239094
0.36952531
0.42292005
0.40785974
0.43103823
0.42074004
0.4420566
0.43421
0.42777425
0.40103003
0.40892535
0.37350893
0.40871897
0.39095962
0.52595431
0.40940174
0.43352571
0.40705714
0.41525924
0.4560301
0.39966595
0.44585231
0.43317252
0.40693405
0.44015375
0.41523111
0.4126884
0.45607951
0.45097497
0.41515866
0.42474329
0.41577652
0.40246239
0.4210878
0.41928375
0.38179445
0.40774465
0.44943067
0.41509688
0.38609418
0.38357335
0.39577973
0.40276
0.42287663
0.42333931
0.43623358
0.43705174
0.45735607
0.39928177
0.3844367
0.4341979
0.39398906
0.41097319
0.4845666
0.43476066
0.35910365
0.39778346
0.42289701
0.40184978
0.41344532
0.46208784
0.44876474
0.40544447
0.41700301
0.4031409
0.4420023
0.45188448
0.44063923
0.46068791
0.46033913
0.38291851
0.42351481
0.3899453
0.40169454
0.40140024
0.40254778
0.53004116
0.4389407
0.40372652
0.40116623
0.41890851
0.4256494
0.43995115
0.45239291
0.41418374
0.43950805
0.43497163
0.45466349
0.41907319
0.41262844
0.46708792
0.42383543
0.45540467
0.3920629
0.40982234
0.41894144
0.43367711
0.43633673
0.43244633
0.44888154
0.42940637
0.4301807
0.41227093
0.41858786
0.40064991
0.41646117
0.45220992
0.48363081
0.42592862
0.43391061
0.40542907
0.41280264
0.42162684
0.39708573
0.42917702
0.44823188
0.41730946
0.41907498
0.42795604
0.4363699
0.42153347
0.42143062
0.43202901
0.42658225
0.44840735
0.42805097
0.39633104
0.43195915
0.36074641
0.39012149
0.40927374
0.38891497
0.3894093
0.43348792
0.43209818
0.41039839
0.41565919
0.39791399
0.43903449
0.3984732
0.44972655
0.42886966
0.4324007
0.42443711
0.43902671
0.44548163
0.42749059
0.41635883
0.42307416
0.43028507
0.43286431
0.41739044
0.43511739
0.41491258
0.41251394
0.40533841
0.43175277
0.44376364
0.42312029
0.39545649
0.46432626
0.46454513
0.47101644
0.47924048
0.42223936
0.46521938
0.43334219
0.45287007
0.45987618
0.44609734
0.46976981
0.45078519
0.44769174
0.44215134
0.42515132
0.48768282
0.43117791
0.47970024
0.47155607
0.49321005
0.45622057
0.50321788
0.4577758
0.49239883
0.43365452
0.49493614
0.45025074
0.47269893
0.48602244
0.43985066
0.50918353
0.48027125
0.49916366
0.47821733
0.45030519
0.47625521
0.47169787
0.4457579
0.46549937
0.41611949
0.50044459
0.45760301
0.48967782
0.48740268
0.49353716
0.47306341
0.45614409
0.48165122
0.51321554
0.54673743
0.52578253
0.48793492
0.47725859
0.48730606
0.42009249
0.41292369
0.43444106
0.41367751
0.47050098
0.44318226
0.42262372
0.4404687
0.41377568
0.42414951
0.40418988
0.44501281
0.40762541
0.4210518
0.44119805
0.42839277
0.40700889
0.40900046
0.44461188
0.42213514
0.43237746
0.44564104
0.43745199
0.4504298
0.38203096
0.39204261
0.44499803
0.44918317
0.40239969
0.43427131
0.44635823
0.46625522
0.41245815
0.40409613
0.41526195
0.43210933
0.40953648
0.40935487
0.4091928
0.42753047
0.41407019
0.40527371
0.39774516
0.41465461
0.46606025
0.42267987
0.44218397
0.42322716
0.43969753
0.44003871
0.43308511
0.42029858
0.42537817
0.41045669
0.4957529
0.40716085
0.41823155
0.42994061
0.38216129
0.45254323
0.39386177
0.43264213
0.42951718
0.44598252
0.43740118
0.47069404
0.42060277
0.44539449
0.45521605
0.45661145
0.47922662
0.40707332
0.38248056
0.42402458
0.42692381
0.44197053
0.43863988
0.41337606
0.42032409
0.42301261
0.42486584
0.39763707
0.4133752
0.48557782
0.49456477
0.4793953
0.45239553
0.50100994
0.56745553
0.49381059
0.55453283
0.4574171
0.51283216
0.4278937
0.50032747
0.50519478
0.47744426
0.50300145
0.54421449
0.53076655
0.46898535
0.50452751
0.50151139
0.51884454
0.50510436
0.54929012
0.51120454
0.50986785
0.56522906
0.47206375
0.536273
0.47511348
0.50518262
0.46650219
0.52468461
0.50111991
0.51715004
0.5189786
0.48155653
0.53192937
0.48986268
0.48444453
0.5243662
0.53208226
0.51792401
0.5110594
0.47355545
0.56976682
0.49589282
0.55404592
0.47336718
0.53144401
0.48640996
0.56623518
0.51980239
0.5286749
0.55394542
0.49528885
0.52394754
0.54572088
0.49680328
0.50924039
0.51028281
0.56187451
0.48371232
0.63630718
0.56114072
0.561535
0.51137757
0.50043434
0.51798815
0.45933124
0.51059562
0.50821632
0.61297148
0.54552799
0.52367568
0.58188546
0.525168
0.52924162
0.54921293
0.54162866
0.47520426
0.51850694
0.51108146
0.48516116
0.44607347
0.52294183
0.5190956
0.51843572
0.40377957
0.40432313
0.43743435
0.41174513
0.44831699
0.37098935
0.43071869
0.42352891
0.41582909
0.4376314
0.36413911
0.41420519
0.37590131
0.36980391
0.39927316
0.41893882
0.43256229
0.39299458
0.42212617
0.44179514
0.45679528
0.36902776
0.39096558
0.40854844
0.38178608
0.39649653
0.3786937
0.38202021
0.41113478
0.40824085
0.43422017
0.40441215
0.40682796
0.41660944
0.42585391
0.38864666
0.42805535
0.39053488
0.42001972
0.4408544
0.4099749
0.36151388
0.42118368
0.38764617
0.41199324
0.40285859
0.41382945
0.41752249
0.40197322
0.38974872
0.43313041
0.40320694
0.36235008
0.38135543
0.39961642
0.43536267
0.41580218
0.42336434
0.40619767
0.37917387
0.42394719
0.42476666
0.40370607
0.40981913
0.4190948
0.43205181
0.37996253
0.37811464
0.40912819
0.44934332
0.41319603
0.38074863
0.41831845
0.43964982
0.39448738
0.35930005
0.42539874
0.38511699
0.4569459
0.39644107
0.38784057
0.39014554
0.45698538
0.48014575
0.465545
0.44398445
0.4504568
0.44703606
0.44459459
0.42264876
0.44164416
0.43577173
0.43092668
0.4098185
0.47154853
0.44788435
0.44546652
0.41618833
0.48732579
0.45423424
0.4651739
0.43407169
0.47821429
0.44891793
0.45945361
0.46963465
0.4661274
0.46265593
0.46937335
0.44304526
0.4525989
0.46184394
0.44512144
0.49014276
0.4389492
0.46855903
0.40105844
0.44882128
0.47210631
0.49125198
0.42697752
0.44598725
0.44102979
0.45584533
0.46446615
0.52030832
0.48083061
0.43172494
0.42663538
0.42470935
0.42476431
0.45159423
0.44187295
0.48958892
0.4402366
0.45193383
0.4350639
0.4973323
0.47760814
0.4634988
0.45931223
0.45477682
0.46089181
0.45878875
0.46151578
0.44506729
0.54663533
0.43234956
0.41184813
0.48102322
0.46963024
0.46127358
0.45217749
0.42487624
0.44169316
0.50607675
0.46216413
0.52307004
0.43996492
0.38880455
0.47250488
0.44160667
0.43503031
0.44663054
0.47230995
0.42383632
0.43106797
0.47614187
0.49736431
0.44982016
0.43777856
0.42651203
0.41832551
0.47660735
0.42810351
0.43085343
0.42385513
0.43258557
0.42966592
0.4488588
0.45109746
0.42083642
0.44159675
0.50943971
0.45190004
0.43634802
0.4839257
0.45928138
0.42511964
0.41047224
0.47526121
0.42058104
0.43553022
0.43128297
0.52589351
0.41822863
0.3937889
0.48087123
0.41283011
0.40854189
0.50407702
0.54254037
0.55863661
0.43761918
0.49161363
0.46949494
0.68457311
0.55339861
0.45393574
0.66954535
0.50924492
0.48357922
0.49552009
0.51281166
0.37894997
0.56990576
0.58175057
0.44406855
0.47366825
0.68917811
0.43456918
0.4574858
0.50505108
0.48212302
0.4708958
0.5140509
0.44120786
0.4997859
0.44738311
0.51742142
0.47381127
""
0.58539861
0.49402058
0.4189505
0.47687799
0.43686929
0.48716235
0.50580639
0.41321743
0.39632657
0.45706972
0.45446181
0.44346222
0.48880279
0.5588038
0.46687332
0.50118226
0.41341993
0.48441145
0.46464112
0.53172636
0.4694308
0.48823643
0.56351
""
0.60640115
0.58109438
0.59635007
0.50298995
0.55040371
0.55850583
0.47571528
0.51405203
0.52731997
0.49071801
0.57222623
0.54615015
0.48181161
0.48094743
0.55730712
0.50561035
0.56022781
0.50878185
0.46763754
0.49427828
0.47130445
0.51282513
0.55741566
0.49683303
0.43636912
0.49003652
0.55372167
0.59075379
0.55041838
0.5195142
0.48821357
0.45681921
0.44876495
0.52798659
0.49063218
0.54022849
0.47820011
0.47449923
0.4886573
0.55555785
0.55433881
0.52746975
0.57322109
0.5238266
0.46632496
0.55528623
0.50234234
0.49112988
0.51235694
0.49755824
0.53786206
0.45070526
0.46811086
0.56122965
0.61211163
0.53678167
0.48421401
0.51675111
0.49965525
0.57312495
0.51452351
0.51800883
0.50196081
0.47445184
0.53047615
0.46391034
0.53696275
0.51001787
0.48505649
0.49404135
0.48886856
0.5368008
0.51322216
0.4719429
0.52137595
0.46751982
0.54401559
0.51292586
0.56227255
0.50264561
0.54056227
0.52730215
0.44156316
0.43252292
0.51393855
0.51875687
0.51691782
0.55432045
0.55919862
0.51219809
0.47908685
0.48357001
0.51046109
0.48868683
0.48531437
0.58821017
0.52643526
0.45212397
0.64316839
0.47486255
0.44314685
0.4708291
0.50521952
0.54345137
0.48440313
0.53006017
0.48855817
0.47551548
0.47671854
0.47040364
0.47627473
0.48079294
0.48722458
0.48000446
0.48668119
0.47249442
0.47392491
0.43711761
0.50913274
0.47789073
0.44599953
0.47740972
0.43423128
0.45299348
0.4676846
0.48056388
0.51339626
0.45414925
0.51043725
0.48047844
0.52088362
0.48010764
0.4740572
0.4656418
0.5098868
0.49095035
0.48675954
0.48744124
0.45203063
0.44012228
0.43003085
0.42512351
0.43425608
0.42244318
0.54217589
0.42804936
0.45760986
0.439363
0.43676019
""
0.46188423
0.47316745
0.44183916
0.49840668
0.39890349
0.4096874
0.45644787
0.41505542
0.41802382
0.45238236
0.43579039
0.47697592
0.44969198
0.43620405
0.46923962
0.43147498
0.44000176
0.44921258
0.43726113
0.45616877
0.44026488
0.46658421
0.43568408
0.43851909
0.43647623
0.44400439
0.45276994
0.44020322
0.41534901
0.45532122
0.45083272
0.45690748
0.45266205
0.45913911
0.46826869
0.44619045
0.49078423
0.42496035
0.44662428
0.44169965
0.47276881
0.47243395
0.46807411
0.44871512
0.43031126
0.48860291
0.45261693
0.44706884
0.42625654
0.48251382
0.48948386
0.4478288
0.43384635
0.45129442
0.43233842
0.45226628
0.44760653
0.44270629
0.43241829
0.46980652
0.52546847
0.4671413
0.46315879
0.47279501
0.4440864
0.43354633
0.48123172
0.45831445
0.46406046
0.44496951
0.44694251
0.4355579
0.48556679
0.45019615
0.43930107
0.45017934
0.46248952
0.45286897
0.46411827
0.45158774
0.48063162
0.4749893
0.43180057
0.42150125
0.43233359
0.42813689
0.42606151
0.42196575
0.429995
0.41571042
0.44503862
0.4052051
0.41186458
0.42204964
0.41538194
0.42818516
0.4041644
0.42180476
0.43037525
0.41079789
0.4213331
0.42317793
0.42706436
0.40401369
0.42870337
0.40311176
0.41396439
0.41937128
0.40089741
0.43496236
0.45709592
0.41265959
0.43055627
0.43325892
0.40993533
0.40628186
0.40833908
0.42726049
0.40691334
0.4583979
0.4112263
0.42244801
0.42773831
0.4131659
0.41440883
0.41538319
0.43451402
0.43044358
0.4039838
0.37852463
0.42741191
0.42761788
0.45151794
0.4399879
0.44617647
0.43106422
0.41519362
0.42255127
0.42093995
0.44507915
0.47689992
0.40697518
0.42592341
0.43954456
0.4156478
0.42685872
0.4226484
0.41253987
0.4279778
0.42846867
0.42587259
0.45327446
0.42274886
0.42826518
0.42498919
0.40836358
0.40351838
0.40629435
0.43147013
0.40063766
0.38169053
0.39667529
0.41280735
0.39397505
0.4237628
0.37394679
0.43231082
0.43866962
0.42865375
0.47402152
0.41396418
0.47119275
0.45128396
0.40647346
0.43789697
0.43689421
0.41208667
0.44565871
0.41107035
0.44141814
0.41267806
0.42616516
0.42318925
0.5007689
0.49618933
0.44261152
0.61676759
0.58534008
0.56952453
0.56859314
0.49490231
0.49756902
0.56039053
0.55488461
0.53968471
0.65782094
0.49766192
0.53242105
0.53245533
0.59114051
0.48062989
0.51331538
0.53077304
0.44928712
0.54187667
0.62661016
0.49742129
0.56582868
0.55338281
0.54661995
0.52882117
0.54547065
0.51635385
0.51280016
0.51619148
0.65171546
0.52396125
0.52470803
0.45176354
0.53625691
0.553563
0.52476388
0.38978153
0.52552474
0.55003339
0.31734374
0.41607496
0.52052051
0.5636797
0.49170324
0.54639781
0.48331267
0.49546251
0.48290649
0.52896553
0.49895623
0.42601353
0.41213199
0.44021103
0.42259422
0.37759092
0.46677372
0.41899565
0.43341652
0.43440112
0.44457352
0.44194171
0.40194887
0.44081366
0.44278914
0.43165594
0.41909581
0.43181995
0.41439456
0.4708752
0.43230638
0.43629953
0.42336395
0.43790835
0.43443403
0.40893516
0.46796048
0.3985987
0.4697552
0.42119837
0.40588576
0.41157815
0.4459385
0.41575179
0.44506401
0.46522802
0.42075902
0.40146339
0.49387732
0.44542721
0.40083513
0.40459689
0.46075207
0.45982644
0.39904815
0.42098558
0.4449397
0.41804314
0.40061781
0.43575698
0.41179675
0.42657298
0.46180782
0.3963365
0.52555758
0.44117492
0.42687199
0.4037182
0.3926551
0.44733644
0.39867863
0.49318153
0.44239739
0.44611689
0.42547879
0.4050816
0.3769992
0.43973476
0.45451549
0.48913425
0.41065261
0.3919352
0.4272064
0.38196048
0.44499919
0.46123767
0.40685424
0.40751573
0.42108065
0.44647259
0.46065915
0.42554396
0.41093361
0.45254412
0.43399405
0.44758168
0.46244481
0.44117028
0.46692276
0.40771711
0.46215159
0.4525685
0.50421119
0.45555732
0.4544327
0.41020477
0.4064745
0.46261349
0.42601538
0.39728153
0.39684865
0.5548048
0.4338139
0.42099085
0.42084306
0.44451186
0.43447322
0.44125515
0.44489685
0.43134078
0.48017448
0.54616469
0.42570272
0.43983072
0.4454591
0.52310002
0.46183631
0.4324711
0.5015105
0.42380339
0.42793456
0.42221162
0.44965082
0.43146691
0.43495053
0.47091722
0.42536047
0.46766028
0.43618608
0.44363531
0.43288365
0.44014013
0.44805419
0.41682136
0.41315365
0.50100309
0.46636769
0.42836019
0.45816603
0.41161442
0.4339557
0.47484758
0.42577729
0.41775867
0.42966095
0.42028907
0.43238419
0.43221503
0.44172427
0.43109608
0.42439964
0.41639307
0.4171021
0.53209472
0.46131465
0.40680435
0.42642441
0.44633421
0.4699792
0.43569788
0.42909771
0.44234011
0.42639759
0.49748859
0.45317355
0.48478228
0.47762376
0.4582414
0.46954989
0.45831111
0.46578762
0.45087838
0.48495877
0.46237445
0.49174345
0.46326655
0.54849064
0.52241522
0.4613193
0.47293285
0.46991971
0.4669123
0.46037742
0.44501996
0.47740453
0.45162416
0.44718885
0.4444918
0.44777164
0.44984442
0.47253677
0.44809648
0.4551346
0.42969665
0.48274055
0.45562759
0.47920522
0.50769949
0.45275339
0.46905115
0.46035478
0.46562666
0.49924621
0.43270293
0.47205791
0.45085129
0.44075945
0.46814954
0.4243165
0.4506619
0.49936366
0.46218166
0.44932473
0.39334682
0.48686618
0.45817086
0.47942272
0.45323774
0.44256791
0.44148308
0.46870324
0.43192872
0.49876627
0.43653792
0.4640297
0.45085776
0.41984847
0.4176603
0.50250918
0.50881356
0.49527279
0.43528554
0.46401423
0.46860117
0.45386982
0.47023529
0.45612741
0.48076624
0.42985773
0.48734155
0.47399616
0.45803767
0.43525317
0.43798828
0.44011596
0.43963316
0.4767544
0.49138626
0.45945454
0.47203216
0.47790349
0.47584498
0.42274937
0.47294033
0.45634821
0.47145727
0.50189883
0.44805887
0.55672014
0.45826915
0.44542935
0.48067731
0.42594171
0.44612485
0.45729035
0.4793222
0.45766267
0.48173425
0.47223252
0.49143255
0.4908289
0.4746761
0.47651762
0.47078019
0.41494057
0.3997415
0.37288323
0.39837685
0.411551
0.39801446
0.43109769
0.45065227
0.43646556
0.42628798
0.40665376
0.4179641
0.42374429
0.42830828
0.40937781
0.39558223
0.40555099
0.45402491
0.4157491
0.41986874
0.40663692
