kir_top20_black_male_p25
0.047310676
0.067223847
0.037529945
0.054334994
0.055665299
0.06710694
0.06803716
0.029583862
0.0033547194
0.085489117
0.072576866
0.077536978
0.05205613
0.078903936
0.052218869
""
""
0.075631663
0.0022619225
0.086256504
0.090503976
0.073972367
0.066260837
0.07547009
0.071945667
0.07092686
0.089662582
0.073925145
0.10309253
0.071461514
0.071526408
0.05698438
0.081475809
0.10702745
0.081901878
0.08983016
0.095281035
0.10273059
0.092429325
0.08671423
0.078035489
0.13306603
0.10313036
0.15035285
0.10800855
0.091617689
0.11705396
0.13063219
0.1367403
0.098782942
0.13782957
0.13946483
0.077905238
0.082086481
0.08287771
0.093532555
0.10348714
0.11949189
0.078669392
0.09558028
0.07927569
0.076901719
0.10751309
0.072234966
0.084438197
0.040793076
""
0.041539978
0.10188591
0.10487168
0.08122579
0.067812495
0.075671777
0.054600623
0.061339557
0.059829611
0.068629578
0.04473887
0.064509131
0.068931721
0.08543957
0.068442233
0.041163474
0.065777861
0.064646952
0.060236324
0.06901408
0.057715602
0.07977666
0.081823736
0.10289968
0.054100752
0.0090865688
0.063194841
0.11848253
""
0.068706386
0.063849524
0.065843455
0.063434854
0.058622006
0.089934319
0.073785275
0.069201469
0.064898565
0.074248508
0.066912651
0.07698027
0.063398704
0.052471783
0.055160582
0.088281833
0.091679938
0.08139623
0.095614374
0.092809029
0.087358214
0.086839944
0.080614671
0.055901654
0.054075029
0.064400174
0.096039541
0.082644962
0.061365709
0.089939527
0.078275584
0.090712458
0.070636958
0.074212477
0.088483743
0.075534299
0.059856299
0.06439241
0.077092543
0.10813476
0.089774311
0.076425858
0.076968201
0.10714234
0.055824898
0.064434871
0.08409442
0.057971202
0.073588043
0.070791252
0.081820101
0.088661864
0.092989013
0.077787638
0.13205649
0.099137492
0.095063753
0.13263716
0.071472511
0.11406454
0.12180702
0.09082476
0.094732255
0.087603882
0.069690444
0.050889064
0.11394231
0.1195274
0.12237141
0.15582219
0.13132796
0.11700363
""
0.086122774
0.10170804
0.082789563
0.21329956
0.076605
0.11953311
0.13509667
0.074929483
0.068863735
0.22028372
""
0.29856136
0.1099774
0.067297406
0.0196185
0.074506044
0.067879476
0.089756057
0.11696357
0.063220717
-0.0084861526
0.045556191
0.093085617
0.071359441
0.060361292
0.045418195
0.099758595
0.064160742
0.060755204
0.087552637
0.092892647
0.077917255
0.068420596
0.023383226
0.047242995
0.063518688
0.073420063
0.07529331
0.068625443
0.071119592
0.080747977
0.040815797
0.089588381
""
0.28273255
0.11188364
0.059310056
0.065495327
0.067761399
0.10497441
0.090434343
0.07742022
0.1320473
0.090191171
0.022462672
0.07006523
0.046824988
0.095733739
0.089808635
0.075507544
0.074373879
0.070981629
0.05395636
""
0.13824067
""
0.10280512
""
0.072921649
""
0.14216439
0.10110432
0.10200427
0.096084535
0.054343786
0.12656696
0.079636328
0.068179481
0.079206929
0.13306949
0.065844044
0.076894723
0.074296132
0.12193555
""
0.099400364
0.15505108
0.013579808
0.092443004
0.13727438
0.11156581
0.05720415
0.09248817
0.07031177
0.06068055
0.10209062
0.14108342
0.11348969
0.1227065
0.10150344
0.097304143
0.09220849
0.088078626
0.076742552
0.15861769
""
0.2192657
0.11850362
0.14382905
""
0.070772924
0.11623703
""
""
0.13891213
0.10855552
0.04305388
0.11796815
0.10440009
0.089689389
""
""
""
""
0.056420714
""
""
""
0.11939073
0.010725187
0.090815634
0.10772072
""
0.21226063
0.11411193
0.0065936553
0.01260081
""
0.028497605
0.075273566
""
0.10685108
0.10724842
0.18064444
0.0058864746
0.074750833
0.092611365
""
0.11567651
0.10562552
0.14335848
0.027053205
0.076065257
0.023903843
0.10027467
0.064762183
0.055079322
0.076759413
0.039676953
0.10680731
0.072772205
0.048209094
0.071449175
0.058606163
0.074184321
0.077156126
0.091520056
0.061961215
0.11804123
0.020618951
0.083556764
0.067891583
0.047946706
0.055100661
0.068752386
0.062717803
""
""
""
""
0.047372963
0.064662799
0.045845542
0.1102878
0.098664731
0.065598838
0.067220315
0.091452383
0.071768947
0.12072235
0.07768283
0.051171817
""
0.17808689
""
""
0.021910423
0.19076739
0.076002352
""
""
""
""
0.25786403
""
""
""
""
""
""
0.14687812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070648141
""
""
""
""
""
""
""
""
""
0.096480124
0.16674285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0082661072
""
0.041231826
""
""
""
0.049116123
0.084864661
""
""
""
0.058510337
""
""
""
""
""
0.17709205
""
""
0.082814582
""
""
""
-0.0080525232
0.095078841
""
0.079319365
""
""
0.061912652
""
""
""
""
""
""
0.083605617
""
""
0.16334493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28005278
0.10806361
""
""
0.031086318
0.12730664
0.093508281
""
""
""
""
""
""
0.098019972
""
""
0.058141261
0.055800777
0.078044169
0.10602446
0.065942466
0.088187456
