work_32_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10566102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062260803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087532558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055990644
""
""
""
0.087786011
""
""
0.077275805
""
""
""
""
0.061041526
""
""
""
0.053609908
0.093182214
""
0.083415665
""
""
0.067515612
0.054242581
0.081582084
0.047660187
0.077980727
0.08717525
0.061908852
0.058480095
""
0.079491004
""
0.10087339
0.07475464
0.065956876
0.10350266
""
0.055191603
0.083710164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12085933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032863814
""
""
""
0.050083462
0.03741882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12839182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074212253
""
""
""
""
""
""
""
0.089258835
0.072469227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061758429
""
""
""
""
""
""
0.071900599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090240844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09375947
""
""
""
""
""
""
""
""
""
0.052606873
""
""
0.051876307
""
""
""
""
""
""
""
""
""
0.07959491
""
""
0.082249165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069427073
""
""
0.075390354
""
""
0.058681089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078906327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038468137
0.05302579
""
0.061185785
0.10906288
0.079439476
""
""
0.07840097
""
""
""
""
""
""
""
0.093142271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065447025
0.074303374
""
0.087559566
0.088275224
""
""
""
""
""
""
""
""
""
""
""
0.043941535
0.10569741
0.033004791
0.065711267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082210764
0.052346736
""
""
0.051685784
""
0.053272225
0.035226047
0.039126694
0.038985617
0.044910528
0.048549403
0.034566514
0.03752565
0.029897336
0.050283108
0.089823335
0.042805895
0.047618054
0.05452849
0.024350727
0.038515288
0.042406026
0.049832996
0.035011202
0.047768861
0.053796597
0.030971954
0.062603883
0.060008362
0.038789857
""
""
""
0.052443292
""
""
0.064600632
""
0.063023478
""
0.069261521
""
""
""
0.084571496
0.054581616
""
""
""
0.091675885
""
""
""
""
0.046497315
""
""
""
""
""
""
""
""
0.091043286
0.062284529
0.057551462
""
0.052048948
""
""
""
""
""
""
""
""
""
0.070096105
""
""
""
""
0.11247803
""
""
""
""
0.088741504
""
0.063164957
""
""
""
""
""
0.094139718
""
""
""
""
""
""
""
""
0.072191544
0.083427906
0.041210245
0.051694445
0.095418923
0.036611814
0.051700462
0.024132973
0.042263724
0.045058463
0.066908926
0.057313405
0.097307235
0.044519085
0.044834644
0.040095657
0.055017833
0.05323945
0.040312611
0.046743475
0.037928615
0.095177934
0.044407718
0.089950189
""
0.051474947
0.054991499
0.054263011
0.043096323
0.10241155
""
""
0.085078493
""
""
-0.0051490832
0.03584902
0.043505378
0.036246214
0.054987799
""
0.079438619
0.059438873
0.039663449
0.089920044
0.091781795
0.036460247
0.038798995
0.039814275
0.055103447
0.027772142
0.081577614
0.039900105
0.066487879
0.09029977
0.075749993
0.044546064
0.047833748
0.098626882
0.07401035
0.049756791
""
0.087062545
0.074556954
0.064689837
0.051006891
0.049060404
0.10348888
0.040965926
0.067710213
0.045569271
0.068578199
""
0.042729229
0.058845524
0.060972869
0.076350197
0.067448057
0.037981365
0.056621816
0.027135909
0.03915612
0.035969291
0.041891653
0.066472694
0.04415061
0.058046538
0.04557348
0.069328807
0.03914943
""
0.057775669
0.045060821
0.049392749
0.034490246
0.032743573
0.026898416
0.056404427
0.043105971
0.078565128
0.033253312
0.025450334
0.033781115
0.02608625
0.03291516
0.031139657
0.030096008
0.050109673
0.02573649
0.034451738
0.053141132
0.036119122
0.060825381
0.047453225
0.050840721
0.042779326
0.027045142
0.036407854
0.021260839
0.039313678
0.019921493
0.027280414
0.051846627
0.049698476
0.050481752
0.036012884
0.04165677
0.041278515
0.041519515
0.034406308
0.029375134
0.054069221
0.054222133
0.064887628
0.045097288
0.02976371
0.041289948
0.068352185
0.051573832
0.048202924
0.040607698
0.074096173
0.058830455
""
0.047998078
0.047436051
0.054935135
0.040079292
0.028746486
0.028774837
0.038731128
0.026123757
0.03149635
0.041700792
0.052512869
0.048269454
0.04244126
0.04021604
0.059854921
0.066084512
0.046210933
0.040176246
0.048073851
0.053606912
""
""
0.082720637
0.051259343
0.062954061
""
0.059173033
0.071530581
0.05804757
0.08764448
0.056593753
""
0.063790783
""
0.065015875
""
0.11051464
0.074759178
0.028938876
0.059449725
""
""
""
0.051477335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064945906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061539408
""
""
""
0.051925141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077143356
0.087220594
0.071797244
""
0.10574504
0.064951651
0.078538686
0.049649637
0.066163436
0.067226417
0.04766437
0.075315088
0.063950196
0.047342122
0.050373156
0.063662626
0.065412536
0.085357033
0.062528558
""
""
""
""
""
""
0.075857848
0.067622513
0.048982717
""
0.056446441
0.05572129
""
0.087914154
0.083552808
""
""
0.06333784
""
0.069158033
0.1003556
0.077936046
0.080848888
0.10261536
0.095471896
0.06619104
""
0.05108941
0.038323745
0.098064147
0.090262502
0.085699812
0.048147365
0.10891051
0.054598358
""
0.061973289
0.040967777
0.06399259
0.089557454
0.077113993
""
0.057360388
0.030941201
0.055125229
""
0.064505041
0.11371688
0.061093494
""
""
""
""
0.071511179
0.031263597
0.06946665
0.064991809
0.075148083
0.059079304
""
0.066027507
0.056499593
0.059101179
0.085859373
0.056651562
""
""
0.10015775
0.069861695
""
""
0.053464651
0.053479768
""
0.064672671
0.058709662
""
""
""
0.09838704
0.044707656
0.066298276
0.036399174
""
""
""
""
""
0.08963716
0.047639586
0.067761935
0.054663159
0.049064666
0.053706881
0.038741902
0.063708015
""
""
""
0.031657081
0.050741643
0.064772412
0.07650388
""
0.03214984
0.034561016
""
0.084645525
0.039126351
0.042329192
0.058384795
0.061203405
0.039920833
0.029342948
0.01820535
0.047927771
0.025142055
0.061300449
0.05341024
""
0.051130284
0.041089352
""
0.049498748
0.043187167
0.034470834
0.067909695
0.041564595
0.058062892
0.055275779
0.038601913
0.08839903
0.072116598
0.045206111
0.031716786
0.055635232
0.048544127
0.037265453
0.065353602
0.061656989
""
""
0.093614958
0.063842028
0.071971208
0.073267594
0.066102453
0.10317794
""
0.038300209
0.071610637
0.050968859
0.085221194
""
""
""
""
""
0.041086223
0.075267784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054995202
""
0.072628677
""
0.087447755
0.050808266
""
""
""
0.079049632
0.085462026
""
0.10440839
0.047245618
0.067496918
0.082468517
0.047145326
0.092315204
""
""
0.047103163
0.036275066
0.050621767
""
0.070991911
""
""
""
""
0.074079163
0.059228089
0.092512943
""
0.10398006
0.051538207
0.039468165
0.03928487
0.059031859
""
""
0.043721646
0.051712915
0.039021991
0.079805881
""
0.05570801
0.064717844
0.059133306
""
0.058055017
0.070108041
""
0.050657216
0.066704936
""
0.078559406
0.069666721
0.084502935
""
0.093921863
0.07127066
0.072343014
0.0580042
0.05318363
""
0.0033594761
0.042498797
0.075633451
""
""
0.081127815
""
0.057710133
0.070725992
0.055220496
""
""
0.057365652
""
0.080464207
""
""
0.066722944
0.054131616
""
0.057804175
0.09033373
0.093242608
0.082317144
0.085525259
""
0.084778726
""
""
""
""
0.067028776
""
0.091440305
0.090944931
""
0.087823205
""
0.061632253
0.079259746
0.054924354
0.10477766
0.060620792
0.041731361
0.053324044
0.0855413
0.064779103
0.062749289
0.069045559
0.06692414
0.028242793
""
0.10189528
""
""
0.08881589
0.058673941
0.074480832
0.077305719
""
""
""
""
""
0.058105111
0.041075595
""
""
""
""
""
0.059552208
""
""
""
""
""
""
0.049208432
0.039297841
0.064041123
""
0.043262564
""
""
0.074804209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10200933
""
""
0.081431463
""
0.053136699
0.092314549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068495482
""
""
""
""
0.11887995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07737042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064058118
""
""
""
""
""
""
""
0.060403369
""
""
""
""
0.1071376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064114042
0.017205408
0.04256624
""
""
""
""
""
""
0.073561497
0.094419576
0.076451115
""
""
""
""
0.067820489
0.094295509
""
0.089327715
0.10056098
0.053365529
0.05235501
""
0.089850172
""
""
0.094510235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099985167
""
""
""
""
""
""
""
""
""
0.050695822
""
""
0.040818535
0.031265963
0.02595106
0.046815109
0.052500155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091398939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065789245
""
0.057448871
0.038315881
0.088949822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036084671
0.085636161
0.063323081
""
0.054491326
""
""
0.085132785
""
""
""
0.044593539
0.088337198
""
0.073851004
""
0.052871816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054484576
0.093604125
0.070907123
""
""
""
""
""
""
""
""
""
0.042593397
""
0.083311863
0.066674948
0.04408247
0.076981716
0.072163731
""
0.04906413
""
""
0.07526312
0.052210145
0.039753728
""
0.032565311
0.066582151
0.07699088
0.052027512
0.060248822
""
""
0.059837207
0.064127974
""
0.07033807
0.062766999
0.054268878
0.051703148
0.040608149
0.057791002
0.055161554
0.042627688
0.037551381
0.070590302
0.047307983
0.058214735
0.091344953
0.089689091
0.065546729
0.045301061
""
0.084034361
0.08659824
0.040465366
""
0.0751293
""
0.062126059
0.043905698
0.048056412
0.046621755
0.061402213
0.055935118
0.080024421
""
0.095011942
0.054435439
0.073340409
0.066071101
0.075091928
0.04354088
0.05758341
0.036686409
0.043648686
0.080340408
0.086335041
0.077290744
0.063136645
0.070926085
0.060938459
0.054659899
""
""
""
""
""
0.076402076
0.034198839
0.055408504
0.05674582
""
0.066598468
0.060094923
""
0.043807391
0.051320862
0.058303311
0.046685882
0.04508882
0.054115351
0.083952464
0.064859882
""
""
""
0.073690251
0.057276346
0.070576586
0.058423351
0.046070952
0.03615218
0.055231512
0.07194519
0.05317276
""
0.095702693
""
0.060751226
0.053868551
0.099633448
""
0.10133123
0.038457233
0.047022853
0.032547105
""
""
""
0.064635947
""
""
""
0.077153824
""
""
""
""
0.034302715
""
""
0.074761026
""
0.063587971
""
0.10295931
""
0.066145606
0.094156981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084598079
""
""
""
""
""
""
""
""
0.094307497
""
0.065678537
0.084582619
0.092963688
0.086550906
0.081793249
""
""
""
""
0.094822876
""
""
""
0.082791731
""
0.08638379
0.091237769
""
""
0.067094535
""
""
""
""
""
""
""
""
""
""
""
""
0.042519983
0.058089238
""
0.089375295
0.043286212
0.042237438
0.065164886
0.051657893
0.10071191
0.082853876
""
""
""
0.093343884
0.064111739
0.0754482
0.06575051
0.05683624
0.081861041
""
0.048373796
0.094787404
0.078640401
0.072711751
0.049282599
0.050146822
0.043755352
0.075744152
0.064848825
0.048410721
0.077157505
0.063178673
0.073093355
0.070810169
0.08586438
0.074451625
0.074561276
0.048851859
""
""
0.07493519
0.045127466
0.046150159
0.086611181
0.10389856
0.11230548
""
0.10555608
""
""
""
""
0.069954596
0.051669169
0.099270508
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060842086
""
""
""
""
""
""
""
""
0.075855888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047909696
""
""
""
""
""
""
""
""
0.035338443
0.035000149
0.036311109
0.046604395
0.044624727
0.062419485
0.054630756
""
0.050066255
0.050869688
0.047743168
0.051453978
0.067214161
0.037697181
0.11311505
""
0.053104367
0.060924936
0.053902753
0.080650732
0.051412981
""
0.05754073
""
""
0.084846258
""
""
0.021136962
0.035877347
0.036690027
0.071835466
0.08436662
0.040002119
0.10312723
0.063044265
0.03769283
0.036837384
0.051695332
0.036558412
0.060213547
0.070672758
0.059740741
""
0.027713789
0.082475439
""
""
0.10819735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085651077
""
""
0.090141498
0.083051831
""
""
""
0.093282536
""
""
0.080099836
0.067708552
0.052449696
0.074529253
0.060613304
0.044361994
0.062200699
0.059427496
0.057325672
0.040996656
0.039722286
0.04663901
""
0.065753505
0.090956725
0.056421537
""
""
""
""
0.032410655
0.057303563
0.041095406
0.033451665
0.042242471
0.047285393
0.047024213
0.045338176
""
""
""
""
""
""
""
0.077163167
""
0.076339647
0.049971208
0.078801356
0.035460673
0.066339426
0.055047609
""
0.04082559
0.08241865
0.07423529
""
""
0.051822405
0.037942089
0.046496596
0.067478925
0.045419294
0.038901474
0.044738635
0.024312571
0.050223868
""
0.03278698
0.048364371
0.050138246
0.083369568
0.05512296
0.042738907
0.028656743
0.047096513
""
""
""
0.053558286
0.062109329
0.066488683
0.047775131
0.073475458
""
""
0.069948204
0.087708868
0.047457352
""
""
""
0.048457377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035075933
""
""
""
""
""
""
0.048039999
0.052449342
0.040411718
""
""
""
0.067621894
0.10216431
0.081434496
0.065259755
""
""
0.056697071
0.074150458
0.052257627
0.052236907
0.06105281
0.041799273
0.044319484
0.045317288
0.042536967
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086958401
0.096133381
""
""
""
0.050849061
0.042707443
0.048796806
0.088271789
""
0.083354421
0.062667638
0.059513155
0.037149105
0.037082359
0.032812163
0.042240813
0.032364432
0.041184019
0.036610153
0.038438432
0.043355003
0.046772707
