marr_24_black_male_p25
0.082513466
0.077369772
0.056280833
0.093420871
0.11523101
0.04947282
0.075904325
0.086795725
0.042787805
0.16995385
0.10912319
0.093908541
0.091408275
0.05057133
0.20979699
0.12422752
0.07209526
0.072301596
0.073099621
0.098352507
0.097220078
0.088471621
0.072746217
0.05740666
0.087931059
0.045936465
0.065746576
0.077333778
0.11240185
0.034120038
0.11180724
0.05115781
0.055588305
0.069311231
0.070142098
0.15884674
0.054845199
0.19798265
0.075933561
0.073966019
0.053897932
0.058477331
0.041805115
0.042178411
0.066151597
0.058299251
0.036931455
0.14208259
0.063487083
0.063250743
0.052425381
0.062364563
0.0643479
0.069803432
0.054112971
0.057729881
0.061198961
0.088523261
0.094951697
0.053304631
0.071741313
0.046796862
0.052195624
0.10824154
0.1133159
0.09626209
""
""
""
0.13931535
""
""
""
""
0.1135705
""
""
""
""
""
""
""
""
0.033133928
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14444757
0.081294134
""
""
""
""
0.086683638
0.1336706
0.032420158
0.084720679
0.12368606
""
0.12717445
0.14085588
0.081941575
0.063460261
""
0.20536165
""
0.1034844
0.1337073
""
0.068346635
0.10517466
""
""
0.13076192
0.074799605
0.054563954
0.075066134
0.090461589
0.045690671
0.090437405
0.12843445
0.070022419
0.067574292
0.091944933
""
""
0.063883029
0.031648379
""
0.070714384
0.10747372
0.096442938
0.13132529
""
0.072534569
0.073669471
""
0.089528397
""
0.08525604
0.06606742
0.10406038
""
0.09055613
""
""
0.062334187
0.0446302
0.11735886
""
0.090597272
""
0.08087822
""
0.056761645
""
0.082086287
""
0.099199727
0.069892533
0.073987983
""
0.070781253
0.11236415
""
""
0.081038684
0.1502023
""
""
0.068902783
""
0.10087865
0.12648918
0.069666415
""
0.052919455
""
""
0.035793718
""
""
0.049768087
""
0.14094594
0.095797338
""
0.049410217
0.15823415
""
0.088918805
0.11493461
0.2201332
""
0.053191647
0.111162
0.020102603
""
0.18583357
0.10845741
""
""
0.12194552
0.04164343
""
0.073610865
0.10666381
""
0.095269695
0.080329083
0.0079289321
0.080043726
0.093255751
0.039381538
0.069157846
0.11725402
0.049842104
0.078050867
0.039654989
0.017118232
0.10422593
""
0.19140232
0.074330449
0.080324709
0.073169641
0.086816251
0.13401414
""
0.16485935
0.069892108
0.084219649
0.046197906
0.1189964
0.10425628
""
0.09182477
""
""
""
0.10201071
0.027270058
""
""
""
""
""
""
""
""
0.076082028
""
0.031303998
""
""
0.12916759
""
""
""
""
""
""
""
""
0.10823061
""
""
""
""
0.18463297
""
""
""
0.049488034
""
""
""
""
""
""
""
""
""
""
""
0.1240998
""
""
""
""
""
""
""
""
""
""
0.2049444
""
0.045040376
0.047323171
0.081352219
0.059710428
0.049785674
0.055108797
0.023179932
0.037269138
0.078408733
0.040908031
0.076050326
0.04055525
0.066732921
0.03915469
0.091882989
0.057604559
0.080153033
0.064959034
0.13819468
0.06596408
0.072911642
0.1248608
0.074316911
0.081131466
0.052898262
0.089354299
0.065717086
0.087797843
0.1099171
0.17151916
0.051605821
""
0.008185422
0.027305529
0.11851393
0.12753241
0.054438464
0.081733346
0.088305548
0.060816813
0.26950717
0.072197206
0.063751377
0.050270569
""
0.063888974
0.06380365
0.065018266
0.07635814
0.010928429
0.086866558
0.068781912
0.086075202
0.05930353
0.051817644
0.05415995
0.059747159
0.10413415
0.055538744
0.061635688
0.072790638
0.058358848
0.076303191
0.051344372
0.059379935
0.10801981
0.084111124
0.070470318
0.10947634
0.068432592
0.064719476
0.089101568
0.088397987
0.06108712
0.099546671
0.073899284
0.059343491
0.10842758
0.14395192
0.15787892
0.085231788
0.032577008
0.025002081
0.034730807
-0.027572088
0.076942392
0.090071261
0.082759358
0.068097979
0.057408225
0.029926412
""
0.076294549
0.13240463
0.087898925
0.080455542
0.074528828
0.14478369
0.14819138
0.069359854
0.093064852
0.042017233
0.07973209
0.060521916
0.11949118
0.081091747
0.1128783
0.037631463
0.11392179
0.06204281
0.053896163
0.054805819
0.067611314
0.049100619
0.048370797
0.099425115
0.055779327
0.089206412
0.059473753
""
""
0.095871367
0.052882332
0.077276722
0.050202355
0.063286357
0.088405937
0.071172908
""
0.088262357
0.053778112
0.083451107
0.053518444
""
0.046424367
0.057559416
0.044739049
0.090800725
0.050382834
""
""
0.091459021
0.088508293
0.07467784
0.064500377
0.073925011
0.051826105
0.083957992
0.024077689
0.10326897
0.039908264
0.074879073
0.10241538
0.06575159
0.071182899
0.082057729
0.067087978
0.052758053
0.10092168
0.060847182
0.10464622
0.081387386
0.099041171
0.061169166
0.14939392
0.064975142
0.10998007
0.115324
0.098123915
0.18756524
0.095141537
0.083894804
0.04271904
0.073491551
0.047529995
0.037741482
0.16859074
0.042269342
0.058802113
0.064692013
0.077894554
0.058222324
0.052150719
""
0.071639605
0.060424775
0.025765747
0.14867853
0.064825207
0.06315247
""
0.11691634
0.056287076
0.070959568
0.042962842
0.0301881
0.092574663
""
0.052767556
0.066699661
0.095823757
-0.018545644
0.071760535
0.07130827
0.050263304
0.10006016
0.047280543
0.05837018
0.11940309
0.0605965
0.045422792
0.030360913
0.076445624
0.064584158
0.070401423
0.070822179
0.08679688
""
0.028932704
0.035965435
0.079547346
0.046523619
""
0.051568195
0.16873658
0.041603144
0.086245082
0.049064361
0.062042579
0.12893209
0.09049049
0.26545954
""
0.10448817
0.031037731
0.078904621
0.02191727
0.079793066
0.056529056
0.13666427
""
0.22967978
0.21809597
""
0.035038974
""
""
""
""
""
""
0.26971284
""
""
""
0.14378253
""
""
""
""
""
0.17848288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078343727
0.08040455
0.16358745
0.096034437
""
""
""
""
""
0.068563685
""
""
""
-0.0091806715
0.064739205
0.040864501
""
""
0.059001945
""
""
0.060193218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046235308
""
0.080108531
""
0.06099062
""
""
""
0.061916072
0.054973058
0.045769408
0.073333614
0.060460221
0.15355644
""
0.043231148
0.21126762
0.0322094
0.23203747
0.094325885
0.044586051
0.059883263
0.08155106
0.062258493
0.031885818
""
""
0.056423478
""
""
""
""
0.054687604
""
0.010868097
0.050549742
0.25336045
""
""
""
0.086219653
""
0.024933677
""
0.060977623
0.071627431
0.08601886
0.049669396
""
""
""
""
0.04550679
0.024478113
""
0.085785806
""
0.10730153
""
""
""
0.066254452
0.060946532
0.080415256
0.041248083
""
""
0.057576761
0.083061129
""
""
""
""
""
0.16490845
0.07223808
""
""
""
""
0.12568887
""
""
0.085881703
""
0.047275875
0.16947344
0.061359957
""
""
""
0.20163909
0.06608139
""
0.044776913
0.053745978
""
0.047962476
0.1249349
0.091080554
""
""
""
""
""
""
0.05928389
0.15384813
0.19316667
""
0.060270056
0.055321798
""
0.077201463
0.054699406
""
""
0.038150761
0.069778457
0.04765372
""
""
""
""
""
""
""
""
""
0.030091537
0.10432185
""
0.38465747
""
""
""
0.066800945
""
0.032572877
""
""
""
""
""
0.10125463
""
""
0.085674874
""
0.079209328
""
""
0.23512334
""
0.052460242
""
""
""
""
""
""
""
""
""
0.058020122
""
""
""
""
""
""
""
""
""
0.20846452
""
""
""
""
""
0.13415973
""
0.041160144
""
""
""
0.06368532
""
0.026179235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047509912
""
""
""
0.095583849
0.062008884
""
""
""
""
""
""
0.17501242
""
""
""
""
""
0.025914809
""
""
""
""
""
""
0.065271184
0.084938422
""
""
""
0.057701867
""
""
0.11880709
""
""
""
""
0.068259299
""
""
""
0.0090735219
""
""
0.086653687
""
""
""
""
0.04914622
""
""
0.17092332
""
0.17557962
""
""
""
""
""
""
""
""
""
0.065320142
0.12574574
""
""
""
0.06008609
""
""
""
""
0.13617276
0.0028841514
0.066527531
0.13813826
""
""
""
""
""
""
""
""
0.09967079
""
""
""
""
""
0.069765911
""
""
""
0.10348953
""
0.13995181
""
""
""
0.088547237
""
""
""
""
0.064033031
""
0.094568484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10986548
""
""
