marr_26_black_female_p75
0.16185845
0.28234366
0.12969778
0.29223964
0.55390567
0.14190473
0.060586583
0.21183191
0.090651803
0.14258152
0.026445247
0.073462941
0.11346395
0.87484425
0.2069761
0.18913439
0.16371579
0.094145216
0.008466511
0.35068536
0.19300753
-0.072963603
0.22243528
0.080101915
-0.080688633
0.24573518
0.19072051
0.13728629
0.19232582
0.11530397
0.40324956
0.19384262
0.087551042
0.28679538
0.13638964
0.19701433
0.13651431
0.28916663
0.11362053
0.23793478
0.14714782
0.11352687
0.12799688
0.079917692
0.19963785
0.18299733
0.087824948
0.050033964
0.14685187
0.11810811
0.14914463
0.14718549
0.1235812
0.11543415
0.29191223
0.38535163
0.17389539
0.15578341
0.15527977
0.14651774
0.16413629
0.2863965
0.18924351
0.092663378
0.15275116
0.11586417
""
""
""
0.24695325
""
""
""
""
0.34054497
""
""
""
""
""
""
""
""
0.11760979
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21085522
0.087324753
""
""
""
""
0.20503315
0.29892668
0.040572774
0.16919848
0.13361327
""
0.16165467
0.21867169
0.0027144942
0.25229383
""
0.2465024
""
0.12259242
0.13529566
""
0.048339631
0.19607851
""
""
-0.022581287
0.14823909
0.22643161
0.10056757
0.24399102
0.15487716
0.22002326
0.112298
0.19543891
0.12095542
0.28163764
""
""
0.24044979
-0.070239022
""
0.1492669
0.16073962
0.22134347
0.11433247
""
0.22501461
0.18089229
0.36628661
0.11296935
""
0.048729543
0.40389693
0.1527611
""
0.14874817
""
""
0.081632286
0.11204833
0.17893174
""
0.18213496
""
0.18310146
""
0.13885765
""
0.34261745
""
0.044773966
0.34206033
0.15196736
""
0.20494476
0.37893447
""
""
0.16355674
0.28297651
""
""
0.242323
""
0.16675331
0.053869665
0.31556234
""
0.100653
""
""
0.18360592
""
""
0.12087295
""
0.19925863
0.1859736
""
0.23282178
0.22361559
""
0.16735302
0.31587857
0.14335628
""
0.10295671
0.14623083
0.18337168
""
""
0.094331466
""
""
0.13730127
0.079763293
0.68813789
0.18182608
0.16878304
""
0.1792651
0.15233909
0.11903338
0.1540381
0.19104502
0.087349474
0.1852871
0.25368789
0.11793031
0.22832708
0.15246598
0.10207069
0.40370029
""
0.41040716
0.15032747
0.14590816
0.26635623
0.11672137
0.13324384
""
0.16867986
""
0.1565163
0.15503645
0.13473487
0.25651231
""
0.16663489
""
""
""
0.23503415
0.48409575
""
""
""
""
""
""
""
""
0.11646913
""
0.24234042
""
""
0.24633774
0.59579509
""
""
""
""
""
""
""
0.28712189
""
""
""
""
0.18492526
""
""
""
0.63198525
""
""
""
""
""
""
""
""
""
""
""
0.41183162
""
""
""
""
""
""
""
""
""
""
0.39878568
""
0.12065092
0.12013873
0.30476218
0.12656859
0.12685753
0.15005936
0.24091507
0.28696814
0.22915986
0.11014172
0.16983093
0.091240153
