jail_other_female_p50
-0.0006804805
0.0052352538
""
0.0014640645
0.0016551855
-0.0048495978
0.0034871267
0.0076716477
""
0.0059674215
-0.00033560823
-2.7422288e-05
""
-0.003191493
0.00066646229
""
-0.0077073057
-0.00043508731
-0.0054742042
0.00019516707
0.0026526831
0.0058290986
-0.0007671421
-0.0027030134
0.00045424959
0.0092312694
0.00086890772
0.00014635627
0.0021549475
0.019349374
0.0022644592
-0.0021058233
0.0030034224
-1.3746791e-05
0.001347186
-0.00014964896
""
0.0012448187
""
""
-0.0011163586
0.0059681674
""
""
0.0036208723
0.0025054605
0.00046482301
-0.0003331505
-0.00073303352
-0.0011798223
-9.379843e-05
0.00023665912
-0.0012906718
""
""
0.0037818397
0.0035761555
-0.0010261635
""
0.0040141307
0.019799158
0.000794494
""
0.052315727
-0.0012182412
-0.0023603565
""
""
-0.0019601996
-0.00049904338
-5.0307455e-05
0.0022213988
0.00072749163
-0.0010484906
-0.00026843874
""
-0.0028292162
-0.0044780872
-0.0009738197
0.00013268612
-0.0019781007
-0.00021161982
-0.0098038344
-0.0011416291
0.0024658076
-0.002292502
0.00081986643
0.00036931218
-0.00050337851
0.0002236633
-0.00017543726
-0.0088032233
-0.007786612
0.0085967798
0.0018642406
""
0.019749304
0.0014205162
0.0010053869
-0.00012374707
-0.00033368816
0.0008182333
0.002699452
0.00045959398
-0.00010146407
0.00096519734
-0.00033355696
-6.9727561e-05
0.0028565975
-4.11414e-05
-0.00033719788
0.0023903637
0.00040356521
0.0017168195
-0.00036889644
-0.00062718074
0.00097186479
-0.004159674
""
""
-4.1233463e-05
-0.00016050048
-0.00062672753
0.0010532838
0.0033479768
0.0059037553
0.0073242169
0.00039866945
0.0034349894
0.00016683651
0.0010621927
0.020945195
0.0017360268
-0.0062612253
0.012370007
-0.00055085914
5.7145207e-05
0.0011164496
-0.019690264
-0.0027165993
-7.3054042e-07
-0.00034961506
""
-0.017558975
0.0043004481
""
0.0003285977
0.0046383678
0.010208364
0.010006765
-0.0018176369
-0.00015451491
-0.0008559156
""
0.00017965771
-0.000454041
0.00064114918
-0.0011798511
-0.0025202183
0.015126595
""
""
-0.00011689894
0.0011836507
0.0079266578
0.00036561352
0.0043673995
0.0044560838
0.0012721585
0.0070198691
0.0014854912
2.4395564e-05
-0.00025181548
0.00025365473
-0.0083165159
