kfr_top01_hisp_male_p10
-0.0012750318
0.016809119
""
""
0.0010715474
""
""
-0.021787971
""
""
0.016197549
""
""
""
""
0.0019565385
-0.0095584076
""
""
""
""
-0.00091785053
0.0011400068
0.021384224
0.0010714548
-0.0028221291
0.016792919
-0.0010799161
""
0.0015595607
-0.0021606041
""
""
""
-0.002335672
-0.0026131913
-0.0022335055
""
0.012642125
0.003132202
-0.0014974355
0.0057740915
""
""
-0.0024478589
""
""
0.0005989187
-0.00052182982
""
0.0081373127
0.0021603813
""
""
""
""
0.0026072643
-0.0037089821
-0.002754455
""
0.0033083137
0.0063796034
0.0015742597
0.027563166
""
""
""
""
""
0.0033686596
""
""
""
""
0.0015081676
""
""
0.005629166
6.4659966e-05
0.0096851205
-0.003364257
""
""
0.001582275
""
""
""
""
""
""
""
""
""
""
""
""
-0.00036629601
5.4054581e-05
-0.00016740696
0.0017912298
0.00027276529
0.0013173107
0.0021298463
-3.2610013e-05
-0.00029543179
-0.00052932545
9.8874174e-05
3.3361131e-05
-0.00051122491
0.00085100665
0.0014589259
""
-0.0099188285
0.062027361
0.0017312687
-0.015466101
0.024849433
""
-0.0034463655
""
0.0040160278
""
""
""
""
0.0067036101
0.0028759066
-0.00017587634
-0.0056808088
""
""
0.0034547104
""
-0.0022625218
0.0019982988
""
0.00024389671
""
0.029795362
0.0069052209
-0.057539176
0.00098237884
0.0070813089
""
""
0.002035164
0.0030089894
""
""
""
""
""
-0.0016442167
0.023812387
""
""
-0.0093335761
-0.0053774663
""
""
""
""
""
""
-0.010749599
""
0.0044091837
-0.015987635
-0.0011902011
""
-0.00075899757
""
0.0075426237
0.001862927
""
""
-0.0049948748
0.0093389265
""
""
0.0064615859
-0.023975862
0.0029204506
7.7143683e-05
""
-0.0023400672
0.0002643021
""
0.00061712082
0.00076899189
0.00014223412
0.00080729142
0.00077053066
0.00053448265
-1.455892e-05
0.00015333583
0.00056483573
0.0099517088
-0.00017937607
0.0028096451
0.00028189013
0.00060370169
-8.9281144e-05
0.00055805634
0.00020289485
0.00011938506
0.0051619476
0.0008384969
0.00042740058
0.00080091349
0.0053716991
-0.004329877
0.0010870103
0.0002003901
-0.004964164
1.8222712e-05
0.0029362808
0.0055817566
0.00052124052
0.0009805616
0.0020801877
0.00017216583
0.00058585836
0.00032316064
0.00043411614
0.0012871809
0.00093388959
0.00071337086
0.0005771601
0.001988675
0.00092952215
""
-0.00059418194
0.0021641359
0.00010910191
-6.2113832e-05
-0.00037343736
-6.5713422e-05
""
-8.7437715e-05
0.00038444868
0.00040723232
0.0011024507
0.0039218147
0.00044987272
0.00065824174
-0.00081293879
-0.0089179752
""
0.0024446177
0.0039023529
0.0087636318
0.0058771758
""
-0.0032466189
-0.0021507975
0.0053239884
0.0015036247
""
0.002620351
0.00081824366
""
-0.0050308136
0.0034540135
0.0035551044
0.0022357777
-0.00063133676
0.00099257904
""
""
0.0096591543
""
0.0012950208
""
0.0026426199
""
-0.012580312
-0.0013725139
0.015113479
0.00090177823
-0.0054865275
""
0.00084877311
0.00043526405
""
0.0020913447
0.0019547229
0.0018541253
-0.00059897779
0.0030820791
""
-0.010708423
-0.004564553
""
0.0015126582
0.0014928294
0.018221779
0.0001185131
""
0.0040243655
""
""
-0.00089339615
""
0.0053613349
-0.01983051
1.9214796e-05
-0.0035879072
0.0010891238
-0.00040934715
0.0003683907
0.0015963748
0.0011641111
-0.0010077122
0.0011031575
0.0064526158
-0.0072061382
0.0010168204
-0.00028224016
-0.0016411416
0.0037132089
""
-0.0011830168
-0.0069411304
-0.004054558
0.0029929809
""
0.010846034
0.0014837617
-0.0017386848
-0.00026271353
-0.0025734256
-0.00046571277
""
-0.0031723047
0.0070097148
-0.00062551314
""
-0.0014393097
""
0.0071601723
""
""
-0.00072098622
-0.0011870263
