kfr_top01_hisp_pooled_p75
-0.019082492
0.0077574332
""
0.064879037
0.0013983503
""
0.070915185
0.025912445
0.0075745969
-0.060763773
0.029503072
""
""
""
""
0.0078735678
0.031365383
""
""
-0.06071303
""
0.011130394
0.0062894123
-0.036688052
-0.0007956613
-0.02007762
-0.028987642
0.017589943
""
0.010839347
-0.018822251
""
""
-0.14320931
0.0072864336
0.020394541
0.0044157077
""
0.061754253
0.047213852
0.0036326896
-0.0048566014
""
0.011888786
0.012357685
""
0.052571587
0.0076520154
0.0078651402
""
-0.0011639737
0.011802068
""
""
-0.029164413
""
0.0074487729
-0.0335517
0.0084905829
""
-0.014715733
-0.012127307
0.0019181788
0.041451696
""
""
0.079096168
""
""
0.0066621383
""
""
""
""
0.00038426599
""
""
-0.0009664665
-0.0026295956
-0.00083035661
0.0019575257
""
""
0.010425987
""
""
""
""
""
-0.0099560302
""
0.0095579913
-0.0084671434
""
""
""
0.0081762439
0.0026652764
0.0030326939
0.014737849
0.00098229595
0.022049271
0.027151378
0.0064084674
0.00028276263
0.0090613058
0.0044738152
0.0028517589
0.018306373
0.0010379418
0.0067339181
0.10605057
0.049103849
0.047132473
0.02082617
-0.048385601
-0.05473559
""
0.21314172
-0.06642545
-0.0036598251
""
-0.086031988
""
-0.011322476
-0.044039287
-0.0057496023
0.0026541417
0.010335068
-0.07217066
""
-0.01628108
-0.028206766
0.0045823152
0.01956962
""
0.0031215167
0.25029042
0.048560571
0.022341467
0.17548952
-0.023186054
0.0046014963
""
0.12488323
0.024190821
0.019081466
""
""
""
0.16577291
0.057337265
0.039508741
0.02630168
9.6898519e-05
""
0.0074046953
0.031897571
""
""
0.020679535
""
-0.040047023
""
-0.053497538
""
-0.034155291
-0.0029511375
0.021662064
""
0.0080098184
-0.34923401
0.0052979626
0.0039649839
0.1761255
""
0.038771003
-0.0055804811
0.028465332
""
0.0033760525
0.014256768
0.0056207986
0.0050932472
""
0.023244103
0.0042484473
""
-0.0020442791
0.0078041591
-0.0025428133
0.0046062032
0.0056058373
0.0014287641
0.0034676197
0.0057277516
5.2921947e-05
0.0068811178
0.0056353193
0.0032968242
0.0022417379
0.0052305106
0.0034710248
0.0022487708
0.0061415061
0.0086249057
0.011013863
0.0077453647
0.0032879552
0.0039606118
0.0010606953
-0.013179788
0.0041811652
0.0031503204
0.0074072918
0.0064490368
0.0056156721
0.0063640545
0.0037125784
0.0043288656
0.0032234755
0.0039621787
0.0088960575
0.0076300921
0.0041720406
0.0074496982
0.0098784557
0.005290871
0.0058199563
0.0089532696
0.0055621937
0.026351841
-0.001877444
0.0037721063
0.0075425711
0.0038237083
0.0097853588
0.0013133062
0.015244663
0.0043574469
0.0017030452
0.0046171346
0.0061061382
0.0027329111
0.0026362468
0.008630991
0.0071394849
-0.012243319
0.026993662
0.008774573
0.0063492674
0.011310108
-0.0075713294
""
-0.048534714
-0.012640027
-0.030944636
-0.010990016
""
0.0041016485
0.0044624144
""
0.0049491744
-0.0030831385
0.0042981175
0.0023840636
0.0022881648
-0.00031206585
-0.13402759
""
-0.019121429
""
0.0097721424
""
0.0054053823
""
0.010675698
-0.0021066316
0.010150096
0.004937592
0.010174363
0.0053536161
0.0022550195
0.0082945172
""
0.0073817298
0.00024571054
-0.0020599526
0.0028918711
-0.0033375528
0.034220755
0.0088992957
0.046842825
-0.048087627
-0.0048131491
0.005325546
0.0049882825
0.00029872917
-0.0038573099
-0.0042442735
""
""
-0.015690329
0.0060869004
0.019862454
0.015287896
0.00088683638
-0.023105189
0.0092661176
0.0092201363
0.01185823
0.0071324604
0.011002903
0.0024727983
0.0002616437
0.0031040381
0.014596403
0.0055733887
0.017407397
0.018439084
0.0097780293
0.063770361
-0.00017110228
0.031292412
0.0099446215
0.010464196
0.084083453
0.013393102
0.017353117
0.0023254955
0.014185639
0.015271934
0.0042659803
0.065414399
0.010621427
0.021603787
0.0072200284
""
-0.014599887
0.020691039
0.029983634
-0.10451358
0.057902526
-0.0042288867
0.015504179
0.00033253536
0.00089255726
0.011025819
0.079820089
0.013329793
-0.020331955
0.075923994
-0.060692623
0.0021859617
0.019654369
0.012646728
-0.022332732
""
-0.086225949
0.011247913
0.007418198
0.0029530323
0.015508157
0.015390203
-0.0055260272
0.0085384343
0.0025278586
0.015207268
0.0070157684
0.0097373193
0.01232159
0.010964591
0.017600752
-0.0058413842
0.0036392938
0.0093584992
0.0013186701
0.012424747
0.0079008583
0.0071520349
0.035974126
0.054878861
0.026390005
0.0029957057
0.021696661
0.0061525623
-0.02540403
0.19997703
0.039478812
-0.0083088651
""
0.020149389
0.052966669
0.0089056855
-0.0048076189
-0.028857445
0.12519956
-0.009378341
""
""
-0.55047143
-0.015481604
-0.020460183
-0.038127508
-0.033169698
""
0.01743364
0.010445065
-0.013750642
-0.033466998
""
0.0061582169
-0.0070369728
0.03864038
0.0075380127
0.0084384605
""
0.0012537808
""
0.010092186
0.047287107
0.017851345
0.019147601
-0.17242138
-0.00078288367
0.16035888
-0.067053609
""
-0.015343597
0.14820498
0.0096975146
-0.037132911
-0.050467484
-0.019926755
0.0039452338
""
-0.03334368
-0.0067487969
0.039014921
0.13000809
0.040583875
-0.15794855
0.012283993
0.0011346353
-0.00073974329
0.020468378
0.0078273127
-0.0043108626
""
0.023077549
0.02662597
0.032016978
-0.079092905
0.0087159127
0.090425894
0.016873499
""
0.030074874
-0.030309107
0.057277821
0.011035073
0.0030691898
0.0064011952
-0.45964393
0.0051325439
0.043003749
-0.01150949
""
""
""
-0.034152787
0.095729254
""
-0.0050033513
-0.10630245
0.0012655552
""
-0.018457122
-0.0046253679
0.007572568
-0.11568713
""
-0.14687788
0.071973704
""
0.073490456
""
0.06141359
0.072720118
""
-0.15691115
0.012202807
0.017147968
-0.0012106515
0.0056277737
0.078429744
0.0010092984
0.044801902
0.0077470504
0.00065870612
-0.011524551
0.042953182
""
-0.017294591
""
""
""
0.0028902709
0.0026497284
""
-0.038759824
""
0.015735695
0.15961744
""
0.044467349
""
""
