kfr_top01_pooled_pooled_p25
8.1524522e-05
0.0022694066
-4.9430313e-05
-0.0017919358
0.001074541
0.0005453729
-0.0013195956
-0.00054059317
0.0019054692
-0.0020952565
-9.8067168e-05
0.00075414422
-0.0010552007
-5.018865e-05
0.0011151504
-0.00094763836
0.0026046401
0.00092740299
0.0027418293
0.0006943082
0.00083517795
-0.00024930993
0.001662767
-9.2960749e-05
0.00040696753
1.3020219e-05
0.00057866162
0.00037462902
-0.00025691977
1.3056858e-05
-0.0011051625
0.0011274482
0.0013742686
0.0015318381
0.0011403168
0.00078141893
0.00088473514
0.0013263127
0.0016015065
0.0019952699
0.0026126734
0.0004832808
0.00039085621
5.1811567e-05
0.0019374581
0.0034765513
0.00024312726
0.000562286
0.00084085966
0.0027706265
0.00031353021
0.0015681778
-0.00019504456
-5.4532884e-05
0.00049205608
-5.3834468e-05
4.29151e-05
0.00024189317
0.0052216309
0.000685537
2.9065855e-05
-0.0013128043
-0.000109755
0.0004815775
0.0037629169
-0.00075916812
-0.00028735326
-0.00013166641
-0.0048015835
0.0028057287
0.00028033755
0.011158692
-0.0096783051
0.0013397009
0.0039713159
0.00097329239
-0.00074211153
0.0032778396
0.0065321424
0.0029454806
-0.0016424793
-6.3294465e-05
0.005290885
0.0034448488
0.0043001799
0.0012386679
0.00011534667
0.0023121962
0.00069751177
0.0028534653
-0.0041145249
0.004258587
0.00031169807
0.0046138633
-0.0096304975
-0.0017923492
0.00070379756
0.00020414528
-0.00050828507
0.001217837
0.00033855558
0.0021148636
0.001246689
0.0024228184
0.0026677668
0.0026788735
0.0022238016
-0.00016183421
0.0018037808
0.0023815816
0.00046284162
-5.8519712e-05
0.0009314788
0.0047101658
0.0037309914
-0.00040703619
-0.00091987307
0.0048969225
0.0034665118
0.0010187696
0.0010647373
0.00079657708
0.0012205807
-0.0034762037
0.0004356062
0.0046607852
0.0041225068
0.0021116119
-4.8630412e-05
-0.00039078543
0.002962929
0.0003573907
-0.0009229033
0.00071984646
-0.0018202912
-0.0019494608
0.0019583325
-0.0021429495
0.0032610432
-0.00074038998
2.3166183e-05
0.0020235574
0.0022018936
-2.9869125e-05
-0.00068943138
-0.0011293148
0.0010469279
0.0018200336
0.0064716432
0.0041236044
0.0036372885
-1.8930114e-05
-0.00084274187
0.00029665939
0.0019801387
0.0031059536
0.00030228807
0.0006732397
0.0021167004
7.0997383e-05
-0.00056784909
0.0041716909
0.00045864112
-9.4694813e-05
-0.00061210443
-0.0062711756
0.00076521898
0.0019810128
0.0033894924
-0.0017108744
0.001413663
0.00069728686
0.002438057
0.0017472118
0.0036728834
0.0017554085
0.002573705
0.0014362255
0.00073429075
0.0094885686
-4.9673665e-05
-2.367958e-05
0.0019445868
-0.0010919118
-0.00092142349
-0.00015379193
0.0063574906
-0.0040096901
0.0017322242
0.0033964447
0.00037089473
0.0011933526
0.005584585
0.0044378368
0.0072845398
0.0014593039
0.0037207024
0.0025218166
0.00051960855
0.0026770309
0.0006369832
0.00071660109
0.0023849828
0.00069876725
0.0038961519
0.0020250694
0.017228691
0.0061049191
0.0028483355
0.00074319652
-0.0014358961
0.00050492905
0.0019390146
0.0021603422
0.0092245666
0.0077111665
0.0065010767
0.009515333
0.0021452459
0.0027745906
0.0031414176
0.0017762369
0.003603809
0.010082619
0.0017775584
0.0046608886
0.0072817733
0.0024417222
0.009852889
0.0055172695
0.0027611048
0.003485637
0.0039300309
0.0021619685
0.0054827086
0.0013929324
0.003598144
0.0012821129
0.00029784994
0.0011720911
0.0078904219
0.0034440651
0.0035168673
0.0017040253
0.00063110609
0.0016581725
0.0049630185
0.007748717
0.0060416483
0.0063157701
0.0077135013
0.0020633943
0.0011079613
0.002208181
0.0088108405
0.00020440869
-0.0011612867
0.0033948261
0.00085831428
0.0047291177
0.0010307687
-0.001570673
0.0077589969
0.0068783974
0.0044064419
0.002096588
0.0016979459
0.0048214425
0.00597134
-0.00013479017
0.013607142
-0.0060485522
0.0075676041
0.0033792595
0.0040347134
0.0027212272
0.0047518616
0.004928092
0.0062413993
0.0045726453
0.0004684485
0.0036413982
-0.00093409559
0.0023619088
0.00048301773
0.0031283917
0.0012359975
0.0022779899
-0.00090882368
0.0014444711
0.0048287679
0.0042209635
0.0017244613
0.014818979
0.00026595479
-0.001057532
0.0013220812
0.0009702539
0.015985535
0.0067554228
-0.00098253018
0.023907302
0.0042022881
-0.0018855765
0.00028406826
0.0029732797
0.0026376771
0.0094117355
0.0044983337
0.0020567074
0.0036893673
0.0019481488
0.0020182899
0.0022779196
0.0035012963
0.00027607451
0.00098333845
0.00037278558
0.00099637883
-0.00036415609
0.0047080447
-0.00032294911
-0.00098145066
0.0016510959
0.0026861469
0.0042997156
0.00044635544
0.002725421
0.0011695428
0.0015501748
0.003037136
0.00058610004
-0.00050586107
-0.00015321086
-0.0003328071
0.00070966949
0.0010986489
-0.00079483393
0.0010517256
0.0038804628
0.0047747688
0.0025716149
0.0021136173
0.0016259633
0.002247249
0.001500047
0.00087218394
0.0025386328
-8.1586193e-05
0.0010094445
0.00059919176
0.00026790239
0.00084787264
0.0024904511
0.0023824892
0.0032328183
0.002667401
0.00081353658
0.0023374388
0.0013076429
0.00086420891
0.004827511
0.0036109975
0.0020933684
0.00050453324
0.001818324
-1.3340747e-06
0.0022578847
0.0014511539
0.0039079068
0.0012350641
0.0026960776
0.0011241802
0.00022071016
0.003412016
0.0016954569
0.0013008295
0.0039837342
0.0041898331
-0.00087243679
0.00044110263
0.0011097499
0.0020065389
0.0019986473
0.00032651058
0.0010570269
0.0010643272
0.0018984913
0.00061507802
-0.001978965
0.0017963924
0.0019861292
-0.0019611302
0.0017881561
0.0010167251
0.00073469448
0.00074282888
-0.00081370084
0.0021877505
0.00088863901
0.0024576611
0.0020785588
0.0012805315
-4.8368056e-05
-0.0012344602
0.00032431606
-0.00077956961
-0.00061831338
-0.0011934774
0.0035802724
0.0045829834
0.0019550999
-0.0011242302
0.0026455827
0.0034687573
0.0042178822
0.0033133873
0.001020298
-0.0015604675
0.0062503838
0.0010123181
0.00075561984
0.0035831365
-0.0010079624
0.00093006849
0.0012720798
0.0025184182
-0.0028243032
-0.0017871022
0.0010046063
0.0022747172
-0.00029795073
-0.00059629034
-0.0003443101
0.0019094445
-0.0011851676
-0.0013648169
-0.0020665003
0.002851068
0.001266819
0.0017807075
0.0017338103
0.0052660303
0.0012647237
0.0037814914
-0.00079860154
0.0037059048
0.00066919328
0.0067973188
0.0011120118
0.00013760482
-0.00063228584
0.00017481447
0.0062204213
0.0024845426
0.0026780923
0.00020716804
0.00014014839
-0.00032962355
0.00090844737
0.00015939168
0.001982938
-7.6640179e-05
0.0039168578
0.003254818
-0.0018577635
0.00016420626
-0.00035144124
0.0012305193
0.002166661
0.00044279741
0.0014820667
-0.0014121996
1.3584468e-05
-0.00016116089
-0.00025568117
-0.0028272206
0.0042910911
-0.00013666401
0.0012265391
-0.0010996335
-0.00077281555
-0.00083134777
-0.00041641665
0.0046671056
-0.00012018771
-0.002627112
0.0022008929
-0.0008461239
-0.004562242
-0.0012118333
-0.0017271434
-0.0011179789
0.00033369396
0.0062456043
0.0017240056
0.001853837
0.0004591796
0.0022361241
-0.0014618443
-0.0035324167
0.00091985799
-0.003184173
-0.00056557264
0.00066668127
0.0027397207
-0.0015888184
-0.00062856649
0.0027510608
-6.9839261e-05
-0.0003348724
-5.6488093e-06
8.6293447e-05
0.0022215508
0.0015478256
-0.00063643628
-0.00054391345
0.0020850028
0.0011401277
0.00087136094
0.0013712249
0.0018677661
0.0017580142
-4.9771526e-05
2.2718064e-05
0.0052369409
0.00043630449
0.0015864113
3.9300427e-05
0.0037158576
0.0045524342
-0.00036674525
0.00018859711
0.0023812952
-4.1845502e-05
0.0016687529
0.0005135336
0.0011339197
-0.001447572
0.0077991085
0.0065235514
-2.3830162e-05
-0.0029090433
0.00065102545
0.0050883712
-0.0010737781
0.0016046554
0.0016407892
0.002224471
0.002687491
0.0040108757
0.0053879949
0.0028507933
0.0043019676
-0.00098891044
0.0018999662
0.022405542
0.004673745
0.0047865007
0.0043454743
0.0060315188
-0.0048162094
-0.0005701629
-4.2569765e-05
0.003650988
-0.00077434973
0.0012829878
-0.0034880072
-0.0018829928
-0.00037496779
0.00031289548
0.002721644
0.0021878954
0.0011214204
0.0021530192
0.0035501192
0.0017951215
0.004178735
0.0053005693
0.0039645252
0.001795552
-0.0009329032
0.0067752567
0.00097964122
0.00051778043
0.0038814014
0.0074939216
0.0039322479
0.0062875673
0.00324978
0.0031254224
0.00077201641
0.00222304
0.0032896404
0.0027156994
7.5017233e-05
0.0057173893
0.0012097629
-0.021191265
-0.0021855116
-0.00078310014
0.0074372631
-0.0043148883
0.0023778132
0.003645913
0.0043642838
-0.0032845321
0.002119517
-0.00096706336
0.0022508139
-0.00018100011
-4.0510939e-05
0.00074363966
0.0044999886
4.9002032e-05
0.0080607021
0.00016655809
0.0037433624
0.004880215
