marr_32_natam_pooled_p10
0.21182701
0.31424454
0.20281895
0.60580212
0.48735222
0.32207218
0.35099107
0.29739726
""
0.21607824
0.26970604
0.03431173
0.14122561
""
0.32487175
0.20795985
0.13567039
0.22185159
""
""
""
0.36204383
""
0.1664245
0.28501984
""
0.031636566
0.32532725
0.23762821
0.21546118
0.22818069
0.33050221
0.2588855
0.29479888
0.2507821
0.22761184
0.24441852
0.26247761
0.11780468
0.2203965
""
0.21488093
0.18401554
0.24318784
0.22227451
0.14574499
0.25172675
0.26665628
0.10130426
0.33463144
0.21912123
0.21149801
0.5407716
0.40354842
0.29531038
0.24337333
0.15941224
0.17308132
0.2309747
0.39927962
0.22681591
0.22606307
0.15233465
0.22888422
0.48345348
""
0.26400405
""
""
""
0.21826717
0.20082507
0.17889082
