marr_26_pooled_female_p1
0.38392246
-0.0091549605
0.25706223
0.42873532
0.10371959
0.0082033779
0.29561642
0.10470612
0.21538886
0.32521605
0.16430828
0.026224731
0.14931312
0.35248804
0.15722261
0.22078711
0.12760524
0.051061708
0.12433835
0.13362254
0.42305461
0.089340091
0.039083421
0.33761966
0.47100258
0.34995052
0.40033141
0.29724246
0.38372323
0.29546738
0.31858036
0.076248787
0.37888774
0.2514632
0.36962461
0.42700577
0.4063105
0.37754172
-0.34783638
0.30534479
0.25022039
0.49945337
0.19040073
-0.12050983
0.1502524
0.009049234
-0.066579573
0.15384403
0.061736736
0.0306025
0.098949671
-0.01869259
0.19696434
0.45521301
0.13122153
-0.011871057
0.40803993
0.42696217
0.41022322
0.53095931
0.56789815
0.69572747
0.41656214
0.46334627
0.45926893
0.011804291
-0.052089911
-0.015072152
0.033905476
0.38091779
0.084392861
0.14597972
0.024655737
0.12747611
0.17701653
-0.069695391
-0.16543944
-0.052387409
0.055036753
0.15111199
0.034427524
0.047475968
0.28085336
0.11238611
0.15293697
0.39189845
0.25428694
-0.035194047
0.19902968
0.26268387
0.087273866
0.51547068
0.31804946
0.17260322
0.39516494
0.38151067
0.43550843
0.078547962
0.33384451
0.12953837
0.19352166
0.33459583
0.31837347
0.6327787
0.4492712
""
-0.035530515
-0.066894017
-0.061210152
0.011432686
-0.020505048
0.072960801
-0.078076519
0.11308756
0.059038982
0.49493051
0.38431767
0.38259265
0.43702346
0.36336571
0.31291455
0.18503395
0.2495988
0.29205903
0.2324639
0.28276798
0.34188274
0.12673861
0.44998378
0.40507102
0.043140952
0.26488811
0.29496735
0.06287957
0.1052542
0.64755988
0.01045175
0.24493659
0.037465639
0.12570041
0.014156527
-0.11860766
-0.0055539459
0.17536795
0.14079766
0.60122037
0.30497509
0.35131961
0.16273955
0.54984826
0.41646764
0.45456231
0.5035578
0.23594446
0.26883805
0.43761715
0.23725757
0.36340386
0.56912762
0.22946836
0.14443912
0.43876421
0.2872276
0.17378698
0.085607551
0.34587333
0.27457601
0.16316812
1.1272888
0.38490295
0.11806831
0.31403297
0.37522894
0.21061683
0.2438454
0.38918507
0.40747759
0.34967139
0.25128961
0.14745413
0.25915289
0.06152178
0.13943049
0.091077663
0.046545587
0.20315504
-0.10963277
0.48395479
0.37507457
0.017915495
0.24559973
0.18712004
0.27459103
0.54121786
0.3139483
0.51879239
0.48597726
0.15712474
0.50153983
0.30235013
0.32537249
0.0017653382
0.02024385
0.0047171549
0.20543513
0.35520986
0.42089769
0.53925043
0.31688169
0.46866003
0.61772394
0.54384995
0.53787982
0.52835542
0.39288923
0.53565025
0.41774878
0.27693155
0.30932522
0.60937577
0.50593901
0.55114907
0.19988593
0.46173677
0.33200935
0.26095346
0.48937008
0.2328566
0.43097234
0.57841402
0.35096979
0.05314675
0.28756022
0.2242569
0.33770689
0.29667401
0.3921012
0.37877628
0.19600959
0.11327504
0.17612794
0.16688968
0.11654489
0.02108206
0.061774243
0.05776218
0.54426783
0.057659291
0.012224011
-0.061901644
-0.074331485
0.0053112661
0.20468877
-0.062350862
0.26318297
0.51034254
0.32378256
0.39229938
0.52297801
0.30625299
0.53263742
0.36907038
0.39360443
0.60529268
0.43728635
0.066172428
0.42348206
0.58451593
0.28985643
0.23434499
0.58364719
0.098478675
0.3185603
0.10251564
0.26134589
0.14772078
0.040332116
0.17435427
0.37048465
0.14382975
0.120235
-0.034418482
0.020194862
0.24089617
0.32616135
0.15265742
-0.030111443
0.45081371
0.24496411
0.14082819
-0.030804168
0.23453453
0.097550258
0.065499671
0.50636148
0.28135002
0.30813435
0.24866237
0.12418499
0.39463672
0.12345588
0.2267963
0.25104013
0.20555769
0.24655989
0.14265172
0.34844819
0.50103575
0.50322074
0.42187795
0.23990713
0.38563332
0.47782823
0.40415093
0.4806045
0.61250263
0.35053682
0.26931697
0.39543766
0.51369494
0.54221171
0.080336586
0.6579476
0.42445797
0.23516983
0.40264896
0.36414769
0.30993915
0.2470919
0.27559137
0.053822242
0.4632743
0.20925041
0.60425985
0.44836608
0.41069368
0.28844154
0.19626078
0.25239798
0.34240997
0.32419425
0.32807246
0.04361159
-0.077775329
0.030855723
0.029193539
-0.036849294
-0.050828099
0.0029186832
-0.026987128
-0.11501443
0.013978213
0.0043500112
0.17596559
-0.22597612
0.04190458
0.10677303
0.22758219
0.32522705
0.30856848
0.14629203
0.23416193
0.25566405
0.094103254
0.025237726
0.16294736
0.27912989
0.11742191
0.028618375
0.14604729
0.12426618
-0.019512074
0.023305723
0.19847633
0.4625333
0.25398803
0.33952823
0.25525612
0.34088865
0.42322403
0.32029495
0.46937728
0.54954106
0.24736917
0.3686797
0.48484129
0.49307051
0.42228305
0.14761218
0.56494975
0.15749109
0.066077381
