marr_32_black_male_p1
""
0.087702185
-0.0055569406
""
-0.085387751
0.079700559
0.10694384
""
-0.0034293253
0.060989607
0.16636477
0.1028725
-0.21983851
""
0.079026461
""
0.10313029
0.092621863
""
0.067929476
""
0.14080004
-0.021442072
-0.01532115
""
""
""
""
0.20710739
""
""
0.11520559
""
0.26773375
""
""
""
""
""
0.055081908
0.068883099
""
""
0.12859137
-0.017560007
-0.057526607
0.022603653
0.092056751
0.086551636
-0.10749129
0.0045541823
0.17078894
""
0.065469846
-0.022256112
0.090859652
""
""
""
""
""
""
""
""
""
-0.01785242
0.15041657
0.051479779
0.054909762
""
0.097495377
0.17917183
0.10619103
0.033451445
0.094438478
0.32681465
""
-0.087998167
0.092814177
0.082197957
0.10338107
0.063333713
0.19665383
0.031546582
0.0075567672
0.039724216
-0.041137606
0.065225951
0.30580708
""
-0.077310085
0.10310134
-0.13857368
-0.0073848432
0.12791976
""
""
0.53542244
0.17614672
""
0.21456191
""
0.07648281
""
""
""
0.050547026
0.0088318745
-0.025774416
-0.17461462
-0.016314182
0.015591336
0.035835665
0.17248437
0.053763457
""
""
""
0.29184934
""
""
0.082318373
0.26948491
""
""
""
""
0.040066335
""
-0.1573732
0.21822929
0.065654077
-0.13364679
0.21080916
0.29297191
""
-0.046954986
0.36177015
0.13457668
0.091084518
0.053667933
-0.058644477
-0.0063939532
-0.19075373
""
""
""
""
0.32897156
""
""
""
""
0.33457005
0.040114876
0.26726139
""
""
""
0.13011216
0.12043244
0.075095885
0.019924678
0.10182686
0.060117129
-0.063191637
0.028478386
0.11134242
""
-0.084036969
0.098024681
0.1491771
0.23620018
0.069669031
0.30669001
""
""
""
0.16133304
0.043784142
0.25608617
0.13419685
0.032660104
0.02930869
0.083728701
""
0.70063233
""
""
0.20716693
""
0.11561645
0.30050763
""
""
""
""
0.22792938
""
""
0.18831909
-0.22524196
""
-0.15740092
0.0028859959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034594953
""
""
0.08522407
""
""
""
""
-0.19456474
0.058187541
0.16091244
0.24203713
0.16926025
0.068503641
-0.019390328
-0.1227904
0.2451482
0.14238909
0.11934926
0.09259326
0.10223769
0.16486803
0.055203956
0.082390524
""
0.13844608
0.14758179
-0.0029761372
0.36215866
-0.0012956449
0.075510569
-0.021777609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.031705253
-0.074857481
""
0.10914015
0.18743446
-0.068357617
""
-0.063759349
0.036114328
0.034560379
""
0.3921642
-0.053157087
