marr_29_pooled_pooled_p10
0.42105767
0.11408671
0.28635746
0.40936753
0.30835971
0.14832093
0.31049475
0.11705653
0.30113822
0.29796878
0.21141322
0.1025264
0.27722284
0.45864841
0.19775741
0.31667873
0.38205603
0.15471154
0.34795892
0.27834353
0.30171114
0.21140869
0.10650564
0.24790578
0.47507387
0.31269518
0.33655503
0.30547941
0.37491763
0.13831438
0.26061526
0.12962487
0.27990109
0.26337242
0.30093759
0.38351098
0.44438052
0.38338947
0.42542443
0.31195241
0.18634526
0.49962506
0.34223291
0.10331704
0.1039511
0.17784342
0.16722855
0.24418648
0.18324722
0.065244533
0.093731992
0.15861444
0.31652328
0.40895379
0.23234797
0.18991011
0.39721987
0.46679056
0.46372578
0.479114
0.51991874
0.5173142
0.36482882
0.37761912
0.43509495
0.058500629
0.028755423
0.091433011
0.11672811
0.38284495
0.11442488
0.10154661
0.087852351
0.20367387
0.40598208
0.1141491
0.092080601
0.0095796799
0.11128359
0.19736637
0.12690561
0.14711803
0.25020787
0.15800852
0.23139469
0.35544685
0.34451875
0.16901599
0.32195672
0.34508726
0.20958687
0.38215962
0.36638942
0.26924673
0.35417503
0.35290223
0.32412565
0.32384604
0.37417805
0.32092911
0.35254785
0.36229891
0.3006188
0.42501229
0.43994173
""
0.12063335
0.063608795
0.043997172
0.16759473
0.12778728
0.10132268
0.089718193
0.23578605
0.1499536
0.28156227
0.42800531
0.38058335
0.3685281
0.2946007
0.46380231
0.23051856
0.31787467
0.50837052
0.2988227
0.31512868
0.42682332
0.29358321
0.41052455
0.39642674
0.078345008
0.24115752
0.36412552
0.17288326
0.27908579
0.37956345
0.16538735
0.2451544
0.1000238
0.19299893
0.091828048
0.047527153
0.10240865
0.3810834
0.37164378
0.48188841
0.37787393
0.29871869
0.3892608
0.42778665
0.47286168
0.4359304
0.40981689
0.26669464
0.28747696
0.31144777
0.47187343
0.29094774
0.55648863
0.26664791
0.18722433
0.34798118
0.31584886
0.22459942
0.1529811
0.34132117
0.33694795
0.14922456
0.40092009
0.29929698
0.16489092
0.24011499
0.34215987
0.32710174
0.31001443
0.35895881
0.44199044
0.43121406
0.36609355
0.10471022
0.25686881
0.17450772
0.15402648
0.10294793
0.034692928
0.35685745
0.16392627
0.48867026
0.38859987
0.20028841
0.34515265
0.22612686
0.24869867
0.46096662
0.36649865
0.31992748
0.32536715
0.24988958
0.42977488
0.37429941
0.28785726
0.14781506
0.31014767
0.23103064
0.21906751
0.43368283
0.40957639
0.41868162
0.44207972
0.56690377
0.51558137
0.50164026
0.42684418
0.47213948
0.46304968
0.51281828
0.40653467
0.35986555
0.25744841
0.46774709
0.40819803
0.40052286
0.29850748
0.44909048
0.40765631
0.24729167
0.41110593
0.35946131
0.44824731
0.52682209
0.28063115
0.12174859
0.25555706
0.24398914
0.29554713
0.23816752
0.28230092
0.36257845
0.23455858
0.15068588
0.15237036
0.21055192
0.10995326
0.073735654
0.049467441
0.072496958
0.40182006
0.057594571
0.093490243
0.069434442
0.031719428
0.02953852
0.098836511
0.055654015
0.41240752
0.49039051
0.46511787
0.50304013
0.51413274
0.46542171
0.48270613
0.34495392
0.41702926
0.48473719
0.40311855
0.26998445
0.40094492
0.29454562
0.35220975
0.25503761
0.47502935
0.16560628
0.36289605
0.13870221
0.23297076
0.26905262
0.097469352
0.28508052
0.35027313
0.21318468
0.22200108
0.045325778
0.15475646
0.31414565
0.34450671
0.3221882
0.074098349
0.42344117
0.2160195
0.24965385
0.023290459
0.25471461
0.20489246
0.079782106
0.27755487
0.31097969
0.33288422
0.24797362
0.11877209
0.33546129
0.20266394
0.340179
0.22410151
0.18762723
0.1707405
0.15648925
0.3592523
0.40002367
0.4170301
0.41283545
0.39519137
0.32169512
0.44528839
0.44464675
0.41759017
0.44122377
0.35772398
0.46696287
0.4348996
0.41928223
0.39894488
0.15742904
0.55562264
0.46456483
0.27479208
0.40678501
0.35630623
0.40897432
0.34807163
0.28173697
0.27890876
0.40202594
0.41178909
0.50220597
0.48710668
0.52300137
0.35651255
0.38053593
0.34025866
0.33374587
0.35762548
0.38342759
0.088917352
0.05215269
0.074077934
0.13992581
0.12849298
0.19233909
0.086027347
0.077949561
-0.0140224
0.17976031
0.13861942
0.1736898
0.14759959
0.11452863
0.26841843
0.2919516
0.44930536
0.32621211
0.1720552
0.19566607
0.30951461
0.35106137
0.070894033
0.26150846
0.29160559
0.12145478
0.18378036
0.25156876
0.14153734
0.042317782
0.061040863
0.19973843
0.41969162
0.32316548
0.36712769
0.36729258
0.32337266
0.50904256
0.37526566
0.41221014
0.55244374
0.43232533
0.40763047
0.38420981
0.39170372
0.4903754
0.3292959
0.50750959
0.14479391
0.09947104
0.10314435
0.053634033
0.039827101
0.075058676
0.089015283
0.089954078
0.090476066
0.071316428
0.060204547
0.034421276
0.061675973
0.084192328
0.11525651
0.089744315
0.10803103
0.1703508
0.05889336
0.057560738
0.085653119
0.059718706
0.083462358
0.064260416
0.03534184
0.067331225
0.090735994
0.11896452
0.096543789
0.083223984
0.062455647
0.074356243
-0.00029258733
0.049033236
0.071792267
0.05208395
0.085773371
0.38907713
0.20101686
0.2153136
0.1375017
0.12548646
0.086656556
0.069720931
0.12118758
0.071163297
0.10354169
0.10197484
0.29396927
0.06082553
0.068240419
0.15023029
0.15357266
0.14937624
0.099043176
0.18654892
0.11238969
0.16859084
0.25130811
0.40043169
0.065293282
0.12990424
0.073387377
0.05231877
0.079491705
0.16338247
0.079068601
0.068769403
0.094536491
0.1884035
0.094750419
0.26841858
0.25158373
0.31512627
0.15333119
0.13830546
0.72658467
0.11459981
0.06388776
0.28298613
0.28720757
0.30466747
0.18131202
0.34237784
0.29117945
0.28553736
0.44235864
0.41860241
0.38380489
0.48915488
0.35688767
0.1974773
0.32310703
0.17485228
0.28125077
0.39522067
0.40429831
0.29952198
0.50142819
0.35957956
0.37003362
0.38522983
0.29411724
0.2959674
0.16572982
0.14526132
0.14392777
0.28508341
0.078027382
0.23079827
0.26451975
0.093648016
0.23321238
0.40125132
0.31112173
0.35489848
0.094330139
0.17158175
0.20067583
0.089963153
0.18723285
0.25652555
0.41759735
0.36341739
0.41443208
0.37730578
0.57067961
0.13983674
0.2742978
0.32445824
0.17647889
0.46338391
0.13066228
0.16930829
0.18140973
0.3444126
0.454292
0.048212279
0.05482566
0.11007318
0.064399168
0.12699024
0.066078559
0.0682455
0.1650175
0.32357764
0.39695019
0.25642562
0.34127092
0.15480873
0.15559453
0.39475465
0.32207674
0.20329623
0.17816177
0.30195868
0.18944888
0.25917435
0.38744825
0.46428409
0.2311222
0.35345212
0.37011901
0.37381387
0.41396824
0.39812562
0.27130666
0.19168842
0.062326107
0.28102973
0.22999044
0.36176959
0.30377147
0.30465639
0.23230173
0.49848861
0.44827682
0.29390311
0.41388187
0.35961547
0.57145494
0.48704228
0.46506312
0.55151796
0.36035293
0.56429946
0.5201571
0.45398644
0.042753007
0.16686885
0.47788796
0.24665092
0.49593097
0.4484005
0.38644001
0.43600494
0.37901166
0.30104193
0.28866988
0.34800151
0.026327139
0.036806282
-0.020708352
0.10804519
""
0.093335852
0.28682795
0.14062457
0.086300187
0.25351617
0.21776779
0.19799368
0.089268483
0.029809199
0.17270091
0.30624753
0.26408103
0.24553657
0.32790339
0.20448443
0.31040996
0.22648688
0.087070681
0.259296
0.34445414
0.36847585
0.29848728
0.3795217
0.37323314
0.40882075
0.34537184
0.17612855
0.23428237
0.30102357
0.53573376
0.24759603
0.44002926
0.18740878
0.18232198
0.23666337
0.068254888
0.024397541
0.023574917
0.070935652
0.012494436
0.10752112
0.09483356
0.09735281
0.055323541
0.1257531
0.079152487
0.069759071
0.055005573
0.053482231
0.019511184
0.032259014
0.22808178
0.10033514
0.057864774
0.085336454
0.056197722
0.092065662
0.11042474
0.096440077
0.10989643
0.097164325
0.12141903
0.14895925
0.4099049
0.30362356
0.32715881
0.038478732
0.10592365
0.087511875
0.25029942
0.21729816
0.23535009
0.28191701
-0.039655205
0.17643777
0.70385748
0.28288522
0.32870921
0.1291818
0.28187576
0.24027774
0.16814767
0.15587747
0.21467309
0.38061485
0.28897601
0.33760157
0.24397866
0.26837614
0.24275744
0.31214446
0.40742478
0.32263681
0.045343354
0.19222288
