work_32_pooled_pooled_mean_se
0.013458941
0.0066500991
0.012365797
0.012387156
0.011592733
0.016513444
0.017088179
0.0081259459
0.01067894
0.017614404
0.0065474869
0.0074038641
0.0046883458
0.015961494
0.015266163
0.0044250344
0.010026596
0.0092766499
0.017968139
0.013470042
0.0094731618
0.016691972
0.010004626
0.019259686
0.0089801382
0.0085698487
0.018863071
0.010405748
0.0073931594
0.0028690926
0.0054671285
0.0072778915
0.013800185
0.0047324905
0.008725768
0.0094435019
0.010394042
0.011940509
0.0072269058
0.016636366
0.0099952864
0.034529474
0.0163706
0.017753473
0.0028008327
0.0048443964
0.027626168
0.011410837
0.015894655
0.0053941738
0.0090819625
0.021942016
0.0079386774
0.01815651
0.034020923
0.011494459
0.020036411
0.015037008
0.015326776
0.0066700485
0.00694182
0.008446468
0.01841574
0.017541066
0.0052987067
0.01467232
0.013872908
0.012739077
0.0084590716
0.0053668227
0.0056348238
0.0070182174
0.017828219
0.0096181566
0.0085259192
0.024714455
0.0242776
0.01086328
0.0045440267
0.01821591
0.013195597
0.014728601
0.0086929491
0.0041654455
0.0013552156
0.0065587028
0.0039649168
0.0023894478
0.028023137
0.0043194001
0.014615697
0.014551746
0.0054332777
0.020776406
0.017318979
0.0069935671
0.00388043
0.015971303
0.027934602
0.062101111
0.0034307318
0.013207749
0.007665738
0.051467862
0.015217669
0.026585408
0.0070574046
0.010777608
0.012198257
0.0093373852
0.0099449726
0.01111301
0.0079902029
0.0078155082
0.0040022098
0.0076260101
0.014531224
0.026707131
0.019689612
0.008053151
0.0080390219
0.0061224829
0.016765868
0.014665768
0.0083721336
0.012963454
0.013768017
0.021654692
0.0045842892
0.020389056
0.011823731
0.0045161089
0.014797413
0.010368581
0.0053900229
0.017576979
0.0060979784
0.021681665
0.0090396041
0.010154595
0.0032178659
0.0067701833
0.0099598812
0.010207144
0.005523812
0.0057636481
0.00063462666
0.0088491477
0.011781543
0.0042593218
0.0093451636
0.0086951191
0.0012429603
0.0093075717
0.015403382
0.0058723511
0.0089070126
0.009511373
0.0069141095
0.0066689993
0.019584883
0.01023819
0.0056501771
0.014089793
0.0079100458
0.024262873
0.016446609
0.0048950058
0.0069974568
0.0062853899
0.010653564
0.0062262891
0.0082016652
0.0072824857
0.013333935
0.0018097035
0.0038031631
0.0043588113
0.0052004661
0.0015319019
0.0035252315
0.010592951
0.0063465494
0.0058626011
0.0068881693
0.0073830565
0.0022683914
0.0033296221
0.0036393332
0.0051387968
0.0024519148
0.0060111973
0.0096395575
0.010012768
0.010739438
0.010174911
0.0089864917
0.0063184667
0.0067630382
0.0061967866
0.010703956
0.0050735748
0.0029132157
0.008567729
0.0090543404
0.010076575
0.026952324
0.015885787
0.015043602
0.0064691287
0.0092956806
0.0030095177
0.0022378862
0.0088991225
0.0028315871
0.013527183
0.017096527
0.0082895178
0.014672615
0.0052708695
0.0033025728
0.011009729
0.0044525266
0.010074554
0.008392402
0.0086136321
0.010497469
0.010743305
0.0046090819
0.0016215335
0.0053853258
0.0023971554
0.0058690622
0.007160631
0.0021027192
0.0047009941
0.012256806
0.0098009026
0.0053828205
0.010194584
0.0087952791
0.0060639754
0.003881657
0.0077121914
0.0069241254
0.013767294
0.0081891119
0.0052700904
0.0075901239
0.0056572207
0.0041036718
0.0051863883
0.0030005632
0.0083443951
0.0042352681
0.0093784118
0.007907982
0.00831684
0.0066263136
0.0048209024
0.0074537727
0.0027675594
0.0046298234
0.0064923335
0.0034234892
0.0061183241
0.0043258392
0.0060005733
0.005918853
0.0066100247
0.0089744991
0.0071030124
0.0076958998
0.0034195597
0.0063409214
0.0046144254
0.0076489314
0.0017501741
0.0037583504
0.00626321
0.0036489975
0.0014251325
0.005430317
0.013194364
0.006573691
0.0045165378
0.0068651824
0.0046578674
0.010075725
0.0055924198
0.013798885
0.0091501866
0.0085827559
0.0097219273
0.0088970093
0.011094529
0.0029938971
0.007041032
0.01112482
0.0067056329
0.0080825752
0.0069257007
0.0091195768
0.0024506105
0.0091837561
0.0059143812
0.0089908941
0.0079522487
0.0070113721
0.0098505951
0.013577484
0.0035994588
0.0089576598
0.015021394
0.0030301155
0.010154688
0.004016174
0.0065979837
0.013352668
0.0046590008
0.007814751
0.0048291385
0.0069026989
0.0074138674
0.0065667732
0.012235195
0.017551679
0.0096646482
0.010399025
0.014042893
0.0067426194
0.0031846547
0.0066088382
0.0064587467
0.0074125337
0.0075226561
0.0085706245
0.010670474
0.006583767
0.0089068441
0.0077837063
0.0051215407
0.0090848114
0.0083449138
0.011063318
0.0080892015
0.007694405
0.0049525579
0.0082924617
0.005167427
0.014525835
0.014003956
0.0077385497
0.0052955896
0.0088028079
0.0034059684
0.010381039
0.0075642527
0.008374325
0.010550165
0.012338753
0.010637105
0.009303811
0.010433664
0.00882445
0.0090936339
0.0077791228
0.0089723924
0.0082343537
0.010489734
0.010825602
0.012356382
0.0088935886
0.0078594126
0.0061460244
0.010150246
0.0038351414
0.0077776681
0.011553235
0.0079785828
0.0056803422
0.0026901602
0.010577112
0.011497821
0.0096353833
0.0092132594
0.0076082484
0.0062794327
0.005406939
0.0093164602
0.010650626
0.011534716
0.012609353
0.0099855168
0.0053841006
0.0081165656
0.013435293
0.0088284975
0.010811321
0.0062408755
0.010280905
0.0020169688
0.0038362951
0.0079660518
0.016625209
0.0099970531
0.002761578
0.0092221815
0.0060505881
0.0046062176
0.0081425812
0.013295086
0.009613364
0.014682621
0.0063573713
0.0051522083
0.0082928287
0.015280735
0.0057102223
0.0092756189
0.0074816872
0.0034169105
0.012845417
0.0092470748
0.0095896069
0.013474989
0.008909937
0.015497779
0.0063814106
0.0096537918
0.010823451
0.0046015116
0.027416363
0.022098754
0.0083554499
0.027213756
0.034936782
0.01187157
0.010764884
0.011225356
0.040170766
0.0058102654
0.0066519901
0.016677283
0.0075675901
0.013129395
0.0043484606
0.019387275
0.026764421
0.0065495395
0.014315823
0.0055466946
0.0063440637
0.0075029046
0.0056776297
0.026708251
0.017790081
0.0119136
0.023386039
0.044627637
0.013362948
0.039788745
0.014763223
0.0061504152
0.033101812
0.028053261
0.009414956
0.0084327171
0.019219255
0.0017124081
0.022134004
0.012341441
0.020189773
0.0077016209
0.027650898
0.0038910666
0.020758878
0.014194654
0.018929746
0.0060093245
0.006797214
0.010654367
0.009840142
0.029736461
0.0065284371
0.014121343
0.0061099832
0.01579125
0.028665503
0.010510263
0.0086809779
0.018582985
0.014184769
0.0084724231
0.01728824
0.013210013
0.013833425
0.014231267
0.0079251705
0.010860882
0.021020848
0.0047840918
0.01501917
0.01118069
0.0048266277
0.014289157
0.02179208
0.012586147
0.0048389304
0.015093414
0.0019295369
0.0072547127
0.002880079
0.023716496
0.014406495
0.015124149
0.016395405
0.038432926
0.015306044
0.0071785166
0.012417954
0.019080007
0.012287922
0.036883142
0.013385176
0.025506359
0.010750568
0.018077459
0.002994892
0.010875488
0.010185928
0.0088365376
0.016147273
0.0068276026
0.015487579
0.010048768
0.0036069388
0.0094559379
0.0061452058
0.0080308076
0.014952932
0.014604504
0.010140172
0.0047290958
0.013293135
0.011642195
0.0081343576
0.0039426764
0.019852823
0.012765955
0.010446164
0.013632888
0.0052796509
0.0070072412
0.011503275
0.017680336
0.014027278
0.019592112
0.0040089013
0.01322327
0.020545134
0.012743293
0.002690919
0.012418417
0.010438998
0.0058255759
0.014665205
0.016471548
0.011012736
0.0084174508
0.0072368919
0.0091388552
0.012996681
0.0069801728
0.013804287
0.0034478055
0.011777487
0.010023968
0.011058194
0.0058310986
0.010411059
0.019776084
0.0061573028
0.01508924
0.0015630322
0.0062593138
0.012418132
0.0029824104
0.015956594
0.0097008608
0.010379009
0.0063168765
0.012419801
0.022547428
0.021848811
0.012504642
0.014306661
0.010518955
0.015257559
0.0081799598
0.016401581
0.0048787603
0.014186411
0.014319803
0.005501864
0.015762359
0.0098175118
0.0075078965
0.017299188
0.010232713
0.0065580173
0.021169294
0.0092385206
0.014308956
0.013948699
0.0092284204
0.01433702
0.0081866076
0.0061672088
0.016297836
0.0090046041
0.0049608769
0.013331749
0.030824158
0.010369383
0.011322816
0.0070798821
0.012544865
0.0064073065
0.036069922
0.013352538
0.010927669
0.0122637
0.006569982
0.0067459396
0.010018241
0.010770836
0.0087411553
0.014079426
0.01300297
0.01414681
0.010659806
0.0044270088
0.012023379
0.011912158
0.011147973
0.0081423204
0.021269647
0.0081807775
0.0055928468
0.011159101
0.0042198473
0.0087110568
0.0072891903
0.0072409548
0.011454911
0.0035559777
0.0024371624
0.0029635136
0.015685061
0.014168181
0.014351228
0.010239329
0.0094612548
0.0081536165
0.0019561318
0.013830603
0.0097259153
0.0074539105
0.0097658727
0.010247141
0.0047294181
0.0071367025
0.010297092
0.0018281129
0.0075415671
0.002846044
0.0043198275
0.014193621
0.0066868006
0.0042299018
0.011628134
0.0071600629
0.0069124107
0.0019560081
0.0032933105
0.0084521584
0.0088261841
0.0034435706
0.015002448
0.009695041
0.0091469698
0.0051449486
0.0052647456
0.012909454
0.0085214963
0.0052282489
0.0046951752
0.005793497
0.0056503275
0.0027217425
0.0042982446
0.021680256
0.0038637633
0.0089341365
0.0056168684
0.0049787825
0.0065085036
0.0066899015
0.0077280551
0.013815903
0.014367238
0.011416522
0.0040404811
0.005254026
0.0026391195
0.0084489295
0.0070653227
0.0038190584
0.0077605173
0.0082571646
0.0060255402
0.0036551326
0.010430723
0.006701156
0.0059469766
0.0077694845
0.0091486806
0.003066177
0.0051816739
0.001779522
0.001506689
0.0044496777
0.0078285104
0.0030964697
0.0043869498
0.003249937
0.0080022775
0.0027444279
0.0079986621
0.002510451
0.0023465755
0.010821996
0.0013926578
0.0013698754
0.006306468
0.0044917888
0.0097113084
0.0074751596
0.0037148704
0.0045661274
0.00611065
0.0017898203
0.003105215
0.0037470758
0.0018438222
0.018411631
0.0016048185
0.0049618906
0.0020093762
0.0035423276
0.0011809061
0.018084716
0.0016358701
0.001868589
0.0019592985
0.0015518594
0.013084615
0.014488852
0.0035434123
0.0068528852
0.0090774875
0.0089094052
0.016753836
0.0049750218
0.0036996247
0.010505784
0.0031625223
0.0056692669
0.0035155544
0.0052004773
0.0080519281
0.0078523112
0.0069902088
0.0074106068
0.004280841
0.010975658
0.0066514639
0.0070138834
0.0034301928
0.0072004255
0.0020263907
0.0079466505
0.009287402
0.0044113966
0.0061686221
0.0056889164
0.0071241735
0.006286575
0.0024651261
0.0047883079
0.007600476
0.011240151
0.00538638
0.0033101467
0.0027840335
0.010211183
0.0017411287
0.033584107
0.014061126
0.0039986982
0.0084896777
0.0038357398
0.0029922901
0.017596258
0.012261723
0.0015076719
0.007878867
0.0047339345
0.0072486144
0.0065702037
0.0075406795
0.0042627491
0.0099373814
0.0030637821
0.0050247712
0.013436488
0.0030627768
0.0055913907
0.0012171321
0.0074569643
0.0082444428
0.014892599
0.0080002174
0.014649341
0.0075828903
0.002436318
0.0099280244
0.0080382731
0.0028264613
0.0031140083
0.0049269241
0.0057788817
0.013976394
0.0044243024
0.004909608
0.0043210057
0.0024813199
0.0010283304
0.0068816245
0.0093504312
0.0019800607
0.0064904955
0.0061604981
0.0054155844
0.013630991
0.0047660363
0.0056933067
0.0060368911
0.0039787241
0.008272633
0.0094815018
0.0050257016
0.0048710271
0.013018346
0.025454003
0.0098704631
0.0049736351
0.0017679372
0.0075370483
0.0059131086
0.0083158901
0.0077217831
0.00619451
0.0049952539
0.014042949
0.0012102579
0.0075495252
0.0088100312
0.0059125139
0.0055785524
0.0095587447
0.008698592
0.0052592382
0.019233728
0.010662769
0.011355959
0.011638536
0.016983896
0.0061818925
0.013583021
0.0062675374
0.0057137618
0.016539779
0.010448068
0.0070421728
0.0071662683
0.0073987972
0.0060007009
0.0056534694
0.010611638
0.0057755085
0.007191936
0.012999721
0.0031182605
0.0045137261
0.0090513052
0.0070610247
0.010241371
0.0061203986
0.01032671
0.0017088221
0.015475326
0.0084058642
0.00863514
0.0047389013
0.010364493
0.0090939794
0.0026712448
0.0036128338
0.0040982501
0.0096088685
0.0029115446
0.0056137773
0.011146452
0.0098192524
0.0066641052
0.018518712
0.0076137534
0.0099523999
0.0071931886
0.0023170738
0.0086800884
0.012098917
0.0049849804
0.0035675501
0.0092135612
0.0066723502
0.0079958085
0.011783374
0.0097677596
0.01549099
0.0072913668
0.014200496
0.013403012
0.0090976404
0.013796263
0.013769451
0.010716607
0.0089081377
0.0074764336
0.0080702947
0.011010719
0.0037349297
0.0049203611
0.014841073
0.010287763
0.015234506
0.0085867103
0.0065049091
0.0029545221
0.0025256693
0.010215101
0.012693132
0.035366774
0.0096221883
0.0033980231
0.010767274
0.014685116
0.011999351
0.0053661484
0.01347266
0.0080072349
0.0061643808
0.0046401885
0.012597655
0.0094500436
0.0049009747
0.0067615611
0.0074101924
0.0052975803
0.0045311903
0.008436027
0.007266826
0.006730055
0.012072805
0.0079585211
0.009480685
0.012407672
0.0072946441
0.0074766031
0.0062729199
0.013646219
0.0065191961
0.0080000916
0.0091202911
0.015206459
0.0037348364
0.0082816007
0.01603486
0.008847991
0.012253515
0.011418696
0.0075576613
0.013224829
0.0082837911
0.0093245246
0.011006495
0.015427239
0.0087650614
0.010348716
0.005447756
0.0050159921
0.0093496209
0.014191251
0.017254569
0.0098713208
0.012240645
0.007956489
0.0092095584
0.0082976287
0.014560406
0.0082705664
0.0075948774
0.010657149
0.0104576
0.011567946
0.012526637
0.0036933077
0.0041904692
0.0066002128
0.013016572
0.0059974315
0.007243658
0.0046702218
0.012217641
0.0216389
0.003987757
0.011305853
0.01334733
0.0052214745
0.014668186
0.0026644007
0.0078019551
0.0041051093
0.0091514364
0.008835542
0.015242379
0.010914347
0.015060302
0.012567094
0.01106149
0.012138208
0.0078601325
0.0037370319
0.010332838
0.013577772
0.0026811315
0.011847756
0.013192098
0.008354946
0.017021779
0.017417153
0.012206506
0.0069012842
0.014463082
0.0016223864
0.0039487649
0.0025860581
0.0054324833
0.025207667
0.0069770501
0.0067552077
0.0070571597
0.012545262
0.0059750313
0.010476882
0.010276801
0.0095903156
0.0092325611
0.012089724
0.016085658
0.0068270331
0.018833969
0.0084086554
0.011423646
0.010539917
0.011612057
0.011150965
0.010543626
0.010237414
0.0053598559
0.0084317597
0.013427658
0.01124935
0.016283225
0.0096617891
0.008614636
0.0061516152
0.0065372386
0.0093427673
0.0038262426
0.008050953
0.0055806465
0.017710213
0.012265235
0.0080828238
0.0076278015
0.021668375
0.011549348
0.0020137045
0.013348081
0.0082406504
0.0053712702
0.0011580823
0.0080196662
0.026358334
0.020934459
0.0060703214
0.017805189
0.014899735
0.0079550492
0.0076141474
0.016255204
0.0068038334
0.0085905157
0.0095194373
0.0073096491
0.0096647562
0.013177339
0.0074492176
0.028352616
0.0098113446
0.0021792133
0.012303865
0.013107493
0.023934148
0.019909324
0.017600568
0.056638345
0.0039396388
0.024616197
0.0099191526
0.045829546
0.011062184
0.013371028
0.045747995
0.010897769
0.0045818873
0.0052984259
0.069610283
0.01397342
0.059637122
0.029519392
0.009306916
0.012436515
0.035129674
0.0082979426
0.0049374113
0.058509462
0.010001362
0.038628567
0.020591496
0.050207771
0.032754034
0.0041764914
0.01666002
0.010798055
""
0.027877007
0.015263481
0.048023101
0.015270212
0.070899539
0.0064951219
0.010991053
0.015921373
0.020175627
0.017278593
0.017555429
0.0059348773
0.016929008
0.032288715
0.021436846
0.016793136
0.075177006
0.013825491
0.075347431
0.040115286
0.0032219596
0.0061993008
0.012659609
""
0.047886696
0.056384366
0.012932678
0.0083360076
0.029773189
0.020241125
0.0058630342
0.011617318
0.011178797
0.006695258
0.011116384
0.021078983
0.014417329
0.011100322
0.014749316
0.011221477
0.010712255
0.011157424
0.0071799313
0.011774747
0.0070821359
0.027107706
0.015349389
0.0055310181
0.0017112652
0.031889416
0.013506579
0.021674277
0.022220833
0.018565174
0.0073559992
0.03134083
0.032434184
0.025866756
0.061905846
0.0273913
0.0045654597
0.010077583
0.024912784
0.044993665
0.022753201
0.010989164
0.055000447
0.013138811
0.010408696
0.017269908
0.013226223
0.011230145
0.043666411
0.018897861
0.012907815
0.0024324965
0.0056719002
0.03210929
0.042726319
0.040316571
0.0054774177
0.012233062
0.018097047
0.020829767
0.011336922
0.015238838
0.0087398766
0.024082206
0.026620399
0.010143166
0.011816962
0.005313444
0.016042281
0.0095515782
0.012201129
0.034156512
0.0084888553
0.0026121191
0.0076739397
0.005665489
0.0086193262
0.015271222
0.020926381
0.036165968
0.013365634
0.014723645
0.053377673
0.019862797
0.015013237
0.0077907769
0.011925787
0.017142296
0.043361764
0.0088965446
0.0073767612
0.0012382312
0.0066821375
0.0061415439
0.051092755
0.043695234
0.0092669055
0.016372353
0.033880793
0.0064763189
0.030763442
0.0091366544
0.020824805
0.023582736
0.0023349451
0.014058637
0.0053344476
0.0054253289
0.0080832075
0.0049218149
0.0068960516
0.0047840318
0.0020192971
0.0034283153
0.0022706029
0.0039435998
0.0071717603
0.0028148065
0.0014778796
0.0018839092
0.001800629
0.0041177464
0.0036006114
0.0015755377
0.0024152398
0.0019212943
0.0036406778
0.002273296
0.0015145205
0.0016509875
0.0018584632
0.0019353486
0.0019970117
0.0047330996
0.0024150622
0.0032131721
0.0018426285
0.00391699
0.0017659325
0.031137174
0.0052135293
0.0093077673
0.01234278
0.0052082678
0.039065085
0.0034574582
0.0051373253
0.0091585359
0.020002548
0.064356618
0.016728189
0.0051603494
0.013166524
0.0084409043
0.0085028876
0.006517611
0.021229491
0.0049168323
0.013515949
0.010098173
0.009467856
0.004297412
0.0035973033
0.0084616318
0.0042993375
0.015728906
0.012311269
0.014422483
0.01662899
0.019660993
0.0051567983
0.0023882783
0.0060805259
0.001288941
0.0029058345
0.0042479173
0.0043561235
0.0034747072
0.0041977032
0.005791686
0.0048891455
0.0060711163
0.0057720719
0.0063427985
0.0025599725
0.0013722116
0.0073775095
0.0064640157
0.0055187466
0.0045923437
0.0072623305
0.022102004
0.0050742454
0.0037753342
0.00098820485
0.0087728975
0.004861726
0.0047309096
0.0015181057
0.0058755036
0.0011280442
0.0013933745
0.002669981
0.002654341
0.001871319
0.0037704352
0.002276022
0.0054718615
0.003704323
0.0057143248
0.0041943309
0.0010220221
0.0032985401
0.0020952218
0.0024665513
0.004128654
0.0026253678
0.0032733297
0.0078634387
0.0092472676
0.0070639509
0.0039770892
0.0011368782
0.0057385345
0.0051639364
0.0046620634
0.0034476572
0.0049523385
0.0054302202
0.0038111606
0.001528532
0.005679185
0.0088613331
0.0040075281
0.0082114516
0.015890222
0.0095146094
0.01046675
0.01541723
0.0068138619
0.009362747
0.0089377109
0.0054715606
0.0032031795
0.0052613551
0.0037770551
0.0056215636
0.014643847
0.0058443104
0.0099150194
0.0036350777
0.0068518356
0.011027839
0.010799634
0.016018983
0.0047173826
0.0064936359
0.0041244407
0.0022491238
0.010489227
0.0094812801
0.0038020699
0.0072782692
0.0073738177
0.0030606522
0.0057108658
0.0025303771
0.00688115
0.0032681858
0.014433029
0.023550369
0.0068756202
0.010559125
0.002180431
0.0060611912
0.0050346553
0.0067852763
0.0051848646
0.0093578845
0.0075373305
0.025357986
0.0039818962
0.010154831
0.0041251979
0.014888514
0.0061455509
0.0057947035
0.0054414584
0.0073908889
0.0086619975
0.012073733
0.0087986281
0.0016584401
0.0126494
0.010626312
0.0058398503
0.0044517224
0.0035422524
0.010608615
0.0033618945
0.0042468645
0.01546305
0.0064216759
0.0072478042
0.011451665
0.0078430148
0.0041613141
0.011846189
0.0040930491
0.0067037903
0.0046385122
0.0048305341
0.0039644102
0.0063190795
0.0061016018
0.0073834364
0.006078138
0.0069133267
0.005574326
0.015192279
0.0094066039
0.022946352
0.0037858561
0.0072338972
0.0017354361
0.010468598
0.011218548
0.0085778851
0.0039800536
0.0063028964
0.0053044506
0.0079862131
0.0121452
0.021583624
0.0098671522
0.018581089
0.032210011
0.013732302
0.025860758
0.029991455
0.003893804
0.0032945729
0.017808732
0.014154557
0.033291642
0.024353871
0.016960111
0.022124307
0.017311659
0.039409723
0.0039820625
0.024654794
0.024206482
0.02233851
0.022293324
0.016931869
0.034078952
0.017667284
0.022964975
0.019934131
0.012554154
0.010776542
0.0059603681
0.020091383
0.025496697
0.021530664
0.012730819
0.01546465
0.010378291
0.014465071
0.025317306
0.007446338
0.014563004
0.017153233
0.031350736
0.039682463
0.052943904
0.0070078205
0.028492937
0.0067660981
0.024284013
0.011603202
0.0091870287
0.0045124996
0.015795471
0.0079239998
0.0082810493
0.0035669741
0.005258291
0.0041161529
0.0062873513
0.0049516675
0.0048894724
0.0060216072
0.0021059613
0.0071743629
0.0060637458
0.0033133258
0.002779613
0.0059768115
0.0038708977
0.0065997411
0.0055081393
0.0011815841
0.0052364245
0.0054873684
0.0034079524
0.0040343455
0.0033998284
0.0076897047
0.0013251499
0.0054481649
0.0081465421
0.0041532284
0.0029706596
0.0061896094
0.0013921043
0.0042807441
0.0071634115
0.010458896
0.0066276072
0.0063585714
0.0077862712
0.0081683667
0.00469311
0.0075007319
0.0050710281
0.005639933
0.0025253354
0.0058661364
0.0032601675
0.0056259539
0.0022626405
0.0019136361
0.0062295245
0.002573041
0.0050079864
0.0028602553
0.0095650116
0.0049417508
0.0036569848
0.010465577
0.0017235015
0.010870493
0.006675669
0.0043479991
0.011852561
0.0055124443
0.0084652146
0.0071240766
0.0056544524
0.0083555235
0.0031195658
0.0056721102
0.0055197859
0.0035470035
0.0049908673
0.0043364796
0.0053255954
0.0044924389
0.0050681941
0.0020988355
0.0017676477
0.00278775
0.0040652375
0.0056836093
0.0066372771
0.01263817
0.0028562816
0.0050874879
0.0038432586
0.0059767198
0.0031854976
0.0074209454
0.010374883
0.020375272
0.013674385
0.016197426
0.0093198735
