kir_top01_pooled_female_mean_se
0.0011126517
0.00078752416
0.0015506586
0.0024929976
0.00061111333
0.00097197905
0.0019189591
0.00055769732
0.001081566
-0.00017986435
-0.00012587255
0.0015916015
0.0012014745
0.00010313754
0.00086821511
0.0010094743
0.00079157704
0.00062009873
0.00024247541
0.0014993775
0.0015967645
0.0012146477
0.0011550754
0.00098388933
0.00056959322
0.00066284457
0.00137369
0.00083216553
0.0021365208
0.0016828286
0.00087117858
0.0017493214
0.001736743
0.0016685085
0.00095593469
0.00097005407
0.0004088803
0.0028221167
0.00069646246
0.00073985447
0.0012313264
0.00079309818
0.00023060919
0.00032741687
0.00067534274
0.0021159186
0.0012438952
0.00082624558
0.00045178295
0.0030731643
0.0006037656
0.00089308625
0.0023932084
0.0012291076
0.001557905
0.0017704883
0.00091078121
0.00051794969
0.0012452207
0.0010848746
0.00070819468
0.001017779
0.00062067586
0.00070904772
8.6378321e-05
0.0023579872
0.0019100819
-0.0015380458
-0.0017732953
0.00061340741
0.00014985663
0.010940183
0.010478464
0.0010044199
0.0011832948
0.0024306548
-0.0021565068
0.00205973
0.0013177656
0.0027652478
0.0024923147
9.6066658e-05
-0.0014064993
0.0015663934
0.00038196141
-0.00015498354
0.001132339
0.0034342522
0.0065966109
0.0035846482
""
0.0065942882
0.0047431584
0.025296951
""
-0.00039599702
-4.2605243e-05
0.00060337811
0.00088073057
0.0014554258
0.0014193096
0.00010075783
0.0035050553
0.00021397432
0.00064720621
0.00080880773
0.00037143822
0.00044534137
0.0011726229
0.0007577705
0.00050870329
0.0021778173
0.0017999478
0.0020255202
0.0008180326
0.0024377089
0.0032390936
-0.001286409
0.0018059894
0.00033054862
0.0018502343
0.0020512722
0.0014458217
0.0025496271
0.0013209698
0.0025875648
0.0010339958
0.0012619096
0.0012656858
0.0027560168
0.0049248873
0.0013029624
0.0029667083
0.0010031582
0.0028496278
-1.7867754e-07
0.0012052475
0.0026969782
0.00101269
0.0018712661
0.0014037493
-0.00020935744
0.0012049456
0.0017930623
0.0019394789
0.00084344175
0.00052664371
-0.00028069297
0.0021472371
0.0028854904
7.5796488e-06
0.002117546
0.002007453
0.00078532606
-0.00011376642
0.0018489525
0.00091022841
0.00092587864
0.0020673817
-5.230452e-05
-4.9689621e-05
0.0024117394
0.001624478
0.00063848303
0.00053564634
-0.00033300722
0.00018831789
0.00090638746
0.0016253224
0.00060031074
0.00058264768
0.00056107464
0.0013884894
0.00093541428
0.00021308925
0.0020442584
0.00091531937
-0.00013240187
0.002026268
0.0041752853
0.0019011578
0.0016872121
0.00089853979
0.0016048409
0.0011625906
0.0012793428
0.0004631358
0.0012130477
0.0023332965
0.00070245983
0.00083598611
0.0022698727
0.00055053469
0.00045755264
0.0008995714
0.00032274681
0.0010173534
0.0011391083
0.0003548518
0.0022898598
0.00032644632
0.00057872309
0.0014005847
0.0016409209
0.00014894817
0.00072984421
0.0017644174
0.003107945
0.00078056718
0.00047606629
0.0058581778
0.00075215072
0.00051949942
0.0010574905
0.0013748445
0.0003228283
0.00088304927
-6.9366979e-05
0.00022364444
0.00033275198
0.00091103808
0.00021182314
0.00024181146
0.00084889168
0.00040219739
0.00082188385
0.00078821857
0.00068167149
0.00053949509
0.0009127619
0.00072788564
0.00091017102
0.0014164827
0.00043129813
0.00070462888
0.00041871678
0.0010142424
0.0010383277
0.00042844965
0.00038084964
0.0011002877
0.00043969089
0.0010419452
0.00077549898
0.00038618568
0.0022772569
0.00063020235
0.0027354939
0.0093421955
0.0042302031
0.0010390903
0.0014566527
0.0018607017
-0.0043571
0.0060461825
0.00019554661
-0.0038273758
-0.00021481593
0.0090640914
0.0018629436
0.0004755313
-0.0027690292
0.0010644268
0.0040017888
0.0017822704
0.00038396043
0.00095011794
0.0013256471
-0.00041489583
0.0028555356
0.0031696849
""
0.0043854709
-0.0027469024
0.00050817319
-0.0020012753
0.004991265
0.0029340487
0.002272482
0.00076141377
0.0023743457
0.0021480061
0.0027215197
0.00068735413
""
0.00092399685
0.0015822848
