work_32_hisp_pooled_p75
""
""
""
0.7356832
0.94811261
""
""
""
0.81067169
""
""
""
""
""
""
""
""
""
""
""
0.92483109
0.75594527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79364485
0.80155295
0.7527253
0.77419823
""
0.84942752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87159109
""
""
0.85797757
0.88774496
""
""
""
""
""
""
0.90414166
0.89228743
""
""
""
0.68055624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8734172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75152957
0.89378321
0.87948561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82541525
""
""
""
""
""
""
1.008571
0.8133347
1.0330548
0.77496475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.21216
""
""
""
0.31293172
""
""
""
""
""
0.037788194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74212855
""
1.326456
1.5124136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84549642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84953254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96677202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88229847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58375561
""
""
1.0023192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0677484
""
""
""
""
""
""
""
""
""
""
""
""
1.3003267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74701595
""
""
""
""
""
""
""
""
""
0.5067277
1.1771415
""
""
""
""
""
0.77839047
""
0.77295375
""
""
""
0.78961474
""
""
""
""
""
""
""
""
""
""
""
""
1.0132853
""
""
""
""
""
