hours_wk_black_male_p25
32.678719
27.118774
27.178688
""
""
""
25.681673
28.66415
24.601902
""
""
""
24.268156
""
""
21.606146
27.114597
""
""
""
""
""
26.154823
26.116177
""
21.28281
23.75835
31.865356
""
""
""
25.232489
""
25.380287
24.890247
""
24.874052
""
""
""
28.033833
27.906084
22.576073
23.560709
25.373703
32.398342
""
""
23.413832
""
24.065115
23.851219
24.397676
26.295368
32.553131
""
30.606306
""
29.834082
""
28.636232
28.667723
22.871336
""
""
""
""
""
""
33.689743
""
""
""
""
32.016518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
13.07056
""
""
""
""
""
26.738686
""
""
26.475775
""
""
""
""
""
""
""
""
""
""
""
""
17.066362
""
""
""
""
""
""
""
""
22.147427
""
""
""
""
32.86615
""
""
22.140253
""
""
""
""
""
""
""
""
22.128414
""
""
""
""
""
""
""
""
""
""
26.508953
26.547779
""
""
""
""
24.433681
""
23.038994
""
""
""
""
""
22.905031
""
30.329456
""
""
""
""
""
""
""
18.527517
""
""
""
""
""
19.565901
""
""
""
""
""
16.474926
""
""
21.081957
""
""
""
""
24.855829
""
""
""
20.060486
""
""
""
""
26.89761
""
""
29.345238
""
""
26.977037
""
""
23.697781
19.985382
""
19.634722
23.873293
20.518297
20.821299
""
20.880383
23.78105
24.007212
""
""
""
""
20.637571
39.867001
23.782019
""
""
""
""
""
22.35276
""
""
22.909178
""
23.443329
""
""
""
""
""
""
""
""
""
""
""
""
""
20.329878
""
""
""
""
21.533625
""
""
""
""
""
""
""
""
28.152086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.586895
25.505596
""
""
20.014637
22.87989
""
""
23.209484
16.386147
28.901178
21.651041
23.004292
""
25.941658
""
25.205528
25.534889
""
""
""
26.534647
34.946499
29.065126
""
""
22.476273
19.272985
""
""
18.478127
""
""
""
""
""
""
19.313774
""
20.749998
""
""
21.803532
""
""
22.108307
19.29019
22.453552
""
""
""
16.180859
20.554399
""
23.665751
""
""
26.600121
""
20.54648
22.126432
25.704439
24.832355
21.368259
22.60393
22.90778
""
22.753317
""
21.816242
21.101728
""
""
""
""
24.716894
""
""
""
""
""
""
""
24.188494
""
""
22.686235
""
""
23.725348
""
""
32.879948
""
19.984772
29.416006
30.918756
""
31.593622
""
24.495394
""
""
22.069941
""
""
""
26.623474
""
23.895082
""
22.780617
""
19.643202
24.38899
""
11.518533
""
30.928122
""
""
""
21.622644
""
""
22.641159
29.880278
""
""
""
""
""
""
""
25.002007
25.074896
""
""
23.517258
""
""
22.183512
""
""
24.513269
23.472139
""
26.663296
""
""
""
""
""
25.930521
27.770672
""
""
""
""
""
""
""
""
""
""
18.916128
""
20.685946
""
""
23.509905
""
""
""
""
""
""
20.262894
""
30.49807
""
""
""
""
26.551376
12.574563
""
""
""
24.848684
""
""
""
""
""
""
""
""
""
25.996653
31.119255
""
""
""
13.951503
""
""
21.873268
""
""
""
""
""
""
24.649694
22.867012
""
""
""
23.68866
""
""
""
""
""
""
26.677641
""
30.554508
""
""
""
""
""
""
""
""
""
""
26.876196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.694614
""
""
""
""
""
19.542183
""
""
""
""
