jail_other_female_p75_se
0.0014228032
0.0031032842
""
0.00097981037
0.0020542839
0.0073169298
0.0021660605
0.015221395
""
0.0019154586
0.0018536263
0.0003719021
""
0.0042633349
0.0016476767
""
0.011125627
0.0016590508
0.014464227
0.0065361247
0.0017476811
0.0038978846
0.0016633471
0.0037622938
0.00037478382
0.029344415
0.0020537416
0.00063477055
0.00065260538
0.015535853
0.0047142073
0.002612537
0.0017347899
0.00038633915
0.0050030262
0.00078560098
""
0.0046372456
""
""
0.0013640794
0.0087662851
""
""
0.0086844256
0.008975165
0.00021378152
0.0010794164
0.00061084912
0.0016100829
0.00062144414
0.0011015938
0.0020611396
""
""
0.0012230753
0.0077321902
0.010325681
""
0.0044451347
0.014812948
0.0011786082
""
0.015931685
0.006566606
0.0052614645
""
""
0.0074616596
0.013859336
0.013478876
0.0071157212
0.0066144406
0.0028031922
0.0093197506
""
0.0049821534
0.0082215825
0.014255134
0.00043357344
0.0053545046
0.0030269232
0.01010322
0.0040748082
0.0018858303
0.0047346493
0.0029353793
0.00084185647
0.00054567895
0.0019270026
0.0036878944
0.0073871776
0.0075318636
0.0039262869
0.0058638738
""
0.018539011
0.0017058325
0.00039992886
0.00082935125
0.00089373282
0.00010973852
0.00073886028
0.00081729674
0.00050116662
0.00023056229
0.0010760418
0.00025122982
0.004426342
0.0011569962
0.0013749229
0.0016612334
0.00058702653
0.01329836
0.00056583603
0.00068496721
0.00061423331
0.015080147
""
""
0.0024157148
0.005887988
0.0050559589
0.0017642861
0.0074352836
0.0016790938
0.0062413593
0.0096393675
0.012866198
0.015443985
0.0006035688
0.013686592
0.002631956
0.010131817
0.0064219986
0.0039793309
0.0010384611
0.00088704319
0.012164806
0.0051176515
0.0012793401
0.0014144023
""
0.012153546
0.0039871149
""
0.0011901036
0.012883722
0.024875123
0.027617343
0.0071322988
0.00057300227
0.0025020482
""
0.00045235918
0.0012202326
0.0068229879
0.0011158672
0.007011266
0.0098566441
""
""
0.00090118276
0.00041264435
0.034566268
6.6658235e-05
0.0030135345
0.0083753634
0.0019000389
0.004395551
0.00055881031
0.00098009745
0.0031257882
0.00068233517
0.0034212193
0.0053754323
0.00050975662
0.00053795113
0.0031881379
0.0024695713
0.0044503226
0.0050712032
0.00017891705
0.004135936
0.0022749212
0.00090239209
""
0.003471294
0.00077904004
""
0.014823079
0.00082667754
0.0020214212
0.027451908
0.012051733
0.0029098473
0.0040787994
0.0010065866
0.00034050696
0.0048071723
0.00074398337
0.0010439577
0.021610299
0.0012828911
0.0012790286
0.00085762172
0.00019322908
0.0024012642
0.0015843333
0.0014382565
0.0011840387
0.00083397666
""
0.0091716321
0.00046490837
0.00079462019
0.0010544963
0.00012256372
0.002201739
0.001200714
0.007318127
0.0033262006
0.0013006916
0.002332068
0.0013995195
0.0019966951
0.0013296604
0.0026276337
0.00070846151
0.00039093016
0.0011193084
0.0017046377
""
0.0017559059
""
0.0034519231
""
0.0012311676
""
0.010562818
0.0018507261
0.005070914
0.0025411884
0.00093227805
0.005101827
0.0045125438
0.0030259299
0.0002733632
0.012067033
0.002336811
0.00016086908
0.00081283459
0.0018692022
""
0.0010203082
0.0031611556
0.0060745468
0.0012372077
0.0028739204
0.0017057434
0.0016062761
0.00041335225
0.00027328485
0.00091355521
0.00073646096
7.0906222e-05
0.0020746966
5.4635093e-05
0.0003044621
0.0015782085
0.0025006549
0.0025915646
0.015347471
0.0010988812
0.011642899
0.0046189977
0.00038911923
0.0016952665
0.0038583579
0.0032972239
8.6869732e-05
""
""
5.606794e-05
0.0012985852
0.0066487393
0.00034390035
7.402675e-05
0.0012997476
0.0059674545
0.021190491
""
0.013435502
0.0054393248
0.0065400228
""
""
0.0043378035
0.0084642489
0.0027641905
0.00036596443
0.0069079953
0.0027695573
0.002022624
0.0075073149
0.0065911831
0.0096981199
0.0059209685
0.0029460688
""
0.0097006503
0.0043186564
0.0032457877
0.0021425257
0.0022147559
0.0025033469
0.0058075632
0.0017601103
0.0020388577
0.0020434745
0.0058617899
0.00053599349
0.0032761446
0.01432509
0.0054331464
0.0018120984
0.0032877619
0.0022369523
0.0026095181
0.00062916282
0.0055858074
0.0006444864
0.0010237378
0.00019036377
0.0021492604
0.00026396447
0.00078486383
0.002986494
0.0065878988
0.00025885252
""
0.017666053
0.0019689058
0.00086349243
0.0049149082
0.009813657
0.0085465768
0.010690715
0.027743479
0.011406699
0.0080961091
0.0046575395
0.0034126265
""
0.008348424
0.001689979
""
0.0056896615
0.010190728
0.0065048588
0.0035489739
""
0.0010286981
""
""
0.01675583
0.014013444
""
""
""
""
""
0.0089727174
""
""
""
""
""
0.01221761
0.0031751276
""
""
""
""
""
""
0.013069508
""
""
""
""
0.034207638
0.010911365
0.018146591
""
0.002638458
0.016255325
""
0.016853314
""
""
0.018542923
0.0020568487
""
""
0.0031885854
0.0020566902
""
0.015809193
""
0.0041836398
0.0064703221
""
""
""
""
0.0079908222
""
""
""
""
""
0.029944843
""
0.027866138
0.011150758
0.0076083806
0.0064797942
0.008997607
""
0.010166498
0.024093837
0.0011340193
""
""
""
0.0012673169
0.024172956
""
""
""
0.0082986653
0.0046892269
""
""
0.020098528
0.038797911
""
""
0.0053040897
0.0029125749
""
0.0012237297
""
0.009769531
0.003538117
0.027645551
""
""
""
""
0.0069707232
0.0016475226
""
""
0.0039562993
0.026456149
""
""
""
""
""
""
""
""
0.013314835
""
""
0.012094372
""
0.027062083
0.0015391208
0.00071888854
""
""
0.0084509747
0.0095481817
0.0037787003
""
""
""
""
""
""
0.0044372724
0.01169219
""
0.0012146427
0.00064971758
0.00040773745
0.0044937916
0.0077311383
0.010055954
0.0071976534
0.0009144647
0.0021879871
0.00025933376
0.0034855274
0.0066613615
""
""
0.0028663799
0.010144444
0.0021093502
0.0049515399
0.0018321739
0.0094353622
0.0051274854
0.00044432774
0.00053135626
0.0010975702
0.0017358753
0.00051317137
0.0019921658
0.011352172
0.0025776825
0.00077485229
0.0027731117
""
""
""
0.004008668
""
0.0066269133
0.0023907942
0.0029497745
""
0.0028243484
0.0095053688
""
""
""
0.026876751
0.0067565357
""
""
0.0076827044
""
0.012772681
""
0.005778071
""
""
0.00036548125
0.018247077
0.0004636755
0.013178897
0.0097298864
""
0.0036704214
0.016575661
""
""
""
""
0.0098242071
0.0021168347
0.0018191315
0.0034787976
0.0022225094
0.00037185272
0.0014370885
0.0043688817
0.00898185
0.0035839132
""
""
""
0.015535786
""
0.013493046
""
""
0.0020408188
""
""
0.0021354938
""
""
""
0.014501674
0.027753463
0.003054979
0.014079523
0.0017810804
0.00023772023
0.00041105025
0.0034688457
0.0022506244
0.0026892684
0.009691529
0.0048190197
0.0043364847
""
0.0019402257
0.0039114305
0.0018439601
0.00024473114
0.0031587321
0.0025241547
0.0029405102
0.0033127521
""
0.001692403
""
""
""
0.041488573
""
0.018892385
0.0053869728
0.015332576
0.0075892266
0.019182216
""
""
0.0013591212
0.0079447422
0.029448226
0.0015718975
""
0.0078216922
""
0.011244321
0.004449477
""
""
""
0.0029386801
""
""
0.016091617
0.0045018229
0.0087898243
""
""
0.0016856421
0.002384702
0.0083264876
""
0.002982416
""
0.00030885433
0.00064234663
0.00089588971
0.013206928
0.0026823878
""
""
""
0.00039283928
""
8.8906752e-05
""
0.00075223827
0.0036510585
""
0.0041174064
0.001264613
0.014069381
0.0014774344
0.00047432786
0.0026296715
0.0058906991
0.00090168288
0.0022148367
""
0.0015471359
0.007971216
""
""
""
0.0025441828
0.00045825896
0.0012396186
0.0024780701
""
""
0.031678889
0.0088786259
""
0.0081926994
0.00083439553
""
""
0.0035087629
0.00097571855
0.0010171558
0.0038290357
0.0009933589
0.00058163243
0.00021385775
0.001276589
0.0008443789
0.0004859945
0.00048299495
0.013200372
""
""
0.00025873978
0.00021374346
0.00033012533
0.00046008732
""
0.0063715992
5.5120527e-05
0.0011729992
0.0012083023
0.00025377571
0.0034005933
0.0027721801
0.0022735831
0.003610194
0.0002194196
0.0018459383
0.00058896682
0.00062237337
0.0028370789
0.00098599016
0.0052825473
0.00088211906
0.00077409268
0.0064159408
""
0.0011123427
""
""
""
0.00094045437
0.0019072003
0.00035843416
