proginc_pooled_male_p25
0.0042543756
0.0052638585
3.3141569e-05
0.010689326
0.0098536126
0.073765948
0.034674659
0.017689047
0.0010171544
-0.0066566081
0.0031301423
0.050021697
-0.0021214995
-0.022064285
0.0083821947
0.045026142
-0.0018716787
0.0055475081
""
0.0012549739
0.057405394
-0.00010657821
0.006990232
-0.0033357509
0.027772978
0.0068638395
0.001347458
-0.0017436374
0.00064223085
0.0087502515
0.0013521117
0.0034501986
-0.0043965136
0.011996201
0.014367051
0.014525414
0.0097815525
0.03026006
-0.00038540497
0.017951209
0.023977701
0.0097057456
0.022767693
0.011397748
0.0077316198
0.0065725255
0.0050442894
0.0028942239
0.014731251
0.00031567932
0.012844464
0.0068776663
0.020329544
0.0027548498
0.0061110724
0.0030928471
-0.0071156551
0.025962232
0.032952335
-0.0069254595
0.013000178
0.00059248769
0.018898349
0.01641082
-0.0018271132
0.11057742
0.002859232
""
""
0.0056144744
0.070903867
""
""
0.0056094932
0.035439588
""
""
0.0091858599
0.016294334
0.17877965
-0.037485506
0.038545888
""
0.04987099
0.013792737
-0.003360332
0.062271044
""
0.034893502
0.042926647
""
""
""
""
""
-0.018441131
0.051808536
0.016723419
0.0086651575
0.02815152
-0.0018158183
0.0027294047
-0.001498848
0.019020725
0.026638353
0.01446406
0.025083734
0.033963569
-0.00060507574
0.0099889869
0.0089525096
-0.0054715681
0.050400123
0.0020198983
0.023976566
0.0081412857
0.0052084699
""
0.0068180393
0.020746851
0.0043830271
0.014012612
0.009901531
-0.015294421
-0.016470844
0.0033917271
0.028272422
0.0067248452
0.0073372214
-0.0037249546
0.019901646
0.037993111
0.050708551
0.013054
0.000250868
0.027415911
0.0016423598
0.0041498435
0.02053031
0.00029333599
0.011054126
0.031708088
-0.00046526731
-0.019424541
-0.0039711096
0.05399688
0.012931036
0.021284385
0.027336152
0.0038595989
0.12439454
0.034412079
0.026977228
-0.0013690616
0.01750239
0.020148849
0.033226166
0.0054059685
0.026640527
0.054626845
0.016445255
-0.0043165521
0.012672908
-0.0097659538
0.026552657
-0.019385837
-0.0015888846
-0.00052283856
0.019722821
0.00044383248
0.017146045
0.043229252
-0.003796865
0.030760204
-5.0917733e-05
0.0087007266
0.016773248
0.026631687
0.12688327
0.0012867664
0.0011737659
0.0052745114
0.011097578
0.0033995737
-0.0096056676
0.0015996873
0.01712968
""
-0.0038088879
0.021451008
0.040912937
-0.01141255
0.013407297
0.049801312
0.056241885
0.026807083
0.011787164
0.049515042
0.0067306897
0.0070618331
0.021576865
0.013462173
0.054395374
0.010845505
0.021756269
0.010235125
0.012292873
0.062937528
0.022945683
0.020909538
0.023415076
""
0.0076305806
0.021571055
0.054380447
0.012000387
0.018780397
0.00012831567
0.023925005
0.036885619
0.0056078508
0.024109362
0.01760673
0.016636988
0.026866427
0.028057694
0.023091028
0.01828827
0.016518762
0.023363078
0.026717698
""
0.020766724
0.014759844
0.022402283
0.032545153
0.031993724
0.062574819
""
0.028187016
-0.015174324
0.015724471
0.022449719
0.030084528
0.0094893118
0.027794192
0.019772958
""
-0.027866017
0.016791286
0.014252845
0.040267978
0.088749908
""
""
0.01051379
""
""
""
0.068724796
0.0079607489
""
0.012927418
0.0057438957
0.010060019
0.02069715
0.023667771
-0.0057759951
""
""
-0.073095001
""
""
""
0.023577962
""
-0.031814046
""
0.016986838
0.0085928794
0.0045527397
""
-0.0079757757
0.016629444
""
-0.0081624985
0.031230139
0.032068834
0.0091711562
0.00075039204
""
0.0019304575
0.0040979381
""
0.026879709
0.015760748
0.0091486797
-0.00090379565
0.077638917
""
""
""
""
""
0.049779855
-0.011335474
0.0082744164
-0.0067238673
0.018614354
0.037225664
0.029901637
0.014396971
0.031728309
0.027552124
0.033863068
0.041345157
-0.0026319714
0.020039827
0.011302952
0.0048665744
0.020156093
-0.0051913424
0.019618357
0.017888071
0.019143896
0.017429901
0.069275647
0.022924436
0.040944483
0.014990036
0.024913481
0.048714258
0.060298417
-0.0080508962
0.023993909
0.006418216
0.0033971781
-0.024723865
0.026866879
0.020771336
-0.009062699
0.11983827
0.01916579
0.045144308
0.0098167062
0.026068954
0.017729675
0.026855826
0.0085691418
0.029103106
0.010643113
0.052678138
""
0.012222759
0.011911128
0.013681735
0.013013856
""
0.0034242973
0.046231274
0.012950213
0.020058319
0.010561264
0.0073326328
0.0069758464
0.014067483
0.027460461
0.017601587
0.020020645
0.009480115
0.019779608
0.018682927
0.015117768
0.0079660816
0.035182536
0.020286154
0.022185549
0.01520793
0.020632362
0.043946896
0.019777127
0.014719784
0.035822056
0.0076045548
0.039314967
-1.7518632e-05
0.022096314
0.086340696
""
0.034651864
""
0.009540854
-0.00016427424
-0.013890431
-0.0015704983
0.0007794039
0.0029173293
0.0025685991
0.012978761
""
-0.0084010856
-0.0021398079
0.006300393
-0.0083117289
0.0086418986
""
0.029077074
""
-0.003952832
-0.011812347
""
0.0080059227
0.054094497
0.017938633
0.01224218
-0.0054132584
""
0.015965354
""
0.014502574
0.035800029
0.009300218
0.014526927
0.0056124348
-0.0025056696
0.061337084
0.040680543
0.065909512
0.014961054
0.0063166916
0.013826066
0.0092807487
-0.0088428715
0.002968882
0.011580961
0.021417525
""
0.0020011757
-0.012896345
0.0040120413
0.060499646
0.026755521
-0.0042208703
0.019357994
-0.0010433999
0.0066247243
0.021138687
-0.021166595
""
0.025513658
0.048034858
-0.0083690686
0.033205312
0.0029802881
0.0021923669
-0.0012776505
""
0.0045710495
0.036681533
0.023424651
0.0080020381
0.0013590531
0.011800333
-0.00073148013
0.016167803
-0.013702994
-0.0091169123
-0.017473886
""
-0.01576524
0.0053030881
-0.00042350305
""
0.0038587926
-0.0055586915
0.00033620244
-0.018331671
-0.0045259683
0.012941697
-0.011810994
-0.0038795087
""
0.0099553978
0.0063850349
0.0044236765
-0.0029112946
""
0.0084390305
-0.010380107
""
0.003863364
0.025548417
0.0053997329
0.047783531
0.0034059261
0.0094094677
0.0005086016
0.0092661195
0.0011012389
0.026177922
0.00020607818
0.048078261
""
0.068489768
""
""
""
0.015846446
0.0010703325
""
0.052110232
""
0.0008136949
0.0079910187
""
0.022626907
""
""
-0.0018258233
-0.0052960846
0.026481431
0.065109082
4.8275262e-05
0.006163558
0.0032036847
0.025943108
0.057814557
-0.00040049152
""
0.0012980687
0.022586204
0.041848548
-0.00090879708
0.0025087351
0.039459147
""
0.013795421
-0.0073018339
""
""
0.023976488
0.011587759
-0.0081667099
-0.0072545544
0.0024182857
0.0080966633
0.011273757
0.023771422
0.020341149
0.015208439
0.047748134
""
0.052494712
0.011174679
0.0065522841
0.0018633903
""
-0.013004436
-0.0067307367
0.023484452
0.054467846
""
""
0.020180125
0.016055668
0.00023171632
""
-0.016401205
""
0.051168539
0.010098451
-0.027326409
0.027695049
0.0024763686
0.002961735
0.032797806
-0.0031504876
0.017884947
-0.0010792302
0.013333785
""
0.04895965
0.026146486
0.0029978899
0.0032753926
-0.012060488
0.039795149
0.0021995308
0.11145335
-0.0042632087
""
0.018348359
""
-0.0022177822
0.018851919
0.0061018462
-0.001550429
0.028899349
-0.025380515
0.051322393
""
0.0043914882
0.01632948
0.023696687
0.053133193
0.035719637
0.0083615966
0.00070504542
0.021767566
0.022116948
0.0020430812
0.041143667
-0.0031783574
0.034469981
0.0036597545
0.013182772
-0.0069856285
0.030839873
0.0091056954
0.033272333
-0.0054894583
0.0018455731
0.044634823
0.012255563
0.036029447
0.0069840071
-0.017842369
0.037581809
0.052777648
-0.0029147551
0.0070177065
0.0015815691
0.032291576
0.01817527
0.044084094
0.039990179
0.0026740138
-0.0096829114
0.022031372
0.0019113384
0.013800227
0.01812198
0.024662603
0.015609121
0.034476273
0.0057888338
0.0054755374
0.041787691
0.050808638
0.0024898632
0.0098447762
0.031693496
0.0041955695
0.0037898601
0.0065348325
0.017071513
0.052771021
0.051759284
0.00072406133
0.034002036
0.0018157191
0.041367382
0.010604073
-0.0051272288
0.012020214
0.022445254
0.065317981
-0.0087229321
0.0019665987
""
0.067493014
0.074431717
0.009207557
-0.0060636196
0.043334555
0.020281058
-0.002525921
0.034749459
0.029849619
0.0086459946
0.0044437083
0.0055295029
0.016139958
0.005531183
0.0451901
0.01427575
0.021657728
0.034474395
-0.010937919
0.010899239
0.043756235
-0.0057611885
0.0093252417
2.191147e-05
0.04332076
-0.0031068067
0.0022596237
0.021065602
-0.0013802763
-0.006795804
0.0050395615
0.01366724
-0.037043314
0.059605565
0.011539117
0.01469423
0.038246099
0.007744038
0.0046289419
-0.001006524
0.035486203
0.0032110692
0.016038638
0.031573746
0.0043658838
0.038438823
0.0028513982
0.033185638
0.034196053
0.019119876
0.023852034
0.016350431
0.0024722419
0.031620525
0.049656238
0.0017627026
0.016040655
0.0074163922
0.020758094
0.031734005
0.014883501
0.0011887805
0.005369402
0.042593822
0.0012411714
0.029815519
0.0097681824
0.014741923
0.017412344
0.0081743235
0.018912721
0.014321268
0.021183424
0.017858461
0.011064367
0.028836371
-0.014117355
0.0098510338
0.012927355
-0.0038865635
0.010778196
0.051880151
0.041226629
0.059255607
0.021447686
-0.0037127787
0.023833852
0.0096082864
-0.0031874077
0.0024826762
0.024219442
-0.013222187
0.0025715183
0.031830955
0.015999135
-0.0063948315
0.032183003
0.023724779
0.0050952109
0.011051986
0.0040794136
0.020580743
0.04926312
0.0048215338
0.0038890049
0.014348119
0.053964108
0.018607685
0.010771527
0.0060236328
0.012264532
0.015980033
0.0077180145
0.042961769
0.015286594
-0.00081384304
-0.0034582613
0.0006132641
0.0013404238
-0.0056047938
0.0047483449
0.012356147
0.042722218
0.020898879
0.0061869617
0.088542841
-0.0021549691
-0.0098819491
0.025384638
0.01730993
-0.0031240077
0.0013883476
0.016755987
-0.0019235431
0.012407745
0.027173433
0.011024702
0.0049283952
0.020978017
0.021577926
0.017134385
-0.0022552796
0.045890942
0.0019503233
0.0088247787
0.0018056325
0.072143517
0.0017048639
0.016647901
0.010292788
0.021460956
-0.0010870611
0.05009615
0.026885843
-0.0046364907
0.0072397967
0.023651479
-0.0041466202
-0.00021132408
-0.0029662903
-0.0044185384
-0.0041305046
0.0040124385
-0.010986154
-0.0018704941
0.01529563
0.0041095405
0.0045743212
0.039925672
0.007235487
0.05931269
-0.001341549
0.013990831
0.0013237555
0.030742683
0.015740948
0.055157054
0.0034124218
-0.005456761
0.0092746513
0.0027721261
0.023215311
0.051744793
0.00763305
0.094439983
0.033392467
0.043246459
0.020316277
-0.00067556236
-0.0071839071
0.0044653136
0.093593523
0.0075851749
0.10417826
0.013526776
0.010700817
0.00026318064
0.004846957
0.030936671
0.0063523175
-0.0011552678
0.0058529857
-0.00014006683
0.0040311981
0.043149345
0.014149057
0.13016033
9.1759088e-05
0.041573189
0.065738715
-0.0089999512
-0.00088788685
0.0015170267
0.026843937
0.027448032
-0.0065852636
0.0049543083
0.012477576
0.078503355
0.027432842
0.0015922668
-0.00042875338
-0.0041542971
0.0033144888
0.037250176
""
0.0039442428
0.031821914
""
""
0.011853171
-0.0055452632
0.014227258
""
0.03474826
0.041993529
-0.030460546
0.0086453045
0.0125722
-0.0070239459
0.0061131278
""
0.022464763
-0.012292691
0.022763038
-0.0066770357
-0.00124996
0.014352012
-0.011853847
0.016190916
-0.001221686
-0.0042118123
""
0.0055659474
""
0.0017997257
0.033668607
""
""
0.00305207
0.069260925
0.018789571
0.013410855
0.037936807
0.0032667443
-0.018042495
0.0060171378
""
0.031332597
-0.0027526934
-0.0010584041
0.025875477
0.034593016
0.020410771
0.069049269
0.0096124057
""
0.026307536
-0.016084384
0.034359984
0.022597693
""
-0.0076002963
0.025006367
-0.00087068137
-0.023908416
0.092270307
0.0042708446
-0.021824246
-0.0036463598
0.010623522
0.00095583737
0.078089446
0.011304041
0.023097176
0.013217174
0.0042494074
0.014286866
-0.0038903691
""
0.033096608
-0.0027318601
-0.0033067118
0.029699491
0.0085772993
0.019502353
0.042362437
0.0086866561
0.012999635
0.041334599
""
0.0012293928
0.0043943352
-0.0093969079
-0.0017543123
0.009128877
""
0.028125057
""
0.010702808
0.0051710238
0.021494385
0.020498857
-0.0029862283
0.07353206
0.0077360864
0.024894813
-0.00050006213
0.024628002
0.011916022
0.012409234
0.044117939
0.0099216243
0.085209273
0.0021927822
-0.0056711608
0.046166323
0.010065536
0.0024328656
0.053816441
0.011417367
-0.023691565
0.00031709464
0.016339401
0.0077725151
0.014659895
0.0017061748
0.0084807556
-0.0017364876
-0.0051000067
""
0.0094436435
0.023471186
0.046598222
0.026878253
0.0061172978
-0.005657203
0.082004391
0.039472677
0.01849662
0.0030095107
0.0017378711
0.00040493227
0.0087446319
0.0097076362
-0.0015470565
0.0047632009
0.002368558
0.012210747
0.023305895
0.028049888
0.0090343999
0.015671322
0.0021314907
""
0.0097059784
-0.014698863
0.017830953
-0.0039262027
0.025834532
0.032168474
-0.021929776
0.0060841609
0.042650353
0.010464902
0.035325367
""
""
0.022973027
-0.0043875533
0.018297913
0.01267401
-0.00032463029
-0.030284815
0.0062659909
0.061902907
0.00089447707
0.0021664028
0.028786354
0.013175557
-0.00045227207
-0.011122102
-0.016129827
0.003093095
""
-0.0053956541
0.014402773
0.0045651449
0.010710057
-0.0067761196
0.0068176319
-0.0031524156
0.047301095
0.0039267568
0.011927403
-0.01835555
""
0.095987149
0.01666886
0.030925013
0.031894837
0.044339575
""
0.020229107
-0.0055967225
-0.0054067066
0.034834087
0.0027229174
0.014988825
0.054139096
0.0035160608
-0.0084372954
-0.0024995909
0.0096979979
0.091025062
0.0061436803
0.0081281718
0.0094960714
0.013188149
0.013548473
""
0.077230304
0.0019636988
0.00019176673
0.015433712
0.018329389
-0.0029783999
-7.2427028e-05
-0.0059124096
0.011778811
0.011191244
0.013582928
-0.010387858
0.0026269418
0.0069186073
0.010085793
0.018573174
0.0057108975
0.0084598465
-0.0058084023
-0.0039664879
-0.010480992
-0.0083892252
-0.004364985
0.0077904952
0.00069223507
0.0032601641
0.014392297
0.020898622
0.0046094866
0.015921107
0.0067654992
0.014303402
0.019775843
-0.0055649206
0.022826949
0.013352409
0.012327383
0.004055548
0.043156531
-0.0023616608
0.0035948225
-0.00026832553
0.001076828
0.0019576191
0.015608804
-0.0054782731
0.011493107
-0.0059831375
0.038390193
0.00083486486
-0.0012234242
0.0065900981
0.010899298
0.0025388936
""
-0.0024813397
-0.0054073078
-0.0034874473
0.017750062
-0.00097500748
0.019443432
0.037440702
0.016587337
""
-0.012758328
0.047548003
0.0079319188
0.040236842
0.021546563
0.025559172
0.001509569
0.066640042
0.061174251
0.023332007
0.018250333
0.00012637841
0.055632465
0.026305558
0.020006981
0.049730405
0.028829174
0.011413042
0.0071994914
0.021290693
0.015704473
0.0085192826
0.001461006
0.014759725
0.045708973
0.044659227
0.0083614923
0.042371809
0.023947092
0.019618064
0.00079933443
0.015085883
0.0094202887
0.01705711
0.0446935
0.031013966
0.0060270918
0.01786943
0.010947676
-0.0063553783
0.027437115
0.01006668
0.026541781
0.013046507
""
0.0066732275
0.045616366
0.026109084
0.02380925
0.01061755
""
0.019627498
0.01411333
0.016040191
0.034192756
0.036156178
0.00039773271
0.017875629
-0.0011935544
0.015116251
-0.0020601556
0.085394271
0.030719904
0.030396843
0.017408384
0.013222164
0.049897593
0.023413533
0.011966751
0.030695684
0.029183786
0.062739775
0.024513302
0.011411647
0.0032787325
0.031994566
0.0054475972
0.023730939
0.00034394313
0.03435776
0.030384511
0.00019699223
0.012085689
0.002172082
0.028917721
0.0008318171
0.041903447
0.016589364
0.0086854817
0.015545041
-0.0023377493
0.0019454253
0.0077672955
0.023443814
0.074943289
0.043600511
""
0.025424471
0.052206278
-0.0018997964
0.009370666
0.0094200019
-0.021949053
0.00014351039
0.018412385
0.060302146
0.045256708
0.0063981274
0.016413761
0.00049411092
0.018595284
0.014633347
0.024613958
0.017362522
0.058163945
0.02574138
0.031413816
0.016975032
0.022664508
0.014511061
-0.0031532592
0.027965646
0.0041512921
0.072763346
0.01552246
-0.0035321969
0.0059402902
0.024994455
0.018575054
0.018483439
0.015342255
0.021419358
0.033690907
0.039660841
0.018775553
0.02842859
0.031545412
0.061251264
0.03249836
0.046809323
0.019779369
0.028998516
0.012582001
0.031882949
0.051303778
0.012413619
0.054716542
0.010235451
0.013729754
0.0021431742
0.02182905
0.01644521
0.039411236
""
0.016228966
0.030507805
0.02793707
0.022137564
0.013397956
-0.00013427334
0.015913045
0.026943976
0.0038925682
0.050589528
0.047125291
0.0013674056
0.032915801
0.021953436
0.028447043
0.026240056
0.0090662483
0.0033472576
0.010527747
0.088628791
-0.011535137
0.063068695
""
0.010402082
-0.0022907658
-0.015205696
0.0012839239
0.012856248
0.0050229197
0.00094285904
0.03130424
0.0047598877
0.010356432
0.034201477
0.012783284
-0.0019723782
0.043942042
-0.0048438148
0.017963149
0.016898703
0.030501388
0.013104086
0.0038258247
0.011378888
0.0054098181
0.052699734
0.0011154925
0.016994346
-0.00026870036
0.010245353
-0.0015840589
0.025696393
0.04151427
0.026214158
0.047489695
0.0034195702
0.010078213
-0.0031767357
0.019840356
0.006554503
0.025204973
0.0017617646
-0.0013157348
0.016179677
0.00104843
0.024966478
0.0045009688
0.0033904163
0.017831419
0.030945998
-0.015269438
0.0021055646
0.00137193
0.017172579
-0.011427948
0.006186056
0.01653688
0.021885991
0.0019277954
0.0035584047
0.0075010206
0.0066398084
-0.0034739843
0.032035783
0.0047781616
0.0049513308
-0.0051714741
0.020293977
0.0083865672
0.0282325
0.015768776
0.013251319
-0.00017029501
0.00064313359
0.023296045
0.0092991805
-0.0048005949
-0.012552754
""
0.0020853367
0.017865742
0.0092352526
0.044435356
-0.014199181
0.03830982
""
0.02744394
0.013804693
0.0066061723
0.041692168
0.083968259
0.0041876123
0.0017494953
0.0059519978
0.030211378
0.015344787
0.0085745146
0.032726813
-0.0021546483
0.0080771763
0.0031687429
-0.0072533907
0.048545241
-0.0020733648
-0.0028798438
0.0026620177
0.001363065
0.037631899
0.0068537788
0.031454276
-0.020009527
0.012386024
0.050063226
""
0.095746748
0.0037202179
0.017319573
-0.0022277972
0.0028657985
0.0080168042
0.0031507288
0.00077327737
""
0.0077525806
0.059501708
-3.2106866e-06
0.00054696936
0.0031259805
-0.0042621307
""
0.036283217
0.0023212628
0.0018667153
0.0028480184
0.0054847891
-0.016618168
0.0040103411
0.013308598
0.020607051
0.044472087
0.018433679
-0.019221477
0.026739385
0.025052505
0.012984336
0.010611907
0.031683359
-0.0020245952
0.007141782
0.00046566164
""
0.020273214
0.024876449
-0.010096882
0.00048410625
0.0042922013
0.007278088
0.0041556936
0.028619429
0.013502573
0.022762688
0.0013232705
0.0015317344
-0.00048938981
0.0058540506
-0.0030416364
-0.014781933
0.031182207
0.019358095
0.0025846902
0.025098823
0.010248801
0.00066269434
0.044497892
0.013302377
0.024143117
0.0051280581
-0.013820689
0.0032062544
0.0229783
0.015861044
0.0084157437
0.028524317
0.036489736
""
0.00031081701
-0.0034612017
0.008448977
-0.024003971
0.016894728
-0.0010890902
