marr_26_other_pooled_p50
0.3071954
0.36287671
0.28582272
""
0.4183211
""
""
0.29487997
0.10607458
0.39832622
0.53629547
""
0.27331409
""
""
0.20554869
0.525859
""
""
0.3185187
""
0.38111731
0.26108673
0.28891215
0.46641415
0.36698493
0.23070633
0.45487502
""
""
0.056250211
""
""
0.32713628
0.37848753
0.36851865
0.25101119
""
0.2866753
0.50527036
0.33332732
0.41730365
""
0.078274347
0.31536368
""
""
0.39255512
0.32165471
""
0.2865968
0.39856425
""
""
0.31936482
""
0.2703197
0.41642141
0.41141677
""
0.3116214
0.25089338
0.23901094
0.51488382
""
""
""
""
""
0.28007287
0.26583564
""
""
0.15774518
0.27707741
""
""
0.2444993
0.37712598
0.32857829
0.31400067
0.31994447
""
0.30188805
0.26102459
0.11449831
0.13119887
""
0.21963808
0.32059011
""
""
0.41669887
""
""
0.37286565
0.41381377
0.35446721
0.29523286
0.37473631
0.47752896
""
0.33532584
0.2770904
0.34009027
0.330937
0.25427169
0.30753681
0.3326683
0.39588544
0.36600396
""
0.13488965
0.39482951
0.42090797
0.43439779
""
""
0.2145727
""
""
0.3527891
0.65215683
""
""
0.63095641
0.1627997
0.47549483
0.44832787
""
""
""
""
0.30415502
0.41649768
""
0.21878888
""
0.34078813
0.28127086
0.21882816
0.10113502
0.54568368
""
""
0.26094702
0.51126546
""
""
""
""
0.75676042
0.43131801
0.39756936
0.12638852
""
0.40745765
0.20831284
""
""
""
0.6124593
0.37191427
""
0.17563349
""
0.28968868
0.44185352
0.45201567
""
0.29056126
0.69932181
0.096730098
0.43916622
""
""
0.38107339
0.5805757
0.51391494
""
0.32607666
""
0.43793803
0.32936543
""
0.55902338
0.19403014
""
0.37225765
0.28571534
0.32620925
0.36661962
0.17857644
0.44131836
0.26895338
0.26382989
0.30413532
0.2624414
0.29490823
0.36813423
0.35328016
0.34986404
0.31817666
0.27827117
0.17624645
0.39096835
0.13944837
0.47291777
0.28727385
0.27841732
0.45363611
""
0.2367233
0.28373003
0.27529937
0.20547082
0.29689994
0.16000149
0.27042279
0.24416354
0.23381504
0.27938312
0.24781424
0.1286757
0.25474885
0.23418328
0.18570043
0.24904667
0.18807748
0.20321134
0.33500567
""
0.27062464
0.24537405
0.21061663
0.31197917
0.33339113
0.26858884
0.38776791
0.35289288
0.26241371
0.25721383
0.2990168
0.28742853
0.26410636
0.56119412
0.25361314
""
""
""
0.25133938
0.28868189
0.46860227
""
""
""
""
""
""
0.35108936
0.21856299
""
0.30877456
""
0.12748142
0.31601521
0.32072431
0.24946395
""
""
""
""
""
""
0.29052728
""
""
""
0.361646
0.3760857
0.51955569
""
0.39862871
0.4002209
""
0.26882145
0.15183198
0.35784829
0.4187575
0.17604671
""
0.32497105
""
""
""
0.32682979
""
0.28526682
""
""
""
""
""
""
0.17048475
""
0.28028634
""
0.13039041
0.17441154
0.19600672
0.19477366
0.15868922
0.20158216
0.23986006
0.28878087
0.24945855
0.19609292
0.20701915
0.12629084
0.25296402
0.21640539
0.33776978
0.25252256
0.26013592
0.20504184
0.43916166
0.19674025
0.24361415
0.32008693
0.25377998
0.36790282
0.17792398
""
0.26165995
0.30672699
0.27214003
""
0.23902841
""
""
""
""
0.28431478
0.46036887
0.29858196
0.12677988
0.2054168
0.27584791
0.34504521
0.21346997
0.31537488
""
0.31041828
0.25499082
0.26123258
0.35120407
""
0.39218268
0.28804049
0.32224759
0.25269559
0.18487228
0.25406525
0.23257473
0.327409
0.22937243
0.22858758
0.25313923
0.21980008
0.24749616
0.20448625
0.3224273
0.31303367
0.27837846
0.29014912
0.33581138
0.25074807
0.2102219
0.40928081
0.46850657
0.41965574
""
0.22392021
0.24839972
0.30986017
0.55562347
""
""
""
""
0.073541261
""
0.32307336
0.22842422
""
""
0.16263634
""
""
""
0.45697355
0.36000055
0.4643074
0.12359103
""
0.3302792
""
0.209323
0.42016539
""
0.22495382
0.31152415
0.11623891
0.29818746
0.20865056
""
0.2273322
""
0.19066639
0.39822602
0.14675935
0.30726075
""
0.32847857
0.220265
0.19851415
""
0.7909106
0.44181702
0.17608631
""
""
0.25274679
0.28078103
""
""
0.5005092
0.22073764
""
""
""
0.30661657
0.27485031
0.35830382
""
0.18457454
""
""
0.29994306
0.53682679
0.27731344
""
0.25848106
0.14765619
0.23523012
""
""
0.42303333
""
""
0.2050339
0.30988201
""
0.21619108
""
""
""
""
""
0.61470962
0.24492531
""
0.36940935
0.25520027
0.33056954
""
0.55081558
0.3644456
0.34968579
0.50572449
""
""
0.21264964
""
0.48380694
""
0.15922004
0.38123509
""
0.35511869
0.38939679
0.30556947
0.27268374
0.41866931
""
0.39188051
0.45998925
0.40346333
0.12410797
""
0.41197821
""
""
""
""
""
0.32348379
0.35758543
""
""
""
0.41505778
0.35975456
""
0.31569946
""
""
""
""
""
""
0.16867068
0.40936366
0.56896448
""
""
0.311923
""
""
""
0.19545949
0.42815319
0.165969
0.42141825
""
""
0.39773726
""
""
0.30362239
0.33860627
""
""
""
0.46601006
0.22274633
0.2333186
0.20443372
0.24665721
0.36193353
""
0.37734315
""
""
0.31999642
""
0.26999176
0.28907931
0.45773938
""
""
""
0.37897304
""
0.68439364
""
""
""
0.4276852
""
""
0.30262214
""
0.46149939
0.71166921
0.55528659
0.32143033
0.37081811
""
""
""
0.47460467
0.44922578
0.35254583
""
""
0.23588672
0.1050585
0.33444524
""
0.32156029
""
0.49237835
0.27409416
""
""
0.37357488
""
0.28145891
""
0.32694811
""
0.22662155
0.55126303
""
""
0.27120537
0.33429793
0.1781861
0.36453992
""
0.26827809
0.44038019
0.6418944
0.21920127
0.25561309
""
0.35945094
""
""
0.37904382
0.15237293
""
""
0.18539181
""
""
""
""
0.13515727
0.19152549
0.2212614
""
0.34322757
0.34463394
0.32643354
""
0.19810043
0.33550698
0.29731232
0.15803298
0.22407785
0.17413484
""
0.16616181
0.35234639
0.19467327
0.40994912
0.26987401
0.21235768
0.27087626
0.31537688
0.28559035
0.42434481
""
""
0.22604188
""
0.55700618
0.20063202
0.27678341
0.21618478
""
0.25287533
0.21120311
0.3198278
0.43517119
""
""
""
""
0.42557281
""
0.17887893
0.25208479
0.25424418
0.22834203
""
""
""
""
0.25976065
0.3361091
""
0.23867606
0.29882467
0.4439618
""
""
""
0.30084455
0.22040924
0.29872048
0.25871
0.33633932
0.20864601
0.28712112
0.28185847
""
""
0.31231219
0.37303728
0.26836094
0.32793143
0.25972131
0.21511884
0.25125834
""
0.2238512
0.37494367
""
0.39830035
0.28534046
0.5216096
0.29916421
0.20931958
0.33389273
""
""
0.40755576
0.52381438
0.24594548
0.3475346
0.21316621
0.28074628
0.33669442
0.30628127
0.37723181
0.25343615
0.50878465
0.25628841
""
""
0.2246383
0.21975586
0.30945566
0.37085408
0.46045616
0.31889918
0.1975684
0.25994477
0.28289968
0.24479155
0.24952273
0.40591562
""
0.35563332
0.23862492
0.24364412
0.3354311
""
0.33972204
""
0.54195035
0.38454208
""
""
""
0.23556423
0.44136667
""
0.47864991
0.3079097
""
0.5749054
0.27837831
""
0.33367971
""
0.46694627
0.13532725
""
""
0.33080518
""
""
0.31714213
""
0.27655196
0.38655889
""
0.41411692
0.20555449
0.19382696
0.32921141
0.35249269
0.40942949
""
""
""
""
""
0.27955577
0.29052386
0.26370436
""
0.42983612
0.30230182
""
""
""
""
0.39706144
0.26424199
0.44518417
""
""
0.62425214
""
0.17750062
""
0.27988103
""
""
""
0.16404042
0.43813288
0.29541484
""
""
""
""
""
""
""
""
""
""
""
""
0.20856142
""
""
""
""
""
0.44175616
0.15975793
0.22154132
""
""
""
0.13383934
0.25828317
""
""
""
""
0.54900748
0.25310498
0.32665393
0.24527648
""
""
""
""
0.38722739
""
""
0.32145947
""
""
""
0.23980531
0.25413537
""
""
""
0.19605659
""
0.48606685
0.35492563
0.22936842
""
""
""
0.36459035
0.42253402
""
""
0.27706808
""
""
0.31755406
""
""
0.26380458
""
0.28630394
""
0.46903163
0.42613798
0.59455425
0.2899453
""
""
0.46826255
""
""
0.32721841
""
""
""
0.40717769
0.51730472
""
0.37118986
""
0.21270734
""
""
0.38112184
""
0.30164349
0.37044069
0.22303298
0.31130242
""
""
""
""
""
""
""
""
0.38571137
""
""
0.33109131
0.34137127
""
0.26741901
""
""
""
0.34156457
""
0.30435863
""
""
""
0.35710844
0.25203538
0.53768873
""
""
0.29375589
""
0.37411594
""
""
""
0.49885449
""
""
0.39609224
""
""
""
""
0.24515896
""
""
0.35802564
""
0.26419955
0.28660569
""
""
""
0.23592752
""
0.33627796
0.39065704
0.31831467
""
""
""
""
""
""
0.47449252
""
""
""
""
""
""
0.94427663
""
0.28214201
""
""
0.19609632
""
0.60588419
""
0.099087864
0.39049947
0.092339002
0.35862133
0.16622402
""
""
""
0.26982683
""
""
0.35775968
0.19414608
""
""
""
""
0.31373373
0.36820909
""
""
""
""
0.28858575
""
""
""
0.23287654
""
""
0.17691083
""
""
""
0.382182
0.42831835
0.49855661
""
0.61076379
""
0.29462069
""
""
""
0.36291161
0.33178589
""
0.43746981
""
0.25291047
0.44703561
""
0.1864492
""
0.43889672
""
0.37618563
""
""
""
""
""
0.3748242
""
0.054479606
""
0.28162065
""
""
0.27780598
""
""
0.02464244
""
""
0.34122768
""
0.40080392
""
""
0.25154811
""
0.47585866
0.47188079
""
0.41537923
0.11300006
""
""
""
""
0.5660978
""
0.38410431
""
""
""
""
0.21790729
0.42337891
""
""
0.29538682
""
""
""
""
0.21470074
""
""
""
0.58134478
""
0.4020879
0.37555081
0.39565521
0.40325627
""
0.16259015
0.45708644
""
0.3357943
0.29444006
0.30467245
""
""
""
""
""
0.34921923
0.23372711
""
0.4031052
0.49020961
""
0.60117483
0.21780528
0.52602112
""
0.23024978
0.29240975
0.26536399
0.33851308
""
0.38862368
0.31503853
""
0.52525419
0.097149804
0.19132254
0.1086924
0.21374509
0.18349539
0.23615502
""
""
0.34463403
0.28809217
0.23483436
""
""
0.26617339
0.39144197
0.24481189
0.32098588
0.29998142
0.42459363
""
0.46884799
""
0.38052037
0.36367929
0.24744427
0.3541739
0.23413856
""
""
""
0.25017881
0.20546992
0.25109068
0.33484098
0.24406415
0.21640623
0.29379436
0.37912649
0.23689976
0.31816134
0.19906619
0.12488817
0.4172689
0.031127619
0.070390716
0.31122604
0.21561339
0.28357059
0.23141345
0.32735911
0.26806831
0.23047414
0.23830771
0.26084086
0.13113827
0.21598129
0.37412691
0.18159378
0.20071433
0.13447665
0.17143402
0.20216452
0.22256121
0.31569478
0.23381187
0.25749576
0.33970726
0.16302618
0.29587483
0.15862568
0.17259832
0.11928793
0.17657903
""
0.14112246
0.24634777
0.19006409
0.18717881
0.13822934
""
0.16002353
0.15716353
0.11288102
0.1807415
0.1266644
0.27731234
0.31114945
0.2233029
0.38121414
0.52420104
0.35408899
0.2966758
0.25969881
""
0.28054073
0.30638424
0.3467716
0.35914427
0.33327767
0.33649015
0.26777893
0.40075061
0.28947261
0.2371576
0.30493429
0.10595423
0.27358112
0.45459369
0.21405371
0.40633023
""
0.20613173
0.19912872
0.32851812
0.31473437
0.35982138
0.25848666
0.44562021
0.30106014
""
0.2045998
0.23605898
0.26039165
""
0.2570433
""
0.20938215
0.38574165
0.21819022
0.33292329
0.28785932
""
0.43844593
0.24711041
0.30491605
0.31456262
0.33562291
0.22558834
0.59590858
0.25801224
""
0.23846526
0.29099229
""
0.28214219
0.32103708
0.19925766
0.42270824
0.31613839
""
0.36497444
""
0.27701348
0.28558454
""
""
0.15826921
0.25089866
0.28545713
0.29370022
0.75328559
0.3083429
0.25351822
0.31152037
0.1812935
0.19558404
0.47844788
0.15144594
0.24345651
0.35633874
0.18702652
0.28605798
""
0.31697926
0.41425368
0.35198304
0.28170136
0.40468639
""
0.2431507
0.28741619
0.16847372
""
""
0.30043396
0.21926734
0.47787476
0.37566987
""
""
0.47494835
0.21466583
""
0.20249781
0.31239393
0.20095918
0.27319375
0.30331433
""
0.3816894
0.35598597
""
0.27846071
""
""
""
0.18404062
""
0.36625126
0.085800834
0.15631106
""
0.32068112
0.420903
0.31582355
0.24495278
0.33214092
""
0.20185681
0.093532674
0.17704467
0.25030449
0.35930786
""
0.26831239
""
0.58124387
""
0.18005115
""
0.28070152
""
0.22251171
""
""
0.25115302
0.19454208
0.23510082
""
0.27352661
0.26603487
""
""
0.48826903
""
0.18622629
""
0.39492157
0.26340106
""
""
0.19738929
0.23199292
""
0.35409316
0.39699
""
""
""
-0.080899373
""
""
""
""
""
""
""
0.48251599
0.23967379
""
0.28845018
0.3445943
""
""
""
""
0.18881777
0.27144954
0.22425592
""
""
""
""
0.33990273
""
""
""
0.28279305
""
0.33301976
0.32615495
0.47808486
""
""
0.25705239
0.086614117
0.33454385
0.34579274
0.14371686
0.3631779
0.64947045
0.46316361
""
0.11727396
""
""
0.16944474
0.40459108
0.32277969
""
0.21846516
0.54120898
""
""
0.42116219
""
""
""
""
""
0.46506569
""
""
""
""
""
0.32374284
""
0.12716213
0.34162778
""
""
""
""
""
0.19938573
""
0.23945509
