marr_24_black_male_p75_se
""
0.07846836
""
""
0.15884009
""
0.16383438
""
""
""
""
""
""
""
""
""
0.096641108
0.098620065
""
""
""
0.035609461
""
""
""
""
0.162808
0.035860188
0.062202357
0.040691774
""
""
""
""
""
""
""
""
0.11494437
""
""
""
""
""
0.019216392
""
""
""
0.10089315
""
0.036524381
""
""
""
0.11313135
""
""
""
""
0.10089575
""
0.069618024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045494694
""
""
0.040395219
""
""
""
0.068577118
""
0.016266866
0.031152913
0.024957342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093903588
""
""
""
""
0.067399032
""
0.070780702
0.071511991
0.053097915
0.051241782
0.022743238
""
""
""
0.075267449
""
0.14470887
0.088669226
0.12016402
""
""
""
""
0.028587356
0.064172216
""
""
""
""
0.040828243
""
""
""
0.013400403
""
""
0.052139115
0.12478828
""
0.19032519
""
0.081265084
""
""
""
""
0.025767354
0.62966818
0.04340763
0.095108934
0.034945991
0.12896465
0.2165481
0.055218671
""
0.007126838
0.10939594
""
0.032387331
""
""
0.09737619
0.16821259
""
""
""
""
""
0.090331778
""
0.0419585
""
0.030828759
""
""
0.053101026
""
0.046794802
""
""
0.061111804
0.059556849
""
0.055206466
""
""
0.11827923
""
0.15433043
0.046968445
""
""
0.019536931
""
""
""
0.07584428
""
""
0.12874158
""
""
""
""
0.05578731
0.066126719
0.05122656
""
0.12567298
0.048994422
0.13536882
""
0.043175191
0.035200652
0.052522544
""
0.066614889
""
""
0.03896217
0.044584684
0.10309257
0.024170557
0.051463816
0.031702746
0.054260768
0.063712165
0.017193416
0.0075816857
0.012136274
0.053234186
""
0.1204173
0.054952532
0.042663202
0.031721205
0.0064356932
0.043577805
0.036848526
0.041278444
0.069476761
0.17327239
0.017174318
0.02225432
0.066469997
0.0080013685
0.030054592
0.014630643
0.03269393
0.13153183
0.027281897
0.05620354
0.039215643
0.022931673
0.031456847
0.0048373858
0.013723712
0.047919471
0.041779507
0.016962323
0.090332493
0.045192838
0.056002136
0.043814249
0.024946311
0.064299136
0.028218785
0.015209557
0.020820314
0.017397597
0.026869712
0.018659605
0.021968696
0.12189665
0.020149061
0.053512819
0.045856826
0.028137779
0.026790399
0.029425228
0.040956404
0.63767701
0.04663853
0.072307788
0.12700498
0.16219544
0.036527496
""
""
0.050412524
""
""
""
0.060375188
""
0.19035378
""
""
""
0.11354567
0.079565868
0.009065548
0.0040191608
0.026555616
0.055658635
0.039691079
0.052141983
0.011270065
0.029754933
0.024901895
""
0.016306043
0.010782897
0.069552183
0.0059728283
0.0028312521
0.040544592
0.025656248
0.053495109
0.047546837
0.039722171
0.02043565
0.03291798
0.0042323219
0.049606275
0.03910939
0.022732312
""
0.015280295
0.14828974
0.012993451
0.015994266
0.0086462526
""
0.0089299949
0.01237275
0.00538754
0.016846878
""
""
0.097590208
""
""
""
""
""
0.023054948
""
0.018722303
0.07260251
0.018208902
0.047569502
""
""
""
""
0.10634558
""
""
""
0.020907432
""
0.0085212886
""
""
0.17202832
""
""
""
""
0.014072557
0.17657435
""
""
0.11703829
0.031140113
0.01477626
""
0.011849313
""
""
0.11642665
""
0.11333068
0.098926783
""
""
0.013325894
""
0.087209798
""
0.1405445
""
0.07367254
""
0.043242924
0.17884648
""
0.019900192
0.11058041
0.0052062622
""
""
""
""
""
""
0.0630619
""
""
0.011161944
0.04692116
0.091922447
""
""
""
0.10833536
0.046843495
0.011525475
0.0026817224
""
""
0.035628196
""
""
""
""
0.10737854
""
""
0.12967108
""
""
""
""
""
""
""
""
0.029398233
""
""
""
""
""
0.036488168
""
0.0078502027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20017891
""
""
""
""
""
""
""
0.098901629
""
0.18845969
0.051626034
""
0.05585596
""
""
""
""
""
""
0.013160293
""
""
""
""
""
""
0.086814292
0.020207193
0.15141623
""
0.07190834
""
""
""
""
""
""
""
""
0.025767412
""
""
0.066463344
0.17873491
""
0.021351838
0.051969275
0.037336428
0.077583447
0.064225137
0.018694369
0.0316437
0.074345976
0.042801641
0.064265378
0.04221857
0.060903516
0.023781694
0.027693968
0.028397417
0.048772562
0.014945785
0.021204835
0.073744945
0.12422737
0.15620331
0.033145271
0.077377707
0.015547668
0.0060860645
0.040074043
0.026583383
0.14454675
0.12603673
0.015831193
0.037100103
0.047891032
0.047436833
0.027142897
0.063034512
0.033703133
0.027945673
0.015774807
0.060010877
0.059112541
0.024635658
0.019131118
0.037755132
0.017615559
0.018439807
0.057300914
0.023790846
0.024302492
0.059777588
0.056907292
0.06401071
0.060990632
0.026101822
0.022054182
0.050268482
0.061116245
0.02379388
0.062265057
0.054488041
0.086674295
0.021410054
0.040177874
0.046912696
0.040098425
0.064894721
0.14998981
0.021901591
0.069168925
0.018062921
0.067205273
0.13165298
0.081032492
0.049474262
0.076298244
0.017762803
0.015136252
0.06606634
0.088381253
0.048586253
0.024319993
0.04646834
0.02891312
""
""
""
0.052193101
""
""
""
""
""
0.026926544
0.058260784
0.064313702
""
0.084267296
""
0.057062332
""
""
0.043921571
""
""
0.087463483
""
0.028076561
""
0.026778026
0.037500754
""
""
""
""
""
""
""
0.040252373
0.026711978
""
""
0.039797738
""
""
""
""
""
0.073760733
""
""
0.0071703885
0.045533527
0.079946429
0.060278971
""
""
0.12576795
""
""
0.035063338
""
""
""
0.19066224
""
""
0.11925581
""
""
0.042484656
""
0.056912526
""
""
0.077317156
0.14943627
""
""
""
""
0.066893317
""
0.11181901
0.16221231
0.070010424
0.037046343
""
0.047546905
""
""
0.062203187
0.14848827
""
""
0.021277985
""
""
0.18733588
0.0047173337
0.11607959
""
""
0.064186506
""
""
""
""
""
""
""
""
0.22164553
""
""
""
""
""
0.0062810574
""
""
""
""
""
""
0.10039329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041971754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14782192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20541058
""
""
""
""
""
0.012277012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027947331
""
""
""
""
0.13554111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027233971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19451137
0.0075442474
""
""
""
""
""
""
""
""
""
""
""
""
0.031217743
""
0.035208955
0.031116985
""
""
""
0.13113327
0.010421649
0.12487092
0.052170478
0.088904575
""
0.011849322
0.0075049726
0.0075544603
0.0073664556
0.046555497
0.014029899
0.0035200689
0.014179376
0.0080439402
0.061066616
0.0087242201
0.0056341495
0.010363339
0.012021522
0.01781786
0.0088497186
0.021429958
0.012469402
0.015170814
0.0050129965
0.059084401
0.020957882
""
0.082254432
""
""
0.051764768
""
0.042774383
0.096861459
""
""
""
""
0.038560256
""
""
""
0.15267132
""
0.058706179
""
""
""
0.032369029
0.10526062
""
0.030771628
""
""
""
""
""
0.13760075
0.012233871
""
0.0034579893
0.03072245
0.11784997
0.024903785
0.07424549
0.045814812
""
0.085361212
0.051162001
0.04584283
0.14711478
0.018936303
0.0083631119
""
""
0.033079434
0.12332214
0.13878077
""
0.15955347
0.035493135
0.0023951868
""
0.12137842
0.036195505
0.0074090948
0.13634349
0.0041628056
0.005058534
0.019923134
0.026018906
0.011152479
0.0572754
0.014286167
0.078701697
0.13348892
0.086983077
0.015317927
0.003005561
0.011674499
0.010409767
0.0085859159
0.10982632
0.045015857
0.02237164
""
""
0.1564178
0.039318576
0.0069869398
0.056038059
0.027104307
0.018533379
0.010444405
0.15863854
""
0.065646783
0.0052776914
""
""
0.017719544
0.072395183
""
0.036517575
""
""
0.028148133
0.04549123
0.028573936
0.024424482
0.021557607
0.051761281
0.020834079
0.043609597
0.12289863
0.058553122
0.033081371
0.022241578
0.034730699
""
0.033873808
""
0.020779727
0.034605112
0.020097952
0.0090778619
0.11076715
0.31127259
0.029901855
0.027360482
0.039725021
0.008609429
0.015318662
0.0092160804
0.028307419
0.016333438
0.077961512
""
0.016031748
0.05324598
0.0057372176
0.018551676
0.021759054
0.033253975
0.057192542
0.037408199
0.034789037
0.068473674
0.022993589
""
0.023924608
0.050744817
0.02338448
0.020125033
0.03291617
0.097568698
""
""
0.051163696
0.0052565378
""
0.088022791
0.03764528
0.017286781
0.017125139
0.027471021
0.016711652
0.018775815
0.10116059
0.02769284
0.032132998
0.074218601
0.038610395
0.014777304
0.16215678
0.032993902
0.024624495
0.023053141
0.021359419
0.021105444
0.037359864
0.023411145
0.021366835
0.062445898
0.083754711
0.045438863
""
0.064971805
0.050282277
0.022798531
0.024604985
0.006460086
0.025449714
0.034693439
0.0867339
0.013985449
0.079960808
0.018698042
0.026041059
""
""
""
""
""
""
""
""
""
0.12447427
""
""
""
""
""
""
""
""
0.061061613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045867901
""
""
""
0.022635706
0.13567905
0.053827364
0.084304549
""
0.11327437
0.15957516
0.014038157
""
0.10368245
0.023709675
0.031959612
0.095761225
0.022675004
0.035778899
0.11481157
0.0040968335
""
0.019455085
0.045976486
0.031004246
0.026675699
0.083356187
0.005895149
""
0.11800558
0.063765191
0.02850613
0.19570808
0.0056791371
0.091756918
""
0.23068021
0.036184318
0.15281093
""
""
0.079044275
""
0.017375344
0.13283522
0.032939252
0.068292357
0.022414859
0.14277376
0.020104583
0.0091174189
0.099754579
0.014689031
0.06295038
0.015462901
""
""
0.082514204
""
0.0080567747
""
""
0.066972435
""
0.039481286
""
""
0.1907559
""
0.026519161
""
""
0.025378026
0.061253991
0.095359989
0.082472958
0.06727919
0.063424625
0.014901821
0.01022596
0.017054372
0.032985371
""
""
""
0.035205059
0.10323235
0.065337427
""
0.050941564
""
""
""
""
""
0.09455248
""
0.19624358
0.20506252
0.07204584
0.038016137
""
0.12264723
""
0.028587332
""
0.022965303
""
0.30414268
0.033991963
0.159426
""
""
""
0.089954786
0.16294143
0.085688137
""
0.082809433
""
""
""
""
0.048977476
""
""
0.13562322
""
0.11490725
""
0.14044997
0.051650237
0.076221332
""
0.21044938
0.082553156
0.083908722
""
""
""
""
0.033940256
""
""
0.057645664
0.0097188912
0.068804368
0.025689699
""
""
0.06452243
0.031694166
0.17325477
0.12080768
""
""
0.1422817
0.14324413
0.20957221
0.040552743
""
0.30022836
0.014028982
0.059097856
0.11349089
""
""
""
""
0.052211192
0.05029219
""
""
""
""
""
0.17955017
0.17722566
""
""
""
""
0.1446445
""
""
0.15319657
""
0.052373551
""
""
""
0.045870073
""
0.011805115
0.10936496
""
""
""
""
""
""
0.037533313
""
0.10573031
0.07792864
0.0064716134
0.15293439
0.025812989
""
0.023257487
0.052652646
""
0.010972336
0.073729843
0.052908096
""
0.11795187
0.068043932
0.013564289
""
""
""
0.15540922
0.11196698
0.011417933
0.011076378
0.0070101311
""
0.025147546
0.031257357
""
0.037959475
""
""
0.097470306
0.097149827
""
""
0.038413446
0.025705306
0.042230599
0.068499044
0.027666153
0.044599798
0.04537094
""
0.034359574
""
0.02354181
0.0065807169
""
0.026897185
0.11126456
0.1573412
0.0029896202
0.036108784
""
0.071882062
""
""
""
""
""
0.18344563
""
""
0.036532063
""
0.029575173
""
0.018674834
""
0.063844547
0.038253363
0.012519439
0.017582452
0.038876142
0.014684922
0.042256247
0.020689467
0.040476341
0.024310978
0.020606514
0.012217849
0.033057313
0.0084137954
0.023365246
0.026557835
0.026758999
0.025748098
0.025173483
0.017035337
0.040839273
0.016441764
0.031537626
0.023699291
0.01454121
0.021897633
0.010771314
0.014273867
0.028796131
0.0214775
0.04403583
0.022294078
0.018425005
0.023882069
0.037449151
0.013986129
0.050033972
0.02419422
0.014758374
0.029335881
0.041016448
0.014008935
0.03183819
0.0062442748
0.05015403
0.013500696
0.012142654
0.035090532
0.017277379
0.013180325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056355845
""
""
0.039990608
""
""
0.071913727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039480258
0.031238493
""
""
0.055842295
0.049413446
""
""
0.056414407
0.069901153
0.074645728
0.13103986
""
""
0.12815385
0.046145812
0.029902985
""
0.0065655699
""
""
0.043453254
0.048400901
0.027694631
""
0.050898738
0.04158134
0.022016227
""
0.080833085
""
0.083548523
0.01196513
""
0.04158885
0.10598905
0.092725858
0.020966396
0.071243674
0.074206382
0.15544862
""
0.044248618
""
0.10010359
""
0.017290071
0.05761496
0.034230527
0.10168086
""
0.071655251
0.17009214
0.075498365
0.058054157
""
0.015702115
0.032368865
0.047551282
0.021224784
""
0.068519361
0.017331248
""
""
0.04341238
""
""
""
""
0.12025486
0.16472015
0.068331271
0.039904229
0.016739024
""
""
0.052901026
0.0036863994
""
""
0.052320234
0.030320503
0.026347287
0.068122528
""
""
""
0.063482262
0.039329074
""
0.078573205
0.14357156
0.024361601
0.041758608
0.045835037
""
0.039651074
0.062759787
""
""
""
0.030747481
""
""
0.026291281
""
0.14390105
0.012495718
0.01004131
""
""
""
0.018312654
0.019980071
0.022434354
""
""
""
0.072648481
0.082024395
0.21490422
0.081508547
0.13088243
""
0.075719267
0.12233903
""
0.044983782
""
0.047135234
0.0758994
""
""
""
""
""
0.014240855
""
0.077010982
0.054813117
""
""
0.040805675
0.025771139
""
""
""
""
""
""
0.0037618636
0.2162047
0.52814823
""
0.014833871
0.13359894
""
""
""
""
""
0.037497636
""
0.023544343
0.018133607
""
0.047953464
0.12185687
0.077486075
""
""
""
0.0072497851
0.046349861
0.10359854
""
0.12426434
0.011993823
""
""
""
""
0.083128825
0.1449582
0.032281719
0.021323677
0.066237681
0.041620221
0.1118876
""
""
""
""
0.050751228
0.0031466358
0.030538537
""
""
0.048554711
""
0.035545234
0.071828619
0.10136748
0.088327691
0.069112375
0.044567764
0.084935561
0.033436831
""
0.026797738
0.13464941
""
""
0.12726735
0.022145756
""
0.0097794831
""
""
0.043696962
0.22213675
""
0.035069101
""
""
""
0.13202217
""
""
""
0.087484978
""
0.028958598
0.14757523
0.14757855
""
0.064484686
0.082382388
0.23551589
0.040788125
0.077448733
""
""
""
""
0.026260428
""
""
0.019897291
""
0.14086755
0.10143586
""
""
0.042593252
""
""
""
0.028654942
0.031591047
""
""
""
0.02876278
""
0.073599525
""
0.03434635
0.037755337
0.086946376
0.064673647
0.02588783
""
""
0.032628965
0.073594324
0.080859914
0.09879227
""
""
0.080932729
0.036771711
""
""
0.061703544
""
""
0.034775034
""
0.049621485
""
0.022244763
0.048067741
""
0.044292066
0.11129107
0.093248449
0.074883826
0.10131623
""
""
0.10868656
""
0.091349453
""
0.012591845
""
""
""
""
""
""
0.45695636
0.0062549328
0.037412234
""
0.12235286
""
0.088491701
0.034406707
0.0095357113
0.11018553
0.1688039
0.067194521
""
""
0.11148362
0.054574609
0.037546515
0.02997864
0.039210994
0.66994858
0.049546674
0.051271599
0.030681076
""
0.029012252
0.11938622
""
0.020146603
0.1619626
""
0.14472596
0.062888347
""
0.29755646
""
""
""
""
""
""
""
0.057834264
""
""
""
""
""
""
""
""
""
""
""
0.039011192
""
""
""
""
0.17533197
""
0.094475746
""
""
""
0.052099966
""
""
""
0.018892929
""
""
""
""
""
""
""
""
0.046530146
""
0.045797296
0.021556426
0.11607603
0.079708278
0.026545024
0.088950634
0.013917379
0.07037352
""
0.040058892
""
0.067562565
0.035586942
""
0.060428001
0.035203543
0.039183844
""
0.038663454
0.083334789
0.0086333174
0.034480892
""
0.037903298
0.03686624
""
0.029624987
0.061655771
0.0063833441
0.047271088
""
0.065531321
0.043740932
0.061992981
""
0.019685021
0.015654489
""
0.13548228
0.053829014
0.028719839
0.026757728
0.0081050517
0.037431434
""
0.031924345
0.035351604
0.040276162
0.0723584
0.032422695
0.035196632
""
0.013132209
0.046403214
0.078108422
0.11929072
""
0.041618463
0.099370949
0.061954703
0.098459437
0.055404708
0.037026461
0.079522744
0.058797751
0.052870221
0.12740076
0.10089625
0.031243635
0.017435934
0.046917524
0.020981915
0.0093660783
0.094179429
""
0.12087586
0.029777225
0.079355143
0.085340261
""
""
0.16250655
0.21931136
0.044551224
0.020076247
0.017563554
0.055406164
0.031879477
0.065194309
0.071210288
0.11524873
0.04686508
0.091001436
0.189035
0.021744646
0.013283608
0.091487095
""
0.030551029
0.0098812273
0.048582334
0.043057606
0.016551869
0.02244997
0.017997576
0.1234183
0.054001972
0.017983546
0.30061197
0.0087925131
0.030215546
0.025725678
0.043348718
0.019729663
0.035881042
0.074651018
0.029427143
0.010204811
0.01029391
""
0.018472746
""
0.013327649
0.033924237
0.0076190266
0.019982575
0.06876234
0.069853596
0.017772403
0.0091254599
0.067452081
0.06345012
0.049217317
""
""
0.089207299
""
0.037425768
0.035015125
""
0.14708853
""
""
0.090205938
""
0.078659914
""
0.052311398
""
0.0068197828
0.032958686
""
""
0.13148734
""
0.066732444
""
""
""
0.011652031
""
0.16797914
""
0.025415022
0.039004777
""
0.028941782
""
0.082370177
0.099869154
""
0.060900453
""
0.04931106
""
""
""
0.047308218
""
""
""
0.044463582
""
""
0.089671656
""
0.022524802
""
0.026522053
""
0.051315032
0.022827551
""
""
""
0.13955368
0.09346173
""
""
0.035370156
0.18417688
""
0.062110696
""
""
""
0.077471524
""
""
""
""
0.059220694
0.040196653
""
""
""
""
""
""
""
""
""
""
""
""
0.086425275
""
""
""
""
""
0.069147967
""
""
""
""
""
""
""
0.016292764
""
""
""
""
0.093241282
""
0.17036732
""
""
""
""
""
""
""
0.032029953
""
0.025929254
""
0.11440762
""
""
""
0.054371096
0.097887434
""
""
""
0.0055510011
0.13514856
""
""
0.13406079
0.040620774
""
""
""
""
""
0.016309682
""
0.021510556
""
0.14404342
0.038284991
""
""
0.046007372
""
""
""
""
0.14659435
""
0.063940749
0.03565095
""
""
0.10618335
""
""
""
""
""
""
""
""
""
""
""
0.067112975
""
0.16180845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
