kir_top20_hisp_female_p10
0.1616099
0.14629056
""
""
0.030177115
""
""
0.020364774
""
""
0.024543598
""
""
""
""
0.15868974
0.10763498
""
""
""
""
0.036441747
0.11370593
""
0.024753086
0.035069268
-0.12341808
0.013608413
""
0.018839665
0.019309156
""
""
""
0.060056373
-0.015413319
0.034082364
""
0.10076857
""
0.066563062
0.057498712
""
""
0.026572319
""
""
0.033243913
0.012201277
""
0.035583727
-0.0046042865
""
""
""
""
0.017445771
0.035781909
0.034631912
""
0.10994103
0.020425448
0.063778549
-0.018224925
""
""
""
""
""
0.10138627
""
""
""
""
0.00097256975
""
""
0.22021882
0.12154642
0.06169451
0.055805564
""
""
0.041876368
""
""
""
""
""
""
""
""
""
""
""
""
-0.00014404654
0.049424704
0.043255448
0.04451732
0.035258628
-0.017245939
0.036798831
0.051459488
0.031522274
0.048186705
0.040543444
0.046808314
0.048284151
0.05105662
0.044355463
""
0.035383444
0.12537338
0.028197713
0.053069536
""
""
0.028049115
-0.067119248
0.055591289
""
0.14535345
""
""
-0.094004937
-0.035813916
0.054599181
-0.091889888
""
""
0.011951385
""
0.035807453
0.025982447
""
0.05669301
""
0.02716223
-0.080185018
0.040472612
-0.17442566
0.11473686
""
""
0.12374558
0.0043184096
""
""
""
""
""
0.096426599
0.014211617
""
""
0.0010723291
0.0040387106
""
""
""
""
0.20953801
""
""
""
""
0.10074022
0.080111109
""
0.020422943
""
-0.076008998
0.077384435
0.076864965
""
0.022428209
0.044942982
-0.006236312
""
-0.013648217
""
0.0068542934
0.084216632
""
-0.014480818
0.10786384
""
0.037565932
0.044179332
0.16777654
0.081290059
0.10044466
0.078497596
0.055472557
0.043319389
0.022606507
0.088967003
0.073450424
0.19291022
0.061414447
0.051135745
0.01616608
0.0039793192
0.082860366
0.048734415
0.15308368
0.15376779
0.052042007
0.052163173
0.0043815738
""
0.054683957
0.042524468
0.081954658
0.075045109
0.079574615
0.086121254
0.064428255
0.060752735
0.066180736
0.068699583
0.065056562
0.11151979
0.057700142
0.079181828
0.12504125
0.070401087
0.09791775
0.060285605
0.069766887
""
0.074334145
0.075930379
0.074926175
0.061828867
0.023964509
0.050026387
""
0.055515319
0.12594296
0.076544024
0.057922959
0.063778192
0.056272291
0.034692366
0.051462632
0.067422546
""
0.029847853
0.055367664
0.07267125
0.18311769
""
""
0.049998321
-0.01077929
0.0041912063
""
0.010779578
0.03907739
""
0.047884114
0.056298595
0.048373189
0.03056561
0.01978272
0.047525298
""
""
0.062556081
""
0.13135341
""
0.082646251
""
0.0026593774
-0.0059101051
0.045147534
0.048634786
0.052336726
""
0.083662033
0.030537434
""
0.13554351
0.038541447
-0.014182115
0.0084105171
0.048454415
""
0.19690497
0.0032162897
-0.00041829445
0.075526036
0.02734047
0.25043729
0.03431483
""
0.019088533
""
""
""
""
0.12629381
0.129637
0.041856114
-0.012712542
0.073389888
0.036758874
0.067992091
0.059189327
0.060808226
0.033642642
0.042745393
0.027170578
0.042729028
0.045255609
0.049953081
0.095048159
0.094217807
""
0.08299724
0.15025437
0.031205466
0.10819274
-0.041655663
0.028186167
0.055946864
0.012875441
0.04436383
0.0046641193
0.0046331063
""
0.060685188
0.062629037
0.058345124
""
0.046454441
0.053315423
-0.0098905051
""
""
0.030412812
0.027379172
0.044680387
0.061870456
0.065852597
""
0.024984619
0.080260918
0.11652566
""
0.037672017
0.047714841
0.076588675
0.096971788
""
""
0.028066562
0.052258927
0.034331009
0.10796241
0.10475282
-0.011861682
0.059161231
0.032615487
0.059997812
0.062853463
0.075019434
0.050151423
0.0797811
0.032410007
0.040540773
0.052531432
0.032223456
0.056300748
0.057876069
0.087909795
0.051882342
0.056815922
0.12983373
""
0.051381245
-0.04054236
0.11276327
""
0.0392082
0.034719992
""
""
-0.067607664
""
0.031752262
-0.0043937517
-0.055146284
-0.013810468
0.08762525
""
""
""
0.018653098
-0.060005222
0.18442872
""
""
0.0022590796
""
0.049521249
-0.10309497
""
0.050023913
0.039634842
-0.018962227
0.059038397
0.067041561
""
0.051413175
""
0.051689766
0.029216681
-0.023125596
0.068674147
0.028899807
-0.017104244
""
""
""
""
0.030687774
0.066157594
""
""
-0.01492387
0.056852538
""
""
0.056220371
""
""
""
""
0.19378054
0.040092506
0.10814335
-0.03138978
0.072427787
0.067362078
""
0.088906221
0.055087782
0.11314943
""
0.053095635
-0.017367644
0.00012568802
""
0.010068962
0.040515967
""
0.25755966
0.093556874
0.01986412
""
0.042068094
""
""
""
""
""
""
""
""
-0.028887609
0.27922234
0.065634467
""
-0.018609541
0.047772791
0.03738435
""
""
""
""
""
""
""
-0.0033863755
""
""
""
0.020493913
0.019133095
0.16912001
-0.052053157
""
0.073632091
0.071355782
0.064422272
""
""
0.053040046
""
""
""
""
""
0.093263678
0.039006058
""
""
""
-0.012319751
0.095418818
""
0.0035214131
""
""
-0.046356112
""
""
""
0.031811044
0.02524405
0.024434671
""
""
0.049008444
""
""
""
0.31960568
0.034356322
0.056888282
0.11728185
""
""
0.058852982
""
""
""
0.015644908
""
""
""
""
0.029390594
0.061957482
0.08502727
0.070125408
0.051986489
""
0.065752931
0.094836943
""
0.028321028
""
""
0.096033201
0.0092038456
""
""
""
0.033202961
""
0.016762273
""
""
""
-0.01156773
0.11701801
0.084692866
0.022941239
-0.0047592856
-0.016306289
0.065278582
-0.012926511
0.038871679
0.089130774
""
""
0.0025295727
0.019157819
0.010055601
0.12780917
""
0.075217292
0.039026603
0.012954809
-0.0041845762
""
0.0085272733
""
0.037241153
0.012576062
""
""
0.020518372
""
-0.039007127
""
0.016304256
0.064514488
0.058191873
""
""
""
-0.080916539
-0.0042000134
0.064246431
""
""
0.047152173
""
-0.067076065
0.069316089
""
""
""
""
-0.013016736
0.037008479
""
""
""
0.1055134
""
""
""
""
0.026692361
0.022280635
0.072009765
""
0.036342263
""
""
""
0.02607169
0.050174966
0.089457281
0.036529869
0.045892395
0.019023051
""
0.047930498
0.01767985
0.10946381
""
0.0042232182
0.066935413
0.01894372
-0.045949712
0.0084253335
-0.1006584
0.073596664
""
""
""
0.26314926
""
0.020232247
0.047341529
""
0.028818173
0.037047278
""
""
""
""
""
""
0.026569864
""
0.080522642
0.018315665
0.014491454
0.041189406
""
""
""
""
-0.033241436
-0.00044965261
0.021717528
0.0065647103
""
-0.0012831818
""
""
""
0.042485338
0.063318878
0.051476028
0.033495273
-0.0583198
0.016443249
0.020036379
-0.012432956
0.2877056
""
0.10527088
""
-0.021443611
0.075676493
0.099062175
-0.12650065
0.023224564
""
-0.040924385
0.23850991
""
-0.0066403504
0.0018928396
0.077544168
0.031563599
""
-0.048286796
0.015340911
""
-0.020719508
""
-0.030256163
""
0.0776603
0.004432824
""
0.013561817
0.075108968
-0.011446947
0.059344877
0.076689735
0.11223675
-0.012030565
0.084518626
0.0041514705
0.075571552
0.12495102
0.050545268
0.039453458
0.056324162
0.030536782
0.055276297
0.0052351397
0.030475494
-0.013169448
""
0.056226898
-0.057959549
0.079802141
0.00065851538
-0.085437939
0.05691595
""
""
""
""
""
""
0.014174798
""
""
-0.0061475206
-0.16246831
""
""
0.024341455
0.016873648
-0.0070340354
""
-0.011225966
0.28349203
""
""
0.061453238
""
""
0.056525927
""
0.10270914
0.27134559
""
0.132783
""
0.055868831
0.061302815
-0.042516846
-0.0037275243
""
""
""
""
""
""
0.077174865
""
""
""
-0.0009752764
""
""
""
""
""
0.081753813
""
""
-0.13166425
""
""
-0.10674872
0.050203849
0.10739064
""
""
""
0.036910281
""
0.090830602
0.047927964
-0.13228871
""
""
""
""
""
""
""
""
0.042709038
""
""
""
""
""
""
""
0.14089212
0.022152513
0.083276488
""
""
""
-0.090892605
0.018802496
0.041216064
""
""
""
""
0.0038005335
0.048923325
0.65772861
""
""
""
""
0.0326671
0.36000779
""
""
""
""
""
0.046526611
0.0040435256
""
""
""
0.045215767
""
-0.059812676
0.086903602
-0.053954639
-0.010349197
""
""
0.032456774
0.025526306
0.078025751
""
0.0060917838
-0.10118791
""
0.0049166782
""
-0.027152764
-0.061995339
""
""
""
0.035165403
0.12704541
-0.018798878
0.018171325
""
""
-0.051140651
""
""
""
""
""
""
-0.0019487683
0.040191505
""
0.15006423
""
0.076957911
0.046444826
""
0.09720929
""
0.011105809
0.017347964
-0.0055186781
0.093010798
""
""
0.031790096
""
""
""
""
""
0.0098185744
0.043585867
""
0.025363564
-0.023745317
""
0.063213564
0.027360447
""
""
0.06397111
""
0.032619588
""
""
""
0.01227463
0.093556195
0.33628863
""
""
0.029749835
""
0.11435308
""
0.21283492
""
0.0038313032
""
""
-0.033146549
""
""
""
""
0.009194063
0.070073821
""
0.048436239
""
0.019793028
0.00036335108
""
""
""
-0.0093358029
0.047619734
0.026441991
0.037324313
0.019039908
""
0.007316561
""
""
""
0.058305237
0.034597419
""
""
-0.19484209
""
""
""
""
""
0.025726166
""
""
""
""
""
""
""
0.062907912
""
0.040884376
""
""
""
""
-0.06464427
""
""
0.025439799
0.05190016
""
""
""
""
0.016872862
""
""
""
""
""
0.054922588
""
""
""
0.043325715
""
""
0.00029220144
""
""
""
""
0.090603232
""
""
""
""
0.077453256
""
""
""
0.019474229
""
""
-0.0028607433
""
0.050849847
0.072319441
""
0.07685668
""
""
""
0.0075795022
""
""
""
""
""
""
""
""
""
0.045738086
""
""
0.13457295
""
""
-0.018809676
""
""
0.028703207
""
""
""
""
""
""
""
-0.014779937
""
""
0.077605724
""
""
""
""
""
""
0.14712137
""
""
""
""
""
0.012516257
""
""
""
""
""
""
""
-0.0035537707
""
""
""
""
""
-0.027630547
0.029847074
""
0.051543627
""
-0.060360372
-0.031937473
""
0.081488505
0.0052634701
0.0032738114
""
""
""
""
""
-0.08325129
0.12061904
""
""
""
""
0.0059039714
0.029685145
0.13637391
""
0.082630478
0.17425147
0.062348023
0.10103213
""
0.10730125
0.040339973
""
""
0.068496823
0.060548842
