work_24_white_male_p25_se
0.0057768924
0.0078929542
0.015118002
0.0057061096
0.0090956893
0.017792732
0.0060660518
0.015435481
0.018181561
0.0092217792
0.009340845
0.0055019944
0.018385803
0.012842674
0.0085208016
0.020309502
0.023434656
0.0084763439
0.018244876
0.019163163
0.0075605395
0.0080699045
0.010542346
0.015446855
0.0065735881
0.030132271
0.012408793
0.0078058462
0.005680528
0.017610218
0.014604334
0.011656705
0.0074032699
0.0085051116
0.021700501
0.0072660926
0.014114783
0.012851633
0.034076586
0.036069617
0.0095150592
0.015672715
0.023111276
0.025522314
0.019146178
0.027395606
0.0064007509
0.0089935008
0.0070439936
0.010511887
0.0079694502
0.0067195534
0.01044042
0.030596176
0.034512121
0.0078374464
0.01859127
0.026646206
0.034043618
0.014224455
0.018168528
0.0067026489
0.024357971
0.013139175
0.011014166
0.012199449
0.019577716
0.015569379
0.013950669
0.010614634
0.024468426
0.01896083
0.020359699
0.012128226
0.015031524
0.020358711
0.011264416
0.011442539
0.022505473
0.0068984875
0.015304966
0.010610665
0.012218621
0.01141703
0.0050951894
0.012002069
0.010891407
0.0092560444
0.0077079041
0.0077893659
0.0097856494
0.013480402
0.012416354
0.0071901092
0.012761085
0.020718899
0.0096971299
0.0078834575
0.0033344121
0.005915279
0.0055319895
0.0051632244
0.0050148605
0.0059900731
0.0059243641
0.0043526106
0.00554374
0.0046852832
0.010932191
0.0066556172
0.0096802935
0.013061387
0.00814032
0.029050734
0.007592462
0.0066399821
0.0093129454
0.03335955
0.025746197
0.028034361
0.010466099
0.013355761
0.018407645
0.014539672
0.018687032
0.010318176
0.010852164
0.01605483
0.025416268
0.021411564
0.0043458482
0.014361762
0.014923495
0.016407663
0.009994451
0.01251018
0.0076949764
0.012122418
0.027210595
0.020034067
0.0086609581
0.0089352531
0.029370986
0.021507481
0.015337355
0.028552623
0.010391843
0.014326161
0.020712363
0.020917919
0.010368948
0.0062317178
0.013054267
0.031801179
0.0051955506
0.0073486492
0.02027675
0.010259431
0.015601241
0.0098909792
0.027617218
0.014880293
0.012234321
0.0048376373
0.027376806
0.0047883643
0.013280059
0.01223645
0.019599747
0.0089775184
0.0033636468
0.0093163708
0.01175322
0.007159743
0.0111251
0.017562594
0.0077396273
0.0052324263
0.011235416
0.014713997
0.013116168
0.011605227
0.0044889678
0.010890037
0.013457264
0.0040655765
0.017050449
0.011933827
0.0071152537
0.018343206
0.016037622
0.0085136378
0.0049227728
0.016918985
0.015931243
0.0098864585
0.0085368836
0.0086686984
0.0062341904
0.015565178
0.0064061657
0.0073567429
0.012975432
0.011540806
0.0073560234
0.0074725808
0.0050213248
0.010827153
0.0086032515
0.0083097657
0.0088316612
0.0079996875
0.016342049
0.017673537
0.0080795176
0.0052747754
0.0077953702
0.0038035237
0.0094582625
0.0087576648
0.013065311
0.0093673468
0.0080956044
0.011508384
0.0044112303
0.0071603009
0.0084433602
0.0066922088
0.0035293235
0.0052506053
0.0056678448
0.0077090194
0.015126117
0.0087219477
0.017395455
0.01145984
0.016036296
0.0088715386
0.020203546
0.01028722
0.0071261567
0.011808495
0.010460807
0.007214054
0.010281698
0.012995385
0.011279287
0.0049976194
0.010507387
0.0087551251
0.0041029816
0.0077343029
0.0088065164
0.023300335
0.008154396
0.010416394
0.012811321
0.0058619841
0.010354853
0.0051762001
0.0093102865
0.0076236702
0.0053840792
0.0054602716
0.0072583156
0.0031507974
0.006853024
0.0042480216
0.0032669699
0.0093403347
0.0083068404
0.014270111
0.031953003
0.0083117085
0.024717854
0.014517558
0.0057762042
0.0095077502
0.013088824
0.0092494329
0.0051319529
0.069477819
0.07527896
0.0035566231
0.0052740984
0.013615247
0.0078507168
0.0045559681
0.012932517
0.018786076
0.020260127
0.022313906
0.016294211
0.011763055
0.016781589
0.01651415
0.017295925
0.01189528
0.015227474
0.0094762938
0.0041828048
0.017235696
0.010576929
0.011143484
0.015390147
0.014103401
0.01354818
0.014399179
0.0098848827
0.017371841
0.011891964
0.010870788
0.011081283
0.012622871
0.0073670736
0.010057337
0.01627763
0.0079082884
0.0080075171
0.009670184
0.011294087
0.0078163855
0.01029374
0.013444675
0.012982916
0.012388889
0.0090421923
0.011972219
0.011647514
0.0085484479
0.015211785
0.0075676069
0.0077887475
0.0056333728
0.014724196
0.0033599327
0.0073041064
0.010118465
0.0094509581
0.0041543748
0.019175133
0.015614127
0.010187373
0.0081466539
0.010242389
0.015521099
0.010412465
0.013040927
0.014404942
0.014630208
0.011333317
0.013675133
0.012236878
0.0280989
0.01151388
0.0091282781
0.024409808
0.0094801085
0.012312814
0.01183457
0.0088808453
0.028848723
0.0091204131
0.050902933
0.046092525
0.014405438
0.015548569
0.020104757
0.025727682
0.019393934
0.020545833
0.019796815
0.0080641704
0.059500471
0.036420025
0.05653207
0.028516678
0.039901026
0.045732621
0.011046669
0.030004153
0.044608831
0.06448523
0.052000966
0.03750642
""
0.043437168
0.045304004
0.032104403
0.026606983
0.021597551
0.020561021
0.022855874
0.021855624
0.023156341
0.0097644189
0.014849841
0.024678476
0.01598499
0.051473401
0.035612628
0.017917663
0.011745221
0.01800753
0.020885812
0.01273497
0.0064163208
0.034071088
0.019011639
0.058245741
0.010486173
0.012348387
0.015698884
0.033058923
0.035794251
0.028740413
0.015902547
0.022108868
0.024942257
0.016979953
0.043914266
0.039790522
0.032285966
0.072472863
0.013995628
0.017112792
0.015435896
0.015583157
0.014225319
0.013116183
0.016018201
0.012866286
0.0072398968
0.017925454
0.018515052
0.015586682
0.0092559131
0.10907361
0.072468936
""
0.070440046
0.012688427
0.0099259801
0.02052539
0.036987357
0.015150229
0.011966568
0.019404117
0.022070423
0.013348482
0.0099245952
0.019781761
0.0091708191
0.014217765
0.016702894
0.00579231
0.017399006
0.022758961
0.052570455
0.025691686
0.029860368
0.020756347
0.0064635607
0.048094846
0.04694007
0.011675932
0.03045279
0.033393763
0.022854162
0.0391615
0.026410524
0.027602347
0.030588718
0.030535454
0.021645723
0.017590359
0.016521698
0.032783285
0.01863854
0.098563664
0.021399077
0.0080436021
0.0044463226
0.021123769
""
0.022641649
0.013698447
0.014017135
0.018108673
0.034439199
0.043112818
0.021802595
0.020020138
0.03231601
0.015600874
0.022521466
0.025148952
0.010833713
0.0089425277
0.0076338481
0.015056315
0.01380578
0.015297215
0.015244782
0.0098561104
0.01498834
0.0044885348
0.0096538831
0.011986292
0.019241748
0.023360666
0.0089398874
0.012205888
0.0057957219
0.008720547
0.0071719647
0.014198358
0.0099047963
0.007126078
0.011895971
0.0069915461
0.014734456
0.0053058635
0.016645942
0.022496274
0.011388885
0.0095431134
0.014129154
0.040141258
0.022890422
""
0.013572834
0.055351932
0.016935263
0.0099452492
0.014275058
0.030721186
0.009845159
0.018890435
0.035767082
0.045131065
""
0.022315385
0.022608053
0.038632598
0.041413218
0.028311079
0.030501505
0.028528493
0.024631578
0.014522376
0.024909789
0.036465857
0.0064023188
0.02157585
0.0057038926
0.028920636
0.018242391
0.11018629
0.009993718
0.024773402
0.056605581
0.067347892
0.088074893
0.078121699
0.027131744
0.012961352
0.0091956658
0.014514394
0.010686
0.0038147666
0.0075419699
0.011790399
0.015433224
0.013747968
0.028555892
0.048558746
0.033675779
0.035605535
0.074651696
0.020030079
0.026321273
0.021935895
0.0088609345
0.040373482
0.022722049
0.011717
0.019669577
0.047447346
0.028946936
0.015101472
0.016784351
0.010115972
0.015733043
0.0088484762
0.0043670279
0.0040321746
0.010313372
0.0074284775
0.0088806171
0.010332141
0.0098041231
0.01662696
0.049315404
0.011763084
0.014411898
0.014935166
0.0045223311
0.015430274
0.010633351
0.0092711691
0.012804531
""
0.0097857965
0.062811799
""
""
0.12760501
""
0.056847993
0.033169877
0.05433929
0.04880397
0.16293348
0.12758216
""
0.0097243413
0.023847206
0.023300879
0.011491637
0.0178697
0.015026409
0.025630064
0.017187616
0.015938245
0.024383379
""
0.043458849
0.0082468614
0.092897266
0.029203024
0.012908054
0.015358183
0.016180821
0.035461869
0.022184994
0.010894675
0.011100301
0.011193164
0.039675582
0.011169229
0.090818234
0.010949239
0.045405366
0.027690263
0.031259738
0.02110499
0.030433375
0.060916781
0.025956674
0.0078824284
0.031920906
0.0035068395
0.029492276
0.0060825478
0.0090608969
0.031821184
0.012338182
0.008295197
0.022357557
0.01701084
0.025197424
0.010474093
0.018654132
0.0063909902
0.014864461
0.037862569
0.010274017
0.018549921
0.030829368
0.018167054
0.09804754
0.0073382892
0.004105113
0.010496007
0.0076241968
0.028946912
0.039892375
0.016246231
0.01523698
0.024986738
0.016216578
0.01092062
0.036263492
0.039065093
0.0084143244
0.014386924
0.0075614196
0.021589395
0.0094887763
0.0069602607
0.0073961322
0.0057286001
0.0079072136
0.0041550514
0.0069344598
0.022608642
0.021481708
0.03610938
0.007210189
0.0083260341
0.0048941774
0.0044541257
0.066652827
0.033275835
0.0047092582
0.016221162
0.0086279521
0.0024105082
0.014005471
0.019244965
0.017157305
0.015098813
0.0053160489
0.013200981
0.0091697834
0.0043094116
0.018056639
0.0048822262
0.015238505
0.011124795
0.0091835037
0.016785165
0.03880709
0.01049427
0.10535907
0.047275938
0.057186067
0.012139913
0.015177747
0.0033311516
