has_dad_white_female_p75
0.97118241
1.1077908
0.96847337
0.95635432
1.0173271
0.94098896
0.9496963
1.0693842
""
1.0082573
1.0379068
1.0338891
0.96958274
1.023594
1.0039744
0.98000789
1.0284888
1.0233123
0.99808913
0.97566587
0.94974464
1.0604285
1.0003511
0.99366969
0.96506804
1.0263441
0.98457617
0.84589386
1.0779694
0.91256237
""
""
""
0.99523026
""
""
""
1.513405
1.2299296
0.90941912
0.94502181
1.1005852
""
0.9446516
0.91416109
0.72769952
0.95252621
""
""
""
""
""
""
""
1.0410993
1.1059167
0.96918541
1.0558745
""
""
""
""
""
0.87648481
0.88914263
0.91307449
1.0427836
0.96839863
0.94531858
""
""
0.93514812
""
0.94881564
1.0381563
0.83210093
""
""
0.72680426
0.85074937
0.96595633
0.95559931
0.97561705
0.99444848
0.99746805
0.97566843
0.98097688
""
1.1345071
1.0131721
""
0.99158657
0.94346273
0.98374212
1.0257447
""
0.88404477
0.91665125
0.93412483
0.98460722
0.88401222
0.90906096
0.91219306
0.94140005
0.92275
0.91297948
0.94962317
1.0075238
0.95097178
1.0596278
0.91489589
0.95596242
0.94162756
0.94624358
0.96785802
0.95628101
0.96293551
0.99163765
0.97077179
0.96459681
0.92695403
1.0002688
0.98228586
0.99054611
0.98148471
1.0052146
1.0105
0.96001786
0.93854088
0.94952559
1.0103372
0.95854443
0.87968373
0.94821745
0.98332018
0.64922667
0.95820564
0.9749428
0.94680798
0.99276656
1.0019376
0.99890983
0.94158858
0.96869725
0.89943939
0.98948276
0.97650862
1.0374475
1.0475014
0.8909108
0.9178223
0.9438529
0.89965039
0.93736136
0.95581335
0.92520827
0.9058702
0.90447235
0.94129747
0.94004226
0.89242017
0.84991378
0.89711243
0.9135471
""
""
0.94945163
1.0784042
0.99028975
1.1022612
0.74923211
1.0198865
0.9050284
1.0283464
0.98714405
0.96603936
0.9800604
0.91426855
0.97792071
0.9523558
0.92581713
1.014343
0.9584778
0.88161755
0.94658655
0.8640641
0.97747451
0.90396637
0.97352034
0.90465754
1.0091194
0.97224569
1.0165908
0.99300641
1.1178677
""
0.94885868
0.99842745
0.85360223
0.97242564
0.9502424
1.0010864
0.95768601
0.96029478
0.99399066
1.0515094
1.0002661
0.96431959
0.95809549
1.0236982
0.96639615
0.97426379
0.99329621
0.98713028
0.9902541
0.84052181
1.0442102
0.9997313
0.98054183
0.97574979
1.0078061
1.006945
0.96654797
1.0264595
0.91010952
0.9626826
0.92363828
0.98295444
0.93887371
""
1.0150068
""
""
0.97167897
0.96610391
0.88717186
0.96275729
0.98438579
0.99372613
1.0155867
1.0918769
0.9479692
1.0253077
0.97177464
0.93976861
1.023734
0.98591518
0.97050297
0.94958788
0.94043887
0.96031022
0.92831093
0.97774351
0.98309755
0.96994972
0.94882727
0.92653865
0.96709263
0.99226183
1.0016695
0.81618214
0.96190095
0.97836828
0.96375543
0.93851537
0.9653123
0.92448229
0.97679162
1.013904
""
1.140439
0.96777326
0.96049261
""
""
""
""
""
""
""
""
0.98750424
""
""
1.012063
1.0663795
1.0350755
0.99838865
1.1834409
""
0.9384321
0.98103642
0.9636122
0.97239417
0.95258653
0.82871562
0.9044131
0.89907181
""
1.0122757
0.94019127
0.84040129
0.9050051
1.0060844
0.87105751
0.9392373
0.96438426
0.90669638
0.95217836
0.82612026
1.0357825
1.0010294
0.96620572
0.90590346
1.1439755
0.91367567
0.93000197
0.91400379
0.97368532
0.96941692
0.9722268
0.95579576
0.95440471
0.96631932
0.93158972
0.92528826
1.1133814
0.96628255
0.95114845
1.0081401
0.97495937
0.95546609
0.93790865
0.99172139
0.97772521
0.99447238
0.93812585
0.95837891
0.92504936
0.9660055
0.96725065
0.98989737
0.98939818
0.97854328
0.93711221
0.98909003
0.96472257
0.9370625
0.95895904
0.96298099
0.87868023
0.96269763
0.96354717
0.90661967
1.021062
0.96133053
0.98975253
0.96639097
""
1.058624
1.0460228
0.97320318
1.0317687
1.0562896
1.0316483
1.026764
1.0143578
1.0708637
1.03238
1.0142529
1.0544777
0.98847884
1.0037379
0.96992648
0.98403043
0.96638823
1.0130595
0.97721499
0.94836479
1.0522001
0.99795693
1.0651201
1.0083396
0.96479332
1.0090511
1.0792238
1.063728
0.9712106
0.99839693
""
""
""
""
""
""
""
0.91759419
0.91262019
0.97159189
0.95984167
1.0549657
""
""
""
""
""
""
1.0279057
1.0511118
0.91994083
0.96022195
0.99174649
1.0517092
0.96277106
""
1.0599066
0.96415794
0.84226793
1.0009538
0.84091538
0.94049764
0.94529492
0.99756891
0.9434213
0.98009384
0.99519199
0.89450133
0.95673704
0.9879421
0.93811762
0.93928379
0.89044601
0.97594756
0.98016274
0.9951759
0.96235955
0.86614358
0.96141428
0.89288253
""
0.88853532
0.95041966
0.93340546
0.95103335
0.88223684
0.9406513
0.95870918
0.96429843
0.92407131
0.94197327
0.98969698
1.0307649
""
""
""
""
0.7782259
""
0.97010791
1.012724
1.0382787
0.97265899
0.91293895
1.0458536
0.98320198
0.98061484
0.95629585
0.96918821
1.0042402
0.96720254
0.9931699
0.97378629
0.99642658
1.0451252
1.0321133
0.95972162
0.97928208
0.91054243
0.95499688
0.97364199
0.95796263
0.98694295
1.0166892
0.97274786
1.0074912
1.0334523
1.0442483
0.96722162
0.97780329
1.0068775
0.99348706
0.95459306
1.0095903
1.0692766
0.99094498
1.0931816
0.99597818
1.1240529
0.95987564
""
""
""
""
1.0533086
1.1162162
0.96741211
0.95270371
1.0162276
1.0418257
1.0059935
""
0.93573231
1.0252479
0.92247415
""
""
0.99886853
1.1897624
""
""
0.9231559
0.93649763
0.89180809
0.92257679
0.94391084
0.9620856
0.99102491
0.94327426
0.98913014
0.98051649
""
""
""
1.0937493
0.97883856
0.97125399
0.94976157
1.0058306
1.2194004
0.96144301
0.973894
0.9198302
0.93350786
0.96672976
0.85524327
0.99498647
0.98060435
0.98338896
0.9772855
0.91466773
0.8457334
0.94963068
0.94772923
0.96016324
""
""
0.87267315
""
0.96381289
0.96875042
0.93291295
0.91463768
0.90525472
0.96612149
0.9649899
1.0093067
0.98650736
""
0.91500896
0.98376411
1.005178
""
1.0170503
""
0.82966816
0.94022381
0.95284629
0.95408559
1.0343113
1.0097446
0.9239307
0.97424835
0.99198312
1.0052235
0.95502496
0.95764321
0.98062837
0.9877401
0.95816904
0.96715498
1.0201329
0.97354656
0.97701538
0.8906582
0.9757849
1.0030088
1.0026506
1.056318
0.98212874
0.9791041
0.99610311
1.0552649
0.95692188
""
1.034341
1.0271442
0.94003266
0.95713347
0.97643387
1.0523951
0.99342209
0.99493903
0.9873715
0.96892208
0.9756512
0.84689283
1.0220438
1.0390356
1.0090418
0.91060877
0.96676821
1.035565
1.0182576
0.88003862
1.0221367
0.96425128
0.94579339
0.98249447
1.0210184
0.98815727
""
1.0001619
1.0211623
1.0273628
""
1.0057489
1.0152092
0.94386292
0.94270593
0.999192
1.0505095
0.9680118
0.94510591
0.92856032
1.0164838
1.0060701
1.0488683
0.95784324
0.99241424
0.91689289
0.88535011
0.89550018
0.83121109
0.95941466
0.94483626
0.99320304
0.94389439
0.98521906
0.88357097
0.928132
0.94238365
0.96617538
0.8457343
0.92652512
0.91433173
0.91876751
0.91377759
0.93976635
0.94217122
0.96987861
0.9111796
0.90988696
0.9121154
0.9419902
0.99760962
0.95778775
0.95943522
0.98384428
0.95473713
0.95051092
1.046335
0.97966909
0.93105644
1.0422778
0.96441805
1.0028373
0.9538213
0.93839037
0.97815794
0.90966213
0.9354704
0.98185951
1.0200988
0.98226976
0.97842932
1.0412853
""
0.96357512
""
1.0244757
""
1.0059307
0.9659127
1.0012794
1.0512894
1.0337648
1.0356494
1.0220985
0.96176428
0.88653153
""
0.99080676
1.0001098
0.97268891
1.1087953
1.0125724
0.97865605
0.96236497
0.99445462
0.98237854
0.96598685
0.95780224
1.0053129
1.0790272
1.0303867
0.93685067
1.0395688
0.98166084
0.98495919
0.99305075
0.97192883
""
1.0287725
0.94705445
0.96859741
1.0036589
1.0012188
0.99194413
0.97671264
0.92502552
0.98009396
1.0122043
0.96519357
0.85770786
1.0095915
0.93323267
0.94025767
0.96103215
0.99382609
0.97822011
0.95694977
0.9973979
0.99241161
0.98881382
0.97368771
0.98966104
0.99702787
""
0.9486863
0.8961668
0.93296862
""
""
""
0.92063379
1.2695447
0.90156633
0.93271345
0.966474
0.99013656
0.9865281
0.88927352
1.0049644
0.98761213
0.98579526
0.93515658
0.98148179
0.98058933
1.0035667
1.0656611
1.0377746
0.95186788
0.95321119
0.97468889
0.99801773
1.0002469
1.0061704
0.9907046
1.0023185
1.0182867
1.011686
0.95816529
0.98560345
1.0036813
0.97221541
0.9834848
1.0069399
1.045815
1.0065402
1.0464529
1.0406954
1.0972368
1.0330023
""
1.0026929
1.0310407
1.0816888
1.0863017
1.0227149
0.92531556
1.0186104
0.99760681
1.0269735
1.0345925
""
""
""
0.92394304
0.99979377
0.94044733
0.96276706
0.975941
0.96037072
0.9634316
0.98492438
0.89770114
0.97395545
0.88929331
0.97906929
0.99261874
0.97773451
0.95890307
0.86815315
0.76922303
0.95199126
0.88585722
0.91016394
0.93877029
0.87899733
0.90228361
0.95461881
0.970936
0.88936532
0.94192028
0.94783926
0.9482739
0.90737748
0.9210946
0.91233492
0.95795107
0.96583384
0.93417662
0.88123602
0.92667711
0.92765707
0.92168099
0.86767125
0.89117622
0.96702504
0.91019326
0.93407166
0.91305065
0.92553025
0.90951198
0.92218685
0.89114439
0.93245602
0.94943964
0.92913365
0.93426305
0.95990622
""
""
0.94303787
""
""
1.0264435
""
""
0.97247392
0.9081881
0.96342129
0.96749449
0.95189279
0.9544605
0.96707398
0.95718193
0.9712013
0.98775458
1.0067488
0.95644027
0.93998915
0.9704349
0.98853278
0.95585001
1.0112784
0.99114889
0.96836621
0.92550272
""
1.0208069
0.95373452
0.95933419
0.94501799
0.93419468
0.92194641
0.90662652
""
0.93439835
""
0.95551002
0.98721081
0.96508056
1.0094595
1.0375051
0.9164902
1.0327518
0.99504834
""
0.95494467
0.99009573
0.98267072
0.94401556
1.0269178
1.0355139
0.96892118
1.0136057
0.88244033
1.000694
""
""
0.99329454
1.1244711
0.92929387
1.0168154
0.95165598
0.91136277
0.9848004
0.99028379
0.98403084
0.92716753
0.9669106
0.96101552
0.97847694
1.0206072
0.88396877
0.88145918
0.99705982
0.98736352
1.0193675
0.97228515
0.9974848
1.0014627
0.94259953
0.99455529
""
0.92063469
""
""
""
""
""
1.0062164
0.97591889
1.0332704
""
""
0.99279183
0.92799562
""
1.0118126
0.8690117
0.96231335
1.0561627
0.95385933
1.0250547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0098212
1.0957123
1.0017735
1.0114582
0.85088658
0.94286352
1.0672501
0.95568347
0.98066348
0.93212885
0.99268115
0.62513667
0.9922865
""
0.96171635
0.89572102
""
""
""
0.94034064
0.85377312
1.0144465
1.0015084
0.99049884
0.98680645
1.0099843
0.98748499
1.0357766
0.95538622
0.99649984
0.96474224
0.97345543
0.98135734
1.0181111
0.95904016
0.98215127
0.97259182
0.94403028
0.98900789
0.93854964
0.99239075
0.9324159
0.94410455
0.94547194
0.87063855
""
0.91417688
0.9503184
0.90027052
0.92095095
0.9641822
0.93762887
0.94697779
1.0200312
""
1.0917263
0.98711509
0.98957169
0.99344331
""
""
""
""
""
""
0.87495589
1.0751486
0.92773664
0.99078923
1.0121411
1.0195839
0.99732602
""
""
1.0976849
0.99712598
1.0011277
0.99172747
""
""
""
""
1.019608
0.99718636
0.96074951
0.96385336
0.9926607
1.0909054
""
1.0079844
0.98337978
1.0252268
1.0442783
""
1.025436
""
""
""
""
0.99935061
0.8475371
0.91097856
0.99973494
0.8996377
0.92677534
0.95368254
0.87044013
0.88822722
""
""
0.94277072
0.85415328
1.0873448
0.99821776
1.0039356
""
0.94456768
""
""
0.8861956
""
1.0326676
1.0205672
0.91160965
0.89409441
0.93515861
0.95285296
0.86667317
1.0139184
1.0191488
0.91653925
0.97354889
0.90869468
0.93798631
0.93812406
0.96753877
1.0388446
1.0648562
1.0226769
1.0533774
""
1.0766015
""
1.0422807
0.89558947
0.90330523
0.97282714
1.0205526
0.9520632
0.96661538
0.97626138
0.95389146
""
0.93647325
0.98729241
0.97904104
""
0.92074692
0.97194147
0.98525071
0.95980304
0.8947354
0.97893351
""
0.96326458
1.0102619
0.99107414
0.95252347
0.92330205
0.8695547
0.92962754
""
0.94562572
0.95743304
""
0.93698585
1.0829079
0.75612539
0.97893667
1.0326831
0.94501579
1.0040797
0.91592604
0.99643505
0.9211219
0.96466231
0.99420667
1.1241696
0.86353165
0.749403
0.96221989
0.85848939
0.95604491
0.96020228
0.86365569
0.95794666
0.98086596
0.944179
0.91751587
0.95820159
0.98040664
1.1374736
""
1.0599284
0.90777898
0.94949615
0.95924807
0.94556081
0.90651685
0.98922867
0.96508908
0.98870826
0.89800459
0.9199279
0.90229887
0.94535822
1.0653567
0.96120101
0.92642862
0.98458028
1.0086764
0.8675037
""
0.91926301
0.96246028
0.95427424
0.93803209
1.004301
0.92153066
0.86913967
0.84214616
0.97818029
""
0.85566425
""
1.175789
0.79912072
""
0.95855868
1.0021005
""
0.95805645
0.78160095
0.95384586
0.97443902
0.96869427
0.95294577
0.94109631
0.95402789
0.91781831
0.8396008
0.97921664
0.96042317
1.0130306
1.0512
0.85940963
0.97699767
1.0023321
0.92556
0.97456354
0.97624034
0.97781736
0.97250783
0.9522258
0.91821957
0.99856222
0.89432806
0.92868382
0.97872239
0.97563893
1.0028354
1.0249242
0.99574614
1.0691755
0.71394259
0.97464627
0.89640528
0.95864892
1.0093896
0.99970067
1.0026386
0.97027045
0.96833408
0.96455055
0.88682407
0.92588723
0.88058335
0.94188315
0.94252312
0.94366324
0.95210969
0.92526662
0.92090875
0.9197852
0.96274865
0.99961579
0.88204038
0.92129463
1.0815822
0.94568616
0.86632872
0.96182555
0.95286816
0.81682682
0.94551837
0.95644552
0.92808461
0.95825118
0.91848648
0.92752165
0.94370049
0.96093965
0.91071755
0.90475839
0.85233992
0.95534253
0.93152577
0.87095869
0.94627607
0.94932514
0.98200542
0.94077832
0.96752858
0.95416117
0.92935014
0.91268086
0.90258884
0.96036726
0.92283386
0.9461779
0.95587242
0.97392869
0.89565736
0.96190584
0.93682796
0.95209545
0.90839136
0.91013956
0.93218213
0.9722929
0.93155283
0.48906577
0.95744127
0.91997224
0.95067507
0.86633301
0.89250535
0.94943357
0.93133467
0.90617108
0.94091475
0.89863849
0.9094826
0.93881047
0.82959521
0.94295907
0.91789019
0.9357326
0.92967659
0.85711646
0.83652455
0.98905295
0.9874931
0.84289402
0.93518448
0.94768214
0.95691133
0.95172876
0.97973543
0.94957888
0.87170148
0.92420769
0.89326584
0.82338262
0.93226206
0.81272298
0.91069281
0.92808872
0.81692046
0.81920195
0.82809287
0.83902317
0.91276097
0.95298308
0.99571997
0.98727667
0.88693082
0.85802639
0.81587189
0.91933572
0.8872354
0.9037891
0.9139871
0.88587463
0.73257273
0.83799034
0.95354968
0.90986145
0.9438827
0.84961456
0.96427989
0.91201091
0.94003206
0.99344796
0.84507078
0.7745896
0.8680045
0.92591703
0.82547396
0.93159306
0.76423264
0.83294272
0.77147734
0.96365786
0.95648062
0.96321338
0.96993995
0.97946548
0.95425588
0.98277509
0.99400866
0.9712801
0.89271665
0.95526338
0.949754
0.97313392
0.97339535
0.9224112
1.0619763
1.0482786
0.87603366
0.9953177
0.9570049
0.91330385
0.95226616
0.95624334
0.91290009
0.90761769
1.0277176
0.94793123
0.79078561
0.90716773
0.93628627
0.93812996
0.89364105
0.94468033
0.9129315
0.94897443
""
1.0129753
0.97515786
0.89033735
1.0191441
1.1964942
1.0652313
0.82450467
1.0307807
0.90031314
0.94027728
0.91831177
1.0192258
1.0274643
0.66275084
1.089344
1.0036349
1.0203309
0.8921597
0.86854875
1.0480965
0.99995595
1.0398163
1.1685177
1.0635383
0.72898602
0.95821649
0.98981291
0.91803926
1.0187136
""
0.99008
1.0350541
1.0792302
0.86276317
0.85677081
0.70142639
""
""
0.98683679
0.91699523
0.56915164
""
1.0762446
0.9256404
0.97526342
0.92603904
""
""
0.91774637
""
""
1.0795314
""
""
""
1.1174628
""
1.3694767
""
""
1.0790596
1.2250477
0.95474666
0.95080322
""
0.98667169
0.97060424
0.96307135
1.1270887
""
""
0.96178186
0.992024
0.8010543
0.88247126
0.98252082
0.88303471
0.84214026
0.89136815
0.98155552
""
""
1.1221861
""
""
0.953677
0.98086923
0.92279381
1.122311
0.81651986
0.85489935
0.89856195
0.97176403
0.93436891
0.87148732
0.92223883
0.96473026
0.88340217
0.95373869
0.94329703
0.92467827
0.88516402
0.91852576
0.87474215
0.89518946
0.90868807
0.94374067
0.91270751
0.94026417
0.91727865
0.94464111
""
0.94237167
0.95290875
""
0.91311371
0.87917668
0.89048672
0.92760229
0.87157571
""
0.83615285
0.92437702
0.95821506
0.83549464
0.93841279
0.96470898
0.95603245
0.96567309
0.98810083
0.96324027
0.90791357
0.90556723
0.9061408
0.83483905
0.93980396
0.85324371
0.91760314
0.90342766
0.73513019
0.91607994
0.82866621
0.9258613
0.94302231
0.9476226
0.93385661
0.89636719
0.91223216
0.87350523
0.87476158
0.89644217
0.93391585
0.9203288
0.95046252
0.90978444
0.92406386
0.91895545
0.90135133
0.78843486
0.9074406
0.86952543
0.87485832
0.90682787
0.93679321
0.95947713
0.75048828
0.88377172
0.82432443
0.87944257
0.95922363
0.75593191
0.84327197
0.92596406
0.9812423
0.87011868
0.88478315
0.97245866
0.97895044
0.88999367
0.89705479
0.94021863
""
0.80883181
0.98203641
0.86482388
1.3705717
1.0793197
0.99434125
0.87499005
0.93665475
0.91663241
0.88375562
0.94861799
0.9686113
0.94477606
0.94411588
0.90069628
0.92140466
1.0031089
0.93235451
0.94245172
0.93364704
0.92106408
0.92705584
0.92844456
0.90019542
0.90597963
0.94096464
0.96627456
0.91956389
0.92454922
0.97517079
""
0.96289468
0.87762344
0.94575077
0.96891129
0.94049662
1.0251431
0.95231837
0.92058623
0.89910942
0.85094875
0.98115504
0.9470855
0.9916575
1.0312322
0.9243964
0.94971663
0.95148659
0.93945456
0.96627152
0.94673306
0.93712765
0.97927594
""
0.87961638
0.95339513
0.9272604
0.99149549
0.95515507
0.95388496
0.99437428
0.9424485
0.97877592
0.95634449
0.98052251
0.94209862
0.95398659
0.96092701
0.95774603
0.9553166
0.96474022
0.97548229
0.96455687
1.0354387
0.94087994
0.94833493
0.97256923
1.0018065
0.97415715
0.95868027
0.95354062
0.93328422
0.95866209
0.95650589
0.97239792
1.0413233
0.95978457
0.9098922
0.93418539
1.010559
0.93951279
0.9409945
0.99869132
0.91655344
1.0690991
0.96677101
1.0020504
1.0028954
0.95120209
1.0666624
0.95981848
0.99750584
0.81184155
0.96470404
1.0372164
0.89196694
0.65861893
0.98635936
0.93368912
0.98134542
0.94747823
0.94372463
0.94191521
0.95409149
0.92647684
0.90142643
0.92933708
0.95299453
0.88262045
0.90300661
0.90961951
0.90273786
0.95793897
1.0112362
0.96393353
0.83687025
0.90891439
0.94427431
0.95631903
0.9322347
0.93580604
0.95357138
0.91952842
0.95689166
0.96690208
0.95075732
0.95933974
0.95606965
0.94490045
0.89478737
0.96671933
0.94177282
0.95469403
0.94156349
0.93333739
0.96784604
0.94025153
0.9352541
1.0103436
0.93769175
0.9431234
0.89795661
0.88211977
0.9664188
1.0059968
0.97440189
0.93985474
0.93186164
0.92800009
1.0091667
0.92760658
1.016718
0.98932844
1.0262078
1.0205139
0.94701272
0.97666633
1.0012488
0.8303144
0.91822356
""
0.92482895
0.96758932
0.92979741
0.96175724
0.92713839
0.95397007
0.93587846
0.96244466
0.94780886
0.85092366
1.086815
1.0090168
0.77754885
0.98411381
0.95623928
1.0008758
0.90543514
0.92745966
0.78482491
0.92851353
0.86274809
0.98436832
""
0.93654585
0.9404887
0.76627648
0.89641607
0.94900215
0.93645698
""
0.94476908
0.88911659
0.74562901
0.96653879
0.87566078
0.90718955
1.0691682
0.89678979
0.93355024
0.93598211
0.86097556
0.89444762
""
0.95627987
0.9344852
0.92420858
0.90125817
0.9056648
0.92426294
0.92525351
0.96346831
0.99028152
0.9415043
0.91136336
0.90894651
0.863895
0.93858564
0.91967171
0.97341353
0.93977684
0.94714046
0.93581015
0.96050018
0.95102394
0.90893
0.9094401
0.89238107
0.93101078
0.92245978
0.90055037
0.92356676
0.92333007
0.89504415
0.94754064
""
0.95520175
0.93065006
0.9423039
0.96820796
0.95002359
0.99046707
0.89582849
0.87569261
0.9220494
0.96082509
0.97586149
0.95543635
0.92113167
0.89651757
0.79734039
0.87787408
0.95004976
0.93042403
0.90722442
0.99288458
0.95275915
0.93554568
0.94885188
0.97145343
0.95899665
0.95649117
0.95192671
0.95777631
0.94254655
1.015895
0.87031591
0.96362418
0.89821041
0.97883946
0.93515736
0.92147142
0.85190266
0.89638978
0.90009451
0.90077716
0.90604556
0.96558321
0.84896326
0.80994821
0.93587238
""
0.99678624
""
""
0.93374139
0.95535946
0.9550997
0.93286341
0.91086352
0.93105328
0.91439247
0.94236881
0.88737375
0.91047615
0.9346962
0.89177078
0.95343393
0.96098542
0.81149012
0.90982038
0.93415427
0.90162212
0.94556165
0.97265887
0.9483887
0.92431903
1.0260808
0.9283635
0.93780547
0.948075
0.93652683
0.95219123
0.92460078
0.94198602
0.96319252
0.99957347
0.96990281
0.98928583
0.96542418
0.88540703
0.95209855
0.96737689
1.0084887
1.0264921
1.0520736
0.95580447
0.94007701
0.91786391
0.9271251
0.94239002
0.919236
0.94974232
0.91183835
0.95110899
0.97085774
0.94707251
0.93826067
0.95992088
0.8796609
0.953632
0.9278931
1.0458951
0.89031672
0.95816517
""
0.97023201
0.95260262
0.93938911
1.0325222
0.90570056
0.94439793
0.93484169
0.86542803
1.0630816
0.93670255
0.9926824
0.96062917
0.97784138
0.97621143
0.95512366
0.86431646
0.95905268
1.0105671
""
""
""
""
1.0799582
""
""
""
1.0687922
0.82485509
""
1.0453342
""
0.98751187
0.95511919
0.98350257
1.0259783
1.0348175
0.91049272
0.95205569
1.0346663
0.90452874
0.93424463
1.0909108
1.0157751
1.0870147
0.96828145
1.0042795
0.89872175
0.91001815
0.9540506
0.96273708
0.93026656
0.97074431
1.0531913
0.91314626
0.98806936
1.0198804
0.91171139
0.89347863
1.0066103
0.97687763
1.0219162
0.95582509
1.0390826
0.94490618
0.98674864
0.98752725
0.9626438
1.0107636
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96386611
0.94688767
0.96806771
1.0691506
0.93301964
0.91181374
0.98359048
0.95860541
0.99362296
1.0106335
""
0.96797162
""
""
1.0185511
0.97052997
0.99162829
1.0264298
""
1.1936359
0.70326048
0.8853364
0.85721403
0.89071679
0.91423136
1.0378062
0.88286436
""
0.81146783
0.75366586
1.2698933
0.88522822
0.955423
0.94098961
0.7953124
0.93533546
0.94034767
0.98754382
0.82871372
0.86362576
1.0171276
1.0456479
0.98157096
1.1410648
""
""
""
1.0902613
0.9160313
0.89910316
0.97612041
0.91091311
1.0752259
0.90671265
0.78654152
0.94454497
0.95517623
0.82870454
0.94906962
0.98246509
0.94844413
0.87727946
0.91446179
0.9741056
0.90150791
0.9263956
0.94557148
1.0212281
0.95093638
0.90011346
0.95853716
0.89064592
0.93670231
0.99147457
0.97643846
0.95112175
1.0078713
0.91575235
1.066991
1.0367883
0.97206944
0.93216699
0.9644351
1.1064632
""
1.1775721
""
0.84533912
""
0.96806967
0.79420394
0.93076962
0.94597423
0.9367069
