kfr_top20_hisp_pooled_p25
""
""
""
-0.022894677
-0.094876587
""
""
""
-0.04191909
""
""
""
""
""
""
""
""
""
""
""
0.39528802
0.044803295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13366321
0.067229427
0.032882433
0.031572964
""
0.17477778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14955439
""
""
0.041484959
0.26866186
""
""
""
""
""
""
0.10214348
0.10426453
""
""
""
0.17296512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089604087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041403823
0.2852951
0.060452677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087715119
""
""
""
""
""
""
0.100801
0.049030602
0.032070801
0.066349953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012065281
""
""
""
0.051762633
""
""
""
""
""
0.012639976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0074084857
""
0.031086912
0.039654426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15245914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095009185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06323082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07738205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063091308
""
""
0.056313522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.054490581
""
""
""
""
""
""
""
""
""
""
""
""
0.015200676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11372801
""
""
""
""
""
""
""
""
""
0.058283899
0.0080347322
""
""
""
""
""
-0.0028413648
""
-0.16641828
""
""
""
-0.06737604
""
""
""
""
""
""
""
""
""
""
""
""
