kfr_26_white_pooled_p75
0.57019663
0.58264047
0.54449469
0.56632233
0.56744343
0.57181865
0.57899213
0.56796914
0.53331012
0.57832986
0.55348307
0.57745689
0.56298536
0.56976956
0.53422278
0.57167077
0.57868785
0.58793807
0.57374269
0.56392664
0.57555473
0.58805728
0.56474006
0.53939497
0.58751887
0.58555043
0.56716639
0.55272692
0.58194911
0.60321504
0.60624802
0.59299278
0.59506613
0.62029278
0.63313466
0.55778527
0.60652947
0.61121702
0.57578307
0.57537532
0.61629027
0.65359706
0.67030841
0.57076514
0.62014186
0.55596936
0.56389827
0.59909987
0.58380204
0.6026091
0.5755899
0.58189291
0.61701703
0.56036943
0.59157497
0.59432191
""
0.62580246
0.54554725
0.59533823
0.64417207
0.67476428
0.57554555
0.55900002
0.57354939
0.59440428
0.60360467
0.62618017
0.60122192
""
0.64293146
0.58490741
0.59333348
0.64169031
0.61023021
0.54651868
0.59665328
0.63040745
0.55441964
0.63617212
0.58134413
0.69790733
0.62294269
0.56837022
0.64992863
0.61961091
0.61486351
0.63117248
0.56412959
0.58177811
0.61303699
0.60928059
0.67066562
0.61348403
0.6075809
0.60212719
0.60196161
0.59761405
0.59592158
0.60894209
0.58724314
0.61032724
0.59882557
0.60512543
0.53942668
0.54325676
0.63632405
0.57820582
0.60095012
0.55340821
0.56407952
0.59994566
0.57063615
0.55885261
0.57408524
0.58214188
0.57394981
0.58969367
0.64870054
0.5720247
0.56614542
0.54657847
0.56824738
0.57129061
0.54942906
0.59128743
0.58504766
0.59951806
0.62639028
0.55187535
0.54538512
0.57591552
0.5701822
0.6237092
0.55791599
0.59661871
0.56417269
0.67442769
0.56420314
0.57654929
0.562666
0.58141625
0.64776349
0.63068885
0.57164001
0.57137358
0.56362683
0.54751247
0.5562619
0.58160383
0.57130975
0.57914388
0.56396729
0.56627488
0.56256557
0.56134617
0.55600244
0.5831936
0.57343006
0.57202488
0.55822712
0.56821001
0.5698427
0.57890743
0.59640223
0.58992809
0.59133023
0.61242181
0.55338609
0.5587104
0.5712285
0.61392367
0.59339577
0.49043927
0.62157571
0.68308026
0.56545317
0.60998923
0.58649117
0.57522798
0.59435391
0.57915455
0.57514888
0.58512157
0.58179134
0.5664047
0.57415593
0.59111446
0.58848608
0.59183967
0.59763974
0.58126348
0.59866047
0.5938369
0.59013659
0.59683919
0.56508183
0.57923055
0.58490151
0.58528751
0.55439109
0.64379656
0.57993126
0.6040408
0.59049344
0.56958538
0.58341849
0.5710724
0.58233368
0.58232099
0.55333489
0.58103299
0.60401845
0.5651058
0.58516717
0.55226463
0.62373322
0.62635255
0.56717622
0.58443272
0.6205005
0.60039169
0.60201943
0.58936614
0.58055431
0.59642071
0.54323637
0.59280479
0.57019186
0.60297066
0.61551255
0.58304149
0.58344847
0.58443141
0.55406612
0.61547011
0.59584725
0.59308773
0.59510922
0.60525322
0.59858817
0.62586874
0.58758765
0.57823616
0.58759201
0.59447581
0.59560227
0.58139163
0.59935558
0.58223593
0.57568884
0.59127063
0.6229797
0.56212723
0.60234076
0.57708424
0.58716083
0.58608902
0.58598125
0.57954299
0.56443638
0.5753355
0.54460782
0.58604151
0.55910671
0.55556226
0.53757137
0.59563363
0.58275944
0.55137026
0.59452987
0.5650512
0.57641381
0.56385261
0.57930577
0.59750491
0.57407176
0.57067543
0.57015538
0.57676452
0.56220168
0.59695226
0.58690238
0.58964598
0.60124898
0.59369022
0.58339268
0.6275984
0.5719983
0.57941985
0.57878202
0.67002243
0.54852897
0.58577824
0.59265804
0.61236721
0.59407002
0.56857955
0.60059333
0.64549094
0.57444257
0.57783365
0.61599946
0.57714647
0.6191684
0.65484285
0.61169517
0.59251064
0.56590539
0.58881104
0.57157445
0.70296842
0.5985111
0.58038265
0.6214087
0.56980777
0.5831542
0.56352067
0.6045897
0.61767298
0.64913446
0.58277661
0.59826678
0.56888574
0.58380038
0.58511347
0.58716226
0.59816998
0.59744209
0.54899788
0.57500994
0.52538502
0.53810054
0.52105582
0.53492475
0.56391221
0.49404496
0.55983323
0.62199104
0.61311543
0.59707421
0.55363262
0.56292105
0.56270444
0.57271987
0.5718556
0.58377451
0.53602225
0.58321267
0.6030165
0.60381132
0.54692376
0.66606009
0.61133385
0.57460165
0.62607431
0.60115862
0.59709615
0.60563362
0.59832168
0.58155984
0.6135816
0.57134998
0.55268425
0.57922667
0.69748908
0.630162
0.57454109
0.64813787
0.56459111
0.62619746
0.60304415
0.60015547
0.58741999
0.58467144
0.57907361
0.58390826
0.58077532
0.6002233
0.62420076
0.56258804
0.62269342
0.5895949
0.6586839
0.61837792
0.68586946
0.60266566
0.62831581
0.59311152
0.61456203
0.63713628
0.64190155
0.65822589
0.57873881
0.60602564
0.61522967
0.66057229
0.60563356
0.60548657
0.62380081
0.61508048
0.63191038
0.65561771
0.65489298
0.63537562
0.64330208
0.59016985
0.61151737
0.65408552
0.63310397
0.63537711
0.66762412
0.63206315
0.63073981
0.60594791
0.6317941
0.64248925
0.56657171
0.66096431
0.61083764
0.62328959
0.62526417
0.6148544
0.61242074
0.62227011
0.62588453
0.59527695
0.60831749
0.61610192
0.63468921
0.60803658
0.64183873
0.61703515
0.59546542
0.61280727
0.60718292
0.60604286
0.6224789
0.59913951
0.6032477
0.62413967
0.61296046
0.6127001
0.59870744
0.62434143
0.64515185
0.64680773
0.59114492
0.61133814
0.6080997
0.60344005
0.61286467
0.60895157
0.64151603
0.58529341
0.60794562
0.60534871
0.65689588
0.63979828
0.59835362
0.61238664
0.63316971
0.58533132
0.63240212
0.63726163
0.6497398
0.62878442
0.60735613
0.60651028
0.61217195
0.61334211
0.62171203
0.58586627
0.64415121
0.63762748
0.62226063
0.61551315
0.6194371
0.58427775
0.58060056
0.64511955
0.6625123
0.60542077
0.60013521
0.65663326
0.56819236
0.60713971
0.55637658
0.62876511
0.6252839
0.59418452
0.61970168
0.61895001
0.61736888
0.63480228
0.61260605
0.63682157
0.61387545
0.57480997
0.68410289
0.60572278
0.56941283
0.60291922
0.64465666
0.62408847
0.63653624
0.65758795
0.58283639
0.63234073
0.60041499
0.62416065
0.62177396
0.62211633
0.58898926
0.57693028
0.63112533
0.61635762
0.64828527
0.61101687
0.60921407
0.59691554
0.60955966
0.62823474
0.61899602
0.64312702
0.60538912
0.59348947
0.60255116
0.58720887
0.5802229
0.6353898
0.65470219
0.59892291
0.56915945
0.61613947
0.60156614
0.6205858
0.622814
0.61106467
0.62352306
0.5916965
0.63409156
0.67469007
0.66907072
0.59291863
0.64975274
0.64466554
0.61229485
0.63411599
0.64750618
0.63805878
0.59875184
0.58575332
0.60619181
0.68359494
0.61848521
0.60640883
0.64575809
0.59910303
0.5985148
0.64587188
0.60798603
0.60961598
0.61504561
0.59253168
0.62548977
0.66140485
0.6316371
0.61103725
0.58411932
0.64620578
0.60342699
0.61725992
0.68161863
0.67682582
0.65210378
0.65514868
0.70920128
0.64486331
0.61825991
0.62964362
0.66279817
0.66320485
0.66408074
0.68049198
0.67412186
0.69204086
0.65586293
0.66755581
0.60764867
0.65180749
0.66034216
0.65869826
0.6289832
0.66789812
0.61654431
0.65307206
0.63001329
0.65039563
0.6416589
0.66697878
0.6002683
0.6407789
0.63272464
0.64204854
0.65253395
0.66243637
0.65181988
0.64067864
0.66113764
0.6805138
0.64980614
0.63893628
0.66362745
0.66828728
0.64174187
0.63010114
0.67475373
0.68488169
0.67549789
0.66740775
0.63006681
0.63769066
0.58182919
0.57584822
0.65952724
0.66914618
0.67845428
0.60697633
0.6064648
0.6250332
0.66750717
0.70094579
0.65141255
0.65037566
0.6553368
0.64089894
0.61974633
0.66793329
0.64368272
0.64839298
0.64453149
0.61481303
0.69109505
0.67287713
0.65770584
0.67386395
0.64690733
0.70926636
0.61544496
0.60907602
0.64884931
0.65376741
0.68610507
0.6028474
0.66877973
0.70355654
0.61221665
0.65825325
0.69255185
0.65710014
0.64804047
0.6174913
0.64308131
0.65169406
0.68559045
0.62474245
0.63982481
0.63317537
0.60838783
0.64599693
0.64988381
0.62086576
0.6494354
0.64551336
0.67172074
0.63741249
0.63307041
0.69072056
0.6118499
0.65682888
0.6238175
0.6339851
0.69803345
0.71892387
0.66782141
0.65153503
0.62995964
0.78162968
0.5974862
0.59684801
0.66556942
0.62779242
0.65288222
0.56956697
0.67282134
0.53570265
0.65037906
0.67998981
0.61938947
0.61880672
0.62771142
0.59097636
0.68519634
0.66526014
0.64051908
0.64058375
0.66750163
0.61188072
0.67401743
0.64765197
0.60356587
0.56553322
0.65498275
0.63658231
0.61708856
0.71036869
0.60141993
0.59052712
0.65843856
0.63308161
0.59791625
0.62274504
0.60224402
0.62680727
0.60761827
0.66224414
0.62531477
0.6466549
0.65588874
0.67009896
0.64018196
0.62298489
0.65805656
0.60519636
0.63554889
0.55207223
0.72869861
0.63293731
0.67180133
0.66840929
0.63706172
0.67760998
0.65992218
0.64528722
0.66262221
0.65059638
0.62846172
0.66011167
0.61447626
0.65186626
0.64311546
0.59862971
0.66525608
0.70967597
0.65501034
0.60362262
0.67453134
0.59443998
0.63340235
0.59716648
0.6563074
0.62288016
0.69375497
0.66142941
0.60976225
0.6372323
0.61514294
0.62192905
0.64884955
0.67167348
0.72616518
0.70046723
0.67988676
0.63128006
0.69662774
0.585697
0.58179086
0.60050112
0.59081054
0.60422724
0.60614616
0.612562
0.57028997
0.60415357
0.5571968
0.54644674
0.58096993
0.63147259
0.52683717
0.62607378
0.60069638
0.61200911
0.60423863
0.56394088
0.6199919
0.68708545
0.63271517
0.5855425
0.56688857
0.60571361
0.57884115
0.56723833
0.57076859
0.63752449
0.57235438
0.60847521
0.61155045
0.6376254
0.56357133
0.55419838
0.61831838
0.58778894
0.5699867
0.60727137
0.55772507
0.55414712
0.58427685
0.61156845
0.61765873
0.59557748
0.56132179
0.67065591
0.59312719
0.56356925
0.59303886
0.60789889
0.59534675
0.587942
0.5881803
0.60410565
0.60529
0.57626671
0.5603022
0.59454298
0.60021794
0.55796003
0.57473409
0.61617136
0.57835925
0.5859555
0.5969094
0.59292984
0.59573197
0.63875812
0.60540211
0.54992306
0.62142259
0.56800938
0.59553266
0.56756669
0.60942823
0.57570606
0.63207197
0.60885113
0.60289907
0.58019847
0.57709199
0.6206038
0.52240974
0.59021205
0.61255032
0.61838257
0.57714838
0.60187531
0.62835419
0.61214513
0.61749572
0.6145131
0.59533966
0.63061142
0.54064465
0.6127274
0.53654802
0.581038
0.60429466
0.58292347
0.68389463
0.55445802
0.56549942
0.57478744
0.56591028
0.56965446
0.60230726
0.58359718
0.63406909
0.59453022
0.59571254
0.62099975
0.62364203
0.57684213
0.64021057
0.58087093
0.65187985
0.57482713
0.51986223
0.57884824
0.6279847
0.63930762
0.6371069
0.68818045
0.67757148
0.60772657
0.64478081
0.60616368
0.5976302
0.59680432
0.62495172
0.62201065
0.70907766
0.69848102
0.6314218
0.62192428
0.59697056
0.63906425
0.60862482
0.62328517
0.64740902
0.61736137
0.6216194
0.63188624
0.65195459
0.58092487
0.60585415
0.59452641
0.66028655
0.68851465
0.61834604
0.60984111
0.5633018
0.6003446
0.62081593
0.55192757
0.58557683
0.61009747
0.64758295
0.59954292
0.65867358
0.6176402
0.63532305
0.57043868
0.60502142
0.6337992
0.72467232
0.63470185
0.62593138
0.62916309
0.64443719
0.5641042
0.59426576
0.74273431
0.62650442
0.62037557
0.63480985
0.60682589
0.57747465
0.62936556
0.65025443
0.62141293
0.5899874
0.61839879
0.59458607
0.60538048
0.55946589
0.58693588
0.55710578
0.56953442
0.53184479
0.56544524
0.57690364
0.56826222
0.57919121
0.54138529
0.5756557
0.54394096
0.56124187
0.58524477
0.60456133
0.62406659
0.61903381
0.63071382
0.60496724
0.63922012
0.60396016
0.64369166
0.61682886
0.63638508
0.62234592
0.63155317
0.62825286
0.63986754
0.60124564
0.606116
0.62961614
0.6372872
0.58125728
0.61111724
0.6312139
0.60372579
0.59981257
0.57277602
0.57685971
0.57216686
0.60805035
0.51547241
0.59597486
0.56496739
0.59559613
0.5787487
0.60487181
0.59928352
0.60863936
0.6024965
0.57357174
0.60814399
0.59359401
0.5457387
0.61663544
0.5763365
0.56561035
0.59308147
0.54650646
0.58799237
0.5721193
0.53828627
0.58359212
0.60150707
0.57066959
0.59414458
0.57958871
0.5579775
0.55979538
0.57133925
0.60345787
0.53663033
0.57464743
0.58426476
0.58421749
0.55248004
0.54841197
0.59237385
0.59013712
0.56579399
0.5951972
0.57497966
0.62447482
0.61453164
0.55812019
0.60693657
0.57025272
0.60337853
0.58423692
0.57614064
0.57782763
0.56165975
0.59520203
0.51569068
0.57227415
0.56727201
0.56599361
0.58264345
0.5729146
0.53916955
0.54812139
0.57708049
0.55854219
0.56104934
0.58410943
0.5646829
0.60917735
0.58185875
0.6174643
0.58845598
0.58085257
0.57908255
0.5767948
0.58851713
0.56838208
0.60145473
0.59277153
0.58875638
0.61050129
0.56067169
0.58669168
0.63218391
0.61163801
0.55184704
0.57291341
0.57055426
0.59030354
0.59322917
0.59771353
0.56636232
0.57231063
0.56526232
0.55770004
0.56531864
0.57664138
0.6407972
0.615394
0.63139963
0.60225189
0.64239168
0.67829323
0.61398131
0.65078175
0.62291348
0.6342054
0.61839199
0.64417082
0.62084651
0.61203307
0.6447767
0.58732527
0.6786564
0.60422468
0.6222136
0.64352471
0.63343948
0.65711302
0.66207963
0.63223666
0.64351428
0.63615072
0.60280848
0.62232053
0.61947453
0.62943822
0.60492796
0.6794616
0.63345152
0.64411896
0.68218619
0.60682815
0.67749512
0.61068511
0.63520944
0.6610539
0.71088952
0.65348917
0.65435159
0.64309311
0.67563295
0.64105791
0.64603716
0.6525479
0.6581921
0.62596351
0.68990844
0.624448
0.67082715
0.6279549
0.60287231
0.6349262
0.62582022
0.65162402
0.65974021
0.63925707
0.66642082
0.59949595
0.65156996
0.6821878
0.67850846
0.61840969
0.69010329
0.62904388
0.59548324
0.63776511
0.62413114
0.6633445
0.64118898
0.65348887
0.66584772
0.65181649
0.6467613
0.65356588
0.64481658
0.62169147
0.6501084
0.61904413
0.6807819
0.65403086
0.61614686
0.64082122
0.70362848
0.60779816
0.59014606
0.66288823
0.6380555
0.59494883
0.58697551
0.6132859
0.64950681
0.62077183
0.68176734
0.60041529
0.63230437
0.58937818
0.60074842
0.63957471
0.61038923
0.59378523
0.59060204
0.65949661
0.61555308
0.65746862
0.57517004
0.56526303
0.56485802
0.60308689
0.68782181
0.60531491
0.5880211
0.64403313
0.56919217
0.68031389
0.63042533
0.65361589
0.62422687
0.62620664
0.58256316
0.5954653
0.60819983
0.67370582
0.68104595
0.58997732
0.60637939
0.63779843
0.61644918
0.59107554
0.64861977
0.57934529
0.60074455
0.64611191
0.61465651
0.66364133
0.642883
0.59218216
0.61376649
0.59105706
0.61698574
0.613841
0.63483912
0.60978675
0.54023182
0.60327423
0.66357803
0.68856508
0.6212129
0.63905305
0.600833
0.58806574
0.62125754
0.61495167
0.64478552
0.64530712
0.57805449
0.63751256
0.60915565
0.59258658
0.58561218
0.65043503
0.63376349
0.57259536
0.61861688
0.60664701
0.6269244
0.57444727
0.64502758
0.62616897
0.62241793
0.58050489
0.60729408
0.6589632
0.58193374
0.63404042
0.57486588
0.60725266
0.58401757
0.65662688
0.60062683
0.58793515
0.60127228
0.6390807
0.54408389
0.61500686
0.62669104
0.72106785
0.58851594
0.63326949
0.60524571
0.62768406
0.62397683
0.6180172
0.60519183
0.64562523
0.5788241
0.59483397
0.66098624
0.63805431
0.61236876
0.60719359
0.62387574
0.64242232
0.65664965
0.57158625
0.6532076
0.654535
0.6253854
0.59382284
0.65301651
0.62476856
0.59165794
0.59486055
0.59331298
0.59427094
0.59989345
0.5988062
0.61664492
0.60596031
0.63334674
0.61368084
0.61331803
0.62976277
0.66471195
0.65209037
0.56542796
0.62797433
0.62429237
0.65655255
0.59922493
0.66113412
0.6327213
0.62436068
0.6416598
0.61904687
0.64076132
0.60779613
0.58225965
0.59443903
0.64110523
0.58215541
0.66634297
0.57268751
0.60375786
0.68431735
0.60233146
0.60312408
0.63093346
0.60436535
0.62086362
0.56896359
0.62664592
0.62336284
0.60200697
0.62972546
0.61349589
0.58858174
0.61497724
0.65265191
0.67285311
0.59982818
0.59962428
0.6256485
0.54221797
0.65493858
0.60992861
0.57203329
0.62781233
0.61462855
0.59482026
0.63672787
0.58588398
0.60158777
0.62314022
0.60482991
0.61651373
0.57025164
0.59594405
0.67231399
0.6100741
0.57059318
0.57922393
0.57954937
0.6112116
0.63140053
0.62562162
0.54543167
0.58267909
0.65006298
0.57299232
0.78502917
0.65022963
0.57733244
0.51180345
0.62588555
0.56016988
0.56826603
0.60665572
0.57556134
0.58647043
0.63829398
0.58924985
0.58954602
0.61080372
0.58267033
0.56211013
0.76643264
0.57287431
0.65932029
0.59801227
0.59814751
0.65885508
0.55576801
0.67455333
0.59131312
""
0.62674069
0.62949741
0.84179103
0.59233147
0.73577899
0.57484066
0.67588687
0.62583351
0.58132309
0.62846464
0.63064784
0.59354174
0.62165606
0.57638133
0.57262719
0.61542147
0.58516937
0.60917211
0.70485651
0.51277494
0.59046453
0.63356292
0.69569021
""
0.61118227
0.61175472
0.71061587
0.63718855
0.57860792
0.67005157
0.62734371
0.63867283
0.65974015
0.61848766
0.71333814
0.67083049
0.61526632
0.64034969
0.64240211
0.65602815
0.69239873
0.6509372
0.60836089
0.62372482
0.6379348
0.70560324
0.64286608
0.64168787
0.60531902
0.69483709
0.66783297
0.67922473
0.69168496
0.65135962
0.65668094
0.59402317
0.65118057
0.67539972
0.55556065
0.64941418
0.62685657
0.67523545
0.63345158
0.66749752
0.61272854
0.69020128
0.46800467
0.65435833
0.6656667
0.6749444
0.60086286
0.62859935
0.58551484
0.60393929
0.65740603
0.60128021
0.60085684
0.53259248
0.67490464
0.68210292
0.63862681
0.6688081
0.66219884
0.6510874
0.63397449
0.67358088
0.64332688
0.65444618
0.65864635
0.65844262
0.67899263
0.64597374
0.65941626
0.63338125
0.63462758
0.69620121
0.6633274
0.61387372
0.63998514
0.6236887
0.65519232
0.59810156
0.72244519
0.68941146
0.62756139
0.71291828
0.80853742
0.71519786
0.66324997
0.64767987
0.64932191
0.6917395
0.71421665
0.65452605
0.57704222
0.57475317
0.5978961
0.63000095
0.66134739
0.62635052
0.62475139
0.63241392
0.60526073
0.59461278
0.55748004
0.54470611
0.60965961
0.54292101
0.57261354
0.62378943
0.58122587
0.58629608
0.57535583
0.58652306
0.61426342
0.56619567
0.59825164
0.58262551
0.58643121
0.58942211
0.56749934
0.59780329
0.6302259
0.61004961
0.60277247
0.59846002
0.59114021
0.61753529
0.6134848
0.61990112
0.61323702
0.60616606
0.6238994
0.61388159
0.62673306
0.59759581
0.63022989
0.61903906
0.62165612
0.61971545
0.63276941
0.60865492
0.56187618
0.57736415
0.6034357
0.57176024
0.58419126
0.59352291
0.58263457
0.54514331
0.61149585
0.57410073
0.46951705
0.64375377
0.59541088
0.62595308
0.59786105
0.57032865
0.5623498
0.55327022
0.6695649
0.57400846
0.57382596
0.54137212
0.58177805
0.55358022
0.61173564
0.53313082
0.53922498
0.57065725
0.54951692
0.51641083
0.5375846
0.57114583
0.57180357
0.59576559
0.59624249
0.60299057
0.57189274
0.60171783
0.58311963
0.58633727
0.57909435
0.58640939
0.58597612
0.58820605
0.58300537
0.60701621
0.59343517
0.58953887
0.56883919
0.6025548
0.59534496
0.59788078
0.57649791
0.63472182
0.58424526
0.59416735
0.58818859
0.62001258
0.59071487
0.57667267
0.57812262
0.59906214
0.63354993
0.56028938
0.57541621
0.59259367
0.58207077
0.57158983
0.59566426
0.57973826
0.57798404
0.56814176
0.62030995
0.61603296
0.59411186
0.62716693
0.61629224
0.58597517
0.59681576
0.59428084
0.57997233
0.54391778
0.59272093
0.57856089
0.60588855
0.58838451
0.5808081
0.55477202
0.5690608
0.57949811
0.58009666
0.57878327
0.61792773
0.62281024
0.5735383
0.59959358
0.59023571
0.56658876
0.63678867
0.57440799
0.60474122
0.60129935
0.66089487
0.59571403
0.54540062
0.55956572
0.56439316
0.59026635
0.59402126
0.61131084
0.57110685
0.60759455
0.59108263
0.58136946
0.57010931
0.63676995
0.5998717
0.59914207
0.57411414
0.5720399
0.55989379
0.58504921
0.55140615
0.59460336
0.6073103
0.61713165
0.56264681
0.60611504
0.57586282
0.59290332
0.57986927
0.63066339
0.57791495
0.60466564
0.63034439
0.58018744
0.61062372
0.59328389
0.5979358
0.56878662
0.62501723
0.54517275
0.65621614
0.59536129
0.58151561
0.61584717
0.63934958
0.59248477
0.60406113
0.59574199
0.59291464
0.58746839
0.59566396
0.60843176
0.58081585
0.61374557
0.59880131
0.58404982
0.60597861
0.54600275
0.63579446
0.57452786
0.53636581
0.60780555
0.58978403
0.56945765
0.625808
0.6153053
0.58016461
0.56012243
0.5881632
0.59324747
0.56332821
0.58483326
0.59201252
0.56173277
0.61968452
0.57185322
0.63167888
0.59375799
0.60524911
0.59707201
0.58487934
0.55971795
0.60688764
0.59940398
0.5881682
0.61324036
0.59635144
0.56587589
0.59887511
0.60546023
0.6212914
0.6084398
0.58814573
0.67884958
0.65662354
0.62937397
0.75144207
0.66907346
0.70165569
0.71707398
0.61691511
0.6061188
0.70415384
0.64371955
0.58832079
0.68796027
0.64617532
0.70602036
0.712951
0.63339972
0.6004653
0.66334957
0.63276482
0.65355992
0.65521771
0.68404037
0.59387392
0.65879893
0.63152254
0.69431788
0.67240256
0.6687904
0.63584149
0.6233297
0.63940668
0.6660645
0.62533373
0.68171895
0.60133368
0.66578585
0.67794681
0.66342473
0.63007307
0.70750749
0.69007671
0.51849097
0.62142205
0.66043168
0.68826264
0.63520014
0.67501521
0.66755378
0.65050781
0.62833381
0.67578954
0.65588439
0.60936451
0.60017473
0.60991514
0.56631625
0.53570271
0.63999432
0.60580331
0.59798127
0.59945458
0.59929156
0.59488499
0.58676267
0.59504569
0.58693111
0.59659231
0.58454347
0.619398
0.5852043
0.65284705
0.61762595
0.59606057
0.59290725
0.59786189
0.58999658
0.57588232
0.63092041
0.58875364
0.60123718
0.57568669
0.59241533
0.60385865
0.60562944
0.60068071
0.60303009
0.63940006
0.59042746
0.58904195
0.61962372
0.6021803
0.55613172
0.59070116
0.59503806
0.59363866
0.56165999
0.57492971
0.59875685
0.57387143
0.57067859
0.5965572
0.58782184
0.61050552
0.58922291
0.58004725
0.68732446
0.60890049
0.64248562
0.5776096
0.61899066
0.61965764
0.59475559
0.62274033
0.6068002
0.63305593
0.60401756
0.6012457
0.59635174
0.57340711
0.60837632
0.69154358
0.59588259
0.58080852
0.60600775
0.57251936
0.62282169
0.63293278
0.59304655
0.57904786
0.57505035
0.62019622
0.6054908
0.63601023
0.58400941
0.60327554
0.58554977
0.61001593
0.61862737
0.59632421
0.64355314
0.57647109
0.69860727
0.63409019
0.65059739
0.66096026
0.63391328
0.60674095
0.6384533
0.61087519
0.62015873
0.58425468
0.59020203
0.56207782
0.58442008
0.62580669
0.58672822
0.6571219
0.62730151
0.60449332
0.64011586
0.61114013
0.53089553
0.75803888
0.61606669
0.63425279
0.62526757
0.62554616
0.66564149
0.65930027
0.65035075
0.60447645
0.63962209
0.58897334
0.58930552
0.62579775
0.5979861
0.66772443
0.6578663
0.61953205
0.62788397
0.63120317
0.59662306
0.62151939
0.62378412
0.59357053
0.64367443
0.67103499
0.6594218
0.60666454
0.64613211
0.59669369
0.60618472
0.57843435
0.5886215
0.58853734
0.60436422
0.6074295
0.60828781
0.60037595
0.59287292
0.60612875
0.58979332
0.61010683
0.622365
0.69898981
0.60045749
0.6189099
0.60843712
0.63305855
0.62057853
0.59612244
0.58764452
0.61462903
0.59067649
0.66222787
0.61914998
0.65219498
0.59647942
0.54571503
0.57231647
0.55706781
0.58440262
0.5630585
0.59552079
0.55131912
0.5541085
0.56730044
0.5057441
0.58703798
0.60632801
0.52425247
0.55345309
0.59951741
0.56469172
0.5960449
0.63258278
0.54966915
0.54079229
0.57640195
0.59342402
0.57361823
0.60276198
0.53949457
0.56805021
0.48293409
0.5799551
0.57772219
0.58221453
0.59994221
0.57416862
0.56777525
0.61211801
0.57367098
0.64116812
0.59600592
0.63604605
0.61423171
0.64022166
0.63250065
0.60276276
0.59432149
0.61385596
0.61805195
0.62309158
0.59308016
0.62606722
0.58382678
0.62021899
0.62173849
0.60638416
0.60073441
0.60192376
0.59324306
0.62001026
0.61797756
0.60918194
0.62347311
0.5861907
0.6055668
0.60563529
0.6316945
0.65595645
0.60581285
0.61823708
0.62806642
0.6182822
0.65439087
0.59348267
0.64143264
0.60053372
0.64524889
0.62119365
0.59620583
0.59852207
0.61803854
0.61415613
0.60752136
0.58422065
0.61728877
0.59631121
0.61909634
0.62193918
0.63927323
0.60366386
0.58060163
0.61995929
0.63605231
0.63063216
0.63153833
0.64499873
0.58785594
0.59821332
0.60609448
0.59158558
0.58888423
0.61132056
0.59529233
0.61587417
0.61382562
0.62887979
0.58661777
0.59444577
0.57584488
0.59857923
0.57987213
0.60168815
0.58605164
0.62652934
0.58424938
0.64401037
0.61734229
0.57883072
0.58541709
0.5933814
0.55780607
0.59697992
0.58285135
0.58619922
0.61118239
0.59987742
0.58713472
0.57869196
0.58762676
0.59414583
0.58229458
0.58741909
