kir_top01_pooled_pooled_p75
0.0056140334
0.0057263165
0.0079348935
0.010941285
0.0058518802
0.014564886
0.015016917
0.0067737554
0.0095093725
0.011110244
0.003519376
0.0061030625
0.0094253002
0.0099882893
0.0006907066
0.0058584446
0.0041467212
0.00081425702
0.010061093
0.017409367
0.0016241499
0.012580296
0.010438974
0.0086305048
0.0092620933
0.0044461065
0.0068839351
0.0066434508
0.0095906667
0.0065296153
0.015736826
0.006760261
0.0083217537
0.0064594136
0.0066903816
0.013181902
0.00708825
0.0013324256
0.0052093784
0.0018847266
0.0090003433
0.0029948561
0.010266659
0.0050804033
0.0060878838
0.0082380949
0.0097063798
0.0079907561
0.0088921292
0.0079800431
0.0080605475
0.0050677736
0.0283994
0.013557531
0.0039769704
0.011396322
0.0040129251
0.0044802818
0.0081963716
0.00069814792
0.0062680678
0.0093557965
0.0061306637
0.0079267947
0.0018431533
0.0054327524
0.0083944891
-0.0016420692
0.003394102
0.0084495861
0.0017961869
-0.02449361
-0.033242162
-0.0038572215
0.0078543723
0.018512378
-0.0015624756
0.0066751977
0.0090282178
0.0034398593
0.010060535
0.0039868737
0.033985294
0.005611876
0.0096981572
0.0065501607
-0.00031108616
0.0021729229
0.003300322
0.0039592749
0.0072946027
0.000687828
0.0095511544
0.029790407
0.027037198
0.035483457
0.0033066955
0.0057583558
0.0069559105
0.0056481655
0.0034415668
0.013833939
0.0076678433
0.0079011247
0.0054625245
0.0059743994
0.0076546529
0.0058754263
0.019356284
0.0074742809
0.0069646114
0.010707135
0.0084066065
0.012940505
0.0075756107
0.018463459
0.019618154
-0.0046847803
0.0024853491
-0.00031023778
0.013059811
0.010247963
0.0033539988
0.02416335
0.015134931
0.010630523
0.0096486742
0.010907935
0.01809521
0.016994983
0.0092681395
0.0076535614
0.018867688
0.0060980818
0.021476161
0.022430168
0.012091133
0.0048600459
0.010649314
0.015418581
0.010666881
0.016941246
0.0091069974
0.002884422
0.010789334
0.011031935
0.0051088589
-0.0011575426
0.008970595
0.0075993538
0.017268253
0.0024993131
0.012271731
0.0056291749
0.0055890358
0.0082827471
0.010739692
0.009953782
0.018156655
-0.0012348562
0.00072921609
-0.0022906072
0.0080638733
0.00015146275
0.015890421
0.019532556
0.0074372031
0.022576017
0.0098602902
0.00045663959
0.008762259
0.021408468
0.0070023704
0.006187595
-0.0092681563
0.059768915
0.012998401
0.0054962495
0.004736403
0.020486532
0.012471478
0.049089115
0.01185549
0.019321842
0.020985713
0.0042691426
0.012768969
0.0017934613
0.014791799
0.0092558907
0.0050431001
0.010634107
0.01198245
0.0056642564
0.0081638098
0.01049334
0.005410139
0.010138253
0.0067001772
0.0078275343
0.0095374007
0.0070691924
0.00750429
0.0029679949
0.012865901
0.0077904356
0.022941614
0.0092540123
0.0091698756
0.0067731929
0.012519857
0.0054430962
0.0088881711
0.0084744971
0.010161419
0.013009193
0.0093946969
0.00649051
0.0068394262
0.0086472733
0.0058316938
0.0067972159
0.0096285632
0.019101888
0.0080978582
0.0099812001
0.015753133
0.0094301309
0.016874131
0.010969555
0.0058980365
-0.0018346916
0.0085842181
0.0063045267
0.010392129
0.0075830463
0.0084149754
0.0068074013
0.00285058
0.007846944
0.0089378301
0.0090185665
0.012598464
0.0059600212
0.0065060621
0.0040927427
0.011448815
0.012058084
0.022671742
0.012807997
0.012125477
0.0086092297
0.0071913186
-0.023977662
0.0043672533
0.018161399
0.0052384199
0.00096620625
0.006569013
0.011147913
0.0097490847
-0.037112113
0.010889579
0.0086094653
0.0054684649
0.0068228999
0.0080853747
0.0073429924
0.0023826968
0.0014847689
0.010899813
-0.047489394
0.035019591
0.012558235
0.0087577691
-0.0049721156
0.012912127
0.013111094
0.012973955
0.0089649539
0.010244149
0.0050999713
0.014734065
0.0093878843
