kfr_top01_asian_male_p75
""
0.014006099
""
""
""
""
""
0.0019462686
""
""
""
""
""
""
""
0.0050287349
""
""
""
""
""
""
0.0045775878
""
""
""
""
""
""
""
""
""
""
""
0.029208031
""
0.041619312
""
0.001790553
""
0.024920503
""
""
""
0.027282611
""
""
""
0.014340935
""
0.037381612
0.012077577
""
""
""
""
""
""
0.0030508023
""
""
""
-0.0022923651
""
""
""
""
""
""
0.0020072444
""
""
""
""
-0.0010203018
""
""
-0.00036636263
""
-0.0023105545
0.0015028621
""
""
""
""
""
""
""
""
0.024197718
""
""
""
""
""
""
""
0.000307768
-0.00098968612
""
""
""
""
0.021931432
0.00059017941
0.0037894994
0.029583585
0.0027045922
""
0.10593409
0.066236347
""
""
""
0.0091185914
""
""
""
""
""
""
""
""
""
""
""
""
-0.012396456
""
""
""
""
""
""
""
""
0.062032308
""
""
""
""
""
""
""
""
0.052429609
""
""
""
""
""
""
""
0.10647131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020292802
""
0.033740621
""
""
0.0036695083
""
""
0.043057695
""
""
""
""
""
0.10375403
""
""
""
0.017713491
""
""
0.024521133
-0.07897272
""
0.017145708
0.18006697
0.022594076
0.019449469
0.0025465908
0.036071185
0.041654043
""
0.019385742
0.0095865214
-0.0026204193
""
0.01906391
0.01488869
0.022230053
""
0.00021859826
0.0023809937
""
""
0.010191259
0.028303316
0.015939485
0.02177234
0.026731467
""
0.013301029
0.014712133
0.0047334288
0.015281335
0.01085363
0.018144948
0.013701143
0.013129313
0.014574862
0.0075552585
0.021089885
0.021675577
0.036121964
""
-0.014470172
0.0058749137
0.011291803
0.017111551
0.027943654
0.063690856
""
0.0086310199
-0.0074978722
0.011379829
0.055091061
0.00097690907
0.0074440017
""
0.021365488
""
""
""
0.017809356
0.0004944462
""
""
""
""
""
""
""
""
0.0021983974
""
0.0214404
""
""
0.0094262892
""
""
""
""
""
""
""
""
0.008346214
""
""
""
""
0.0054183435
""
""
""
0.00048696148
""
""
""
""
""
""
""
""
""
""
""
-0.0062161158
""
""
""
""
""
""
""
""
""
""
0.039814066
""
0.018497936
0.025333088
0.042331956
0.0027979892
0.02803166
0.015706886
-6.8998947e-05
-0.00055929756
0.032751363
0.029599441
0.018377276
0.023985885
0.06550096
""
0.028335551
""
0.039847955
0.030707583
""
0.036188833
0.0086614313
0.00051408942
0.052590691
0.010343349
""
""
0.0076747495
0.017342126
0.026824662
""
""
""
""
""
""
""
""
0.013608348
-0.0022674301
0.03201038
""
0.010220311
""
""
""
-0.00050715404
0.039678093
0.038237866
""
""
""
0.04538282
0.026190843
0.033904172
0.022262616
0.091878474
""
0.034481708
""
0.024343364
0.0051075174
0.031636499
0.024617158
0.026789706
0.026114793
0.0017636095
0.023375999
0.021426767
0.0050862194
0.025511092
0.033481546
""
""
""
""
0.017841615
""
""
""
""
""
""
""
0.022773761
""
0.0056939973
0.021760957
""
""
0.01811005
""
""
""
""
""
""
""
""
0.016005453
""
0.043753192
0.013677116
""
0.0074968752
-0.0076414905
""
0.018452358
0.043038238
""
0.01467261
""
0.023900164
""
""
0.049268711
""
0.034778252
""
""
""
""
""
0.026270429
""
""
0.049406666
-0.0086351437
""
""
""
""
""
""
""
0.057322953
0.19683567
0.061799049
""
0.032826759
""
""
4.9331196e-05
""
""
""
0.035431255
0.0074396492
0.00076190458
""
""
""
""
""
0.042991277
0.033661958
""
-0.0066317795
""
""
""
""
""
""
""
""
""
""
0.022196168
""
""
0.045318183
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015393193
0.014164928
-0.0050800317
""
-0.0084625455
""
""
""
""
""
""
""
""
""
""
0.0037184909
0.0062959553
""
""
""
0.020343117
""
""
-0.0048625497
""
""
""
""
""
""
""
""
""
""
""
0.73258859
""
""
""
""
""
0.06441278
""
""
""
""
""
""
""
0.07511273
""
""
""
""
0.0027480682
0.0055739908
0.0028079683
0.00087938365
0.023834152
""
0.069069795
""
""
""
""
""
""
0.021580299
""
""
""
0.01205129
""
""
""
""
""
0.071492009
""
""
""
""
""
""
""
-0.0017657377
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00036756368
""
""
0.00093379128
""
""
""
""
""
""
""
""
0.048710991
""
""
""
""
-0.0017801218
0.022702631
""
""
0.038513716
""
""
0.032926902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091415301
""
""
""
""
""
0.022630753
0.053509869
0.0083863605
0.0044442364
0.033396199
0.050904088
""
""
-0.005493985
""
0.0028696845
0.029003341
0.0027680576
0.028518979
""
0.019339884
""
""
""
""
""
""
""
""
""
""
""
0.029657964
""
""
""
""
""
""
""
""
0.014065533
0.0025182338
""
0.050973214
""
""
""
""
0.14394115
0.0014787019
""
0.028338589
""
""
""
""
""
-0.0026181107
0.024487182
0.012347613
0.007387002
""
""
0.021541307
0.050431088
""
""
""
""
""
""
-0.0019997437
""
""
""
""
""
""
""
0.0019782262
""
0.018822001
""
-0.0039324751
""
""
""
""
0.0020289007
""
0.041604098
0.10941042
""
0.009241025
""
0.15260988
""
""
""
""
""
""
0.024159081
""
-0.0023009568
""
0.033518136
0.03793525
""
0.081626169
0.043367889
""
""
""
0.041218001
""
""
""
""
""
""
""
""
""
""
0.022537051
""
""
""
""
""
""
0.031676672
""
""
""
""
""
""
""
0.028861437
""
""
0.046322461
""
0.069181964
""
""
""
""
0.053519849
""
""
""
""
""
""
""
""
""
0.00938344
""
""
""
-0.0024828082
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013523402
""
""
""
""
""
0.029065577
""
""
""
""
""
""
""
""
""
""
""
""
0.075492032
""
""
""
""
""
""
""
0.05209985
""
""
""
""
0.0026700743
""
""
""
""
-0.034316588
0.0045411685
-0.027229451
""
""
""
""
""
0.011125446
""
""
""
""
""
""
0.012865094
""
""
""
""
0.039041918
""
""
0.085020423
""
""
""
""
""
""
""
""
""
""
""
0.0029895718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020076314
""
""
""
""
0.058828298
""
""
""
""
0.0063711605
0.014934276
""
-0.017714286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022621896
""
""
""
""
""
0.011975787
""
""
""
0.01213196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0070316847
""
""
""
0.0089736665
""
0.0084053278
0.0074622794
0.027700139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083911745
""
""
""
""
""
""
""
0.064068556
""
0.073137864
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013640866
""
""
""
""
""
0.18341523
""
""
""
0.040200237
""
""
""
""
""
""
""
""
""
""
""
""
0.019965157
""
""
""
""
""
""
""
""
0.011504973
""
""
0.00921016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035056509
""
""
-0.0028127274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021280383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042886596
""
""
""
""
""
""
""
""
0.031811029
""
""
""
""
0.020189082
0.032876439
0.090897731
""
""
""
""
""
""
0.04110115
""
""
""
""
""
0.0051372661
""
""
0.033463258
""
0.026464118
0.0015357361
""
""
0.084519312
""
""
""
0.035842888
0.014226452
0.028323174
""
0.037762996
""
""
""
-0.010369807
0.047469385
""
""
""
0.018957235
0.0010360684
0.00037930883
-0.001833086
0.001460354
""
0.016045168
""
-0.002593698
0.0073131328
""
""
""
""
""
""
-0.011955538
-0.0051583112
0.014455282
""
""
0.008870177
""
""
""
-0.0032708673
""
""
""
""
""
0.0012101039
0.068269499
0.0147393
0.02284403
-0.011435846
""
0.040496998
-0.0088141132
0.0029541699
""
0.014895878
""
0.0022018729
0.030727305
""
0.03022366
0.0083032902
""
-0.0025021769
""
0.085511558
0.0065329457
0.0037687141
0.0038180568
0.017398562
-0.00053627189
0.020916367
0.02003542
""
0.03490052
0.00550541
0.019150309
0.0035867251
0.023963867
""
0.029305732
0.0078894375
0.019162849
0.030633617
""
""
0.001673548
""
""
""
""
""
-0.003994639
""
0.019911721
""
0.012065973
""
""
""
""
""
-0.0026807266
""
""
""
0.043595951
""
0.033534318
""
""
0.0043146526
""
""
""
""
0.046257686
0.094996467
""
""
0.077461407
0.038222495
0.02925577
""
0.010826054
""
""
0.0051816069
""
0.0013062395
0.012281418
""
""
0.015105128
""
0.035040781
""
""
""
0.031246729
""
0.0041167745
""
""
0.0069619408
""
0.050430331
""
""
""
""
""
""
0.017475698
""
""
0.031920597
0.011096274
-0.0020608003
""
""
0.00040202957
""
-0.0015252297
0.022048267
0.025004495
""
""
0.0068644532
""
""
""
""
-0.010243937
""
""
-0.004969175
""
""
0.024413958
-0.061823942
""
""
-0.0064642262
-0.038771946
0.0070674247
""
""
""
""
""
""
""
0.015733439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026151486
""
""
""
""
""
""
""
0.0096785892
""
""
0.0033313173
""
0.037713647
""
""
""
""
""
""
0.014498188
""
""
""
-0.0061076581
""
""
0.030496478
0.0047279964
0.0051211729
""
-0.0037393458
""
""
""
""
""
""
""
""
0.0138343
""
""
0.08870545
-0.0084316758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0063397014
""
""
""
""
""
""
0.0017335799
0.060822785
""
""
""
""
-0.002053865
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069203891
0.027339861
""
""
""
""
""
""
""
0.013104889
""
""
""
""
""
""
""
0.050924003
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069659459
0.1217766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046763398
0.001494857
""
""
""
""
0.053679094
""
""
0.0057281307
""
""
""
""
0.016675752
""
-0.027162379
""
""
""
""
""
""
""
""
""
""
""
""
0.049064744
""
""
""
""
""
""
""
""
0.010764054
0.010364519
0.0092224916
0.10864439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033113281
""
""
""
""
""
""
""
0.068565935
""
0.00073356921
""
-0.017193124
""
""
""
""
""
""
0.035072278
""
""
""
0.035947513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02847795
""
""
""
""
""
""
-0.0051451721
""
""
""
""
""
""
""
-0.013630535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0054240739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.021420946
-0.01515711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028030311
""
""
""
""
0.012768647
0.023986358
""
""
""
""
""
""
""
""
""
""
""
0.0077095553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032792669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030051444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.004176741
0.0083664665
""
0.051095851
""
""
""
""
""
0.0090823369
""
""
""
""
0.02228127
""
0.033701275
-0.0038282834
""
0.0010984519
""
0.092568569
0.015197041
0.016807077
0.01076179
-0.001861605
""
0.021007046
0.035413682
0.049802095
0.029926851
0.0037077365
0.030698081
0.03740979
0.016865717
0.015799969
0.067752771
0.053645171
0.046622064
0.030841757
0.065607332
0.022992136
0.017616589
0.054325558
0.055245046
0.023431547
0.01635799
0.03058896
0.016349213
""
""
""
""
0.056128751
""
-0.014684844
""
""
""
""
""
""
""
""
""
""
""
-0.0089983605
""
""
""
-0.0095853191
-0.10615042
""
-0.0053164517
""
""
""
""
""
""
0.045481347
""
0.016208703
0.026535075
-0.00022883755
0.02993759
0.0039120684
0.026878702
""
""
0.01963035
0.0038552464
""
0.052360669
0.037452724
""
""
""
0.067398831
""
""
-0.043438442
0.0052785776
0.025245378
""
0.01141395
""
0.030971998
""
0.03905594
0.026976118
-0.011682536
0.022045052
0.033849627
-0.0046568066
0.022610119
""
-0.021774191
""
0.0014534567
0.028100038
0.011381634
0.029863358
0.024999216
0.019111272
0.038214874
0.023759073
""
""
""
0.023513556
0.041737776
0.0074739191
-0.01457986
0.0025271287
0.043258324
""
""
0.023665624
0.045047164
""
""
0.046041884
""
""
""
""
""
""
""
""
""
0.029674485
0.015842818
0.1234495
""
""
-0.016128505
""
0.02424713
""
""
""
""
-0.036667664
""
-0.00029098394
0.014081341
""
""
0.0047140419
""
""
0.026471796
""
0.009277544
""
0.01385407
""
""
""
""
0.019192392
-0.014659787
0.023694862
""
-0.01167093
""
""
""
0.036581293
""
0.027885411
""
-0.00073943421
""
""
-0.021146944
""
""
""
0.02945701
""
-0.037733547
-0.012332316
-0.0088818008
0.030989919
""
0.024645438
0.060602989
""
0.026429577
""
""
""
0.012891313
""
0.018179586
0.015129336
0.069623768
-0.019603247
0.0044129924
""
""
""
-0.0027257437
""
""
""
""
""
0.069084488
""
0.035249144
""
""
""
0.033546761
""
""
""
""
""
""
""
""
""
""
""
""
0.037885267
""
""
""
""
""
""
""
""
0.003086854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059781317
""
""
""
0.0040691774
0.0024727469
0.014849233
0.098712303
""
""
""
0.056880921
""
""
0.017289316
0.0088607641
""
""
""
""
0.044072073
""
""
0.041290388
0.028131438
0.035152648
""
0.032802138
""
""
0.02874881
0.062988944
""
0.030484155
0.014275908
""
""
""
""
""
""
""
""
""
""
0.048765279
""
0.033360485
""
0.016358497
0.037248164
""
0.061785504
""
0.041775722
""
""
0.01557703
""
0.048733871
""
""
0.077319935
""
""
""
""
""
""
0.073963068
""
""
0.017956648
""
""
""
0.12129162
""
0.063824855
0.032332145
-0.0099189803
""
""
""
""
0.014182896
""
0.0078399377
""
0.047492843
""
""
""
""
""
""
""
""
""
0.018036937
""
""
""
""
0.03286393
""
-0.004489155
""
""
""
""
""
""
""
0.13896742
""
""
""
""
""
""
""
""
-0.0045583653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016186912
""
""
""
0.033476606
""
""
""
""
0.0051699528
""
""
""
""
""
0.011146025
""
""
""
""
""
0.042816579
-0.018780863
0.016803682
""
""
""
""
0.025148597
0.012575501
0.0038815141
""
0.061815184
""
""
-0.0046158629
0.085882425
""
""
""
""
0.0020208049
""
0.012689461
0.36469907
""
0.029947121
0.016772788
-0.007939904
0.0076345643
0.0013505745
""
0.0097571099
0.014375338
""
""
-0.010969388
""
""
""
0.015383118
""
0.0022053306
0.025536833
0.056900825
""
0.034005817
""
0.023084657
-0.0003979741
""
0.02881719
0.075864479
-0.012693928
""
""
0.081308894
0.037318777
""
0.088600427
""
0.0065348153
""
0.028874034
0.046957951
0.017866723
""
0.013778026
0.065759033
""
0.0010271739
""
""
""
""
""
""
0.030642152
0.026173353
-0.016757958
0.025288722
0.035788007
0.030482261
0.028737606
""
0.052374613
""
0.0054619522
0.030146124
""
0.015814286
""
""
0.021407623
""
""
0.0081352619
""
""
""
""
""
""
""
""
0.051419403
""
0.038559224
""
0.025957329
""
0.031432569
0.0178433
0.031177998
0.056404036
""
0.0014481066
""
-0.0084188404
""
""
0.011639267
-0.00039011886
""
0.02060787
""
""
""
""
""
""
""
0.065802671
""
""
0.01469907
""
0.02750962
-0.0014167732
""
0.02113216
""
""
""
""
""
0.035861608
""
""
""
""
""
0.062370937
0.063860036
0.029731337
""
0.058317821
0.003130109
""
""
0.040569168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00064215355
""
""
0.01533744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011428203
""
""
""
0.04737258
0.014099325
""
""
""
""
""
""
""
""
""
0.07675004
""
""
0.0099053625
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028295698
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037108216
""
""
""
""
""
""
-0.027151428
""
""
0.02761386
""
""
""
""
""
-0.0041285767
""
""
""
""
""
""
""
""
""
""
""
0.015899636
""
""
-0.030374749
0.017563634
""
""
0.011405868
0.088392563
""
""
""
""
""
""
0.05265468
""
""
""
0.037508558
-0.01385175
""
""
-0.042867023
-0.031557281
""
""
""
""
""
""
""
""
""
0.00093775667
0.020010168
""
""
""
0.055762254
0.025908807
0.050234508
""
""
""
""
""
""
""
0.14189966
""
-0.0035564739
""
""
""
""
""
""
""
""
""
""
""
0.045299452
""
""
0.054371621
""
""
""
0.0088740326
""
""
""
""
""
""
0.027196962
""
""
""
0.042862266
""
""
""
""
""
""
0.0090645272
""
0.033894744
0.024517883
""
""
""
""
""
""
""
0.041502796
""
""
""
""
0.036837976
""
""
""
""
""
""
-0.020267373
0.092752367
""
0.00088051148
""
""
""
""
""
""
0.032630343
""
""
""
0.026811756
""
""
0.0054804785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025614792
""
""
0.0015508683
""
""
0.064751104
""
""
""
""
""
""
""
0.011192698
""
0.12197229
""
""
""
""
""
""
0.003041276
""
""
""
""
""
0.036872093
""
""
0.025512969
""
""
""
""
""
0.25252259
""
""
""
0.059708826
""
""
""
""
0.031513464
-0.0075862231
""
""
""
""
""
""
0.036067128
""
""
-0.013131406
""
""
-0.015632344
""
""
""
-0.018495873
""
""
0.032381538
""
""
""
""
""
""
""
0.036199097
""
""
""
""
""
0.025769735
""
""
""
""
""
""
