kfr_24_asian_pooled_p100
""
""
""
0.48324516
""
""
""
""
""
""
0.49219564
""
""
""
""
""
""
0.52001345
""
0.58391708
""
""
""
""
""
0.50247735
""
""
0.56551915
""
0.61171138
0.59084874
""
0.59772027
""
0.60280681
""
""
""
""
""
""
""
""
""
0.48799866
0.40593559
""
""
0.47526532
""
""
""
""
""
0.50407124
""
""
""
""
""
0.51307768
""
0.61840975
""
""
""
0.45191497
""
0.4812437
""
""
""
""
""
""
""
""
0.67018592
""
""
""
0.55699402
""
""
""
""
""
0.58291966
""
0.48941365
""
""
""
0.58185226
0.54005736
""
""
""
""
0.47583956
0.58572912
0.50730193
""
""
""
""
""
0.55733943
""
""
""
""
""
""
0.5465275
0.74716538
0.52186018
""
""
0.57904154
""
0.5980525
0.54847181
""
""
""
""
0.4066616
0.66686004
""
""
0.50431854
""
0.63035929
0.46717048
""
""
""
""
""
""
""
""
""
0.55719614
""
""
""
""
""
""
""
""
""
0.55931348
0.59815371
""
""
""
0.49355
""
""
0.32448936
""
0.42233711
0.56178844
""
0.46414274
""
""
""
""
""
""
""
""
0.40457344
""
""
""
""
""
0.5040676
""
""
""
""
""
0.46230158
""
""
""
0.49597466
0.48035091
""
""
""
""
""
0.40805519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52439874
""
""
0.4623124
""
""
""
0.49251533
""
0.50211632
0.39444309
0.47145745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55387753
""
""
""
""
0.5800547
""
""
0.42049071
""
0.33478096
""
""
""
""
0.52243984
""
""
""
0.62032002
""
""
""
""
0.3874411
""
""
""
""
""
0.5418396
""
""
""
0.50715679
""
""
0.50918549
""
""
""
""
""
""
""
0.34270284
""
0.56636006
""
""
""
0.44969624
""
""
0.64885014
""
0.44342726
0.35622728
""
0.5058828
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53919888
""
""
0.54589868
""
""
""
""
""
0.54907817
""
""
""
""
""
""
""
""
""
""
0.49914384
""
""
""
""
0.46476912
""
""
""
""
""
""
0.82943338
""
""
""
""
""
""
""
""
0.48233333
""
""
""
""
""
""
0.50455254
""
0.57869464
""
""
""
""
0.53863096
0.42810908
0.54839307
""
""
""
""
""
""
0.49347475
""
""
""
""
""
0.49484876
""
""
0.47248906
""
0.46438885
0.65910006
""
0.62503064
0.40129286
""
""
""
0.39899468
0.57902354
0.61122459
""
0.44794065
""
""
""
0.55121601
0.50484306
""
""
0.47311762
0.41998735
0.64856124
0.4424479
0.49451315
0.40284425
""
0.44033656
""
0.42289412
0.56580126
0.38932467
""
""
""
""
""
0.54380131
0.39924109
0.49029934
""
""
0.53937942
""
""
""
0.45226097
""
0.51328641
0.47396415
""
""
0.51498187
0.30428985
0.58414751
0.56089854
0.61165643
""
0.63657111
0.62929851
0.5760591
0.40334943
0.61816335
""
0.57552826
0.55213141
""
0.57379806
0.57850295
0.57601243
0.59465468
0.5423016
0.63340551
0.54555023
0.52227128
0.5856095
0.50659943
0.57015967
0.49801892
0.57145649
""
0.57514173
0.58986932
0.56689787
0.55808121
0.5998857
""
0.62665081
0.5893411
0.59375703
0.57098806
""
""
0.57617378
""
""
""
""
0.59131318
0.36497697
""
0.50404435
""
0.40818119
0.54762989
""
""
""
""
0.4920139
""
""
0.42372513
0.5440259
""
0.48774838
0.3873347
""
0.53036171
""
0.62445867
0.42684233
0.49272075
0.50423354
0.57238507
""
""
0.46363044
0.5717063
0.52526057
""
0.48747477
""
""
0.52802205
""
0.57475811
0.48173714
""
""
0.51711071
""
0.52293843
0.32879686
0.35253257
""
0.53197569
""
0.55504638
0.52726549
""
0.48674262
0.53539038
0.50653988
""
""
""
""
""
""
0.53205603
""
""
0.45605806
0.43648407
0.50677449
0.50341767
""
0.5265432
0.48360953
0.55356377
0.51048028
0.49771929
""
""
0.56203449
""
0.6550864
0.53548485
""
0.48619071
""
""
0.60605496
""
""
0.5057404
0.58126748
""
""
0.66890299
0.56376809
0.55579424
""
0.56053102
""
""
0.4548772
0.52828079
""
0.55368513
""
""
0.59635675
""
0.47228745
""
0.49301904
""
""
""
""
""
0.67229116
""
0.5021866
0.54200417
""
""
0.5513007
""
""
""
0.57166582
""
0.60913861
0.51025671
""
0.54953688
0.67326862
""
""
""
""
""
0.54643142
""
0.31399232
""
0.59300321
""
0.34524578
0.53323275
0.57653958
0.44589084
""
0.52887791
0.54248911
""
""
0.26000401
""
""
""
0.53269261
0.58935279
""
""
0.66089177
0.61046886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48447189
0.24074209
""
""
""
""
0.44135973
0.43275076
0.436055
""
""
""
""
0.50433749
""
""
""
0.49200684
""
0.61118484
0.48901844
0.47655398
""
""
0.47530946
0.56225854
""
0.44493818
0.40925404
""
""
""
""
""
""
""
0.54685211
""
0.48934323
""
""
""
""
""
0.48966753
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60480547
0.64132655
""
""
""
""
""
""
""
""
""
""
0.74622148
""
""
""
""
0.45088559
0.59672773
0.19191936
""
0.56563008
""
0.47185951
""
""
0.61424655
""
""
0.50452697
""
0.55803436
""
0.49378529
""
""
""
""
""
""
""
""
""
0.54487473
""
""
0.49926308
""
""
""
""
""
""
""
""
0.56744403
0.54989791
0.56347239
0.55403721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58118433
""
""
""
""
""
""
0.57573849
0.52968979
""
0.54265386
""
0.44325078
""
""
""
""
""
""
0.55023456
""
""
0.64350551
0.53731537
""
""
""
""
""
""
""
""
""
0.62476909
""
""
""
""
""
""
""
""
0.44953817
""
""
""
""
""
""
0.5134396
""
""
""
""
""
""
""
0.59994465
0.58491212
""
""
""
""
""
""
""
""
0.46865737
""
""
""
""
""
""
0.55473477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47084138
""
""
""
""
""
""
""
""
0.47276062
0.38628483
""
""
""
""
""
""
""
""
0.47388932
""
""
""
""
""
""
""
""
""
""
""
0.53678119
""
""
""
""
0.58315265
0.5413186
""
""
""
""
""
""
""
""
""
""
""
0.41049573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49898985
0.46409509
""
""
""
0.48565358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74008626
0.57707179
""
0.51411825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70939386
0.55287194
0.47243926
0.65576434
""
""
""
""
""
0.51596403
""
""
""
""
0.5441367
""
0.50143832
0.47793663
""
0.67801577
""
0.61530602
0.57019031
0.55447119
0.6267879
0.67225653
0.48232684
0.51638907
0.56218153
0.54023838
0.53975934
0.60877931
0.42992428
0.57950097
0.54876596
0.54497737
0.58388704
0.57301331
0.59684896
0.58685911
0.61252546
0.52744168
0.58757657
0.61599374
0.60823435
0.57573873
0.58520603
0.6058861
0.53638512
""
0.50484425
""
""
0.51330268
""
0.5248239
0.42132041
""
""
""
""
0.68369704
""
0.59949654
""
0.5784542
""
0.52937526
""
""
""
0.53575981
0.55323434
""
0.50204849
""
""
""
""
""
0.59963125
0.53706825
0.57523531
0.51552522
0.50736123
0.46967602
0.60788375
0.50444961
0.47892353
0.58836305
0.54221159
0.57976383
0.36122146
0.40780032
0.55323142
0.48122409
""
0.47772992
0.54583007
0.52331424
0.62807077
""
0.57444382
0.43551531
0.56526095
""
0.58419198
0.52373302
0.55731881
0.6460163
0.54483789
0.56133544
0.50944924
0.47245568
0.51389551
0.55956072
0.51541615
0.46748629
0.5643847
0.63800985
0.62299562
0.55991358
0.5983758
0.54413247
0.55438793
0.58943504
0.50859499
0.58558154
""
""
0.59394479
0.50444978
0.5636481
0.53966695
0.54581833
0.50509399
0.55078167
0.55021214
0.58635336
0.53138196
0.56402034
0.4890416
""
0.50919968
0.72077703
""
0.51235455
""
""
0.29541904
""
""
0.50045979
0.5172841
0.57522255
0.44994375
0.57988477
""
0.52208626
""
0.5420624
0.50670707
""
""
""
0.47082037
""
0.47875869
0.48160434
""
""
0.59480882
0.54659164
""
0.49709845
""
0.51347715
0.38335088
0.47485819
""
""
0.67964739
""
0.51268643
0.55490619
0.53888035
""
0.51939487
""
0.45651439
""
0.48263752
""
0.57449299
""
0.6408639
0.3887431
0.48074955
0.57956338
""
""
""
0.52664095
""
0.49584478
0.48253676
0.56578559
0.42983332
""
0.57122654
0.47925258
""
0.48934424
""
""
""
0.58679748
""
0.57027215
0.4310579
0.49606889
0.59171939
0.47041038
0.62427193
0.36966428
0.39345804
0.55341053
""
0.53553826
""
""
""
0.55307633
""
0.51859468
""
""
""
0.50213474
0.66411728
0.63770872
""
""
""
""
""
""
""
""
""
0.52249837
0.46566868
""
""
""
""
""
""
""
""
0.49757001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38616845
""
""
""
0.4634169
0.4877378
0.42353413
0.50907099
0.50366849
0.53224844
""
0.54394752
""
""
0.44710869
0.42499438
""
0.334391
0.63714552
0.69691187
0.49592188
0.60849947
0.78944612
0.49496117
0.4924705
0.52382833
""
0.51624292
0.5987134
""
0.55449253
0.4997108
0.41877589
0.50400817
0.51426601
""
""
""
""
""
""
0.46160662
""
""
0.5414713
0.48904854
""
0.54099232
0.62060446
0.54194248
0.49484074
0.32110378
0.48329419
0.58703589
0.54731566
""
""
0.53004175
""
0.51189399
""
""
0.64924657
""
0.5717504
""
""
0.65657765
""
0.56206822
0.58568811
""
0.41225874
0.35049668
0.54148895
0.46585533
0.53264141
0.55785066
0.49129608
0.52283353
0.45053092
0.54859
0.54452443
""
""
0.48367161
0.46805114
0.63088059
0.45713091
0.57376528
0.44991258
""
""
""
""
""
""
""
""
0.51905447
0.24216272
""
""
""
0.46312755
""
0.42621523
""
""
0.66941172
0.4407537
""
""
""
0.38921386
""
0.61894196
""
""
""
""
""
""
0.53694886
""
""
0.43273824
""
""
""
""
""
""
""
""
""
""
""
""
0.530092
""
0.3902331
""
""
""
0.48080847
""
""
""
""
0.55235279
""
""
0.39625895
""
""
0.61849362
""
""
0.50012606
""
""
0.48888016
0.57304287
0.58378518
""
""
""
""
0.53071994
0.50915039
0.53676403
0.4560636
0.49169937
""
0.64710051
0.55909854
0.48024613
""
""
""
""
0.56947142
""
0.53285158
0.53109795
""
0.49467713
0.41232947
0.5943206
0.4552508
0.50479561
""
0.51441252
0.59552759
""
""
0.50948524
0.45352
""
0.58619016
0.51896733
""
0.59505135
0.49204811
0.52448672
""
0.61478782
""
0.57111502
0.63270664
0.45386791
0.5531736
0.55406708
0.50864118
""
0.62528169
0.53281826
0.57683688
""
0.54654241
0.61836296
0.58125025
0.48081845
0.53577411
0.53786224
0.55686808
0.65435463
0.51525652
0.50465107
""
0.55620176
""
""
""
0.52242708
""
""
0.48863322
0.59640688
0.51729983
0.56024337
0.58017021
0.52220291
0.5570395
0.24896868
0.49865273
0.57784903
0.57981694
0.55604464
0.65503716
0.55986094
0.70624202
""
0.55971694
0.5138188
""
0.46189195
0.56476104
0.49582496
""
""
""
0.3115797
0.37693378
0.28612635
0.55624092
0.6572305
0.53327477
""
0.57600224
0.49657106
0.62178797
0.66234535
0.54258585
0.46161613
""
0.39611724
""
0.47977099
""
""
0.58079261
0.56586903
""
0.5347423
0.41723853
""
""
""
""
0.52891845
""
0.55783361
""
""
0.48565325
0.6641742
0.49608091
0.46684694
""
0.56335568
""
0.53649354
0.44987229
""
""
0.48918375
""
0.30590177
""
""
0.57973152
0.42978093
0.44169667
0.51703888
""
0.49693543
0.46740666
""
""
0.53010815
""
""
""
""
""
0.5346967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61353511
""
""
0.48653451
""
""
0.41062337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48697594
""
""
""
0.48153105
0.57388276
""
""
""
""
0.39605635
""
""
""
""
0.60016543
""
""
0.51795256
""
""
0.53835416
""
""
""
""
""
""
""
""
""
0.27134567
0.50449616
""
""
""
""
""
""
""
""
""
""
""
0.43708798
""
0.4783906
""
""
""
""
""
0.44518557
0.57520974
""
""
0.59886181
""
""
0.51811582
""
""
0.47984061
""
""
""
""
""
""
""
0.51739413
""
0.43897453
0.45713061
0.53377986
""
""
0.50029218
0.49106756
""
""
0.45384085
0.53934997
0.47684649
""
""
""
""
""
0.46693915
""
0.25200009
""
0.51504952
0.54793763
""
0.71083134
0.57120752
0.63844872
""
""
""
""
""
""
0.64787573
""
""
0.4942283
0.49236697
""
""
""
0.36580613
0.49114293
0.54304779
""
""
""
0.58401477
""
""
""
0.43718514
""
0.42009705
""
""
""
""
0.4691188
0.67770088
""
""
""
""
""
0.55667728
""
""
0.48137504
""
""
0.42246118
0.60682499
""
""
""
""
""
""
0.52206844
""
""
""
0.51321572
""
""
""
""
""
""
0.43986118
""
0.50519168
0.50080127
0.62966251
""
""
""
""
""
""
0.50922507
""
""
""
""
0.47684157
""
""
""
""
""
""
0.50999564
0.48770726
""
0.59737217
""
""
""
""
""
""
0.50915843
0.64762664
""
""
0.43369341
""
0.17717721
0.48594478
""
""
0.74447793
""
""
0.43246052
""
0.41552916
""
""
""
""
""
""
0.49037454
""
""
0.4951492
""
""
0.53210086
""
""
""
0.54781401
""
""
""
0.55702168
""
0.49683884
""
0.69960874
""
""
""
""
0.39288718
""
""
""
""
""
0.50036502
""
""
0.43641889
""
""
""
""
""
0.51312381
0.56986809
""
""
0.49401546
""
""
""
""
0.51515245
0.50556785
""
""
0.54837877
0.540299
""
""
0.46122423
""
""
0.54935122
0.70762998
""
0.57379109
""
""
""
0.42134225
""
""
0.5098725
""
""
""
""
""
""
""
0.48578402
""
""
""
""
""
0.44632792
""
""
""
""
""
""
0.47377476
""
0.19140279
""
""
""
""
""
0.51441211
0.54929519
""
""
""
0.47806212
0.47087759
0.53584802
""
""
""
""
""
0.43145916
""
0.53670979
0.43610641
""
""
0.35535711
0.48243219
0.75920355
""
0.4991838
""
""
0.5608983
""
""
""
0.34404063
""
""
""
""
""
0.5202899
0.59628016
""
""
0.56978905
""
""
""
""
""
""
""
""
""
""
""
0.55091679
""
""
""
""
0.34536707
""
0.51667768
""
0.4635483
""
0.57916075
""
0.59971505
""
0.54045963
""
0.66730994
""
""
""
""
0.59714216
0.47831658
0.54167116
0.60201824
""
0.56425786
""
""
""
""
0.58011723
0.71720231
""
0.60512626
""
""
""
""
""
0.72199005
""
""
""
""
0.52567673
""
""
0.65785623
""
""
""
""
0.59225589
0.53855652
""
""
""
0.48976886
""
0.62536126
""
""
""
""
""
0.59281754
0.52042848
0.55550671
""
0.56851715
0.55522007
""
0.51713991
""
""
""
0.61571032
""
""
""
""
""
""
0.55977499
""
""
""
""
""
""
""
""
0.51438504
""
""
0.45834008
0.61863202
0.6948114
""
""
0.53719008
""
0.50556952
""
""
0.76088417
""
""
0.6675173
0.53376597
""
""
0.33509624
0.65637892
""
""
""
""
0.57482201
0.60464776
""
""
0.61689359
0.58764184
0.60119212
""
0.49006569
""
0.58152086
0.46538228
""
0.32110754
""
0.54876006
0.50436884
0.46922737
""
0.65594125
0.66812354
0.62393212
""
0.55127782
0.52486956
""
0.41818142
0.45648012
0.50100756
""
0.58480346
0.51470101
0.68499738
""
0.42277399
0.53222334
""
0.42500675
0.64484918
""
""
0.51068079
0.58361608
0.52862316
0.53467208
""
0.55674005
0.66593492
""
0.4941912
""
0.51118392
0.51250988
0.57537556
0.618734
0.5552296
0.56995165
0.54299766
0.67951119
0.52658665
""
0.58357066
""
0.57616735
""
0.54158908
""
0.59971273
""
0.57177824
0.51855397
0.45915052
0.53690159
""
0.43327415
0.50780302
0.57359785
0.50193435
""
0.6199699
""
""
""
0.38768715
""
""
""
""
""
""
""
""
0.63418704
""
0.61518091
""
0.56318933
0.42602041
""
""
""
""
0.39986917
""
""
0.38885653
""
""
0.52348971
""
""
""
0.55312932
""
""
""
""
0.38739714
0.36068726
""
""
""
""
""
""
""
""
""
""
""
""
0.48617825
""
""
""
0.51047528
""
0.53242332
""
""
0.51662868
0.59365427
""
0.58908564
""
0.52182323
0.52837336
""
0.53440404
0.37761495
0.47816664
""
0.52182007
""
0.50715065
""
0.58868414
""
""
""
0.60283101
0.37230238
0.52451247
""
0.50794178
""
""
""
0.52514946
0.51991224
0.52622652
""
""
0.55815303
0.73014623
0.63760144
0.47043446
0.55975097
0.58567178
""
""
0.61562371
0.4732964
""
0.5299201
""
0.48851386
""
0.50528938
0.63314879
""
0.60978502
0.56586593
""
""
""
""
0.47539216
""
0.55254883
0.4994581
0.66641808
""
0.52278876
0.53101641
0.34377143
""
""
""
""
""
""
""
""
""
0.5525552
""
0.5817194
""
""
""
""
""
0.56670368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
