kir_top20_hisp_pooled_p10
0.049172428
0.048087936
0.054596119
0.029169407
0.036384758
0.10009383
0.042463023
0.01481781
0.090272173
0.034731861
0.042942032
0.074206792
0.040761661
0.030262357
0.053173985
0.082255952
0.10486402
0.046940099
0.15887266
0.039485931
0.041820917
0.074506767
0.074959219
0.040122569
0.068154961
-0.040398557
0.063300543
0.069186144
0.086807564
0.038322143
0.021713706
0.10347548
0.10118052
0.087236933
0.035259333
0.11837232
0.11952188
0.11599887
0.17021014
0.064902134
0.061959811
0.13284764
0.19218542
""
-0.0018168187
0.072483994
0.12148143
0.13098158
0.13156663
0.1007245
0.043326456
0.11217275
0.076869547
0.046881385
0.18603243
0.068479523
0.1675185
0.1345446
0.17884777
0.093955345
0.1003153
0.043289501
0.049832761
0.15274784
0.042002704
0.12664779
""
0.014419962
0.015481903
0.086118564
0.11829554
0.049182024
0.074539356
0.016935023
0.10119776
0.089864083
0.085841805
0.023691382
0.041806269
0.071885385
0.026631985
0.021045143
0.16130696
0.039140273
0.071536601
0.059538662
0.10100005
0.038406864
0.057673678
0.069880627
0.090717696
0.025764829
0.068560548
0.049989872
0.031005532
0.019897789
0.039652303
0.032440752
0.078911468
0.068587236
0.055452012
0.13376868
0.089441463
0.061328348
0.048512608
0.082620986
0.079104483
0.072999217
0.097353064
0.071375534
0.10167272
0.089766987
0.059016634
0.041462898
0.10944852
0.068686567
0.093060613
-0.0097764367
0.073497213
0.060285721
0.029716095
0.026217049
0.062935077
0.095256686
0.032240599
0.10094129
0.060732003
0.045542296
0.10650645
0.034677144
0.089462742
0.02914954
0.087467313
0.086151779
0.036005251
0.069007963
0.096561633
0.046421938
-0.014201708
0.12373329
0.079376869
0.1296629
-0.0077462653
0.086281002
0.035295028
0.11421397
0.10427926
0.045447335
0.02845628
0.14471015
0.093312368
0.050919406
0.065015502
0.097866803
0.081713304
0.11029462
0.014943996
0.096935794
0.073126182
0.018511882
""
0.16916201
0.11751746
0.12874652
-0.021453949
0.16492859
0.094700143
0.076513551
0.040636733
0.051720582
0.071094736
0.035022974
0.019795751
0.05882379
0.0840514
0.033288117
0.062715165
0.058311272
0.058815643
0.030376172
0.055081747
0.049190786
0.03892627
0.041579481
0.017922262
0.053592633
0.055282641
0.060415886
0.04514356
-0.08454515
0.088879511
0.106024
0.074029468
0.066126719
0.036164872
0.00096383388
0.017139293
0.013514942
0.061934985
0.037957795
0.068270639
0.10481715
0.10059652
0.051576439
0.012798026
0.054938313
0.06184943
-0.011934139
0.029166525
0.061028097
0.016448578
0.055403322
0.017380023
0.11280031
0.11629675
0.041784115
0.049630947
0.073852696
0.030448969
0.066926613
-0.035984825
0.12715176
0.023385033
0.089652374
0.061931916
0.037932362
0.085314989
0.084756561
0.08127474
0.060117211
0.027420714
0.020685902
0.011838968
0.061162211
0.22167514
0.13831258
0.027495695
-0.0014014435
0.18955661
-0.0012896596
0.02534778
0.066144757
0.048168197
0.069232695
0.15363637
0.036032017
0.11411376
0.050125711
0.067778274
0.082656994
0.051999122
0.056880355
0.014318401
-0.037523355
0.10118138
0.048191953
0.051364422
0.073058695
0.043528486
0.085385181
0.040695593
0.042146336
0.039882563
0.046937421
0.11411086
0.13492873
0.11582476
0.13728549
0.072779238
0.076969147
0.082796291
0.11814624
0.035417952
0.019480208
-0.079026014
-0.013166378
0.089600764
0.021716299
0.13798171
0.11691947
0.079280056
""
""
0.10391119
0.081810623
0.03193054
0.054598507
0.076436207
0.05272615
-0.00052128162
0.14530605
-0.040112671
0.16174763
0.06897632
0.12195705
0.050586682
0.036535379
0.076819643
0.047821507
0.13791554
0.093504459
-0.063687094
0.10898772
0.09488149
0.092110291
0.090845183
0.085026123
0.027711356
0.053626224
0.051422343
0.072949767
0.046408769
0.098497361
0.027938543
0.049840186
0.038057368
-0.0043456964
0.021987116
0.079189576
0.08880432
0.07688681
0.049594957
0.13442604
0.067485176
0.095725298
0.055540573
0.070705771
0.056755822
0.036167528
0.10997631
-0.052161146
0.040216498
0.053063214
0.061569542
0.079819575
0.097308107
0.083346933
0.064038366
0.042133998
0.081195407
-0.035172537
0.067873619
0.096061572
0.051036753
0.10526708
0.10782072
0.047246624
0.078315839
0.036100321
0.096290186
0.10017116
0.080016628
0.070499487
0.090321191
0.037773203
0.1183942
0.027973343
0.098125018
0.060841668
0.087443888
0.070335262
""
0.056689978
""
0.1998105
-0.016121538
0.0613859
-0.0064715268
0.19922103
0.14241268
0.10183437
0.45958665
0.097697236
""
""
""
""
""
0.13464876
0.17485541
""
""
""
""
""
""
""
""
""
0.20913532
-0.043655284
0.08300107
-0.0011066623
0.057762839
""
0.054032285
0.09205243
""
""
""
""
0.12916388
0.076757751
0.12934096
0.10607329
0.029343935
0.062109027
0.013985666
0.046029195
""
0.0097067198
-0.0065254536
0.22021404
""
""
""
-0.046270911
0.10931187
-0.017786937
-0.0036540322
""
""
0.12267385
""
0.052112829
0.045556068
0.023897402
0.10413206
0.14237322
0.1084271
0.060259778
0.038700219
0.073746338
0.046488911
-0.012985747
0.10661014
0.028147161
""
""
""
""
0.070827223
0.069588773
0.05293433
0.39409912
0.085463367
0.06224471
0.061012957
0.00095532398
0.051353171
0.048975077
0.14123791
0.038063817
0.015642805
0.073029563
0.048744351
0.072299495
-0.0076661641
""
0.010901671
0.1569494
0.1316952
0.06529329
0.14714681
0.043181803
0.06480249
0.11624322
0.088594548
0.32224292
0.11892564
""
0.096313022
0.12609743
""
0.10294195
0.077869765
0.062344637
0.13917746
0.083833501
""
0.032654844
0.095182806
0.090929665
0.13936213
""
0.088103987
0.051304039
0.057005361
0.023420274
0.084798738
""
0.074518941
""
""
0.074242041
0.04413062
""
0.080422744
0.048931625
0.05723254
0.067930572
0.08143013
0.050619286
0.032986805
0.076947004
0.083537534
0.072543763
0.019968178
0.026606036
-0.06167078
-0.010640373
0.068493165
0.11421181
0.062198967
0.060640112
0.044924825
0.10222842
0.064038657
0.072856151
0.031845517
0.041402154
0.088526636
0.081782788
0.059082028
0.13067353
0.091547512
0.10330857
0.058721352
0.13332926
0.096545056
0.19254839
0.12087665
0.10475758
0.16062623
0.061100181
0.07621675
0.069550872
0.080164768
0.17444611
0.05803109
0.095799223
""
0.097665414
0.049776848
0.14309801
0.11021794
0.1501056
0.18325065
0.11339496
0.10886673
0.11567903
0.085496604
0.075406417
0.060806822
0.049870811
0.074576758
0.11842052
0.049483031
0.054403037
0.20517567
0.24374548
0.21564688
0.17335679
0.12180444
0.11396203
0.12770352
0.14416519
0.13993636
0.079427063
0.14951448
0.1278106
0.13986425
0.09220165
0.092498541
0.08295539
0.11046293
0.054399658
0.10968634
0.13200769
0.13298513
0.13204634
0.14301009
0.17849991
0.062908098
0.11337532
0.10851535
0.036841679
0.091592938
0.18881395
0.068481013
0.081627302
0.084122762
0.041246612
0.10886098
0.052994721
0.071546413
0.070474409
0.065567799
0.079499505
0.11479908
0.058138557
0.073452279
0.08047682
0.095411651
0.060918596
0.14790587
0.078511715
0.08063104
0.051426526
0.085135423
0.063466445
0.074593067
""
0.11501101
0.255519
""
""
""
""
0.080670618
0.14372531
0.30727911
0.10885072
""
""
""
0.061805088
0.10244548
-0.059435435
0.049997088
0.030992256
0.087946057
0.1493445
0.12540066
0.13599823
0.073194891
""
""
0.049906868
""
0.21387364
0.077493556
0.040321887
0.12044514
0.031779289
0.11039335
0.0089584813
0.12383316
0.16961688
0.17131853
0.10997096
""
0.10229409
0.06933111
0.10901587
0.098989487
0.08628393
0.084628396
0.070588537
0.066734701
0.068874486
0.067632273
0.081189118
0.12178723
0.069303147
0.096055046
0.044776022
0.12352378
0.067407861
0.087996721
0.058960255
0.061524589
0.051852953
0.07315585
0.070626952
0.084013492
""
0.060638469
0.069801182
-0.020146284
0.22547297
""
0.099583708
0.076854475
0.073236316
0.083673455
0.1591364
0.097570173
0.19985008
0.13958712
0.16285726
0.17268054
0.069778517
-0.094812319
0.042764418
0.096995607
0.094478145
0.068554468
0.057855092
0.065740332
0.094668895
0.13855323
0.080017038
0.070669279
0.093917273
0.11719837
0.15199833
0.20499644
0.062668927
0.067863457
0.10352715
0.14706205
0.08146102
-0.093355753
0.16696262
0.10438083
0.11253414
0.10351289
0.1148567
0.078453593
0.1600849
0.080985121
0.086453669
0.078660995
0.068986982
0.080105767
0.076464929
0.070546843
0.071716726
0.060444914
0.067030974
0.077966973
0.10825458
""
0.097029567
""
""
0.065183863
0.10351787
0.031390239
0.092698298
