kfr_stycz_asian_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064531073
""
""
""
""
""
""
""
""
""
""
0.037434928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072661616
""
""
""
""
""
""
""
""
""
""
""
0.044050515
""
0.073942713
0.061914675
0.054282129
0.063767888
0.061013341
0.055632472
""
""
""
""
0.052877009
""
0.08027
""
0.091388084
0.094170213
""
0.1256856
""
0.065384634
0.04523525
0.041594882
0.063857861
0.046879735
0.052378312
0.07136517
0.075156264
0.042597022
0.074694917
0.072380424
""
0.077875093
0.08001329
0.083478011
0.091358796
0.099473082
0.046224095
0.06757202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11092375
0.088824034
0.087744989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088633336
""
""
""
0.068533674
0.045850698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096403539
0.072706476
0.085591763
0.069804884
0.084875949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14831975
""
""
""
""
0.13219877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07849358
""
""
""
""
0.064516775
""
""
""
""
""
""
""
""
""
0.091824405
""
""
""
""
""
""
""
0.055207074
0.051458772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044405151
0.063745625
""
0.067876019
""
""
0.069220454
0.05539266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07119374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067316286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079860955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065877981
""
""
""
""
""
""
""
""
""
""
""
""
0.075087599
""
""
""
""
""
""
""
""
""
0.075259916
""
""
""
""
0.11604876
0.090066351
""
0.074254327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058488585
""
""
""
""
""
""
""
0.090385459
""
""
""
""
0.076560549
0.11283179
0.084125631
""
""
""
""
""
""
""
0.080178052
""
0.11385074
0.090143926
""
""
""
""
""
0.10355219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10512262
""
0.086030997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15065779
""
0.098040394
0.12178207
""
""
""
0.085574768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12072201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065431014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037940618
0.052663103
""
0.052110016
0.066742219
0.075229332
""
""
0.066268951
""
""
""
""
""
""
""
0.081135474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19069341
""
""
""
""
""
""
0.056899507
""
0.057529058
0.05995471
""
0.049462136
0.052969996
""
""
""
""
""
""
""
0.063137539
""
""
0.061161719
0.027167743
0.046677876
0.024993379
0.049861781
0.062702827
""
""
""
""
""
""
""
""
""
""
""
0.1015296
""
0.10628675
0.095611118
""
0.056053448
0.048943222
""
""
0.035517514
0.078360915
0.035487063
0.023399573
0.026984552
0.025589947
0.027132392
0.033894449
0.022754248
0.025702037
0.025970714
0.030762866
0.055948719
0.026864348
0.037228074
0.033076391
0.05472447
0.027716404
0.030209526
0.037391365
0.040272217
0.035132684
0.045417238
0.023959493
0.041345924
0.040427636
0.039047908
""
0.05440142
0.070858061
0.045651473
0.085652702
""
0.061221298
0.092172846
0.066774562
""
0.086218677
""
""
""
0.061696641
0.053347364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0929901
""
0.082200311
0.053719912
0.040635008
""
0.060352903
0.099934481
""
""
0.089969702
""
""
""
""
""
0.06894666
""
0.080930687
0.065470316
0.061070736
0.066026032
""
""
""
0.062972121
0.062613353
0.074251123
0.078427799
0.071980149
""
0.084888175
0.081095837
""
0.059746675
""
""
""
""
0.077120058
""
""
0.06758976
0.085142188
0.059291344
0.13843504
0.072024837
0.066316895
0.030689474
0.034078009
0.02575908
0.03495403
0.0371981
0.045570113
0.041094042
0.058546036
0.035227437
0.040714279
0.043672696
0.041965123
0.065116882
0.046913892
0.041438982
0.046395
0.11070965
0.064981245
0.094436787
0.14571725
0.065698579
0.063517183
0.077079833
0.065439515
0.058118526
0.086392701
0.059927952
0.061103597
0.080640249
0.072503515
0.050320975
0.037986327
0.036370706
0.042911313
0.045915715
0.090725683
0.089806214
0.051033322
0.039525703
0.056230128
0.066137552
0.033845089
0.037484486
0.034408975
0.04155248
0.029272657
0.070035763
0.034276165
0.046688717
0.050959259
0.090365544
0.060146194
0.03903567
0.080651492
0.065201364
0.055793479
0.065663442
0.067635983
0.055730261
0.045580029
0.041948985
0.04228989
0.067940831
0.053562392
0.067735128
0.041655224
0.058907922
0.095650464
0.056975309
0.05935346
0.055884056
0.078601606
0.046308395
0.034799289
0.050396964
0.030413762
0.031650092
0.045308784
0.045458052
0.075411603
0.034964427
0.068082049
0.043141436
0.04272978
0.044002518
0.080844924
0.073149353
0.046578422
0.044233654
0.03178731
0.038571831
0.040630396
0.055101264
0.064081751
0.051481836
0.032539535
0.024469934
0.035116103
0.025244817
0.031695873
0.029217785
0.029798256
0.048425902
0.033861712
0.032159545
0.055846889
0.031070447
0.058525
0.052902285
0.060692742
0.039301354
0.027673258
0.041281037
0.034704674
0.061287567
0.031509411
0.032805368
0.040442806
0.080638193
0.053436339
0.033460461
0.03563574
0.03773294
0.071380191
0.031422656
0.031008566
0.053460252
0.039498556
0.051216811
0.066682294
0.048976567
0.041953988
0.04446907
0.052082397
0.046953421
0.029827956
0.04466109
0.04489056
0.098293833
0.054851543
0.044158686
0.054466665
0.041637652
0.047532041
0.045782734
0.046414759
0.051133003
0.061590306
0.046247251
0.03912168
0.053410266
0.048800357
0.036304358
0.04728717
0.054182857
0.039195962
0.034162585
0.044680141
0.051053658
0.10035075
0.093868472
0.06335187
0.083904527
0.052134752
""
0.12574106
0.11709327
0.096932948
0.089546733
0.1005623
0.099344596
0.11631127
""
0.1663494
""
0.14461571
0.079086706
0.082951806
0.059562512
""
""
""
0.060483478
0.090938471
""
""
""
0.10162529
0.089907326
""
0.08830753
0.12706096
0.085896857
""
""
""
""
""
""
""
0.095065117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081730068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062958717
""
""
""
""
""
""
0.06868393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085530594
0.096095994
""
""
0.061158247
0.11219164
""
""
0.068128541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070355475
0.075858302
0.077828512
0.057442006
0.097323239
0.089042515
0.11938743
0.062555246
0.054711532
0.089142568
0.040987648
0.057882793
0.061552551
0.061519437
0.065871559
0.067718178
0.037097428
0.04374408
0.046036061
0.046702642
0.048283298
0.063209966
""
""
""
0.073730364
""
0.085849054
0.075985752
0.076676205
0.079954505
0.099373966
0.054279771
0.053172905
""
0.086742684
0.057425078
0.092042238
""
0.062213775
""
0.0596071
0.06387075
0.060505021
0.065604709
0.058083441
0.096449494
0.071330026
0.076875702
0.049366478
0.055934757
0.10785101
0.080525428
0.057075344
0.046377301
0.066914164
0.051966701
0.098122299
0.054201089
0.069841683
0.045965157
0.065807842
0.069685899
""
0.058363814
0.094033942
0.083686523
""
0.067904927
0.087317042
0.096515544
0.1836286
0.096350715
""
""
0.07321573
0.08179079
0.13752212
0.066015773
0.075740136
0.084720157
0.10768788
0.10946879
0.17580387
0.10956341
0.22450592
0.057061892
""
""
0.08899942
0.24940132
0.18679541
0.25066668
0.11444479
0.088428274
0.096954986
0.065562621
0.061815191
""
""
""
0.17489605
0.14564903
0.098313488
0.073028661
0.099625088
0.12060797
0.29972559
""
""
0.068961456
0.03992549
0.070904225
0.092858784
0.05990877
0.10979193
0.093321733
0.07127288
""
""
""
0.038050059
0.054538477
0.12322076
0.096731536
""
0.037466399
0.054705631
""
0.050676417
0.039267946
0.039699499
0.05835449
0.056057349
0.042562902
0.031189987
0.038619205
0.043003097
0.059695132
0.051180694
0.052702527
""
0.045272697
0.045061946
0.069453917
0.049839497
0.037345726
0.035141468
0.049984396
0.031117231
0.033433061
0.04527846
0.032923922
0.061341502
0.079444468
0.041675162
0.032644808
0.040402405
0.047147393
0.053353686
0.044712976
0.059457801
""
0.074876994
0.066608995
0.046127692
0.042234525
0.053255241
0.059622075
0.088129811
0.12982777
0.037995934
0.077420071
0.051980421
0.05887403
0.075349234
0.080646291
""
""
""
0.035043918
0.073047519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071470529
0.08041355
0.050860684
0.063554481
0.048899557
0.037469931
0.068343908
""
0.073607452
0.048949786
0.059932791
""
0.053225275
0.041806314
0.048980057
0.048042566
0.02770796
0.061360702
""
""
0.031544618
0.036067132
0.064754963
""
0.046839766
""
0.097312577
0.079429857
0.069048643
0.077875249
0.040250462
0.046085875
0.068470635
0.067017339
0.033752836
0.02967019
0.026476847
0.042364895
""
0.070112899
0.036015224
0.030102305
0.027233373
0.050642755
""
0.031848293
0.042963147
0.039728235
0.06804052
0.042359933
0.04985572
""
0.041238979
0.040668171
0.059352774
0.069678538
0.041415021
0.048752382
""
0.05888008
0.047224734
0.056402389
0.045018353
0.055014316
""
0.06886097
0.061252199
0.045000862
""
""
0.048586983
""
0.045854941
0.051117226
0.066657297
""
0.082514383
0.059425656
0.081839621
0.14059468
0.082134157
0.069470115
0.12070014
0.096854411
""
0.037070781
""
0.064310215
0.12873206
0.077976368
0.087169364
0.053904675
""
""
""
""
0.047237772
""
0.063614272
0.062144596
0.082210481
0.060960498
""
0.047834694
0.046642773
0.043348096
0.063131668
0.052572146
0.03319867
0.049617421
0.060475677
0.045274623
0.03651385
0.061545029
0.070118062
0.08113353
""
""
""
""
0.093766451
0.06730438
0.072221778
0.073901832
0.095227748
0.090809256
""
0.086499192
""
0.089028917
0.11738342
""
""
""
""
""
0.043466359
""
""
0.07713753
0.073007695
0.074408695
0.087850451
0.065397575
0.04684256
0.056452114
0.087778613
0.028267406
""
""
0.05405077
""
""
""
""
""
""
0.078332312
""
""
""
""
""
""
""
""
""
""
""
0.076997027
""
""
""
""
""
""
0.077988729
0.075619258
""
0.063528515
""
0.063529864
0.071974955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058209542
""
""
""
0.075150169
0.074936219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082396671
""
""
""
""
""
""
""
""
""
""
0.072305448
""
""
""
""
""
""
""
0.071362831
""
""
""
0.11046377
0.10063042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11080815
0.061212033
""
""
""
""
""
""
""
0.095342286
0.10850935
0.086338788
0.077778839
0.083801255
""
""
0.074627154
0.063172728
""
0.055957977
0.059349611
0.060152639
0.055265214
""
0.054809052
""
""
0.051339205
0.066674352
""
""
""
""
""
""
""
""
""
""
""
0.096023448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036344361
""
""
0.031859845
0.029216735
0.02324577
0.071181916
0.045192163
""
""
""
""
""
0.072111346
""
""
""
0.13435639
""
""
""
""
""
0.074004024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04953143
""
0.071074978
0.061040681
0.082109585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062192187
0.0480005
0.059671283
0.10995313
0.072567426
0.078268237
""
0.057878405
""
""
0.08894679
0.058831062
0.068826787
""
0.060791053
0.12169424
0.060424823
""
0.086916141
""
""
0.10152639
""
""
""
""
""
""
""
""
""
""
""
0.085512958
""
""
""
0.080707967
0.079174697
0.064765885
""
0.083234794
""
""
""
""
""
""
""
0.058878317
0.069780141
0.063676931
0.070287369
0.059706148
0.058815841
0.056822427
""
0.096099928
""
0.082298465
0.05083634
0.04063642
0.058339167
0.097886756
0.043061398
0.060036063
0.077934921
0.052696887
0.047481515
0.091832906
""
0.062636152
0.060098931
0.094718538
0.04768014
0.044522982
0.063564934
0.051789094
0.04110641
0.056070946
0.033927396
0.057504218
0.026212057
0.045052499
0.03143096
0.087157987
0.2147091
0.08512526
0.063650131
0.050252646
""
0.075922482
0.045601677
0.040785618
""
0.10379058
0.123712
0.048693851
0.032317247
0.047090236
0.042250644
0.036183584
0.037258551
0.064803533
""
0.069170699
0.044726051
0.046503667
0.057562474
0.062403996
0.058814071
0.057390325
0.051764373
0.030404774
0.056935519
0.050567195
0.063427083
0.063722648
0.047757514
0.053129081
0.058477733
""
0.061055049
0.10366642
0.054629959
0.070522003
0.053983994
0.035004705
0.057976324
0.067783386
0.070119187
0.044643302
0.045654148
""
0.049286317
0.04443042
0.06176636
0.044924129
0.042381924
0.04119597
0.056674596
0.044912893
""
""
""
0.05832037
0.057247557
0.063207895
0.058940381
0.033451166
0.035781458
0.056166302
0.068059959
0.065212116
0.086486213
0.065478548
0.095052935
0.065209948
0.048001319
0.066892989
0.072842225
0.056799989
0.035649464
0.055447519
0.069451712
""
0.1081223
""
0.055251747
""
""
0.067189887
0.065234482
""
""
""
""
0.04000343
0.068316944
0.071814716
0.054140713
0.061954487
0.065854423
""
0.05237776
0.072876282
0.060334008
0.073897183
0.065808661
0.072504967
0.091077834
""
""
""
""
0.078728825
""
0.071110718
0.074540474
""
""
0.14496531
""
""
""
0.072738886
""
""
0.068318509
""
""
""
""
""
0.055421893
""
0.059292685
0.064505726
0.054507416
0.057163358
0.063723549
0.074763097
0.075787924
""
""
0.079862878
0.077508263
""
0.061372865
0.070195667
0.083057612
0.049889442
0.071581393
0.06206727
0.080806591
0.062185831
0.07575123
""
0.07365068
0.079696298
""
0.083096474
0.073313303
""
0.088273361
""
0.080976605
""
0.034572847
0.051017348
0.06176975
0.084260404
0.045054179
0.041644596
0.046360724
0.042924087
0.061518021
0.049504768
0.09732423
0.087975211
0.093160316
0.067754433
0.044687349
0.045580659
0.064864852
0.054482695
0.10166047
0.086883672
0.06765309
0.059136674
0.050506715
0.052763715
0.037112612
0.042684842
0.035883185
0.066887684
0.060316514
0.050967939
0.044447515
0.04407955
0.049248185
0.072641596
0.0556565
0.073248535
0.087151416
0.046554372
""
0.087583378
0.041713871
0.042683389
0.048833951
0.08052963
0.058023024
0.072200261
""
0.082859665
0.084575802
""
""
0.072746038
0.060858525
0.047202229
0.062874138
""
0.089491785
""
0.076371551
""
""
0.078494087
""
""
0.096946754
""
""
""
0.055601235
0.076426029
0.086934671
""
""
0.075423144
""
""
""
0.10833493
""
""
0.11254089
""
""
""
""
""
""
""
""
""
""
""
""
0.088056818
""
0.10128842
""
""
""
""
""
""
""
""
0.037365805
0.041569319
0.036482405
0.047876693
0.041532997
0.054350179
0.045229267
0.074257739
0.039420988
0.049898691
0.049714316
0.039555792
0.043609064
0.037937395
0.062604621
""
0.044265851
0.048014663
0.070440896
0.057016943
0.061460108
0.081273653
0.040619545
0.075800851
0.072004594
0.070445143
0.061090674
0.070307031
0.038829289
0.031015884
0.057456102
0.088057198
0.059803482
0.039023142
