work_26_hisp_pooled_p100
0.86925447
0.83706295
0.84379673
0.84551018
0.85690117
""
0.87823933
0.84217626
0.95336223
0.89033735
0.84893906
0.94241261
0.87241697
0.94374806
0.79047674
""
""
0.88049394
0.95742881
0.89530098
1.005289
0.82959855
0.89936167
0.85336494
0.83742183
0.85229462
0.8538807
0.83493686
0.84071463
0.83404648
0.88543141
0.82044971
0.84081566
0.84085649
0.83023477
0.82359123
0.88778895
0.87137985
0.94828928
0.84238845
0.83520871
0.70025212
0.84403116
0.81558466
0.85726297
0.83356565
0.84959036
0.82377988
""
0.84332228
0.83799905
0.83665675
""
0.82198453
0.77706861
0.71561235
0.62261671
0.51045007
0.78498864
0.8603676
0.84012312
0.82909739
0.84413332
0.94125646
0.84731507
0.89449579
0.93932927
0.82518888
0.84488046
0.80969208
0.85036641
0.80041969
""
0.80525792
0.84032875
0.8268742
0.83338958
0.83149737
0.82510936
0.86152697
0.85620821
0.86525983
0.84343177
0.86110437
0.83561873
0.81483459
0.85274392
0.84395629
0.86335474
0.86373585
0.85008037
0.84183896
0.85024887
0.85796547
0.83942842
0.8626976
0.82107246
0.92425042
0.83818817
0.959517
0.83235723
0.96950716
0.97206485
0.67755252
""
""
0.78108889
0.82448
0.8138923
0.86772358
0.98599362
0.95855498
0.7912668
""
""
0.61314029
0.89722914
0.78145891
0.8960917
0.88876218
""
0.84942824
0.99463022
0.82831353
0.85187203
""
0.85079277
0.83478171
0.99245203
0.78332746
0.77262908
""
0.81240231
""
0.81147432
0.87375009
0.78065592
0.83118141
0.63546503
0.79392105
0.80001867
0.8265869
""
0.91373372
0.99031311
0.79135048
0.71648949
0.61671978
0.75115228
0.80598432
""
0.58183604
0.86763918
0.98274273
0.87846589
0.78036201
0.76787883
0.88778484
0.80686319
0.78533423
0.8778249
0.79372799
0.66721553
""
0.85707152
0.83760244
0.79211479
0.89217472
0.80016273
0.73020262
0.83486921
""
0.84339881
0.82697403
0.75529635
0.77042609
0.82615054
0.80212903
0.95364124
0.74385208
""
0.73088038
""
""
""
0.78722113
""
""
0.87752086
0.72707927
0.88116819
""
0.91135377
0.84967154
0.62705112
0.7938844
""
0.61576635
0.88618046
""
0.89901257
""
0.82201385
0.87369585
""
""
0.74314964
0.83538115
0.87538362
0.84100872
0.68360603
0.79638815
0.85851204
0.86079192
0.68734932
0.91442078
0.76539814
""
0.86091989
""
""
""
0.86870062
0.84576261
""
""
""
0.76211876
0.7257508
""
0.8206436
""
""
0.7902084
""
""
""
0.82013696
0.7439788
0.84923339
""
""
0.90465313
""
""
""
0.86828303
0.76207364
0.71006346
0.81740141
""
""
0.65968585
""
""
0.88285053
0.85569787
""
0.96444339
""
0.75526375
0.81613094
0.84046251
0.88532382
0.83862132
0.81716919
""
0.85934782
0.91750991
0.93130571
0.87747675
0.61551613
0.87701684
0.79914975
0.85296434
0.79284918
""
""
0.81196988
0.63705033
0.87709194
0.94007665
""
""
0.88427943
0.73247343
0.86453772
0.83327365
0.93527877
0.80224115
0.77807951
0.82824409
0.89238465
0.82678586
0.82917255
""
0.81933683
0.86085963
0.83777094
0.91343737
""
0.89044899
0.8425687
0.81553215
0.82044333
""
0.84905457
""
0.88963979
0.88515598
""
""
0.84034717
""
0.95088679
""
0.89383787
0.86890209
0.83114564
0.82248831
""
""
0.83835578
0.85123724
0.83618772
0.82339031
""
0.84666854
0.85495478
0.88882536
0.86221635
""
""
0.94163495
""
0.87718266
0.84756535
0.82895619
""
""
0.87521255
""
""
""
""
0.86994171
0.89950103
0.87799346
""
0.76045007
0.95525324
0.8657704
""
0.85195142
0.80369574
0.86443275
0.81961423
0.84883589
0.8764382
""
0.8723368
0.83041745
0.82524097
0.96647215
0.8421579
0.85160458
0.84792352
0.81483054
0.83514917
0.69542533
0.88149345
""
0.87392235
""
0.80848831
0.91107684
0.83775383
0.72452432
""
0.87338436
0.88625163
0.69420689
0.91985798
""
""
""
0.9541356
0.79377753
""
0.87467533
0.84987682
0.79328877
0.86753875
""
""
0.80782467
""
0.83445346
0.85051829
0.80972975
0.82380801
""
0.80184066
""
""
""
0.86735523
0.86178112
0.86456311
0.83825243
0.92675978
0.77212107
0.84349453
0.84117043
0.77740991
""
0.8553794
""
0.8305369
0.92621005
0.84552783
0.79736733
0.88522875
""
0.71824574
0.9788115
0.87342197
0.82270801
0.83341187
0.93960851
0.82803249
""
0.79380786
0.80156595
""
0.88689893
0.77995425
0.81852907
1.0138366
0.89004427
0.82639945
0.91551089
0.82677054
0.87075144
0.87603492
0.90247464
0.8957116
0.85405517
0.8898946
0.92757696
0.77063102
0.85737824
0.83593625
0.80089551
0.91699272
0.83372307
0.87206697
0.82523775
0.88329566
0.83413941
0.8778919
""
0.85751766
0.78879791
0.82738453
0.89446604
0.82710516
0.87241149
""
""
0.84110385
""
""
""
0.84566498
0.6071586
0.98418683
0.82250822
0.61517602
0.92186737
""
0.83040172
0.9834758
0.82540572
0.8205601
0.76819283
0.8125971
""
""
0.81582016
0.82606137
""
0.82551676
""
0.78883874
0.84431148
""
0.81573749
0.92855901
0.80610436
0.88734025
0.88365042
0.82310659
""
""
""
""
""
0.9817819
0.85516518
0.9508453
0.95622593
0.77495623
0.88989323
""
""
0.89578974
""
0.84603047
0.83378667
0.7413699
""
0.79509252
0.93740398
""
0.84263331
0.88223141
0.91524917
""
""
""
0.84618115
""
0.886006
0.77089697
0.92806721
0.97143221
0.7840749
0.93094569
0.79007012
""
""
0.78238344
0.71801293
0.90445197
0.8657921
0.83735365
""
""
""
""
0.99312776
0.85238481
0.88210732
0.90177327
0.91618526
""
0.98082232
0.92493767
0.84822631
0.81371307
""
""
""
0.97128594
0.96182972
0.8370344
0.87607116
""
""
""
0.85951996
0.8987596
0.86299223
""
0.88808584
""
0.80329615
0.96046883
0.851803
0.86843789
0.84572375
""
""
0.89946198
""
0.71290612
0.78832632
0.79653347
0.65410769
0.82463032
""
0.84928668
0.91882098
0.8720088
""
0.86892468
0.96079421
""
0.8889249
0.76697636
0.73206609
0.90827906
""
0.93820089
0.95674545
0.86992973
0.85849625
0.81047988
0.8919186
""
""
0.91024309
""
""
""
0.95384997
""
""
0.90554345
0.86000967
""
0.87579858
""
0.88177198
0.71566647
""
0.827856
0.84795898
0.88199449
0.82875186
0.86650902
0.87176949
""
""
0.83753443
0.86976361
""
""
""
""
0.87681848
0.91052961
""
0.90894818
0.77046508
""
0.88010114
0.78897613
0.88827372
""
0.88920611
""
0.83530313
""
""
""
0.89788502
0.82472456
0.84297216
""
""
0.90307987
""
0.87677503
0.78781366
0.97651857
""
0.93926823
""
""
0.86635023
""
""
0.87201291
""
0.82200235
0.7615478
""
0.85768807
""
0.88445956
0.88082355
""
""
0.8188014
0.851776
0.8803122
0.85049653
0.87364113
0.88401461
""
0.82292181
""
0.76137954
""
0.9038955
0.86602867
0.90560758
""
0.94798523
""
""
1.0073128
0.96203429
""
0.82277733
""
""
0.85372108
""
0.92026919
""
""
0.85300118
0.85918695
0.86362606
0.85006773
""
""
""
0.8616491
""
""
0.67965657
0.87454879
""
0.77903897
""
""
0.88327438
0.83527017
""
""
""
""
0.83278579
""
""
""
0.80599385
""
""
0.78362572
""
""
""
0.91533744
0.85366422
""
""
0.61755294
""
0.86211419
""
0.64970845
""
0.66619205
""
""
0.78539211
""
0.86190337
0.84183186
""
0.89506185
""
""
""
0.6913619
""
""
""
""
""
""
""
0.91171241
""
0.75071794
""
""
0.8492102
""
""
0.60490471
""
""
0.84035337
""
0.89338893
""
""
0.84078896
""
0.98836416
0.71236748
""
0.92126203
0.93196189
""
""
""
""
0.60688156
""
0.97949845
""
""
0.89349383
""
0.82425195
0.91090322
0.89591843
""
0.56936151
""
0.77192146
""
""
0.80003726
""
""
0.55631047
0.70523155
""
0.91069049
0.7818808
0.95507854
0.79996425
0.80028778
0.83717334
0.80459327
""
0.81893951
0.7951144
0.83272487
0.97993976
""
""
""
""
0.7652542
0.86355716
""
""
0.90613538
""
0.85437644
0.87550032
0.77071559
0.91970277
0.82737291
0.82715273
0.84044993
0.8136549
""
0.88957489
0.80776417
0.90517509
0.79383969
0.89053434
0.81801933
0.80392635
0.7842328
""
0.79363787
""
0.85317707
0.7762922
0.83732969
0.85738826
""
""
0.84623265
0.74358916
0.84709108
0.80232292
0.83413422
0.77574646
""
0.83117336
0.75154346
0.8175348
0.85427743
0.81145781
0.79679722
0.82843393
""
""
""
0.91587788
0.78822875
0.87041575
0.52114564
0.91193968
0.81519258
0.71097201
0.75772095
0.88962513
0.8198216
""
0.77048111
0.77229875
0.81838393
0.88349003
0.90496033
0.82016855
0.84655559
0.82165676
0.83175182
0.72029203
0.85118139
0.79041594
0.87090689
0.86057043
0.87476081
0.91076434
0.84892625
0.85538745
0.84384888
0.85868132
0.84319055
0.83163947
0.82347059
0.76018703
0.90914124
0.80775005
0.88888955
0.84529424
0.81190765
0.87073153
0.80504626
0.85375971
""
0.84401184
0.82614851
0.81781709
0.81717318
0.85563517
""
0.84975779
0.84253174
0.83801448
0.84484339
""
""
0.84060931
0.79868418
0.84041572
0.87783366
""
0.79748887
0.7992143
0.77670979
0.8316344
0.82403922
0.8104288
0.86308122
0.73066336
0.90413487
0.88036263
0.77071166
0.80937999
""
0.87293565
0.72464389
0.83132631
0.9170146
0.79707736
0.81578815
0.93948001
0.7591638
0.80489707
0.87684834
0.92439657
0.80708575
0.83179677
0.84085935
0.70842052
""
0.7624613
0.83431268
0.84751475
0.81915569
0.80887777
""
""
0.78891516
0.86953861
0.82341325
0.82681638
""
""
0.80981076
0.90289462
0.86569405
0.78131831
0.83560449
0.87643135
0.83672762
0.79714948
0.77526087
0.75924736
""
0.80435848
0.79416186
0.79829943
0.81074065
0.95170051
""
0.71747363
""
0.93376201
0.86443585
""
0.92849582
0.80138832
0.81191945
0.84616619
0.77471882
""
0.85532266
0.8658244
0.85649616
0.81923956
0.78958946
0.73553598
""
0.87614697
0.86833531
0.83367795
0.93177503
""
0.91290236
0.86573744
0.80565304
0.85261089
0.87314224
0.80280846
0.83112437
0.858652
""
""
0.90144086
0.84639531
0.85515475
0.93035412
0.80484724
0.94462597
""
0.87371927
0.85742348
""
0.85408479
0.85697913
0.76037019
0.88418323
0.96884096
0.8615002
0.55450809
0.84331936
""
0.90430075
""
""
""
0.97068167
""
0.8052156
0.92180359
""
0.99565095
0.96451861
0.84242904
0.88338047
0.81106925
0.83574438
""
0.8567462
0.89600879
0.90161824
0.84511483
0.85707635
0.85669011
0.7564252
""
0.79763699
""
0.84034449
""
0.77916908
0.96784455
0.8481403
""
""
0.86198711
0.85715747
0.90789914
0.92330909
0.84367162
0.87544936
""
0.80980611
0.82821023
""
0.86535096
""
0.91675943
0.85273284
0.88006312
""
0.83392656
0.86722219
0.81976044
0.84940982
0.69432539
""
1.0205419
""
0.77275926
""
""
1.0022283
""
""
""
0.71147978
0.86141723
0.73340881
""
0.8465119
0.83343017
""
""
""
""
0.83311975
0.83411592
0.80272645
""
""
""
0.77415353
0.85568583
""
""
""
0.83713061
""
0.71216857
0.78692132
0.87196821
""
0.48772305
0.74459743
0.87951362
0.9620567
0.83367103
0.86051685
0.65730989
0.70598853
0.77156711
""
0.76255786
0.73557997
""
0.81071699
0.90489227
0.78648692
""
0.54271096
0.8455714
0.799981
""
0.82646877
0.83128357
""
0.80708694
""
0.80957854
0.87727988
""
0.74919337
0.87688804
""
""
0.9049015
0.95770931
0.84685683
0.81241322
""
""
""
""
""
0.87012321
0.88853198
0.94938791
""
""
0.8242231
0.7039535
0.83864957
""
""
0.80006433
0.86381477
0.82842982
""
0.87891591
0.81932455
0.92390853
""
""
0.79962605
0.94057471
""
0.82645673
""
0.86154473
0.92570382
0.88037026
""
0.85916311
""
""
""
""
""
""
0.7975412
0.84314883
0.75862217
""
0.8332864
0.98852694
""
0.84937853
""
""
""
0.77364266
""
0.85203737
0.8816542
0.85784703
0.89064258
""
0.83483291
0.85204881
0.81834823
""
0.92303461
0.71331114
""
1.01648
0.75353593
""
""
0.96658897
""
0.72900808
""
0.84240216
""
""
0.94146031
""
0.78223968
""
0.83582461
""
""
0.62944794
""
0.9237206
0.80206883
""
0.88452864
0.47522342
0.86059505
""
""
0.85040319
0.79548311
""
0.81065732
0.88215542
0.96503282
""
0.88556087
0.87208778
0.9586094
""
""
0.91412348
""
""
0.89114445
0.64329195
0.96817613
0.85842383
0.88374186
0.79580075
0.89847916
0.75947338
""
0.92129111
""
0.79549944
0.81384856
0.88239127
0.79462594
""
""
""
""
0.89668947
""
0.94980633
""
0.87406904
""
""
""
0.84280866
0.88477516
""
""
""
""
0.85865414
""
""
0.79567015
0.81092483
""
0.8405146
""
""
""
""
0.8791815
""
0.80266219
""
""
""
""
""
""
0.74059093
0.90437984
""
""
""
""
0.93850005
""
""
""
""
""
""
""
""
0.8764596
0.90647054
""
""
""
""
""
0.77020597
""
""
0.8645488
0.84274995
""
0.80637705
""
""
""
0.84714025
0.91552013
0.83768511
0.83448875
0.79243714
0.86931163
0.85401577
0.85135448
""
0.89742076
0.90558684
0.8688553
""
""
""
""
""
0.73632503
""
""
""
""
""
0.85626954
0.92679453
""
""
""
""
""
""
""
0.46773282
0.99661624
0.88414305
""
0.84844702
""
0.86092561
0.88049155
""
""
""
0.83768612
""
0.83949614
""
""
""
0.7496267
""
""
0.98998022
""
0.90584838
""
0.8797313
0.82703662
""
0.78544444
0.871589
0.88191241
0.88594687
0.87237793
""
""
""
""
""
""
""
""
0.81838363
""
""
""
0.64143014
0.88707948
0.82855141
0.86661202
0.85523307
""
""
0.85671473
0.8775962
""
0.82892787
0.82590806
0.76778227
0.73806763
0.7643857
0.85174721
0.89432502
0.85407823
0.88106656
0.71894324
0.80425304
0.91781914
0.85523778
0.82808286
0.85568154
0.84908611
0.8097434
0.9007203
0.84201962
0.86843842
0.86165011
0.81873411
0.83588225
0.8376019
0.83781576
0.86313468
0.84182781
0.84025264
0.85536069
0.86419535
0.85540926
0.85733151
0.85840803
0.83756965
0.73846567
0.86240053
0.89331728
0.85684478
0.86126745
0.8381294
0.86582083
0.84038121
0.83963394
0.87490445
0.84228647
0.87748599
0.85895985
0.85416049
0.85320151
0.90810001
""
0.86973578
0.84021831
0.89114201
0.90273935
0.81582361
0.85397458
0.80315191
0.84420437
0.8519311
0.86789006
0.89060986
0.85659337
0.83051407
0.86505061
0.84443331
0.88250333
0.84441745
0.85256034
0.77407259
0.86164129
0.81719571
0.87158972
0.92418516
0.80339396
0.81244576
0.8295632
0.79524028
0.88745642
0.84053028
0.79364651
0.86883414
0.8100211
0.83621997
0.81362492
0.84266317
0.84188533
0.92424011
0.79321975
0.90517092
0.84651965
0.88055724
""
0.89016652
0.87917238
0.80582184
0.91876185
0.7696808
0.79690701
0.83959466
0.83358091
0.84755695
0.80059832
0.82324827
0.86788523
0.85770726
0.89222997
0.83955902
0.88920444
0.80708319
0.84564298
0.84335929
0.82217216
0.82174665
0.82407326
0.84727156
0.7798717
0.88945454
0.84491575
0.78128207
0.8174305
0.82158244
0.87615079
0.84386021
0.83144182
0.84132797
0.79246312
0.8548578
0.92413443
0.85445482
0.81328827
0.83361727
0.88881409
0.94784933
0.80009341
0.83135945
""
""
0.71632493
""
0.90273786
""
0.95172918
0.83022606
0.78141606
0.8566739
0.87216568
0.83302927
""
0.80151033
0.88268965
0.90726149
0.80176979
0.89655197
0.90664184
""
0.76610368
0.88969505
0.85535312
0.84552491
0.6586954
1.0017881
0.80348498
0.79864067
0.86489606
0.81309563
0.78954744
0.81759191
0.79102433
0.79587811
""
""
0.94479305
0.8999663
0.79897618
0.7828899
0.81936163
0.74669379
0.77514738
0.82175189
0.83116311
""
0.82113689
0.87111229
0.82950675
""
0.838687
0.87965965
0.79650319
0.79483783
0.91964716
""
0.69429082
0.81990767
0.9762212
0.96534336
0.83315498
0.78622329
0.84243679
""
0.83109015
0.85964549
""
0.78051174
0.88219172
""
0.89065629
0.80057806
0.87984949
0.80049592
0.78382391
0.84706503
0.73304904
0.78319645
0.73303455
0.82886952
0.57517689
0.83057505
0.80634475
0.80169713
""
0.62539214
""
0.84123522
0.70456874
0.84622419
0.82069224
""
0.98261678
0.84790438
0.73110586
0.84954995
0.88330299
""
""
""
""
""
""
""
""
0.80552912
0.88013166
""
""
""
""
""
""
""
""
0.87844318
""
""
""
""
""
""
""
""
""
""
""
0.80642587
""
""
""
""
""
""
""
""
0.8746137
""
""
""
""
""
0.82762021
""
0.81515062
""
""
0.98880905
0.92845953
""
0.90327132
0.85425651
0.85555613
0.80897617
0.84763956
0.84502971
0.91474283
0.77203983
0.84393132
0.78742456
0.73600042
0.79426849
0.8322131
0.86513519
0.93885016
0.816926
0.82443541
0.93857014
0.83694571
0.8668443
0.81095344
0.82083392
0.82048416
0.88681483
0.76099807
0.83993185
0.85349935
0.82966566
0.80432177
0.82259578
0.88340747
0.86488307
0.85314655
0.92864698
""
0.8887282
0.73150021
0.87115794
0.71747386
0.81724066
0.84492069
0.84462243
0.88723117
0.83557653
0.61534095
0.88201141
0.92682683
0.84933269
0.8181892
0.89671433
0.8191238
0.81404287
0.82969248
""
0.79190576
0.85159278
""
0.83117527
""
0.79214376
0.87265021
""
0.86404341
0.85862321
1.0121454
0.91317427
0.75256324
0.81345391
0.95556301
0.87902045
0.85304421
0.90163559
0.85083354
0.86060745
0.83201391
0.85994625
0.78650516
0.82533979
0.80020255
0.89571935
0.80359972
0.90697592
""
0.87398255
0.83484626
0.85606635
0.91148567
0.81840461
0.75850987
0.81342965
""
0.93637633
0.90898275
0.83318406
0.86877334
0.90606248
0.74735361
0.85096693
0.85385597
0.876764
0.80126739
0.85035813
0.84929359
""
0.86096942
0.86412972
""
0.76734263
0.80921596
0.90888995
""
""
0.8097713
0.8837406
0.85397285
""
0.98646522
0.70050186
""
0.62104863
0.58851683
0.85499793
0.71600044
""
0.86262667
0.92170131
0.89348775
0.95346016
0.8113274
0.77255726
0.84607983
0.9091357
0.89333749
0.88767409
0.79510695
""
0.95544022
0.81813228
0.85623342
0.86378354
""
""
1.0199958
0.80147982
0.84127206
0.85675734
0.79169118
0.7440657
0.83813417
0.82485783
0.89656574
0.78986216
0.25946394
""
0.84078252
0.8783136
0.78010309
0.89521325
0.87878424
0.89972603
0.82712948
0.8376615
0.85248369
0.81343275
0.50288278
0.84679675
0.86763537
0.83780599
0.82062745
0.83978432
0.84246343
0.79276955
0.82557851
0.80850387
0.85431457
0.78961569
""
""
0.92365897
0.92193538
0.8274864
0.81963074
0.84694207
0.84009343
0.94711995
0.80750704
0.83302772
0.81880695
0.8429718
0.82490915
0.86577201
0.82015359
0.81040281
""
0.86716509
0.86431414
0.87113303
""
0.83864301
0.83285582
""
0.82646555
0.84131932
0.84096122
0.90648133
0.88222235
0.7924884
0.8169871
0.76764315
0.83768994
0.835693
0.86205196
0.79003215
""
0.85516655
0.85698497
0.84304923
""
0.96868861
0.77443326
0.85073239
0.94851768
0.86662793
0.84117174
0.82109851
""
0.82874584
0.78253496
""
0.90864748
""
""
0.61462253
0.8812176
0.73373812
0.94079685
0.83493006
0.84588039
0.87695754
0.83651346
0.84484673
0.85105306
0.80821282
0.93935961
0.85024118
0.95003492
0.84662247
0.84322745
0.90214127
0.83330894
0.81095874
0.84379691
0.78336155
0.8668893
""
0.84292138
0.82131451
0.87916428
""
0.97511721
0.88758409
0.74607188
0.90721279
0.91263974
0.89036822
0.90126586
0.81617773
0.67788029
0.84745204
0.70109814
0.84566116
0.85929888
0.84410059
0.8537426
0.94541669
0.82545221
""
0.84034938
""
0.82380098
0.85520464
0.80601239
""
0.83795744
0.79737806
0.86170363
0.85257262
0.87354368
0.82091999
0.90162838
0.972597
0.85340381
0.56580967
0.97143465
0.78889
0.78563815
0.81235462
0.89120299
0.4236353
0.81356931
0.89867717
0.84741527
0.71668375
0.73251587
0.96884257
0.80426157
""
0.9292751
0.79194933
0.9226945
0.77887428
0.84979826
0.74097466
0.86917061
0.7643826
0.82515895
0.85311282
0.80194497
0.72295946
0.85283643
""
0.98360872
""
""
0.85780811
0.79401129
""
""
0.87983328
""
""
""
0.72539324
0.93084836
""
""
0.90561497
""
""
""
""
""
0.79614484
""
""
""
""
""
""
""
""
0.88997495
""
""
""
""
""
""
""
0.90366673
0.88310975
""
""
""
""
0.91016912
""
""
0.88979656
""
""
0.87560862
""
""
""
""
""
""
""
""
""
""
0.70860744
""
0.85920048
""
0.86621267
0.72364515
0.68100977
""
0.83706111
0.84053916
0.8756963
""
0.87316215
0.82222635
0.85153055
""
0.77415222
""
0.67530352
0.81067181
0.85696328
0.71823031
0.81899136
""
0.70645589
0.75612468
0.83889711
0.88666433
""
0.81892383
0.85850978
0.77813667
""
0.74531645
""
0.75667393
0.83644027
""
0.88478899
0.68835682
0.82240218
0.68841231
0.77067459
0.88670433
0.72399002
""
0.88227201
""
0.87572211
0.76834244
0.84067577
""
0.80823398
0.77993131
""
0.79177672
0.90363383
0.75708407
0.82209915
""
0.88174862
0.79905474
0.89378166
0.83619356
""
0.89435899
0.85330069
""
""
0.77606291
""
""
""
""
0.84068286
0.76219654
0.86869961
0.70957112
0.77634007
""
""
0.87868202
0.83760196
0.84107304
""
0.82736486
0.86062032
0.83698374
""
0.83160609
""
""
0.91568172
0.82663649
""
0.85502851
0.83393514
0.82131642
0.76597744
0.81208795
0.84843969
0.85409904
0.80989695
0.79196942
""
0.85948831
0.87548357
0.84858268
0.7792778
0.82470763
0.88051164
0.86595452
0.8556838
0.84708118
0.84962612
""
0.8628003
0.86499381
0.84111285
0.86588866
0.8622368
0.84299892
0.87140346
0.90783095
0.83267897
0.83029485
0.86679596
0.84689963
0.89245373
0.85458064
0.91465575
0.92604482
0.7406472
0.89760178
0.84770203
0.92104298
0.88547397
0.86551988
0.88355792
1.0793195
0.79193616
0.83264351
0.73392051
0.83259487
0.86005908
0.82637316
0.77931243
0.85987324
0.85612112
0.84379411
0.82013756
0.81058866
0.84035844
0.95342368
0.78962612
0.82458633
0.86317182
0.84804457
""
0.82744414
0.84597898
0.92878735
0.88686848
""
0.87428463
0.90975791
0.82993877
0.77182865
0.82675439
0.84928501
0.86488038
0.91755575
0.71759921
0.85845578
0.86074245
0.9314757
""
0.83118033
0.87723005
0.93266267
0.85847431
0.82541776
0.82895511
0.93174261
0.86527002
0.81233031
0.81754327
0.87414122
0.81577104
0.87694842
0.81916738
0.83384711
0.8519662
0.87759542
0.83245385
0.82347202
0.79289973
0.88651454
0.87948734
0.81850928
0.82139039
0.94160795
0.86459118
0.85706842
0.82553399
0.82160884
0.84631121
0.86583114
0.80987
0.78009731
0.80902886
0.87570751
0.87295288
0.85346103
0.83115304
0.82736474
""
0.83310992
0.81747383
0.84781468
0.84277993
0.81609559
0.86923838
0.83722848
0.83493638
0.87602746
0.85693926
0.82698429
0.80559552
0.92520225
""
0.85089725
0.76528442
""
0.90663725
0.83722538
0.96880841
0.80941182
0.86191642
0.81087977
0.86118412
0.87145203
0.88101524
0.62969989
0.77531111
0.79029995
0.8473652
0.83745199
0.80938888
""
0.86928445
0.86522925
0.8691439
0.847296
""
0.83785129
0.73927802
0.85959661
0.852902
0.82379264
0.85601825
0.87255812
0.71234804
0.83905679
0.85190469
1.0606176
0.88836867
0.85356814
0.8133446
0.83925003
0.68520725
""
0.87284923
0.84702843
0.9655838
0.90292782
0.84443456
0.85538191
""
0.82182753
0.83947569
0.89922345
0.83609825
0.8679719
0.85164219
0.83024108
0.84561318
0.84670717
0.83024532
0.83157623
0.86895949
0.94483179
0.8344149
0.83543777
0.88684607
""
0.87227875
0.83729631
0.88698566
0.8413775
0.70719147
0.80673993
0.79906571
0.86252892
0.88313049
0.9078697
0.80944991
""
0.87893116
0.95750016
0.86589193
0.84852922
0.82613468
0.84732366
""
""
0.87325692
0.78589588
0.83368009
0.86109108
""
0.85782367
""
0.90778649
0.85790688
0.82968479
0.82828122
0.93675685
0.82877445
0.83621973
0.8741523
0.82767957
0.88620901
0.84401709
0.81149185
0.83145696
0.79912758
0.86060733
0.83078671
0.81363565
0.87275314
0.85690933
0.87509286
0.86457443
0.8468889
0.84428811
0.82634729
0.83753884
0.83493793
0.81720555
0.80127442
0.74765247
0.85813552
""
0.85598463
0.82296979
0.8596378
""
0.86764401
0.84633547
""
""
0.91687459
0.79410249
0.79621744
0.66476184
0.81038308
0.81881809
""
""
0.84169012
0.89487755
0.8199662
0.85860419
0.81606537
0.8208701
0.67834073
0.8147974
0.81554312
0.75829649
""
0.83538491
0.83015448
0.71952206
0.84261817
0.81217474
""
0.79029912
""
0.91918826
""
0.82627189
0.85244185
0.88801825
0.82487124
0.81679553
0.82969582
0.83035862
""
0.93393892
0.60250998
""
0.87987453
0.87371916
""
0.90603536
""
0.72878993
""
""
""
0.71422601
0.8582983
0.65767783
""
""
0.86980826
0.5816074
""
0.81432134
""
""
0.97529244
""
0.87078011
0.86850297
""
0.8814525
0.81753665
0.85356361
""
0.87860042
0.81070375
""
0.95904613
""
0.86334985
