kfr_26_black_female_p100
0.5026834
0.59901971
0.53005767
0.59314609
0.71943963
0.4404853
0.4460319
0.53877085
0.46576113
0.41304418
0.47603372
0.42462647
0.51284695
0.55350477
0.56002033
0.51910692
0.59671807
0.519714
0.59393024
0.59854245
0.41984335
0.38418549
0.5225423
0.49655154
0.16072352
0.56002396
0.51687831
0.50222725
0.72260141
0.41373467
0.61418265
0.51246339
0.4019883
0.61778742
0.50361949
0.37626338
0.55762392
0.73048723
0.53193313
0.59736156
0.55236745
0.52029139
0.5583185
0.53602117
0.58364797
0.51082259
0.5385254
0.48002338
0.51274186
0.51155579
0.54789013
0.47151992
0.5027228
0.47437599
0.65185004
0.50357819
0.50290227
0.6746555
0.62492752
0.45788726
0.46834782
0.57121783
0.56575346
0.60271949
0.49642983
0.52638823
""
""
""
0.58087927
""
""
""
""
0.51062042
""
""
""
""
""
""
""
""
0.61450809
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5398739
0.40032709
""
""
""
""
0.57061195
0.48216078
0.68906826
0.54783016
0.58118361
""
0.56636
0.52688092
0.41480753
0.57334948
""
0.6366412
""
0.62933761
0.69859821
""
0.48004282
0.56342816
""
""
0.47184294
0.45263827
0.60200131
0.56083888
0.54642069
0.48727712
0.52384335
0.37083536
0.44748101
0.56296772
0.58533841
""
""
0.58904088
0.50872767
""
0.63248211
0.57752651
0.49569499
0.44082618
""
0.50015521
0.53900099
0.3795796
0.57060599
""
0.35301006
0.58189887
0.65954816
""
0.55195987
""
""
0.42252344
0.51431316
0.55226046
""
0.50961959
""
0.58320498
""
0.50135112
""
0.65080851
""
0.47513673
0.70983595
0.54057318
""
0.59191644
0.7396155
""
""
0.46769071
0.97097498
""
""
0.54505056
""
0.56299973
0.48275545
0.67917871
""
0.5332011
""
""
0.42098916
""
""
0.55744463
""
0.60738897
0.54461658
""
0.63325357
0.43715233
""
0.51798397
0.64605409
0.28857672
""
0.51127476
0.43766439
0.5710299
""
""
0.46796146
""
""
0.55945706
0.49569997
0.93428349
0.5500536
0.59780705
""
0.53481817
0.54929048
0.50864321
0.53454614
0.54169488
0.51335782
0.53569317
0.42270276
0.5450145
0.52855617
0.550488
0.47658852
0.81878221
""
0.55487239
0.54857689
0.49206036
0.53400278
0.4092963
0.41619298
""
0.58500546
""
0.52469379
0.56521285
0.60262287
0.57284921
""
0.57862246
""
""
""
0.56864262
0.72772324
""
""
""
""
""
""
""
""
0.53525531
""
0.59541833
""
""
0.57981187
0.96742398
""
""
""
""
""
""
""
0.54439199
""
""
""
""
0.55064738
""
""
""
0.74214506
""
""
""
""
""
""
""
""
""
""
""
0.6523211
""
""
""
""
""
""
""
""
""
""
0.77507234
""
0.57726496
0.576922
0.57651508
0.53239036
0.56349587
0.57479811
0.62891012
0.56397212
0.59017622
0.57569313
0.5488025
0.57810736
0.52400488
0.61496854
0.51922208
0.66644394
0.58063751
0.5488829
0.29749918
0.45819655
0.54576015
0.56097555
0.51712424
0.52356911
0.53054291
0.32573897
0.55625111
0.54393691
0.52752781
0.80706865
0.55497921
""
0.72647476
0.64816141
0.56832725
0.52600336
0.48705134
0.52851349
0.48298252
0.5633148
0.7291497
0.47679961
0.61417615
0.46049485
""
0.52902031
0.58101523
0.54706818
0.54500806
0.27388942
0.47598851
0.51306152
0.47497842
0.53463989
0.53109819
0.45840329
0.6069153
0.59986347
0.348611
0.55623806
0.49690694
0.52646619
0.62290084
0.56308907
0.54280382
0.51665545
0.58696264
0.47972122
0.68801969
0.54131085
0.57002991
0.50102717
0.55125618
0.42420563
0.62097579
0.52997863
0.53728157
0.5139724
0.61590958
0.55192375
0.18441226
0.44550052
0.17051823
0.49896967
0.86774349
0.64263487
0.51975757
0.47145647
0.42884198
0.51849926
0.54664141
0.53945327
0.57036877
0.57162023
0.4952682
0.52435642
0.43026
0.46143779
0.51542932
0.31106678
0.4878087
0.5274002
0.33878827
0.48873553
0.64038265
0.36640263
0.5821287
0.51437294
0.55486977
0.50112396
0.66095698
0.53928775
0.48176518
0.48725936
0.57308841
0.48851961
0.48094448
0.49719423
0.46850041
""
""
0.51935107
0.52031314
0.59633595
0.56028301
0.49982038
0.53635424
0.59839863
""
0.53040177
0.4648734
0.57375628
0.73745179
""
0.55713034
0.50001645
0.60463238
0.27996445
0.53509897
""
""
0.47868076
0.57991743
0.47816429
0.61167473
0.55108064
0.4953264
0.52557981
0.554896
0.55034763
0.47773808
0.52636623
0.360183
0.54045552
0.54554188
0.56736845
0.64326918
0.56874269
0.36973396
0.3970733
0.51426136
0.56507415
0.57152158
0.64719176
0.40620869
0.55919921
0.54925942
0.53449821
0.54424572
0.40299645
0.58370978
""
0.46060187
0.51450408
0.51344049
0.52729499
0.64320785
0.59898865
0.50570887
0.44690046
0.56391466
0.84015483
0.55212802
""
0.53564477
0.50649559
0.41278729
0.47543597
0.46018782
0.38437149
""
0.60457486
0.4414233
0.57383287
0.47110948
0.53665644
0.4440065
""
0.55760831
0.51778257
0.50799525
0.63421929
0.52716136
0.4717575
0.46855029
0.54217541
0.47343373
0.48717409
0.60376269
0.61532897
0.49603552
0.47182891
0.54073185
0.53004497
0.51281577
0.43778062
0.38463461
""
0.3183884
0.43227819
0.43379918
0.36438704
""
0.5587694
0.6127969
0.55622637
0.46838978
0.45527032
0.46650574
0.46021011
0.85817933
0.76729345
0.83381099
0.62220883
0.45610845
0.56359804
0.55384916
0.54401267
0.31076518
0.62260604
""
0.43735519
0.55768639
""
0.59869206
""
""
""
""
""
""
0.60567218
""
""
""
0.98314035
""
""
""
""
""
0.65453082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47947243
0.4904846
0.53977472
0.48129734
""
""
""
""
""
0.48464033
""
""
""
0.55844855
0.69109911
0.50428987
""
""
0.60049319
""
""
0.56126267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43165544
""
0.53559655
""
0.66944879
""
""
""
0.51080704
0.52858984
0.44304061
0.48517519
0.53901535
0.51010221
""
0.4431991
0.9694041
0.8666504
0.55565935
0.6079877
0.59912622
0.54811418
0.44539589
0.48246804
0.53196305
""
""
0.51526904
""
""
""
""
0.59336346
""
0.66689283
0.51705593
0.65702432
""
""
""
0.57869792
""
0.36905459
""
0.4727906
0.52250922
0.4477607
0.56468159
""
""
""
""
0.51203996
0.64084828
""
0.46035001
""
""
""
""
""
0.46385247
0.52784806
0.44713384
0.47506028
""
""
0.49687698
0.67739117
""
""
0.80247694
""
""
""
0.51168865
""
""
""
""
0.77818775
""
""
0.46416131
""
0.58637506
0.4347572
0.53160501
""
""
""
0.56107438
0.50890708
""
0.43124908
0.53722215
""
0.47191152
0.77092648
0.46386293
""
""
""
""
1.0712525
""
0.3822282
1.0012119
0.46278241
""
0.49539262
0.49078432
""
0.46291855
0.53587818
""
""
0.58389336
0.57799309
""
""
""
""
""
""
""
""
""
""
0.57708246
0.44154143
""
0.49501047
""
""
""
0.53700489
""
0.45388329
""
""
""
""
""
0.64297408
""
""
0.50145489
""
0.52772784
""
""
0.64497262
""
0.56869966
""
""
""
""
""
""
""
""
""
0.51650721
""
""
""
""
""
""
""
""
""
0.97554243
""
""
""
""
""
0.5509401
""
0.62171412
""
""
""
0.36652192
""
0.72761458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61702096
""
""
""
0.47828192
0.53393853
""
""
""
""
""
""
""
""
""
""
""
""
0.30739915
""
""
""
""
""
""
0.57951248
0.56516695
""
""
""
0.55116761
""
""
0.66370761
""
""
""
""
""
""
""
""
0.49372989
""
""
0.64271092
""
""
""
""
0.69506562
""
""
0.41888779
""
0.54547882
""
""
""
""
""
""
""
""
""
0.70840526
0.67795563
""
""
""
0.53641832
""
""
""
""
0.66511846
0.53940696
""
0.54500288
""
""
""
""
""
""
""
""
0.88414621
""
""
""
""
""
0.61733502
""
""
""
0.50361317
""
0.5774653
""
""
""
0.35508633
""
""
""
""
0.37417406
""
0.36876461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28657445
""
""
0.55789328
""
""
""
0.54206377
""
0.47470334
0.6095376
0.52921402
""
""
""
""
""
""
0.54648823
""
""
""
""
""
""
""
""
0.56111997
""
""
0.64002281
""
0.70850569
""
""
0.59797788
0.60445058
0.45281285
0.55351287
""
""
0.46456847
0.55563402
""
0.49184188
0.43498987
0.55504918
""
""
""
""
0.48091793
0.45463735
""
""
""
""
0.48191419
""
""
""
0.50478482
""
""
0.49672744
0.3670738
""
""
""
0.56446111
""
""
""
""
0.56872356
0.5989458
""
0.32669762
0.44817901
0.76454759
""
0.38026324
""
0.54291719
0.65344948
""
0.52196276
""
""
0.72200477
0.2683239
""
""
""
""
""
""
""
0.53611791
""
0.52501231
""
""
0.5351063
""
0.53217429
""
""
0.50615513
0.55030513
""
0.55128717
""
""
0.46565446
""
0.69774604
0.52172208
""
""
0.51817942
""
""
""
0.6288079
""
""
0.57315946
""
""
""
""
0.55133867
0.50488442
0.51622272
""
0.35772398
0.46880779
0.49059114
""
0.4382731
0.56465852
0.18946862
""
0.39499277
""
""
0.38470542
0.5424096
0.52932441
0.49121884
0.56721503
0.66209853
0.54077566
0.59211874
0.56072825
0.52290595
0.53274888
0.35306552
""
0.70903295
0.45223448
0.47300586
0.5585041
0.53636283
0.67078984
0.60327774
0.43301496
0.62437874
0.57037395
0.4923375
0.48432884
0.4202894
0.51612884
0.54536235
