marr_32_black_pooled_p1
0.1135581
0.14843674
0.28748307
0.08717639
0.078208588
0.091494426
0.076145679
0.15981416
-0.0040358729
0.068983912
0.099555098
0.063459195
0.086524777
0.10140641
0.085423723
0.41286126
0.34779981
0.09641625
0.13664645
0.069598965
0.086956672
0.10442383
0.090357304
0.073786125
0.095422715
0.069602922
0.13643344
0.11145861
0.10596178
0.09860114
0.11633208
0.1364207
0.077171132
0.11329834
0.068573996
0.080760583
0.065739363
0.048830584
0.056725778
0.046327412
0.052814025
0.045196995
0.088783875
-0.0010619453
0.062893726
0.067769989
0.067192592
0.055809792
0.056961395
0.070427738
0.11123972
0.070832849
0.067405514
0.029271506
0.10947049
0.063676417
0.091064148
0.023157496
0.042027973
0.071931034
0.11407366
0.082272522
0.12840889
0.078194447
0.18076478
0.12231126
""
0.17286757
0.20143153
0.25197124
0.048785917
0.049978588
0.050555106
0.065357648
0.063926406
0.039733279
0.041833885
0.074492194
0.12919107
0.035248622
0.062022276
0.10251211
0.21420957
0.082445152
0.076583229
0.079847232
0.14074926
0.10954249
0.081547946
0.10051592
0.12863773
0.11145054
0.08397682
0.081339918
0.053556416
""
0.22619702
0.052660543
0.065865874
0.084426507
0.083594404
0.10177265
0.10602762
0.11063226
0.096724615
0.098918259
0.085110486
0.084722996
0.084317423
0.10667273
0.066609725
0.084985256
0.090474896
0.083618231
0.10265221
0.063422628
0.07747443
0.075270258
0.092522576
0.029512603
0.070612654
0.079672948
0.10563808
0.14317571
0.08512149
0.083545603
0.074104778
0.079445273
0.053758051
0.064271048
0.086600512
0.042764276
0.060499713
0.1068031
0.081528656
0.053223189
0.061513819
0.069008507
0.069042377
0.058578119
0.070641242
0.10695376
0.077814601
0.080478922
0.065230556
0.065151513
0.084510192
0.078468576
0.070139781
0.078210503
0.15103221
0.057643641
0.048483033
0.071216524
0.093741447
0.060529668
0.069957927
0.039794754
0.06420368
0.17119311
0.22210525
0.1228798
0.14742087
0.063373201
0.16150564
0.11620042
0.20008907
0.15323517
0.22023167
0.13729703
0.080339044
0.10698393
0.36142528
0.08478789
0.012574458
0.1656948
0.078850836
0.062100347
0.3143577
0.14825194
0.29284349
0.19322537
0.083222486
0.11810386
0.09837465
0.060291361
0.16210638
0.028301593
0.094208531
0.085780077
0.1504584
0.13032347
0.070020601
-0.091492623
0.123997
0.13890283
0.14241885
0.087565258
0.075153425
0.24471869
0.086994909
0.068607144
0.023481792
0.17685005
0.099191204
0.090904996
0.080537923
0.18076758
0.17373087
0.092793792
0.14846063
0.099185549
0.33799732
0.018087147
0.095753901
0.093287282
0.084336512
0.07213755
0.14602305
0.1681989
0.17596036
0.17263851
0.15645632
0.26861489
0.090448923
0.095471084
0.15982567
0.13522238
0.07779327
0.08870656
0.064666331
0.11522962
0.10477799
0.12587216
""
0.21913849
0.67513937
0.12240739
""
0.16341896
0.1937612
0.14776245
0.12029666
0.14320508
0.15049089
0.081641488
0.10510156
0.075872421
0.26175529
0.11293165
0.08828678
0.14165869
0.1979139
""
0.27684751
0.54139918
0.064879932
0.067213327
0.20314677
0.12079376
0.040789314
0.097999521
0.089498207
0.057987422
0.11676309
0.11616571
0.11316012
0.09336511
0.07321465
0.078895487
0.086563073
0.075133786
0.10328321
0.17644303
""
0.48831868
