marr_29_pooled_pooled_p10
0.23736347
0.28707606
0.1432808
0.26733539
0.45021561
0.046595275
0.15669964
0.25882635
0.10110471
0.38936898
0.34749955
0.2161708
0.13408808
0.41049889
0.41113064
0.28316793
0.30820668
0.13871861
0.15584329
0.31519431
0.25265196
0.44019422
0.26178178
0.069462776
0.44601095
0.22085881
0.1970149
0.28863505
0.39767736
0.41060963
0.34872282
0.068308927
0.080275983
0.15652169
0.19650775
0.43740913
0.10333472
0.40084302
0.34388199
0.36191568
0.167096
0.30721191
0.034263194
0.05420154
0.22332847
0.12298539
0.4334915
0.39146036
0.14993882
0.12084233
0.06435927
0.27912688
0.063445553
0.11326668
0.17630093
0.26553336
0.16209567
0.38806376
0.32828599
0.074326552
0.17749782
0.18824127
0.15789822
0.38161907
0.27205932
0.06849613
0.44779834
0.05749575
0.21967977
0.23478229
0.27848348
0.17393766
0.39651242
0.19078213
0.32666036
0.43091652
0.27811813
0.23045067
0.31543401
0.31600624
0.30278203
0.18827428
0.13675269
0.33954167
0.1246557
0.24171279
0.10750344
0.42943782
0.18543375
0.2849932
-0.24468845
0.46712315
0.32204041
0.32008493
0.58043337
0.095481366
0.20903908
0.30110347
0.25177753
0.30870476
0.30426785
0.36872593
0.26200899
0.23185369
0.28826207
0.27223301
0.23390433
0.23474437
0.27368772
0.36454722
0.2782757
0.16529359
0.24427672
0.43157205
0.4050357
0.45556405
0.21054973
0.28990635
0.43948403
0.10821699
0.25782791
0.44868055
0.44935024
0.37081212
0.14436509
0.36921757
0.38073307
0.37083077
0.10387873
0.24126175
0.18513572
0.14774068
0.22477026
0.35237858
0.39759871
0.51417273
0.31808075
0.42551786
0.42091709
0.21221265
0.32881215
0.31024265
0.41588682
0.49124452
0.27648893
0.11756124
0.41419056
0.1916378
0.44981229
0.10590875
0.2570917
0.33639947
0.44944382
0.32718194
0.48217559
0.42857155
0.23447548
0.14813769
0.21213233
0.46646789
0.25109956
0.55237699
0.19136408
0.47160071
0.08785256
0.47975448
0.34239516
0.50452614
0.3772448
0.38735172
0.15034012
0.46479118
0.13617316
0.35222659
0.47654986
0.52748585
0.29676348
0.37765479
0.47418296
0.56014717
0.1746839
0.43202493
0.34535307
0.44575593
0.21323138
0.39538327
0.21724388
0.11738671
0.3533276
0.32933295
0.36104962
0.3708382
0.23299558
0.31716159
0.35382062
0.2477531
0.31904837
0.27525419
0.24152988
0.29906377
0.28955299
0.27202791
0.31134859
0.3498359
0.22430339
0.27245468
0.21199562
0.43112427
0.26104313
0.29602125
0.39633328
0.39423797
0.25088376
0.2762906
0.33553246
0.26590869
0.35067341
0.36159033
0.26030874
0.26198283
0.2646884
0.26353505
0.26751891
0.22993356
0.26336309
0.31765985
0.25209081
0.28908461
0.24382368
0.24868429
0.34321922
0.33087465
0.36780888
0.2451842
0.28027186
0.30017188
0.35499805
0.34832415
0.37859607
0.27382597
0.336211
0.26758114
0.28725755
0.34463525
0.27784047
0.33172336
0.26708719
0.38469145
0.60278338
0.32962498
0.28935403
0.34496513
0.43244684
0.58930546
0.34935671
0.53706956
0.40379968
0.41982484
0.51065028
0.45108071
0.20619597
0.51305938
0.33016941
0.30904248
0.42589429
0.30202928
0.41194656
0.34573323
0.37735298
0.48477364
0.42917019
0.37630159
0.33970121
0.4615185
0.30621564
0.48692232
0.39928082
0.36117437
0.39400589
0.32542717
0.35477614
0.3702442
0.4471752
0.39050528
0.42342585
0.37554386
0.39922008
0.40044728
0.37943926
0.34880719
0.37844655
0.38663024
0.42808485
0.23833548
0.41316444
0.25977165
0.48877642
0.37364218
0.54117256
0.43449536
0.67488319
0.37976769
0.5659855
0.34868556
0.34891421
0.4380697
0.29863828
0.43013927
0.18840326
0.14901844
0.2433978
0.21489021
0.17352723
0.21556486
0.2712054
0.23957472
0.22143491
0.1212354
0.20832141
0.097519659
0.16242136
0.24750103
0.27096376
0.27247792
0.2494294
0.17513265
0.27856216
0.28718331
0.31572732
0.29999912
0.23656158
0.22525889
0.24690491
0.31908974
0.15691093
0.21995918
0.27098086
0.26881787
0.064260982
0.35981858
0.28226611
0.22913727
0.23538929
0.30282283
0.22638947
0.29178265
0.27528119
0.1969735
0.43646431
0.24145924
0.25745717
0.15792842
0.32742995
0.25803709
0.22330348
0.14372651
0.30742604
0.279661
0.12240229
0.20207393
0.24763611
0.25254408
0.18941744
0.25756335
0.25054988
0.29533091
0.24220391
0.18757029
0.23720214
0.17589781
0.26998964
0.20239368
0.22813863
0.20596592
0.25890249
0.1955981
0.34250265
0.24829893
0.24087173
0.24196872
0.34574944
0.2207626
0.26324293
0.24327177
0.3045617
0.3378199
0.35557705
0.24387643
0.35362124
0.23515123
0.1296875
0.081571199
0.402749
0.28237671
0.31232134
0.23371783
0.33792222
0.09201438
0.20390895
0.41869372
0.16720216
0.31828189
0.18247265
0.120711
0.19260915
0.11694039
0.27021912
0.18542331
0.27850282
0.37389094
0.25657713
0.12453221
0.21044561
0.34170502
0.34448072
0.09155269
0.13834393
0.13187365
0.1772438
0.18390681
0.2366766
0.18889743
0.29250422
0.19867419
0.20332594
0.22377144
0.1074248
0.42792788
0.33903831
0.17612745
0.10646404
0.22610922
0.076001503
0.089878999
0.24390849
0.1130749
0.36256444
0.32533792
0.22050747
0.2088206
0.14558892
0.47554204
0.31140146
0.24646661
0.33957186
0.3857539
0.076663211
0.36156887
0.1711297
0.16872936
0.33250976
0.19951457
0.10770944
0.25162441
0.33951485
0.27381578
0.047542948
0.37787527
0.18988961
0.26966146
0.32154676
0.22566742
0.18137877
0.25577092
0.33107647
0.22922342
0.2569814
0.10195343
0.14374572
0.14338723
0.25044715
0.19538009
0.29872522
0.14515379
0.28112483
0.23690918
0.18206456
0.20731825
0.18489948
0.37229341
0.12032133
0.18736352
0.13286896
0.29677758
0.18978879
0.12086663
0.18596204
0.12257952
0.18069127
0.19582587
0.15557633
0.34483877
0.12509894
0.19516803
0.29564247
0.30373302
0.28637189
0.12644647
0.38844004
0.36165589
0.2837964
0.27293253
0.093067467
0.16589271
0.060780942
0.38863555
0.077065408
0.12803787
0.22020879
0.29886928
0.13490525
0.14657351
0.14930868
0.29753646
0.086576849
0.13007677
0.11178392
0.14660618
0.3111265
0.17634232
0.14326937
0.047167018
0.13284577
0.14465016
0.22224711
0.43046308
0.2217332
0.12101977
0.15475355
0.13447128
0.45984909
0.15519474
0.346053
0.22334678
0.2375841
0.038217202
0.10866968
0.27153596
0.12845229
0.29652083
0.42672151
0.25096068
0.2617521
0.13255088
0.16218051
0.20671494
0.2813738
0.29457048
0.2700558
0.28234327
0.36109456
0.54111141
0.42669585
0.54767126
0.35856852
0.44194615
0.50084382
0.43926623
0.43337485
0.41441894
0.44300947
0.64300549
0.507828
0.35196984
0.60626638
0.40848872
0.62221861
0.42541242
0.61739832
0.40727919
0.63153434
0.56470031
0.47098577
0.38353541
0.46244869
0.56741291
0.44445685
0.3962757
0.44897321
0.43166333
0.37877193
0.53861898
0.5782879
0.39148888
0.34003517
0.61251169
0.47872838
0.40573597
0.38067061
0.39537814
0.77899039
0.40453386
0.48441473
0.44199821
0.33168796
0.14932527
0.31536213
0.30417791
0.42195144
0.28840992
0.43774056
0.35766041
0.29476142
0.17880127
0.38291529
0.47284493
0.40001076
0.37352088
0.35353798
0.14750393
0.40187499
0.47264922
0.27890944
0.34192523
0.46338907
0.2867901
0.38212907
0.43205866
0.38032356
0.42143044
0.31998873
0.3968322
0.3391442
0.4724437
0.36390391
0.28366295
0.49004158
0.48105946
0.47097918
0.4192872
0.32059032
0.36806482
0.28578714
0.45406106
0.31994778
0.39510429
0.41673982
0.45099309
0.20671813
0.18396744
0.33070499
0.27590433
0.20635562
0.30664912
0.40794274
0.32125905
0.32800382
0.29267272
0.38239342
0.27975023
0.24027891
0.19307499
0.37218067
0.27473369
0.3312161
0.27210891
0.30510834
0.31417754
0.3819184
0.36623752
0.42697361
0.35891691
0.28239489
0.46840185
0.32460502
0.14281085
0.3306008
0.36117667
0.47307986
0.42360064
0.2653881
0.41587645
0.41398042
0.41827622
0.22953555
0.13931733
0.3824504
0.18557063
0.3451111
0.38477588
0.420957
0.35404494
0.23439182
0.3043673
0.44015828
0.26296329
0.49001008
0.33357143
0.41763073
0.47256005
0.38803512
0.28713059
0.19468082
0.37296695
0.18192188
0.32426131
0.53613365
0.21480209
0.30110335
0.3836292
0.37029129
0.31333539
0.32719648
0.40018636
0.30093127
0.23767452
0.38953826
0.33339933
0.45703107
0.6040743
0.30163163
0.37735364
0.35468361
0.27442452
0.42378849
0.3044472
0.31220374
0.2430889
0.40032452
0.49049327
0.35799995
0.38745949
0.26211691
0.41685668
0.31586692
0.31088138
0.39173383
0.29489431
0.3051002
0.29738247
0.33435893
0.36967039
0.50676525
0.38716048
0.34881771
0.36284807
0.32249787
0.39364454
0.39486554
0.71837807
0.16682279
0.2414318
0.36475685
0.25170359
0.14412351
0.33250448
0.36107236
0.3475486
0.30379161
0.36375445
0.39304987
