work_29_natam_female_p25
""
0.74884808
""
""
""
""
""
0.9013471
""
""
""
""
""
""
""
1.0157633
""
""
""
""
""
""
""
""
0.75852579
""
0.83667094
""
""
""
""
""
""
""
""
0.61597615
0.74130726
""
""
0.74588048
""
""
""
""
0.7581659
""
""
0.69380188
0.67612225
""
0.69402975
0.70446682
""
""
""
""
""
""
""
""
""
""
""
""
0.6803354
""
""
1.0153532
""
0.71052551
0.76005238
""
""
0.79407543
0.74373484
""
""
0.74810463
0.69749475
0.58804327
0.68389392
0.80058205
0.63263911
0.80604923
0.75371009
0.769095
0.68378901
""
0.64652002
0.7675913
""
""
0.87820816
""
""
0.76465112
0.73120588
0.60833955
0.73790753
0.53354049
0.59084845
""
0.62802237
0.66365331
0.69319999
0.67100412
0.63760877
0.59563285
""
0.55175668
0.61362904
""
""
""
0.67622411
""
""
""
""
""
""
""
""
""
""
""
""
0.74087399
""
""
""
""
""
0.85461152
""
""
0.71936947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69590741
""
""
0.77408993
""
""
0.3189663
""
""
0.7506178
""
""
""
""
""
0.73651993
""
""
""
0.59457308
""
0.43363169
0.58429456
""
""
0.71806818
0.81863093
0.7030232
0.68483698
0.56618738
0.63877022
0.63962382
0.76611632
0.59746367
0.40728486
0.80071199
0.60726017
0.72579736
0.62724942
0.65281874
""
0.71588033
0.6341325
""
""
0.78396225
0.96006811
0.48690554
0.66479033
0.61012137
""
0.65608311
0.67065287
""
0.67439401
0.67088962
0.84667468
0.61399674
0.63539124
0.70680946
0.76138347
0.63796943
0.74103612
0.51998717
""
0.5688476
0.66853464
0.67805845
0.67646033
0.66343147
0.696962
""
0.64092904
""
0.75902742
0.83396119
0.64184904
0.69728547
""
0.68998766
""
""
""
0.7947405
""
""
""
""
""
""
""
""
""
0.74028611
""
1.1869924
""
""
0.73145097
""
""
""
""
""
""
""
""
0.69122374
""
""
""
0.70691055
0.75381911
""
""
""
0.87039727
""
""
0.70207542
""
""
""
""
""
""
""
""
0.78250802
""
""
""
""
""
""
""
""
""
""
0.68134469
""
0.73037982
0.89349318
""
""
0.7895959
0.76381785
""
0.98869359
0.8442238
0.79934132
0.91209948
0.82021594
0.89733887
""
0.79410607
""
0.72845614
0.59405154
""
""
""
0.72023398
""
""
""
""
0.62130958
0.6840319
""
""
""
""
0.056503776
""
""
""
""
0.78952038
""
0.57827723
""
""
""
""
""
0.4806124
0.69455433
0.77057743
""
""
""
0.87579465
0.70320922
""
0.73454124
""
""
0.52360177
""
0.81230426
""
0.68699789
0.60842997
0.6267513
0.58548087
""
""
0.67409563
0.85480136
0.61767328
0.79455459
""
""
""
""
0.72280002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74492848
""
""
0.87175345
""
""
""
""
0.76835245
""
""
""
""
""
""
""
""
""
""
0.5723244
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79011214
""
""
""
""
""
""
0.69284326
""
""
""
""
""
""
""
""
0.70279294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77207756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68129879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72546136
""
""
0.74173182
""
0.7873227
""
