work_26_black_pooled_p25_se
0.015700579
0.026413459
0.062654145
0.0086131115
0.0060556061
0.0128021
0.0036812061
0.033121265
0.060631827
0.006304638
0.0077273962
0.0030369675
0.082537241
0.022510329
0.0098542916
0.11461941
0.070864975
0.012469611
0.09368068
0.0091259824
0.0036748031
0.0037074911
0.0063306699
0.005619105
0.0032688892
0.010168236
0.006383698
0.0043795579
0.0026338887
0.0094639687
0.0074567311
0.0087334588
0.0032769192
0.0039206995
0.0063389665
0.0051722657
0.0075829905
0.0070378766
0.010545959
0.010053212
0.0032074349
0.0069512581
0.012477136
0.019670583
0.0086764749
0.0073226518
0.0021746645
0.0066807936
0.0029918102
0.0064346134
0.0052977032
0.004152827
0.0049869893
0.015986631
0.016869212
0.0034535977
0.010239831
0.020920172
0.020952782
0.005841231
0.0092876051
0.0042541013
0.014217805
0.019043824
0.057807658
0.032568589
""
0.048611138
0.040413123
0.067371592
0.0077245445
0.0063960096
0.0052770167
0.0067993393
0.010455441
0.03553373
0.0076324586
0.01625907
0.015224793
0.0023348932
0.0062848381
0.016156431
0.029278537
0.014019158
0.0039549228
0.019938178
0.020621916
0.0071963505
0.0058414182
0.011754141
0.011786372
0.039795849
0.042209443
0.0066069313
0.058144491
""
0.021925604
0.0095286705
0.003542868
0.0055434611
0.0072187334
0.0018095014
0.0034814107
0.0078898119
0.0070889196
0.0032335287
0.0066996291
0.0033353134
0.010225487
0.0095638074
0.0075968481
0.0052933819
0.0032228378
0.008957047
0.0035682193
0.0042764731
0.0036359103
0.013268462
0.017092673
0.012175
0.0059852079
0.010994513
0.010216842
0.0074248319
0.0097889993
0.0043067331
0.0045081303
0.010166381
0.0093089277
0.0095280251
0.0016592108
0.0082966387
0.0079176985
0.013873023
0.013167986
0.0079585165
0.0049667065
0.00431098
0.010683089
0.0075756647
0.0050297137
0.010851077
0.013655571
0.01096053
0.0056710644
0.01000649
0.0072660805
0.0066865706
0.0076617529
0.0077887429
0.018877614
0.0030471394
0.0051857796
0.0088494457
0.0053704437
0.0039120051
0.010256683
0.0041538645
0.010959298
0.024497833
0.054325394
0.039690182
0.0084717786
0.0022106117
0.015269657
0.0016834314
0.042127144
0.053413592
0.066398218
0.01812106
0.0021625792
0.010283233
0.064818911
0.0097979866
0.045556493
0.074205846
0.0090859402
0.0065480927
0.057321761
0.14156738
0.051155619
0.076126158
0.0048140991
0.036301643
0.028055238
0.0037498325
0.038748696
0.07912869
0.007791108
0.060220778
0.030133197
0.0107755
0.0043155416
0.073641144
0.025799161
0.02050049
0.027109327
0.01460982
0.0061836089
0.046662495
0.0064674588
0.014823149
0.061631832
0.025282856
0.012639213
0.0081957569
0.0037598452
0.042997789
0.019825941
0.01655658
0.0294609
0.012837931
""
0.062828384
0.004865414
0.0097100083
0.010124438
0.0027309041
0.039428219
0.025731176
0.023082254
0.029295444
0.027028462
0.041608799
0.0039198566
0.014415949
0.039086506
0.026107825
0.0043472205
0.0067743347
0.013132947
0.0089656347
0.058890413
0.031473733
""
0.01786463
0.15238602
0.015282189
""
0.056891359
0.024640817
0.027799698
0.015120946
0.013225785
0.030798787
0.023578631
0.0085153831
0.0074722292
0.031243207
0.02141816
0.0038852917
0.019506557
0.039625186
""
0.018946514
0.062838271
0.052863769
0.0082516363
0.047380704
0.01367332
0.024209449
0.011581145
0.010136318
0.0069708759
0.0076357201
0.001290412
0.006607342
0.002184828
0.0018146925
0.0055100834
0.0053729787
0.010622075
0.013418229
0.05614467
""
0.051537566
0.024993051
0.043747295
0.11009106
0.031561967
0.0077949651
0.11857287
""
0.0036474194
0.017453229
0.038323637
0.0095188795
0.0032666621
0.033267878
""
""
""
""
0.076521382
""
0.12279718
""
0.031819131
0.056489497
0.035768211
0.0042738407
0.10759433
0.07132674
0.026240444
0.087985367
0.07296887
0.094774276
0.069693558
0.01408526
""
0.023589903
0.021567605
0.055930883
0.045475338
0.035065141
0.031463709
0.10253726
0.042312164
0.024930825
0.036222529
0.067512833
0.012226895
0.047192991
0.050263647
0.11011179
0.016614685
0.0085094329
0.031232772
0.026473487
0.011026116
0.041791521
0.0087123523
0.0083855269
0.0037232169
0.012186799
0.0016244539
0.0083533488
0.016835794
0.060546733
0.002418898
0.035013802
0.040531579
0.011328518
0.011228797
0.02278237
""
0.074336
0.078699723
0.08085043
0.044202551
0.01815843
0.015633108
0.016896259
0.044996236
