kfr_top20_hisp_female_p1
0.067117989
0.090937108
""
""
0.072735503
""
""
0.01505843
""
""
0.12038372
""
""
""
""
0.10498995
0.0038061109
""
""
""
""
-0.03355442
0.063232131
""
0.0040401854
-0.20222563
-0.17855366
0.0072676884
""
-0.0072905198
-0.011098769
""
""
""
0.11263542
-0.088832773
0.026707025
""
-0.031916678
""
0.077310108
0.025808273
""
""
0.087529413
""
""
0.041524928
0.051123861
""
-0.021184653
0.08904469
""
""
""
""
-0.037309051
0.021429745
0.06591887
""
0.062079653
-0.033445783
-0.020360366
0.02056431
""
""
""
""
""
0.07260555
""
""
""
""
-0.024389956
""
""
0.1133155
0.081517622
0.28545293
0.068908699
""
""
-0.015522832
""
""
""
""
""
""
""
""
""
""
""
""
0.012489584
0.071930423
0.041228469
0.079190083
0.033784155
0.095898308
0.0072162217
0.029250806
0.035045277
0.037359063
0.034170423
0.025275851
0.049554337
0.03853149
0.045767229
""
-0.023215123
0.10243454
-0.039335586
0.045539636
""
""
-0.088513687
-0.16745088
0.083950229
""
-0.14340599
""
""
0.049634766
-0.0086050853
-0.010827555
-0.023601465
""
""
0.0064348159
""
0.1367754
-0.012633219
""
-0.0024453867
""
0.14235643
0.0085447226
-0.018819626
-0.26969144
0.13476798
""
""
0.032423526
-0.018961856
""
""
""
""
""
0.023988958
-0.071935423
""
""
0.0063958075
0.071886234
""
""
""
""
0.050419122
""
""
""
""
0.19922104
-0.005545042
""
0.057639752
""
-0.093656085
0.069237158
0.046765786
""
-0.030422434
0.0072953734
-0.0064874156
""
0.056314461
""
-0.0087275906
0.10343868
""
0.068324827
0.11112899
""
0.093395673
0.052125439
0.12026549
0.063293204
0.10783905
0.10315139
0.14785898
0.028422419
0.043579325
0.077479899
0.091817304
0.24943717
0.075644523
0.037539978
0.045442961
0.093441993
0.068014078
0.051144872
0.12849548
0.024204023
0.058912002
0.054877061
0.091820583
""
0.059371732
0.070451669
0.15669426
0.072277471
0.10528071
0.11892327
0.062236667
0.057003289
0.087971792
0.069389619
0.072555937
0.095971182
0.054230519
0.10564291
0.13663217
0.064641222
0.10067789
0.063338161
0.1375284
""
0.15581346
0.10768534
0.071317993
0.071947455
0.021722427
0.045218181
""
0.044160601
0.18241043
0.068708882
0.058892161
0.0883568
0.025069764
0.027225027
0.053265654
-0.084512025
""
0.13324355
0.020180792
0.19175696
0.050714154
""
""
0.075751416
0.020179102
0.0056027598
""
0.092973098
0.028144462
""
0.11616763
0.13639991
0.077005446
0.027823132
0.08391463
0.051953711
""
""
0.10007788
""
0.072543852
""
0.067310862
""
0.035773624
0.011183561
0.059116185
0.03031514
0.12140886
""
0.036019869
0.06361983
""
0.19190255
0.24839157
-0.00994475
-0.0094488272
0.05530221
""
0.1100262
-0.13806534
0.032131586
0.087459102
0.018466182
0.54330802
0.042420667
""
-0.013153746
""
""
""
""
0.044279076
-0.056032877
0.061075762
-0.0020801285
0.055393577
0.025295246
0.12697366
0.072456859
0.050476868
0.010381543
0.12801732
0.0039107855
0.0068231681
0.031048415
0.023580017
0.052474648
0.044600021
""
0.082640052
0.34395599
0.058529112
0.1016032
-0.078947186
0.069769822
0.15575972
0.025058573
0.027317973
0.027888438
0.048738759
""
0.047061145
0.037927251
0.10798766
""
0.072666496
0.040049024
-0.12689434
""
""
-0.016496144
0.0013687265
0.059225868
0.044781312
0.047863897
""
0.045884747
0.0061868085
-0.10758848
""
0.04572957
0.017166469
-0.0013400947
0.12520112
""
""
0.018078858
0.072876647
0.08767844
0.091826603
0.10017148
-0.04555906
0.08943107
0.045058325
0.035270464
0.055611286
0.077380307
0.063584059
0.057314664
0.010299307
0.037890848
0.06865374
0.035033062
0.056968365
0.0265947
0.075857833
0.0061019408
-0.066757746
-0.0085576857
""
0.036903068
0.053229917
0.13226968
""
0.15879019
0.039741226
""
""
-0.11929391
""
0.035809912
0.013373434
0.015080079
0.024347328
0.048180759
""
""
""
0.17553139
-0.10349333
-0.06061225
""
""
0.060437918
""
0.011914719
-0.037147839
""
0.079465076
0.058948956
-0.024502244
0.089286059
-0.0089101214
""
0.072264411
""
0.057755291
0.033350691
-0.061181918
0.030234719
0.20017867
0.039948963
""
""
""
""
0.074850708
0.061560024
""
""
0.0019779478
0.063270353
""
""
-0.024581369
""
""
""
""
0.21815717
0.056061506
0.046033639
0.013916808
0.0439368
0.0797005
""
0.11798292
0.019787597
-0.013005411
""
0.041310132
-0.03176263
-0.019393671
""
0.013711557
0.058005888
""
0.42105624
0.042572357
0.051084884
""
0.011288575
""
""
""
""
""
""
""
""
-0.047462132
-0.15813679
0.088617086
""
-0.023464929
0.11424969
-0.044269551
""
""
""
""
""
""
""
0.033513136
""
""
""
0.017518612
0.024909543
0.12370361
-0.045263276
""
-0.02143598
-0.0021317208
-0.043002333
""
""
0.034829497
""
""
""
""
""
0.039632179
0.01881793
""
""
""
-0.10656812
0.030816285
""
0.0053886184
""
""
0.041767612
""
""
""
-0.057726126
-0.014491397
0.031086657
""
""
0.04437983
""
""
""
0.081783481
0.036458898
0.031842817
0.051076803
""
""
-0.1877005
""
""
""
-0.0022030747
""
""
""
""
0.024258669
0.075437218
0.14292358
0.066363916
0.054705031
""
0.04369745
0.16694762
""
0.037395608
""
""
0.10147387
-0.019766061
""
""
""
0.025473207
""
0.05699889
""
""
""
0.037657347
0.15360858
0.17672449
-0.11721149
-0.11153097
0.14530268
-0.032781482
-0.019776145
0.077954501
-0.021137577
""
""
0.09478604
0.020596143
0.0071768579
0.07660979
""
0.11161551
0.034609016
-0.036647316
-0.013587623
""
0.0029482008
""
-0.0011398138
-0.14974754
""
""
0.015821964
""
0.046559785
""
-0.0039936244
-0.076203406
0.069916621
""
""
""
0.14631426
-0.008469169
0.050818842
""
""
0.036232434
""
0.2539469
0.097040609
""
""
""
""
0.13442948
0.45517284
""
""
""
0.28560719
""
""
""
""
0.075701691
0.040605545
0.0030482474
""
0.049384762
""
""
""
0.034964986
0.016486522
0.12335163
0.044178747
0.043984476
0.052888267
""
0.029528799
0.040154386
0.13494202
""
0.02643365
0.065656237
0.1075917
-0.079599947
-0.026160562
-0.14965264
0.063362725
""
""
""
0.085095376
""
0.10245094
-0.0014519986
""
0.035631679
0.042303257
""
""
""
""
""
""
0.085228145
""
0.049666766
-0.0017395009
0.13294515
0.034536909
""
""
""
""
0.0024828406
0.16068706
0.024480835
0.021726945
""
-0.0060860259
""
""
""
0.0083965119
0.096459441
0.13549285
0.016111357
-0.10795496
0.063420199
0.018030735
0.046178568
0.15141526
""
0.1205814
""
-0.055551108
0.086124919
0.10174637
-0.18405814
0.015980545
""
-0.065259464
0.21670677
""
0.078888431
0.051329229
0.0841759
0.029383119
""
0.014238163
-0.014464295
""
-0.064307503
""
0.0040536956
""
0.1278491
-0.05913448
""
0.14128673
0.092381828
0.091453671
-0.025516123
-0.011693402
0.13898133
0.15375763
-0.13544093
0.035474028
0.16592585
-0.052275136
0.016090589
-0.020800799
0.052423954
0.02800864
0.069764383
0.033363219
0.017289957
0.038328368
""
0.050717946
-0.064722717
0.15851393
0.10260481
0.049021747
-0.018379292
""
""
""
""
""
""
0.1090932
""
""
0.0026399109
0.17610551
""
""
-0.0058645206
0.01430677
-0.0055257096
""
0.037019402
0.29277039
""
""
0.035246626
""
""
0.058384355
""
0.13762221
0.11185342
""
0.31771648
""
0.029689776
-0.045946989
0.043695312
-0.028910154
""
""
""
""
""
""
0.015116425
""
""
""
-0.044354208
""
""
""
""
""
0.040701147
""
""
-0.049337111
""
""
0.091862284
0.014041055
0.017527778
""
""
""
-0.03195741
""
0.060841858
0.089909419
-0.15566529
""
""
""
""
""
""
""
""
0.052402131
""
""
""
""
""
""
""
0.13479137
0.14207347
0.060938727
""
""
""
-0.0796858
-0.020718554
0.19610851
""
""
""
""
0.0023327779
0.048475694
0.42046782
""
""
""
""
0.056185022
-0.024064165
""
""
""
""
""
0.02869877
0.0082033016
""
""
""
0.074688464
""
0.056196317
0.082396545
-0.083996467
-0.04062213
""
""
-0.019800382
-0.1013502
-0.055583056
""
0.13559304
0.033236641
""
0.024860417
""
0.002555277
-0.097635657
""
""
""
0.10321572
0.16052903
-0.009529314
0.097505346
""
""
0.28845578
""
""
""
""
""
""
0.013925324
0.082826249
""
0.18880996
""
0.040373787
-0.24778788
""
0.0238379
""
0.030313183
0.014184495
0.046123464
0.056063894
""
""
0.043478694
""
""
""
""
""
-0.0076759653
0.025134934
""
-0.08989951
0.065122277
""
0.057037324
0.034395631
""
""
0.07715854
""
0.086492732
""
""
""
-0.029818878
-0.02135228
0.47392121
""
""
0.09089116
""
0.054722726
""
-0.1138662
""
0.022451499
""
""
0.061023403
""
""
""
""
0.054451235
0.12659234
""
0.013579052
""
0.17954536
0.076846898
""
""
""
0.042725272
0.021503972
0.021157583
0.095197909
-0.011308947
""
0.13151631
""
""
""
0.21311238
0.13575917
""
""
-0.17286325
""
""
""
""
""
0.024843132
""
""
""
""
""
""
""
0.11573103
""
0.24297076
""
""
""
""
-0.11257026
""
""
0.023158768
0.1457147
""
""
""
""
0.012820269
""
""
""
""
""
0.065755397
""
""
""
0.046824355
""
""
0.03081122
""
""
""
""
0.065437309
""
""
""
""
0.051305771
""
""
""
0.015762545
""
""
0.010275245
""
0.053665847
0.22325289
""
0.04173981
""
""
""
0.10523515
""
""
""
""
""
""
""
""
""
0.093917198
""
""
0.045676433
""
""
-0.016405689
""
""
0.13992809
""
""
""
""
""
""
""
0.22468539
""
""
-0.021113548
""
""
""
""
""
""
0.019733889
""
""
""
""
""
0.028096344
""
""
""
""
""
""
""
-0.029534267
""
""
""
""
""
-0.048527285
0.091064133
""
0.22372302
""
-0.034470938
0.013354269
""
0.065913685
0.040814873
0.10983481
""
""
""
""
""
0.32496619
0.13803349
""
""
""
""
0.034098163
0.065348253
0.016071685
""
0.10553084
0.29985726
