marr_26_pooled_male_p50
0.23880436
0.25659972
0.21778193
0.099060744
0.24700592
0.24256669
0.13558652
0.22975351
0.16530904
0.18377934
0.31858394
0.307087
0.33708334
0.21881884
0.19291826
0.28180647
0.31297886
0.32947153
0.27298436
0.30394304
0.30700225
0.20507024
0.23173477
0.34504831
0.29750803
0.39416841
0.25053531
0.33779517
0.51093668
0.35119483
0.24063656
0.2934649
0.3396751
0.29483494
0.24687153
0.52567923
0.40576908
0.50301993
0.41148779
0.47856992
0.21050291
0.30832717
0.28852779
0.29425779
0.34233096
0.30868298
0.35919663
0.31336322
0.26030374
0.31962982
0.35636345
""
0.42961642
0.093780451
0.26576704
0.39517975
0.37215
0.27074376
0.27299589
0.30343932
0.32018405
0.32450175
0.4039723
0.35266945
""
0.39057872
0.35923862
0.35898036
0.38128504
0.39113155
0.2411571
0.36564013
0.34815893
0.24797755
0.40434772
0.29185843
0.47340527
0.36818832
0.17405185
0.22156726
""
0.32526147
0.36087152
0.33862856
0.34315741
0.36013147
0.3310979
0.45344958
0.1373546
0.159748
0.18491052
0.16935122
0.1503703
0.20026833
0.2006074
0.21945074
0.28275612
0.19549228
0.28064528
0.083375119
0.24969278
0.42415446
0.31047878
0.37903753
0.26713103
0.17635103
0.36492622
0.28204218
0.3097586
0.29929408
0.24834646
0.31438038
0.33991843
0.4884907
0.24524911
0.29514706
0.2413695
0.2872245
0.22696759
0.34656742
0.35484031
0.32355356
0.35444462
0.42730811
0.27558267
0.27118036
0.31625336
0.24309494
0.41664326
0.24764904
0.34148636
0.24914023
0.46477988
0.29213524
0.25959671
0.23792322
0.35182914
0.48506364
0.31483653
0.26509944
0.32084656
0.21975651
0.17272076
0.2041295
0.32181531
0.32456177
0.32982647
0.23094514
0.26846579
0.18316631
0.27487233
0.21863517
0.30508217
0.32315144
0.25800061
0.2397881
0.345667
0.24284618
0.23194638
0.32253948
0.37329015
0.33195347
0.39009231
0.25029257
0.31889966
0.32574835
0.42544791
0.37390816
0.26697141
0.41192865
0.3077755
0.25382408
0.42765927
0.3489787
0.35344994
0.33203968
0.38953412
0.2595655
0.35811722
0.41834393
0.31601962
0.32644764
0.30065709
0.31753156
0.3449263
0.33834991
0.31823653
0.3475917
0.35852504
0.40648469
0.3822296
0.22035331
0.2891261
0.37690079
0.32042959
0.22779162
0.4049736
0.22799493
0.46784332
0.25114188
0.36280456
0.38104758
0.30573109
0.43353838
0.31495434
0.33124354
0.30491632
0.39993775
0.3597132
0.31076631
0.1474645
0.41683036
0.3417699
0.22922999
0.31437132
0.3418037
0.39192939
0.35833967
0.31068847
0.40877822
0.35143825
0.38167176
0.28769302
0.33437538
0.32679084
0.44147041
0.16410811
0.40762782
0.26390356
0.2625801
0.40877855
0.30951941
0.30588549
0.25877306
0.42131683
0.34968159
0.089210235
0.43435445
0.34285554
0.3752827
0.4056083
0.33061695
0.30488026
0.39805239
0.39058349
0.30533007
0.36134842
0.29038966
0.31372696
0.4055092
0.32936922
0.3582094
0.37848005
0.35371676
0.35301152
0.26732585
0.27396321
0.40693212
0.32339087
0.38269949
0.2810522
0.31509951
0.33321247
0.35990727
0.32997626
0.30421305
0.4448652
0.29082781
0.32982299
0.3347024
0.3703419
0.42120498
0.24965976
0.33506581
0.31697482
0.3576228
0.38374645
0.31933224
0.37453696
0.42289254
0.392225
0.35322222
0.26135677
0.28018931
0.37139693
0.35966337
0.24462256
0.23263362
0.30434376
0.32923117
0.27473083
0.3619222
0.33503866
0.41035077
0.29968596
0.26440743
0.27828902
0.28105804
0.3390387
0.33301753
0.40109798
0.24218337
0.3032341
0.32636243
0.39231485
0.3832528
0.28763327
0.30880457
0.41001025
0.29690516
0.40029228
0.31372777
0.39722472
0.34785184
0.39920369
0.18724318
0.28068346
0.40183249
0.28466523
0.40165851
0.41314828
0.36310223
0.39436477
0.35342604
0.29309794
0.33901709
0.1724654
0.17769867
0.15427972
0.17905015
0.35622084
0.37061787
0.49341476
0.60935813
0.39294583
0.61046958
0.26022172
0.37426612
0.34488022
0.50829625
0.45918158
0.53689766
0.46417791
0.43168247
0.58414555
0.58387136
0.60239333
0.42713121
0.40646023
0.37810585
0.70831233
0.57625026
0.46503404
0.47131544
0.37434795
0.60650522
0.49304965
0.33946574
0.32402632
0.47097394
0.4794628
0.54342663
0.68910336
0.57422632
0.34066775
0.59634954
0.49411979
0.46908137
0.47966239
0.3345513
0.61849403
0.43210742
0.2533195
0.44202331
0.33813608
0.30423895
0.35541096
0.2766768
0.41918129
0.31294432
0.38508743
0.28176522
0.31499511
0.27944356
0.31471792
0.38589069
0.34836835
0.29404268
0.32415017
0.16367352
0.38660359
0.40490803
0.27311334
0.31700358
0.35634401
0.20042302
0.38086289
0.47256851
0.3710171
0.38804358
0.33453909
0.35469782
0.31538129
0.50628984
0.35566816
0.29154587
0.41639256
0.34843752
0.43881622
0.30584249
0.31460422
0.34093609
0.32255459
0.37016883
0.36345929
0.33201256
0.30978042
0.40849385
0.23294751
0.29182127
0.2788237
0.28187096
0.21611871
0.27443469
0.40994418
0.30565116
0.30539542
0.33079395
0.32705045
0.24549757
0.28899655
0.30590516
0.335866
0.29612347
0.3532171
0.31497997
0.30366498
0.37803355
0.29071772
0.37143666
0.33169076
0.37638155
0.2680755
0.35943466
0.29416978
0.27773944
0.36310428
0.32461324
0.42511573
0.45407924
0.29901332
0.29890105
0.37672487
0.40488157
0.27914491
0.28090456
0.43039769
0.27015343
0.38944009
0.34442681
0.42158264
0.28378415
0.30028701
0.32483742
0.42288959
0.32602969
0.36143857
0.3080487
0.33006024
0.43350917
0.41136831
0.30195644
0.23004161
0.36901063
0.25779149
0.37864935
0.43784949
0.33243626
0.34396902
0.3432312
0.32497254
0.3403199
0.3334941
0.40976867
0.38417804
0.32063416
0.39283532
0.35493982
0.38447717
0.45276776
0.33365715
0.34837103
0.37153852
0.32343489
0.37394899
0.36741772
0.36594421
0.30942538
0.39630961
0.39707991
0.39104354
0.3659333
0.36123925
0.45840514
0.28745514
0.35734794
0.37418419
0.35882232
0.37991798
0.35459948
0.38564584
0.35494855
0.36203599
0.3977479
0.35606277
0.36130172
0.34106407
0.36736265
0.3877815
0.47785515
0.2325885
0.29137018
0.40170893
0.31892806
0.26049587
0.38898069
0.40615928
0.42979148
0.30814016
0.37586629
0.36599219
0.3595598
0.41610414
0.36521599
0.41066173
0.37234333
0.40494663
0.39000645
0.43294245
0.27880058
0.36997196
0.34677619
0.4172045
0.44949892
0.38610518
0.42828214
0.27590871
0.35364854
0.33823046
0.40507939
0.36695355
0.35415843
0.42647302
0.31771341
0.31748164
0.40189892
0.43229783
0.32853496
0.37755507
0.33535346
0.40415406
0.43945888
0.35945082
0.38432369
0.34175989
0.45143944
0.36568409
0.37100053
0.43805498
0.4623397
0.37613207
0.39753824
0.38529903
0.36030772
0.32521251
0.34156945
0.38233334
0.36274382
0.36993203
0.4386408
0.37414366
0.34827968
0.3701947
0.37829331
0.30892044
0.3949073
0.35911795
0.40620479
0.35940334
0.34787878
0.29514566
0.36124346
0.35022596
0.44065368
0.43992835
0.37254521
0.33046582
0.40600362
0.30023897
0.40161046
0.33801094
0.34766647
0.38589218
0.41550249
0.35364997
0.44773477
0.3779358
0.32588381
0.40013316
0.38264206
0.38089579
0.33720416
0.38139898
0.35888582
0.47600836
0.38904351
0.34342182
0.36742982
0.33042559
0.24704777
0.36713311
0.41032898
0.40076423
0.33556375
0.30937171
0.36465615
0.41557178
0.46039405
0.38529649
0.41952735
0.39993143
0.35642242
0.33582163
0.43899432
0.31417921
0.37203702
0.34612009
0.337648
0.45237327
0.42394543
0.39351761
0.41350162
0.39033026
0.37295219
0.30016235
0.32474521
0.36378866
0.40418038
0.39533362
0.29683563
0.34137636
0.56190574
0.32401633
0.36790237
0.46588117
0.41425276
0.39085326
0.35247496
0.36898354
0.37729055
0.49155489
0.31236553
0.31608108
0.33921689
0.31419814
0.40002304
0.357191
0.38881975
0.41315183
0.37271896
0.40375394
0.35811588
0.43294379
0.45479837
0.38446829
0.53028572
0.43470442
0.43061638
0.42294866
0.38683063
0.38651866
0.39245224
0.41347685
0.41299734
0.38102356
0.37292928
0.3762902
0.40843844
0.3552936
0.28882748
0.38567764
0.44892445
0.37452346
0.40238562
0.36026728
0.33730519
0.41526338
0.30606246
0.48496005
0.35764709
0.41639611
0.55162585
0.43221912
0.40209246
0.50397396
0.37755594
0.38997817
0.44887385
0.39557284
0.40321043
0.38669196
0.45393366
0.27469793
0.37179795
0.38673413
0.39689806
0.40106112
0.39592153
0.34739181
0.37550378
0.44011775
0.40538907
0.37245315
0.40594363
0.40870532
0.35379961
0.40855727
0.3830556
0.37334934
0.39649841
0.34775296
0.4006038
0.45626238
0.41382724
0.46116105
0.40497768
0.38132006
0.34329993
0.44103909
0.390946
0.42571977
0.41450951
0.36831006
0.31951389
0.40403321
0.34445572
0.40415767
0.33596689
0.35528472
0.36734268
0.41324347
0.3183212
0.45005628
0.33065367
0.37247625
0.32478222
0.52133757
0.37895027
0.4658778
0.37358767
0.47276145
0.46422565
0.39544994
0.41563183
0.48772323
0.4214474
0.41469508
0.39884776
0.50802702
0.39377686
0.4735353
0.26220182
0.47451773
0.3977491
0.3889612
0.41505572
0.41101405
0.39797217
0.33895162
0.31352103
0.31755468
0.35967731
0.30060712
0.42882389
0.35338524
0.43540403
0.35235178
0.43091479
0.40673545
0.38468009
0.30476564
0.49254942
0.38127849
0.42189717
0.42910558
0.35117847
0.36111298
0.43086484
0.46809173
0.48389655
0.41546661
0.35115963
0.44298851
0.60720628
0.36943859
0.26533878
0.40321726
0.42292935
0.3271997
0.34734705
0.44217005
0.4019953
0.40821373
0.42584622
0.43642363
0.43139794
0.36728337
0.47366357
0.36031744
0.40956202
0.3835035
0.43838462
0.36818513
0.33023185
0.47757503
0.39056525
0.48760346
0.26088101
0.35372075
0.46467704
0.29099211
0.34355551
0.43390712
0.44006765
0.37724739
0.4274964
0.35685235
0.48757446
0.402329
0.55213648
0.39464125
0.37986198
0.43834344
0.33235732
0.36853066
0.53542632
0.36401081
0.37096319
0.49517885
0.36748442
0.42813793
0.45404324
0.37233233
0.36750612
0.39400494
0.39223647
0.52235436
0.44047415
0.37423062
0.49022958
0.45364264
0.31755528
0.43573287
0.47500932
0.30636725
0.43487656
0.37603581
0.36800742
0.33118537
0.41456521
0.39220747
0.40144306
0.48636577
0.44420785
0.3463127
0.37139827
0.33443373
0.32287011
0.39895797
0.37011331
0.43910718
0.40198565
0.36456251
0.4150939
0.36909577
0.35446686
0.4006246
0.45188701
0.44393227
0.42713425
0.38344914
0.31841752
0.39745191
0.39101741
0.33726975
0.36458811
0.41214561
0.43563607
0.36547276
0.32824129
0.2664603
0.33090198
0.40427816
0.39511299
0.47372654
0.33842027
0.36419377
0.32024455
0.25365129
0.20987704
0.32299349
0.32047436
0.43181029
0.46995381
0.29212168
0.25557077
0.42632541
0.22746299
0.35470513
0.28720447
0.34751964
0.53947842
0.35790882
0.36216381
0.26980826
0.28730422
0.3477551
0.14221109
0.3160902
0.31138155
0.31171775
0.32638732
0.38242593
0.35924158
0.41481751
0.28702661
0.27996543
0.35719436
0.30563587
0.26706406
0.33207271
0.31207162
0.32925898
0.28018534
0.33886623
0.48668507
0.35839811
0.36986077
0.36003473
0.35031638
0.33061349
0.35870451
0.27712503
0.44593382
0.34863785
0.3740378
0.2577464
0.27371868
0.18572633
0.29291737
0.24328679
0.24695155
0.2209886
0.26381388
0.25145814
0.26723093
0.33474034
0.2311928
0.27330539
0.23951556
0.29209462
0.22815554
0.31994268
0.24318212
0.20254186
0.26773787
0.28149137
0.28235808
0.29036334
0.259509
0.29605323
0.26875526
0.37144831
0.24863106
0.19143423
0.27203849
0.16459779
0.14131986
0.29675585
0.28089014
0.28515035
0.2639544
0.32248321
0.24898003
0.26355106
0.13986656
0.1621827
0.16990191
0.18326086
0.067293793
0.14686815
0.18730715
0.16583911
0.17732394
0.13974114
0.13013664
0.13005613
0.15852666
0.105026
0.18264166
0.31105646
0.28228471
0.37905797
0.28522965
0.33250678
0.28351477
0.27924812
0.36342567
0.27078688
0.28085569
0.27728596
0.33658108
0.28445333
0.33524421
0.30120233
0.27460152
0.31401137
0.35137743
0.32926735
0.30661741
0.2873345
0.2939578
0.29723805
0.28773388
0.25571346
0.38880283
0.26715305
0.27006769
0.34106162
0.36776152
0.35907859
0.31274691
0.25613397
0.34371918
0.33371958
0.28191006
0.33976743
0.30441952
0.27481508
0.33252433
0.31796795
0.25848266
0.33941609
0.3277629
0.29278526
0.31802958
0.25822967
0.30978221
0.26997232
0.22203398
0.29251927
0.27940241
0.29230523
0.34011447
0.29476693
0.32695642
0.38844684
0.30546698
0.36689565
0.37693074
0.31441
0.355782
0.20847358
0.38640559
0.33428168
0.30718562
0.38893938
0.42391118
0.25826919
0.38736364
0.29711771
0.30487651
0.25864926
0.27798495
0.35653436
0.32785574
0.34967229
0.30818039
0.34196067
0.30300972
0.22771579
0.19333592
0.34570652
0.36490682
0.26575151
0.3540509
0.3134172
0.33941826
0.38509861
0.27222985
0.3016133
0.30636376
0.27859244
0.34303257
0.36436734
0.3120029
0.30795339
0.34542686
0.27125525
0.40290436
0.34012187
0.26280782
0.36582986
0.34540403
0.3672601
0.36386374
0.35414159
0.32814726
0.35656047
0.22080766
0.30466691
0.34232497
0.34990966
0.33252898
0.33911395
0.37881342
0.37991852
0.37866041
0.33995908
0.37750804
0.29213032
0.3205201
0.30635965
0.38765103
0.33872145
0.32469052
0.28519905
0.36236063
0.3318269
0.34204999
0.36513895
0.36198327
0.27797437
0.38808095
0.28284007
0.38797814
0.31216362
0.29635718
0.38365898
0.31898022
0.35238031
0.38042313
0.30829567
0.39336318
0.23304819
0.38980329
0.39630374
0.364196
0.29700166
0.43449834
0.35305849
0.27698159
0.26910323
0.32396382
0.32722396
0.31669834
0.31526715
0.4157972
0.3338204
0.38037303
0.36023122
0.32956794
0.35674933
0.32418045
0.2476142
0.36750612
0.36241606
0.30346447
0.3267864
0.40915468
0.28760272
0.44577292
0.35196716
0.38856646
0.36201563
0.22428407
0.45462495
0.36875117
0.31281742
0.49600157
0.21280289
0.38789105
0.24493243
0.24601626
0.33862755
0.39156225
0.3279686
0.34161347
0.4296959
0.43419424
0.48496202
0.31767774
0.33365864
0.29384175
0.23784475
0.32687625
0.24379629
0.21995085
0.47913906
0.3086341
0.32042113
0.14838958
0.3048014
0.37671071
0.32278141
0.32320911
0.42246726
0.32557502
0.40748712
0.40567955
0.37959364
0.24121138
0.41623753
0.33632231
0.28260243
0.40117607
0.29418692
0.38325378
0.38022968
0.37151185
0.40840131
0.37527633
0.29423594
0.29603183
0.40642107
0.44612828
0.35899532
0.43358698
0.42204595
0.25418696
0.36696655
0.39789069
0.25965136
0.3947022
0.37395713
0.39522946
0.25341424
0.27179253
0.34639433
0.38627568
0.48506033
0.13382109
0.40503308
0.38714272
0.28016362
0.2267817
0.4068625
0.49744633
0.32832587
0.29834431
0.32401881
0.30796424
0.36358249
0.3857044
0.38426191
0.3737942
0.44208938
0.49760243
0.45252252
0.39451942
0.43410137
0.3134467
0.34562853
0.45359105
0.45162812
0.3654868
0.39715058
0.36225939
0.40190187
0.38099051
0.35351363
0.44115368
0.46791178
0.40997234
0.38504359
0.30922055
0.3978017
0.35029092
0.39161116
0.40165716
0.50647193
0.47343779
0.39891297
0.42624056
0.49106455
0.51311725
0.40346333
0.36487159
0.34812301
0.44169039
0.38368285
0.44030309
0.42802888
0.36917636
0.39431092
0.40185702
0.40237898
0.45982915
0.35172251
0.28076118
0.4165248
0.33507025
0.39379454
0.51422554
0.46621084
0.38976237
0.43958154
0.40982994
0.36632875
0.43000212
0.41283894
0.44208142
0.41217011
0.42709735
0.45454165
0.36063939
0.39216205
0.4114182
0.41624865
0.42852727
0.42165104
0.39554712
0.41994274
0.38310558
0.47234005
0.39910039
0.47283587
0.42250791
0.47191456
0.35902953
0.37623358
0.39725846
0.36983582
0.35264978
0.30949765
0.46812156
0.36873576
0.49458322
0.43251756
0.34660783
0.3960045
0.46132627
0.42934793
0.30246735
0.45303771
0.34133211
0.41027543
0.23192763
0.38536698
0.32772851
0.47850916
0.37560698
0.51194322
0.43423313
0.42754644
0.42545244
0.410375
0.42158717
0.48919556
0.41447133
0.35761172
0.43377787
0.43728778
0.46127418
0.4800171
0.4616735
0.17617562
0.36069101
0.30532444
0.34630698
0.32790449
0.41227013
0.20421506
0.33630416
0.41546983
0.3168655
0.52658236
0.34444889
0.31579942
0.30903572
0.31880304
0.33375859
0.32312164
0.51071429
0.32914698
0.50012058
0.28280815
0.3139185
0.31653532
0.306283
0.35669529
0.29325819
0.53797334
0.35987991
0.32655075
0.3495945
0.3010124
0.31482431
0.27878848
0.40203312
0.34248692
""
0.41999829
0.30115888
0.51398206
0.27008873
0.51556504
0.37277418
0.33586597
0.35953632
0.32676533
0.43797925
0.26989686
0.26476949
0.34127122
0.3765015
0.37803638
0.35671744
""
0.30248103
0.45874813
0.18463393
0.32453045
0.39023033
0.41510123
""
0.43747661
0.65610778
0.43082109
0.35861439
0.49657404
0.45404601
0.39121494
0.41378573
0.33061975
0.34766513
0.44004312
0.44361618
0.36850759
0.35900837
0.4487043
0.37680805
0.41460884
0.41493407
0.30894449
0.30637595
0.39822403
0.44067639
0.36046126
0.34410316
0.27053997
0.5344975
0.35858253
0.41191131
0.56082112
0.43528724
0.3655377
0.2878637
0.47292462
0.35071459
0.38118052
0.36044091
0.36224878
0.42944756
0.38112211
0.41524988
0.3416191
0.40460801
""
0.4571332
0.41427153
0.36767349
0.33770758
0.3438409
0.32654315
0.29357785
0.40104228
0.32137251
0.35354131
0.57904971
0.41257632
0.50622934
0.36836112
0.39886156
0.39297786
0.40816885
0.37374815
0.429382
0.37868428
0.25892103
0.43629497
0.44745618
0.44920284
0.36639988
0.48829797
0.39220101
0.3601298
0.46989357
0.38993114
0.314686
0.35942334
0.36729011
0.38750839
0.32836318
0.5100224
0.43642735
0.42158207
0.45851836
0.10781386
0.42583629
0.38877404
0.38450927
0.4360798
0.3797408
0.62534261
0.41947439
0.36568499
0.257157
0.28754213
0.36974999
0.19198225
0.37883502
0.35587227
0.36390933
0.53998417
0.33062258
0.29103696
0.32581365
0.40510044
0.19533303
0.25894436
0.35109863
0.28386062
0.22420634
0.24114694
0.24184816
0.27663797
0.23584977
0.20782436
0.22507191
0.18535574
0.22629748
0.2471875
0.18257006
0.11847672
0.17896192
0.1647619
0.20733777
0.20170666
0.1054427
0.1957743
0.13945812
0.16321561
0.14540257
0.14587262
0.14519891
0.14047024
0.18612061
0.14309804
0.23988099
0.14159171
0.17775406
0.12803878
0.19817057
0.24628995
0.33050373
0.37604403
0.26427045
0.32740819
0.36741391
0.47397572
0.27383465
0.35504645
0.28602746
0.2914499
""
0.32130402
0.38559797
0.36765915
0.27131754
0.36243239
0.23688613
0.28915411
0.3303653
0.34519976
0.26066276
0.40230435
0.27695018
0.34886095
0.2271128
0.20786734
0.3221111
0.29310223
0.2062414
0.33951756
0.43303919
0.33398443
0.1714434
0.31110087
0.10387579
0.21164197
0.28826508
0.22443724
0.26327291
0.23973542
0.2762593
0.23884811
0.21621375
0.25195128
0.27194327
0.16976038
0.1992493
0.24868633
0.24965051
0.24265002
0.27311274
0.21765964
0.40401673
0.21544442
0.29741412
0.1540243
0.31037474
0.24018556
0.22489369
0.19506033
0.20126174
0.10707748
0.091877513
0.21943103
0.21044809
0.18730526
0.23676626
0.16505361
0.27099487
0.26328933
0.22873214
0.13974163
0.12233994
0.17915888
0.12702127
0.16072558
0.26671216
0.19925594
0.17920168
0.24021517
0.26732859
0.25184095
0.28462347
0.14193732
0.21612161
0.27912208
0.21750182
0.17466035
0.21513218
0.23752038
0.2609787
0.10297201
0.3040266
0.3183513
0.30850208
0.37188011
0.38630554
0.25870341
0.36885968
0.48769259
0.30158204
0.31187943
0.3263557
0.26074681
0.30234233
0.33528033
0.31290704
0.35679719
0.28880796
0.28909174
0.33850464
0.32470647
0.29269287
0.38399181
0.3123408
0.4560788
0.32479525
0.31213111
0.28953692
0.26826784
0.28170422
0.26149622
0.35574847
0.36053678
0.3493661
0.20612457
0.23693556
0.26326638
0.30334449
0.30060157
0.28897578
0.45902786
0.26293924
0.32905912
0.24788353
0.27092159
0.30896461
0.37777361
0.31616345
0.23258233
0.24645099
0.43901759
0.30509138
0.37729973
0.33249474
0.32678497
0.2910268
0.28540996
0.35453367
0.41569084
0.36883458
0.40599892
0.3370817
0.21890455
0.44224244
0.36979058
0.2972436
0.30591327
0.23134735
0.2241711
0.30820966
0.21158952
0.380667
0.28541723
0.30053458
0.41002527
0.30784532
0.2612654
0.34262896
0.36143258
0.26936191
0.21821097
0.31795263
0.33522192
0.37917954
0.31496599
0.22586009
0.38225493
0.39326486
0.38977256
0.4126468
0.35678729
0.26778191
0.34091359
0.25373262
0.24205269
0.21483447
0.28554475
0.32838213
0.29639313
0.41579184
0.2782087
0.3643463
0.3888602
0.29018444
0.33325252
0.25508338
0.41526923
0.35456568
0.48093635
0.48446926
0.28651851
0.27811316
0.31923836
0.3356851
0.24622598
0.42493525
0.33039385
0.32930502
0.44397599
0.21164209
0.29410726
0.26227665
0.36241832
0.48190254
0.34974173
0.42162758
0.24340972
0.31070477
0.45380473
0.37594116
0.28941435
0.33905804
0.31740534
0.41676244
0.39128619
0.28146657
0.3603065
0.40873361
0.29532117
0.36540177
0.42690343
0.35676312
0.23237704
0.31847051
0.448627
0.28777236
0.28290498
0.3386263
0.39109203
0.33625251
0.34769425
0.39567655
0.30424896
0.33601919
0.39080834
0.33453733
0.43990633
0.33155805
0.35817072
0.28141111
0.29621378
0.36545402
0.29781988
0.37271354
0.31066817
0.34273025
0.36397234
0.31637734
0.32711112
0.3689113
0.32035929
0.34090894
0.37292817
0.18436775
0.42387745
0.36810547
0.29564822
0.28973845
0.32625633
0.33202744
0.24663471
0.37859505
0.39664161
0.2940934
0.31482607
0.36125514
0.24272943
0.3312147
0.39199206
0.34723693
0.36707881
0.37064052
0.37530303
0.49084967
0.33584657
0.36193529
0.25383824
0.37405089
0.23074253
0.3426857
0.3178322
0.37571335
0.2596333
0.24888749
0.34352359
0.23020747
0.36169279
0.26692629
0.38857883
0.40759575
0.34110132
0.36866042
0.28112698
0.3503719
0.38732386
0.35001326
0.38306463
0.30635068
0.38031656
0.37794983
0.36476529
0.46041268
0.27481279
0.4011192
0.38783088
0.35204548
0.35647634
0.32775339
0.3829163
0.33191326
0.37579119
0.29573175
0.24901731
0.25776964
0.35518247
0.36848387
0.3856968
0.41284209
0.31698942
0.37675273
0.37764308
0.34714308
0.29920304
0.35550562
0.46083766
0.49811035
0.45957717
0.52072006
0.46833512
0.42308551
0.42605239
0.50388384
0.39017633
0.43078896
0.46117613
0.45398977
0.39886007
0.36576018
0.47531027
0.35208476
0.38498965
0.46354064
0.42879623
0.47329092
0.44257501
0.52964085
0.59892499
0.41293901
0.4690274
0.45641539
0.3572697
0.5273785
0.4787958
0.44688112
0.53517509
0.42887372
0.4099502
0.45219693
0.47196376
0.39240208
0.46863794
0.46251991
0.53252369
0.49218342
0.42843938
0.43479469
0.49555886
0.44623491
0.38965046
0.43606579
0.53609347
0.51291561
0.48073077
0.45308995
0.40080184
0.3741706
0.38184893
0.5393886
0.32638836
0.39213365
0.38061389
0.44699821
0.42240229
0.38489726
0.41159624
0.44350919
0.42254397
0.37719974
0.41524234
0.41502228
0.45882997
0.45069256
0.45517522
0.43083674
0.40284976
0.34296808
0.43847024
0.3952744
0.49993905
0.43212795
0.41419902
0.37564135
0.29385883
0.28539419
0.27455181
0.3286325
0.31844592
0.38956511
0.33600044
0.31439066
0.33657303
0.30381295
0.39780951
0.37946716
0.26512417
0.32405204
0.35615933
0.34224153
0.37174094
0.43023062
0.28863934
0.31038207
0.34331572
0.41513705
0.32231206
0.38682976
0.23795778
0.34051695
0.25101009
0.35765043
0.33806473
0.38260466
0.36484599
0.32384005
0.26715034
0.26231295
0.32214448
0.31332505
0.19191642
0.31015503
0.2702921
0.36610222
0.26475599
0.29159728
0.30644542
0.19440416
0.28287393
0.27296579
0.24710461
0.24148111
0.2637457
0.2108968
0.34197074
0.29683033
0.3313517
0.30227345
0.32568264
0.29046014
0.2449998
0.15753092
0.2650958
0.26049674
0.27428278
0.29935327
0.3727226
0.36207518
0.30583403
0.33028594
0.3143608
0.33841267
0.38314724
0.19190028
0.35191348
0.25626743
0.32520473
0.22760923
0.19145325
0.30953413
0.28504989
0.2974546
0.35638115
0.20711933
0.19478346
0.32185894
0.2244091
0.28669453
0.36746913
0.13322391
0.2125798
0.37459251
0.2388519
0.36766437
0.33102667
0.35922918
0.29635072
0.35736352
0.35675561
0.31321332
0.30094755
0.24893214
0.26130837
0.2401913
0.27797464
0.29504627
0.17442198
0.17220765
0.17152487
0.17575581
0.17139629
0.33866364
0.33295512
0.17380571
0.36137113
0.26322207
0.3548187
0.23894671
0.29521799
0.23527917
0.22027442
0.33217764
0.29405224
0.30225411
0.29132327
0.30306387
0.30698588
0.28384081
0.2963734
0.3075507
0.23099397
0.30833596
0.28063881
0.32703343
0.29031682
