marr_24_pooled_male_p10
0.27160066
0.084560744
0.30870402
0.30928236
0.34242636
0.18577327
0.1196161
0.27825293
0.20970151
0.26561645
0.17698671
0.083020814
0.13981624
0.087759145
0.14567268
0.31236044
0.091434799
0.1180883
0.20068541
0.16465834
0.22278506
0.17237729
0.10284244
0.12789151
0.33968702
0.24353033
0.29417729
0.20790306
0.20238194
0.18947116
0.17762302
0.12498385
0.2871289
0.24521469
0.15424928
0.19332358
0.24095824
0.25780648
0.43133712
0.2560972
0.12700278
0.30204839
0.21418867
0.12840632
-0.0044475836
0.034618776
0.096489727
0.19524774
0.16158676
0.10622131
0.062124468
0.12227658
0.11861895
0.25460753
0.12090781
0.20980951
0.16690016
0.27037501
0.32391748
0.34184903
0.42971489
0.42791629
0.43457475
0.22107399
0.33060521
0.074634902
0.054151777
0.033886142
0.15938817
0.064143099
0.068516314
0.079486571
0.064640932
0.096955672
0.32275972
0.1725726
0.19127104
0.12328135
0.075753331
0.17496462
0.04900885
0.20524481
0.03280437
0.10353495
0.11180285
0.19445895
0.28594309
0.14018314
0.19022955
0.23790286
0.20485081
0.28034723
0.27178761
0.17318206
0.31374469
0.21547565
-0.013744541
0.13073227
0.25445935
0.1028083
0.17269713
0.2135483
0.14072199
0.26879454
0.33687243
""
0.1435131
0.085485525
0.024421211
0.1849086
0.035876498
0.038665414
0.13932897
0.30131918
0.15597546
0.2539843
0.16234808
0.32472056
0.18065052
0.17492002
0.34104544
0.26075929
0.25334412
0.39771146
0.39143825
0.23703702
0.29511574
0.32471174
0.37186804
0.51175374
0.04339901
0.14802043
0.24607559
0.21649171
0.11148879
0.19708729
0.13353853
0.11865491
0.11982325
0.071068957
0.0811304
0.051745676
0.037716854
0.24299178
0.25609621
0.35069191
0.22974914
0.25014371
0.097856849
0.14724554
0.19563098
0.37029028
0.30944297
0.29725987
0.45755213
0.11286562
0.18458588
0.15062189
0.43484667
0.15729353
0.1794906
0.13552259
0.20082733
0.1070969
0.1463127
0.17466885
0.3262727
0.07140395
0.15903293
0.3263765
0.16547699
0.24281764
0.30281875
0.32488564
0.23942886
0.35230237
0.24467734
0.21723159
0.22952509
0.10556082
0.22315049
0.12108893
0.11362224
0.075064361
0.069025882
0.18388836
0.1826521
0.39072469
0.37998155
0.14121343
0.22268623
0.12203794
0.21285824
0.28052896
0.28565326
0.32944086
0.24326904
0.11885209
0.5576703
0.42889348
0.24604994
0.064070001
0.023369992
0.13200684
0.24789037
0.15897542
0.37445462
0.30917975
0.36030757
0.40170747
0.40169472
0.51065981
0.25307503
0.41001189
0.27114964
0.17380458
0.30285355
0.21630207
0.47238749
0.36271536
0.41306007
0.39569297
0.27148175
0.11695819
0.32541886
0.2050909
0.27063361
0.27778274
0.15997303
0.19063483
0.13604131
0.060214937
0.14130193
0.11824429
0.26089051
0.17574039
0.13002072
0.24682143
0.1208059
0.17372644
0.21071884
0.18784842
