marr_29_natam_pooled_p10
0.39310628
0.31875035
""
0.2022056
0.19226366
""
0.15211122
""
""
0.3290787
0.22585228
0.27495125
""
0.36597586
0.17450356
""
0.15810083
0.23212992
0.26417467
0.15618651
0.18570337
0.18350942
0.25295818
0.25119302
0.28224128
0.057252113
0.40755463
0.27514857
0.20232207
""
-0.0320094
0.13782409
0.19562438
0.13235869
0.12525378
0.40508667
0.2113615
0.10321938
""
""
0.096441433
-0.024236064
""
""
""
""
0.21597882
0.39986241
0.22528951
0.38126323
0.30032346
0.35511449
0.0065226997
""
""
0.24703081
""
0.3813597
""
0.22431883
0.48613143
0.28248054
""
0.39613038
0.52728516
0.062545359
""
""
""
""
""
""
""
0.4434551
0.28336427
""
0.18287414
0.25208554
""
0.21425727
0.13899298
0.50457805
""
0.12850635
0.17238434
0.48507321
0.11694879
0.30818477
0.47942156
0.58278859
0.43561211
""
0.15367964
0.39217901
""
""
0.35814679
0.14770851
0.23095399
0.28063124
0.37675431
0.21119751
0.16992925
0.19277346
0.32427916
0.22379947
0.31143031
0.2586236
0.34428301
0.34892315
0.26968253
0.14084929
0.26369223
""
0.24792022
0.21874914
0.40167502
""
""
""
0.32683775
""
""
0.27095971
""
0.16945262
0.31253949
""
""
""
0.19483998
0.24455199
0.28920448
""
0.24849226
0.17270665
0.34988061
0.18160982
""
0.11785512
0.32164401
0.3514882
""
""
0.10770152
""
0.15442841
0.14656614
""
0.017031534
0.33540794
0.29529402
0.34388208
""
0.24270178
0.29597339
0.19922727
0.26278183
0.24944611
0.57609403
""
""
0.31652105
0.11526389
""
0.12584879
0.25826681
0.2937389
0.23230183
0.40630373
0.22603481
0.19384506
0.25569707
0.19221108
0.24561496
0.28969485
0.22534136
0.16986014
0.2743057
0.30376941
0.31648332
0.37917158
0.2771962
""
""
0.18531337
""
""
0.35615095
""
""
0.44220051
0.18183179
""
""
0.17180564
0.39731452
0.19772264
0.2455336
""
0.18280067
0.33374947
0.11833739
0.37576774
0.28860754
0.14367378
0.17550072
0.32936582
0.28398827
0.45912394
0.099910267
0.22151251
""
""
0.035727523
0.33785319
0.19976123
0.16295323
0.45894766
0.15938927
""
""
0.27834472
""
0.20546621
0.31451026
0.57467407
0.14782952
0.18111147
0.26089132
0.13729014
0.32543224
""
0.48580185
""
0.236339
""
0.41933507
""
""
0.17841029
""
0.072370738
0.27857745
""
""
0.32147819
0.13443618
0.23073906
0.23114045
0.16649015
0.38500583
0.22437683
""
0.10812181
0.15639554
""
0.34558651
""
0.19192536
0.22758408
0.34132674
0.34371689
0.12620842
0.17407456
0.16043553
0.12324246
0.18036753
0.11322715
0.20998406
0.28056344
0.53441811
""
0.25015163
0.2109925
0.34736264
0.19898777
0.17985183
0.48222458
0.54639518
0.14862397
""
""
0.20578228
0.14374334
0.488067
0.31697783
0.13912585
0.30217245
0.20071632
0.19577974
0.33046851
0.11702402
0.0757128
0.078458846
""
-0.045051493
0.074093819
0.28254387
0.029309604
0.086808436
0.062971689
0.10582413
0.19254357
""
""
""
0.23711701
0.19278635
""
0.19651231
0.28173155
0.12480775
0.45958322
0.17351791
0.17755032
0.17294288
0.12885477
0.11028589
0.13394324
""
0.18006293
0.40404528
0.16789533
""
0.063337743
0.0977244
0.18757476
0.36235526
0.21779682
""
0.31760627
0.10206518
0.15050822
0.089402713
0.18983348
0.33903798
0.37323889
0.95548517
0.18663004
""
""
0.39505759
0.24490164
0.36644918
0.29234612
0.47442734
0.4286401
0.21208215
0.32581845
0.45863485
0.035610858
0.18550311
""
0.23243342
0.21649829
""
0.27801052
0.27444401
0.24700107
0.39822981
-0.043998193
0.13038203
""
0.20823129
""
""
""
""
""
""
""
0.12777527
""
""
""
0.12339661
""
0.2107237
0.2320503
""
""
""
""
""
""
0.22893845
""
0.11855811
""
0.12328117
0.25188357
0.43406156
0.16922656
""
0.1689982
0.099987216
""
0.12224818
0.15412317
0.10728084
0.083004937
0.11805252
-0.055366866
""
0.23017296
0.16439645
""
0.33338928
""
0.28003746
0.13965987
""
""
""
0.14224571
0.16357331
0.23248681
0.044620316
0.094535574
0.10177891
""
0.19962732
""
0.20535767
0.17375441
""
0.10071648
""
""
""
""
0.11733984
""
""
""
0.13239622
0.13876584
0.11547244
""
0.1216112
0.23423533
0.29081845
""
0.11897387
0.017220309
0.41183528
""
""
0.080725141
0.1343461
0.14880632
0.12529297
0.46241394
""
0.12780541
""
""
""
0.19852604
""
""
0.37802103
""
""
0.19022238
""
""
""
""
""
""
""
""
""
""
""
""
-0.064610079
""
0.39749131
0.20009878
0.19118538
""
""
0.31217185
-0.20846698
0.13245291
""
""
""
""
""
""
0.17714228
0.19524203
""
0.2361417
0.21600017
0.27866235
0.51484764
0.42055309
0.43409586
0.30118611
0.37073246
0.37442753
