kfr_top20_black_pooled_p1
-0.10325745
-0.025049893
-0.0071290205
-0.052479789
0.057727929
0.04596252
0.014605086
-0.05096484
0.048959199
0.0096008247
0.022044651
0.029740395
0.010041915
""
0.0012401075
0.02497356
-0.018836657
0.0086507685
0.11628419
-0.063846186
-0.098501474
-0.02332418
-0.047725629
-0.026385052
""
-0.021277688
""
-0.064115971
0.056556411
""
-0.041267961
-0.027492121
""
0.035718709
""
""
""
""
""
0.087132871
0.0043441956
""
0.026356759
0.00076435308
0.037187308
0.011489516
-0.022838814
0.012024697
0.0099598449
-0.025108896
-0.042168494
0.0047346018
0.18208404
0.09937723
-0.019073565
-0.0084097749
""
""
""
""
""
""
""
""
""
-0.031077635
0.0079341475
-0.02324049
0.013380148
0.009484455
-0.028620001
-0.039410446
-0.0082080038
-0.0076222033
-0.042097371
-0.00060687354
0.026281673
0.015239848
-0.0094410265
0.023477523
0.0079230499
-0.0017863802
0.02069748
-0.014288915
0.0067461785
-0.047136843
0.0085072769
0.01316875
0.036345236
""
-0.020253235
-0.038313605
-0.010263132
0.0094526047
0.085228413
-0.048827369
""
-0.043188438
0.027855126
-0.040670238
0.083620369
""
-0.021625279
""
0.028839676
""
-0.012501595
-0.040285707
0.0028150319
0.030140312
0.0038766346
0.078169771
-0.025393981
-0.021624219
0.03038821
""
""
""
0.10911766
-0.034134503
0.028003503
0.033546921
-0.022017935
""
""
0.063769579
0.0063976431
-0.01540943
0.074117489
-0.0031324825
0.040694334
0.016899703
0.1280977
0.10230941
0.15217149
0.047910385
0.04692724
0.19862241
0.034319654
-0.010413455
0.036116581
0.024483044
0.016206596
-0.015626719
-0.0013692883
""
-0.0079440903
""
-0.11300918
-0.14528936
""
""
""
-0.060857568
-0.064235143
0.047990374
""
""
""
0.024634132
0.02421587
0.080407754
0.12637237
-0.015408051
-0.0024460407
0.032753285
-0.054123502
0.0091287512
""
0.077430844
-0.045781478
0.0094631901
0.071255982
0.060332537
-0.040345218
-0.043867316
-0.036573391
-0.008819635
0.027703626
0.014711589
0.043292023
-0.009807542
-0.020990573
0.032772839
-0.05324243
0.086795822
0.053271789
""
0.0091740405
0.03835649
0.023386929
0.050337996
-0.014151734
""
""
""
""
-0.051027615
""
""
0.051103812
0.02660878
0.0041029355
0.16235821
0.025999852
0.17228267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039072022
""
""
0.021457128
0.060484335
0.053004142
-0.07345704
""
0.0018488233
0.0003864078
-0.0010812205
-0.0046638306
0.012040468
0.072680444
-0.059838761
-0.13909532
0.046749629
-0.0062204823
-0.030937906
0.034437049
-0.0030671458
-0.0040450306
0.033968478
0.016741807
0.040206335
0.014197466
0.086088717
0.014547763
0.005175747
0.033158142
0.01896481
-0.0077780448
""
""
""
""
""
""
""
""
-0.034760348
""
""
""
""
""
0.022628892
-0.016338522
""
0.027275929
-0.043311633
0.025647154
0.01916704
-0.030379241
-0.045305427
-0.080820605
-0.039076183
0.033731956
-0.041407492
-0.0052013458
0.067863785
0.029803587
0.033391844
0.033427425
0.030817727
-0.009612645
-0.15072249
0.0023640106
-0.0032601054
0.037407856
0.034822661
0.010495118
""
""
-0.031543557
0.051615808
0.013071685
0.0058034644
0.028335849
""
-0.026738821
0.021177771
0.017315278
0.026582131
0.024018517
0.031217983
-0.036632128
0.16828023
""
""
""
""
""
0.02337024
""
""
""
""
""
0.012427073
""
""
0.044769529
-0.0083733592
""
-0.052475888
0.067889154
""
-0.059744239
""
""
""
""
""
0.027534707
""
0.02614378
0.035088412
0.081959225
""
-0.0059229643
-0.022784084
0.019588217
-0.0077390093
-0.0094200131
0.036172539
0.026603015
0.012614052
0.011392632
0.033668339
0.018390702
-0.016312493
0.045501854
-0.017598504
-0.086598434
-0.024343187
-0.024633117
0.10367168
-0.0011669304
-0.042880282
0.043416068
0.15607268
-0.036111683
0.0041417093
0.04390296
-0.0026564295
-0.0050180792
0.0044209389
0.01051313
-0.012972784
-0.0042709336
-0.0043855533
-0.013983451
-0.0057523674
0.037244346
0.082404993
0.0047019348
""
""
0.027057471
""
""
0.026021512
0.17087948
""
""
""
""
0.02949328
-0.02986238
0.013038338
0.0080945538
-0.015998822
0.011528721
0.026396196
-0.011931805
0.010102919
-0.0049882485
0.012183544
0.0065046679
0.016455295
0.0094899442
0.03138943
0.016518179
-0.013724863
-0.0035533004
0.012254827
0.006207366
0.027541667
0.02178573
0.018289607
-0.0025536634
-0.0067654857
0.035377998
0.034046117
0.001333953
0.013477641
0.029311741
0.0095570376
0.011697445
0.0091499342
-0.00027900634
0.009265705
0.0035923435
-0.025840253
""
""
-0.024672214
0.015475964
0.075826466
0.014854994
0.030990425
0.01381188
0.018974219
0.047190417
0.0023165157
0.054548386
-0.015120369
0.0092744352
0.031804673
-0.046204686
0.012056639
0.036433104
-0.022320488
0.038422752
0.026446432
-0.033305898
0.030442359
0.029259838
0.0076005813
