marr_26_pooled_pooled_p75
0.25167486
0.27285823
0.34340712
0.24916391
0.32931462
0.096327551
0.30292448
0.50008333
0.39553818
0.43655196
0.32577613
0.22670621
0.45276099
0.32981524
0.36889073
0.36599782
0.3027252
0.38564807
0.40944219
0.53787154
0.31482574
0.37532917
0.29670253
0.38573295
0.27524307
0.41202119
0.4038738
0.38830715
0.46708858
0.4542084
0.34941366
0.32819852
0.3736071
0.30456936
0.50208485
0.31421065
0.42304784
0.34307095
0.56100303
0.36766556
0.32465228
0.30230302
0.41358173
0.54545766
0.39155492
0.32959795
0.37772316
0.27392265
0.20963731
0.26563963
0.40248758
0.39207616
0.38991749
0.29208094
0.3240222
0.24018241
0.3366392
0.28162783
0.37033963
0.3957524
0.32361731
0.31115633
0.40556574
0.30181229
0.29149726
0.39772969
0.4449985
0.40647465
0.44455084
0.31093341
0.35626358
0.41189232
0.50303704
0.46907875
0.33914909
0.48732769
0.41031238
0.32464054
0.48898685
0.44076231
0.41799375
0.4300665
0.4896405
0.32316148
0.43966311
0.47751439
0.40591297
0.39979911
0.39206785
0.39376241
0.41043156
0.40119061
0.40032306
0.40118283
0.43545628
0.4703722
0.48228899
0.2936497
0.3457514
0.43394998
0.39535028
0.30164731
0.43810564
0.27918762
0.49054059
0.32470077
0.42515817
0.46767166
0.37816548
0.50964952
0.38698962
0.42351794
0.41001588
0.49426576
0.42720726
0.38433269
0.17309655
0.51105654
0.43436256
0.28555936
0.39401177
0.44752467
0.4718979
0.44189194
0.37249115
0.48539934
0.43641943
0.45395395
0.34828272
0.40436861
0.40490538
0.50879014
0.21504706
0.49944261
0.4387832
0.33353037
0.48287657
0.39907157
0.37656218
0.33479577
0.48982891
0.42516065
0.2121544
0.48731667
0.43196037
0.45858914
0.46996903
0.40869358
0.38359112
0.48043811
0.44319564
0.36986765
0.45822415
0.36490014
0.38652
0.42199424
0.40362102
0.40387577
0.43344149
0.43009934
0.43268481
0.32280877
0.36533967
0.45268661
0.40487653
0.45778909
0.35497802
0.3829107
0.41458601
0.41943702
0.39543116
0.37178367
0.51130116
0.3878783
0.37760407
0.40926179
0.42324999
0.47072142
0.31510866
0.41003945
0.39528
0.37207925
0.45952952
0.39267081
0.47335279
0.45854035
0.48912755
0.42614371
0.34896266
0.37554112
0.3939397
0.41087753
0.35065293
0.28575915
0.3824878
0.43628427
0.35869673
0.46221903
0.40439692
0.50186914
0.3483505
0.33132839
0.3785955
0.35748827
0.44327304
0.41436213
0.4708679
0.33655602
0.41611743
0.40580997
0.45109561
0.45071787
0.4030197
0.39179257
0.44913191
0.37679029
0.49354678
0.4167107
0.4619804
0.43449485
0.4489916
0.28298837
0.34417319
0.46196225
0.34855443
0.42867011
0.50969607
0.44977224
0.48364997
0.41610628
0.38148317
0.42290401
0.21550609
0.22763699
0.20551793
0.23143372
0.42091361
0.39571425
0.55075073
0.67128372
0.46374393
0.64103425
0.35162845
0.48014268
0.40146565
0.57854486
0.52426201
0.57994616
0.39170158
0.49853453
0.61186868
0.64834553
0.60328823
0.47955176
0.45255047
0.44045642
0.76223063
0.6500988
0.51020986
0.55759734
0.45904809
0.6764378
0.54666781
0.39890167
0.36939317
0.48591232
0.53748351
0.58183813
0.72584832
0.63624519
0.40526584
0.63916439
0.53980583
0.53443271
0.5348323
0.42333382
0.62193418
0.49963093
0.33775431
0.50638425
0.41223913
0.38765678
0.45401689
0.34552696
0.46083218
0.37079236
0.45028937
0.36152866
0.38554227
0.351136
0.40674862
0.46392101
0.46612036
0.37484661
0.38968062
0.21115798
0.45090792
0.49751705
0.33042857
0.39172658
0.41719106
0.25877744
0.44208643
0.55655897
0.45069495
0.48004922
0.41303852
0.44019914
0.38038999
0.5291059
0.43958709
0.36088705
0.48109308
0.43429247
0.52851772
0.40142307
0.39170131
0.40700376
0.40140888
0.48291585
0.44284478
0.42892584
0.39585117
0.4893603
0.29661036
0.37081659
0.34329781
0.35176492
0.27671158
0.34093249
0.49025056
0.37726635
0.39602071
0.40121806
0.39007512
0.30730891
0.36079943
0.36707669
0.41156456
0.3738085
0.43625075
0.36607844
0.38364214
0.47577086
0.38227463
0.4326582
0.40215033
0.46553898
0.37002766
0.38867149
0.37008762
0.35341886
0.44217214
0.39164606
0.49346322
0.51002795
0.3827047
0.3379139
0.43064684
0.4837698
0.34709513
0.35412526
0.49841681
0.33586633
0.46316037
0.41690388
0.48763454
0.35886091
0.36169511
0.40601441
0.4743616
0.4030042
0.44764319
0.36178604
0.40137482
0.49322748
0.49920195
0.37211731
0.2936686
0.43571606
0.3292484
0.45981926
0.50317973
0.40364048
0.42137262
0.44847786
0.41333845
0.39935434
0.38680947
0.46683657
0.46772516
0.39308339
0.46774617
0.42876783
0.44497186
0.49567357
0.40119871
0.43720284
0.45310202
0.38418689
0.47048184
0.4368757
0.43656617
0.39904961
0.49009979
0.4376964
0.46178037
0.46393004
0.4229143
0.51314855
0.36185515
0.41969967
0.46083775
0.42954192
0.44413719
0.42089787
0.47437143
0.44168159
0.45044664
0.46779338
0.43376818
0.44687915
0.41094738
0.44125405
0.4629935
0.53059101
0.29916057
0.36296284
0.48127165
0.39914078
0.32308912
0.4626627
0.51612878
0.48279032
0.38417894
0.456534
0.437558
0.43179634
0.48022878
0.39912152
0.4838396
0.4543092
0.48001918
0.48445114
0.5025301
0.33872497
0.45366111
0.45271027
0.46603751
0.48892784
0.46954158
0.49375424
0.35490739
0.4360843
0.41210631
0.49166974
0.43748951
0.43644476
0.49086413
0.40857264
0.39779958
0.49774712
0.50289965
0.40081716
0.44788405
0.40766391
0.45912999
0.51036906
0.44547361
0.46179274
0.40986505
0.52848756
0.42890078
0.47054774
0.50701594
0.51913279
0.43819016
0.46623492
0.44934228
0.43742874
0.40116769
0.42365226
0.44791928
0.44899657
0.42103806
0.53707635
0.47333574
0.42420518
0.4536157
0.4651874
0.37416071
0.47185865
0.42447346
0.45338753
0.41981608
0.4516845
0.37230071
0.43874118
0.41499141
0.5147509
0.49526754
0.44536662
0.3958317
0.46450105
0.37403119
0.46838605
0.41498202
0.4396154
0.45271155
0.46274737
0.42601934
0.50321943
0.40695146
0.42424887
0.46812171
0.47764304
0.45011041
0.40921757
0.46437314
0.44889501
0.48660979
0.46783826
0.41708681
0.43850321
0.40042877
0.32163772
0.43989074
0.46712932
0.50583667
0.40577322
0.37006021
0.43555686
0.46580714
0.5455488
0.45280546
0.48224548
0.49065372
0.42861477
0.39645663
0.50418258
0.43271735
0.45160937
0.44272411
0.39427063
0.529939
0.51581353
0.46692804
0.47334602
0.44130778
0.46716201
0.36919221
0.39655223
0.45791841
0.47321737
0.46024278
0.36106101
0.41123006
0.61959225
0.40706638
0.43657422
0.49295732
0.49045631
0.50544047
0.40991244
0.4509927
0.45284724
0.60516268
0.3790752
0.38546944
0.4100261
0.38889909
0.4449338
0.43075585
0.46850452
0.51221842
0.4673962
0.53724164
0.43762645
0.52653623
0.54518455
0.4584319
0.58764833
0.48660299
0.5017553
0.54934001
0.58468282
0.46856627
0.48519713
0.4719013
0.53659624
0.43910667
0.46851584
0.47233111
0.46158871
0.46270531
0.35236001
0.4746564
0.49396315
0.45292306
0.46207389
0.4267132
0.41455129
0.47092125
0.38109142
0.51788396
0.44788015
0.46226123
0.57227755
0.55787313
0.43805572
0.49210432
0.40562204
0.45286533
0.53043658
0.42324993
0.471569
0.4350639
0.56946689
0.3480036
0.49230871
0.48189926
0.51902813
0.43987772
0.49285474
0.40732875
0.47791964
0.49362493
0.49688783
0.44215176
0.47869942
0.50834388
0.47628552
0.50128543
0.43647709
0.46675959
0.45359173
0.47715834
0.51153177
0.58061522
0.49611992
0.46089503
0.47971922
0.43778861
0.4780775
0.48525706
0.47627109
0.50209969
0.46640089
0.45301697
0.41825616
0.45813578
0.39567378
0.43965742
0.3979331
0.43345287
0.5104996
0.47696507
0.39307067
0.50983322
0.40431604
0.43664923
0.39091507
0.53658366
0.41952753
0.51075816
0.47057137
0.55972242
0.49915475
0.46020395
0.46189043
0.48827979
0.4853383
0.61233324
0.47955829
0.5885663
0.4737508
0.52185977
0.32872012
0.51205742
0.49558726
0.44424349
0.49787903
0.49749765
0.46036944
0.42399737
0.38511556
0.3973709
0.43100935
0.39449728
0.47826278
0.38207337
0.50080222
0.43060157
0.50756836
0.46504861
0.4657442
0.38548654
0.61545396
0.46011299
0.50321907
0.47453013
0.43441749
0.41508913
0.49963659
0.58071655
0.52470118
0.51944274
0.43571055
0.54691648
0.6117152
0.46265656
0.32746321
0.49942282
0.49538431
0.37415904
0.45087636
0.45747507
0.42987913
0.47584945
0.52152079
0.52613288
0.5018912
0.44428116
0.5561471
0.42130321
0.46694061
0.45414084
0.51371032
0.44482291
0.42467842
0.51941592
0.47365373
0.55597818
0.33167741
0.42125428
0.50321519
0.36426103
0.42241672
0.51565647
0.49855188
0.46812132
0.48289481
0.47262916
0.50408727
0.4938814
0.60609615
0.49263132
0.42438743
0.49754605
0.40263504
0.4465051
0.61326724
0.44087532
0.43488342
0.61584824
0.4509311
0.49893969
0.51498747
0.43596154
0.43340242
0.37108892
0.45196143
0.5845862
0.5080784
0.44103685
0.57368398
0.53262907
0.38962808
0.49119765
0.55825371
0.38290504
0.50480813
0.41456693
0.44121251
0.38614938
0.50021523
0.49884069
0.48741648
0.58852881
0.47701481
0.42586797
0.49989414
0.40388802
0.38599646
0.47093484
0.41864872
0.52382237
0.48938656
0.42821345
0.45738703
0.44505391
0.41787288
0.47796562
0.50725818
0.53424305
0.47966635
0.45296204
0.39347234
0.46753728
0.47122827
0.41617262
0.43159807
0.50881624
0.49456617
0.45840606
0.409356
0.34716949
0.40446791
0.49289471
0.47614831
0.58731049
0.45359582
0.44835529
0.41382998
0.33050472
0.3376416
0.39735609
0.43462589
0.51946032
0.52079809
0.35499561
0.32972282
0.52471161
0.29752216
0.41916886
0.3652606
0.42923355
0.58686316
0.43880749
0.44292608
0.30845565
0.3816992
0.43516642
0.18089743
0.39517418
0.38051808
0.40764916
0.40237516
0.42967707
0.47984579
0.48198432
0.36133397
0.35518396
0.39451268
0.4124226
0.3482278
0.39789215
0.381809
0.41274863
0.34893471
0.41602087
0.58127069
0.41944858
0.48374671
0.42986709
0.4144972
0.40029377
0.44969806
0.34912354
0.52370214
0.38463619
0.44187778
0.31585425
0.34083465
0.23855193
0.3292895
0.29600379
0.29680794
0.29568559
0.32835978
0.31511852
0.32798433
0.3583512
0.2869963
0.33082074
0.28161418
0.33193761
0.28232995
0.38026097
0.30665287
0.25967181
0.32727644
0.35146409
0.35143602
0.34824508
0.32167089
0.33388633
0.34179097
0.44697753
0.31475645
0.25132871
0.32562551
0.2097505
0.16939428
0.37466246
0.3668763
0.33968952
0.30376726
0.39080122
0.3180095
0.31988397
0.17067395
0.20590881
0.21367142
0.23971099
0.097407185
0.19523451
0.23196775
0.21368569
0.22317412
0.18763183
0.17676413
0.17055789
0.19720723
0.13244592
0.23341665
0.39712298
0.34361607
0.46486774
0.35145307
0.38941312
0.37800089
0.3441124
0.44455314
0.35187814
0.33041424
0.36155081
0.41094649
0.34767511
0.41179299
0.35955822
0.3314859
0.35907033
0.42532635
0.39775556
0.37468162
0.36194372
0.36323553
0.36184046
0.34330681
0.32344708
0.43875033
0.33982405
0.33552223
0.41192079
0.42551902
0.43738925
0.39647019
0.31352803
0.42949075
0.38712296
0.34188351
0.37683532
0.3723444
0.34327281
0.39304602
0.39243403
0.3158288
0.40380868
0.39798358
0.34167075
0.38057786
0.33742076
0.31807888
0.34214824
0.29064974
0.34647208
0.33447555
0.36794862
0.40895489
0.36086246
0.39030778
0.49659598
0.37381217
0.44319794
0.42939895
0.39349601
0.42857245
0.27123559
0.44847378
0.39715356
0.38430783
0.44864458
0.49729022
0.35920048
0.47200578
0.38136163
0.34587792
0.32710901
0.34948564
0.42304367
0.40811428
0.40603602
0.37528959
0.40458009
0.36131939
0.27909061
0.25078321
0.41428551
0.43704721
0.34376973
0.41889048
0.38672912
0.41965267
0.46951649
0.34619758
0.39520717
0.3811565
0.34219974
0.40992212
0.43962556
0.38973778
0.38247195
0.43092331
0.36663863
0.47232684
0.41019219
0.32630727
0.42750356
0.41846532
0.42669144
0.4268724
0.41164368
0.39481971
0.43362015
0.28701073
0.36969543
0.41773054
0.42247811
0.40460345
0.42170015
0.43885723
0.45969632
0.46609545
0.36683846
0.45849729
0.35493639
0.38501048
0.39220166
0.49316129
0.40635097
0.41586274
0.35037929
0.45581427
0.39961004
0.42817211
0.44899035
0.44272766
0.35011023
0.43835738
0.35959402
0.47195974
0.40670365
0.3509883
0.44691092
0.40002984
0.41262904
0.45893297
0.40126672
0.47990584
0.29182002
0.46907747
0.46579149
0.45586553
0.3648791
0.48245025
0.44577059
0.34261501
0.35247505
0.38953614
0.43821412
0.38638881
0.39157709
0.47643739
0.44975865
0.44459391
0.45140654
0.38906339
0.41741243
0.38914737
0.31067163
0.46552014
0.44821098
0.37333629
0.4086996
0.50679237
0.34843946
0.49645028
0.46640098
0.49871534
0.41747585
0.31451041
0.51790464
0.46649644
0.39480093
0.53776234
0.21526238
0.47425777
0.33091915
0.3064791
0.42164618
0.5227201
0.42262068
0.42941195
0.52428603
0.51145267
0.53044075
0.41698295
0.39032722
0.36568496
0.30549991
0.37481299
0.34704366
0.29768756
0.58389217
0.38059551
0.4417845
0.22297511
0.4202874
0.47747791
0.41853967
0.38910955
0.48093942
0.42359391
0.48764339
0.51933169
0.46157068
0.32281479
0.51243466
0.43592083
0.37347269
0.50779909
0.36896586
0.4431552
0.50360358
0.45762759
0.51032281
0.42768472
0.40224668
0.39544606
0.48559609
0.52385622
0.41596693
0.5197134
0.51459253
0.31163046
0.45651209
0.47448322
0.37076974
0.46485576
0.47575262
0.48426938
0.31374925
0.38735887
0.47328475
0.5007112
0.53923953
0.22824377
0.54013467
0.48651117
0.37461361
0.29339314
0.46493718
0.57962763
0.35602209
0.40303421
0.38404912
0.39551362
0.42306107
0.47536352
0.44215387
0.44116715
0.48482558
0.54297811
0.54275364
0.48770565
0.53058487
0.37676093
0.4145503
0.49477997
0.51697952
0.42129692
0.46325052
0.44094169
0.43944871
0.47694594
0.41758844
0.49207708
0.57421553
0.48059678
0.47625253
0.38186952
0.45473626
0.43515748
0.42539281
0.46329695
0.58225471
0.52183646
0.47519398
0.50226051
0.55464512
0.56888717
0.48698729
0.427937
0.47926518
0.4845784
0.44215137
0.53048915
0.50577456
0.45363563
0.48374325
0.48766786
0.46430936
0.52743459
0.43167293
0.34378529
0.47879294
0.40090275
0.45831883
0.49222904
0.54846853
0.46114802
0.52745283
0.50007778
0.42732251
0.51764005
0.49632862
0.50955027
0.4984116
0.50440788
0.56072837
0.4388088
0.47108465
0.51119226
0.49839136
0.50455719
0.4269383
0.45302072
0.48090944
0.45482266
0.52683324
0.47493857
0.53477728
0.48120731
0.5501402
0.46686587
0.48179907
0.4585712
0.45436299
0.44654399
0.37260607
0.5354414
0.41335124
0.48733261
0.49870622
0.42913803
0.46822351
0.51998806
0.50072634
0.37735248
0.54838389
0.43893626
0.48931143
0.29880702
0.4409025
0.42694443
0.55017555
0.45996529
0.56249899
0.49957445
0.51898843
0.49621418
0.45668891
0.47917581
0.54120445
0.49306241
0.43537509
0.49943826
0.52099758
0.50340074
0.58107942
0.55301321
0.2189174
0.40920568
0.37878603
0.42118749
0.45992899
0.4532671
0.44213891
0.40210199
0.55542672
0.36390734
0.61126304
0.4359155
0.36124825
0.39232245
0.37574014
0.39119172
0.38958159
0.41899693
0.40477788
0.61190754
0.34856898
0.3767941
0.39543009
0.3226651
0.41083422
0.35296461
0.64630967
0.43241453
0.40893659
0.4214699
0.35701367
0.44183522
0.34013414
0.48797718
0.39202273
""
0.51064032
0.38850486
0.56903934
0.38743463
0.60933769
0.43262169
0.45509931
0.40024066
0.3154096
0.50075114
0.37762707
0.36127567
0.43164152
0.31662297
0.4169879
0.4544659
0.27087867
0.37653124
0.37862095
0.15852027
0.38468197
0.48254263
0.49826634
""
0.61961085
0.56683093
0.48844492
0.41882414
0.49571016
0.53614503
0.44714767
0.44335762
0.39400074
0.42575985
0.52524447
0.5104714
0.41889608
0.44740254
0.47334343
0.43455607
0.46873528
0.47316736
0.39220428
0.39970553
0.45436752
0.51991624
0.42845696
0.4141092
0.34266886
0.52413851
0.48850212
0.50038159
0.56464124
0.51158702
0.46765512
0.33179063
0.56060249
0.42157516
0.42196479
0.41656989
0.42678303
0.48219851
0.42962652
0.40430084
0.43363816
0.52935392
0.33806363
0.51542693
0.46462852
0.44833919
0.42804652
0.42965361
0.39537749
0.43223441
0.47294256
0.39071631
0.4230161
0.56038606
0.42224032
0.41181973
0.45331025
0.49549016
0.51126766
0.42655599
0.45607421
0.52550989
0.45700321
0.47290355
0.47315866
0.51933169
0.49834225
0.43875432
0.50368327
0.4696883
0.48026049
0.45687589
0.47011572
0.38483697
0.4317517
0.44281295
0.44187555
0.44646162
0.55310071
0.52288026
0.5169934
0.55977064
0.52251518
0.51747674
0.48786825
0.46285599
0.50227427
0.50986814
0.66409272
0.49269703
0.42379719
0.31445643
0.34692612
0.42575467
0.25603461
0.40338203
0.43865457
0.41562253
0.61789751
0.39788386
0.3088707
0.36521181
0.44545242
0.29791561
0.31266502
0.41708872
0.33215648
0.2808986
0.27331105
0.30051976
0.33376658
0.28349507
0.26445696
0.2686671
0.23989357
0.2872327
0.2922278
0.22883625
0.16058995
0.22503598
0.21869458
0.25770381
0.25240529
0.13525595
0.25093013
0.16980356
0.21672656
0.18549286
0.19050591
0.19026709
0.18227632
0.23486443
0.19106859
0.29962054
0.1829903
0.23735778
0.167109
0.25280294
0.31027225
0.40041071
0.43005458
0.32083076
0.38818142
0.45055309
0.49621952
0.32322553
0.41132227
0.34965375
0.34876409
0.51215601
0.38512594
0.4358575
0.38596061
0.35769641
0.43490082
0.29705614
0.27845719
0.39847338
0.36533573
0.30246454
0.44287199
0.34308627
0.41354224
0.28662556
0.252294
0.38893086
0.33112767
0.2790955
0.39915094
0.43796396
0.39043665
0.22443327
0.36609605
0.11964847
0.26326069
0.34008664
0.26538143
0.32348174
0.29397264
0.33197233
0.29643536
0.25302422
0.29633132
0.31755537
0.22348511
0.26079717
0.29974809
0.30858564
0.30050194
0.34019539
0.2683152
0.36001948
0.26306602
0.3530359
0.18035382
0.37738976
0.30586928
0.28383067
0.25240427
0.27314568
0.14994286
0.097558036
0.28069761
0.26484966
0.24138202
0.28620434
0.20271207
0.33718491
0.30960533
0.27542591
0.18830861
0.14649919
0.24267253
0.17036432
0.17199901
0.32256722
0.25379732
0.24071337
0.29296347
0.31905869
0.29801255
0.33251214
0.18991448
0.24667363
0.32812333
0.25709051
0.21875784
0.25600913
0.28790313
0.31398657
0.13540369
0.38515103
0.3675994
0.3898716
0.43934777
0.47663844
0.36180982
0.45395249
0.55532074
0.39854738
0.37984115
0.38039994
0.33324903
0.3674674
0.42447683
0.40082991
0.44264719
0.38617221
0.36332098
0.38996625
0.40590605
0.37253201
0.45916185
0.39296836
0.50854975
0.40545946
0.3846764
0.37094468
0.32458246
0.36865458
0.31526667
0.44134918
0.42215961
0.44419807
0.25898761
0.29137483
0.33478153
0.3753536
0.37654752
0.35798976
0.51041353
0.34085938
0.40567502
0.32045028
0.3573373
0.38667175
0.44985241
0.39564493
0.32868481
0.31994247
0.54930133
0.38513544
0.42694452
0.41289783
0.39945909
0.37177503
0.36482853
0.42606691
0.47644526
0.43228573
0.50846201
0.38219258
0.28412175
0.53195256
0.43633881
0.38561592
0.37971741
0.3081494
0.30322132
0.37801614
0.27142611
0.44364652
0.34784666
0.37655365
0.47859979
0.39135304
0.35043809
0.398698
0.4369632
0.35461387
0.28575134
0.38167781
0.41166061
0.4330149
0.40838906
0.29468888
0.45610762
0.47144264
0.46747702
0.47903582
0.43752095
0.32716566
0.42130986
0.33154759
0.32001537
0.33264843
0.33862835
0.40571633
0.38256916
0.49109122
0.36806759
0.44936824
0.49060613
0.49655217
0.42802373
0.33620793
0.48296329
0.4700194
0.51216298
0.57437479
0.36818489
0.36651251
0.42732227
0.41899034
0.36136049
0.49218175
0.42146435
0.46814379
0.51845264
0.32671079
0.37379304
0.43220353
0.42458978
0.53604883
0.4031685
0.46160936
0.38313049
0.38646576
0.53084821
0.46071118
0.40627652
0.43402955
0.38435012
0.42773524
0.42631277
0.40056109
0.40785858
0.49208912
0.36792865
0.41871613
0.49125144
0.4422161
0.2738643
0.46565941
0.49652177
0.34468088
0.27852669
0.4265556
0.4393838
0.42417291
0.42650822
0.43672484
0.41221616
0.42284894
0.4869805
0.41386703
0.51046789
0.40561032
0.44977254
0.34713867
0.36281583
0.44660297
0.3639676
0.44366157
0.3821924
0.42324305
0.44589522
0.38606474
0.40032679
0.42215475
0.39100415
0.41248906
0.44859368
0.24497475
0.51741779
0.45779327
0.3618238
0.351809
0.39655012
0.40881097
0.31092748
0.45516381
0.46542701
0.34082744
0.38552892
0.42412737
0.31116343
0.39201367
0.43156382
0.40877721
0.45873109
0.45207003
0.43383211
0.56273317
0.40387979
0.42954627
0.32106739
0.43223041
0.29279906
0.43152699
0.37238353
0.44637576
0.31648308
0.31425539
0.42525998
0.30778494
0.4166697
0.3367452
0.4683542
0.50074601
0.4231768
0.45210719
0.34629348
0.44493252
0.45725185
0.40938544
0.42442077
0.37855759
0.49461299
0.44314238
0.43545642
0.51621556
0.33564842
0.46061677
0.49320221
0.41370502
0.42568985
0.38638982
0.4440352
0.38398576
0.46497306
0.36967063
0.3152889
0.32282627
0.42440143
0.41406375
0.47224864
0.47958213
0.38754913
0.43593946
0.44487536
0.4242962
0.36130705
0.44750687
0.50469923
0.59249008
0.52597237
0.53178531
0.54857635
0.5094977
0.49354345
0.5198043
0.45808393
0.49685386
0.49026307
0.48068625
0.47876787
0.42787382
0.52358991
0.41695753
0.49373958
0.525648
0.48690686
0.5124191
0.52893853
0.4713839
0.60202098
0.47124866
0.55017054
0.51383328
0.44626227
0.52938324
0.548702
0.60615814
0.58867794
0.49924201
0.47452042
0.43434653
0.53896153
0.45807928
0.52502239
0.57599509
0.55339563
0.5531438
0.52981716
0.48485532
0.53353745
0.50563473
0.47470698
0.49309894
0.58830041
0.58630657
0.55269426
0.52939796
0.45542026
0.48829511
0.48958933
0.53439623
0.39170113
0.47407192
0.43714243
0.49019742
0.49952477
0.46649861
0.46526232
0.51979518
0.48610514
0.44345489
0.51363236
0.47261474
0.54473019
0.52372319
0.52242631
0.49084878
0.47952291
0.41771001
0.49243212
0.44929484
0.54465377
0.47618943
0.48683792
0.43583745
0.35333091
0.34697351
0.34447032
0.38809663
0.39492494
0.45234552
0.39365798
0.36913073
0.40182364
0.30408496
0.40440223
0.43025035
0.33575803
0.38263261
0.40271217
0.41320229
0.43694088
0.49406156
0.34494761
0.36812812
0.41021219
0.48864013
0.37777039
0.45456034
0.28297153
0.3874886
0.33537173
0.3964054
0.39835268
0.46209571
0.41129708
0.38842076
0.32694194
0.35604459
0.38848609
0.37811759
0.26082775
0.39375848
0.33940437
0.44114918
0.33173999
0.36531031
0.36611417
0.24969056
0.3530755
0.34047893
0.31478739
0.31826216
0.3375797
0.27112028
0.39884922
0.3828786
0.38349628
0.35698864
0.38169047
0.34626028
0.31314766
0.21303201
0.33702427
0.32447493
0.34803507
0.31675676
0.42752716
0.42286247
0.37474576
0.41876057
0.3878172
0.40956706
0.45156515
0.24649644
0.41684908
0.33430097
0.39885327
0.29011297
0.25205058
0.37039739
0.34042639
0.36685157
0.40614933
0.26287532
0.25119343
0.38120309
0.28263378
0.35799462
0.42008752
0.17376722
0.27051717
0.42887914
0.31323043
0.42231315
0.39759114
0.42162487
0.34006974
0.4001562
0.40374568
0.38739806
0.36316684
0.32301995
0.31384733
0.30929574
0.35027039
0.36368427
0.23030858
0.23096752
0.21485919
0.22381684
0.22195387
0.41017509
0.40971804
0.24103715
0.44050002
0.31664178
0.43659583
0.31376177
0.35743588
0.30005777
0.28199726
0.42184368
0.36961466
0.38379446
0.36486977
0.37637627
0.3873769
0.34125513
