kir_29_pooled_pooled_p75
0.52893859
0.5419957
0.533216
0.51571316
0.54061347
0.52425414
0.52935296
0.54724807
0.55392396
0.53306144
0.52247375
0.51556003
0.53907734
0.52545327
0.52716458
0.51791799
0.53754634
0.55181211
0.47948155
0.54229498
0.4569712
0.52248228
0.53916186
0.51959336
0.51439601
0.53522849
0.50862795
0.52186131
0.54331267
0.55898601
0.51651114
0.53987592
0.53442395
0.5420683
0.53432328
0.53568518
0.51818824
0.57540488
0.54122162
0.52606261
0.52910787
0.5264616
0.54489946
0.51601917
0.53231299
0.52316993
0.50721288
0.51013291
0.52191186
0.55313236
0.53622919
0.53439313
0.53900975
0.5042944
0.52214825
0.48571768
0.5207215
0.53122586
0.51663423
0.55548674
0.51823282
0.5807901
0.57276958
0.50261623
0.52400464
0.55249882
0.56715196
0.52923256
0.52984637
0.54995829
0.57377291
0.50102854
0.55412155
0.53500396
0.54849428
0.53646588
0.54473078
0.51973981
0.51078391
0.51145595
0.53088593
0.55158406
0.52441043
0.55426753
0.53906751
0.52784657
0.55024314
0.5190742
0.52487493
0.51479095
0.51567072
0.52430767
0.53966063
0.53593266
0.51649678
0.52167577
0.52349252
0.56526005
0.52139223
0.55195892
0.52510554
0.52417374
0.52156037
0.53089231
0.53874946
0.53103411
0.54039097
0.49507353
0.52726144
0.49563149
0.51696944
0.4624576
0.519723
0.53126991
0.54643792
0.51728833
0.51373225
0.55545324
0.51754647
0.58270508
0.53024483
0.51533669
0.53099883
0.49903816
0.53987473
0.53793317
0.5165568
0.51854259
0.52075911
0.55433053
0.49257988
0.52007085
0.55842197
0.51219189
0.58309245
0.52779037
0.56903201
0.51003468
0.52695394
0.52139395
0.5383271
0.49551541
0.51722604
0.54096508
0.55708516
0.53550971
0.51814073
0.59252018
0.51069021
0.58689106
0.59216726
0.54352838
0.53462589
0.53725582
0.52345347
0.53267485
0.61986196
0.53344285
0.555444
0.50783974
0.53083897
0.52674353
0.50749224
0.52917355
0.55549115
0.53778481
0.52417004
0.52878457
0.59737873
0.57147568
0.5233745
0.53496188
0.54200435
0.51899159
0.5177002
0.52078009
0.55281359
0.57352257
0.58218908
0.56656367
0.5132761
0.51292783
0.49831572
0.50463909
0.55561793
0.49857795
0.52418619
0.47401258
0.5362938
0.49952731
0.52895552
0.52653176
0.63161582
0.5096128
0.51960284
0.51980728
0.40690532
0.61025739
0.52109462
0.52860624
0.48189694
0.48773527
0.52630436
0.51885283
0.55409533
0.47289598
0.55037701
0.532875
0.53440702
0.53608638
0.67612696
0.54805309
0.48439065
0.53548396
0.53229755
0.53774935
0.51084536
0.53613615
0.51901406
0.55616826
0.47076318
0.51121563
0.55109787
0.52571917
0.58978325
0.5034911
0.56531674
0.55173874
0.61686164
0.60152864
0.65994602
0.5658204
0.58550537
0.56234944
0.59165382
0.57744616
0.59708554
0.6269967
0.54420137
0.58129847
0.56933016
0.58282059
0.56698662
0.55481386
0.57379121
0.60271341
0.56188112
0.58908242
0.61080527
0.56911546
0.59504157
0.55561781
0.58476669
0.6230104
0.60083896
0.58645856
0.59918201
0.59404951
0.57886016
0.59035742
0.59395385
0.60142255
0.54694325
0.60373449
0.56143767
0.56459147
0.58015448
0.55328196
0.57351851
0.57071245
0.57631487
0.575225
0.58688462
0.57690775
0.58848137
0.58338851
0.59132284
0.58167964
0.57111418
0.58139527
0.57093
0.57166249
0.58600551
0.56111765
0.55647808
0.58820677
0.58678573
0.56601036
0.58021533
0.58648968
0.60660416
0.5961414
0.56989777
0.57477385
0.5762105
0.56569803
0.57031029
0.59060127
0.5898217
0.55510265
0.55495989
0.57929718
0.59719884
0.56811321
0.57740045
0.57149345
0.54687196
0.56262749
0.58232796
0.59503776
0.60426503
0.57756287
0.5757485
0.56288379
0.56565988
0.56197613
0.57686001
0.58693898
0.61160845
0.5774889
0.55430514
0.57314926
0.58167338
0.54301655
0.54501593
0.58532161
0.59389985
0.54768306
0.54608887
0.60972136
0.53845173
0.55750418
0.50605655
0.55354577
0.56656063
0.54782337
0.55969906
0.54934585
0.54816157
0.568739
0.56598258
0.58680505
0.54455012
0.53357643
0.62872618
0.53840244
0.50671899
0.55696505
0.54875249
0.56903952
0.57526833
0.5866558
0.52713597
0.56256938
0.56742078
0.56082189
0.55778307
0.56524092
0.53390026
0.50318611
0.5449912
0.56109726
0.56663573
0.55114478
0.55871874
0.53670567
0.55036968
0.58262551
0.54573315
0.53199422
0.55851102
0.55136693
0.53241193
0.52337825
0.53633231
0.56766486
0.58376157
0.52694207
0.53722322
0.55189258
0.53214169
0.54855442
0.54777819
0.56658006
0.55373156
0.52676028
0.55660647
0.59117919
0.59574944
0.56105578
0.5761835
0.56098932
0.5395543
0.55905527
0.58599424
0.57630104
0.55763191
0.52232093
0.54971963
0.59039712
0.55390126
0.54210746
0.59198946
0.53938133
0.55088514
0.55543697
0.51733756
0.56005836
0.54766423
0.55145252
0.55325282
0.57362205
0.56534564
0.55157232
0.53662443
0.5664109
0.56050485
0.53605264
0.61485237
0.6448943
0.62784588
0.60318053
0.67901635
0.60115939
0.58365977
0.59634233
0.61476237
0.62125838
0.63380969
0.609308
0.63681054
0.65358293
0.6144765
0.61001062
0.59295905
0.61204392
0.64701349
0.62411028
0.61676341
0.62673801
0.59633464
0.62610394
0.59967083
0.58603901
0.60250574
0.61576188
0.56821913
0.60515857
0.61858743
0.62794399
0.616615
0.63030648
0.62380028
0.63270664
0.62738192
0.62089592
0.6184718
0.6088261
0.60856676
0.62165427
0.60446548
0.59332418
0.61725414
0.63363564
0.63527101
0.61298561
0.61697233
0.5797677
0.55190903
0.57131189
0.62055844
0.62039793
0.63608158
0.57699275
0.58069378
0.58144659
0.60713786
0.62815869
0.58437759
0.59143311
0.59673709
0.59626001
0.57625663
0.64212841
0.60525215
0.59706163
0.60416204
0.58101642
0.62105531
0.61141557
0.60185951
0.65912408
0.61015517
0.66307271
0.58241928
0.5746119
0.60304797
0.60095423
0.64577818
0.57903898
0.61363178
0.61732769
0.59057784
0.59959942
0.62205291
0.61184967
0.60495889
0.58705789
0.59002423
0.59493303
0.56999892
0.59214562
0.62612259
0.6094175
0.57605708
0.60390466
0.61026525
0.57655686
0.58848798
0.59953451
0.61723405
0.60664797
0.55803829
0.63030267
0.55167657
0.61614031
0.54032183
0.56423825
0.59306943
0.55641663
0.58847505
0.59703869
0.58775538
0.70479333
0.55030268
0.55997604
0.628672
0.57184368
0.6153844
0.54202682
0.57746327
0.47437111
0.59487724
0.64569288
0.57465559
0.58530891
0.56842262
0.54874051
0.67647612
0.65777636
0.59220856
0.5757696
0.60171938
0.59393919
0.63921648
0.58684736
0.5647077
0.53314829
0.66770607
0.59324211
0.58333176
0.62296903
0.57878292
0.5869149
0.60053658
0.57364058
0.5578354
0.62900406
0.56051856
0.55377483
0.54044712
0.63339663
0.58258969
0.58811146
0.57808149
0.61646104
0.5561316
0.56727093
0.63061404
0.56113034
0.54227084
0.53563511
0.65635496
0.5710997
0.67954993
0.58553141
0.57934552
0.62721145
0.60111237
0.58610725
0.59227037
0.58523774
0.58236754
0.61771697
0.56619692
0.63040572
0.58064234
0.57053971
0.5992561
0.65382683
0.62357342
0.57277364
0.6178835
0.54382128
0.5687567
0.56326663
0.59836924
0.60441101
0.61676621
0.62093806
0.58719385
0.58192199
0.56152105
0.57997668
0.62364978
0.63622195
0.61715204
0.65742642
0.61045313
0.58900017
0.61547971
0.53996217
0.53107494
0.52159768
0.53558999
0.55965024
0.55706638
0.54342324
0.52384537
0.55974871
0.51106739
0.51532954
0.53489214
0.54661244
0.52365017
0.56013954
0.53832126
0.56379724
0.57007593
0.52815503
0.58281773
0.58780825
0.57655293
0.52088243
0.51938951
0.53775233
0.522843
0.54547572
0.5659641
0.54479897
0.55622268
0.56591278
0.51028723
0.56020522
0.51395494
0.53348941
0.5607819
0.53098887
0.53853554
0.53048164
0.50954038
0.51141715
0.50088423
0.55897886
0.5448221
0.54697311
0.53117335
0.56017196
0.54473901
0.52428663
0.52883267
0.52947164
0.53574032
0.52997839
0.55802751
0.53691024
0.51420748
0.54513568
0.51424932
0.55285817
0.56184167
0.53102142
0.50966263
0.57255715
0.52096796
0.55711722
0.53723645
0.51728386
0.53631866
0.54737777
0.52653378
0.51068175
0.54967058
0.51563454
0.5527578
0.4816218
0.53541344
0.52513105
0.55731744
0.57117665
0.55346578
0.53092366
0.54098719
0.56316721
0.57863712
0.53518295
0.53245866
0.57658005
0.53185582
0.52058756
0.56393367
0.57229561
0.54132503
0.53840375
0.5584451
0.53296292
0.52781135
0.55299485
0.52405119
0.53006452
0.53317702
0.53600031
0.61524701
0.49550119
0.53889811
0.53464472
0.50940913
0.52555352
0.53718919
0.53209221
0.53161883
0.55161905
0.52497458
0.57441974
0.56304789
0.53366995
0.59217411
0.55672663
0.55603516
0.53480285
0.47022647
0.53121841
0.57502204
0.57215583
0.58812946
0.63344467
0.61064875
0.52747303
0.5379858
0.56034833
0.55241501
0.55023271
0.55503809
0.5557248
0.60915601
0.59864718
0.59316897
0.58444089
0.56649023
0.53469825
0.54932678
0.59712642
0.56703788
0.5648942
0.57952881
0.59217411
0.565283
0.57636505
0.5597949
0.56766611
0.61565572
0.58990794
0.57116395
0.56296307
0.56505609
0.53484535
0.55597091
0.55198085
0.54135996
0.57023966
0.59508574
0.55221552
0.60057324
0.5699389
0.58579737
0.57915872
0.59040499
0.58696467
0.65357208
0.58875358
0.59718132
0.59491038
0.58883941
0.5543769
0.55925995
0.64523941
0.58316034
0.54320121
0.58948559
0.5426054
0.53680128
0.57341731
0.60886377
0.56948411
0.54744321
0.57759851
0.5807991
0.58420008
0.56728685
0.56119031
0.53275049
0.56221515
0.54072118
0.55569178
0.55567497
0.5560323
0.55256081
0.52361935
0.55301851
0.54417229
0.53757435
0.57423073
0.5834372
0.5923925
0.59593493
0.59583235
0.5585646
0.60213566
0.56518346
0.59563446
0.57637739
0.59456235
0.58400768
0.59594876
0.61363626
0.58711421
0.61602539
0.5808593
0.58944416
0.59952092
0.56603765
0.59054172
0.58395195
0.5724768
0.5792315
0.54089737
0.58222657
0.57928139
0.60243219
0.57844657
0.60502052
0.57234603
0.59919953
0.58724332
0.61820394
0.59890425
0.62814391
0.60720652
0.5862022
0.60597336
0.56052727
0.53819507
0.54002523
0.5535689
0.53358674
0.55832314
0.53853297
0.52643049
0.54969454
0.52087492
0.54719597
0.55513018
0.53811395
0.55349725
0.55126429
0.53974599
0.53535402
0.53380609
0.56461519
0.50002128
0.55851185
0.55877578
0.54807669
0.53520674
0.50795305
0.55822569
0.60715288
0.54866737
0.55668533
0.53043962
0.57239193
0.59078759
0.54155415
0.55190444
0.54711288
0.58868617
0.57176536
0.53600597
0.54758042
0.51760185
0.54071307
0.5849393
0.53098875
0.51671332
0.55133116
0.53344727
0.53790063
0.53508413
0.55505347
0.55815816
0.55775613
0.55493057
0.54729795
0.54281241
0.58655918
0.54996371
0.53371531
0.54091543
0.52496755
0.55593771
0.53112125
0.53561586
0.55365258
0.54675674
0.56500447
0.58566511
0.56597698
0.50187296
0.545618
0.55005884
0.57461798
0.53746164
0.53360361
0.53372812
0.53374255
0.55161583
0.55779231
0.5296129
0.53351939
0.54374707
0.53954601
0.52388245
0.55593717
0.58644259
0.58673906
0.58937103
0.57920206
0.60167307
0.6478098
0.58686346
0.62268686
0.58898544
0.60244942
0.56439632
0.58772159
0.57399869
0.60211629
0.60637474
0.52848655
0.62692851
0.56752998
0.59958434
0.60185426
0.6114741
0.6199975
0.62978518
0.5911532
0.61031544
0.63288093
0.58637893
0.59968424
0.58672273
0.57572311
0.57114333
0.64019537
0.57921171
0.59628654
0.62434149
0.59089422
0.65147471
0.57369637
0.59557134
0.61357701
0.66773301
0.62015128
0.60615414
0.58507383
0.62058848
0.61615843
0.60979778
0.60115105
0.61682254
0.60222721
0.64538163
0.59715521
0.61683708
0.6140855
0.57977551
0.60208029
0.60132319
0.59653187
0.60814893
0.60348982
0.6130746
0.58697772
0.63176537
0.62404776
0.64452481
0.58782202
0.63472104
0.5909633
0.58420795
0.60075206
0.58171493
0.6050511
0.60807401
0.60779083
0.61318874
0.62305814
0.60244334
0.62241536
0.60636067
0.58293611
0.60539871
0.59862942
0.64066464
0.61104101
0.59696293
0.58628619
0.6347906
0.56270015
0.52023333
0.57461476
0.57909846
0.56216198
0.55540323
0.56198007
0.59849989
0.56522506
0.62396365
0.53429973
0.55809265
0.51775992
0.53472906
0.54207003
0.54873592
0.52946877
0.53196758
0.57986152
0.5334782
0.56936133
0.52347094
0.54389191
0.53820336
0.53916055
0.59644872
0.55851454
0.57804704
0.55842662
0.53369427
0.58578891
0.51115447
0.55958366
0.55345219
0.55512726
0.53393424
0.54282147
0.54655915
0.5728569
0.58363754
0.52913964
0.54941267
0.54377329
0.53078747
0.55565488
0.57677704
0.51272607
0.54317808
0.5720439
0.54215896
0.57686371
0.60108083
0.54554272
0.5689705
0.53846467
0.57571012
0.55534315
0.55795836
0.54543585
0.59132111
0.54720402
0.57884437
0.62658864
0.55442947
0.56141877
0.5664227
0.53698045
0.55296755
0.54405576
0.54852581
0.56973773
0.50380534
0.5479598
0.58123666
0.54488885
0.53536481
0.56746739
0.56522459
0.55060035
0.55510229
0.57036513
0.55196142
0.55263573
0.57310891
0.59694308
0.56748635
0.53720391
0.52290392
0.56564146
0.51432687
0.53622448
0.54394233
0.56908113
0.53336591
0.563784
0.56105042
0.54053295
0.56208712
0.63847131
0.49180594
0.55656588
0.54574502
0.59581411
0.5232451
0.60052115
0.55767328
0.56530005
0.57541484
0.58233947
0.5326907
0.55560881
0.52466357
0.53283852
0.57448089
0.55614597
0.51089323
0.53681839
0.56721687
0.5644635
0.61735362
0.52799249
0.59283912
0.58282024
0.5602411
0.54004771
0.61098015
0.57563597
0.53390318
0.53694224
0.54648602
0.54088092
0.54991692
0.5347079
0.61052078
0.53180957
0.56666696
0.54402417
0.56372929
0.56215686
0.5968253
0.58299243
0.50401241
0.58002442
0.54036796
0.60823792
0.55892658
0.62586099
0.57509363
0.58058667
0.57292521
0.56453711
0.57778853
0.5445497
0.54375917
0.53893238
0.6008395
0.5505569
0.59514594
0.52248454
0.55188572
0.5940491
0.55498391
0.55149031
0.58690405
0.57399696
0.54376233
0.53648716
0.60877764
0.55091566
0.54744202
0.55423158
0.62449652
0.52175397
0.57246643
0.56984389
0.61757803
0.53893059
0.5707956
0.59192872
0.49496171
0.59584779
0.56584316
0.53038025
0.57916856
0.5478785
0.5315389
0.62408084
0.52756774
0.53623897
0.54088789
0.55234307
0.52610463
0.53195304
0.53903699
0.56663227
0.54706687
0.53745586
0.54847366
0.53394818
0.52794105
0.54598266
0.55791569
0.52872038
0.5549646
0.58673185
0.57933152
0.62014401
0.61402529
0.57242233
0.58538508
0.58599603
0.52693343
0.5360502
0.65270519
0.56112987
0.52394181
0.61818445
0.54548281
0.56352216
0.60800022
0.5343703
0.55338192
0.48985189
0.5503819
0.7347815
0.54377335
0.61964095
0.57510799
0.54390538
0.61223388
0.55065024
""
0.58185881
0.60590047
0.69169742
0.5591116
0.6241284
0.53523183
0.6379208
0.57898813
0.56810886
0.54936498
0.63803661
0.58870232
0.55768782
0.56804973
0.5583958
0.60579765
0.6157465
0.62336725
0.7072404
0.55817801
0.56603467
0.58260584
0.64365548
""
0.4164741
0.38921303
0.68327367
0.60093427
0.63492429
0.64726365
0.5939371
0.5947597
0.62551802
0.57936406
0.63550723
0.60917765
0.60227692
0.60704803
0.61053234
0.63871938
0.66110975
0.60691166
0.58293587
0.61716402
0.599195
0.61297178
0.62500489
0.60045731
0.57629001
0.64526218
0.65858382
0.59133315
0.62495995
0.63783002
0.61310506
0.69878304
0.59284621
0.65964657
0.80240905
0.59950626
0.59619701
0.61630106
0.65323633
0.50530571
0.62827325
0.62459922
0.51399618
0.61523467
0.64950562
0.61926579
0.60062861
0.58685303
0.55517191
0.56222981
0.6202383
0.56538081
0.57075262
0.47157717
0.60516542
0.65758884
0.59782469
0.6100722
0.58856159
0.65499109
0.59914225
0.62717515
0.6031335
0.64237982
0.59952062
0.60139507
0.60454774
0.61345404
0.6129334
0.5777365
0.57300556
0.6580739
0.62759185
0.57571077
0.59967053
0.58524078
0.62057555
0.56940216
0.66194201
0.62616867
0.57642061
0.65579033
0.62868482
0.6108821
0.62838769
0.60262221
0.59152716
0.65554005
0.62282854
0.62728441
0.52856493
0.52603841
0.56385499
0.5610007
0.67102921
0.55564088
0.56512475
0.56156558
0.47933826
0.5403322
0.52926368
0.50121027
0.58951956
0.51029229
0.54262757
0.55337214
0.54460984
0.57593536
0.57341594
0.56315666
0.60561198
0.56021708
0.58935601
0.57051188
0.58137411
0.57901508
0.55570132
0.58036798
0.63739449
0.59659195
0.59413785
0.58682835
0.5717954
0.60346824
0.59761959
0.61647403
0.61541641
0.60031635
0.6280787
0.6171937
0.6352421
0.59228897
0.61685771
0.59209126
0.62206155
0.61300975
0.62147498
0.59057552
0.54051638
0.58352554
0.56266898
0.55058342
0.55464685
0.5477522
0.56616443
0.52560061
0.56724048
0.53783333
0.55713153
0.38709801
0.53529501
0.57149994
0.57885426
0.55854636
0.53930598
0.50951606
0.63821441
0.54196161
0.52256531
0.55988383
0.56029612
0.52624512
0.54332173
0.56902027
0.53862745
0.57186943
0.52699858
0.53628659
0.51672113
0.55147731
0.53108698
0.60879016
0.57839066
0.55765337
0.58260149
0.59632266
0.59710884
0.58003426
0.58336246
0.57883668
0.57990265
0.59069467
0.58253318
0.59448886
0.58936268
0.59450489
0.56205076
0.58590645
0.59149122
0.58674848
0.58916175
0.61015159
0.60530263
0.58279312
0.55907232
0.60628867
0.57974464
0.57863349
0.57935053
0.58757889
0.64415294
0.55700916
0.57548285
0.60072941
0.58796322
0.58278167
0.59005165
0.57572341
0.57393843
0.5690335
0.63464642
0.60609692
0.60517603
0.63140643
0.61566854
0.58215004
0.59877038
0.60911512
0.58671516
0.5465917
0.58351612
0.58195734
0.61610979
0.5820713
0.57285672
0.56995767
0.58423638
0.58280438
0.58340812
0.56911361
0.61985648
0.59719294
0.56466025
0.54662573
0.52033824
0.54609793
0.56264752
0.53484213
0.52217019
0.55718935
0.5861451
0.5544185
0.51531184
0.52611768
0.53046238
0.52777803
0.53201169
0.55994356
0.53761297
0.54203033
0.54199642
0.54139298
0.51124001
0.57525045
0.5551306
0.53636932
0.53308564
0.5271914
0.52413028
0.54388201
0.52906525
0.53700525
0.5533402
0.56895441
0.53511202
0.53813654
0.53377342
0.52372706
0.52857107
0.54881489
0.50601101
0.53301591
0.57481056
0.53884304
0.56091803
0.52679396
0.53939992
0.51934296
0.54183781
0.50631469
0.5706439
0.53259432
0.53555864
0.55048454
0.56480628
0.5470522
0.54815686
0.54157448
0.53695256
0.52002394
0.51043797
0.55506313
0.54740357
0.54242468
0.54434407
0.54158223
0.55612397
0.52965558
0.5791561
0.53726196
0.53727335
0.55361527
0.55391681
0.51267928
0.58744854
0.54613781
0.5448364
0.51371258
0.53530711
0.55040753
0.51078457
0.53433263
0.53148669
0.51910251
0.56167603
0.51573819
0.56506836
0.52502829
0.54934925
0.54657137
0.52956402
0.55433333
0.54391158
0.55549634
0.55786139
0.55870342
0.53597081
0.53747028
0.54249305
0.54301888
0.56084681
0.55119252
0.54239726
0.66666996
0.61911261
0.61634499
0.63739705
0.64344597
0.66624928
0.69860882
0.60673487
0.59209996
0.67054319
0.6367588
0.71887356
0.65528333
0.62002105
0.61862504
0.68313783
0.64472634
0.58905357
0.58529305
0.63145596
0.63914353
0.69574976
0.6577118
0.63613099
0.65840006
0.57396424
0.65949756
0.63135803
0.61767834
0.6229322
0.62944961
0.64895272
0.67238384
0.62145305
0.63324076
0.63282919
0.63447398
0.70135713
0.63295174
0.54866308
0.64392513
0.64306694
0.47633037
0.67676914
0.64808369
0.68387014
0.62056905
0.63503283
0.64755261
0.60935175
0.60559642
0.64278919
0.64213485
0.55939937
0.55586398
0.56102026
0.55119264
0.52669251
0.60150468
0.59926027
0.54428464
0.56152159
0.55775267
0.53934371
0.5446381
0.55361849
0.55170393
0.57600141
0.55423558
0.58230752
0.57527584
0.58569145
0.54946977
0.57209158
0.56843847
0.57208484
0.54489332
0.5548656
0.5646404
0.55681318
0.5825541
0.55083674
0.57328153
0.57229483
0.56498599
0.56659949
0.58284861
0.58929563
0.5457229
0.5467658
0.53264695
0.56091499
0.53280723
0.58517432
0.55649149
0.58904392
0.544496
0.54871064
0.55441219
0.55400229
0.5435133
0.53888029
0.58157682
0.57484299
0.5703612
0.52818012
0.6380412
0.56656367
0.58648646
0.54525298
0.59299004
0.5569458
0.57123733
0.6107384
0.58185709
0.56834561
0.56919312
0.56079495
0.5356214
0.55987078
0.54665214
0.63591135
0.55288714
0.5473671
0.57888269
0.54098547
0.60003239
0.58643281
0.57097733
0.56418604
0.56220412
0.5926891
0.55834699
0.58290595
0.54614156
0.56980973
0.56217533
0.5595364
0.57870555
0.57210809
0.59345824
0.5198288
0.57964158
0.5765081
0.58589542
0.59993231
0.60961431
0.55285692
0.59379655
0.56708407
0.55905861
0.54043496
0.51630831
0.63583356
0.54387146
0.55494815
0.54992032
0.54383957
0.57960534
0.54360086
0.58692163
0.55538911
0.64530116
0.61835915
0.57327032
0.56621134
0.56634504
0.60691005
0.60373747
0.64542747
0.54902935
0.52140093
0.6423946
0.56420743
0.61104059
0.57613325
0.56150442
0.60943538
0.63252795
0.58143783
0.56851983
0.56415272
0.54887247
0.56395018
0.56985062
0.54049027
0.57492602
0.60369402
0.60812032
0.54741961
0.59565681
0.55097729
0.54789567
0.5475781
0.52987123
0.55222243
0.53808433
0.54282302
0.54948902
0.53456879
0.55424911
0.57481968
0.56282949
0.56384015
0.61732244
0.67259479
0.54584497
0.54705906
0.54130906
0.57330096
0.57241273
0.54334724
0.54650766
0.54396033
0.5509432
0.55970788
0.62301224
0.59965044
0.56766409
0.52322477
0.54818356
0.53578264
0.5429197
0.52796739
0.53860492
0.51605552
0.52319032
0.52723688
0.72707623
0.57401562
0.56214076
0.53508294
0.52322525
0.53930116
0.52535963
0.54525167
0.55890077
0.52717233
0.50709921
0.527794
0.51685512
0.5374707
0.5721994
0.5300284
0.52986872
0.61317974
0.53531551
0.55029613
0.52866501
0.57947004
0.54158992
0.54579884
0.63137192
0.52658087
0.60150468
0.59528506
0.61399692
0.59805107
0.59521478
0.60244316
0.57875443
0.59182006
0.6073488
0.58817726
0.62252188
0.57880777
0.61306822
0.57261688
0.60204297
0.59937268
0.58779883
0.58783364
0.59231573
0.57175744
0.59218282
0.58523595
0.60515821
0.61000437
0.57328647
0.6005649
0.60943878
0.58199412
0.59656942
0.59296161
0.5801239
0.60028356
0.59673405
0.59164494
0.6107493
0.58151948
0.59571773
0.59513193
0.60561013
0.61017895
0.58116281
0.598836
0.59571272
0.57787019
0.5672965
0.61281163
0.58973223
0.60520703
0.60403699
0.59075665
0.5869447
0.56183094
0.58462083
0.63020945
0.59107471
0.60405707
0.57761329
0.58727103
0.58188039
0.58623523
0.56151581
0.56094599
0.60115343
0.58020431
0.60818779
0.59735978
0.59315479
0.59444737
0.59711093
0.58529401
0.60102397
0.58455998
0.54040521
0.53077263
0.51254994
0.52907109
0.56476718
0.53706199
0.54519868
0.53572261
0.57470131
0.53364861
0.52033758
0.53046173
0.54828328
0.55869764
0.53615111
0.53274071
0.54064769
