kir_top01_black_pooled_p10
0.057469845
-0.0043594143
-0.014060003
-0.086394936
-0.0011637582
-0.0051906696
-0.019391937
0.006794122
-0.00024030673
-0.022810116
0.006006117
-0.0018626737
0.014636195
""
-0.0019169796
-0.031629931
0.0068655903
0.0016809995
0.018033264
-0.0097851669
0.0016392244
0.0074809417
-0.0030041549
-0.035494596
""
0.013047215
""
-0.032229587
0.0019743836
""
0.012715293
-0.00467108
""
-0.0056819976
""
""
""
""
""
0.013671872
-0.00098685478
""
0.0048410036
0.00075903942
0.0048992871
-0.0015120702
0.0026740541
0.0050693792
-0.00062339165
0.0088806441
-0.0071106274
-0.004034684
-0.0056830267
-0.00077309727
0.0055157822
-0.0021973357
""
""
""
""
""
""
""
""
""
-0.0030798153
-0.0019917337
-0.002436168
0.0058589205
-0.023289531
-0.0082063442
-0.002610666
0.00019114204
-0.0016060995
0.026864961
-0.0065868124
0.017655743
0.0031733774
-0.0015227684
0.0007542136
-0.0015493097
-0.0033159335
-0.001889701
0.0050390805
-0.00033092004
0.005245524
-0.0029316493
-0.001768532
0.0017167794
""
0.00074530067
0.01234805
-0.015783109
-0.0036854937
0.0017247526
0.011742198
""
-0.0042960155
-0.0054437038
0.088466167
-0.0148893
""
0.00036395632
""
-0.055292074
""
0.0008793766
0.00028308836
0.00025823375
-0.002441549
-0.0056834444
-0.0014543901
-0.0016539004
-0.013591026
0.00050337706
""
""
""
0.020597925
0.011735759
-0.020787468
-0.002490086
-0.0056129736
""
""
-0.0092097251
-0.010674328
0.00047949675
-0.0062406263
-0.0028262972
0.0041085682
0.0066737197
-0.013979802
-0.0039082621
-0.0057562599
0.013536603
-0.0013442436
-0.020175962
9.2896429e-05
0.0050192764
-0.00099993625
0.0014729054
-0.0023069619
-0.017663369
-0.00088041258
""
0.075966209
""
-0.004416001
0.021734083
""
""
""
0.019056717
0.0157474
-0.010037044
""
""
""
-0.003069412
-0.0067577045
0.019131757
0.011963841
0.018364673
-0.0029239424
0.026109094
0.0022380075
-0.0052818945
""
0.0061329743
-0.0096819131
0.015718726
-0.012417268
0.0039086198
-0.028169161
0.023111373
-0.0069325091
-0.011002573
0.0020444659
0.0062815663
-0.014627346
-0.0059995451
-0.01330912
-2.7429469e-05
-0.017886098
-0.0098673617
0.023217235
""
-0.031184444
0.00091519865
0.01565771
-0.0010604804
0.0058053224
""
""
""
""
-0.010841165
""
""
0.0075942213
0.0014457104
-0.028224502
0.0038142372
-0.0093404325
0.041676991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037592424
""
""
0.0055987393
-0.0037233864
-0.047925077
-0.00053943438
""
0.0085742371
0.0053989231
0.0018382176
0.0002353648
-0.0089186179
0.00018288611
0.02481769
-0.042504828
0.0048647723
0.0015184203
0.0020736055
-0.015628703
0.0095052114
0.0050937957
0.0035205926
0.0010727438
-0.0036637338
-0.012758392
0.0066674673
-0.0017409058
-0.0086463243
0.023380106
0.0015217524
0.0017981183
""
""
""
""
""
""
""
""
0.0029114457
""
""
""
""
""
0.0044122916
0.022158151
""
0.0048589143
-0.01118719
0.0013006571
0.025090404
0.030882424
0.00032134436
-0.017087951
-0.0043036574
6.5697779e-05
0.015306894
0.011087581
0.013881465
0.0045642336
0.011644869
-0.0064232685
-0.002813332
0.023914441
-0.002815133
0.0022322354
0.0015231576
0.008464667
-0.0010841946
-0.0023807322
""
""
-0.03211873
0.0026551157
-0.0034808919
-0.0021302404
0.0039113737
""
-0.0088965995
-0.0024799488
-0.0020502149
0.0077369809
0.041676741
0.036564946
0.10464622
0.028001513
""
""
""
""
""
0.041045673
""
""
""
""
""
-2.6654703e-05
""
""
-0.014057092
0.020332208
""
-0.0021666689
0.010255198
""
0.010549814
""
""
""
""
""
0.016918544
""
0.0098996246
-0.0056301965
-0.0074530779
""
0.0062814201
-0.0014975392
0.006514268
0.0074660159
0.00032633008
-0.0064189746
0.0045958818
0.004014533
-0.0027206647
-0.0056650001
0.013443791
-0.016010664
-0.011527437
0.013837316
-0.022500673
0.032144528
-0.00679811
-0.018271884
0.0096366107
-0.0020352125
0.010972523
-0.01699069
-0.0035652523
-0.0021176643
0.002162121
0.0024343128
0.0019671768
-0.0059663188
0.0061382418
0.0014449095
-0.00091589632
0.0011211667
0.0034056953
-0.012704726
0.0056888927
0.011138799
-0.01380225
""
""
-0.0061568129
""
""
-0.00079486921
0.031717192
""
""
""
""
-0.0013546725
-0.0022018226
-0.002687919
0.00010353116
0.0023519529
0.004893099
-0.00016576027
0.0035226734
0.00094363
0.0027317828
-0.0002331798
0.0099706156
0.0017534411
0.00044281338
-0.00083149393
-0.0010253683
0.0014303951
-0.014994361
-0.0016367447
0.0030056539
0.00082751765
0.00087124936
-0.0017635699
3.4518259e-06
0.003453623
0.0021842888
0.0019215565
0.0070967432
-0.0013820857
0.00026421333
0.0011203471
-0.0027754402
0.0046520308
-0.00054853642
-0.0033154201
-0.0061402125
-0.016591206
""
""
0.0037875643
-0.0042876946
0.0033472725
-0.00056222943
-0.00098512217
0.0038486447
-0.00057096127
0.019416848
0.0017436389
0.017018214
0.0014757696
0.00049806398
0.00071235409
0.0012667122
-0.0024709476
-0.019865694
-0.0044074892
-0.004525912
0.0024325787
-0.0027351414
0.0025400587
0.0042858496
-0.0026776292
-0.0017841626
0.00063494511
-0.0010685357
0.014866663
-0.0072287172
0.0032462014
0.0032210401
0.0016270651
-0.0081784967
""
0.0057445061
0.019691216
0.0014774735
""
""
-0.0025447197
""
0.014651669
0.0020705375
0.022717213
0.0049820906
-0.0019171578
-0.034028109
0.0053809723
""
0.039512172
0.024843885
""
0.0084511777
-0.0071558221
0.047342617
0.0045997081
-0.0027738379
-0.033722773
""
-0.0093366699
""
-0.023033101
0.099615023
""
-0.0093342941
""
-0.0011179011
-0.00024119235
0.0083617
-0.011144551
-0.00064878329
0.0030177068
-0.0039235149
0.0023308762
-0.0032526935
""
-0.022004955
-0.023735859
-0.0019443539
-0.012740156
-0.012160352
-0.0028131553
0.0020960902
0.00035787543
0.03333978
-0.030735817
""
""
-0.029989205
""
-0.015105136
0.010609143
0.0071062022
-0.01514864
""
0.0045740418
0.019443586
""
-0.053438716
-0.00047049962
0.0045308308
0.0010112936
-0.00084374117
0.0017991675
0.0020922956
0.0032345469
-0.0034505727
0.010347139
""
-0.00069698243
-0.0031689072
-0.0077883154
-0.0053690863
0.0017778454
-0.02351564
-0.0053133904
-0.0040724245
0.0043330006
-0.0076279929
-0.083991796
-0.016692081
0.020857723
0.0093264664
""
-0.015214851
0.11149038
-0.0074152909
0.02290057
-0.00640488
0.0042277309
0.002283822
0.007390195
-0.012491287
0.0044191838
0.0046841595
1.7482052e-05
-0.0011302741
0.013929777
0.04147552
0.0057969205
""
""
0.023190962
""
""
""
-0.03176976
""
""
-0.059952918
-0.0010743957
0.00086654141
""
-0.0092774937
""
""
-0.01081661
""
""
0.0083286986
-0.040485144
0.032386318
0.018792262
0.0095124533
0.0015700003
""
""
""
0.00073406537
0.00079561444
0.0088300388
0.020621946
-0.019339271
-0.0050614025
-0.0011661979
-0.0016017
0.0012835629
-0.014947118
-0.0056906855
0.0090979394
-0.024527211
0.0058410899
0.013544433
3.8168771e-05
0.010011217
-0.0058339331
0.020489248
""
-0.0064094104
0.0054340339
""
0.017179959
0.0043352344
0.0040965104
0.013337974
-0.0083680013
""
-0.0032958393
-0.014875879
-0.001550373
0.0077598598
-0.00089342956
-0.0046677883
-0.00046943678
-0.0027083836
0.0035376286
0.0073422836
0.00071548251
0.0038214517
0.0052135373
-0.0022093009
-0.007372736
0.010518828
0.0030743687
0.0039587328
-0.0052581984
0.00060001179
0.002879817
-0.004180741
-0.0013794284
-0.00064203149
0.00031401991
0.0038353691
0.0035125755
-0.0025904807
-0.0026478861
0.0059589157
-0.0013794807
-0.0021710256
-0.0043277219
0.0032516539
""
""
-0.0029747239
0.0023838503
0.011164657
0.0048994054
