kir_top20_hisp_male_p1
0.070387647
0.099990949
0.02682667
0.031218935
0.017326418
0.13208921
0.031570643
0.0083534531
-0.036190782
0.052530058
0.069234148
0.080186017
-0.023647027
0.079761691
0.066533059
0.021664781
0.18395616
0.053279024
0.25988051
0.0033172022
-0.00087021856
0.069050148
0.085051507
0.058891822
0.088009469
-0.085439861
0.090644605
0.060370728
0.08567106
0.0062162927
-0.017194796
0.12048744
0.098432541
0.10306273
0.063303217
0.16344827
0.0824048
0.16802965
0.28565645
""
0.066562399
0.10421731
0.18426512
""
-0.10414334
0.074970201
0.14444202
0.17446272
0.13456436
0.16212921
0.021613132
0.16252647
0.071857244
0.090002686
0.08847408
0.086659975
0.1501296
0.1153939
0.18976243
0.12425886
0.14918457
0.045088444
0.39465991
0.28525183
0.089449689
0.1575378
""
""
-0.023706768
0.10243309
0.17321199
0.048156507
0.10682096
-0.0037988336
0.24202317
0.01865359
0.10010017
0.038892657
0.05135471
0.096090361
0.0359434
0.045318361
0.2058036
0.098117799
0.072750114
0.034968276
0.10456377
0.0091538355
0.086062007
0.099571854
0.085307248
0.010592288
0.10921317
0.084623337
0.056999665
0.030576002
-0.0034235166
0.021065746
0.068057291
0.083858393
0.053185958
0.133535
0.091895476
0.048133474
0.043309793
0.081517324
0.09034019
0.080918893
0.12744386
0.064165995
0.10327287
0.12471429
0.048556503
0.12876166
0.12393282
0.063453421
0.094324812
-0.009494029
0.15650783
0.05871693
0.018251939
-0.012915659
0.013159072
0.1447001
0.033486899
0.12864132
0.026787551
-0.0038817462
0.20102343
0.046080202
0.092980132
-0.035736233
0.11107316
0.17384875
0.034832731
-0.0035460007
0.16492683
0.05094244
-0.069470979
0.11898717
0.082426347
0.18626483
0.13419375
0.11767351
0.018304028
0.16897838
0.10113022
0.0021622835
0.0017741022
0.22701165
0.1325292
0.055460017
0.045467056
0.21566166
0.067923576
0.16122836
0.08068186
0.11258816
-0.048027638
-0.018039854
""
""
0.10156684
0.13020466
0.033352952
0.1861705
0.063503645
-0.020295301
0.049105257
0.030079845
0.08845634
0.028095067
0.010961367
0.064927869
0.027754651
0.0023605493
0.068470858
0.079760678
0.10924017
-0.014104381
0.063386559
-0.032983616
0.026970405
-0.082154907
-0.045444053
0.05795506
0.066173807
-0.027572639
0.038481239
""
0.15589057
0.13117817
0.085719995
0.062937796
0.096446402
-0.019894648
0.029052082
0.026655905
0.09221454
0.090497315
0.087769486
0.14933787
0.11318205
0.046406481
-0.014105942
0.063283764
0.071002372
-0.044337746
-0.020790495
0.052701306
0.029462524
0.03720066
-0.0096138706
0.12804042
0.15672791
0.013673809
0.049362667
0.077868536
-0.02113541
0.088783175
-0.0091299126
0.20604464
0.058349352
0.037207816
0.041640766
-0.0024829537
0.16047244
0.15246589
0.092142209
0.068631366
-0.0043814192
0.010790952
""
0.042878237
""
0.10238609
""
-0.027719781
""
-0.021440819
0.023435799
0.035840172
0.017857123
0.037816744
0.14382699
0.0026069053
0.15216543
0.059904683
0.095943123
0.051662013
0.053933024
0.06288676
0.010189553
""
0.10268661
0.130619
0.064810917
0.096952073
0.018515544
0.097810246
0.061531249
0.04921471
0.037823189
0.034176834
0.11582246
0.14211717
0.11857349
0.14562453
0.068955638
0.091314442
0.089206867
0.12023954
0.12246063
0.010757521
""
-0.27198565
0.099400438
-0.08111047
0.23299137
0.16570278
0.076447003
""
""
0.11878125
0.087636858
0.093217529
0.059234034
0.077164181
0.053181287
0.041209061
0.28105381
""
0.1682644
0.060462072
0.052983828
0.032857034
0.061049722
0.12256975
0.068995342
0.13302347
0.1136994
-0.050672874
0.15386643
0.097126544
0.11033682
0.10972431
-0.047710679
-0.019874426
0.018217579
-0.0050834324
0.095601574
0.070743062
0.13576442
0.033585787
0.077541523
0.041668285
-0.11699203
0.0014904826
0.10301647
0.11461318
0.15425514
0.076331399
0.16358586
0.11178882
0.092516951
0.04279241
0.10516777
0.10880291
-0.0066491207
0.13889149
-0.038568087
0.02872652
0.051625591
0.08846537
0.067340598
0.11041725
0.11948422
0.12150072
0.0096084345
0.092805967
""
-0.0057329284
0.14253478
0.096659265
0.16688976
0.053734258
0.068110287
0.16310741
0.0080572944
0.083904915
0.15023123
0.11786713
0.091885306
0.20062378
0.045338385
0.19150865
0.0077164527
0.17670679
0.026483852
0.1458319
0.12028768
""
0.078252107
""
""
-0.028872842
0.024446972
""
""
0.25165978
0.19901226
0.632227
0.049913317
""
""
""
""
""
""
0.31839693
""
""
""
""
""
""
""
""
""
""
""
0.43456623
-0.31614003
""
""
0.064828202
0.20468991
""
""
""
""
0.14357696
0.021202633
0.17902377
0.1989143
0.056291796
0.08613541
""
0.090649493
""
0.026083536
-0.028439729
""
""
""
""
-0.11503171
""
""
""
""
""
""
""
0.06904579
0.091062784
0.11875577
0.19253679
0.097050212
0.13074575
0.11377845
0.10128305
0.07481733
0.12495723
0.013347957
0.083455712
-0.048828069
""
""
""
""
0.088081703
0.10586899
0.027226517
""
0.11530913
0.12190638
0.11617783
-0.076094784
0.070977256
0.067930415
0.17380683
0.045199424
-0.015876863
0.1228114
0.050037194
0.05466501
0.0096079903
""
""
""
0.202095
0.081785187
""
""
0.075790323
0.14410301
0.24633992
""
""
""
-0.14999412
0.25362033
""
0.19272077
0.083556682
0.10511742
0.11534385
0.10879782
""
-0.032047037
0.13629763
0.11575525
0.23161292
""
0.14446425
0.054169603
0.045022652
-0.026668254
""
""
""
""
""
0.1362865
-0.011122243
""
0.025929332
0.05195719
0.062495619
0.0774801
0.10202868
0.13223515
0.028613854
0.026140055
0.13536093
0.090253443
-0.035018392
-0.011479562
""
""
0.055100527
0.072458275
0.080000699
0.117139
0.072003812
0.19796713
0.098716289
0.078850977
-0.042602949
0.029916048
0.15860488
0.10299343
0.072404161
0.16688614
0.10583004
0.13013135
0.059677973
0.13272294
0.15163779
0.21547224
0.1874315
0.10896686
0.26840854
0.071763873
0.09964513
0.10654337
0.12565945
0.30053946
0.05694627
0.13060425
""
0.14400843
0.061403241
0.24138367
0.15209337
0.25989786
0.31235743
0.14663585
0.16303246
0.19363426
0.1279885
0.098805055
0.069152221
0.072023153
0.091361403
0.1650708
0.071941353
""
0.35204133
0.42006359
0.39915749
0.31252894
0.19545452
0.18388201
0.17400272
0.21388805
0.21238723
0.14140691
0.2346632
0.17081554
0.25066179
0.12777284
0.14053062
0.13198455
0.19281898
0.0069021294
0.16281031
0.20373784
0.20063627
0.21379894
0.23342437
0.29946482
0.088975124
0.13602553
0.17116639
-0.012138612
0.13859712
0.43562925
0.075783692
0.12940046
0.10512656
0.04532532
0.18311383
0.06949155
0.094972491
0.076966025
0.073304228
0.10322054
0.19530456
0.073707886
0.070162386
0.12468405
0.12781703
0.066624649
0.17732555
0.12554415
0.088884108
0.085335329
0.13327941
0.045765951
0.10320541
""
0.11640762
""
""
""
""
""
0.026813041
-0.0037595318
""
0.14295962
""
""
""
0.071745798
0.096408702
-0.24841526
0.076308556
""
0.14402047
0.26149338
0.21923035
0.2636154
""
""
""
0.022095138
""
""
0.11190676
-0.031419829
0.11498147
0.031668283
0.050409172
0.01503086
0.23919259
0.40613246
0.31756344
0.20467025
""
0.12939282
0.030394636
0.13717833
0.099440113
0.10662998
0.11783418
0.11985322
0.081978284
0.071493007
0.066502206
0.09486068
0.15321407
0.074964598
0.16578004
-0.0021753327
0.19741857
0.062588684
0.1179992
0.052377198
0.075049452
0.084302686
0.10958354
0.088090613
0.11061504
""
0.09473709
0.13385101
-0.071581163
0.26050445
""
0.13910601
0.093136258
0.076151185
0.13110664
0.38353351
0.086757533
0.22840782
0.41395816
0.13298771
0.24828932
0.065674379
""
-0.061642475
0.11256252
0.073153093
0.073590934
0.041372519
0.06239884
0.11257759
0.19689444
0.091421567
0.072319634
0.10671633
0.13746841
0.24268909
0.3377555
0.010476919
0.071074076
0.1185982
0.16857114
0.09053874
""
0.15512666
0.12365807
0.14088824
0.11551709
0.12993471
0.087470755
0.078487873
0.10581489
0.086592905
0.092608929
0.13276838
0.10477179
0.087754712
0.049139626
0.076474391
0.060499299
0.060800117
0.098194338
0.15150753
""
0.13080233
""
""
""
0.15448412
0.059921995
0.11520888
