work_26_hisp_female_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1269695
""
0.26157895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091113426
0.084013015
""
0.11194685
0.077690564
""
0.099523224
0.13668481
0.083334498
0.13924749
0.16481356
0.070766926
0.21200933
0.27173427
0.19449539
""
""
""
0.43234774
0.17732926
0.15872845
""
0.12018229
0.11944012
0.065446176
0.14732319
0.19663127
0.29269481
0.195372
0.27205607
""
0.16199294
""
0.13580342
""
0.10671455
""
0.16791964
0.19787312
0.185057
0.12424432
0.075090013
0.1503682
0.1635879
0.11529388
0.20939957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19141844
""
""
0.11269067
""
""
0.16343442
""
""
0.061854191
""
""
""
0.059041444
""
""
0.051940773
""
""
""
""
""
0.136437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19108121
0.15773888
0.15367252
""
0.30040547
""
""
""
0.18681394
0.23055047
0.044146873
0.050011516
0.14242871
0.14493765
""
0.06153468
0.0436031
0.067756325
0.11321554
""
0.104683
0.12733632
0.067444816
0.1654173
0.077749126
0.14213035
0.046091624
0.054338321
0.051342212
0.20831403
0.070593081
0.14512199
0.11564042
0.07750503
0.081698187
0.059026644
0.10077021
0.069903977
0.12112048
0.073114239
""
""
0.080005787
0.19259107
0.11256049
0.11635315
0.12231646
""
""
0.14878935
""
""
""
0.15372978
""
""
""
""
""
""
""
""
""
0.079773895
""
0.18938351
""
""
""
""
0.13464074
0.13752893
0.087472312
0.089182757
""
""
""
""
""
""
0.15874022
0.099447027
0.054535244
0.13057297
""
0.10583254
0.11890642
0.085540563
""
""
""
""
""
""
""
0.0957046
0.35529181
""
""
""
""
""
""
""
""
""
""
0.36660945
""
0.14735898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11016265
""
""
0.14458512
0.23404251
0.13678214
""
0.15423329
""
0.13824874
0.077510945
0.059297625
""
0.11583159
0.093856283
0.13878533
0.3004092
0.072278805
""
0.093692422
0.1314048
0.11398704
0.13899066
0.051230833
""
""
0.32699877
0.16679673
""
0.067117557
0.11068008
0.094917737
""
""
0.14870474
""
0.15590918
""
""
0.19137353
0.23409551
""
""
""
""
""
""
0.07445994
0.10045908
""
0.08303386
""
0.087947093
0.069979131
0.22201531
0.079532966
0.03897984
0.074772872
0.11152259
0.054579999
""
""
""
""
0.12671916
0.084752031
0.17964597
0.069082066
""
0.11464714
0.11448075
""
0.064126007
0.18357405
""
""
""
""
0.019598387
0.046098754
0.10461578
0.024867203
0.067343734
0.046815682
0.13151015
0.090055138
0.07438869
0.045101885
0.048282743
0.041982092
0.046268541
0.069888011
0.0411161
0.14968479
0.11523985
0.036451776
0.053721588
0.091577061
0.15152799
0.079622231
0.06299343
0.12200608
0.18014491
0.066206828
""
0.062921889
0.23358168
0.099549815
0.1238363
""
0.11562962
0.071972832
0.12707831
0.054092798
0.11854571
0.046348296
0.042926997
0.043205291
0.069638528
0.067305803
0.042052135
0.10608817
0.10848274
0.091370553
0.095722035
0.089251161
0.10191491
0.11340073
""
0.093432464
0.05395437
0.10429758
0.058852337
0.039810881
0.053201307
0.067220859
0.08621382
0.087161683
0.084341206
0.064195372
""
0.061795745
0.05675995
0.074814439
0.050934907
0.1148214
0.080144092
0.082784534
0.082092591
0.1091132
0.075169101
0.037476614
0.06872499
""
""
""
""
0.11825268
0.13755985
0.069913968
0.058940973
""
""
0.11219953
0.04896595
""
""
0.11095985
0.12470109
0.16334711
0.52645421
0.098967336
0.12106644
0.21902952
0.084035389
0.13874993
0.090667568
0.052821007
0.077638701
0.13546248
0.086941242
0.11022301
0.049153637
0.057137489
0.12315752
0.13631757
0.17715301
0.097182758
0.0654388
0.042891696
0.072246239
0.086130507
0.10878861
0.035594948
0.099801213
0.054468881
0.044065036
""
0.12229846
0.035131432
0.077797085
0.058472984
0.05373602
0.062735386
0.064364336
0.14140007
0.060139533
0.054547682
0.067467518
0.06861347
0.12020075
0.14792936
0.069952361
""
0.061465412
0.17328046
0.13786988
0.20255043
0.10622454
0.15526734
0.075040095
0.10383049
""
""
""
0.15222253
0.17552404
""
0.070908129
0.081094012
0.11198769
0.090372123
0.23867388
0.11065021
0.078133725
0.091366783
0.043103829
0.075221665
0.048620366
0.064643577
0.1870409
0.22071548
0.16763631
0.14493769
0.20348753
0.055980466
""
0.13373971
0.073629797
0.058317315
0.12462728
""
0.10322122
0.083557196
0.051229876
0.072276883
0.082623243
0.079461858
0.059544466
0.1519274
0.094467543
0.10521103
0.094596691
0.057128057
0.15670137
0.28120944
0.12022873
""
""
""
""
0.23983054
0.15675214
0.16191038
0.094773464
0.20859113
0.1350169
0.16619733
0.12219619
0.23262748
0.047237035
0.074928991
0.22747473
0.14860578
0.13524863
0.064078636
0.094391912
0.14031097
0.082297213
0.049670439
0.066492982
0.043650351
0.073593289
0.061725639
0.087095492
0.072123446
0.047029253
0.1197023
0.083830744
0.11395712
0.070821844
0.056583457
0.069544271
0.061211467
0.09135855
0.066651195
0.065991037
0.18610993
0.11162821
0.096295178
0.088468276
0.091961868
0.089691885
0.11326282
0.13346574
0.19498827
0.081495255
0.06351272
0.07390324
0.23410644
0.36778578
0.14300333
0.069284916
0.099017203
0.080890283
0.14919631
0.094804332
0.067647099
0.087683588
0.054864775
0.049464155
0.13296969
0.071843222
0.077095576
0.0372677
0.047889154
0.05432127
0.049854435
0.043558076
0.063644834
0.052600853
0.064085022
0.055092178
0.12555686
0.074997336
0.1356433
0.1305435
0.080774002
0.17991096
0.094597563
0.095156483
0.0689153
0.05238713
0.062993966
0.078183971
0.26604536
0.36897314
0.068352595
0.22693539
0.14053811
0.078223579
0.10300075
0.101486
0.15044792
0.072048619
0.099915072
0.11212148
""
0.47574943
0.29034451
""
0.22875604
0.09466245
0.16287419
0.19272718
0.13356529
0.087996446
0.20743731
0.14786792
0.096592292
0.081288919
0.25342301
0.063073643
0.069787256
0.069235012
0.077697374
0.065935649
0.073258616
0.13334578
0.082622707
0.13884772
0.14004977
0.065578535
0.13428751
0.085774884
0.079444557
0.093185492
0.063786261
0.050219811
0.069755927
0.065601327
""
""
0.1113598
""
""
""
0.17987441
0.060281485
0.056346912
0.10994103
0.062626243
0.044687282
0.084625728
0.15797141
0.06675373
""
0.079334185
""
0.12426818
0.084622666
0.18101552
""
0.15321583
0.10682116
0.08192493
0.062500767
0.12579429
0.16779332
0.12938429
""
0.13899972
""
""
0.074873909
""
0.11535917
0.086212173
0.079889774
0.17101257
0.091847546
0.46415716
""
0.14169657
""
""
""
0.072621331
0.21561264
""
""
""
""
""
""
0.089614823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091259308
""
0.065778919
0.20602597
0.069433063
""
""
""
""
""
""
""
0.11965179
0.20248589
0.048638865
0.063721724
0.10505618
0.081013933
0.043396354
""
0.12624569
0.074586108
0.069566973
0.095036224
""
0.11045752
0.046169613
""
""
0.11014732
0.11750489
0.046747565
0.19780044
0.097762585
0.071919583
0.12388549
0.068692908
0.075445279
0.14118734
0.061322011
0.094163023
0.070986956
0.088216171
0.098633841
0.075545423
0.042943452
0.051682923
0.041024607
0.059681263
0.13440347
""
0.12133674
""
0.1213785
0.080636598
0.060036395
0.068635859
""
0.12435093
0.078385234
0.16752377
""
0.12302843
0.15304811
0.068720855
""
0.1897869
0.20878929
0.11055066
""
0.087456286
""
""
0.07841365
0.091378681
0.050639041
0.08395464
""
""
0.28057614
0.077900559
0.050594162
""
0.070549898
0.10918632
""
0.089660086
0.27212027
0.06840042
0.054775883
0.071964152
0.080230087
0.08145117
0.091148511
0.11580472
0.13238876
0.13975638
""
0.20413032
""
0.30512574
0.070902795
0.07734561
0.086272202
0.14223419
0.10756352
0.086541094
0.11317836
0.058974657
0.13607314
0.047859568
0.074782066
0.13616161
0.14545368
0.10020731
0.11144662
0.13122451
0.11560223
0.12214117
0.099075496
0.087920159
0.088990368
0.097007006
0.069684811
0.081808224
0.0720824
0.039635725
0.083691806
0.041371126
0.10211649
0.10266266
0.10221177
0.053875841
0.10134977
0.17920381
0.087866127
0.081725001
0.11832509
0.041396189
0.045573495
0.066894487
0.023459654
0.069781259
0.067318
0.047932062
0.12908654
0.11619315
0.097127438
0.042036951
0.050315484
0.1360786
0.084381528
0.083696678
0.04503563
0.080059066
0.11015721
0.099804461
0.053404991
0.094094023
0.057067588
0.050302502
0.054066151
0.063671321
0.069326177
0.13046457
0.055964362
0.059664521
0.073600702
""
0.073675193
0.11878605
0.11816634
0.057525504
""
0.13514313
""
0.11741685
0.067576975
0.035016187
""
0.21211194
0.064380236
0.080782123
""
""
0.093673028
0.81527847
0.097736895
0.13162112
""
0.13868241
""
0.17199658
""
0.076555096
""
""
0.062630385
""
""
""
0.070742764
""
0.066324234
0.15527605
""
""
0.042999096
0.131814
0.047720831
0.090812944
0.086404525
0.089931525
0.06836468
0.061214328
0.053923838
0.085057527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089053594
0.11322606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18182659
""
""
""
0.12566905
0.17225783
0.15923738
0.080180027
0.062746078
0.17373037
0.24315438
0.15326956
0.070132285
0.23373535
0.12712595
""
""
""
""
""
""
""
""
0.18387076
0.084900558
""
""
0.19279587
0.065558925
""
0.10115647
0.073831372
0.094850242
0.10954411
0.094637245
""
0.12331034
""
""
""
""
""
0.10236826
0.13418549
0.066500217
""
0.04687098
0.068322547
0.0764651
0.07754948
0.19225134
0.06791985
0.18210916
0.16022012
0.064187385
0.12644501
""
0.08487992
0.11478288
0.18491714
0.2469116
0.068404056
0.20144275
0.088337399
0.068207301
0.069235913
""
0.094978422
0.18151098
""
""
0.076181211
""
0.085659534
0.081016153
0.071888179
0.06630186
0.089497663
0.043276247
0.067534797
0.10700528
0.040399101
0.096612349
0.081548385
0.10711392
0.075027846
0.059422128
""
0.048139252
0.036746398
""
0.15599655
0.13132349
0.19830081
0.085809447
""
""
""
0.11062685
0.13073626
""
""
""
""
""
""
""
""
""
""
""
0.058914524
""
""
0.064517051
0.044727128
0.11410529
0.16854708
0.15462448
""
""
""
""
0.16462488
""
""
""
""
""
0.068413727
""
""
0.16786689
0.14298497
""
""
""
""
""
""
""
""
""
0.091224052
0.12916207
""
""
""
""
""
""
""
""
0.162515
""
""
""
""
""
""
""
""
0.11778533
0.24587971
""
""
0.33354515
0.23312311
0.21128313
0.15709476
0.089331843
0.1365197
0.27215484
0.15510371
0.072236769
0.16223022
""
0.15618843
0.1604218
0.23717555
""
0.12498798
0.26653054
0.21498284
""
0.1425696
0.1588272
""
""
0.22607662
0.12108622
0.1337861
0.088927567
0.22975759
0.057935596
0.081693619
""
""
0.1508718
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14270373
0.080543265
0.095635787
0.21500015
0.10177125
""
0.08518596
""
""
""
""
""
""
""
0.089518271
""
0.093155168
""
""
0.056693524
0.23605306
0.053065799
""
0.061909109
0.048622265
0.19306992
0.078215696
0.12001572
0.060909752
0.064803712
0.20089671
0.17263281
0.081245333
0.11028615
0.17351463
0.087560616
0.10060707
0.084203117
0.16645512
0.063353203
0.031023908
0.090938017
0.072638668
0.11573917
0.068168752
0.052411653
0.068425499
0.075650156
0.056626003
0.029156243
0.045163784
0.10347851
0.21866389
0.10119092
0.087370701
0.10268009
0.2284378
0.18319716
0.084661208
0.22518744
0.15896289
0.18241963
0.053274494
0.12296145
0.10576747
0.12276151
0.13022652
0.11781354
0.076341622
0.055709779
0.053962894
0.052813202
0.12860143
0.049717728
0.05915061
0.073766507
0.12110719
0.052666988
0.081393085
0.069493234
0.075758703
0.04117601
0.078763008
0.057614762
0.05498137
0.05142739
0.098716669
0.057185918
0.060922891
0.068538554
0.058996186
0.043373957
0.076088324
0.09358076
0.029840965
0.042768378
""
0.090354018
0.083506003
0.081052855
0.1145279
0.053217925
0.08995723
0.087225743
0.093082644
""
0.037341464
0.077193886
0.12384533
0.092280224
0.066849165
0.1185196
0.050745703
""
0.056237392
""
0.080948062
""
0.099177793
0.13775167
0.087228596
0.040148467
0.082159534
""
""
0.069994457
0.050746419
0.054800991
0.16597152
0.10469881
0.057072349
0.13089566
0.10469901
0.063749678
0.094842575
0.072697841
0.10183638
0.1175023
0.042104583
0.056928072
0.12478528
0.1686057
0.27168301
0.049436089
""
""
0.097158417
""
0.055801183
0.050930012
0.030579377
0.091989391
0.092568174
""
0.055586897
0.046906456
0.037721839
""
""
""
0.19242506
0.10045659
""
0.097416267
""
""
""
0.10246245
0.11715521
""
0.056838617
0.057627056
0.058441464
0.069699325
0.057446003
0.08258643
0.06285245
0.11576961
0.053722382
0.046924103
0.069392867
0.069096141
0.1259363
0.1537368
0.091898188
0.084240057
0.060463708
0.072976813
0.10497817
0.081532516
0.12552309
0.055408265
0.077159099
0.1163854
0.075436421
0.11385658
0.14833449
0.02739903
0.065042317
0.058596291
0.11300595
""
0.17605954
0.10501509
0.076583639
""
""
0.061145093
0.054827347
0.053774212
0.064599268
0.10499463
0.033679839
""
""
0.06655927
""
0.092547275
""
0.12238462
0.066191696
""
""
""
""
""
""
0.054144043
0.065394022
0.039559867
0.02943778
0.051061034
""
0.13816386
0.09503603
0.081875995
0.12296193
0.07039912
""
""
0.1253553
""
0.12628666
""
0.15705739
""
0.15731134
0.11608528
0.064785101
0.072980136
""
0.071504503
0.13103618
""
""
""
0.12586533
0.29067627
0.067289144
""
""
""
0.23392645
""
""
""
""
""
0.11497767
0.19935444
""
""
0.18008336
""
""
""
""
""
0.073183343
0.12714471
""
""
0.14700577
""
0.046195835
""
""
0.037166588
""
0.2660723
""
""
""
0.13419008
0.13251238
0.075412504
0.12656294
""
0.13179973
0.065579645
0.060061947
0.063990727
0.089392886
""
0.094140738
0.1511891
""
0.11399481
0.11497663
""
""
""
""
0.081388459
""
""
""
""
""
""
0.10741876
0.13343361
""
0.065515496
""
""
""
0.18409346
""
0.26199961
""
""
0.068224996
""
""
0.16873764
0.049069274
0.06601423
0.055244647
0.060606766
0.049024247
0.084509641
0.088026017
0.081924587
0.066006482
0.14140926
0.07101649
0.11887661
""
""
0.16815908
0.1363302
0.064399265
""
""
0.13500969
0.23404415
""
""
""
0.13074608
""
""
""
0.18574987
""
""
""
""
""
0.14626156
""
""
""
""
""
""
""
""
0.22471562
0.15506285
0.10371248
0.20533313
0.16840701
""
0.082277238
0.10463514
0.090216719
0.068356164
0.08856415
0.15924436
0.081331424
0.054389954
0.11926807
0.046230908
0.077714697
0.034506097
0.058757454
0.05734193
0.060630549
0.051976144
0.078340188
0.13883311
0.061450657
0.16797306
0.078983352
0.042510156
0.072110832
0.22940098
0.11121421
""
0.072703242
0.22339641
""
0.14606993
0.17128588
""
0.065409288
""
""
0.11085747
""
""
""
0.12143856
0.093983941
0.31131402
0.1536977
""
0.30775806
0.14492555
0.23083363
0.15437183
""
0.069433272
0.17680387
0.079722978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31658024
""
0.34235555
0.2652975
0.18481021
0.90915889
0.41496629
0.1629326
0.25404605
0.082465194
0.21492627
0.2236564
""
""
""
0.32343066
""
""
""
""
""
""
""
""
""
""
""
""
0.32016721
""
""
0.37047666
0.37044227
""
0.18365461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25843573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12835038
0.30526084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18051822
""
0.24375975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1856266
""
""
""
""
""
""
""
""
""
0.12302119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
6.0131125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31742337
1.0944369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16581912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12327995
""
""
""
""
""
""
""
""
""
0.17859167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30250549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26618034
0.34153667
0.23207878
0.95974392
0.40392691
0.26895061
""
0.28780961
0.22860068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11111719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51241654
0.28142256
0.147586
0.12976432
0.13689606
0.16217025
""
0.13522661
""
0.19398597
""
""
""
0.14794448
""
""
""
""
""
""
""
0.27319956
""
""
0.31221682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26352403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27491236
0.17144679
""
""
0.11242936
""
""
0.1298698
""
0.17762432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095329307
""
""
0.21524321
""
""
0.23209211
0.15708835
0.21779904
""
0.088746972
0.18211299
0.086291149
0.10723466
0.20791961
0.064599454
0.11147553
0.1064335
0.056092557
""
0.062697187
0.045110941
0.1867003
0.071993493
0.14375006
0.1903041
0.029946059
0.1200159
0.038994402
0.057399128
0.04703138
0.081004314
0.050136
0.042965554
0.13268867
""
""
""
""
0.15290774
0.064005718
0.22159119
0.060583793
0.077957489
0.051751856
0.10736346
0.10134607
0.086077526
1.9781792
0.22057511
0.071255572
0.080254436
0.085702606
0.045960955
0.10044744
""
""
""
""
0.14098696
0.11709403
0.03974136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13475674
""
""
""
""
""
""
""
""
""
0.22768237
0.12294487
0.20934579
0.13960463
""
""
""
""
""
""
""
0.23388544
""
""
""
""
""
""
0.11118478
0.067932405
0.071092077
0.11028359
0.10066596
0.12242382
0.17919074
0.12845232
0.050645977
0.12307987
0.056343187
0.18626279
""
0.10110574
""
0.21546084
0.10442282
0.11764413
""
0.070335396
0.17018825
""
0.072857872
0.045294691
0.049235735
0.079638235
0.084196933
0.17843397
0.1235659
0.063091494
0.090894863
0.072499998
0.12566626
0.052443743
0.08728715
0.07199087
0.10346202
0.094958648
0.061940514
0.12312183
0.06934543
0.10397283
0.052501857
0.07568042
0.069196418
0.12103019
0.065242179
0.063440822
0.083191387
0.055487961
0.05130462
0.11807106
0.077852979
0.072663091
0.069201507
0.055009767
0.038101278
0.034673598
0.076799408
0.081380792
0.066811323
0.0668322
0.043874796
0.022891587
0.062223118
0.057774276
0.090351805
0.055626985
0.060932975
0.14740768
0.11870876
0.065977141
0.10496721
0.060719255
0.089319892
0.049126077
0.087152414
0.05268814
0.052766912
0.056320488
0.083663255
0.062587343
0.053225297
0.069762386
0.080755048
0.072532937
0.050088879
0.041415203
0.042378958
0.05361731
0.044712961
0.07688272
0.039974276
0.079070292
0.051201262
0.046896141
0.036885846
0.045115393
0.060041625
0.048271842
0.064445645
0.071761109
0.043031037
0.10243753
""
""
0.037293084
""
0.054462619
0.08647465
0.057678469
""
0.05679917
0.06916903
0.097068533
0.047980595
0.20653565
0.10632917
0.080642603
0.18123053
""
0.063817851
0.062620804
0.072254032
0.047373004
0.10742108
0.091072157
0.097359963
0.17436795
0.11544682
0.10634661
""
0.17619474
0.10902497
0.062090844
0.09134265
0.035399176
0.064270303
0.13631083
0.11569202
""
0.11275318
0.042952906
0.072109714
0.055590715
0.15559366
""
0.085458502
""
""
0.11432498
""
0.061540473
0.04797025
0.045856938
0.076645344
0.043848857
0.045108624
0.038964365
0.06234983
0.057198029
""
""
0.066142589
0.093761891
0.096450582
0.066594951
0.14252038
""
0.043466873
0.11930837
0.18711083
0.057108372
0.13533856
0.077836581
0.1332608
0.045377418
0.18412158
0.05757812
0.066052049
""
0.15204254
""
""
""
0.1072443
""
0.098576136
0.10896663
0.077281326
0.097181275
""
0.080738328
0.065855943
0.073884003
""
0.15681021
0.21272938
0.069793813
0.065327175
0.11594428
0.077906981
0.13767613
""
""
""
""
""
""
""
""
""
0.16551709
""
0.069339238
""
0.1766928
""
0.10650154
0.22701746
0.20718706
0.063398667
""
0.052140571
0.17205507
0.15212585
0.11845405
""
""
0.091894932
0.093938798
""
0.082328379
0.13784723
0.215933
0.22584395
""
0.18317263
0.12109801
0.07141301
""
0.16985744
""
""
0.18471998
""
0.24739568
0.10676569
0.13629772
0.066797487
0.22570059
0.11213737
""
""
0.26840216
0.087705955
""
0.27425712
0.32540202
0.12840267
0.21872243
0.089706719
0.10001679
0.28071105
0.09200006
""
0.18877149
""
""
""
0.12183266
0.07707791
""
""
""
""
""
0.14400986
0.052366089
0.15673736
""
0.093961313
""
0.057079036
0.051696468
0.064896263
0.083359197
0.067600556
0.053137142
0.064973742
0.052030984
0.052377947
0.0509471
0.10559535
0.0727349
0.065370053
""
""
""
""
0.14333726
0.059579074
0.088300876
0.10178703
0.087299787
0.067845739
0.05972046
0.066742606
0.058938179
0.060498618
0.052625969
0.044068638
0.068071797
0.13505815
0.033424266
0.026069541
0.13818674
0.074891903
0.064373694
0.056958716
0.029957218
0.06384147
0.059630401
0.061289541
0.024269361
0.027157249
0.032009553
0.052244768
0.044501197
""
0.18923259
0.13731784
0.069690399
0.14221591
""
0.080308758
0.063539833
0.069348909
0.060103849
0.065157987
0.13282701
0.14297682
0.050537024
0.063678414
0.10498071
""
0.086214267
