kfr_29_pooled_pooled_p1
0.28796071
0.31460389
0.33028814
0.28385502
0.34403738
0.33546284
0.32405353
0.34095219
0.28488269
0.27844441
0.28077936
0.26572847
0.28692895
0.3626754
0.28254932
0.22041465
0.3262935
0.35871369
0.27181408
0.30492303
0.33490774
0.28142634
0.3287597
0.31565258
0.30088508
0.31968364
0.31350285
0.29666084
0.28096658
0.34107578
0.30613282
0.30676663
0.27556935
0.29818425
0.29160354
0.23669358
0.28881863
0.2964952
0.33292812
0.35573891
0.37198478
0.29937169
0.3296591
0.27920905
0.30335242
0.3299045
0.31526861
0.30899209
0.30776423
0.29350778
0.27435836
0.31081879
0.29591078
0.32564306
0.31827736
0.3354902
0.28200212
0.3229335
0.29374695
0.286246
0.31384397
0.33555713
0.32464516
0.31993923
0.28034371
0.33773422
0.25688243
0.20702
0.21869287
0.32146052
0.3028692
0.29343209
0.26960593
0.30762964
0.23208006
0.25648925
0.30069721
0.26010638
0.31384099
0.25204924
0.25819632
0.26844254
0.27678087
0.31791484
0.2410215
0.29242018
0.31675884
0.32035536
0.25693995
0.26906011
0.28942308
0.35440513
0.23513518
0.25057653
0.2718398
0.22596319
0.29563722
0.26440483
0.24604911
0.32199132
0.24859777
0.28227642
0.27731973
0.22887571
0.33722508
0.30328032
0.2482969
0.25930548
0.27419704
0.2234529
0.22588931
0.29551008
0.2083831
0.2578871
0.34132999
0.25917181
0.28954682
0.22919777
0.3204762
0.37162784
0.26504552
0.33326018
0.30878133
0.23218511
0.30788851
0.22031115
0.26833487
0.28389084
0.24691266
0.24603514
0.33661908
0.30002064
0.29538479
0.21645953
0.31710419
0.28009132
0.29103094
0.29061458
0.3012397
0.28837475
0.28094104
0.30653644
0.25167596
0.27170879
0.21958502
0.25576898
0.25170964
0.30380368
0.26760468
0.25431287
0.25191462
0.34346643
0.30714926
0.26443154
0.3137331
0.25628719
0.32378811
0.23639663
0.29938433
0.25528747
0.28058136
0.25676039
0.2397299
0.25416607
0.24118806
0.28429109
0.22742604
0.26257998
0.27094746
0.24718244
0.26851973
0.35708979
0.27862263
0.31182903
0.24325487
0.2992892
0.31004336
0.32896456
0.28053987
0.22458114
0.26151103
0.21578577
0.33388948
0.22574322
0.25831416
0.30405563
0.37841621
0.24023542
0.2470178
0.24399453
0.29376858
0.23238298
0.22560646
0.23558216
0.1938836
0.3038812
0.2301653
0.23360969
0.20598595
0.24699017
0.22871867
0.28021452
0.34153214
0.24443157
0.24023397
0.24783354
0.27338579
0.33899608
0.2333404
0.29193822
0.26656833
0.25827739
0.20564172
0.23948582
0.29621127
0.25754791
0.27637824
0.36742789
0.25372362
0.27264106
0.25832054
0.22757483
0.27895859
0.35684872
0.39144588
0.38195404
0.37624636
0.35707521
0.51310152
0.37256852
0.47787189
0.35698375
0.39720157
0.40106523
0.38282681
0.41334036
0.374607
0.425612
0.47997659
0.32865733
0.330369
0.51383799
0.38555238
0.54417765
0.41401443
0.53592664
0.35305539
0.50419897
0.40693167
0.37777606
0.40370312
0.41230461
0.45355251
0.3748484
0.38473183
0.43765914
0.39751819
0.32397771
0.46222097
0.47254056
0.37963253
0.35727325
0.52771342
0.38279197
0.33238685
0.39157361
0.3606154
0.5384779
0.37647462
0.40484151
0.40595308
0.328677
0.21499692
0.3101249
0.32691818
0.34815729
0.34926099
0.43630379
0.40005228
0.30123746
0.28593007
0.33394641
0.40798452
0.31919709
0.38071895
0.30774668
0.27805406
0.35373771
0.37729195
0.33436021
0.35338414
0.3862288
0.39323121
0.31865138
0.37802342
0.36797145
0.34987286
0.36240512
0.33839211
0.34575978
0.40910789
0.3795605
0.34092557
0.42262313
0.42849821
0.36731982
0.32582569
0.36052862
0.37268084
0.32056549
0.44429559
0.30159211
0.38583025
0.46287411
0.36462954
0.29852548
0.28639308
0.37189981
0.29955718
0.31297281
0.34962571
0.32738087
0.33257812
0.33867356
0.3160336
0.38830829
0.37754852
0.31702921
0.26702893
0.35078508
0.30565882
0.31443083
0.32635233
0.28480819
0.27027109
0.3783029
0.38229251
0.42626694
0.33916706
0.29863775
0.3976903
0.34378231
0.25533289
0.33020878
0.37479359
0.38349596
0.33721012
0.32397178
0.3938342
0.36307186
0.36294818
0.30721441
0.24796481
0.34967795
0.26844761
0.36683106
0.39112827
0.36126933
0.34854582
0.29600587
0.32421985
0.34081542
0.2821452
0.38032544
0.34676319
0.40474313
0.37104145
0.37326765
0.33419338
0.30824006
0.32130018
0.27490214
0.36480188
0.31592679
0.26300356
0.26938403
0.40940735
0.29831988
0.32747683
0.34238634
0.34806561
0.29609874
0.28699052
0.32189316
0.30235094
0.35307285
0.3975538
0.31988037
0.30371869
0.31323743
0.25855112
0.41483626
0.30236986
0.2721819
0.27257401
0.35615769
0.36189947
0.30808997
0.36018401
0.2627711
0.34467131
0.34123364
0.31917745
0.35134694
0.342168
0.29282272
0.27579769
0.28493813
0.32081002
0.40912041
0.31080154
0.32569873
0.29293522
0.3192572
0.32994968
0.34292766
0.44308239
0.28002664
0.28872678
0.28324562
0.2584779
0.24154425
0.3154448
0.34258565
0.30512252
0.29931286
0.34456769
0.30887839
0.34954381
0.32232541
0.35598943
0.35409814
0.31254247
0.35683042
0.33860537
0.30042952
0.34576195
0.32310954
0.35918245
0.30918506
0.30506179
0.3598133
0.30797145
0.2677916
0.27941626
0.31082228
0.39149579
0.3095825
0.32167196
0.32319093
0.36423221
0.31951725
0.3098335
0.33348301
0.26703638
0.28339919
0.28541505
0.28246328
0.35776827
0.32324278
0.32517883
0.26577464
0.32721546
0.39502862
0.36325118
0.46116176
0.47056794
0.45153221
0.36946356
0.49761903
0.47910365
0.33048823
0.41043699
0.48018962
0.47169691
0.36578074
0.51762521
0.42982635
0.53348583
0.4091498
0.45164847
0.38006482
0.47120187
0.51905143
0.35762137
0.43567806
0.48749286
0.37838265
0.44860405
0.40908575
0.42932224
0.42183423
0.52255118
0.3159869
0.41545507
0.42413673
0.44061708
0.469293
0.41567785
0.43114331
0.36714748
0.41719419
0.48611948
0.45811239
0.38649136
0.48139632
0.40929753
0.4198972
0.38874972
0.48331609
0.46758425
0.45645493
0.48376974
0.46774814
0.39978459
0.41999125
0.38201538
0.46167812
0.42596677
0.541861
0.32120591
0.34137231
0.37101692
0.4408254
0.54606831
0.45149899
0.43722081
0.39775729
0.34194103
0.44390786
0.48724803
0.4002336
0.43561488
0.39184704
0.32622376
0.4710604
0.48638666
0.39343387
0.47617835
0.52726388
0.4643628
0.33154839
0.32560179
0.44205883
0.43673098
0.53674501
0.30660036
0.44853324
0.52872717
0.41596979
0.42496553
0.44079348
0.40607327
0.44834378
0.32872036
0.41308978
0.37829399
0.42357531
0.33997822
0.42973563
0.50214964
0.33064112
0.41606921
0.4207882
0.30006465
0.39045903
0.3592951
0.4382425
0.40278494
0.35190266
0.38052353
0.36346129
0.42405567
0.41914102
0.32611352
0.49846277
0.56912953
0.42149863
0.44813788
0.43535629
0.29107901
0.36382249
0.33955961
0.50793564
0.39853242
0.39501813
0.33759958
0.42677379
0.49976921
0.46665376
0.4285697
0.3165479
0.32213247
0.336151
0.30316579
0.45944592
0.40772945
0.42138454
0.49593124
0.62232447
0.4223021
0.39918005
0.42885751
0.35774127
0.59618133
0.51027608
0.42958546
0.41431934
0.46555302
0.38426876
0.33886233
0.403299
0.43808764
0.36655086
0.42554197
0.29746938
0.48085418
0.40513936
0.38852265
0.32896081
0.39324719
0.41002125
0.48957548
0.46299225
0.38671577
0.45459908
0.33850816
0.46214128
0.4234089
0.55919886
0.3731637
0.50409907
0.42148286
0.38022608
0.41773
0.41157338
0.41035593
0.51214689
0.44408008
0.40819603
0.41288617
0.33831674
0.4485693
0.39710566
0.35786849
0.42165244
0.45035571
0.43221745
0.31596574
0.44222149
0.30222586
0.32845774
0.29390943
0.60230225
0.43560207
0.48683742
0.39627457
0.47967881
0.47896054
0.38005924
0.49963516
0.51166803
0.40092176
0.52234608
0.44202712
0.40477315
0.34529138
0.33749768
0.26632854
0.35907859
0.30333123
0.33208311
0.33216944
0.33521655
0.31787506
0.32628661
0.31579867
0.2836777
0.31407747
0.2981379
0.27036053
0.33693072
0.36668664
0.31560785
0.33782199
0.33014941
0.34932762
0.26964658
0.31264639
0.2692408
0.33959082
0.35571599
0.26631173
0.26438317
0.29847237
0.33676627
0.33712983
0.36113
0.30511123
0.33916372
0.36273092
0.30324116
0.25163794
0.29930824
0.33333561
0.27535293
0.24945979
0.42896938
0.31023175
0.3147122
0.30737603
0.3330369
0.38890278
0.32682073
0.34421045
0.32577181
0.36851883
0.28052327
0.33346078
0.27644873
0.33431605
0.26649043
0.32369933
0.36215264
0.25585556
0.2602005
0.39914888
0.25217539
0.34750399
0.33241102
0.32490829
0.31603459
0.32259479
0.31006667
0.35526145
0.39956734
0.32759309
0.29853779
0.35788274
0.32280228
0.37055808
0.27601227
0.29879439
0.35229743
0.28721243
0.36489701
0.35975999
0.35793012
0.38252443
0.28856534
0.31140956
0.27767563
0.31329617
0.36559519
0.33675063
0.27527824
0.36111018
0.34752578
0.30394697
0.27073702
0.3577711
0.36096716
0.32335845
0.31301245
0.3003079
0.33258185
0.36827388
0.26487014
0.29676864
0.36569181
0.3445819
0.28633493
0.3133823
0.29688665
0.31886715
0.29413426
0.36925864
0.31598279
0.35173544
0.32681459
0.36894435
0.34400082
0.29282147
0.33158696
0.29519069
0.34482145
0.29935101
0.35064554
0.28296161
0.33953309
0.3373538
0.32023305
0.31226283
0.30001521
0.35816509
0.26409036
0.2892791
0.24723071
0.29930702
0.32818863
0.40236336
0.29910886
0.26016572
0.27917972
0.27059937
0.26904482
0.22410749
0.29936615
0.33884045
0.27791262
0.32492873
0.2939001
0.28947306
0.31263369
0.30221406
0.34608829
0.31520718
0.33983645
0.37314257
0.26910374
0.33876082
0.23092911
0.24026555
0.280711
0.25341049
0.25944388
0.3360517
0.27046672
0.28394619
0.28989577
0.27488896
0.40030381
0.32484379
0.33865657
0.24011083
0.25364116
0.27081469
0.31896499
0.31304651
0.28030229
0.33128518
0.29600424
0.28544807
0.34257254
0.28554162
0.36665329
0.35069826
0.27688494
0.26648843
0.26388651
0.41042525
0.32438624
0.29750276
0.33076623
0.33873817
0.35109323
0.3995775
0.37403145
0.34587279
0.33590475
0.34352291
0.34113702
0.3368963
0.40825245
0.34210816
0.33557081
0.33652681
0.3144621
0.36271429
0.32504678
0.3215318
0.32211149
0.35770279
0.29083627
0.37641779
0.30032206
0.33802861
0.27280629
0.35921836
0.3754465
0.3156856
0.35416931
0.27067977
0.40230763
0.32656482
0.3518315
0.34473756
0.30438545
0.30394351
0.32147661
0.28912917
0.28771192
0.23662011
0.37198523
0.32359111
0.34631112
0.36169246
0.35731712
0.35715768
0.30545726
0.37698168
0.40135697
0.42060515
0.41973063
0.35753748
0.33681354
0.34950861
0.2961686
0.33546355
0.3237797
0.32930243
0.3325285
0.34336683
0.29976937
0.32042286
0.3068096
0.33491087
0.26772699
0.3128795
0.25857413
0.29452178
0.30248255
0.33288017
0.32168275
0.31774473
0.35187149
0.32623979
0.3689886
0.34172207
0.33228222
0.38600487
0.25823566
0.31142837
0.36531973
0.35063943
0.30287638
0.33466992
0.38217777
0.41503999
0.28130984
0.29967937
0.29555798
0.35211468
0.30934247
0.28913391
0.26178855
0.30888176
0.26376086
0.46254382
0.31781274
0.35500351
0.35641956
0.32787991
0.33427173
0.32561487
0.35432413
0.33278754
0.32482746
0.34815654
0.3172982
0.29316786
0.3863948
0.31070915
0.32636282
0.33217838
0.29329729
0.35997775
0.25102934
0.33100846
0.31100148
0.33009082
0.33373326
0.36797741
0.31774026
0.35772309
0.35358706
0.33660817
0.40025952
0.31851432
0.26863211
0.30620927
0.29581892
0.36021113
0.36884537
0.31543842
0.34038112
0.2902557
0.30192611
0.25182453
0.27754503
0.42276341
0.36201367
0.41138643
0.3485401
0.419597
0.55139101
0.3977339
0.48449272
0.34461224
0.42849323
0.35281968
0.45998076
0.42466891
0.38453731
0.43210465
0.50635475
0.45535496
0.37937319
0.38026303
0.48441857
0.44216859
0.41559613
0.517582
0.43013975
0.40995812
0.50101238
0.318896
0.48549682
0.3619442
0.39351842
0.39868325
0.46091565
0.38886234
0.43870351
0.48295236
0.38236457
0.42655414
0.34545365
0.43808949
0.42499414
0.51116419
0.41871312
0.43671882
0.42323101
0.47991562
0.41963091
0.46071142
0.35404393
0.43550813
0.37932163
0.47211376
0.47432321
0.42431614
0.48278365
0.39127463
0.43370807
0.44119972
0.38735282
0.5101518
0.43186483
0.46440044
0.33682257
0.57210559
0.48964009
0.5053165
0.39836109
0.46838322
0.45181692
0.35144392
0.41353148
0.38367003
0.5304749
0.47626227
0.37758526
0.51380485
0.46514997
0.464353
0.57693934
0.45132613
0.4685958
0.41796243
0.39676622
0.36528116
0.4091424
0.44838738
0.41176909
0.44651383
0.2774927
0.29040766
0.29311362
0.26421085
0.28000543
0.22029862
0.27341354
0.25878757
0.25215989
0.27006218
0.22801472
0.27997759
0.22203915
0.21189524
0.23386356
0.28622985
0.29185393
0.26286873
0.31188789
0.40212908
0.35172093
0.23760244
0.31914344
0.28194121
0.2208332
0.22005756
0.18501306
0.23810785
0.29518157
0.29384699
0.23486671
0.29729256
0.26129869
0.27215815
0.25589973
0.25543424
0.34322068
0.23133197
0.30328727
0.26247659
0.25329933
0.19521511
0.29940227
0.22211953
0.25473025
0.2773971
0.25004056
0.2525807
0.2444641
0.24775255
0.24729414
0.23194663
0.22968422
0.20253494
0.30572432
0.30988374
0.26223573
0.26704946
0.25123602
0.20318325
0.30611691
0.23048744
0.21057039
0.28200349
0.30045831
0.31544358
0.2200125
0.20509228
0.25133258
0.30701444
0.32393751
0.21675457
0.24976884
0.28817835
0.23848218
0.20772225
0.27908152
0.28518674
0.30839282
0.21945594
0.23567572
0.22280709
0.37365299
0.39616933
0.37768626
0.31883386
0.36340222
0.38625795
0.32114732
0.3649981
0.36077502
0.30688745
0.28763431
0.28772923
0.36495334
0.29983455
0.35905486
0.29439834
0.37770751
0.33470425
0.35768524
0.34207386
0.39247563
0.3712059
0.39724359
0.34512922
0.35873836
0.33771864
0.32876813
0.32327005
0.37942407
0.37684992
0.38034812
0.39673895
0.34892741
0.38142622
0.2709043
0.33500159
0.32892522
0.41915005
0.3157576
0.3427031
0.38517985
0.33598602
0.35330233
0.44903588
0.35918298
0.36890829
0.31411278
0.26099205
0.32203159
0.34278265
0.35619044
0.37440225
0.31889641
0.36728722
0.34247696
0.43075478
0.34675437
0.35603794
0.31360608
0.38338578
0.37897366
0.3397333
0.32521421
0.33841327
0.39767078
0.30071607
0.24616557
0.39743391
0.4255726
0.38273379
0.33642837
0.2904484
0.35372657
0.4338882
0.39005384
0.46343243
0.37859952
0.25043285
0.34882206
0.31891701
0.32763749
0.32060543
0.35513288
0.33413136
0.33074465
0.3657639
0.37039056
0.29102695
0.36016154
0.35814205
0.31535462
0.35490704
0.33601359
0.33356771
0.30583796
0.27359989
0.26848817
0.47986966
0.37552598
0.28279206
0.36584479
0.44010437
0.34376428
0.36115289
0.35694605
0.35893863
0.34630263
0.31140786
0.33785883
0.3215175
0.33581093
0.30270824
0.32584101
0.33446187
0.22403263
0.45074931
0.30536541
0.36901405
0.4691779
0.47013655
0.47486559
0.36535469
0.45783097
0.40563387
0.56503451
0.46024483
0.37490955
0.6386506
0.40792078
0.40694439
0.40607774
0.36499846
0.27780235
0.37730968
0.56032169
0.35480234
0.47844216
0.49276862
0.36436656
0.36907157
0.52288771
0.40585521
0.55485588
0.47196868
0.3773585
0.28303981
0.36219531
0.48993638
0.38527825
""
0.48962519
0.462899
0.57213628
0.39789188
0.36656564
0.43786064
0.49102184
0.35985678
0.30479202
0.38408676
0.51981139
0.38614377
0.50338018
0.63219178
0.48612306
0.41966781
0.53989381
0.37520966
0.41975302
0.64210182
0.38184136
0.37999338
0.50194079
""
0.57292408
0.68729019
0.52383184
0.45353833
0.57541257
0.44044963
0.41217291
0.48059443
0.4685607
0.42879885
0.5725258
0.44948074
0.44526148
0.38622105
0.59363359
0.38496023
0.53289479
0.51539928
0.34295693
0.43579409
0.34967306
0.47903913
0.54143476
0.39764184
0.27727297
0.43357223
0.47807458
0.51613343
0.64430338
0.47984171
0.39173272
0.5088504
0.53130591
0.43054861
0.30071282
0.56284374
0.35731342
0.42894945
0.44916865
0.54689151
0.57169145
0.48963621
0.60904449
0.45523366
0.4300231
0.45200124
0.50290072
0.43243739
0.52952421
0.44342971
0.52193385
0.33523476
0.39893532
0.59891754
0.64612347
0.63166463
0.39524797
0.48404133
0.45766184
0.48115662
0.5468089
0.52311897
0.42829999
0.46196136
0.49044603
0.46636951
0.50856793
0.46074608
0.50343329
0.45942298
0.47841772
0.55849975
0.42052335
0.3798604
0.44132337
0.38078421
0.45704636
0.49592906
0.5425328
0.47646457
0.48990142
0.48836195
0.36461183
0.2967447
0.45713046
0.45596486
0.55456293
0.48554364
0.50072294
0.42428806
0.36887443
0.33303043
0.39359504
0.41631818
0.51005322
0.47211283
0.36318114
0.39488682
0.6243242
0.33644295
0.40414137
0.33717614
0.38698021
0.46331638
0.33276206
0.41260928
0.3386164
0.33819064
0.39145285
0.34349701
0.33515117
0.37693593
0.35206822
0.34907886
0.3744669
0.33659846
0.31546006
0.28167427
0.43392915
0.3445878
0.29014495
0.35029322
0.28682044
0.29296246
0.34580749
0.37094209
0.41672981
0.28167322
0.40760353
0.35175359
0.4238157
0.37891227
0.33097786
0.32545519
0.37878919
0.39415431
0.34610546
0.38350785
0.31393149
0.36994421
0.31452632
0.29836789
0.33438453
0.31042182
0.53197277
0.33241165
0.39395562
0.34019503
0.3268342
0.68119586
0.35065749
0.39449552
0.36046779
0.41547853
0.28145212
0.28320366
0.35714826
0.32888395
0.32641438
0.31065798
0.33239087
0.32112473
0.33229515
0.31505519
0.35205391
0.32615823
0.30230719
0.35731977
0.35416964
0.38112298
0.31207928
0.33513859
0.34869412
0.332472
0.33818382
0.34235328
0.32035986
0.3253119
0.31038064
0.34961531
0.34815389
0.34155914
0.33933705
0.37459189
0.34813124
0.32765564
0.41325459
0.32538894
0.3175092
0.34315017
0.38403368
0.37306759
0.34724593
0.33474573
0.35419446
0.40236032
0.36126336
0.34877476
0.28847048
0.33955595
0.38811615
0.35702637
0.30887285
0.33851716
0.29779607
0.33929986
0.33515331
0.35179693
0.32960156
0.38634032
0.43529963
0.4019995
0.33810252
0.38454953
0.36301807
0.35571671
0.37603161
0.3150326
0.37208331
0.36231491
0.35056043
0.35040873
0.37162778
0.33238703
0.34062698
0.34945846
0.34189209
0.34546775
0.34743062
0.33336654
0.35961127
0.38380843
0.3657144
0.24883218
0.29691955
0.31899709
0.21519923
0.30172941
0.31469023
0.25950491
0.23928268
0.24846727
0.28744307
0.29902384
0.28223023
0.25819504
0.23343214
0.28797218
0.31070766
0.26995683
0.25073579
0.28521189
0.32994854
0.24131972
0.32404733
0.21722542
0.27215916
0.27347559
0.26879287
0.33909714
0.36067399
0.25300401
0.27598143
0.28439972
0.2385951
0.22670506
0.24152526
0.27227348
0.23551033
0.30643639
0.32754982
0.25260708
0.21548942
0.24162756
0.23898976
0.26297107
0.31339234
0.32299533
0.24135607
0.23447108
0.24053022
0.25075039
0.32138661
0.28776652
0.28621945
0.2486496
0.23655976
0.25839707
0.27613539
0.3325161
0.31591016
0.2520425
0.24601622
0.30849186
0.26058275
0.27931064
0.25594625
0.25695744
0.24380834
0.30434927
0.30215111
0.26493952
0.25583297
0.28821519
0.27037796
0.25968844
0.2344608
0.31843463
0.27687258
0.24451694
0.23346573
0.24326311
0.24361828
0.25680166
0.24736026
0.21199684
0.26356798
0.30758056
0.28411347
0.33436897
0.30306146
0.30705163
0.29898065
0.21274212
0.28616437
0.27208298
0.2653645
0.338038
0.26301098
0.29733327
0.23134428
0.29988641
0.32973027
0.51865363
0.48158041
0.32977423
0.56613153
0.53165257
0.60276163
0.52018088
0.44517082
0.41113538
0.553945
0.49697569
0.52951288
0.65696561
0.43554863
0.57269114
0.46186242
0.45482799
0.41125473
0.57854044
0.56902641
0.57098043
0.50826734
0.58338261
0.65365034
0.53264838
0.63742721
0.54696369
0.48655337
0.51506048
0.47421449
0.58747774
0.56278467
0.60207021
0.47560385
0.49048582
0.38461521
0.5427956
0.55034232
0.47065753
0.32276407
0.49396086
0.49006054
0.21175516
0.6800797
0.54553145
0.51587868
0.44575265
0.54427338
0.45324451
0.43695116
0.42421851
0.52248418
0.52155113
0.3015309
0.26337716
0.32685083
0.31422064
0.29095179
0.35536569
0.34191099
0.31803617
0.2729176
0.353825
0.32451704
0.23802605
0.29474971
0.2980971
0.31278086
0.30447266
0.29138431
0.25559211
0.35807723
0.30737439
0.31261879
0.28106952
0.30554348
0.25302097
0.24813898
0.35394889
0.28687468
0.37521344
0.29616651
0.29673135
0.22893298
0.3121841
0.31236994
0.34095305
0.31404215
0.29241467
0.27419865
0.43142861
0.32729515
0.28802121
0.28657582
0.34861964
0.33307156
0.30585158
0.29942316
0.32010591
0.27898899
0.2465778
0.30801445
0.27689788
0.26015788
0.36375839
0.33211198
0.40987015
0.29664192
0.36570543
0.23857749
0.29257378
0.33286172
0.28039399
0.38994637
0.33428383
0.32450363
0.29566926
0.2715717
0.24909812
0.33477399
0.33859769
0.37469503
0.27191347
0.24878265
0.29913813
0.27772123
0.3058444
0.28973243
0.27170536
0.2582972
0.2855905
0.32693082
0.34780043
0.29137367
0.273224
0.32591552
0.32497516
0.32759735
0.32199791
0.33508453
0.35478154
0.31466341
0.43239614
0.36885029
0.50699013
0.41902977
0.37452525
0.32265922
0.30145559
0.3987034
0.33630934
0.31662583
0.34243134
0.47846287
0.37694833
0.40260756
0.32535368
0.3774769
0.34388739
0.33626744
0.3956891
0.33374318
0.52615869
0.53258169
0.34359571
0.37182528
0.37427756
0.49788198
0.45049918
0.29497921
0.51808822
0.4099789
0.31044766
0.32360721
0.35892394
0.37131745
0.33570161
0.42369741
0.28956223
0.37564683
0.34964299
0.3537837
0.36611807
0.34120756
0.38203874
0.32387176
0.32524598
0.51187664
0.33135262
0.3399018
0.36680621
0.28845468
0.37434843
0.38809159
0.34319022
0.295872
0.31953236
0.34155396
0.33159363
0.38047406
0.37643456
0.33845839
0.34334755
0.30778641
0.33335799
0.45439065
0.37950066
0.29795629
0.32952753
0.36841428
0.37833944
0.33684742
0.30844265
0.34714824
0.3321538
0.4374288
0.40006173
0.41717204
0.37009662
0.36432415
0.36010048
0.36754686
0.36260974
0.33945519
0.33909833
0.35551235
0.36369327
0.33587047
0.26445884
0.42134416
0.34140599
0.36205432
0.34266013
0.28647596
0.34733778
0.33382893
0.35651168
0.32711095
0.33421558
0.3216581
0.34526876
0.31224102
0.40914914
0.32856494
0.339313
0.35001731
0.37390515
0.34910485
0.38731602
0.41764879
0.36320028
0.35043913
0.37751508
0.34300873
0.38656825
0.31948313
0.38522902
0.3407689
0.36418921
0.32027057
0.32808638
0.37858942
0.39018878
0.37133938
0.36762428
0.33316186
0.37517393
0.38564634
0.35580987
0.41078347
0.36987361
0.34826836
0.36748558
0.34984893
0.38596898
0.28628504
0.33632296
0.35927269
0.30280805
0.32838529
0.31549558
0.37408224
0.366319
0.39134064
0.40113464
0.41459152
0.38069978
0.38621092
0.35701677
0.35030699
0.34413299
0.36420918
0.34109801
0.35687047
0.34077936
0.3620728
0.31322715
0.33791006
0.37326699
0.39183953
0.34719199
0.34474316
0.37904507
0.36127004
0.26936918
0.41344941
0.3999522
0.36202285
0.38690332
0.3787919
0.49304602
0.39158267
0.40685242
0.41585219
0.33291104
0.34770095
0.36932632
0.41831496
0.3696318
0.41696206
0.33557823
0.40517688
0.34814036
0.33351341
0.32433966
0.36387038
0.26195216
0.27227908
0.22103633
0.26112035
0.2191823
0.23337193
0.28643042
0.30926871
0.24853706
0.2732701
0.23122573
0.23730764
0.2452562
0.25464264
0.28039986
0.23845574
0.22065289
0.31011745
